Relatório Meteorológico da Estação: Irajá 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
05/11/2016 03:00:00 HBV 0.0 ND ND 20.5 ND 99 
05/11/2016 04:15:00 HBV 0.0 ND ND 20.8 ND 98 
05/11/2016 04:30:00 HBV 0.0 ND ND 20.5 ND 98 
05/11/2016 04:45:00 HBV 0.0 ND ND 20.5 ND 98 
05/11/2016 05:00:00 HBV 0.0 ND ND 20.5 ND 98 
05/11/2016 05:15:00 HBV 0.0 ND ND 20.5 ND 97 
05/11/2016 05:30:00 HBV 0.0 ND ND 20.5 ND 97 
05/11/2016 05:45:00 HBV 0.0 ND ND 20.5 ND 97 
05/11/2016 06:00:00 HBV 0.0 ND ND 20.5 ND 97 
05/11/2016 06:15:00 HBV 0.0 ND ND 20.5 ND 97 
05/11/2016 06:30:00 HBV 0.0 ND ND 20.5 ND 98 
05/11/2016 06:45:00 HBV 0.0 ND ND 20.3 ND 98 
05/11/2016 07:00:00 HBV 0.0 ND ND 20.3 ND 99 
05/11/2016 07:15:00 HBV 0.0 ND ND 20.3 ND 99 
05/11/2016 07:30:00 HBV 0.0 ND ND 20.3 ND 99 
05/11/2016 07:45:00 HBV 0.0 ND ND 20.3 ND 99 
05/11/2016 08:00:00 HBV 0.0 ND ND 20.5 ND 99 
05/11/2016 08:15:00 HBV 0.2 ND ND 20.5 ND 99 
05/11/2016 08:30:00 HBV 0.0 ND ND 20.3 ND 99 
05/11/2016 08:45:00 HBV 0.0 ND ND 20.5 ND 99 
05/11/2016 09:00:00 HBV 0.2 ND ND 20.5 ND 99 
05/11/2016 09:15:00 HBV 0.0 ND ND 20.8 ND 100 
05/11/2016 09:30:00 HBV 0.2 ND ND 20.5 ND 100 
05/11/2016 09:45:00 HBV 0.0 ND ND 20.5 ND 99 
05/11/2016 10:00:00 HBV 0.0 ND ND 21.0 ND 100 
05/11/2016 10:15:00 HBV 0.0 ND ND 20.8 ND 99 
05/11/2016 10:30:00 HBV 0.2 ND ND 20.5 ND 99 
05/11/2016 10:45:00 HBV 0.2 ND ND 20.8 ND 99 
05/11/2016 11:00:00 HBV 0.0 ND ND 21.3 ND 99 
05/11/2016 11:15:00 HBV 0.0 ND ND 21.0 ND 99 
05/11/2016 11:30:00 HBV 0.0 ND ND 21.3 ND 99 
05/11/2016 11:45:00 HBV 0.0 ND ND 21.0 ND 99 
05/11/2016 12:00:00 HBV 0.0 ND ND 21.0 ND 99 
05/11/2016 12:15:00 HBV 0.0 ND ND 20.8 ND 99 
05/11/2016 12:30:00 HBV 0.0 ND ND 21.0 ND 99 
05/11/2016 12:45:00 HBV 0.0 ND ND 20.8 ND 98 
05/11/2016 13:00:00 HBV 0.0 ND ND 21.0 ND 97 
05/11/2016 13:15:00 HBV 0.0 ND ND 21.3 ND 97 
05/11/2016 13:30:00 HBV 0.2 ND ND 21.5 ND 97 
05/11/2016 13:45:00 HBV 0.2 ND ND 21.3 ND 97 
05/11/2016 14:00:00 HBV 0.2 ND ND 21.0 ND 97 
05/11/2016 14:15:00 HBV 0.0 ND ND 21.3 ND 97 
05/11/2016 14:30:00 HBV 0.0 ND ND 21.5 ND 96 
05/11/2016 14:45:00 HBV 0.0 ND ND 21.8 ND 94 
05/11/2016 15:00:00 HBV 0.0 ND ND 22.0 ND 92 
05/11/2016 15:15:00 HBV 0.0 ND ND 21.8 ND 92 
05/11/2016 15:30:00 HBV 0.0 ND ND 21.5 ND 92 
05/11/2016 15:45:00 HBV 0.0 ND ND 21.5 ND 93 
05/11/2016 16:00:00 HBV 0.0 ND ND 21.3 ND 95 
05/11/2016 16:15:00 HBV 0.0 ND ND 21.0 ND 96 
05/11/2016 16:30:00 HBV 0.2 ND ND 21.0 ND 97 
05/11/2016 16:45:00 HBV 0.2 ND ND 21.0 ND 97 
05/11/2016 17:00:00 HBV 1.0 ND ND 20.8 ND 98 
05/11/2016 17:15:00 HBV 1.0 ND ND 20.8 ND 98 
05/11/2016 17:30:00 HBV 1.0 ND ND 20.8 ND 99 
05/11/2016 17:45:00 HBV 0.6 ND ND 20.8 ND 99 
05/11/2016 18:00:00 HBV 0.2 ND ND 20.8 ND 99 
05/11/2016 18:15:00 HBV 0.0 ND ND 20.8 ND 99 
05/11/2016 18:30:00 HBV 0.2 ND ND 20.8 ND 99 
05/11/2016 18:45:00 HBV 0.0 ND ND 21.0 ND 99 
05/11/2016 19:00:00 HBV 0.2 ND ND 21.0 ND 99 
05/11/2016 19:15:00 HBV 0.0 ND ND 21.0 ND 99 
05/11/2016 19:30:00 HBV 0.0 ND ND 21.0 ND 98 
05/11/2016 19:45:00 HBV 0.0 ND ND 21.0 ND 98 
05/11/2016 20:00:00 HBV 0.0 ND ND 21.0 ND 98 
05/11/2016 20:15:00 HBV 0.0 ND ND 20.8 ND 100 
05/11/2016 20:30:00 HBV 0.0 ND ND 20.8 ND 98 
05/11/2016 20:45:00 HBV 0.0 ND ND 21.0 ND 98 
05/11/2016 21:00:00 HBV 0.0 ND ND 21.0 ND 98 
05/11/2016 21:15:00 HBV 0.0 ND ND 21.0 ND 98 
05/11/2016 21:30:00 HBV 0.0 ND ND 21.0 ND 98 
05/11/2016 21:45:00 HBV 0.0 ND ND 21.0 ND 98 
05/11/2016 22:00:00 HBV 0.0 ND ND 21.3 ND 98 
05/11/2016 22:15:00 HBV 0.0 ND ND 21.3 ND 98 
05/11/2016 22:30:00 HBV 0.0 ND ND 21.3 ND 98 
05/11/2016 22:45:00 HBV 0.0 ND ND 21.3 ND 98 
05/11/2016 23:00:00 HBV 0.0 ND ND 21.3 ND 99 
05/11/2016 23:15:00 HBV 0.0 ND ND 21.3 ND 99 
05/11/2016 23:30:00 HBV 0.0 ND ND 21.3 ND 99 
05/11/2016 23:45:00 HBV 0.0 ND ND 21.3 ND 99 
06/11/2016 00:00:00 HBV 0.0 ND ND 21.3 ND 99 
06/11/2016 00:15:00 HBV 0.0 ND ND 21.3 ND 99 
06/11/2016 00:30:00 HBV 0.2 ND ND 21.5 ND 99 
06/11/2016 00:45:00 HBV 0.0 ND ND 21.3 ND 99 
06/11/2016 01:00:00 HBV 0.0 ND ND 21.3 ND 99 
06/11/2016 01:15:00 HBV 0.0 ND ND 21.5 ND 99 
06/11/2016 01:30:00 HBV 0.2 ND ND 21.5 ND 99 
06/11/2016 01:45:00 HBV 0.0 ND ND 21.3 ND 99 
06/11/2016 02:00:00 HBV 0.0 ND ND 21.3 ND 99 
06/11/2016 02:15:00 HBV 0.0 ND ND 21.5 ND 99 
06/11/2016 02:30:00 HBV 0.0 ND ND 21.5 ND 99 
06/11/2016 02:45:00 HBV 0.0 ND ND 21.3 ND 100 
06/11/2016 03:00:00 HBV 0.0 ND ND 21.0 ND 100 
06/11/2016 04:15:00 HBV 0.0 ND ND 21.3 ND 100 
06/11/2016 04:30:00 HBV 0.0 ND ND 21.0 ND 100 
06/11/2016 04:45:00 HBV 0.0 ND ND 20.8 ND 100 
06/11/2016 05:00:00 HBV 0.0 ND ND 21.0 ND 100 
06/11/2016 05:15:00 HBV 0.0 ND ND 21.0 ND 100 
06/11/2016 05:30:00 HBV 0.0 ND ND 20.8 ND 100 
06/11/2016 05:45:00 HBV 0.0 ND ND 21.0 ND 100 
06/11/2016 06:00:00 HBV 0.0 ND ND 21.0 ND 100 
06/11/2016 06:15:00 HBV 0.2 ND ND 21.0 ND 100 
06/11/2016 06:30:00 HBV 0.0 ND ND 21.0 ND 100 
06/11/2016 06:45:00 HBV 0.0 ND ND 21.0 ND 100 
06/11/2016 07:00:00 HBV 0.0 ND ND 21.3 ND 100 
06/11/2016 07:15:00 HBV 0.0 ND ND 21.3 ND 100 
06/11/2016 07:30:00 HBV 0.0 ND ND 21.3 ND 100 
06/11/2016 07:45:00 HBV 0.0 ND ND 21.8 ND 100 
06/11/2016 08:00:00 HBV 0.0 ND ND 21.8 ND 100 
06/11/2016 08:15:00 HBV 0.0 ND ND 21.8 ND 99 
06/11/2016 08:30:00 HBV 0.0 ND ND 22.5 ND 98 
06/11/2016 08:45:00 HBV 0.0 ND ND 22.5 ND 95 
06/11/2016 09:00:00 HBV 0.0 ND ND 23.0 ND 91 
06/11/2016 09:15:00 HBV 0.0 ND ND 23.7 ND 88 
06/11/2016 09:30:00 HBV 0.0 ND ND 24.2 ND 84 
06/11/2016 09:45:00 HBV 0.0 ND ND 24.2 ND 81 
06/11/2016 10:00:00 HBV 0.0 ND ND 24.7 ND 79 
06/11/2016 10:15:00 HBV 0.0 ND ND 24.9 ND 78 
06/11/2016 10:30:00 HBV 0.0 ND ND 25.9 ND 74 
06/11/2016 10:45:00 HBV 0.0 ND ND 25.9 ND 71 
06/11/2016 11:00:00 HBV 0.0 ND ND 26.4 ND 71 
06/11/2016 11:15:00 HBV 0.0 ND ND 26.2 ND 68 
06/11/2016 11:30:00 HBV 0.0 ND ND 26.4 ND 66 
06/11/2016 11:45:00 HBV 0.0 ND ND 26.7 ND 65 
06/11/2016 12:00:00 HBV 0.0 ND ND 26.4 ND 67 
06/11/2016 12:15:00 HBV 0.0 ND ND 26.4 ND 67 
06/11/2016 12:30:00 HBV 0.0 ND ND 26.4 ND 67 
06/11/2016 12:45:00 HBV 0.0 ND ND 26.4 ND 66 
06/11/2016 13:00:00 HBV 0.0 ND ND 26.4 ND 68 
06/11/2016 13:15:00 HBV 0.0 ND ND 25.9 ND 68 
06/11/2016 13:30:00 HBV 0.0 ND ND 25.9 ND 67 
06/11/2016 13:45:00 HBV 0.0 ND ND 25.7 ND 69 
06/11/2016 14:00:00 HBV 0.0 ND ND 25.7 ND 70 
06/11/2016 14:15:00 HBV 0.0 ND ND 26.2 ND 69 
06/11/2016 14:30:00 HBV 0.0 ND ND 26.2 ND 69 
06/11/2016 14:45:00 HBV 0.0 ND ND 26.4 ND 69 
06/11/2016 15:00:00 HBV 0.0 ND ND 26.2 ND 70 
06/11/2016 15:15:00 HBV 0.0 ND ND 26.2 ND 69 
06/11/2016 15:30:00 HBV 0.0 ND ND 26.4 ND 68 
06/11/2016 15:45:00 HBV 0.0 ND ND 26.7 ND 67 
06/11/2016 16:00:00 HBV 0.0 ND ND 26.4 ND 69 
06/11/2016 16:15:00 HBV 0.0 ND ND 26.4 ND 70 
06/11/2016 16:30:00 HBV 0.0 ND ND 26.4 ND 69 
06/11/2016 16:45:00 HBV 0.0 ND ND 26.4 ND 70 
06/11/2016 17:00:00 HBV 0.0 ND ND 26.7 ND 69 
06/11/2016 17:15:00 HBV 0.0 ND ND 26.4 ND 69 
06/11/2016 17:30:00 HBV 0.0 ND ND 26.2 ND 71 
06/11/2016 17:45:00 HBV 0.0 ND ND 26.2 ND 71 
06/11/2016 18:00:00 HBV 0.0 ND ND 25.9 ND 72 
06/11/2016 18:15:00 HBV 0.0 ND ND 25.7 ND 72 
06/11/2016 18:30:00 HBV 0.0 ND ND 25.4 ND 73 
06/11/2016 18:45:00 HBV 0.0 ND ND 25.4 ND 73 
06/11/2016 19:00:00 HBV 0.0 ND ND 25.2 ND 74 
06/11/2016 19:15:00 HBV 0.0 ND ND 25.2 ND 72 
06/11/2016 19:30:00 HBV 0.0 ND ND 24.9 ND 70 
06/11/2016 19:45:00 HBV 0.0 ND ND 24.7 ND 70 
06/11/2016 20:00:00 HBV 0.0 ND ND 24.7 ND 70 
06/11/2016 20:15:00 HBV 0.0 ND ND 24.2 ND 72 
06/11/2016 20:30:00 HBV 0.0 ND ND 24.2 ND 73 
06/11/2016 20:45:00 HBV 0.0 ND ND 24.2 ND 74 
06/11/2016 21:00:00 HBV 0.0 ND ND 24.0 ND 75 
06/11/2016 21:15:00 HBV 0.0 ND ND 24.0 ND 75 
06/11/2016 21:30:00 HBV 0.0 ND ND 23.7 ND 76 
06/11/2016 21:45:00 HBV 0.0 ND ND 23.7 ND 77 
06/11/2016 22:00:00 HBV 0.0 ND ND 23.5 ND 77 
06/11/2016 22:15:00 HBV 0.0 ND ND 23.5 ND 77 
06/11/2016 22:30:00 HBV 0.0 ND ND 23.5 ND 78 
06/11/2016 22:45:00 HBV 0.0 ND ND 23.2 ND 79 
06/11/2016 23:00:00 HBV 0.0 ND ND 23.2 ND 80 
06/11/2016 23:15:00 HBV 0.0 ND ND 23.2 ND 81 
06/11/2016 23:30:00 HBV 0.0 ND ND 23.2 ND 81 
06/11/2016 23:45:00 HBV 0.0 ND ND 23.0 ND 81 
07/11/2016 00:00:00 HBV 0.0 ND ND 23.0 ND 81 
07/11/2016 00:15:00 HBV 0.0 ND ND 23.0 ND 82 
07/11/2016 00:30:00 HBV 0.0 ND ND 23.0 ND 82 
07/11/2016 00:45:00 HBV 0.0 ND ND 22.7 ND 83 
07/11/2016 01:00:00 HBV 0.0 ND ND 22.7 ND 83 
07/11/2016 01:15:00 HBV 0.0 ND ND 22.7 ND 83 
07/11/2016 01:30:00 HBV 0.0 ND ND 22.5 ND 83 
07/11/2016 01:45:00 HBV 0.0 ND ND 22.5 ND 83 
07/11/2016 02:00:00 HBV 0.0 ND ND 22.5 ND 84 
07/11/2016 02:15:00 HBV 0.0 ND ND 22.5 ND 84 
07/11/2016 02:30:00 HBV 0.0 ND ND 22.5 ND 85 
07/11/2016 02:45:00 HBV 0.0 ND ND 22.5 ND 85 
07/11/2016 03:00:00 HBV 0.0 ND ND 22.3 ND 85 
07/11/2016 04:15:00 HBV 0.0 ND ND 22.0 ND 87 
07/11/2016 04:30:00 HBV 0.0 ND ND 21.8 ND 88 
07/11/2016 04:45:00 HBV 0.0 ND ND 21.8 ND 88 
07/11/2016 05:00:00 HBV 0.0 ND ND 21.8 ND 89 
07/11/2016 05:15:00 HBV 0.0 ND ND 21.5 ND 89 
07/11/2016 05:30:00 HBV 0.0 ND ND 21.5 ND 89 
07/11/2016 05:45:00 HBV 0.0 ND ND 21.5 ND 90 
07/11/2016 06:00:00 HBV 0.0 ND ND 21.5 ND 90 
07/11/2016 06:15:00 HBV 0.0 ND ND 21.5 ND 90 
07/11/2016 06:30:00 HBV 0.0 ND ND 21.5 ND 90 
07/11/2016 06:45:00 HBV 0.0 ND ND 22.0 ND 90 
07/11/2016 07:00:00 HBV 0.0 ND ND 23.2 ND 84 
07/11/2016 07:15:00 HBV 0.0 ND ND 23.7 ND 80 
07/11/2016 07:30:00 HBV 0.0 ND ND 24.7 ND 75 
07/11/2016 07:45:00 HBV 0.0 ND ND 24.2 ND 74 
07/11/2016 08:00:00 HBV 0.0 ND ND 24.2 ND 76 
07/11/2016 08:15:00 HBV 0.0 ND ND 25.2 ND 72 
07/11/2016 08:30:00 HBV 0.0 ND ND 25.7 ND 69 
07/11/2016 08:45:00 HBV 0.0 ND ND 25.4 ND 68 
07/11/2016 09:00:00 HBV 0.0 ND ND 26.2 ND 67 
07/11/2016 09:15:00 HBV 0.0 ND ND 26.7 ND 63 
07/11/2016 09:30:00 HBV 0.0 ND ND 26.7 ND 63 
07/11/2016 09:45:00 HBV 0.0 ND ND 26.9 ND 57 
07/11/2016 10:00:00 HBV 0.0 ND ND 27.4 ND 56 
07/11/2016 10:15:00 HBV 0.0 ND ND 28.1 ND 52 
07/11/2016 10:30:00 HBV 0.0 ND ND 28.6 ND 50 
07/11/2016 10:45:00 HBV 0.0 ND ND 29.1 ND 49 
07/11/2016 11:00:00 HBV 0.0 ND ND 29.6 ND 49 
07/11/2016 11:15:00 HBV 0.0 ND ND 28.1 ND 52 
07/11/2016 11:30:00 HBV 0.0 ND ND 29.6 ND 52 
07/11/2016 11:45:00 HBV 0.0 ND ND 30.1 ND 51 
07/11/2016 12:00:00 HBV 0.0 ND ND 30.1 ND 50 
07/11/2016 12:15:00 HBV 0.0 ND ND 30.3 ND 49 
07/11/2016 12:30:00 HBV 0.0 ND ND 30.6 ND 47 
07/11/2016 12:45:00 HBV 0.0 ND ND 30.8 ND 46 
07/11/2016 13:00:00 HBV 0.0 ND ND 30.6 ND 45 
07/11/2016 13:15:00 HBV 0.0 ND ND 30.6 ND 44 
07/11/2016 13:30:00 HBV 0.0 ND ND 31.8 ND 43 
07/11/2016 13:45:00 HBV 0.0 ND ND 32.0 ND 43 
07/11/2016 14:00:00 HBV 0.0 ND ND 32.3 ND 43 
07/11/2016 14:15:00 HBV 0.0 ND ND 32.5 ND 40 
07/11/2016 14:30:00 HBV 0.0 ND ND 32.5 ND 38 
07/11/2016 14:45:00 HBV 0.0 ND ND 32.5 ND 37 
07/11/2016 15:00:00 HBV 0.0 ND ND 32.5 ND 37 
07/11/2016 15:15:00 HBV 0.0 ND ND 33.5 ND 38 
07/11/2016 15:30:00 HBV 0.0 ND ND 33.0 ND 38 
07/11/2016 15:45:00 HBV 0.0 ND ND 33.0 ND 40 
07/11/2016 16:00:00 HBV 0.0 ND ND 31.3 ND 44 
07/11/2016 16:15:00 HBV 0.0 ND ND 32.3 ND 43 
07/11/2016 16:30:00 HBV 0.0 ND ND 31.3 ND 49 
07/11/2016 16:45:00 HBV 0.0 ND ND 31.8 ND 48 
07/11/2016 17:00:00 HBV 0.0 ND ND 30.1 ND 53 
07/11/2016 17:15:00 HBV 0.0 ND ND 28.8 ND 59 
07/11/2016 17:30:00 HBV 0.0 ND ND 26.9 ND 57 
07/11/2016 17:45:00 HBV 0.0 ND ND 26.9 ND 64 
07/11/2016 18:00:00 HBV 0.0 ND ND 26.9 ND 63 
07/11/2016 18:15:00 HBV 0.0 ND ND 27.1 ND 64 
07/11/2016 18:30:00 HBV 0.0 ND ND 26.9 ND 66 
07/11/2016 18:45:00 HBV 0.0 ND ND 27.1 ND 68 
07/11/2016 19:00:00 HBV 0.0 ND ND 25.2 ND 76 
07/11/2016 19:15:00 HBV 0.0 ND ND 25.2 ND 80 
07/11/2016 19:30:00 HBV 0.2 ND ND 24.7 ND 83 
07/11/2016 19:45:00 HBV 0.4 ND ND 24.5 ND 89 
07/11/2016 20:00:00 HBV 0.4 ND ND 24.0 ND 91 
07/11/2016 20:15:00 HBV 0.2 ND ND 24.2 ND 92 
07/11/2016 20:30:00 HBV 0.0 ND ND 24.0 ND 91 
07/11/2016 20:45:00 HBV 0.0 ND ND 24.2 ND 89 
07/11/2016 21:00:00 HBV 0.0 ND ND 24.2 ND 88 
07/11/2016 21:15:00 HBV 0.0 ND ND 24.0 ND 88 
07/11/2016 21:30:00 HBV 0.0 ND ND 24.2 ND 88 
07/11/2016 21:45:00 HBV 0.0 ND ND 24.2 ND 88 
07/11/2016 22:00:00 HBV 0.0 ND ND 24.2 ND 88 
07/11/2016 22:15:00 HBV 0.0 ND ND 24.2 ND 87 
07/11/2016 22:30:00 HBV 0.0 ND ND 24.0 ND 86 
07/11/2016 22:45:00 HBV 0.0 ND ND 24.0 ND 86 
07/11/2016 23:00:00 HBV 0.0 ND ND 23.7 ND 87 
07/11/2016 23:15:00 HBV 0.0 ND ND 23.7 ND 88 
07/11/2016 23:30:00 HBV 0.0 ND ND 23.7 ND 88 
07/11/2016 23:45:00 HBV 0.0 ND ND 23.7 ND 89 
08/11/2016 00:00:00 HBV 0.0 ND ND 23.7 ND 89 
08/11/2016 00:15:00 HBV 0.0 ND ND 23.7 ND 89 
08/11/2016 00:30:00 HBV 0.0 ND ND 23.5 ND 89 
08/11/2016 00:45:00 HBV 0.0 ND ND 23.5 ND 90 
08/11/2016 01:00:00 HBV 0.0 ND ND 23.5 ND 90 
08/11/2016 01:15:00 HBV 0.0 ND ND 23.5 ND 90 
08/11/2016 01:30:00 HBV 0.0 ND ND 23.2 ND 91 
08/11/2016 01:45:00 HBV 0.0 ND ND 23.2 ND 90 
08/11/2016 02:00:00 HBV 0.0 ND ND 23.2 ND 90 
08/11/2016 02:15:00 HBV 0.0 ND ND 23.2 ND 91 
08/11/2016 02:30:00 HBV 0.0 ND ND 23.0 ND 91 
08/11/2016 02:45:00 HBV 0.0 ND ND 23.0 ND 91 
08/11/2016 03:00:00 HBV 0.0 ND ND 23.0 ND 91 
08/11/2016 04:15:00 HBV 0.0 ND ND 22.7 ND 91 
08/11/2016 04:30:00 HBV 0.0 ND ND 22.5 ND 90 
08/11/2016 04:45:00 HBV 0.0 ND ND 22.5 ND 90 
08/11/2016 05:00:00 HBV 0.0 ND ND 22.3 ND 89 
08/11/2016 05:15:00 HBV 0.0 ND ND 22.0 ND 86 
08/11/2016 05:30:00 HBV 0.0 ND ND 22.0 ND 86 
08/11/2016 05:45:00 HBV 0.0 ND ND 22.0 ND 86 
08/11/2016 06:00:00 HBV 0.0 ND ND 22.0 ND 87 
08/11/2016 06:15:00 HBV 0.0 ND ND 22.0 ND 87 
08/11/2016 06:30:00 HBV 0.0 ND ND 22.5 ND 87 
08/11/2016 06:45:00 HBV 0.0 ND ND 23.0 ND 84 
08/11/2016 07:00:00 HBV 0.0 ND ND 23.5 ND 83 
08/11/2016 07:15:00 HBV 0.0 ND ND 24.2 ND 79 
08/11/2016 07:30:00 HBV 0.0 ND ND 24.5 ND 77 
08/11/2016 07:45:00 HBV 0.0 ND ND 24.9 ND 76 
08/11/2016 08:00:00 HBV 0.0 ND ND 24.7 ND 76 
08/11/2016 08:15:00 HBV 0.0 ND ND 24.5 ND 78 
08/11/2016 08:30:00 HBV 0.0 ND ND 24.7 ND 76 
08/11/2016 08:45:00 HBV 0.0 ND ND 25.2 ND 75 
08/11/2016 09:00:00 HBV 0.0 ND ND 25.9 ND 71 
08/11/2016 09:15:00 HBV 0.0 ND ND 26.9 ND 66 
08/11/2016 09:30:00 HBV 0.0 ND ND 27.6 ND 63 
08/11/2016 09:45:00 HBV 0.0 ND ND 27.6 ND 59 
08/11/2016 10:00:00 HBV 0.0 ND ND 28.4 ND 58 
08/11/2016 10:15:00 HBV 0.0 ND ND 28.8 ND 57 
08/11/2016 10:30:00 HBV 0.0 ND ND 28.1 ND 58 
08/11/2016 10:45:00 HBV 0.0 ND ND 29.1 ND 54 
08/11/2016 11:00:00 HBV 0.0 ND ND 29.8 ND 52 
08/11/2016 11:15:00 HBV 0.0 ND ND 29.8 ND 52 
08/11/2016 11:30:00 HBV 0.0 ND ND 30.1 ND 52 
08/11/2016 11:45:00 HBV 0.0 ND ND 30.3 ND 51 
08/11/2016 12:00:00 HBV 0.0 ND ND 30.3 ND 50 
08/11/2016 12:15:00 HBV 0.0 ND ND 30.8 ND 48 
08/11/2016 12:30:00 HBV 0.0 ND ND 31.8 ND 45 
08/11/2016 12:45:00 HBV 0.0 ND ND 30.8 ND 45 
08/11/2016 13:00:00 HBV 0.0 ND ND 31.5 ND 46 
08/11/2016 13:15:00 HBV 0.0 ND ND 31.3 ND 45 
08/11/2016 13:30:00 HBV 0.0 ND ND 31.8 ND 44 
08/11/2016 13:45:00 HBV 0.0 ND ND 32.3 ND 42 
08/11/2016 14:00:00 HBV 0.0 ND ND 32.3 ND 38 
08/11/2016 14:15:00 HBV 0.0 ND ND 32.5 ND 36 
08/11/2016 14:30:00 HBV 0.0 ND ND 32.5 ND 42 
08/11/2016 14:45:00 HBV 0.0 ND ND 32.5 ND 42 
08/11/2016 15:00:00 HBV 0.0 ND ND 32.8 ND 41 
08/11/2016 15:15:00 HBV 0.0 ND ND 33.0 ND 41 
08/11/2016 15:30:00 HBV 0.0 ND ND 33.5 ND 41 
08/11/2016 15:45:00 HBV 0.0 ND ND 33.7 ND 42 
08/11/2016 16:00:00 HBV 0.0 ND ND 31.8 ND 47 
08/11/2016 16:15:00 HBV 0.0 ND ND 30.8 ND 51 
08/11/2016 16:30:00 HBV 0.0 ND ND 30.1 ND 52 
08/11/2016 16:45:00 HBV 0.0 ND ND 29.8 ND 52 
08/11/2016 17:00:00 HBV 0.0 ND ND 29.8 ND 55 
08/11/2016 17:15:00 HBV 0.0 ND ND 25.9 ND 71 
08/11/2016 17:30:00 HBV 5.4 ND ND 20.3 ND 97 
08/11/2016 17:45:00 HBV 17.0 ND ND 21.5 ND 82 
08/11/2016 18:00:00 HBV 16.6 ND ND 22.0 ND 91 
08/11/2016 18:15:00 HBV 2.6 ND ND 22.5 ND 94 
08/11/2016 18:30:00 HBV 0.0 ND ND 22.7 ND 94 
08/11/2016 18:45:00 HBV 0.2 ND ND 23.0 ND 94 
08/11/2016 19:00:00 HBV 0.0 ND ND 23.0 ND 94 
08/11/2016 19:15:00 HBV 0.0 ND ND 22.7 ND 93 
08/11/2016 19:30:00 HBV 0.0 ND ND 23.0 ND 93 
08/11/2016 19:45:00 HBV 0.0 ND ND 22.7 ND 93 
08/11/2016 20:00:00 HBV 0.0 ND ND 23.0 ND 91 
08/11/2016 20:15:00 HBV 0.0 ND ND 23.0 ND 90 
08/11/2016 20:30:00 HBV 0.0 ND ND 23.2 ND 90 
08/11/2016 20:45:00 HBV 0.0 ND ND 23.0 ND 90 
08/11/2016 21:00:00 HBV 0.0 ND ND 23.2 ND 90 
08/11/2016 21:15:00 HBV 0.0 ND ND 23.5 ND 89 
08/11/2016 21:30:00 HBV 0.0 ND ND 23.5 ND 89 
08/11/2016 21:45:00 HBV 0.0 ND ND 23.5 ND 89 
08/11/2016 22:00:00 HBV 0.0 ND ND 23.5 ND 89 
08/11/2016 22:15:00 HBV 0.0 ND ND 23.7 ND 88 
08/11/2016 22:30:00 HBV 0.0 ND ND 23.5 ND 88 
08/11/2016 22:45:00 HBV 0.0 ND ND 23.5 ND 89 
08/11/2016 23:00:00 HBV 0.0 ND ND 23.5 ND 89 
08/11/2016 23:15:00 HBV 0.0 ND ND 23.5 ND 90 
08/11/2016 23:30:00 HBV 0.0 ND ND 23.7 ND 90 
08/11/2016 23:45:00 HBV 0.0 ND ND 23.5 ND 87 
09/11/2016 00:00:00 HBV 0.0 ND ND 23.5 ND 86 
09/11/2016 00:15:00 HBV 0.0 ND ND 23.5 ND 87 
09/11/2016 00:30:00 HBV 0.0 ND ND 23.2 ND 88 
09/11/2016 00:45:00 HBV 0.0 ND ND 23.0 ND 89 
09/11/2016 01:00:00 HBV 0.0 ND ND 23.0 ND 88 
09/11/2016 01:15:00 HBV 0.0 ND ND 23.0 ND 89 
09/11/2016 01:30:00 HBV 0.0 ND ND 23.0 ND 89 
09/11/2016 01:45:00 HBV 0.0 ND ND 23.0 ND 89 
09/11/2016 02:00:00 HBV 0.0 ND ND 22.7 ND 90 
09/11/2016 02:15:00 HBV 0.0 ND ND 22.7 ND 91 
09/11/2016 02:30:00 HBV 0.0 ND ND 22.7 ND 91 
09/11/2016 02:45:00 HBV 0.0 ND ND 22.5 ND 92 
09/11/2016 03:00:00 HBV 0.0 ND ND 22.3 ND 92 
09/11/2016 04:15:00 HBV 0.0 ND ND 22.5 ND 92 
09/11/2016 04:30:00 HBV 0.0 ND ND 22.3 ND 92 
09/11/2016 04:45:00 HBV 0.0 ND ND 22.3 ND 93 
09/11/2016 05:00:00 HBV 0.0 ND ND 22.0 ND 94 
09/11/2016 05:15:00 HBV 0.0 ND ND 22.0 ND 94 
09/11/2016 05:30:00 HBV 0.0 ND ND 22.0 ND 94 
09/11/2016 05:45:00 HBV 0.0 ND ND 22.3 ND 94 
09/11/2016 06:00:00 HBV 0.0 ND ND 22.0 ND 94 
09/11/2016 06:15:00 HBV 0.0 ND ND 22.0 ND 93 
09/11/2016 06:30:00 HBV 0.0 ND ND 22.3 ND 92 
09/11/2016 06:45:00 HBV 0.0 ND ND 22.7 ND 90 
09/11/2016 07:00:00 HBV 0.0 ND ND 22.7 ND 86 
09/11/2016 07:15:00 HBV 0.0 ND ND 24.2 ND 81 
09/11/2016 07:30:00 HBV 0.0 ND ND 25.2 ND 76 
09/11/2016 07:45:00 HBV 0.0 ND ND 25.9 ND 71 
09/11/2016 08:00:00 HBV 0.0 ND ND 25.9 ND 72 
09/11/2016 08:15:00 HBV 0.0 ND ND 26.2 ND 70 
09/11/2016 08:30:00 HBV 0.0 ND ND 26.7 ND 67 
