Relatório Meteorológico da Estação: Santa Cruz 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
05/06/2017 00:00:00 HBV 0.0 ND ND 22.0 ND 87 
05/06/2017 00:15:00 HBV 0.0 ND ND 21.5 ND 87 
05/06/2017 00:30:00 HBV 0.0 ND ND 22.3 ND 85 
05/06/2017 00:45:00 HBV 0.0 ND ND 23.5 ND 77 
05/06/2017 01:00:00 HBV 0.0 ND ND 23.0 ND 80 
05/06/2017 01:15:00 HBV 0.0 ND ND 23.2 ND 79 
05/06/2017 01:30:00 HBV 0.0 ND ND 24.0 ND 74 
05/06/2017 01:45:00 HBV 0.0 ND ND 22.5 ND 81 
05/06/2017 02:00:00 HBV 0.0 ND ND 22.0 ND 83 
05/06/2017 02:15:00 HBV 0.0 ND ND 22.3 ND 82 
05/06/2017 02:30:00 HBV 0.0 ND ND 22.5 ND 81 
05/06/2017 02:45:00 HBV 0.0 ND ND 23.2 ND 77 
05/06/2017 03:00:00 HBV 0.0 ND ND 23.5 ND 75 
05/06/2017 03:15:00 HBV 0.0 ND ND 24.0 ND 74 
05/06/2017 03:30:00 HBV 0.0 ND ND 24.2 ND 72 
05/06/2017 03:45:00 HBV 0.0 ND ND 24.0 ND 73 
05/06/2017 04:00:00 HBV 0.0 ND ND 24.0 ND 73 
05/06/2017 04:15:00 HBV 0.0 ND ND 23.7 ND 73 
05/06/2017 04:30:00 HBV 0.0 ND ND 24.0 ND 73 
05/06/2017 04:45:00 HBV 0.0 ND ND 24.2 ND 72 
05/06/2017 05:00:00 HBV 0.0 ND ND 24.2 ND 72 
05/06/2017 05:15:00 HBV 0.0 ND ND 24.5 ND 70 
05/06/2017 05:30:00 HBV 0.0 ND ND 24.2 ND 71 
05/06/2017 05:45:00 HBV 0.0 ND ND 24.2 ND 71 
05/06/2017 06:00:00 HBV 0.0 ND ND 24.2 ND 71 
05/06/2017 06:15:00 HBV 0.0 ND ND 24.0 ND 72 
05/06/2017 06:30:00 HBV 0.0 ND ND 24.0 ND 72 
05/06/2017 06:45:00 HBV 0.0 ND ND 24.2 ND 71 
05/06/2017 07:00:00 HBV 0.0 ND ND 24.5 ND 71 
05/06/2017 07:15:00 HBV 0.0 ND ND 24.9 ND 69 
05/06/2017 07:30:00 HBV 0.0 ND ND 25.2 ND 69 
05/06/2017 07:45:00 HBV 0.0 ND ND 25.4 ND 68 
05/06/2017 08:00:00 HBV 0.0 ND ND 25.7 ND 67 
05/06/2017 08:15:00 HBV 0.0 ND ND 25.9 ND 66 
05/06/2017 08:30:00 HBV 0.0 ND ND 26.2 ND 65 
05/06/2017 08:45:00 HBV 0.0 ND ND 26.2 ND 65 
05/06/2017 09:00:00 HBV 0.0 ND ND 25.9 ND 65 
05/06/2017 09:15:00 HBV 0.0 ND ND 25.9 ND 67 
05/06/2017 09:30:00 HBV 0.0 ND ND 26.4 ND 65 
05/06/2017 09:45:00 HBV 0.0 ND ND 27.1 ND 63 
05/06/2017 10:00:00 HBV 0.0 ND ND 28.1 ND 59 
05/06/2017 10:15:00 HBV 0.0 ND ND 28.8 ND 58 
05/06/2017 10:30:00 HBV 0.0 ND ND 29.6 ND 57 
05/06/2017 10:45:00 HBV 0.0 ND ND 26.9 ND 66 
05/06/2017 11:00:00 HBV 0.0 ND ND 25.4 ND 74 
05/06/2017 11:15:00 HBV 0.0 ND ND 25.4 ND 76 
05/06/2017 11:30:00 HBV 0.0 ND ND 25.2 ND 77 
05/06/2017 11:45:00 HBV 0.0 ND ND 25.2 ND 78 
05/06/2017 12:00:00 HBV 0.0 ND ND 25.4 ND 78 
05/06/2017 12:15:00 HBV 0.0 ND ND 25.7 ND 79 
05/06/2017 12:30:00 HBV 0.0 ND ND 26.7 ND 74 
05/06/2017 12:45:00 HBV 0.0 ND ND 26.7 ND 72 
05/06/2017 13:00:00 HBV 0.0 ND ND 27.6 ND 64 
05/06/2017 13:15:00 HBV 0.0 ND ND 27.6 ND 66 
05/06/2017 13:30:00 HBV 0.0 ND ND 26.4 ND 68 
05/06/2017 13:45:00 HBV 0.0 ND ND 26.2 ND 71 
05/06/2017 14:00:00 HBV 0.0 ND ND 25.9 ND 72 
05/06/2017 14:15:00 HBV 0.0 ND ND 25.7 ND 73 
05/06/2017 14:30:00 HBV 0.0 ND ND 25.7 ND 72 
05/06/2017 14:45:00 HBV 0.0 ND ND 25.9 ND 72 
05/06/2017 15:00:00 HBV 0.0 ND ND 25.4 ND 71 
05/06/2017 15:15:00 HBV 0.0 ND ND 25.2 ND 73 
05/06/2017 15:30:00 HBV 0.0 ND ND 25.2 ND 74 
05/06/2017 15:45:00 HBV 0.0 ND ND 25.2 ND 75 
05/06/2017 16:00:00 HBV 0.0 ND ND 24.9 ND 76 
05/06/2017 16:15:00 HBV 0.0 ND ND 24.9 ND 76 
05/06/2017 16:30:00 HBV 0.0 ND ND 24.7 ND 77 
05/06/2017 16:45:00 HBV 0.0 ND ND 24.5 ND 79 
05/06/2017 17:00:00 HBV 0.0 ND ND 24.2 ND 79 
05/06/2017 17:15:00 HBV 0.0 ND ND 24.0 ND 80 
05/06/2017 17:30:00 HBV 0.0 ND ND 23.5 ND 82 
05/06/2017 17:45:00 HBV 0.0 ND ND 23.7 ND 81 
05/06/2017 18:00:00 HBV 0.0 ND ND 23.7 ND 81 
05/06/2017 18:15:00 HBV 0.0 ND ND 24.0 ND 80 
05/06/2017 18:30:00 HBV 0.0 ND ND 24.2 ND 79 
05/06/2017 18:45:00 HBV 0.0 ND ND 24.0 ND 79 
05/06/2017 19:00:00 HBV 0.0 ND ND 24.0 ND 79 
05/06/2017 19:15:00 HBV 0.0 ND ND 23.7 ND 80 
05/06/2017 19:30:00 HBV 0.0 ND ND 23.2 ND 84 
05/06/2017 19:45:00 HBV 0.0 ND ND 23.2 ND 83 
05/06/2017 20:00:00 HBV 0.0 ND ND 23.2 ND 82 
05/06/2017 20:15:00 HBV 0.0 ND ND 23.7 ND 80 
05/06/2017 20:30:00 HBV 0.0 ND ND 24.2 ND 77 
05/06/2017 20:45:00 HBV 0.0 ND ND 24.2 ND 76 
05/06/2017 21:00:00 HBV 0.0 ND ND 24.0 ND 78 
05/06/2017 21:15:00 HBV 0.0 ND ND 23.5 ND 80 
05/06/2017 21:30:00 HBV 0.0 ND ND 23.5 ND 81 
05/06/2017 21:45:00 HBV 0.0 ND ND 23.7 ND 80 
05/06/2017 22:00:00 HBV 0.0 ND ND 24.0 ND 79 
05/06/2017 22:15:00 HBV 0.0 ND ND 24.0 ND 79 
05/06/2017 22:30:00 HBV 0.0 ND ND 24.0 ND 79 
05/06/2017 22:45:00 HBV 0.0 ND ND 24.0 ND 78 
05/06/2017 23:00:00 HBV 0.0 ND ND 24.5 ND 76 
05/06/2017 23:15:00 HBV 0.0 ND ND 24.7 ND 75 
05/06/2017 23:30:00 HBV 0.0 ND ND 24.7 ND 75 
05/06/2017 23:45:00 HBV 0.0 ND ND 24.7 ND 76 
06/06/2017 00:00:00 HBV 0.0 ND ND 24.9 ND 76 
06/06/2017 00:15:00 HBV 0.0 ND ND 24.7 ND 76 
06/06/2017 00:30:00 HBV 0.0 ND ND 24.7 ND 77 
06/06/2017 00:45:00 HBV 0.0 ND ND 24.7 ND 77 
06/06/2017 01:00:00 HBV 0.0 ND ND 24.9 ND 75 
06/06/2017 01:15:00 HBV 0.0 ND ND 24.9 ND 74 
06/06/2017 01:30:00 HBV 0.0 ND ND 24.9 ND 74 
06/06/2017 01:45:00 HBV 0.0 ND ND 25.2 ND 74 
06/06/2017 02:00:00 HBV 0.0 ND ND 24.9 ND 74 
06/06/2017 02:15:00 HBV 0.0 ND ND 24.9 ND 74 
06/06/2017 02:30:00 HBV 0.0 ND ND 25.4 ND 72 
06/06/2017 02:45:00 HBV 0.0 ND ND 25.2 ND 73 
06/06/2017 03:00:00 HBV 0.0 ND ND 25.2 ND 72 
06/06/2017 03:15:00 HBV 0.0 ND ND 25.4 ND 72 
06/06/2017 03:30:00 HBV 0.0 ND ND 25.2 ND 73 
06/06/2017 03:45:00 HBV 0.0 ND ND 25.4 ND 72 
06/06/2017 04:00:00 HBV 0.0 ND ND 25.4 ND 72 
06/06/2017 04:15:00 HBV 0.0 ND ND 25.2 ND 72 
06/06/2017 04:30:00 HBV 0.0 ND ND 25.4 ND 72 
06/06/2017 04:45:00 HBV 0.0 ND ND 24.9 ND 72 
06/06/2017 05:00:00 HBV 0.0 ND ND 24.0 ND 79 
06/06/2017 05:15:00 HBV 0.0 ND ND 23.2 ND 83 
06/06/2017 05:30:00 HBV 0.0 ND ND 23.2 ND 83 
06/06/2017 05:45:00 HBV 0.0 ND ND 23.0 ND 83 
06/06/2017 06:00:00 HBV 0.0 ND ND 23.2 ND 83 
06/06/2017 06:15:00 HBV 0.0 ND ND 23.2 ND 82 
06/06/2017 06:30:00 HBV 0.0 ND ND 23.2 ND 83 
06/06/2017 06:45:00 HBV 0.0 ND ND 23.2 ND 82 
06/06/2017 07:00:00 HBV 0.0 ND ND 23.0 ND 84 
06/06/2017 07:15:00 HBV 0.0 ND ND 23.2 ND 84 
06/06/2017 07:30:00 HBV 0.0 ND ND 23.7 ND 81 
06/06/2017 07:45:00 HBV 0.0 ND ND 24.5 ND 80 
06/06/2017 08:00:00 HBV 0.0 ND ND 25.2 ND 75 
06/06/2017 08:15:00 HBV 0.0 ND ND 25.7 ND 74 
06/06/2017 08:30:00 HBV 0.0 ND ND 25.9 ND 74 
06/06/2017 08:45:00 HBV 0.0 ND ND 26.2 ND 74 
06/06/2017 09:00:00 HBV 0.0 ND ND 26.7 ND 72 
06/06/2017 09:15:00 HBV 0.0 ND ND 26.9 ND 69 
06/06/2017 09:30:00 HBV 0.0 ND ND 26.9 ND 70 
06/06/2017 09:45:00 HBV 0.0 ND ND 26.9 ND 70 
06/06/2017 10:00:00 HBV 0.0 ND ND 27.4 ND 67 
06/06/2017 10:15:00 HBV 0.0 ND ND 28.1 ND 64 
06/06/2017 10:30:00 HBV 0.0 ND ND 27.9 ND 66 
06/06/2017 10:45:00 HBV 0.0 ND ND 28.4 ND 64 
06/06/2017 11:00:00 HBV 0.0 ND ND 27.6 ND 67 
06/06/2017 11:15:00 HBV 0.0 ND ND 25.4 ND 78 
06/06/2017 11:30:00 HBV 0.0 ND ND 24.9 ND 80 
06/06/2017 11:45:00 HBV 0.0 ND ND 24.2 ND 83 
06/06/2017 12:00:00 HBV 0.0 ND ND 24.2 ND 83 
06/06/2017 12:15:00 HBV 0.0 ND ND 24.2 ND 85 
06/06/2017 12:30:00 HBV 0.0 ND ND 24.5 ND 85 
06/06/2017 12:45:00 HBV 0.0 ND ND 24.9 ND 81 
06/06/2017 13:00:00 HBV 0.0 ND ND 25.7 ND 77 
06/06/2017 13:15:00 HBV 0.0 ND ND 25.9 ND 75 
06/06/2017 13:30:00 HBV 0.0 ND ND 26.4 ND 72 
06/06/2017 13:45:00 HBV 0.0 ND ND 26.4 ND 70 
06/06/2017 14:00:00 HBV 0.0 ND ND 26.4 ND 71 
06/06/2017 14:15:00 HBV 0.0 ND ND 26.4 ND 72 
06/06/2017 14:30:00 HBV 0.0 ND ND 26.7 ND 72 
06/06/2017 14:45:00 HBV 0.0 ND ND 26.7 ND 72 
06/06/2017 15:00:00 HBV 0.0 ND ND 26.2 ND 74 
06/06/2017 15:15:00 HBV 0.0 ND ND 26.4 ND 75 
06/06/2017 15:30:00 HBV 0.0 ND ND 26.2 ND 75 
06/06/2017 15:45:00 HBV 0.0 ND ND 26.2 ND 75 
06/06/2017 16:00:00 HBV 0.0 ND ND 26.2 ND 75 
06/06/2017 16:15:00 HBV 0.0 ND ND 26.2 ND 73 
06/06/2017 16:30:00 HBV 0.0 ND ND 25.9 ND 76 
06/06/2017 16:45:00 HBV 0.0 ND ND 25.9 ND 74 
06/06/2017 17:00:00 HBV 0.0 ND ND 25.7 ND 76 
06/06/2017 17:15:00 HBV 0.0 ND ND 25.9 ND 74 
06/06/2017 17:30:00 HBV 0.0 ND ND 25.4 ND 77 
06/06/2017 17:45:00 HBV 0.0 ND ND 25.7 ND 76 
06/06/2017 18:00:00 HBV 0.0 ND ND 25.9 ND 75 
06/06/2017 18:15:00 HBV 0.0 ND ND 25.9 ND 75 
06/06/2017 18:30:00 HBV 0.0 ND ND 25.9 ND 75 
06/06/2017 18:45:00 HBV 0.0 ND ND 26.2 ND 74 
06/06/2017 19:00:00 HBV 0.0 ND ND 25.9 ND 74 
06/06/2017 19:15:00 HBV 0.0 ND ND 25.7 ND 76 
06/06/2017 19:30:00 HBV 0.0 ND ND 25.7 ND 75 
06/06/2017 19:45:00 HBV 0.0 ND ND 25.4 ND 76 
06/06/2017 20:00:00 HBV 0.0 ND ND 25.9 ND 73 
06/06/2017 20:15:00 HBV 0.0 ND ND 25.4 ND 74 
06/06/2017 20:30:00 HBV 0.0 ND ND 24.9 ND 78 
06/06/2017 20:45:00 HBV 0.0 ND ND 25.4 ND 73 
06/06/2017 21:00:00 HBV 0.0 ND ND 24.7 ND 80 
06/06/2017 21:15:00 HBV 0.0 ND ND 23.7 ND 84 
06/06/2017 21:30:00 HBV 0.0 ND ND 23.5 ND 86 
06/06/2017 21:45:00 HBV 0.0 ND ND 23.0 ND 87 
06/06/2017 22:00:00 HBV 0.0 ND ND 22.7 ND 89 
06/06/2017 22:15:00 HBV 0.0 ND ND 22.7 ND 90 
06/06/2017 22:30:00 HBV 0.0 ND ND 22.7 ND 90 
06/06/2017 22:45:00 HBV 0.0 ND ND 22.7 ND 90 
06/06/2017 23:00:00 HBV 0.0 ND ND 21.8 ND 91 
06/06/2017 23:15:00 HBV 0.0 ND ND 22.0 ND 92 
06/06/2017 23:30:00 HBV 0.0 ND ND 22.3 ND 91 
06/06/2017 23:45:00 HBV 0.0 ND ND 22.3 ND 90 
07/06/2017 00:00:00 HBV 0.0 ND ND 22.5 ND 88 
07/06/2017 00:15:00 HBV 0.0 ND ND 23.0 ND 85 
07/06/2017 00:30:00 HBV 0.0 ND ND 23.2 ND 83 
07/06/2017 00:45:00 HBV 0.0 ND ND 23.2 ND 82 
07/06/2017 01:00:00 HBV 0.0 ND ND 23.2 ND 83 
07/06/2017 01:15:00 HBV 0.0 ND ND 23.2 ND 82 
07/06/2017 01:30:00 HBV 0.0 ND ND 23.7 ND 80 
07/06/2017 01:45:00 HBV 0.0 ND ND 23.7 ND 80 
07/06/2017 02:00:00 HBV 0.0 ND ND 23.7 ND 80 
07/06/2017 02:15:00 HBV 0.0 ND ND 23.5 ND 82 
07/06/2017 02:30:00 HBV 0.0 ND ND 23.7 ND 81 
07/06/2017 02:45:00 HBV 0.0 ND ND 23.2 ND 83 
07/06/2017 03:00:00 HBV 0.0 ND ND 23.0 ND 83 
07/06/2017 03:15:00 HBV 0.0 ND ND 23.2 ND 83 
07/06/2017 03:30:00 HBV 0.0 ND ND 23.0 ND 89 
07/06/2017 03:45:00 HBV 0.0 ND ND 22.5 ND 90 
07/06/2017 04:00:00 HBV 0.0 ND ND 22.5 ND 90 
07/06/2017 04:15:00 HBV 0.0 ND ND 22.5 ND 90 
07/06/2017 04:30:00 HBV 0.0 ND ND 22.7 ND 90 
07/06/2017 04:45:00 HBV 0.0 ND ND 22.7 ND 90 
07/06/2017 05:00:00 HBV 0.0 ND ND 22.5 ND 91 
07/06/2017 05:15:00 HBV 0.0 ND ND 22.3 ND 92 
07/06/2017 05:30:00 HBV 0.0 ND ND 22.0 ND 92 
07/06/2017 05:45:00 HBV 0.0 ND ND 22.0 ND 93 
07/06/2017 06:00:00 HBV 0.0 ND ND 21.5 ND 94 
07/06/2017 06:15:00 HBV 0.0 ND ND 21.5 ND 94 
07/06/2017 06:30:00 HBV 0.0 ND ND 21.3 ND 94 
07/06/2017 06:45:00 HBV 0.0 ND ND 21.3 ND 95 
07/06/2017 07:00:00 HBV 0.0 ND ND 21.5 ND 95 
07/06/2017 07:15:00 HBV 0.0 ND ND 22.0 ND 95 
07/06/2017 07:30:00 HBV 0.0 ND ND 22.7 ND 93 
07/06/2017 07:45:00 HBV 0.0 ND ND 23.5 ND 88 
07/06/2017 08:00:00 HBV 0.0 ND ND 23.7 ND 87 
07/06/2017 08:15:00 HBV 0.0 ND ND 23.2 ND 88 
07/06/2017 08:30:00 HBV 0.0 ND ND 23.5 ND 88 
07/06/2017 08:45:00 HBV 0.0 ND ND 24.5 ND 84 
07/06/2017 09:00:00 HBV 0.0 ND ND 25.9 ND 77 
07/06/2017 09:15:00 HBV 0.0 ND ND 26.9 ND 72 
07/06/2017 09:30:00 HBV 0.0 ND ND 27.4 ND 68 
07/06/2017 09:45:00 HBV 0.0 ND ND 27.6 ND 67 
07/06/2017 10:00:00 HBV 0.0 ND ND 28.8 ND 65 
07/06/2017 10:15:00 HBV 0.0 ND ND 29.6 ND 61 
07/06/2017 10:30:00 HBV 0.0 ND ND 29.8 ND 58 
07/06/2017 10:45:00 HBV 0.0 ND ND 29.6 ND 57 
07/06/2017 11:00:00 HBV 0.0 ND ND 29.6 ND 59 
07/06/2017 11:15:00 HBV 0.0 ND ND 30.1 ND 57 
07/06/2017 11:30:00 HBV 0.0 ND ND 31.3 ND 53 
07/06/2017 11:45:00 HBV 0.0 ND ND 31.3 ND 52 
07/06/2017 12:00:00 HBV 0.0 ND ND 30.3 ND 55 
07/06/2017 12:15:00 HBV 0.0 ND ND 30.6 ND 56 
07/06/2017 12:30:00 HBV 0.0 ND ND 31.0 ND 54 
07/06/2017 12:45:00 HBV 0.0 ND ND 31.0 ND 54 
07/06/2017 13:00:00 HBV 0.0 ND ND 30.8 ND 55 
07/06/2017 13:15:00 HBV 0.0 ND ND 32.8 ND 52 
07/06/2017 13:30:00 HBV 0.0 ND ND 28.8 ND 67 
07/06/2017 13:45:00 HBV 0.0 ND ND 28.1 ND 70 
07/06/2017 14:00:00 HBV 0.0 ND ND 27.6 ND 72 
07/06/2017 14:15:00 HBV 0.0 ND ND 28.1 ND 70 
07/06/2017 14:30:00 HBV 0.0 ND ND 28.6 ND 69 
07/06/2017 14:45:00 HBV 0.0 ND ND 28.6 ND 66 
07/06/2017 15:00:00 HBV 0.0 ND ND 28.4 ND 66 
07/06/2017 15:15:00 HBV 0.0 ND ND 29.1 ND 66 
07/06/2017 15:30:00 HBV 0.0 ND ND 29.1 ND 65 
07/06/2017 15:45:00 HBV 0.0 ND ND 28.6 ND 66 
07/06/2017 16:00:00 HBV 0.0 ND ND 27.4 ND 70 
07/06/2017 16:15:00 HBV 0.0 ND ND 27.1 ND 70 
07/06/2017 16:30:00 HBV 0.0 ND ND 26.9 ND 72 
07/06/2017 16:45:00 HBV 0.0 ND ND 26.2 ND 73 
07/06/2017 17:00:00 HBV 0.0 ND ND 25.7 ND 75 
07/06/2017 17:15:00 HBV 0.0 ND ND 25.4 ND 76 
07/06/2017 17:30:00 HBV 0.0 ND ND 25.4 ND 74 
07/06/2017 17:45:00 HBV 0.0 ND ND 25.2 ND 77 
07/06/2017 18:00:00 HBV 0.0 ND ND 24.7 ND 80 
07/06/2017 18:15:00 HBV 0.0 ND ND 24.7 ND 81 
07/06/2017 18:30:00 HBV 0.0 ND ND 24.5 ND 83 
07/06/2017 18:45:00 HBV 0.0 ND ND 23.7 ND 85 
07/06/2017 19:00:00 HBV 0.0 ND ND 24.0 ND 86 
07/06/2017 19:15:00 HBV 0.0 ND ND 23.7 ND 87 
07/06/2017 19:30:00 HBV 0.0 ND ND 23.2 ND 89 
07/06/2017 19:45:00 HBV 0.0 ND ND 22.7 ND 91 
07/06/2017 20:00:00 HBV 0.0 ND ND 23.0 ND 92 
07/06/2017 20:15:00 HBV 0.0 ND ND 23.0 ND 93 
07/06/2017 20:30:00 HBV 0.0 ND ND 23.0 ND 93 
07/06/2017 20:45:00 HBV 0.0 ND ND 23.0 ND 93 
07/06/2017 21:00:00 HBV 0.0 ND ND 23.0 ND 93 
07/06/2017 21:15:00 HBV 0.0 ND ND 23.0 ND 93 
07/06/2017 21:30:00 HBV 0.0 ND ND 23.0 ND 93 
07/06/2017 21:45:00 HBV 0.0 ND ND 23.0 ND 93 
07/06/2017 22:00:00 HBV 0.0 ND ND 22.7 ND 94 
07/06/2017 22:15:00 HBV 0.0 ND ND 22.7 ND 94 
07/06/2017 22:30:00 HBV 0.0 ND ND 22.3 ND 94 
07/06/2017 22:45:00 HBV 0.0 ND ND 22.0 ND 95 
07/06/2017 23:00:00 HBV 0.0 ND ND 21.8 ND 95 
07/06/2017 23:15:00 HBV 0.0 ND ND 21.5 ND 95 
07/06/2017 23:30:00 HBV 0.0 ND ND 21.8 ND 95 
07/06/2017 23:45:00 HBV 0.0 ND ND 21.5 ND 96 
08/06/2017 00:00:00 HBV 0.0 ND ND 21.3 ND 96 
08/06/2017 00:15:00 HBV 0.0 ND ND 21.3 ND 96 
08/06/2017 00:30:00 HBV 0.0 ND ND 21.3 ND 96 
08/06/2017 00:45:00 HBV 0.0 ND ND 21.3 ND 96 
08/06/2017 01:00:00 HBV 0.0 ND ND 21.3 ND 96 
08/06/2017 01:15:00 HBV 0.0 ND ND 21.3 ND 96 
08/06/2017 01:30:00 HBV 0.0 ND ND 21.3 ND 96 
08/06/2017 01:45:00 HBV 0.0 ND ND 21.3 ND 96 
08/06/2017 02:00:00 HBV 0.0 ND ND 21.5 ND 96 
08/06/2017 02:15:00 HBV 0.0 ND ND 21.5 ND 94 
08/06/2017 02:30:00 HBV 0.0 ND ND 21.5 ND 94 
08/06/2017 02:45:00 HBV 0.0 ND ND 21.5 ND 93 
08/06/2017 03:00:00 HBV 0.0 ND ND 21.5 ND 92 
08/06/2017 03:15:00 HBV 0.0 ND ND 21.8 ND 92 
08/06/2017 03:30:00 HBV 0.0 ND ND 21.5 ND 91 
08/06/2017 03:45:00 HBV 0.0 ND ND 21.5 ND 91 
08/06/2017 04:00:00 HBV 0.0 ND ND 21.8 ND 89 
08/06/2017 04:15:00 HBV 0.0 ND ND 21.8 ND 88 
08/06/2017 04:30:00 HBV 0.0 ND ND 22.0 ND 86 
08/06/2017 04:45:00 HBV 0.0 ND ND 22.0 ND 85 
08/06/2017 05:00:00 HBV 0.0 ND ND 21.8 ND 86 
08/06/2017 05:15:00 HBV 0.0 ND ND 21.5 ND 87 
08/06/2017 05:30:00 HBV 0.0 ND ND 21.5 ND 86 
08/06/2017 05:45:00 HBV 0.0 ND ND 21.0 ND 88 
08/06/2017 06:00:00 HBV 0.0 ND ND 21.0 ND 89 
08/06/2017 06:15:00 HBV 0.0 ND ND 20.8 ND 90 
08/06/2017 06:30:00 HBV 0.0 ND ND 20.8 ND 91 
08/06/2017 06:45:00 HBV 0.0 ND ND 20.8 ND 92 
08/06/2017 07:00:00 HBV 0.0 ND ND 21.3 ND 89 
08/06/2017 07:15:00 HBV 0.0 ND ND 21.8 ND 87 
08/06/2017 07:30:00 HBV 0.0 ND ND 22.3 ND 86 
08/06/2017 07:45:00 HBV 0.0 ND ND 23.5 ND 83 
08/06/2017 08:00:00 HBV 0.0 ND ND 24.9 ND 75 
08/06/2017 08:15:00 HBV 0.0 ND ND 25.9 ND 70 
08/06/2017 08:30:00 HBV 0.0 ND ND 26.9 ND 67 
08/06/2017 08:45:00 HBV 0.0 ND ND 27.6 ND 64 
08/06/2017 09:00:00 HBV 0.0 ND ND 29.1 ND 60 
08/06/2017 09:15:00 HBV 0.0 ND ND 29.8 ND 54 
08/06/2017 09:30:00 HBV 0.0 ND ND 30.1 ND 52 
08/06/2017 09:45:00 HBV 0.0 ND ND 30.6 ND 50 
08/06/2017 10:00:00 HBV 0.0 ND ND 30.8 ND 46 
08/06/2017 10:15:00 HBV 0.0 ND ND 31.3 ND 46 
08/06/2017 10:30:00 HBV 0.0 ND ND 31.3 ND 44 
08/06/2017 10:45:00 HBV 0.0 ND ND 32.0 ND 42 
08/06/2017 11:00:00 HBV 0.0 ND ND 32.0 ND 42 
08/06/2017 11:15:00 HBV 0.0 ND ND 32.3 ND 40 
08/06/2017 11:30:00 HBV 0.0 ND ND 32.3 ND 39 
08/06/2017 11:45:00 HBV 0.0 ND ND 32.8 ND 37 
08/06/2017 12:00:00 HBV 0.0 ND ND 33.5 ND 39 
08/06/2017 12:15:00 HBV 0.0 ND ND 33.2 ND 37 
08/06/2017 12:30:00 HBV 0.0 ND ND 33.7 ND 36 
08/06/2017 12:45:00 HBV 0.0 ND ND 33.7 ND 36 
08/06/2017 13:00:00 HBV 0.0 ND ND 33.7 ND 36 
08/06/2017 13:15:00 HBV 0.0 ND ND 33.7 ND 37 
08/06/2017 13:30:00 HBV 0.0 ND ND 33.7 ND 36 
08/06/2017 13:45:00 HBV 0.0 ND ND 34.0 ND 36 
08/06/2017 14:00:00 HBV 0.0 ND ND 34.0 ND 37 
08/06/2017 14:15:00 HBV 0.0 ND ND 33.7 ND 38 
08/06/2017 14:30:00 HBV 0.0 ND ND 34.0 ND 38 
08/06/2017 14:45:00 HBV 0.0 ND ND 34.7 ND 37 
08/06/2017 15:00:00 HBV 0.0 ND ND 33.7 ND 39 
08/06/2017 15:15:00 HBV 0.0 ND ND 34.0 ND 39 
08/06/2017 15:30:00 HBV 0.0 ND ND 34.0 ND 38 
08/06/2017 15:45:00 HBV 0.0 ND ND 33.7 ND 38 
08/06/2017 16:00:00 HBV 0.0 ND ND 33.2 ND 40 
08/06/2017 16:15:00 HBV 0.0 ND ND 32.8 ND 41 
08/06/2017 16:30:00 HBV 0.0 ND ND 32.3 ND 42 
08/06/2017 16:45:00 HBV 0.0 ND ND 32.0 ND 43 
08/06/2017 17:00:00 HBV 0.0 ND ND 31.5 ND 43 
08/06/2017 17:15:00 HBV 0.0 ND ND 30.8 ND 45 
08/06/2017 17:30:00 HBV 0.0 ND ND 30.3 ND 46 
08/06/2017 17:45:00 HBV 0.0 ND ND 29.8 ND 48 
08/06/2017 18:00:00 HBV 0.0 ND ND 29.6 ND 49 
08/06/2017 18:15:00 HBV 0.0 ND ND 29.3 ND 50 
08/06/2017 18:30:00 HBV 0.0 ND ND 28.8 ND 52 
08/06/2017 18:45:00 HBV 0.0 ND ND 28.4 ND 53 
08/06/2017 19:00:00 HBV 0.0 ND ND 28.6 ND 53 
08/06/2017 19:15:00 HBV 0.0 ND ND 28.4 ND 53 
08/06/2017 19:30:00 HBV 0.0 ND ND 27.9 ND 54 
08/06/2017 19:45:00 HBV 0.0 ND ND 28.1 ND 53 
08/06/2017 20:00:00 HBV 0.0 ND ND 28.4 ND 53 
08/06/2017 20:15:00 HBV 0.0 ND ND 28.4 ND 52 
08/06/2017 20:30:00 HBV 0.0 ND ND 28.4 ND 53 
08/06/2017 20:45:00 HBV 0.0 ND ND 28.4 ND 52 
08/06/2017 21:00:00 HBV 0.0 ND ND 28.4 ND 53 
08/06/2017 21:15:00 HBV 0.0 ND ND 28.4 ND 53 
08/06/2017 21:30:00 HBV 0.0 ND ND 27.9 ND 55 
08/06/2017 21:45:00 HBV 0.0 ND ND 27.6 ND 56 
08/06/2017 22:00:00 HBV 0.0 ND ND 27.1 ND 58 
08/06/2017 22:15:00 HBV 0.0 ND ND 27.6 ND 56 
08/06/2017 22:30:00 HBV 0.0 ND ND 26.4 ND 61 
08/06/2017 22:45:00 HBV 0.0 ND ND 26.4 ND 61 
08/06/2017 23:00:00 HBV 0.0 ND ND 26.2 ND 61 
08/06/2017 23:15:00 HBV 0.0 ND ND 25.9 ND 62 
08/06/2017 23:30:00 HBV 0.0 ND ND 26.4 ND 61 
08/06/2017 23:45:00 HBV 0.0 ND ND 26.7 ND 59 
09/06/2017 00:00:00 HBV 0.0 ND ND 26.7 ND 59 
09/06/2017 00:15:00 HBV 0.0 ND ND 26.4 ND 60 
09/06/2017 00:30:00 HBV 0.0 ND ND 25.9 ND 62 
