Relatório Meteorológico da Estação: Santa Cruz 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
05/07/2017 00:00:00 HBV 0.0 ND ND 15.4 ND 90 
05/07/2017 00:15:00 HBV 0.0 ND ND 15.2 ND 91 
05/07/2017 00:30:00 HBV 0.0 ND ND 14.9 ND 92 
05/07/2017 00:45:00 HBV 0.0 ND ND 15.2 ND 93 
05/07/2017 01:00:00 HBV 0.0 ND ND 15.7 ND 93 
05/07/2017 01:15:00 HBV 0.0 ND ND 15.9 ND 91 
05/07/2017 01:30:00 HBV 0.0 ND ND 15.9 ND 91 
05/07/2017 01:45:00 HBV 0.0 ND ND 15.9 ND 91 
05/07/2017 02:00:00 HBV 0.0 ND ND 15.9 ND 91 
05/07/2017 02:15:00 HBV 0.0 ND ND 15.7 ND 92 
05/07/2017 02:30:00 HBV 0.0 ND ND 15.7 ND 93 
05/07/2017 02:45:00 HBV 0.0 ND ND 15.4 ND 93 
05/07/2017 03:00:00 HBV 0.0 ND ND 15.7 ND 93 
05/07/2017 03:15:00 HBV 0.0 ND ND 15.7 ND 93 
05/07/2017 03:30:00 HBV 0.0 ND ND 15.4 ND 93 
05/07/2017 03:45:00 HBV 0.0 ND ND 15.2 ND 93 
05/07/2017 04:00:00 HBV 0.0 ND ND 15.4 ND 94 
05/07/2017 04:15:00 HBV 0.0 ND ND 15.4 ND 94 
05/07/2017 04:30:00 HBV 0.0 ND ND 15.7 ND 93 
05/07/2017 04:45:00 HBV 0.0 ND ND 15.7 ND 93 
05/07/2017 05:00:00 HBV 0.0 ND ND 15.9 ND 92 
05/07/2017 05:15:00 HBV 0.0 ND ND 15.7 ND 92 
05/07/2017 05:30:00 HBV 0.0 ND ND 15.4 ND 92 
05/07/2017 05:45:00 HBV 0.0 ND ND 15.4 ND 92 
05/07/2017 06:00:00 HBV 0.0 ND ND 15.4 ND 91 
05/07/2017 06:15:00 HBV 0.0 ND ND 15.2 ND 91 
05/07/2017 06:30:00 HBV 0.0 ND ND 14.9 ND 92 
05/07/2017 06:45:00 HBV 0.0 ND ND 15.2 ND 92 
05/07/2017 07:00:00 HBV 0.0 ND ND 15.2 ND 91 
05/07/2017 07:15:00 HBV 0.0 ND ND 15.7 ND 91 
05/07/2017 07:30:00 HBV 0.0 ND ND 16.2 ND 89 
05/07/2017 07:45:00 HBV 0.0 ND ND 16.4 ND 86 
05/07/2017 08:00:00 HBV 0.0 ND ND 17.4 ND 80 
05/07/2017 08:15:00 HBV 0.0 ND ND 18.6 ND 75 
05/07/2017 08:30:00 HBV 0.0 ND ND 18.8 ND 74 
05/07/2017 08:45:00 HBV 0.0 ND ND 19.3 ND 70 
05/07/2017 09:00:00 HBV 0.0 ND ND 20.3 ND 68 
05/07/2017 09:15:00 HBV 0.0 ND ND 20.5 ND 67 
05/07/2017 09:30:00 HBV 0.0 ND ND 21.0 ND 67 
05/07/2017 09:45:00 HBV 0.0 ND ND 21.3 ND 66 
05/07/2017 10:00:00 HBV 0.0 ND ND 21.8 ND 63 
05/07/2017 10:15:00 HBV 0.0 ND ND 21.5 ND 63 
05/07/2017 10:30:00 HBV 0.0 ND ND 22.5 ND 60 
05/07/2017 10:45:00 HBV 0.0 ND ND 22.7 ND 61 
05/07/2017 11:00:00 HBV 0.0 ND ND 23.2 ND 62 
05/07/2017 11:15:00 HBV 0.0 ND ND 23.2 ND 59 
05/07/2017 11:30:00 HBV 0.0 ND ND 23.2 ND 60 
05/07/2017 11:45:00 HBV 0.0 ND ND 23.0 ND 61 
05/07/2017 12:00:00 HBV 0.0 ND ND 23.5 ND 61 
05/07/2017 12:15:00 HBV 0.0 ND ND 23.5 ND 62 
05/07/2017 12:30:00 HBV 0.0 ND ND 22.7 ND 64 
05/07/2017 12:45:00 HBV 0.0 ND ND 23.7 ND 65 
05/07/2017 13:00:00 HBV 0.0 ND ND 22.7 ND 68 
05/07/2017 13:15:00 HBV 0.0 ND ND 22.0 ND 72 
05/07/2017 13:30:00 HBV 0.0 ND ND 23.0 ND 68 
05/07/2017 13:45:00 HBV 0.0 ND ND 23.0 ND 67 
05/07/2017 14:00:00 HBV 0.0 ND ND 24.5 ND 64 
05/07/2017 14:15:00 HBV 0.0 ND ND 23.7 ND 67 
05/07/2017 14:30:00 HBV 0.0 ND ND 23.7 ND 66 
05/07/2017 14:45:00 HBV 0.0 ND ND 22.5 ND 70 
05/07/2017 15:00:00 HBV 0.0 ND ND 22.5 ND 70 
05/07/2017 15:15:00 HBV 0.0 ND ND 22.5 ND 71 
05/07/2017 15:30:00 HBV 0.0 ND ND 21.8 ND 72 
05/07/2017 15:45:00 HBV 0.0 ND ND 22.3 ND 71 
05/07/2017 16:00:00 HBV 0.0 ND ND 22.0 ND 72 
05/07/2017 16:15:00 HBV 0.0 ND ND 21.5 ND 74 
05/07/2017 16:30:00 HBV 0.0 ND ND 21.3 ND 77 
05/07/2017 16:45:00 HBV 0.0 ND ND 21.0 ND 77 
05/07/2017 17:00:00 HBV 0.0 ND ND 21.0 ND 77 
05/07/2017 17:15:00 HBV 0.0 ND ND 20.8 ND 78 
05/07/2017 17:30:00 HBV 0.0 ND ND 20.5 ND 79 
05/07/2017 17:45:00 HBV 0.0 ND ND 20.1 ND 80 
05/07/2017 18:00:00 HBV 0.0 ND ND 20.1 ND 80 
05/07/2017 18:15:00 HBV 0.0 ND ND 19.3 ND 82 
05/07/2017 18:30:00 HBV 0.0 ND ND 19.3 ND 84 
05/07/2017 18:45:00 HBV 0.0 ND ND 19.1 ND 85 
05/07/2017 19:00:00 HBV 0.0 ND ND 19.6 ND 83 
05/07/2017 19:15:00 HBV 0.0 ND ND 19.6 ND 83 
05/07/2017 19:30:00 HBV 0.0 ND ND 19.3 ND 83 
05/07/2017 19:45:00 HBV 0.0 ND ND 18.8 ND 85 
05/07/2017 20:00:00 HBV 0.0 ND ND 18.6 ND 87 
05/07/2017 20:15:00 HBV 0.0 ND ND 18.3 ND 89 
05/07/2017 20:30:00 HBV 0.0 ND ND 18.3 ND 90 
05/07/2017 20:45:00 HBV 0.0 ND ND 18.3 ND 89 
05/07/2017 21:00:00 HBV 0.0 ND ND 18.3 ND 88 
05/07/2017 21:15:00 HBV 0.0 ND ND 18.6 ND 87 
05/07/2017 21:30:00 HBV 0.0 ND ND 18.1 ND 89 
05/07/2017 21:45:00 HBV 0.0 ND ND 17.9 ND 89 
05/07/2017 22:00:00 HBV 0.0 ND ND 19.1 ND 81 
05/07/2017 22:15:00 HBV 0.0 ND ND 18.6 ND 82 
05/07/2017 22:30:00 HBV 0.0 ND ND 18.6 ND 82 
05/07/2017 22:45:00 HBV 0.0 ND ND 18.1 ND 85 
05/07/2017 23:00:00 HBV 0.0 ND ND 17.9 ND 87 
05/07/2017 23:15:00 HBV 0.0 ND ND 18.1 ND 86 
05/07/2017 23:30:00 HBV 0.0 ND ND 18.1 ND 85 
05/07/2017 23:45:00 HBV 0.0 ND ND 17.9 ND 86 
06/07/2017 00:00:00 HBV 0.0 ND ND 17.4 ND 88 
06/07/2017 00:15:00 HBV 0.0 ND ND 17.1 ND 90 
06/07/2017 00:30:00 HBV 0.0 ND ND 16.6 ND 92 
06/07/2017 00:45:00 HBV 0.0 ND ND 16.6 ND 93 
06/07/2017 01:00:00 HBV 0.0 ND ND 16.2 ND 94 
06/07/2017 01:15:00 HBV 0.0 ND ND 15.9 ND 94 
06/07/2017 01:30:00 HBV 0.0 ND ND 15.9 ND 95 
06/07/2017 01:45:00 HBV 0.0 ND ND 16.2 ND 95 
06/07/2017 02:00:00 HBV 0.0 ND ND 16.2 ND 95 
06/07/2017 02:15:00 HBV 0.0 ND ND 15.7 ND 95 
06/07/2017 02:30:00 HBV 0.0 ND ND 15.7 ND 96 
06/07/2017 02:45:00 HBV 0.0 ND ND 15.2 ND 96 
06/07/2017 03:00:00 HBV 0.0 ND ND 15.9 ND 96 
06/07/2017 03:15:00 HBV 0.0 ND ND 15.7 ND 97 
06/07/2017 03:30:00 HBV 0.0 ND ND 15.7 ND 97 
06/07/2017 03:45:00 HBV 0.0 ND ND 15.7 ND 97 
06/07/2017 04:00:00 HBV 0.0 ND ND 15.7 ND 97 
06/07/2017 04:15:00 HBV 0.0 ND ND 15.7 ND 97 
06/07/2017 04:30:00 HBV 0.0 ND ND 15.4 ND 97 
06/07/2017 04:45:00 HBV 0.0 ND ND 15.4 ND 97 
06/07/2017 05:00:00 HBV 0.0 ND ND 15.4 ND 97 
06/07/2017 05:15:00 HBV 0.0 ND ND 15.7 ND 97 
06/07/2017 05:30:00 HBV 0.0 ND ND 15.4 ND 97 
06/07/2017 05:45:00 HBV 0.0 ND ND 15.2 ND 97 
06/07/2017 06:00:00 HBV 0.0 ND ND 15.7 ND 97 
06/07/2017 06:15:00 HBV 0.0 ND ND 15.9 ND 97 
06/07/2017 06:30:00 HBV 0.0 ND ND 15.7 ND 97 
06/07/2017 06:45:00 HBV 0.0 ND ND 15.4 ND 97 
06/07/2017 07:00:00 HBV 0.0 ND ND 15.9 ND 97 
06/07/2017 07:15:00 HBV 0.0 ND ND 16.4 ND 96 
06/07/2017 07:30:00 HBV 0.0 ND ND 16.9 ND 94 
06/07/2017 07:45:00 HBV 0.0 ND ND 18.1 ND 89 
06/07/2017 08:00:00 HBV 0.0 ND ND 18.8 ND 83 
06/07/2017 08:15:00 HBV 0.0 ND ND 20.1 ND 75 
06/07/2017 08:30:00 HBV 0.0 ND ND 20.3 ND 74 
06/07/2017 08:45:00 HBV 0.0 ND ND 21.3 ND 71 
06/07/2017 09:00:00 HBV 0.0 ND ND 21.5 ND 67 
06/07/2017 09:15:00 HBV 0.0 ND ND 20.5 ND 72 
06/07/2017 09:30:00 HBV 0.0 ND ND 21.8 ND 69 
06/07/2017 09:45:00 HBV 0.0 ND ND 22.5 ND 63 
06/07/2017 10:00:00 HBV 0.0 ND ND 23.2 ND 61 
06/07/2017 10:15:00 HBV 0.0 ND ND 23.5 ND 61 
06/07/2017 10:30:00 HBV 0.0 ND ND 22.7 ND 61 
06/07/2017 10:45:00 HBV 0.0 ND ND 23.2 ND 61 
06/07/2017 11:00:00 HBV 0.0 ND ND 23.2 ND 61 
06/07/2017 11:15:00 HBV 0.0 ND ND 24.0 ND 61 
06/07/2017 11:30:00 HBV 0.0 ND ND 24.5 ND 58 
06/07/2017 11:45:00 HBV 0.0 ND ND 24.5 ND 56 
06/07/2017 12:00:00 HBV 0.0 ND ND 24.9 ND 53 
06/07/2017 12:15:00 HBV 0.0 ND ND 24.5 ND 55 
06/07/2017 12:30:00 HBV 0.0 ND ND 25.9 ND 53 
06/07/2017 12:45:00 HBV 0.0 ND ND 25.4 ND 54 
06/07/2017 13:00:00 HBV 0.0 ND ND 24.0 ND 62 
06/07/2017 13:15:00 HBV 0.0 ND ND 23.0 ND 66 
06/07/2017 13:30:00 HBV 0.0 ND ND 24.2 ND 62 
06/07/2017 13:45:00 HBV 0.0 ND ND 23.7 ND 65 
06/07/2017 14:00:00 HBV 0.0 ND ND 25.4 ND 62 
06/07/2017 14:15:00 HBV 0.0 ND ND 25.2 ND 59 
06/07/2017 14:30:00 HBV 0.0 ND ND 24.9 ND 65 
06/07/2017 14:45:00 HBV 0.0 ND ND 25.2 ND 60 
06/07/2017 15:00:00 HBV 0.0 ND ND 24.2 ND 62 
06/07/2017 15:15:00 HBV 0.0 ND ND 24.7 ND 59 
06/07/2017 15:30:00 HBV 0.0 ND ND 23.7 ND 65 
06/07/2017 15:45:00 HBV 0.0 ND ND 23.7 ND 66 
06/07/2017 16:00:00 HBV 0.0 ND ND 23.7 ND 68 
06/07/2017 16:15:00 HBV 0.0 ND ND 23.7 ND 69 
06/07/2017 16:30:00 HBV 0.0 ND ND 22.7 ND 73 
06/07/2017 16:45:00 HBV 0.0 ND ND 22.3 ND 75 
06/07/2017 17:00:00 HBV 0.0 ND ND 22.0 ND 75 
06/07/2017 17:15:00 HBV 0.0 ND ND 21.5 ND 75 
06/07/2017 17:30:00 HBV 0.0 ND ND 21.0 ND 77 
06/07/2017 17:45:00 HBV 0.0 ND ND 20.8 ND 78 
06/07/2017 18:00:00 HBV 0.0 ND ND 20.8 ND 79 
06/07/2017 18:15:00 HBV 0.0 ND ND 20.5 ND 79 
06/07/2017 18:30:00 HBV 0.0 ND ND 20.3 ND 80 
06/07/2017 18:45:00 HBV 0.0 ND ND 20.3 ND 81 
06/07/2017 19:00:00 HBV 0.0 ND ND 20.1 ND 82 
06/07/2017 19:15:00 HBV 0.0 ND ND 19.8 ND 83 
06/07/2017 19:30:00 HBV 0.0 ND ND 19.6 ND 84 
06/07/2017 19:45:00 HBV 0.0 ND ND 19.3 ND 85 
06/07/2017 20:00:00 HBV 0.0 ND ND 19.8 ND 84 
06/07/2017 20:15:00 HBV 0.0 ND ND 19.8 ND 83 
06/07/2017 20:30:00 HBV 0.0 ND ND 19.6 ND 85 
06/07/2017 20:45:00 HBV 0.0 ND ND 19.6 ND 86 
06/07/2017 21:00:00 HBV 0.0 ND ND 19.6 ND 87 
06/07/2017 21:15:00 HBV 0.0 ND ND 19.3 ND 88 
06/07/2017 21:30:00 HBV 0.0 ND ND 19.3 ND 88 
06/07/2017 21:45:00 HBV 0.0 ND ND 19.3 ND 89 
06/07/2017 22:00:00 HBV 0.0 ND ND 19.1 ND 89 
06/07/2017 22:15:00 HBV 0.0 ND ND 18.8 ND 90 
06/07/2017 22:30:00 HBV 0.0 ND ND 18.6 ND 90 
06/07/2017 22:45:00 HBV 0.0 ND ND 18.6 ND 90 
06/07/2017 23:00:00 HBV 0.0 ND ND 18.3 ND 91 
06/07/2017 23:15:00 HBV 0.0 ND ND 18.3 ND 92 
06/07/2017 23:30:00 HBV 0.0 ND ND 18.3 ND 92 
06/07/2017 23:45:00 HBV 0.0 ND ND 19.3 ND 90 
07/07/2017 00:00:00 HBV 0.0 ND ND 19.8 ND 84 
07/07/2017 00:15:00 HBV 0.0 ND ND 19.6 ND 84 
07/07/2017 00:30:00 HBV 0.0 ND ND 19.6 ND 84 
07/07/2017 00:45:00 HBV 0.0 ND ND 20.1 ND 82 
07/07/2017 01:00:00 HBV 0.0 ND ND 19.8 ND 81 
07/07/2017 01:15:00 HBV 0.0 ND ND 20.1 ND 81 
07/07/2017 01:30:00 HBV 0.0 ND ND 19.8 ND 82 
07/07/2017 01:45:00 HBV 0.0 ND ND 20.1 ND 82 
07/07/2017 02:00:00 HBV 0.0 ND ND 20.1 ND 82 
07/07/2017 02:15:00 HBV 0.0 ND ND 19.8 ND 82 
07/07/2017 02:30:00 HBV 0.0 ND ND 19.8 ND 82 
07/07/2017 02:45:00 HBV 0.0 ND ND 19.6 ND 84 
07/07/2017 03:00:00 HBV 0.0 ND ND 19.3 ND 85 
07/07/2017 03:15:00 HBV 0.0 ND ND 19.1 ND 87 
07/07/2017 03:30:00 HBV 0.0 ND ND 19.3 ND 87 
07/07/2017 03:45:00 HBV 0.0 ND ND 19.1 ND 87 
07/07/2017 04:00:00 HBV 0.0 ND ND 18.8 ND 89 
07/07/2017 04:15:00 HBV 0.0 ND ND 18.8 ND 90 
07/07/2017 04:30:00 HBV 0.0 ND ND 18.8 ND 89 
07/07/2017 04:45:00 HBV 0.0 ND ND 18.6 ND 90 
07/07/2017 05:00:00 HBV 0.0 ND ND 18.6 ND 91 
07/07/2017 05:15:00 HBV 0.0 ND ND 18.3 ND 92 
07/07/2017 05:30:00 HBV 0.0 ND ND 18.3 ND 92 
07/07/2017 05:45:00 HBV 0.0 ND ND 18.6 ND 92 
07/07/2017 06:00:00 HBV 0.0 ND ND 18.6 ND 92 
07/07/2017 06:15:00 HBV 0.0 ND ND 18.6 ND 92 
07/07/2017 06:30:00 HBV 0.0 ND ND 18.6 ND 92 
07/07/2017 06:45:00 HBV 0.0 ND ND 18.6 ND 93 
07/07/2017 07:00:00 HBV 0.0 ND ND 18.8 ND 92 
07/07/2017 07:15:00 HBV 0.0 ND ND 18.8 ND 92 
07/07/2017 07:30:00 HBV 0.0 ND ND 19.1 ND 92 
07/07/2017 07:45:00 HBV 0.0 ND ND 19.3 ND 90 
07/07/2017 08:00:00 HBV 0.0 ND ND 19.8 ND 88 
07/07/2017 08:15:00 HBV 0.0 ND ND 20.3 ND 86 
07/07/2017 08:30:00 HBV 0.0 ND ND 21.0 ND 82 
07/07/2017 08:45:00 HBV 0.0 ND ND 22.7 ND 77 
07/07/2017 09:00:00 HBV 0.0 ND ND 23.7 ND 72 
07/07/2017 09:15:00 HBV 0.0 ND ND 23.2 ND 69 
07/07/2017 09:30:00 HBV 0.0 ND ND 22.0 ND 73 
07/07/2017 09:45:00 HBV 0.0 ND ND 23.7 ND 68 
07/07/2017 10:00:00 HBV 0.0 ND ND 23.7 ND 69 
07/07/2017 10:15:00 HBV 0.0 ND ND 24.2 ND 67 
07/07/2017 10:30:00 HBV 0.0 ND ND 24.9 ND 65 
07/07/2017 10:45:00 HBV 0.0 ND ND 23.5 ND 66 
07/07/2017 11:00:00 HBV 0.0 ND ND 23.5 ND 68 
07/07/2017 11:15:00 HBV 0.0 ND ND 23.0 ND 68 
07/07/2017 11:30:00 HBV 0.0 ND ND 23.2 ND 65 
07/07/2017 11:45:00 HBV 0.0 ND ND 23.5 ND 62 
07/07/2017 12:00:00 HBV 0.0 ND ND 24.5 ND 64 
07/07/2017 12:15:00 HBV 0.0 ND ND 23.5 ND 70 
07/07/2017 12:30:00 HBV 0.0 ND ND 23.0 ND 72 
07/07/2017 12:45:00 HBV 0.0 ND ND 24.2 ND 65 
07/07/2017 13:00:00 HBV 0.0 ND ND 24.9 ND 63 
07/07/2017 13:15:00 HBV 0.0 ND ND 25.2 ND 61 
07/07/2017 13:30:00 HBV 0.0 ND ND 25.7 ND 60 
07/07/2017 13:45:00 HBV 0.0 ND ND 25.2 ND 63 
07/07/2017 14:00:00 HBV 0.0 ND ND 24.2 ND 64 
07/07/2017 14:15:00 HBV 0.0 ND ND 25.9 ND 63 
07/07/2017 14:30:00 HBV 0.0 ND ND 24.7 ND 64 
07/07/2017 14:45:00 HBV 0.0 ND ND 24.5 ND 62 
07/07/2017 15:00:00 HBV 0.0 ND ND 24.9 ND 62 
07/07/2017 15:15:00 HBV 0.0 ND ND 24.7 ND 64 
07/07/2017 15:30:00 HBV 0.0 ND ND 24.2 ND 63 
07/07/2017 15:45:00 HBV 0.0 ND ND 23.5 ND 66 
07/07/2017 16:00:00 HBV 0.0 ND ND 23.0 ND 70 
07/07/2017 16:15:00 HBV 0.0 ND ND 22.7 ND 71 
07/07/2017 16:30:00 HBV 0.0 ND ND 22.5 ND 70 
07/07/2017 16:45:00 HBV 0.0 ND ND 22.0 ND 72 
07/07/2017 17:00:00 HBV 0.0 ND ND 21.8 ND 74 
07/07/2017 17:15:00 HBV 0.0 ND ND 21.3 ND 76 
07/07/2017 17:30:00 HBV 0.0 ND ND 21.0 ND 78 
07/07/2017 17:45:00 HBV 0.0 ND ND 20.8 ND 79 
07/07/2017 18:00:00 HBV 0.0 ND ND 20.5 ND 78 
07/07/2017 18:15:00 HBV 0.0 ND ND 20.5 ND 76 
07/07/2017 18:30:00 HBV 0.0 ND ND 20.5 ND 75 
07/07/2017 18:45:00 HBV 0.0 ND ND 20.1 ND 76 
07/07/2017 19:00:00 HBV 0.0 ND ND 19.8 ND 78 
07/07/2017 19:15:00 HBV 0.0 ND ND 19.6 ND 79 
07/07/2017 19:30:00 HBV 0.0 ND ND 19.3 ND 80 
07/07/2017 19:45:00 HBV 0.0 ND ND 19.3 ND 81 
07/07/2017 20:00:00 HBV 0.0 ND ND 19.1 ND 80 
07/07/2017 20:15:00 HBV 0.0 ND ND 18.8 ND 82 
07/07/2017 20:30:00 HBV 0.0 ND ND 18.6 ND 83 
07/07/2017 20:45:00 HBV 0.0 ND ND 18.8 ND 84 
07/07/2017 21:00:00 HBV 0.0 ND ND 18.3 ND 85 
07/07/2017 21:15:00 HBV 0.0 ND ND 18.3 ND 85 
07/07/2017 21:30:00 HBV 0.0 ND ND 18.1 ND 86 
07/07/2017 21:45:00 HBV 0.0 ND ND 18.1 ND 88 
07/07/2017 22:00:00 HBV 0.0 ND ND 18.3 ND 86 
07/07/2017 22:15:00 HBV 0.0 ND ND 18.3 ND 84 
07/07/2017 22:30:00 HBV 0.0 ND ND 17.9 ND 86 
07/07/2017 22:45:00 HBV 0.0 ND ND 17.9 ND 89 
07/07/2017 23:00:00 HBV 0.0 ND ND 17.9 ND 88 
07/07/2017 23:15:00 HBV 0.0 ND ND 18.1 ND 89 
07/07/2017 23:30:00 HBV 0.0 ND ND 18.6 ND 89 
07/07/2017 23:45:00 HBV 0.0 ND ND 18.8 ND 85 
08/07/2017 00:00:00 HBV 0.0 ND ND 19.1 ND 82 
08/07/2017 00:15:00 HBV 0.0 ND ND 18.6 ND 83 
08/07/2017 00:30:00 HBV 0.0 ND ND 17.9 ND 86 
08/07/2017 00:45:00 HBV 0.0 ND ND 17.6 ND 88 
08/07/2017 01:00:00 HBV 0.0 ND ND 17.4 ND 90 
08/07/2017 01:15:00 HBV 0.0 ND ND 16.9 ND 92 
08/07/2017 01:30:00 HBV 0.0 ND ND 16.6 ND 92 
08/07/2017 01:45:00 HBV 0.0 ND ND 16.4 ND 93 
08/07/2017 02:00:00 HBV 0.0 ND ND 16.4 ND 94 
08/07/2017 02:15:00 HBV 0.0 ND ND 16.4 ND 95 
08/07/2017 02:30:00 HBV 0.0 ND ND 16.2 ND 95 
08/07/2017 02:45:00 HBV 0.0 ND ND 16.2 ND 95 
08/07/2017 03:00:00 HBV 0.0 ND ND 16.2 ND 96 
08/07/2017 03:15:00 HBV 0.0 ND ND 16.2 ND 96 
08/07/2017 03:30:00 HBV 0.0 ND ND 15.9 ND 96 
08/07/2017 03:45:00 HBV 0.0 ND ND 16.2 ND 96 
08/07/2017 04:00:00 HBV 0.0 ND ND 15.9 ND 96 
08/07/2017 04:15:00 HBV 0.0 ND ND 15.7 ND 96 
08/07/2017 04:30:00 HBV 0.0 ND ND 15.9 ND 96 
08/07/2017 04:45:00 HBV 0.0 ND ND 15.4 ND 96 
08/07/2017 05:00:00 HBV 0.0 ND ND 15.7 ND 100 
08/07/2017 05:15:00 HBV 0.0 ND ND 15.7 ND 97 
08/07/2017 05:30:00 HBV 0.0 ND ND 15.7 ND 97 
08/07/2017 05:45:00 HBV 0.0 ND ND 15.4 ND 97 
08/07/2017 06:00:00 HBV 0.0 ND ND 15.4 ND 97 
08/07/2017 06:15:00 HBV 0.0 ND ND 15.2 ND 97 
08/07/2017 06:30:00 HBV 0.0 ND ND 15.7 ND 97 
08/07/2017 06:45:00 HBV 0.0 ND ND 15.4 ND 97 
08/07/2017 07:00:00 HBV 0.0 ND ND 15.7 ND 97 
08/07/2017 07:15:00 HBV 0.0 ND ND 16.6 ND 97 
08/07/2017 07:30:00 HBV 0.0 ND ND 16.4 ND 97 
08/07/2017 07:45:00 HBV 0.0 ND ND 17.1 ND 95 
08/07/2017 08:00:00 HBV 0.0 ND ND 17.9 ND 93 
08/07/2017 08:15:00 HBV 0.0 ND ND 18.8 ND 87 
08/07/2017 08:30:00 HBV 0.0 ND ND 19.3 ND 84 
08/07/2017 08:45:00 HBV 0.0 ND ND 20.3 ND 81 
08/07/2017 09:00:00 HBV 0.0 ND ND 20.8 ND 78 
08/07/2017 09:15:00 HBV 0.0 ND ND 21.8 ND 73 
08/07/2017 09:30:00 HBV 0.0 ND ND 23.0 ND 68 
08/07/2017 09:45:00 HBV 0.0 ND ND 24.0 ND 64 
08/07/2017 10:00:00 HBV 0.0 ND ND 23.7 ND 60 
08/07/2017 10:15:00 HBV 0.0 ND ND 24.0 ND 60 
08/07/2017 10:30:00 HBV 0.0 ND ND 23.7 ND 60 
08/07/2017 10:45:00 HBV 0.0 ND ND 24.5 ND 59 
08/07/2017 11:00:00 HBV 0.0 ND ND 24.5 ND 61 
08/07/2017 11:15:00 HBV 0.0 ND ND 24.7 ND 57 
08/07/2017 11:30:00 HBV 0.0 ND ND 25.4 ND 57 
08/07/2017 11:45:00 HBV 0.0 ND ND 25.2 ND 56 
08/07/2017 12:00:00 HBV 0.0 ND ND 25.4 ND 57 
08/07/2017 12:15:00 HBV 0.0 ND ND 25.4 ND 55 
08/07/2017 12:30:00 HBV 0.0 ND ND 25.7 ND 56 
08/07/2017 12:45:00 HBV 0.0 ND ND 25.2 ND 60 
08/07/2017 13:00:00 HBV 0.0 ND ND 24.9 ND 63 
08/07/2017 13:15:00 HBV 0.0 ND ND 24.5 ND 65 
08/07/2017 13:30:00 HBV 0.0 ND ND 24.9 ND 63 
08/07/2017 13:45:00 HBV 0.0 ND ND 24.9 ND 63 
08/07/2017 14:00:00 HBV 0.0 ND ND 25.4 ND 60 
08/07/2017 14:15:00 HBV 0.0 ND ND 25.7 ND 62 
08/07/2017 14:30:00 HBV 0.0 ND ND 25.7 ND 61 
08/07/2017 14:45:00 HBV 0.0 ND ND 25.2 ND 64 
08/07/2017 15:00:00 HBV 0.0 ND ND 25.2 ND 63 
08/07/2017 15:15:00 HBV 0.0 ND ND 24.9 ND 65 
08/07/2017 15:30:00 HBV 0.0 ND ND 24.7 ND 67 
08/07/2017 15:45:00 HBV 0.0 ND ND 24.0 ND 70 
08/07/2017 16:00:00 HBV 0.0 ND ND 24.0 ND 71 
08/07/2017 16:15:00 HBV 0.0 ND ND 23.5 ND 72 
08/07/2017 16:30:00 HBV 0.0 ND ND 23.2 ND 75 
08/07/2017 16:45:00 HBV 0.0 ND ND 23.0 ND 75 
08/07/2017 17:00:00 HBV 0.0 ND ND 22.7 ND 77 
08/07/2017 17:15:00 HBV 0.0 ND ND 22.3 ND 78 
08/07/2017 17:30:00 HBV 0.0 ND ND 21.8 ND 79 
08/07/2017 17:45:00 HBV 0.0 ND ND 21.5 ND 80 
08/07/2017 18:00:00 HBV 0.0 ND ND 21.5 ND 81 
08/07/2017 18:15:00 HBV 0.0 ND ND 21.3 ND 82 
08/07/2017 18:30:00 HBV 0.0 ND ND 21.0 ND 83 
08/07/2017 18:45:00 HBV 0.0 ND ND 21.5 ND 81 
08/07/2017 19:00:00 HBV 0.0 ND ND 22.7 ND 71 
08/07/2017 19:15:00 HBV 0.0 ND ND 23.0 ND 68 
08/07/2017 19:30:00 HBV 0.0 ND ND 22.5 ND 69 
08/07/2017 19:45:00 HBV 0.0 ND ND 22.7 ND 69 
08/07/2017 20:00:00 HBV 0.0 ND ND 22.3 ND 69 
08/07/2017 20:15:00 HBV 0.0 ND ND 22.0 ND 69 
08/07/2017 20:30:00 HBV 0.0 ND ND 22.0 ND 69 
08/07/2017 20:45:00 HBV 0.0 ND ND 22.0 ND 70 
08/07/2017 21:00:00 HBV 0.0 ND ND 21.8 ND 71 
08/07/2017 21:15:00 HBV 0.0 ND ND 21.3 ND 73 
08/07/2017 21:30:00 HBV 0.0 ND ND 21.0 ND 74 
08/07/2017 21:45:00 HBV 0.0 ND ND 21.0 ND 75 
08/07/2017 22:00:00 HBV 0.0 ND ND 20.8 ND 77 
08/07/2017 22:15:00 HBV 0.0 ND ND 21.0 ND 78 
08/07/2017 22:30:00 HBV 0.0 ND ND 21.3 ND 78 
08/07/2017 22:45:00 HBV 0.0 ND ND 21.3 ND 77 
08/07/2017 23:00:00 HBV 0.0 ND ND 21.0 ND 78 
08/07/2017 23:15:00 HBV 0.0 ND ND 20.5 ND 80 
08/07/2017 23:30:00 HBV 0.0 ND ND 20.3 ND 79 
08/07/2017 23:45:00 HBV 0.0 ND ND 19.8 ND 82 
09/07/2017 00:00:00 HBV 0.0 ND ND 19.6 ND 85 
09/07/2017 00:15:00 HBV 0.0 ND ND 19.1 ND 86 
09/07/2017 00:30:00 HBV 0.0 ND ND 19.1 ND 87 
