Relatório Meteorológico da Estação: Alto da Boa Vista 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
02/08/2021 19:30:00 HBV 0.0 ND ND 14.0 ND 99 
02/08/2021 19:45:00 HBV 0.0 ND ND 14.0 ND 99 
02/08/2021 20:00:00 HBV 0.0 ND ND 14.0 ND 99 
02/08/2021 20:15:00 HBV 0.0 ND ND 14.2 ND 99 
02/08/2021 20:30:00 HBV 0.0 ND ND 14.0 ND 99 
02/08/2021 20:45:00 HBV 0.0 ND ND 14.0 ND 99 
02/08/2021 21:00:00 HBV 0.0 ND ND 13.7 ND 100 
02/08/2021 21:15:00 HBV 0.0 ND ND 13.7 ND 100 
02/08/2021 21:30:00 HBV 0.0 ND ND 13.7 ND 99 
02/08/2021 21:45:00 HBV 0.0 ND ND 13.7 ND 100 
02/08/2021 22:00:00 HBV 0.0 ND ND 13.7 ND 99 
02/08/2021 22:15:00 HBV 0.0 ND ND 13.7 ND 99 
02/08/2021 22:30:00 HBV 0.0 ND ND 13.7 ND 99 
02/08/2021 22:45:00 HBV 0.0 ND ND 14.0 ND 100 
02/08/2021 23:00:00 HBV 0.0 ND ND 14.0 ND 100 
02/08/2021 23:15:00 HBV 0.0 ND ND 14.0 ND 100 
02/08/2021 23:30:00 HBV 0.0 ND ND 14.0 ND 100 
02/08/2021 23:45:00 HBV 0.0 ND ND 14.2 ND 100 
03/08/2021 00:00:00 HBV 0.0 ND ND 14.2 ND 100 
03/08/2021 00:15:00 HBV 0.0 ND ND 14.2 ND 100 
03/08/2021 00:30:00 HBV 0.0 ND ND 14.7 ND 100 
03/08/2021 00:45:00 HBV 0.0 ND ND 15.2 ND 100 
03/08/2021 01:00:00 HBV 0.0 ND ND 15.9 ND 100 
03/08/2021 01:15:00 HBV 0.0 ND ND 16.2 ND 100 
03/08/2021 01:30:00 HBV 0.0 ND ND 16.2 ND 100 
03/08/2021 01:45:00 HBV 0.0 ND ND 16.4 ND 100 
03/08/2021 02:00:00 HBV 0.0 ND ND 16.2 ND 99 
03/08/2021 02:15:00 HBV 0.0 ND ND 16.2 ND 99 
03/08/2021 02:30:00 HBV 0.0 ND ND 16.2 ND 100 
03/08/2021 02:45:00 HBV 0.0 ND ND 16.2 ND 99 
03/08/2021 03:00:00 HBV 0.0 ND ND 15.9 ND 100 
03/08/2021 03:15:00 HBV 0.0 ND ND 15.9 ND 100 
03/08/2021 03:30:00 HBV 0.0 ND ND 15.7 ND 99 
03/08/2021 03:45:00 HBV 0.0 ND ND 15.4 ND 100 
03/08/2021 04:00:00 HBV 0.0 ND ND 15.4 ND 99 
03/08/2021 04:15:00 HBV 0.0 ND ND 15.2 ND 100 
03/08/2021 04:30:00 HBV 0.0 ND ND 15.2 ND 100 
03/08/2021 04:45:00 HBV 0.0 ND ND 15.2 ND 100 
03/08/2021 05:00:00 HBV 0.0 ND ND 15.2 ND 100 
03/08/2021 05:15:00 HBV 0.0 ND ND 15.2 ND 100 
03/08/2021 05:30:00 HBV 0.0 ND ND 15.7 ND 100 
03/08/2021 05:45:00 HBV 0.0 ND ND 15.9 ND 100 
03/08/2021 06:00:00 HBV 0.0 ND ND 16.2 ND 100 
03/08/2021 06:15:00 HBV 0.0 ND ND 15.9 ND 100 
03/08/2021 06:30:00 HBV 0.0 ND ND 15.9 ND 100 
03/08/2021 06:45:00 HBV 0.0 ND ND 16.2 ND 99 
03/08/2021 07:00:00 HBV 0.0 ND ND 16.2 ND 100 
03/08/2021 07:15:00 HBV 0.0 ND ND 16.4 ND 99 
03/08/2021 07:30:00 HBV 0.0 ND ND 16.6 ND 99 
03/08/2021 07:45:00 HBV 0.0 ND ND 16.6 ND 99 
03/08/2021 08:00:00 HBV 0.0 ND ND 17.1 ND 99 
03/08/2021 08:15:00 HBV 0.0 ND ND 17.1 ND 99 
03/08/2021 08:30:00 HBV 0.0 ND ND 16.9 ND 99 
03/08/2021 08:45:00 HBV 0.0 ND ND 17.1 ND 99 
03/08/2021 09:00:00 HBV 0.0 ND ND 17.4 ND 99 
03/08/2021 09:15:00 HBV 0.0 ND ND 17.1 ND 99 
03/08/2021 09:30:00 HBV 0.0 ND ND 17.6 ND 99 
03/08/2021 09:45:00 HBV 0.0 ND ND 18.3 ND 99 
03/08/2021 10:00:00 HBV 0.0 ND ND 18.1 ND 99 
03/08/2021 10:15:00 HBV 0.0 ND ND 18.6 ND 96 
03/08/2021 10:30:00 HBV 0.0 ND ND 19.6 ND 94 
03/08/2021 10:45:00 HBV 0.0 ND ND 18.3 ND 95 
03/08/2021 11:00:00 HBV 0.0 ND ND 17.4 ND 99 
03/08/2021 11:15:00 HBV 0.0 ND ND 17.6 ND 99 
03/08/2021 11:30:00 HBV 0.0 ND ND 17.6 ND 96 
03/08/2021 11:45:00 HBV 0.0 ND ND 17.4 ND 99 
03/08/2021 12:00:00 HBV 0.0 ND ND 16.4 ND 99 
03/08/2021 12:15:00 HBV 0.0 ND ND 16.4 ND 99 
03/08/2021 12:30:00 HBV 0.0 ND ND 16.9 ND 99 
03/08/2021 12:45:00 HBV 0.0 ND ND 17.4 ND 99 
03/08/2021 13:00:00 HBV 0.0 ND ND 17.4 ND 99 
03/08/2021 13:15:00 HBV 0.0 ND ND 17.6 ND 99 
03/08/2021 13:30:00 HBV 0.0 ND ND 17.4 ND 99 
03/08/2021 13:45:00 HBV 0.0 ND ND 17.4 ND 99 
03/08/2021 14:00:00 HBV 0.0 ND ND 17.4 ND 99 
03/08/2021 14:15:00 HBV 0.0 ND ND 16.6 ND 99 
03/08/2021 14:30:00 HBV 0.0 ND ND 17.1 ND 99 
03/08/2021 14:45:00 HBV 0.0 ND ND 17.4 ND 99 
03/08/2021 15:00:00 HBV 0.0 ND ND 17.4 ND 99 
03/08/2021 15:15:00 HBV 0.0 ND ND 17.4 ND 99 
03/08/2021 15:30:00 HBV 0.0 ND ND 17.6 ND 99 
03/08/2021 15:45:00 HBV 0.0 ND ND 17.4 ND 99 
03/08/2021 16:00:00 HBV 0.0 ND ND 17.4 ND 98 
03/08/2021 16:15:00 HBV 0.0 ND ND 17.1 ND 99 
03/08/2021 16:30:00 HBV 0.0 ND ND 16.9 ND 99 
03/08/2021 16:45:00 HBV 0.0 ND ND 16.9 ND 99 
03/08/2021 17:00:00 HBV 0.0 ND ND 16.9 ND 99 
03/08/2021 17:15:00 HBV 0.0 ND ND 16.6 ND 99 
03/08/2021 17:30:00 HBV 0.0 ND ND 16.6 ND 99 
03/08/2021 17:45:00 HBV 0.0 ND ND 16.6 ND 99 
03/08/2021 18:00:00 HBV 0.0 ND ND 16.6 ND 99 
03/08/2021 18:15:00 HBV 0.0 ND ND 16.4 ND 99 
03/08/2021 18:30:00 HBV 0.0 ND ND 16.4 ND 99 
03/08/2021 18:45:00 HBV 0.0 ND ND 16.4 ND 99 
03/08/2021 19:00:00 HBV 0.0 ND ND 16.6 ND 99 
03/08/2021 19:15:00 HBV 0.0 ND ND 16.6 ND 99 
03/08/2021 19:30:00 HBV 0.0 ND ND 16.6 ND 99 
03/08/2021 19:45:00 HBV 0.0 ND ND 16.6 ND 99 
03/08/2021 20:00:00 HBV 0.0 ND ND 16.4 ND 99 
03/08/2021 20:15:00 HBV 0.0 ND ND 16.4 ND 99 
03/08/2021 20:30:00 HBV 0.0 ND ND 16.4 ND 100 
03/08/2021 20:45:00 HBV 0.0 ND ND 16.4 ND 99 
03/08/2021 21:00:00 HBV 0.0 ND ND 16.4 ND 99 
03/08/2021 21:15:00 HBV 0.0 ND ND 16.4 ND 99 
03/08/2021 21:30:00 HBV 0.0 ND ND 16.2 ND 99 
03/08/2021 21:45:00 HBV 0.0 ND ND 16.2 ND 99 
03/08/2021 22:00:00 HBV 0.0 ND ND 16.2 ND 99 
03/08/2021 22:15:00 HBV 0.0 ND ND 16.2 ND 99 
03/08/2021 22:30:00 HBV 0.0 ND ND 16.2 ND 99 
03/08/2021 22:45:00 HBV 0.0 ND ND 16.2 ND 99 
03/08/2021 23:00:00 HBV 0.0 ND ND 15.9 ND 99 
03/08/2021 23:15:00 HBV 0.0 ND ND 15.9 ND 99 
03/08/2021 23:30:00 HBV 0.0 ND ND 15.7 ND 99 
03/08/2021 23:45:00 HBV 0.0 ND ND 15.4 ND 100 
04/08/2021 00:00:00 HBV 0.0 ND ND 15.2 ND 100 
04/08/2021 00:15:00 HBV 0.0 ND ND 15.2 ND 99 
04/08/2021 00:30:00 HBV 0.0 ND ND 15.2 ND 100 
04/08/2021 00:45:00 HBV 0.0 ND ND 15.4 ND 100 
04/08/2021 01:00:00 HBV 0.0 ND ND 15.2 ND 100 
04/08/2021 01:15:00 HBV 0.0 ND ND 15.4 ND 100 
04/08/2021 01:30:00 HBV 0.0 ND ND 15.4 ND 100 
04/08/2021 01:45:00 HBV 0.0 ND ND 14.9 ND 100 
04/08/2021 02:00:00 HBV 0.0 ND ND 15.2 ND 100 
04/08/2021 02:15:00 HBV 0.0 ND ND 14.9 ND 100 
04/08/2021 02:30:00 HBV 0.0 ND ND 14.9 ND 99 
04/08/2021 02:45:00 HBV 0.0 ND ND 14.9 ND 99 
04/08/2021 03:00:00 HBV 0.0 ND ND 14.4 ND 99 
04/08/2021 03:15:00 HBV 0.0 ND ND 14.2 ND 99 
04/08/2021 03:30:00 HBV 0.0 ND ND 14.0 ND 100 
04/08/2021 03:45:00 HBV 0.0 ND ND 14.0 ND 100 
04/08/2021 04:00:00 HBV 0.0 ND ND 14.0 ND 100 
04/08/2021 04:15:00 HBV 0.0 ND ND 13.7 ND 100 
04/08/2021 04:30:00 HBV 0.0 ND ND 14.0 ND 100 
04/08/2021 04:45:00 HBV 0.0 ND ND 13.7 ND 100 
04/08/2021 05:00:00 HBV 0.0 ND ND 14.2 ND 100 
04/08/2021 05:15:00 HBV 0.0 ND ND 14.2 ND 100 
04/08/2021 05:30:00 HBV 0.0 ND ND 14.2 ND 100 
04/08/2021 05:45:00 HBV 0.0 ND ND 14.2 ND 100 
04/08/2021 06:00:00 HBV 0.0 ND ND 14.2 ND 100 
04/08/2021 06:15:00 HBV 0.0 ND ND 14.4 ND 100 
04/08/2021 06:30:00 HBV 0.0 ND ND 14.4 ND 100 
04/08/2021 06:45:00 HBV 0.0 ND ND 14.4 ND 100 
04/08/2021 07:00:00 HBV 0.0 ND ND 14.9 ND 100 
04/08/2021 07:15:00 HBV 0.0 ND ND 15.2 ND 100 
04/08/2021 07:30:00 HBV 0.0 ND ND 16.2 ND 100 
04/08/2021 07:45:00 HBV 0.0 ND ND 16.6 ND 99 
04/08/2021 08:00:00 HBV 0.0 ND ND 16.6 ND 99 
04/08/2021 08:15:00 HBV 0.0 ND ND 16.9 ND 99 
04/08/2021 08:30:00 HBV 0.0 ND ND 17.1 ND 99 
04/08/2021 08:45:00 HBV 0.0 ND ND 17.1 ND 99 
04/08/2021 09:00:00 HBV 0.0 ND ND 19.6 ND 86 
04/08/2021 09:15:00 HBV 0.0 ND ND 18.8 ND 86 
04/08/2021 09:30:00 HBV 0.0 ND ND 18.8 ND 84 
04/08/2021 09:45:00 HBV 0.0 ND ND 20.8 ND 74 
04/08/2021 10:00:00 HBV 0.0 ND ND 20.1 ND 76 
04/08/2021 10:15:00 HBV 0.0 ND ND 20.1 ND 73 
04/08/2021 10:30:00 HBV 0.0 ND ND 19.8 ND 79 
04/08/2021 10:45:00 HBV 0.0 ND ND 19.6 ND 79 
04/08/2021 11:00:00 HBV 0.0 ND ND 19.3 ND 87 
04/08/2021 11:15:00 HBV 0.0 ND ND 19.3 ND 87 
04/08/2021 11:30:00 HBV 0.0 ND ND 19.1 ND 87 
04/08/2021 11:45:00 HBV 0.0 ND ND 18.6 ND 94 
04/08/2021 12:00:00 HBV 0.0 ND ND 19.1 ND 87 
04/08/2021 12:15:00 HBV 0.0 ND ND 18.3 ND 90 
04/08/2021 12:30:00 HBV 0.0 ND ND 18.1 ND 92 
04/08/2021 12:45:00 HBV 0.0 ND ND 19.3 ND 83 
04/08/2021 13:00:00 HBV 0.0 ND ND 18.6 ND 86 
04/08/2021 13:15:00 HBV 0.0 ND ND 18.8 ND 87 
04/08/2021 13:30:00 HBV 0.0 ND ND 19.6 ND 81 
04/08/2021 13:45:00 HBV 0.0 ND ND 20.1 ND 77 
04/08/2021 14:00:00 HBV 0.0 ND ND 18.3 ND 86 
04/08/2021 14:15:00 HBV 0.0 ND ND 18.8 ND 85 
04/08/2021 14:30:00 HBV 0.0 ND ND 19.1 ND 82 
04/08/2021 14:45:00 HBV 0.0 ND ND 18.6 ND 86 
04/08/2021 15:00:00 HBV 0.0 ND ND 18.8 ND 83 
04/08/2021 15:15:00 HBV 0.0 ND ND 18.6 ND 81 
04/08/2021 15:30:00 HBV 0.0 ND ND 18.3 ND 83 
04/08/2021 15:45:00 HBV 0.0 ND ND 18.6 ND 82 
04/08/2021 16:00:00 HBV 0.0 ND ND 18.1 ND 84 
04/08/2021 16:15:00 HBV 0.0 ND ND 17.6 ND 88 
04/08/2021 16:30:00 HBV 0.0 ND ND 17.1 ND 90 
04/08/2021 16:45:00 HBV 0.0 ND ND 16.6 ND 92 
04/08/2021 17:00:00 HBV 0.0 ND ND 16.4 ND 94 
04/08/2021 17:15:00 HBV 0.0 ND ND 16.2 ND 95 
04/08/2021 17:30:00 HBV 0.0 ND ND 15.4 ND 99 
04/08/2021 17:45:00 HBV 0.0 ND ND 14.9 ND 99 
04/08/2021 18:00:00 HBV 0.0 ND ND 14.7 ND 99 
04/08/2021 18:15:00 HBV 0.0 ND ND 14.2 ND 99 
04/08/2021 18:30:00 HBV 0.0 ND ND 14.0 ND 99 
04/08/2021 18:45:00 HBV 0.0 ND ND 13.7 ND 99 
04/08/2021 19:00:00 HBV 0.0 ND ND 13.5 ND 100 
04/08/2021 19:15:00 HBV 0.0 ND ND 13.5 ND 100 
04/08/2021 19:30:00 HBV 0.0 ND ND 13.5 ND 100 
04/08/2021 19:45:00 HBV 0.0 ND ND 13.0 ND 100 
04/08/2021 20:00:00 HBV 0.0 ND ND 13.5 ND 100 
04/08/2021 20:15:00 HBV 0.0 ND ND 13.2 ND 100 
04/08/2021 20:30:00 HBV 0.0 ND ND 13.2 ND 100 
04/08/2021 20:45:00 HBV 0.0 ND ND 13.2 ND 100 
04/08/2021 21:00:00 HBV 0.0 ND ND 13.2 ND 100 
04/08/2021 21:15:00 HBV 0.0 ND ND 13.2 ND 100 
04/08/2021 21:30:00 HBV 0.0 ND ND 13.2 ND 100 
04/08/2021 21:45:00 HBV 0.0 ND ND 13.0 ND 100 
04/08/2021 22:00:00 HBV 0.0 ND ND 13.2 ND 100 
04/08/2021 22:15:00 HBV 0.0 ND ND 13.0 ND 100 
04/08/2021 22:30:00 HBV 0.0 ND ND 13.2 ND 100 
04/08/2021 22:45:00 HBV 0.0 ND ND 13.7 ND 100 
04/08/2021 23:00:00 HBV 0.0 ND ND 13.5 ND 100 
04/08/2021 23:15:00 HBV 0.0 ND ND 13.2 ND 100 
04/08/2021 23:30:00 HBV 0.0 ND ND 13.2 ND 100 
04/08/2021 23:45:00 HBV 0.0 ND ND 13.0 ND 100 
05/08/2021 00:00:00 HBV 0.0 ND ND 13.0 ND 100 
05/08/2021 00:15:00 HBV 0.0 ND ND 13.0 ND 100 
05/08/2021 00:30:00 HBV 0.0 ND ND 13.2 ND 100 
05/08/2021 00:45:00 HBV 0.0 ND ND 13.0 ND 100 
05/08/2021 01:00:00 HBV 0.0 ND ND 13.0 ND 100 
05/08/2021 01:15:00 HBV 0.0 ND ND 13.0 ND 100 
05/08/2021 01:30:00 HBV 0.0 ND ND 12.7 ND 100 
05/08/2021 01:45:00 HBV 0.0 ND ND 12.7 ND 100 
05/08/2021 02:00:00 HBV 0.0 ND ND 12.7 ND 100 
05/08/2021 02:15:00 HBV 0.0 ND ND 12.7 ND 100 
05/08/2021 02:30:00 HBV 0.0 ND ND 12.5 ND 100 
05/08/2021 02:45:00 HBV 0.0 ND ND 13.0 ND 100 
05/08/2021 03:00:00 HBV 0.0 ND ND 13.0 ND 100 
05/08/2021 03:15:00 HBV 0.0 ND ND 13.2 ND 100 
05/08/2021 03:30:00 HBV 0.0 ND ND 13.2 ND 100 
05/08/2021 03:45:00 HBV 0.0 ND ND 13.5 ND 100 
05/08/2021 04:00:00 HBV 0.0 ND ND 13.5 ND 100 
05/08/2021 04:15:00 HBV 0.0 ND ND 13.5 ND 100 
05/08/2021 04:30:00 HBV 0.0 ND ND 13.5 ND 100 
05/08/2021 04:45:00 HBV 0.0 ND ND 14.0 ND 100 
05/08/2021 05:00:00 HBV 0.0 ND ND 13.5 ND 100 
05/08/2021 05:15:00 HBV 0.0 ND ND 13.2 ND 100 
05/08/2021 05:30:00 HBV 0.0 ND ND 13.0 ND 100 
05/08/2021 05:45:00 HBV 0.0 ND ND 12.7 ND 99 
05/08/2021 06:00:00 HBV 0.0 ND ND 13.2 ND 100 
05/08/2021 06:15:00 HBV 0.0 ND ND 12.5 ND 100 
05/08/2021 06:30:00 HBV 0.0 ND ND 12.7 ND 100 
05/08/2021 06:45:00 HBV 0.0 ND ND 12.5 ND 100 
05/08/2021 07:00:00 HBV 0.0 ND ND 12.7 ND 100 
05/08/2021 07:15:00 HBV 0.0 ND ND 13.2 ND 100 
05/08/2021 07:30:00 HBV 0.0 ND ND 14.7 ND 100 
05/08/2021 07:45:00 HBV 0.0 ND ND 15.2 ND 100 
05/08/2021 08:00:00 HBV 0.0 ND ND 15.7 ND 100 
05/08/2021 08:15:00 HBV 0.0 ND ND 16.4 ND 100 
05/08/2021 08:30:00 HBV 0.0 ND ND 16.6 ND 99 
05/08/2021 08:45:00 HBV 0.0 ND ND 16.9 ND 99 
05/08/2021 09:00:00 HBV 0.0 ND ND 19.3 ND 84 
05/08/2021 09:15:00 HBV 0.0 ND ND 20.5 ND 73 
05/08/2021 09:30:00 HBV 0.0 ND ND 19.3 ND 83 
05/08/2021 09:45:00 HBV 0.0 ND ND 20.8 ND 70 
05/08/2021 10:00:00 HBV 0.0 ND ND 19.8 ND 81 
05/08/2021 10:15:00 HBV 0.0 ND ND 19.8 ND 82 
05/08/2021 10:30:00 HBV 0.0 ND ND 20.1 ND 82 
05/08/2021 10:45:00 HBV 0.0 ND ND 19.3 ND 84 
05/08/2021 11:00:00 HBV 0.0 ND ND 18.8 ND 88 
05/08/2021 11:15:00 HBV 0.0 ND ND 19.1 ND 88 
05/08/2021 11:30:00 HBV 0.0 ND ND 20.5 ND 79 
05/08/2021 11:45:00 HBV 0.0 ND ND 20.5 ND 72 
05/08/2021 12:00:00 HBV 0.0 ND ND 21.8 ND 69 
05/08/2021 12:15:00 HBV 0.0 ND ND 21.5 ND 68 
05/08/2021 12:30:00 HBV 0.0 ND ND 21.8 ND 66 
05/08/2021 12:45:00 HBV 0.0 ND ND 21.0 ND 71 
05/08/2021 13:00:00 HBV 0.0 ND ND 20.8 ND 71 
05/08/2021 13:15:00 HBV 0.0 ND ND 21.8 ND 71 
05/08/2021 13:30:00 HBV 0.0 ND ND 21.8 ND 67 
05/08/2021 13:45:00 HBV 0.0 ND ND 19.6 ND 76 
05/08/2021 14:00:00 HBV 0.0 ND ND 21.0 ND 71 
05/08/2021 14:15:00 HBV 0.0 ND ND 20.3 ND 75 
05/08/2021 14:30:00 HBV 0.0 ND ND 20.3 ND 74 
05/08/2021 14:45:00 HBV 0.0 ND ND 19.8 ND 76 
05/08/2021 15:00:00 HBV 0.0 ND ND 20.5 ND 77 
05/08/2021 15:15:00 HBV 0.0 ND ND 19.1 ND 81 
05/08/2021 15:30:00 HBV 0.0 ND ND 19.1 ND 84 
05/08/2021 15:45:00 HBV 0.0 ND ND 18.8 ND 88 
05/08/2021 16:00:00 HBV 0.0 ND ND 18.8 ND 87 
05/08/2021 16:15:00 HBV 0.0 ND ND 18.6 ND 92 
05/08/2021 16:30:00 HBV 0.0 ND ND 18.3 ND 89 
05/08/2021 16:45:00 HBV 0.0 ND ND 17.9 ND 90 
05/08/2021 17:00:00 HBV 0.0 ND ND 17.6 ND 95 
05/08/2021 17:15:00 HBV 0.0 ND ND 17.4 ND 96 
05/08/2021 17:30:00 HBV 0.0 ND ND 17.1 ND 99 
05/08/2021 17:45:00 HBV 0.0 ND ND 16.6 ND 99 
05/08/2021 18:00:00 HBV 0.0 ND ND 16.4 ND 99 
05/08/2021 18:15:00 HBV 0.0 ND ND 17.1 ND 99 
05/08/2021 18:30:00 HBV 0.0 ND ND 17.1 ND 99 
05/08/2021 18:45:00 HBV 0.0 ND ND 17.4 ND 99 
05/08/2021 19:00:00 HBV 0.0 ND ND 17.6 ND 99 
05/08/2021 19:15:00 HBV 0.0 ND ND 17.6 ND 99 
05/08/2021 19:30:00 HBV 0.0 ND ND 17.6 ND 99 
05/08/2021 19:45:00 HBV 0.0 ND ND 17.6 ND 99 
05/08/2021 20:00:00 HBV 0.0 ND ND 17.4 ND 99 
05/08/2021 20:15:00 HBV 0.0 ND ND 17.4 ND 99 
05/08/2021 20:30:00 HBV 0.0 ND ND 17.1 ND 99 
05/08/2021 20:45:00 HBV 0.0 ND ND 17.1 ND 99 
05/08/2021 21:00:00 HBV 0.0 ND ND 16.9 ND 99 
05/08/2021 21:15:00 HBV 0.0 ND ND 16.9 ND 99 
05/08/2021 21:30:00 HBV 0.0 ND ND 16.9 ND 99 
05/08/2021 21:45:00 HBV 0.0 ND ND 17.1 ND 99 
05/08/2021 22:00:00 HBV 0.0 ND ND 16.9 ND 99 
05/08/2021 22:15:00 HBV 0.0 ND ND 17.1 ND 99 
05/08/2021 22:30:00 HBV 0.0 ND ND 17.1 ND 100 
05/08/2021 22:45:00 HBV 0.0 ND ND 17.1 ND 99 
05/08/2021 23:00:00 HBV 0.0 ND ND 16.9 ND 99 
05/08/2021 23:15:00 HBV 0.0 ND ND 17.1 ND 99 
05/08/2021 23:30:00 HBV 0.0 ND ND 17.1 ND 99 
05/08/2021 23:45:00 HBV 0.0 ND ND 17.1 ND 99 
06/08/2021 00:00:00 HBV 0.0 ND ND 17.1 ND 99 
06/08/2021 00:15:00 HBV 0.0 ND ND 17.1 ND 99 
06/08/2021 00:30:00 HBV 0.0 ND ND 16.6 ND 99 
06/08/2021 00:45:00 HBV 0.0 ND ND 16.9 ND 99 
06/08/2021 01:00:00 HBV 0.0 ND ND 16.9 ND 99 
06/08/2021 01:15:00 HBV 0.0 ND ND 16.4 ND 99 
06/08/2021 01:30:00 HBV 0.0 ND ND 15.7 ND 99 
06/08/2021 01:45:00 HBV 0.0 ND ND 15.4 ND 100 
06/08/2021 02:00:00 HBV 0.0 ND ND 14.9 ND 100 
06/08/2021 02:15:00 HBV 0.0 ND ND 14.9 ND 100 
06/08/2021 02:30:00 HBV 0.0 ND ND 14.9 ND 100 
06/08/2021 02:45:00 HBV 0.0 ND ND 14.9 ND 100 
06/08/2021 03:00:00 HBV 0.0 ND ND 14.4 ND 100 
06/08/2021 03:15:00 HBV 0.0 ND ND 14.7 ND 100 
06/08/2021 03:30:00 HBV 0.0 ND ND 14.7 ND 100 
06/08/2021 03:45:00 HBV 0.0 ND ND 14.9 ND 100 
06/08/2021 04:00:00 HBV 0.0 ND ND 15.2 ND 100 
06/08/2021 04:15:00 HBV 0.0 ND ND 14.9 ND 100 
06/08/2021 04:30:00 HBV 0.0 ND ND 15.2 ND 100 
06/08/2021 04:45:00 HBV 0.0 ND ND 15.2 ND 100 
06/08/2021 05:00:00 HBV 0.0 ND ND 14.9 ND 100 
06/08/2021 05:15:00 HBV 0.0 ND ND 14.7 ND 100 
06/08/2021 05:30:00 HBV 0.0 ND ND 14.7 ND 100 
06/08/2021 05:45:00 HBV 0.0 ND ND 14.7 ND 100 
06/08/2021 06:00:00 HBV 0.0 ND ND 14.9 ND 100 
06/08/2021 06:15:00 HBV 0.0 ND ND 14.9 ND 100 
06/08/2021 06:30:00 HBV 0.0 ND ND 14.7 ND 100 
06/08/2021 06:45:00 HBV 0.0 ND ND 14.2 ND 100 
06/08/2021 07:00:00 HBV 0.0 ND ND 14.4 ND 100 
06/08/2021 07:15:00 HBV 0.0 ND ND 14.9 ND 100 
06/08/2021 07:30:00 HBV 0.0 ND ND 15.9 ND 100 
06/08/2021 07:45:00 HBV 0.0 ND ND 15.7 ND 100 
06/08/2021 08:00:00 HBV 0.0 ND ND 16.9 ND 100 
06/08/2021 08:15:00 HBV 0.0 ND ND 17.9 ND 99 
06/08/2021 08:30:00 HBV 0.0 ND ND 18.1 ND 96 
06/08/2021 08:45:00 HBV 0.0 ND ND 19.3 ND 90 
06/08/2021 09:00:00 HBV 0.0 ND ND 18.8 ND 90 
06/08/2021 09:15:00 HBV 0.0 ND ND 19.3 ND 87 
06/08/2021 09:30:00 HBV 0.0 ND ND 19.1 ND 87 
06/08/2021 09:45:00 HBV 0.0 ND ND 19.8 ND 83 
06/08/2021 10:00:00 HBV 0.0 ND ND 20.5 ND 81 
06/08/2021 10:15:00 HBV 0.0 ND ND 20.3 ND 77 
06/08/2021 10:30:00 HBV 0.0 ND ND 21.0 ND 75 
06/08/2021 10:45:00 HBV 0.0 ND ND 21.5 ND 73 
06/08/2021 11:00:00 HBV 0.0 ND ND 22.0 ND 71 
06/08/2021 11:15:00 HBV 0.0 ND ND 20.8 ND 75 
06/08/2021 11:30:00 HBV 0.0 ND ND 22.0 ND 73 
06/08/2021 11:45:00 HBV 0.0 ND ND 20.5 ND 80 
06/08/2021 12:00:00 HBV 0.0 ND ND 20.1 ND 83 
06/08/2021 12:15:00 HBV 0.0 ND ND 19.6 ND 88 
06/08/2021 12:30:00 HBV 0.0 ND ND 19.3 ND 93 
06/08/2021 12:45:00 HBV 0.0 ND ND 18.6 ND 97 
06/08/2021 13:00:00 HBV 0.0 ND ND 19.6 ND 91 
06/08/2021 13:15:00 HBV 0.0 ND ND 19.8 ND 88 
06/08/2021 13:30:00 HBV 0.0 ND ND 19.8 ND 89 
06/08/2021 13:45:00 HBV 0.0 ND ND 19.3 ND 89 
06/08/2021 14:00:00 HBV 0.0 ND ND 19.3 ND 86 
06/08/2021 14:15:00 HBV 0.0 ND ND 19.1 ND 89 
06/08/2021 14:30:00 HBV 0.0 ND ND 19.6 ND 88 
06/08/2021 14:45:00 HBV 0.0 ND ND 19.6 ND 87 
06/08/2021 15:00:00 HBV 0.0 ND ND 18.8 ND 94 
06/08/2021 15:15:00 HBV 0.0 ND ND 19.1 ND 92 
06/08/2021 15:30:00 HBV 0.0 ND ND 19.1 ND 95 
06/08/2021 15:45:00 HBV 0.0 ND ND 18.6 ND 94 
06/08/2021 16:00:00 HBV 0.0 ND ND 18.6 ND 99 
06/08/2021 16:15:00 HBV 0.0 ND ND 18.6 ND 99 
06/08/2021 16:30:00 HBV 0.0 ND ND 18.6 ND 99 
06/08/2021 16:45:00 HBV 0.0 ND ND 18.3 ND 99 
06/08/2021 17:00:00 HBV 0.0 ND ND 18.6 ND 99 
06/08/2021 17:15:00 HBV 0.0 ND ND 18.1 ND 99 
06/08/2021 17:30:00 HBV 0.0 ND ND 18.3 ND 99 
06/08/2021 17:45:00 HBV 0.0 ND ND 18.1 ND 99 
06/08/2021 18:00:00 HBV 0.0 ND ND 17.9 ND 99 
06/08/2021 18:15:00 HBV 0.0 ND ND 17.9 ND 99 
06/08/2021 18:30:00 HBV 0.0 ND ND 18.1 ND 99 
06/08/2021 18:45:00 HBV 0.0 ND ND 17.9 ND 99 
06/08/2021 19:00:00 HBV 0.0 ND ND 17.9 ND 99 
06/08/2021 19:15:00 HBV 0.0 ND ND 17.9 ND 99 
06/08/2021 19:30:00 HBV 0.0 ND ND 17.6 ND 99 
06/08/2021 19:45:00 HBV 0.0 ND ND 17.6 ND 99 
06/08/2021 20:00:00 HBV 0.0 ND ND 17.6 ND 97 
