Relatório Meteorológico da Estação: Barra/Riocentro 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
02/12/2021 19:30:00 HBV 0.0 ND ND 24.8 ND 81 
02/12/2021 19:45:00 HBV 0.0 ND ND 24.5 ND 83 
02/12/2021 20:00:00 HBV 0.0 ND ND 24.6 ND 82 
02/12/2021 20:15:00 HBV 0.0 ND ND 24.3 ND 83 
02/12/2021 20:30:00 HBV 0.0 ND ND 24.0 ND 84 
02/12/2021 20:45:00 HBV 0.0 ND ND 23.9 ND 83 
02/12/2021 21:00:00 HBV 0.0 ND ND 23.9 ND 83 
02/12/2021 21:15:00 HBV 0.0 ND ND 24.0 ND 83 
02/12/2021 21:30:00 HBV 0.0 ND ND 24.0 ND 82 
02/12/2021 21:45:00 HBV 0.0 ND ND 23.9 ND 84 
02/12/2021 22:00:00 HBV 0.0 ND ND 23.8 ND 83 
02/12/2021 22:15:00 HBV 0.0 ND ND 24.0 ND 83 
02/12/2021 22:30:00 HBV 0.0 ND ND 24.0 ND 82 
02/12/2021 22:45:00 HBV 0.0 ND ND 23.9 ND 82 
02/12/2021 23:00:00 HBV 0.0 ND ND 23.8 ND 83 
02/12/2021 23:15:00 HBV 0.0 ND ND 24.1 ND 81 
02/12/2021 23:30:00 HBV 0.0 ND ND 23.8 ND 81 
02/12/2021 23:45:00 HBV 0.0 ND ND 23.8 ND 81 
03/12/2021 00:00:00 HBV 0.0 ND ND 23.9 ND 81 
03/12/2021 00:15:00 HBV 0.0 ND ND 23.8 ND 82 
03/12/2021 00:30:00 HBV 0.0 ND ND 23.8 ND 81 
03/12/2021 00:45:00 HBV 0.0 ND ND 23.3 ND 83 
03/12/2021 01:00:00 HBV 0.0 ND ND 23.5 ND 83 
03/12/2021 01:15:00 HBV 0.0 ND ND 23.4 ND 83 
03/12/2021 01:30:00 HBV 0.0 ND ND 23.2 ND 81 
03/12/2021 01:45:00 HBV 0.0 ND ND 23.4 ND 83 
03/12/2021 02:00:00 HBV 0.0 ND ND 23.3 ND 83 
03/12/2021 02:15:00 HBV 0.0 ND ND 23.4 ND 83 
03/12/2021 02:30:00 HBV 0.0 ND ND 23.2 ND 82 
03/12/2021 02:45:00 HBV 0.0 ND ND 23.2 ND 82 
03/12/2021 03:00:00 HBV 0.0 ND ND 23.3 ND 82 
03/12/2021 03:15:00 HBV 0.0 ND ND 23.2 ND 80 
03/12/2021 03:30:00 HBV 0.0 ND ND 23.1 ND 80 
03/12/2021 03:45:00 HBV 0.0 ND ND 23.3 ND 79 
03/12/2021 04:00:00 HBV 0.0 ND ND 23.5 ND 79 
03/12/2021 04:15:00 HBV 0.0 ND ND 23.3 ND 79 
03/12/2021 04:30:00 HBV 0.0 ND ND 23.4 ND 79 
03/12/2021 04:45:00 HBV 0.0 ND ND 23.3 ND 81 
03/12/2021 05:00:00 HBV 0.0 ND ND 23.2 ND 80 
03/12/2021 05:15:00 HBV 0.0 ND ND 23.1 ND 81 
03/12/2021 05:30:00 HBV 0.0 ND ND 23.5 ND 79 
03/12/2021 05:45:00 HBV 0.0 ND ND 23.8 ND 78 
03/12/2021 06:00:00 HBV 0.0 ND ND 23.6 ND 79 
03/12/2021 06:15:00 HBV 0.0 ND ND 23.9 ND 79 
03/12/2021 06:30:00 HBV 0.0 ND ND 24.2 ND 78 
03/12/2021 06:45:00 HBV 0.0 ND ND 24.4 ND 78 
03/12/2021 07:00:00 HBV 0.0 ND ND 24.3 ND 79 
03/12/2021 07:15:00 HBV 0.0 ND ND 23.8 ND 75 
03/12/2021 07:30:00 HBV 0.0 ND ND 24.2 ND 74 
03/12/2021 07:45:00 HBV 0.0 ND ND 24.5 ND 75 
03/12/2021 08:00:00 HBV 0.0 ND ND 24.3 ND 76 
03/12/2021 08:15:00 HBV 0.0 ND ND 24.6 ND 76 
03/12/2021 08:30:00 HBV 0.0 ND ND 24.8 ND 75 
03/12/2021 08:45:00 HBV 0.0 ND ND 24.9 ND 77 
03/12/2021 09:00:00 HBV 0.0 ND ND 25.1 ND 76 
03/12/2021 09:15:00 HBV 0.0 ND ND 25.1 ND 74 
03/12/2021 09:30:00 HBV 0.0 ND ND 25.1 ND 73 
03/12/2021 09:45:00 HBV 0.0 ND ND 25.5 ND 73 
03/12/2021 10:00:00 HBV 0.0 ND ND 25.6 ND 72 
03/12/2021 10:15:00 HBV 0.0 ND ND 25.7 ND 72 
03/12/2021 10:30:00 HBV 0.0 ND ND 24.9 ND 74 
03/12/2021 10:45:00 HBV 0.0 ND ND 25.7 ND 71 
03/12/2021 11:00:00 HBV 0.0 ND ND 25.2 ND 73 
03/12/2021 11:15:00 HBV 0.0 ND ND 26.2 ND 69 
03/12/2021 11:30:00 HBV 0.0 ND ND 26.4 ND 72 
03/12/2021 11:45:00 HBV 0.0 ND ND 26.3 ND 72 
03/12/2021 12:00:00 HBV 0.0 ND ND 27.0 ND 68 
03/12/2021 12:15:00 HBV 0.0 ND ND 26.8 ND 70 
03/12/2021 12:30:00 HBV 0.0 ND ND 25.7 ND 73 
03/12/2021 12:45:00 HBV 0.0 ND ND 25.7 ND 74 
03/12/2021 13:00:00 HBV 0.0 ND ND 25.4 ND 74 
03/12/2021 13:15:00 HBV 0.0 ND ND 25.6 ND 72 
03/12/2021 13:30:00 HBV 0.0 ND ND 25.2 ND 73 
03/12/2021 13:45:00 HBV 0.0 ND ND 25.3 ND 73 
03/12/2021 14:00:00 HBV 0.0 ND ND 25.6 ND 73 
03/12/2021 14:15:00 HBV 0.0 ND ND 25.7 ND 73 
03/12/2021 14:30:00 HBV 0.0 ND ND 26.3 ND 71 
03/12/2021 14:45:00 HBV 0.0 ND ND 25.6 ND 73 
03/12/2021 15:00:00 HBV 0.0 ND ND 25.7 ND 72 
03/12/2021 15:15:00 HBV 0.0 ND ND 26.2 ND 71 
03/12/2021 15:30:00 HBV 0.0 ND ND 25.5 ND 73 
03/12/2021 15:45:00 HBV 0.0 ND ND 25.8 ND 72 
03/12/2021 16:00:00 HBV 0.0 ND ND 25.8 ND 74 
03/12/2021 16:15:00 HBV 0.0 ND ND 25.5 ND 74 
03/12/2021 16:30:00 HBV 0.0 ND ND 25.2 ND 75 
03/12/2021 16:45:00 HBV 0.0 ND ND 25.2 ND 75 
03/12/2021 17:00:00 HBV 0.0 ND ND 25.0 ND 77 
03/12/2021 17:15:00 HBV 0.0 ND ND 24.4 ND 77 
03/12/2021 17:30:00 HBV 0.0 ND ND 24.6 ND 78 
03/12/2021 17:45:00 HBV 0.0 ND ND 24.4 ND 78 
03/12/2021 18:00:00 HBV 0.0 ND ND 24.5 ND 78 
03/12/2021 18:15:00 HBV 0.0 ND ND 24.4 ND 78 
03/12/2021 18:30:00 HBV 0.0 ND ND 24.2 ND 78 
03/12/2021 18:45:00 HBV 0.0 ND ND 24.3 ND 78 
03/12/2021 19:00:00 HBV 0.0 ND ND 24.1 ND 78 
03/12/2021 19:15:00 HBV 0.0 ND ND 24.1 ND 77 
03/12/2021 19:30:00 HBV 0.0 ND ND 24.0 ND 78 
03/12/2021 19:45:00 HBV 0.0 ND ND 24.0 ND 76 
03/12/2021 20:00:00 HBV 0.0 ND ND 24.1 ND 76 
03/12/2021 20:15:00 HBV 0.0 ND ND 24.2 ND 75 
03/12/2021 20:30:00 HBV 0.0 ND ND 24.2 ND 76 
03/12/2021 20:45:00 HBV 0.0 ND ND 24.0 ND 76 
03/12/2021 21:00:00 HBV 0.0 ND ND 24.1 ND 75 
03/12/2021 21:15:00 HBV 0.0 ND ND 24.2 ND 75 
03/12/2021 21:30:00 HBV 0.0 ND ND 24.1 ND 76 
03/12/2021 21:45:00 HBV 0.0 ND ND 23.8 ND 76 
03/12/2021 22:00:00 HBV 0.0 ND ND 24.0 ND 75 
03/12/2021 22:15:00 HBV 0.0 ND ND 24.0 ND 75 
03/12/2021 22:30:00 HBV 0.0 ND ND 23.9 ND 76 
03/12/2021 22:45:00 HBV 0.0 ND ND 24.0 ND 75 
03/12/2021 23:00:00 HBV 0.0 ND ND 23.7 ND 74 
03/12/2021 23:15:00 HBV 0.0 ND ND 24.0 ND 73 
03/12/2021 23:30:00 HBV 0.0 ND ND 23.9 ND 73 
03/12/2021 23:45:00 HBV 0.0 ND ND 23.9 ND 73 
04/12/2021 00:00:00 HBV 0.0 ND ND 24.3 ND 72 
04/12/2021 00:15:00 HBV 0.0 ND ND 24.1 ND 73 
04/12/2021 00:30:00 HBV 0.0 ND ND 23.8 ND 75 
04/12/2021 00:45:00 HBV 0.0 ND ND 23.8 ND 75 
04/12/2021 01:00:00 HBV 0.0 ND ND 23.7 ND 75 
04/12/2021 01:15:00 HBV 0.0 ND ND 23.4 ND 76 
04/12/2021 01:30:00 HBV 0.0 ND ND 22.9 ND 78 
04/12/2021 01:45:00 HBV 0.0 ND ND 22.7 ND 79 
04/12/2021 02:00:00 HBV 0.0 ND ND 22.5 ND 80 
04/12/2021 02:15:00 HBV 0.0 ND ND 22.5 ND 79 
04/12/2021 02:30:00 HBV 0.0 ND ND 22.7 ND 79 
04/12/2021 02:45:00 HBV 0.0 ND ND 22.6 ND 79 
04/12/2021 03:00:00 HBV 0.0 ND ND 22.7 ND 78 
04/12/2021 03:15:00 HBV 0.0 ND ND 22.9 ND 78 
04/12/2021 03:30:00 HBV 0.0 ND ND 22.8 ND 78 
04/12/2021 03:45:00 HBV 0.0 ND ND 22.9 ND 80 
04/12/2021 04:00:00 HBV 0.0 ND ND 22.7 ND 80 
04/12/2021 04:15:00 HBV 0.0 ND ND 22.5 ND 81 
04/12/2021 04:30:00 HBV 0.0 ND ND 22.6 ND 81 
04/12/2021 04:45:00 HBV 0.0 ND ND 22.0 ND 83 
04/12/2021 05:00:00 HBV 0.0 ND ND 21.7 ND 82 
04/12/2021 05:15:00 HBV 0.0 ND ND 21.9 ND 83 
04/12/2021 05:30:00 HBV 0.0 ND ND 22.3 ND 82 
04/12/2021 05:45:00 HBV 0.0 ND ND 23.6 ND 77 
04/12/2021 06:00:00 HBV 0.0 ND ND 23.8 ND 78 
04/12/2021 06:15:00 HBV 0.0 ND ND 24.3 ND 75 
04/12/2021 06:30:00 HBV 0.0 ND ND 25.2 ND 73 
04/12/2021 06:45:00 HBV 0.0 ND ND 25.5 ND 72 
04/12/2021 07:00:00 HBV 0.0 ND ND 25.9 ND 71 
04/12/2021 07:15:00 HBV 0.0 ND ND 25.6 ND 71 
04/12/2021 07:30:00 HBV 0.0 ND ND 26.3 ND 69 
04/12/2021 07:45:00 HBV 0.0 ND ND 25.8 ND 70 
04/12/2021 08:00:00 HBV 0.0 ND ND 25.7 ND 69 
04/12/2021 08:15:00 HBV 0.0 ND ND 26.2 ND 67 
04/12/2021 08:30:00 HBV 0.0 ND ND 26.6 ND 65 
04/12/2021 08:45:00 HBV 0.0 ND ND 26.8 ND 68 
04/12/2021 09:00:00 HBV 0.0 ND ND 26.3 ND 70 
04/12/2021 09:15:00 HBV 0.0 ND ND 27.4 ND 67 
04/12/2021 09:30:00 HBV 0.0 ND ND 27.3 ND 66 
04/12/2021 09:45:00 HBV 0.0 ND ND 27.0 ND 66 
04/12/2021 10:00:00 HBV 0.0 ND ND 27.4 ND 66 
04/12/2021 10:15:00 HBV 0.0 ND ND 27.2 ND 66 
04/12/2021 10:30:00 HBV 0.0 ND ND 26.8 ND 63 
04/12/2021 10:45:00 HBV 0.0 ND ND 27.0 ND 65 
04/12/2021 11:00:00 HBV 0.0 ND ND 26.6 ND 68 
04/12/2021 11:15:00 HBV 0.0 ND ND 26.7 ND 69 
04/12/2021 11:30:00 HBV 0.0 ND ND 26.5 ND 70 
04/12/2021 11:45:00 HBV 0.0 ND ND 26.2 ND 72 
04/12/2021 12:00:00 HBV 0.0 ND ND 26.1 ND 72 
04/12/2021 12:15:00 HBV 0.0 ND ND 25.7 ND 73 
04/12/2021 12:30:00 HBV 0.0 ND ND 25.7 ND 74 
04/12/2021 12:45:00 HBV 0.0 ND ND 25.8 ND 71 
04/12/2021 13:00:00 HBV 0.0 ND ND 26.0 ND 72 
04/12/2021 13:15:00 HBV 0.0 ND ND 26.1 ND 70 
04/12/2021 13:30:00 HBV 0.0 ND ND 26.1 ND 72 
04/12/2021 13:45:00 HBV 0.0 ND ND 26.0 ND 71 
04/12/2021 14:00:00 HBV 0.0 ND ND 25.6 ND 73 
04/12/2021 14:15:00 HBV 0.0 ND ND 25.5 ND 73 
04/12/2021 14:30:00 HBV 0.0 ND ND 25.6 ND 72 
04/12/2021 14:45:00 HBV 0.0 ND ND 26.5 ND 72 
04/12/2021 15:00:00 HBV 0.0 ND ND 26.8 ND 68 
04/12/2021 15:15:00 HBV 0.0 ND ND 26.5 ND 68 
04/12/2021 15:30:00 HBV 0.0 ND ND 27.3 ND 67 
04/12/2021 15:45:00 HBV 0.0 ND ND 27.4 ND 67 
04/12/2021 16:00:00 HBV 0.0 ND ND 27.3 ND 69 
04/12/2021 16:15:00 HBV 0.0 ND ND 26.6 ND 70 
04/12/2021 16:30:00 HBV 0.0 ND ND 25.9 ND 71 
04/12/2021 16:45:00 HBV 0.0 ND ND 26.1 ND 73 
04/12/2021 17:00:00 HBV 0.0 ND ND 26.3 ND 72 
04/12/2021 17:15:00 HBV 0.0 ND ND 25.9 ND 73 
04/12/2021 17:30:00 HBV 0.0 ND ND 25.8 ND 72 
04/12/2021 17:45:00 HBV 0.0 ND ND 25.8 ND 73 
04/12/2021 18:00:00 HBV 0.0 ND ND 25.3 ND 74 
04/12/2021 18:15:00 HBV 0.0 ND ND 24.9 ND 75 
04/12/2021 18:30:00 HBV 0.0 ND ND 25.0 ND 74 
04/12/2021 18:45:00 HBV 0.0 ND ND 24.8 ND 74 
04/12/2021 19:00:00 HBV 0.0 ND ND 25.1 ND 73 
04/12/2021 19:15:00 HBV 0.0 ND ND 24.8 ND 73 
04/12/2021 19:30:00 HBV 0.0 ND ND 24.8 ND 72 
04/12/2021 19:45:00 HBV 0.0 ND ND 25.1 ND 71 
04/12/2021 20:00:00 HBV 0.0 ND ND 25.2 ND 70 
04/12/2021 20:15:00 HBV 0.0 ND ND 25.2 ND 70 
04/12/2021 20:30:00 HBV 0.0 ND ND 24.8 ND 73 
04/12/2021 20:45:00 HBV 0.0 ND ND 24.8 ND 74 
04/12/2021 21:00:00 HBV 0.0 ND ND 24.9 ND 73 
04/12/2021 21:15:00 HBV 0.0 ND ND 24.6 ND 75 
04/12/2021 21:30:00 HBV 0.0 ND ND 24.5 ND 75 
04/12/2021 21:45:00 HBV 0.0 ND ND 24.4 ND 76 
04/12/2021 22:00:00 HBV 0.0 ND ND 24.7 ND 75 
04/12/2021 22:15:00 HBV 0.0 ND ND 24.9 ND 73 
04/12/2021 22:30:00 HBV 0.0 ND ND 24.7 ND 71 
04/12/2021 22:45:00 HBV 0.0 ND ND 25.0 ND 71 
04/12/2021 23:00:00 HBV 0.0 ND ND 24.7 ND 73 
04/12/2021 23:15:00 HBV 0.0 ND ND 24.8 ND 74 
04/12/2021 23:30:00 HBV 0.0 ND ND 24.8 ND 75 
04/12/2021 23:45:00 HBV 0.0 ND ND 24.8 ND 77 
05/12/2021 00:00:00 HBV 0.0 ND ND 24.5 ND 77 
05/12/2021 00:15:00 HBV 0.0 ND ND 24.4 ND 78 
05/12/2021 00:30:00 HBV 0.0 ND ND 24.6 ND 76 
05/12/2021 00:45:00 HBV 0.0 ND ND 24.7 ND 74 
05/12/2021 01:00:00 HBV 0.0 ND ND 24.7 ND 73 
05/12/2021 01:15:00 HBV 0.0 ND ND 24.5 ND 74 
05/12/2021 01:30:00 HBV 0.0 ND ND 24.7 ND 72 
05/12/2021 01:45:00 HBV 0.0 ND ND 24.7 ND 73 
05/12/2021 02:00:00 HBV 0.0 ND ND 24.6 ND 73 
05/12/2021 02:15:00 HBV 0.0 ND ND 24.3 ND 74 
05/12/2021 02:30:00 HBV 0.0 ND ND 24.3 ND 74 
05/12/2021 02:45:00 HBV 0.0 ND ND 24.4 ND 74 
05/12/2021 03:00:00 HBV 0.0 ND ND 24.1 ND 75 
05/12/2021 03:15:00 HBV 0.0 ND ND 24.0 ND 76 
05/12/2021 03:30:00 HBV 0.0 ND ND 23.8 ND 77 
05/12/2021 03:45:00 HBV 0.0 ND ND 23.4 ND 80 
05/12/2021 04:00:00 HBV 0.0 ND ND 23.3 ND 83 
05/12/2021 04:15:00 HBV 0.0 ND ND 23.2 ND 83 
05/12/2021 04:30:00 HBV 0.0 ND ND 23.3 ND 83 
05/12/2021 04:45:00 HBV 0.0 ND ND 22.9 ND 81 
05/12/2021 05:00:00 HBV 0.0 ND ND 23.1 ND 81 
05/12/2021 05:15:00 HBV 0.0 ND ND 23.3 ND 83 
05/12/2021 05:30:00 HBV 0.0 ND ND 24.0 ND 79 
05/12/2021 05:45:00 HBV 0.0 ND ND 24.8 ND 78 
05/12/2021 06:00:00 HBV 0.0 ND ND 24.1 ND 79 
05/12/2021 06:15:00 HBV 0.0 ND ND 25.5 ND 74 
05/12/2021 06:30:00 HBV 0.0 ND ND 26.6 ND 70 
05/12/2021 06:45:00 HBV 0.0 ND ND 27.1 ND 70 
05/12/2021 07:00:00 HBV 0.0 ND ND 26.1 ND 72 
05/12/2021 07:15:00 HBV 0.0 ND ND 26.4 ND 72 
05/12/2021 07:30:00 HBV 0.0 ND ND 26.7 ND 69 
05/12/2021 07:45:00 HBV 0.0 ND ND 27.6 ND 69 
05/12/2021 08:00:00 HBV 0.0 ND ND 27.3 ND 69 
05/12/2021 08:15:00 HBV 0.0 ND ND 27.0 ND 69 
05/12/2021 08:30:00 HBV 0.0 ND ND 27.5 ND 68 
05/12/2021 08:45:00 HBV 0.0 ND ND 27.9 ND 67 
05/12/2021 09:00:00 HBV 0.0 ND ND 27.9 ND 68 
05/12/2021 09:15:00 HBV 0.0 ND ND 27.8 ND 68 
05/12/2021 09:30:00 HBV 0.0 ND ND 27.2 ND 71 
05/12/2021 09:45:00 HBV 0.0 ND ND 28.0 ND 68 
05/12/2021 10:00:00 HBV 0.0 ND ND 27.7 ND 69 
05/12/2021 10:15:00 HBV 0.0 ND ND 27.6 ND 69 
05/12/2021 10:30:00 HBV 0.0 ND ND 27.8 ND 67 
05/12/2021 10:45:00 HBV 0.0 ND ND 27.7 ND 67 
05/12/2021 11:00:00 HBV 0.0 ND ND 27.7 ND 69 
05/12/2021 11:15:00 HBV 0.0 ND ND 28.7 ND 65 
05/12/2021 11:30:00 HBV 0.0 ND ND 28.3 ND 67 
05/12/2021 11:45:00 HBV 0.0 ND ND 28.6 ND 67 
05/12/2021 12:00:00 HBV 0.0 ND ND 28.3 ND 69 
05/12/2021 12:15:00 HBV 0.0 ND ND 28.0 ND 69 
05/12/2021 12:30:00 HBV 0.0 ND ND 28.1 ND 69 
05/12/2021 12:45:00 HBV 0.0 ND ND 29.6 ND 67 
05/12/2021 13:00:00 HBV 0.0 ND ND 28.7 ND 68 
05/12/2021 13:15:00 HBV 0.0 ND ND 29.6 ND 65 
05/12/2021 13:30:00 HBV 0.0 ND ND 29.5 ND 67 
05/12/2021 13:45:00 HBV 0.0 ND ND 29.6 ND 68 
05/12/2021 14:00:00 HBV 0.0 ND ND 29.9 ND 67 
05/12/2021 14:15:00 HBV 0.0 ND ND 30.4 ND 67 
05/12/2021 14:30:00 HBV 0.0 ND ND 30.1 ND 67 
05/12/2021 14:45:00 HBV 0.0 ND ND 30.3 ND 68 
05/12/2021 15:00:00 HBV 0.0 ND ND 30.4 ND 67 
05/12/2021 15:15:00 HBV 0.0 ND ND 31.5 ND 64 
05/12/2021 15:30:00 HBV 0.0 ND ND 30.7 ND 65 
05/12/2021 15:45:00 HBV 0.0 ND ND 31.6 ND 65 
05/12/2021 16:00:00 HBV 0.0 ND ND 30.0 ND 67 
05/12/2021 16:15:00 HBV 0.0 ND ND 30.0 ND 68 
05/12/2021 16:30:00 HBV 0.0 ND ND 29.3 ND 70 
05/12/2021 16:45:00 HBV 0.0 ND ND 29.4 ND 70 
05/12/2021 17:00:00 HBV 0.0 ND ND 28.4 ND 73 
05/12/2021 17:15:00 HBV 0.0 ND ND 27.8 ND 75 
05/12/2021 17:30:00 HBV 0.0 ND ND 27.9 ND 75 
05/12/2021 17:45:00 HBV 0.0 ND ND 26.5 ND 78 
05/12/2021 18:00:00 HBV 0.0 ND ND 26.9 ND 77 
05/12/2021 18:15:00 HBV 0.0 ND ND 26.4 ND 79 
05/12/2021 18:30:00 HBV 0.0 ND ND 25.5 ND 83 
05/12/2021 18:45:00 HBV 0.0 ND ND 25.7 ND 81 
05/12/2021 19:00:00 HBV 0.0 ND ND 26.2 ND 80 
05/12/2021 19:15:00 HBV 0.0 ND ND 26.1 ND 81 
05/12/2021 19:30:00 HBV 0.0 ND ND 26.2 ND 80 
05/12/2021 19:45:00 HBV 0.0 ND ND 25.8 ND 81 
05/12/2021 20:00:00 HBV 0.0 ND ND 25.8 ND 82 
05/12/2021 20:15:00 HBV 0.0 ND ND 25.7 ND 82 
05/12/2021 20:30:00 HBV 0.0 ND ND 25.6 ND 82 
05/12/2021 20:45:00 HBV 0.0 ND ND 25.5 ND 83 
05/12/2021 21:00:00 HBV 0.0 ND ND 25.2 ND 84 
05/12/2021 21:15:00 HBV 0.0 ND ND 25.4 ND 83 
05/12/2021 21:30:00 HBV 0.0 ND ND 24.7 ND 85 
05/12/2021 21:45:00 HBV 0.0 ND ND 24.8 ND 85 
05/12/2021 22:00:00 HBV 0.0 ND ND 25.1 ND 85 
05/12/2021 22:15:00 HBV 0.0 ND ND 25.6 ND 82 
05/12/2021 22:30:00 HBV 0.0 ND ND 24.7 ND 85 
05/12/2021 22:45:00 HBV 0.0 ND ND 24.3 ND 87 
05/12/2021 23:00:00 HBV 0.0 ND ND 24.5 ND 87 
05/12/2021 23:15:00 HBV 1.8 ND ND 24.9 ND 88 
05/12/2021 23:30:00 HBV 4.4 ND ND 24.0 ND 87 
05/12/2021 23:45:00 HBV 1.0 ND ND 23.9 ND 93 
06/12/2021 00:00:00 HBV 0.0 ND ND 24.2 ND 91 
06/12/2021 00:15:00 HBV 0.0 ND ND 23.9 ND 92 
06/12/2021 00:30:00 HBV 0.0 ND ND 23.9 ND 92 
06/12/2021 00:45:00 HBV 0.0 ND ND 23.9 ND 92 
06/12/2021 01:00:00 HBV 0.0 ND ND 23.7 ND 91 
06/12/2021 01:15:00 HBV 0.0 ND ND 23.8 ND 91 
06/12/2021 01:30:00 HBV 0.0 ND ND 24.0 ND 91 
06/12/2021 01:45:00 HBV 0.0 ND ND 24.2 ND 92 
06/12/2021 02:00:00 HBV 0.0 ND ND 24.0 ND 92 
06/12/2021 02:15:00 HBV 0.0 ND ND 24.1 ND 92 
06/12/2021 02:30:00 HBV 0.0 ND ND 23.9 ND 91 
06/12/2021 02:45:00 HBV 0.0 ND ND 24.0 ND 91 
06/12/2021 03:00:00 HBV 0.0 ND ND 23.9 ND 90 
06/12/2021 03:15:00 HBV 0.0 ND ND 24.1 ND 89 
06/12/2021 03:30:00 HBV 0.0 ND ND 23.8 ND 90 
06/12/2021 03:45:00 HBV 0.0 ND ND 23.3 ND 92 
06/12/2021 04:00:00 HBV 0.0 ND ND 23.5 ND 91 
06/12/2021 04:15:00 HBV 0.0 ND ND 23.8 ND 91 
06/12/2021 04:30:00 HBV 0.0 ND ND 24.1 ND 90 
06/12/2021 04:45:00 HBV 0.0 ND ND 24.0 ND 91 
06/12/2021 05:00:00 HBV 0.0 ND ND 24.1 ND 91 
06/12/2021 05:15:00 HBV 0.0 ND ND 24.1 ND 91 
06/12/2021 05:30:00 HBV 0.0 ND ND 23.8 ND 91 
06/12/2021 05:45:00 HBV 0.0 ND ND 23.7 ND 90 
06/12/2021 06:00:00 HBV 0.0 ND ND 23.7 ND 90 
06/12/2021 06:15:00 HBV 0.0 ND ND 23.9 ND 90 
06/12/2021 06:30:00 HBV 0.0 ND ND 24.0 ND 89 
06/12/2021 06:45:00 HBV 0.0 ND ND 24.2 ND 89 
06/12/2021 07:00:00 HBV 0.0 ND ND 24.8 ND 88 
06/12/2021 07:15:00 HBV 0.0 ND ND 24.9 ND 86 
06/12/2021 07:30:00 HBV 0.0 ND ND 26.8 ND 81 
06/12/2021 07:45:00 HBV 0.0 ND ND 26.1 ND 81 
06/12/2021 08:00:00 HBV 0.0 ND ND 27.1 ND 79 
06/12/2021 08:15:00 HBV 0.0 ND ND 27.5 ND 78 
06/12/2021 08:30:00 HBV 0.0 ND ND 28.0 ND 75 
06/12/2021 08:45:00 HBV 0.0 ND ND 27.1 ND 79 
06/12/2021 09:00:00 HBV 0.0 ND ND 27.9 ND 75 
06/12/2021 09:15:00 HBV 0.0 ND ND 27.9 ND 74 
06/12/2021 09:30:00 HBV 0.0 ND ND 28.4 ND 72 
06/12/2021 09:45:00 HBV 0.0 ND ND 27.8 ND 76 
06/12/2021 10:00:00 HBV 0.0 ND ND 27.0 ND 77 
06/12/2021 10:15:00 HBV 0.0 ND ND 27.0 ND 79 
06/12/2021 10:30:00 HBV 0.0 ND ND 27.0 ND 77 
06/12/2021 10:45:00 HBV 0.0 ND ND 27.5 ND 76 
06/12/2021 11:00:00 HBV 0.0 ND ND 26.0 ND 81 
06/12/2021 11:15:00 HBV 0.0 ND ND 26.1 ND 80 
06/12/2021 11:30:00 HBV 0.0 ND ND 26.6 ND 78 
06/12/2021 11:45:00 HBV 0.0 ND ND 27.5 ND 74 
06/12/2021 12:00:00 HBV 0.0 ND ND 27.6 ND 75 
06/12/2021 12:15:00 HBV 0.0 ND ND 27.4 ND 75 
06/12/2021 12:30:00 HBV 0.0 ND ND 27.7 ND 73 
06/12/2021 12:45:00 HBV 0.0 ND ND 29.1 ND 68 
06/12/2021 13:00:00 HBV 0.0 ND ND 29.6 ND 68 
06/12/2021 13:15:00 HBV 0.0 ND ND 27.9 ND 73 
06/12/2021 13:30:00 HBV 0.0 ND ND 27.4 ND 74 
06/12/2021 13:45:00 HBV 0.0 ND ND 27.5 ND 75 
06/12/2021 14:00:00 HBV 0.0 ND ND 27.0 ND 78 
06/12/2021 14:15:00 HBV 0.0 ND ND 27.4 ND 76 
06/12/2021 14:30:00 HBV 0.0 ND ND 27.0 ND 77 
06/12/2021 14:45:00 HBV 0.0 ND ND 26.4 ND 79 
06/12/2021 15:00:00 HBV 0.0 ND ND 26.6 ND 79 
06/12/2021 15:15:00 HBV 0.0 ND ND 25.8 ND 83 
06/12/2021 15:30:00 HBV 0.0 ND ND 25.8 ND 83 
06/12/2021 15:45:00 HBV 0.0 ND ND 26.3 ND 79 
06/12/2021 16:00:00 HBV 0.0 ND ND 26.2 ND 79 
06/12/2021 16:15:00 HBV 0.0 ND ND 26.4 ND 77 
06/12/2021 16:30:00 HBV 0.0 ND ND 26.7 ND 77 
06/12/2021 16:45:00 HBV 0.0 ND ND 26.7 ND 79 
06/12/2021 17:00:00 HBV 0.0 ND ND 26.2 ND 79 
06/12/2021 17:15:00 HBV 0.0 ND ND 25.7 ND 81 
06/12/2021 17:30:00 HBV 0.0 ND ND 25.5 ND 81 
06/12/2021 17:45:00 HBV 0.0 ND ND 25.3 ND 82 
06/12/2021 18:00:00 HBV 0.0 ND ND 25.4 ND 83 
06/12/2021 18:15:00 HBV 0.0 ND ND 25.2 ND 83 
06/12/2021 18:30:00 HBV 0.0 ND ND 25.3 ND 84 
06/12/2021 18:45:00 HBV 0.0 ND ND 25.1 ND 84 
06/12/2021 19:00:00 HBV 0.0 ND ND 25.0 ND 85 
06/12/2021 19:15:00 HBV 0.0 ND ND 25.1 ND 84 
06/12/2021 19:30:00 HBV 0.0 ND ND 24.9 ND 85 
06/12/2021 19:45:00 HBV 0.0 ND ND 24.8 ND 85 
06/12/2021 20:00:00 HBV 0.0 ND ND 25.0 ND 85 
