Relatório Meteorológico da Estação: Jardim Botânico 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
02/07/2021 19:45:00 HBV 0.0 ND ND 18.1 ND 86 
02/07/2021 20:00:00 HBV 0.0 ND ND 18.7 ND 82 
02/07/2021 20:15:00 HBV 0.0 ND ND 19.5 ND 78 
02/07/2021 20:30:00 HBV 0.0 ND ND 19.1 ND 80 
02/07/2021 20:45:00 HBV 0.0 ND ND 19.7 ND 76 
02/07/2021 21:00:00 HBV 0.0 ND ND 18.1 ND 83 
02/07/2021 21:15:00 HBV 0.0 ND ND 17.8 ND 85 
02/07/2021 21:30:00 HBV 0.0 ND ND 17.4 ND 87 
02/07/2021 21:45:00 HBV 0.0 ND ND 17.6 ND 86 
02/07/2021 22:00:00 HBV 0.0 ND ND 17.6 ND 85 
02/07/2021 22:15:00 HBV 0.0 ND ND 17.4 ND 86 
02/07/2021 22:30:00 HBV 0.0 ND ND 17.5 ND 85 
02/07/2021 22:45:00 HBV 0.0 ND ND 17.3 ND 86 
02/07/2021 23:00:00 HBV 0.0 ND ND 16.8 ND 88 
02/07/2021 23:15:00 HBV 0.0 ND ND 17.2 ND 85 
02/07/2021 23:30:00 HBV 0.0 ND ND 16.6 ND 87 
02/07/2021 23:45:00 HBV 0.0 ND ND 16.5 ND 88 
03/07/2021 00:00:00 HBV 0.0 ND ND 16.7 ND 86 
03/07/2021 00:15:00 HBV 0.0 ND ND 16.5 ND 88 
03/07/2021 00:30:00 HBV 0.0 ND ND 16.6 ND 88 
03/07/2021 00:45:00 HBV 0.0 ND ND 16.1 ND 88 
03/07/2021 01:00:00 HBV 0.0 ND ND 16.6 ND 87 
03/07/2021 01:15:00 HBV 0.0 ND ND 16.5 ND 86 
03/07/2021 01:30:00 HBV 0.0 ND ND 15.9 ND 88 
03/07/2021 01:45:00 HBV 0.0 ND ND 16.5 ND 87 
03/07/2021 02:00:00 HBV 0.0 ND ND 16.8 ND 86 
03/07/2021 02:15:00 HBV 0.0 ND ND 16.5 ND 87 
03/07/2021 02:30:00 HBV 0.0 ND ND 16.5 ND 88 
03/07/2021 02:45:00 HBV 0.0 ND ND 16.5 ND 88 
03/07/2021 03:00:00 HBV 0.0 ND ND 16.3 ND 90 
03/07/2021 03:15:00 HBV 0.0 ND ND 16.2 ND 90 
03/07/2021 03:30:00 HBV 0.0 ND ND 15.9 ND 91 
03/07/2021 03:45:00 HBV 0.0 ND ND 15.9 ND 92 
03/07/2021 04:00:00 HBV 0.0 ND ND 15.5 ND 91 
03/07/2021 04:15:00 HBV 0.0 ND ND 15.1 ND 91 
03/07/2021 04:30:00 HBV 0.0 ND ND 15.3 ND 92 
03/07/2021 04:45:00 HBV 0.0 ND ND 15.0 ND 90 
03/07/2021 05:00:00 HBV 0.0 ND ND 15.0 ND 89 
03/07/2021 05:15:00 HBV 0.0 ND ND 14.9 ND 90 
03/07/2021 05:30:00 HBV 0.0 ND ND 15.4 ND 86 
03/07/2021 05:45:00 HBV 0.0 ND ND 14.7 ND 88 
03/07/2021 06:00:00 HBV 0.0 ND ND 15.2 ND 88 
03/07/2021 06:15:00 HBV 0.0 ND ND 16.5 ND 82 
03/07/2021 06:30:00 HBV 0.0 ND ND 15.5 ND 85 
03/07/2021 06:45:00 HBV 0.0 ND ND 16.7 ND 83 
03/07/2021 07:00:00 HBV 0.0 ND ND 16.9 ND 84 
03/07/2021 07:15:00 HBV 0.0 ND ND 17.3 ND 83 
03/07/2021 07:30:00 HBV 0.0 ND ND 17.0 ND 83 
03/07/2021 07:45:00 HBV 0.0 ND ND 19.2 ND 78 
03/07/2021 08:00:00 HBV 0.0 ND ND 19.5 ND 76 
03/07/2021 08:15:00 HBV 0.0 ND ND 20.7 ND 71 
03/07/2021 08:30:00 HBV 0.0 ND ND 21.2 ND 69 
03/07/2021 08:45:00 HBV 0.0 ND ND 20.4 ND 75 
03/07/2021 09:00:00 HBV 0.0 ND ND 20.2 ND 78 
03/07/2021 09:15:00 HBV 0.0 ND ND 21.0 ND 74 
03/07/2021 09:30:00 HBV 0.0 ND ND 23.3 ND 66 
03/07/2021 09:45:00 HBV 0.0 ND ND 22.3 ND 68 
03/07/2021 10:00:00 HBV 0.0 ND ND 22.6 ND 68 
03/07/2021 10:15:00 HBV 0.0 ND ND 24.9 ND 62 
03/07/2021 10:30:00 HBV 0.0 ND ND 27.2 ND 52 
03/07/2021 10:45:00 HBV 0.0 ND ND 27.4 ND 49 
03/07/2021 11:00:00 HBV 0.0 ND ND 26.8 ND 48 
03/07/2021 11:15:00 HBV 0.0 ND ND 27.5 ND 45 
03/07/2021 11:30:00 HBV 0.0 ND ND 28.8 ND 44 
03/07/2021 11:45:00 HBV 0.0 ND ND 29.3 ND 43 
03/07/2021 12:00:00 HBV 0.0 ND ND 28.3 ND 43 
03/07/2021 12:15:00 HBV 0.0 ND ND 27.1 ND 48 
03/07/2021 12:30:00 HBV 0.0 ND ND 27.5 ND 45 
03/07/2021 12:45:00 HBV 0.0 ND ND 26.9 ND 57 
03/07/2021 13:00:00 HBV 0.0 ND ND 28.5 ND 49 
03/07/2021 13:15:00 HBV 0.0 ND ND 26.8 ND 58 
03/07/2021 13:30:00 HBV 0.0 ND ND 28.4 ND 51 
03/07/2021 13:45:00 HBV 0.0 ND ND 26.2 ND 55 
03/07/2021 14:00:00 HBV 0.0 ND ND 26.2 ND 57 
03/07/2021 14:15:00 HBV 0.0 ND ND 26.6 ND 56 
03/07/2021 14:30:00 HBV 0.0 ND ND 26.7 ND 56 
03/07/2021 14:45:00 HBV 0.0 ND ND 26.6 ND 57 
03/07/2021 15:00:00 HBV 0.0 ND ND 26.6 ND 58 
03/07/2021 15:15:00 HBV 0.0 ND ND 25.6 ND 64 
03/07/2021 15:30:00 HBV 0.0 ND ND 24.1 ND 66 
03/07/2021 15:45:00 HBV 0.0 ND ND 22.7 ND 69 
03/07/2021 16:00:00 HBV 0.0 ND ND 22.8 ND 69 
03/07/2021 16:15:00 HBV 0.0 ND ND 22.0 ND 70 
03/07/2021 16:30:00 HBV 0.0 ND ND 21.1 ND 74 
03/07/2021 16:45:00 HBV 0.0 ND ND 21.3 ND 72 
03/07/2021 17:00:00 HBV 0.0 ND ND 20.6 ND 72 
03/07/2021 17:15:00 HBV 0.0 ND ND 19.8 ND 77 
03/07/2021 17:30:00 HBV 0.0 ND ND 19.7 ND 78 
03/07/2021 17:45:00 HBV 0.0 ND ND 19.2 ND 79 
03/07/2021 18:00:00 HBV 0.0 ND ND 19.0 ND 80 
03/07/2021 18:15:00 HBV 0.0 ND ND 18.7 ND 77 
03/07/2021 18:30:00 HBV 0.0 ND ND 18.6 ND 74 
03/07/2021 18:45:00 HBV 0.0 ND ND 18.4 ND 73 
03/07/2021 19:00:00 HBV 0.0 ND ND 20.2 ND 68 
03/07/2021 19:15:00 HBV 0.0 ND ND 20.2 ND 62 
03/07/2021 19:30:00 HBV 0.0 ND ND 19.6 ND 66 
03/07/2021 19:45:00 HBV 0.0 ND ND 19.0 ND 72 
03/07/2021 20:00:00 HBV 0.0 ND ND 18.5 ND 78 
03/07/2021 20:15:00 HBV 0.0 ND ND 18.5 ND 77 
03/07/2021 20:30:00 HBV 0.0 ND ND 19.4 ND 79 
03/07/2021 20:45:00 HBV 0.0 ND ND 20.7 ND 83 
03/07/2021 21:00:00 HBV 0.0 ND ND 20.7 ND 83 
03/07/2021 21:15:00 HBV 0.0 ND ND 20.8 ND 83 
03/07/2021 21:30:00 HBV 0.0 ND ND 20.6 ND 83 
03/07/2021 21:45:00 HBV 0.0 ND ND 20.8 ND 82 
03/07/2021 22:00:00 HBV 0.0 ND ND 20.7 ND 82 
03/07/2021 22:15:00 HBV 0.0 ND ND 20.7 ND 82 
03/07/2021 22:30:00 HBV 0.0 ND ND 20.7 ND 81 
03/07/2021 22:45:00 HBV 0.0 ND ND 20.5 ND 80 
03/07/2021 23:00:00 HBV 0.0 ND ND 20.7 ND 79 
03/07/2021 23:15:00 HBV 0.0 ND ND 20.5 ND 79 
03/07/2021 23:30:00 HBV 0.0 ND ND 20.7 ND 77 
03/07/2021 23:45:00 HBV 0.0 ND ND 20.4 ND 79 
04/07/2021 00:00:00 HBV 0.0 ND ND 20.3 ND 80 
04/07/2021 00:15:00 HBV 0.0 ND ND 20.0 ND 81 
04/07/2021 00:30:00 HBV 0.0 ND ND 20.1 ND 79 
04/07/2021 00:45:00 HBV 0.0 ND ND 20.1 ND 80 
04/07/2021 01:00:00 HBV 0.0 ND ND 19.6 ND 82 
04/07/2021 01:15:00 HBV 0.0 ND ND 19.5 ND 82 
04/07/2021 01:30:00 HBV 0.0 ND ND 19.5 ND 82 
04/07/2021 01:45:00 HBV 0.0 ND ND 19.0 ND 85 
04/07/2021 02:00:00 HBV 0.0 ND ND 19.2 ND 84 
04/07/2021 02:15:00 HBV 0.0 ND ND 19.0 ND 85 
04/07/2021 02:30:00 HBV 0.0 ND ND 18.5 ND 87 
04/07/2021 02:45:00 HBV 0.0 ND ND 18.1 ND 89 
04/07/2021 03:00:00 HBV 0.0 ND ND 18.4 ND 88 
04/07/2021 03:15:00 HBV 0.0 ND ND 18.7 ND 87 
04/07/2021 03:30:00 HBV 0.0 ND ND 18.1 ND 89 
04/07/2021 03:45:00 HBV 0.0 ND ND 18.3 ND 87 
04/07/2021 04:00:00 HBV 0.0 ND ND 18.0 ND 88 
04/07/2021 04:15:00 HBV 0.0 ND ND 17.9 ND 88 
04/07/2021 04:30:00 HBV 0.0 ND ND 17.5 ND 89 
04/07/2021 04:45:00 HBV 0.0 ND ND 17.3 ND 88 
04/07/2021 05:00:00 HBV 0.0 ND ND 17.7 ND 86 
04/07/2021 05:15:00 HBV 0.0 ND ND 17.2 ND 89 
04/07/2021 05:30:00 HBV 0.0 ND ND 17.1 ND 89 
04/07/2021 05:45:00 HBV 0.0 ND ND 17.1 ND 89 
04/07/2021 06:00:00 HBV 0.0 ND ND 16.9 ND 90 
04/07/2021 06:15:00 HBV 0.0 ND ND 17.0 ND 92 
04/07/2021 06:30:00 HBV 0.0 ND ND 17.2 ND 91 
04/07/2021 06:45:00 HBV 0.0 ND ND 16.9 ND 91 
04/07/2021 07:00:00 HBV 0.0 ND ND 17.1 ND 91 
04/07/2021 07:15:00 HBV 0.0 ND ND 17.8 ND 90 
04/07/2021 07:30:00 HBV 0.0 ND ND 19.8 ND 86 
04/07/2021 07:45:00 HBV 0.0 ND ND 20.0 ND 82 
04/07/2021 08:00:00 HBV 0.0 ND ND 20.6 ND 81 
04/07/2021 08:15:00 HBV 0.0 ND ND 20.8 ND 79 
04/07/2021 08:30:00 HBV 0.0 ND ND 22.4 ND 75 
04/07/2021 08:45:00 HBV 0.0 ND ND 20.8 ND 80 
04/07/2021 09:00:00 HBV 0.0 ND ND 20.6 ND 81 
04/07/2021 09:15:00 HBV 0.0 ND ND 20.7 ND 81 
04/07/2021 09:30:00 HBV 0.0 ND ND 20.6 ND 82 
04/07/2021 09:45:00 HBV 0.0 ND ND 22.1 ND 78 
04/07/2021 10:00:00 HBV 0.0 ND ND 20.9 ND 80 
04/07/2021 10:15:00 HBV 0.0 ND ND 20.9 ND 81 
04/07/2021 10:30:00 HBV 0.0 ND ND 20.7 ND 83 
04/07/2021 10:45:00 HBV 0.0 ND ND 20.5 ND 85 
04/07/2021 11:00:00 HBV 0.0 ND ND 20.6 ND 86 
04/07/2021 11:15:00 HBV 0.0 ND ND 20.6 ND 85 
04/07/2021 11:30:00 HBV 0.0 ND ND 21.3 ND 82 
04/07/2021 11:45:00 HBV 0.0 ND ND 21.2 ND 81 
04/07/2021 12:00:00 HBV 0.0 ND ND 20.8 ND 83 
04/07/2021 12:15:00 HBV 0.0 ND ND 21.0 ND 84 
04/07/2021 12:30:00 HBV 0.0 ND ND 21.6 ND 78 
04/07/2021 12:45:00 HBV 0.0 ND ND 22.0 ND 75 
04/07/2021 13:00:00 HBV 0.0 ND ND 21.8 ND 76 
04/07/2021 13:15:00 HBV 0.0 ND ND 22.2 ND 73 
04/07/2021 13:30:00 HBV 0.0 ND ND 21.9 ND 74 
04/07/2021 13:45:00 HBV 0.0 ND ND 24.6 ND 66 
04/07/2021 14:00:00 HBV 0.0 ND ND 22.8 ND 72 
04/07/2021 14:15:00 HBV 0.0 ND ND 24.1 ND 67 
04/07/2021 14:30:00 HBV 0.0 ND ND 23.5 ND 69 
04/07/2021 14:45:00 HBV 0.0 ND ND 23.4 ND 71 
04/07/2021 15:00:00 HBV 0.0 ND ND 23.0 ND 71 
04/07/2021 15:15:00 HBV 0.0 ND ND 23.3 ND 71 
04/07/2021 15:30:00 HBV 0.0 ND ND 22.8 ND 73 
04/07/2021 15:45:00 HBV 0.0 ND ND 21.9 ND 74 
04/07/2021 16:00:00 HBV 0.0 ND ND 21.6 ND 76 
04/07/2021 16:15:00 HBV 0.0 ND ND 21.4 ND 78 
04/07/2021 16:30:00 HBV 0.0 ND ND 21.0 ND 80 
04/07/2021 16:45:00 HBV 0.0 ND ND 20.7 ND 80 
04/07/2021 17:00:00 HBV 0.0 ND ND 20.0 ND 83 
04/07/2021 17:15:00 HBV 0.0 ND ND 18.9 ND 88 
04/07/2021 17:30:00 HBV 0.0 ND ND 18.5 ND 90 
04/07/2021 17:45:00 HBV 0.0 ND ND 18.2 ND 90 
04/07/2021 18:00:00 HBV 0.0 ND ND 18.2 ND 90 
04/07/2021 18:15:00 HBV 0.0 ND ND 18.2 ND 90 
04/07/2021 18:30:00 HBV 0.0 ND ND 18.3 ND 89 
04/07/2021 18:45:00 HBV 0.0 ND ND 17.8 ND 90 
04/07/2021 19:00:00 HBV 0.0 ND ND 17.7 ND 90 
04/07/2021 19:15:00 HBV 0.0 ND ND 18.6 ND 89 
04/07/2021 19:30:00 HBV 0.0 ND ND 19.0 ND 86 
04/07/2021 19:45:00 HBV 0.0 ND ND 19.5 ND 86 
04/07/2021 20:00:00 HBV 0.0 ND ND 19.3 ND 86 
04/07/2021 20:15:00 HBV 0.0 ND ND 19.3 ND 87 
04/07/2021 20:30:00 HBV 0.0 ND ND 19.0 ND 88 
04/07/2021 20:45:00 HBV 0.0 ND ND 19.0 ND 88 
04/07/2021 21:00:00 HBV 0.6 ND ND 19.3 ND 90 
04/07/2021 21:15:00 HBV 0.0 ND ND 18.8 ND 92 
04/07/2021 21:30:00 HBV 0.0 ND ND 18.7 ND 93 
04/07/2021 21:45:00 HBV 0.0 ND ND 18.6 ND 94 
04/07/2021 22:00:00 HBV 0.0 ND ND 18.6 ND 94 
04/07/2021 22:15:00 HBV 0.0 ND ND 18.1 ND 95 
04/07/2021 22:30:00 HBV 0.0 ND ND 17.9 ND 95 
04/07/2021 22:45:00 HBV 0.0 ND ND 17.9 ND 96 
04/07/2021 23:00:00 HBV 0.0 ND ND 17.6 ND 96 
04/07/2021 23:15:00 HBV 0.0 ND ND 17.8 ND 96 
04/07/2021 23:30:00 HBV 0.0 ND ND 17.6 ND 96 
04/07/2021 23:45:00 HBV 0.0 ND ND 17.6 ND 96 
05/07/2021 00:00:00 HBV 0.0 ND ND 17.3 ND 96 
05/07/2021 00:15:00 HBV 0.0 ND ND 17.2 ND 96 
05/07/2021 00:30:00 HBV 0.0 ND ND 17.0 ND 96 
05/07/2021 00:45:00 HBV 0.0 ND ND 16.9 ND 96 
05/07/2021 01:00:00 HBV 0.0 ND ND 16.9 ND 97 
05/07/2021 01:15:00 HBV 0.0 ND ND 17.0 ND 97 
05/07/2021 01:30:00 HBV 0.0 ND ND 16.9 ND 96 
05/07/2021 01:45:00 HBV 0.0 ND ND 17.1 ND 97 
05/07/2021 02:00:00 HBV 0.0 ND ND 16.7 ND 96 
05/07/2021 02:15:00 HBV 0.0 ND ND 16.9 ND 96 
05/07/2021 02:30:00 HBV 0.0 ND ND 16.9 ND 95 
05/07/2021 02:45:00 HBV 0.0 ND ND 16.8 ND 95 
05/07/2021 03:00:00 HBV 0.0 ND ND 17.0 ND 96 
05/07/2021 03:15:00 HBV 0.0 ND ND 17.0 ND 96 
05/07/2021 03:30:00 HBV 0.2 ND ND 17.0 ND 96 
05/07/2021 03:45:00 HBV 0.0 ND ND 16.9 ND 96 
05/07/2021 04:00:00 HBV 0.0 ND ND 16.9 ND 96 
05/07/2021 04:15:00 HBV 0.0 ND ND 17.2 ND 96 
05/07/2021 04:30:00 HBV 0.0 ND ND 17.2 ND 95 
05/07/2021 04:45:00 HBV 0.0 ND ND 17.0 ND 96 
05/07/2021 05:00:00 HBV 0.0 ND ND 17.2 ND 96 
05/07/2021 05:15:00 HBV 0.0 ND ND 17.3 ND 95 
05/07/2021 05:30:00 HBV 0.0 ND ND 17.6 ND 95 
05/07/2021 05:45:00 HBV 0.0 ND ND 17.3 ND 94 
05/07/2021 06:00:00 HBV 0.0 ND ND 17.2 ND 95 
05/07/2021 06:15:00 HBV 0.0 ND ND 17.5 ND 96 
05/07/2021 06:30:00 HBV 0.0 ND ND 17.7 ND 94 
05/07/2021 06:45:00 HBV 0.0 ND ND 18.0 ND 94 
05/07/2021 07:00:00 HBV 0.0 ND ND 18.2 ND 93 
05/07/2021 07:15:00 HBV 0.0 ND ND 18.4 ND 93 
05/07/2021 07:30:00 HBV 0.0 ND ND 18.4 ND 93 
05/07/2021 07:45:00 HBV 0.0 ND ND 18.5 ND 94 
05/07/2021 08:00:00 HBV 0.0 ND ND 18.7 ND 94 
05/07/2021 08:15:00 HBV 0.0 ND ND 18.5 ND 93 
05/07/2021 08:30:00 HBV 0.0 ND ND 18.6 ND 93 
05/07/2021 08:45:00 HBV 0.0 ND ND 18.7 ND 93 
05/07/2021 09:00:00 HBV 0.2 ND ND 18.3 ND 92 
05/07/2021 09:15:00 HBV 0.0 ND ND 18.5 ND 91 
05/07/2021 09:30:00 HBV 0.0 ND ND 18.4 ND 90 
05/07/2021 09:45:00 HBV 0.0 ND ND 18.2 ND 90 
05/07/2021 10:00:00 HBV 0.0 ND ND 19.1 ND 86 
05/07/2021 10:15:00 HBV 0.0 ND ND 19.0 ND 89 
05/07/2021 10:30:00 HBV 0.0 ND ND 19.6 ND 88 
05/07/2021 10:45:00 HBV 0.0 ND ND 19.6 ND 83 
05/07/2021 11:00:00 HBV 0.0 ND ND 20.0 ND 79 
05/07/2021 11:15:00 HBV 0.0 ND ND 20.4 ND 79 
05/07/2021 11:30:00 HBV 0.0 ND ND 20.9 ND 77 
05/07/2021 11:45:00 HBV 0.0 ND ND 21.3 ND 78 
05/07/2021 12:00:00 HBV 0.0 ND ND 20.3 ND 80 
05/07/2021 12:15:00 HBV 0.0 ND ND 20.1 ND 81 
05/07/2021 12:30:00 HBV 0.0 ND ND 19.9 ND 79 
05/07/2021 12:45:00 HBV 0.0 ND ND 20.2 ND 77 
05/07/2021 13:00:00 HBV 0.0 ND ND 20.4 ND 77 
05/07/2021 13:15:00 HBV 0.0 ND ND 20.8 ND 74 
05/07/2021 13:30:00 HBV 0.0 ND ND 21.3 ND 71 
05/07/2021 13:45:00 HBV 0.0 ND ND 21.4 ND 74 
05/07/2021 14:00:00 HBV 0.0 ND ND 21.0 ND 75 
05/07/2021 14:15:00 HBV 0.0 ND ND 21.3 ND 76 
05/07/2021 14:30:00 HBV 0.0 ND ND 21.4 ND 71 
05/07/2021 14:45:00 HBV 0.0 ND ND 21.7 ND 70 
05/07/2021 15:00:00 HBV 0.0 ND ND 21.5 ND 72 
05/07/2021 15:15:00 HBV 0.0 ND ND 21.7 ND 72 
05/07/2021 15:30:00 HBV 0.0 ND ND 22.1 ND 69 
05/07/2021 15:45:00 HBV 0.0 ND ND 21.7 ND 71 
05/07/2021 16:00:00 HBV 0.0 ND ND 21.6 ND 72 
05/07/2021 16:15:00 HBV 0.0 ND ND 21.4 ND 74 
05/07/2021 16:30:00 HBV 0.0 ND ND 20.5 ND 79 
05/07/2021 16:45:00 HBV 0.0 ND ND 20.0 ND 82 
05/07/2021 17:00:00 HBV 0.0 ND ND 19.2 ND 89 
05/07/2021 17:15:00 HBV 0.0 ND ND 18.6 ND 91 
05/07/2021 17:30:00 HBV 0.0 ND ND 18.4 ND 90 
05/07/2021 17:45:00 HBV 0.0 ND ND 18.3 ND 91 
05/07/2021 18:00:00 HBV 0.0 ND ND 18.1 ND 91 
05/07/2021 18:15:00 HBV 0.0 ND ND 18.1 ND 91 
05/07/2021 18:30:00 HBV 0.0 ND ND 18.2 ND 90 
05/07/2021 18:45:00 HBV 0.0 ND ND 17.7 ND 90 
05/07/2021 19:00:00 HBV 0.0 ND ND 17.6 ND 91 
05/07/2021 19:15:00 HBV 0.0 ND ND 17.2 ND 91 
05/07/2021 19:30:00 HBV 0.0 ND ND 17.0 ND 92 
05/07/2021 19:45:00 HBV 0.0 ND ND 16.8 ND 93 
05/07/2021 20:00:00 HBV 0.0 ND ND 17.1 ND 92 
05/07/2021 20:15:00 HBV 0.0 ND ND 17.0 ND 91 
05/07/2021 20:30:00 HBV 0.0 ND ND 16.8 ND 92 
05/07/2021 20:45:00 HBV 0.0 ND ND 16.6 ND 92 
05/07/2021 21:00:00 HBV 0.0 ND ND 16.4 ND 93 
05/07/2021 21:15:00 HBV 0.0 ND ND 16.6 ND 93 
05/07/2021 21:30:00 HBV 0.0 ND ND 16.9 ND 92 
05/07/2021 21:45:00 HBV 0.0 ND ND 17.1 ND 91 
05/07/2021 22:00:00 HBV 0.0 ND ND 17.3 ND 91 
05/07/2021 22:15:00 HBV 0.0 ND ND 17.3 ND 92 
05/07/2021 22:30:00 HBV 0.0 ND ND 17.6 ND 90 
05/07/2021 22:45:00 HBV 0.0 ND ND 17.7 ND 91 
05/07/2021 23:00:00 HBV 0.0 ND ND 17.7 ND 90 
05/07/2021 23:15:00 HBV 0.0 ND ND 17.7 ND 91 
05/07/2021 23:30:00 HBV 0.0 ND ND 17.8 ND 90 
05/07/2021 23:45:00 HBV 0.0 ND ND 17.9 ND 91 
06/07/2021 00:00:00 HBV 0.0 ND ND 17.7 ND 91 
06/07/2021 00:15:00 HBV 0.0 ND ND 17.5 ND 91 
06/07/2021 00:30:00 HBV 0.0 ND ND 17.6 ND 91 
06/07/2021 00:45:00 HBV 0.0 ND ND 17.4 ND 91 
06/07/2021 01:00:00 HBV 0.0 ND ND 18.2 ND 88 
06/07/2021 01:15:00 HBV 0.0 ND ND 18.4 ND 89 
06/07/2021 01:30:00 HBV 0.0 ND ND 18.1 ND 89 
06/07/2021 01:45:00 HBV 0.0 ND ND 18.0 ND 91 
06/07/2021 02:00:00 HBV 0.0 ND ND 17.8 ND 91 
06/07/2021 02:15:00 HBV 0.0 ND ND 18.1 ND 90 
06/07/2021 02:30:00 HBV 0.0 ND ND 18.3 ND 89 
06/07/2021 02:45:00 HBV 0.0 ND ND 18.1 ND 90 
06/07/2021 03:00:00 HBV 0.0 ND ND 17.9 ND 91 
06/07/2021 03:15:00 HBV 0.0 ND ND 17.7 ND 92 
06/07/2021 03:30:00 HBV 0.0 ND ND 17.6 ND 93 
06/07/2021 03:45:00 HBV 0.0 ND ND 18.0 ND 91 
06/07/2021 04:00:00 HBV 0.0 ND ND 17.7 ND 91 
06/07/2021 04:15:00 HBV 0.0 ND ND 17.5 ND 92 
06/07/2021 04:30:00 HBV 0.0 ND ND 17.3 ND 92 
06/07/2021 04:45:00 HBV 0.0 ND ND 17.5 ND 92 
06/07/2021 05:00:00 HBV 0.0 ND ND 17.2 ND 93 
06/07/2021 05:15:00 HBV 0.0 ND ND 17.2 ND 93 
06/07/2021 05:30:00 HBV 0.0 ND ND 17.0 ND 92 
06/07/2021 05:45:00 HBV 0.0 ND ND 16.6 ND 94 
06/07/2021 06:00:00 HBV 0.0 ND ND 16.3 ND 94 
06/07/2021 06:15:00 HBV 0.0 ND ND 16.1 ND 94 
06/07/2021 06:30:00 HBV 0.0 ND ND 16.1 ND 94 
06/07/2021 06:45:00 HBV 0.0 ND ND 15.9 ND 92 
06/07/2021 07:00:00 HBV 0.0 ND ND 16.5 ND 91 
06/07/2021 07:15:00 HBV 0.0 ND ND 16.8 ND 89 
06/07/2021 07:30:00 HBV 0.0 ND ND 16.8 ND 89 
06/07/2021 07:45:00 HBV 0.0 ND ND 17.8 ND 86 
06/07/2021 08:00:00 HBV 0.0 ND ND 18.3 ND 84 
06/07/2021 08:15:00 HBV 0.0 ND ND 18.9 ND 83 
06/07/2021 08:30:00 HBV 0.0 ND ND 19.6 ND 82 
06/07/2021 08:45:00 HBV 0.0 ND ND 19.5 ND 83 
06/07/2021 09:00:00 HBV 0.0 ND ND 20.2 ND 81 
06/07/2021 09:15:00 HBV 0.0 ND ND 20.3 ND 79 
06/07/2021 09:30:00 HBV 0.0 ND ND 21.3 ND 75 
06/07/2021 09:45:00 HBV 0.0 ND ND 23.6 ND 68 
06/07/2021 10:00:00 HBV 0.0 ND ND 21.8 ND 69 
06/07/2021 10:15:00 HBV 0.0 ND ND 21.8 ND 68 
06/07/2021 10:30:00 HBV 0.0 ND ND 21.9 ND 70 
06/07/2021 10:45:00 HBV 0.0 ND ND 22.1 ND 68 
06/07/2021 11:00:00 HBV 0.0 ND ND 22.1 ND 64 
06/07/2021 11:15:00 HBV 0.0 ND ND 22.9 ND 62 
06/07/2021 11:30:00 HBV 0.0 ND ND 23.3 ND 61 
06/07/2021 11:45:00 HBV 0.0 ND ND 25.0 ND 57 
06/07/2021 12:00:00 HBV 0.0 ND ND 23.2 ND 61 
06/07/2021 12:15:00 HBV 0.0 ND ND 22.6 ND 64 
06/07/2021 12:30:00 HBV 0.0 ND ND 22.0 ND 66 
06/07/2021 12:45:00 HBV 0.0 ND ND 23.4 ND 62 
06/07/2021 13:00:00 HBV 0.0 ND ND 22.9 ND 65 
06/07/2021 13:15:00 HBV 0.0 ND ND 22.2 ND 70 
06/07/2021 13:30:00 HBV 0.0 ND ND 22.0 ND 71 
06/07/2021 13:45:00 HBV 0.0 ND ND 22.2 ND 71 
06/07/2021 14:00:00 HBV 0.0 ND ND 21.8 ND 70 
06/07/2021 14:15:00 HBV 0.0 ND ND 22.1 ND 69 
06/07/2021 14:30:00 HBV 0.0 ND ND 22.3 ND 68 
06/07/2021 14:45:00 HBV 0.0 ND ND 23.7 ND 64 
06/07/2021 15:00:00 HBV 0.0 ND ND 23.1 ND 65 
06/07/2021 15:15:00 HBV 0.0 ND ND 23.7 ND 64 
06/07/2021 15:30:00 HBV 0.0 ND ND 22.8 ND 67 
06/07/2021 15:45:00 HBV 0.0 ND ND 22.8 ND 69 
06/07/2021 16:00:00 HBV 0.0 ND ND 22.7 ND 67 
06/07/2021 16:15:00 HBV 0.0 ND ND 22.7 ND 65 
06/07/2021 16:30:00 HBV 0.0 ND ND 19.5 ND 81 
06/07/2021 16:45:00 HBV 0.0 ND ND 18.8 ND 84 
06/07/2021 17:00:00 HBV 0.0 ND ND 18.5 ND 87 
06/07/2021 17:15:00 HBV 0.0 ND ND 18.8 ND 85 
06/07/2021 17:30:00 HBV 0.0 ND ND 18.2 ND 87 
06/07/2021 17:45:00 HBV 0.0 ND ND 18.6 ND 86 
06/07/2021 18:00:00 HBV 0.0 ND ND 19.0 ND 85 
06/07/2021 18:15:00 HBV 0.0 ND ND 18.9 ND 84 
06/07/2021 18:30:00 HBV 0.0 ND ND 18.9 ND 85 
06/07/2021 18:45:00 HBV 0.0 ND ND 19.2 ND 84 
06/07/2021 19:00:00 HBV 0.0 ND ND 18.8 ND 85 
06/07/2021 19:15:00 HBV 0.0 ND ND 18.7 ND 86 
06/07/2021 19:30:00 HBV 0.0 ND ND 18.9 ND 85 
06/07/2021 19:45:00 HBV 0.0 ND ND 18.8 ND 85 
06/07/2021 20:00:00 HBV 0.0 ND ND 19.0 ND 84 
06/07/2021 20:15:00 HBV 0.0 ND ND 19.0 ND 84 
