Relatório Meteorológico da Estação: Jardim Botânico

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
06/12/2016  22:45:00  HBV     0.0        ND        ND         20.5       ND       70
06/12/2016  23:00:00  HBV     0.0        ND        ND         20.3       ND       73
06/12/2016  23:15:00  HBV     0.0        ND        ND         20.1       ND       73
06/12/2016  23:30:00  HBV     0.0        ND        ND         20.1       ND       75
06/12/2016  23:45:00  HBV     0.0        ND        ND         19.6       ND       74
07/12/2016  00:00:00  HBV     0.0        ND        ND         20.1       ND       76
07/12/2016  00:15:00  HBV     0.0        ND        ND         19.8       ND       78
07/12/2016  00:30:00  HBV     0.0        ND        ND         19.6       ND       75
07/12/2016  00:45:00  HBV     0.0        ND        ND         19.8       ND       78
07/12/2016  01:00:00  HBV     0.0        ND        ND         19.6       ND       78
07/12/2016  01:15:00  HBV     0.0        ND        ND         19.6       ND       80
07/12/2016  01:30:00  HBV     0.0        ND        ND         19.6       ND       81
07/12/2016  01:45:00  HBV     0.0        ND        ND         19.6       ND       79
07/12/2016  02:00:00  HBV     0.0        ND        ND         19.8       ND       79
07/12/2016  02:15:00  HBV     0.0        ND        ND         19.1       ND       82
07/12/2016  02:30:00  HBV     0.0        ND        ND         19.3       ND       82
07/12/2016  02:45:00  HBV     0.0        ND        ND         19.3       ND       82
07/12/2016  03:00:00  HBV     0.0        ND        ND         19.3       ND       83
07/12/2016  04:15:00  HBV     0.0        ND        ND         20.1       ND       89
07/12/2016  04:30:00  HBV     0.0        ND        ND         19.8       ND       90
07/12/2016  04:45:00  HBV     0.0        ND        ND         19.8       ND       91
07/12/2016  05:00:00  HBV     0.0        ND        ND         19.8       ND       92
07/12/2016  05:15:00  HBV     0.0        ND        ND         19.1       ND       92
07/12/2016  05:30:00  HBV     0.0        ND        ND         19.6       ND       92
07/12/2016  05:45:00  HBV     0.0        ND        ND         19.6       ND       93
07/12/2016  06:00:00  HBV     0.0        ND        ND         19.1       ND       93
07/12/2016  06:15:00  HBV     0.0        ND        ND         19.6       ND       93
07/12/2016  06:30:00  HBV     0.0        ND        ND         19.8       ND       91
07/12/2016  06:45:00  HBV     0.0        ND        ND         20.5       ND       88
07/12/2016  07:00:00  HBV     0.0        ND        ND         22.5       ND       80
07/12/2016  07:15:00  HBV     0.0        ND        ND         23.5       ND       76
07/12/2016  07:30:00  HBV     0.0        ND        ND         24.0       ND       74
07/12/2016  07:45:00  HBV     0.0        ND        ND         24.2       ND       74
07/12/2016  08:00:00  HBV     0.0        ND        ND         24.7       ND       73
07/12/2016  08:15:00  HBV     0.0        ND        ND         25.4       ND       71
07/12/2016  08:30:00  HBV     0.0        ND        ND         25.2       ND       69
07/12/2016  08:45:00  HBV     0.0        ND        ND         25.7       ND       62
07/12/2016  09:00:00  HBV     0.0        ND        ND         25.9       ND       58
07/12/2016  09:15:00  HBV     0.0        ND        ND         27.1       ND       53
07/12/2016  09:30:00  HBV     0.0        ND        ND         26.9       ND       56
07/12/2016  09:45:00  HBV     0.0        ND        ND         26.4       ND       60
07/12/2016  10:00:00  HBV     0.0        ND        ND         26.2       ND       60
07/12/2016  10:15:00  HBV     0.0        ND        ND         26.4       ND       59
07/12/2016  10:30:00  HBV     0.0        ND        ND         26.4       ND       60
07/12/2016  10:45:00  HBV     0.0        ND        ND         26.2       ND       63
07/12/2016  11:00:00  HBV     0.0        ND        ND         26.9       ND       64
07/12/2016  11:15:00  HBV     0.0        ND        ND         26.4       ND       64
07/12/2016  11:30:00  HBV     0.0        ND        ND         26.7       ND       66
07/12/2016  11:45:00  HBV     0.0        ND        ND         26.2       ND       67
07/12/2016  12:00:00  HBV     0.0        ND        ND         26.7       ND       67
07/12/2016  12:15:00  HBV     0.0        ND        ND         26.7       ND       66
07/12/2016  12:30:00  HBV     0.0        ND        ND         26.7       ND       66
07/12/2016  12:45:00  HBV     0.0        ND        ND         26.7       ND       65
07/12/2016  13:00:00  HBV     0.0        ND        ND         26.9       ND       63
07/12/2016  13:15:00  HBV     0.0        ND        ND         26.7       ND       65
07/12/2016  13:30:00  HBV     0.0        ND        ND         27.1       ND       64
07/12/2016  13:45:00  HBV     0.0        ND        ND         26.9       ND       62
07/12/2016  14:00:00  HBV     0.0        ND        ND         26.9       ND       66
07/12/2016  14:15:00  HBV     0.0        ND        ND         27.4       ND       64
07/12/2016  14:30:00  HBV     0.0        ND        ND         27.6       ND       64
07/12/2016  14:45:00  HBV     0.0        ND        ND         27.1       ND       62
07/12/2016  15:00:00  HBV     0.0        ND        ND         27.4       ND       62
07/12/2016  15:15:00  HBV     0.0        ND        ND         27.4       ND       64
07/12/2016  15:30:00  HBV     0.0        ND        ND         26.2       ND       67
07/12/2016  15:45:00  HBV     0.0        ND        ND         26.9       ND       65
07/12/2016  16:00:00  HBV     0.0        ND        ND         26.9       ND       66
07/12/2016  16:15:00  HBV     0.0        ND        ND         26.2       ND       69
07/12/2016  16:30:00  HBV     0.0        ND        ND         25.9       ND       71
07/12/2016  16:45:00  HBV     0.0        ND        ND         27.4       ND       68
07/12/2016  17:00:00  HBV     0.0        ND        ND         26.9       ND       68
07/12/2016  17:15:00  HBV     0.0        ND        ND         26.9       ND       68
07/12/2016  17:30:00  HBV     0.0        ND        ND         27.1       ND       67
07/12/2016  17:45:00  HBV     0.0        ND        ND         25.9       ND       67
07/12/2016  18:00:00  HBV     0.0        ND        ND         26.9       ND       67
07/12/2016  18:15:00  HBV     0.0        ND        ND         26.9       ND       68
07/12/2016  18:30:00  HBV     0.0        ND        ND         26.7       ND       69
07/12/2016  18:45:00  HBV     0.0        ND        ND         25.7       ND       72
07/12/2016  19:00:00  HBV     0.0        ND        ND         25.4       ND       73
07/12/2016  19:15:00  HBV     0.0        ND        ND         24.9       ND       75
07/12/2016  19:30:00  HBV     0.0        ND        ND         24.7       ND       77
07/12/2016  19:45:00  HBV     0.0        ND        ND         24.5       ND       79
07/12/2016  20:00:00  HBV     0.0        ND        ND         23.7       ND       82
07/12/2016  20:15:00  HBV     0.0        ND        ND         23.2       ND       82
07/12/2016  20:30:00  HBV     0.0        ND        ND         23.5       ND       83
07/12/2016  20:45:00  HBV     0.0        ND        ND         23.2       ND       83
07/12/2016  21:00:00  HBV     0.0        ND        ND         23.2       ND       83
07/12/2016  21:15:00  HBV     0.0        ND        ND         23.2       ND       84
07/12/2016  21:30:00  HBV     0.0        ND        ND         23.0       ND       84
07/12/2016  21:45:00  HBV     0.0        ND        ND         22.7       ND       85
07/12/2016  22:00:00  HBV     0.0        ND        ND         22.7       ND       84
07/12/2016  22:15:00  HBV     0.0        ND        ND         23.0       ND       83
07/12/2016  22:30:00  HBV     0.0        ND        ND         23.5       ND       75
07/12/2016  22:45:00  HBV     0.0        ND        ND         23.0       ND       79
07/12/2016  23:00:00  HBV     0.0        ND        ND         22.3       ND       83
07/12/2016  23:15:00  HBV     0.0        ND        ND         22.0       ND       83
07/12/2016  23:30:00  HBV     0.0        ND        ND         21.8       ND       84
07/12/2016  23:45:00  HBV     0.0        ND        ND         21.8       ND       82
08/12/2016  00:00:00  HBV     0.0        ND        ND         22.3       ND       82
08/12/2016  00:15:00  HBV     0.0        ND        ND         21.3       ND       83
08/12/2016  00:30:00  HBV     0.0        ND        ND         21.3       ND       85
08/12/2016  00:45:00  HBV     0.0        ND        ND         21.8       ND       86
08/12/2016  01:00:00  HBV     0.0        ND        ND         21.0       ND       86
08/12/2016  01:15:00  HBV     0.0        ND        ND         21.0       ND       84
08/12/2016  01:30:00  HBV     0.0        ND        ND         21.8       ND       84
08/12/2016  01:45:00  HBV     0.0        ND        ND         21.5       ND       84
08/12/2016  02:00:00  HBV     0.0        ND        ND         21.5       ND       84
08/12/2016  02:15:00  HBV     0.0        ND        ND         21.5       ND       84
08/12/2016  02:30:00  HBV     0.0        ND        ND         21.5       ND       83
08/12/2016  02:45:00  HBV     0.0        ND        ND         21.0       ND       84
08/12/2016  03:00:00  HBV     0.0        ND        ND         21.5       ND       88
08/12/2016  04:15:00  HBV     0.0        ND        ND         21.5       ND       85
08/12/2016  04:30:00  HBV     0.0        ND        ND         20.8       ND       87
08/12/2016  04:45:00  HBV     0.0        ND        ND         21.5       ND       86
08/12/2016  05:00:00  HBV     0.0        ND        ND         21.8       ND       84
08/12/2016  05:15:00  HBV     0.0        ND        ND         22.0       ND       83
08/12/2016  05:30:00  HBV     0.0        ND        ND         21.5       ND       86
08/12/2016  05:45:00  HBV     0.0        ND        ND         22.3       ND       83
08/12/2016  06:00:00  HBV     0.0        ND        ND         22.7       ND       82
08/12/2016  06:15:00  HBV     0.0        ND        ND         22.0       ND       85
08/12/2016  06:30:00  HBV     0.0        ND        ND         22.0       ND       84
08/12/2016  06:45:00  HBV     0.0        ND        ND         23.0       ND       80
08/12/2016  07:00:00  HBV     0.0        ND        ND         23.7       ND       82
08/12/2016  07:15:00  HBV     0.0        ND        ND         24.5       ND       79
08/12/2016  07:30:00  HBV     0.0        ND        ND         24.2       ND       81
08/12/2016  07:45:00  HBV     0.0        ND        ND         24.0       ND       80
08/12/2016  08:00:00  HBV     0.0        ND        ND         24.9       ND       77
08/12/2016  08:15:00  HBV     0.0        ND        ND         24.9       ND       80
08/12/2016  08:30:00  HBV     0.0        ND        ND         25.2       ND       79
08/12/2016  08:45:00  HBV     0.0        ND        ND         25.2       ND       77
08/12/2016  09:00:00  HBV     0.0        ND        ND         26.2       ND       72
08/12/2016  09:15:00  HBV     0.0        ND        ND         27.4       ND       69
08/12/2016  09:30:00  HBV     0.0        ND        ND         27.6       ND       68
08/12/2016  09:45:00  HBV     0.0        ND        ND         28.1       ND       64
08/12/2016  10:00:00  HBV     0.0        ND        ND         28.6       ND       63
08/12/2016  10:15:00  HBV     0.0        ND        ND         28.6       ND       65
08/12/2016  10:30:00  HBV     0.0        ND        ND         28.4       ND       68
08/12/2016  10:45:00  HBV     0.0        ND        ND         29.3       ND       66
08/12/2016  11:00:00  HBV     0.0        ND        ND         28.6       ND       69
08/12/2016  11:15:00  HBV     0.0        ND        ND         28.8       ND       68
08/12/2016  11:30:00  HBV     0.0        ND        ND         28.8       ND       68
08/12/2016  11:45:00  HBV     0.0        ND        ND         28.8       ND       68
08/12/2016  12:00:00  HBV     0.0        ND        ND         27.4       ND       72
08/12/2016  12:15:00  HBV     0.0        ND        ND         27.4       ND       73
08/12/2016  12:30:00  HBV     0.0        ND        ND         28.4       ND       70
08/12/2016  12:45:00  HBV     0.0        ND        ND         29.1       ND       68
08/12/2016  13:00:00  HBV     0.0        ND        ND         28.4       ND       70
08/12/2016  13:15:00  HBV     0.0        ND        ND         28.6       ND       70
08/12/2016  13:30:00  HBV     0.0        ND        ND         28.8       ND       69
08/12/2016  13:45:00  HBV     0.0        ND        ND         29.1       ND       68
08/12/2016  14:00:00  HBV     0.0        ND        ND         28.4       ND       71
08/12/2016  14:15:00  HBV     0.0        ND        ND         28.6       ND       72
08/12/2016  14:30:00  HBV     0.0        ND        ND         28.8       ND       72
08/12/2016  14:45:00  HBV     0.0        ND        ND         28.6       ND       73
08/12/2016  15:00:00  HBV     0.0        ND        ND         29.6       ND       69
08/12/2016  15:15:00  HBV     0.0        ND        ND         29.8       ND       68
08/12/2016  15:30:00  HBV     0.0        ND        ND         29.8       ND       69
08/12/2016  15:45:00  HBV     0.0        ND        ND         29.6       ND       70
08/12/2016  16:00:00  HBV     0.0        ND        ND         29.1       ND       72
08/12/2016  16:15:00  HBV     0.0        ND        ND         28.8       ND       73
08/12/2016  16:30:00  HBV     0.0        ND        ND         29.3       ND       73
08/12/2016  16:45:00  HBV     0.0        ND        ND         28.4       ND       75
08/12/2016  17:00:00  HBV     0.0        ND        ND         27.6       ND       78
08/12/2016  17:15:00  HBV     0.0        ND        ND         28.1       ND       77
08/12/2016  17:30:00  HBV     0.0        ND        ND         28.1       ND       78
08/12/2016  17:45:00  HBV     0.0        ND        ND         27.9       ND       78
08/12/2016  18:00:00  HBV     0.0        ND        ND         28.4       ND       77
08/12/2016  18:15:00  HBV     0.0        ND        ND         27.9       ND       78
08/12/2016  18:30:00  HBV     0.0        ND        ND         27.4       ND       80
08/12/2016  18:45:00  HBV     0.0        ND        ND         27.1       ND       82
08/12/2016  19:00:00  HBV     0.0        ND        ND         27.4       ND       82
08/12/2016  19:15:00  HBV     0.0        ND        ND         27.1       ND       81
08/12/2016  19:30:00  HBV     0.0        ND        ND         26.9       ND       83
08/12/2016  19:45:00  HBV     0.0        ND        ND         26.4       ND       84
08/12/2016  20:00:00  HBV     0.0        ND        ND         26.7       ND       84
08/12/2016  20:15:00  HBV     0.0        ND        ND         26.4       ND       85
08/12/2016  20:30:00  HBV     0.0        ND        ND         26.4       ND       86
08/12/2016  20:45:00  HBV     0.0        ND        ND         26.4       ND       85
08/12/2016  21:00:00  HBV     0.0        ND        ND         26.7       ND       85
08/12/2016  21:15:00  HBV     0.0        ND        ND         26.9       ND       85
08/12/2016  21:30:00  HBV     0.0        ND        ND         27.1       ND       83
08/12/2016  21:45:00  HBV     0.0        ND        ND         27.1       ND       82
08/12/2016  22:00:00  HBV     0.0        ND        ND         26.7       ND       85
08/12/2016  22:15:00  HBV     0.0        ND        ND         26.9       ND       83
08/12/2016  22:30:00  HBV     0.0        ND        ND         27.1       ND       83
08/12/2016  22:45:00  HBV     0.0        ND        ND         27.6       ND       77
08/12/2016  23:00:00  HBV     0.0        ND        ND         28.1       ND       73
08/12/2016  23:15:00  HBV     0.0        ND        ND         27.6       ND       77
08/12/2016  23:30:00  HBV     0.0        ND        ND         27.4       ND       78
08/12/2016  23:45:00  HBV     0.0        ND        ND         27.4       ND       77
09/12/2016  00:00:00  HBV     0.0        ND        ND         27.4       ND       79
09/12/2016  00:15:00  HBV     0.0        ND        ND         26.9       ND       82
09/12/2016  00:30:00  HBV     0.0        ND        ND         27.9       ND       69
09/12/2016  00:45:00  HBV     0.0        ND        ND         26.7       ND       77
09/12/2016  01:00:00  HBV     0.0        ND        ND         27.1       ND       73
09/12/2016  01:15:00  HBV     0.0        ND        ND         28.4       ND       65
09/12/2016  01:30:00  HBV     0.0        ND        ND         28.6       ND       62
09/12/2016  01:45:00  HBV     0.0        ND        ND         28.4       ND       63
09/12/2016  02:00:00  HBV     0.0        ND        ND         28.6       ND       63
09/12/2016  02:15:00  HBV     0.0        ND        ND         27.6       ND       69
09/12/2016  02:30:00  HBV     0.0        ND        ND         27.1       ND       76
09/12/2016  02:45:00  HBV     0.0        ND        ND         26.7       ND       78
09/12/2016  03:00:00  HBV     0.0        ND        ND         27.1       ND       74
09/12/2016  04:15:00  HBV     0.0        ND        ND         26.9       ND       76
09/12/2016  04:30:00  HBV     0.0        ND        ND         26.9       ND       74
09/12/2016  04:45:00  HBV     0.0        ND        ND         26.9       ND       74
09/12/2016  05:00:00  HBV     0.0        ND        ND         26.9       ND       76
09/12/2016  05:15:00  HBV     0.0        ND        ND         26.4       ND       79
09/12/2016  05:30:00  HBV     0.0        ND        ND         26.2       ND       81
09/12/2016  05:45:00  HBV     0.0        ND        ND         26.2       ND       80
09/12/2016  06:00:00  HBV     0.0        ND        ND         26.2       ND       79
09/12/2016  06:15:00  HBV     0.0        ND        ND         26.2       ND       81
09/12/2016  06:30:00  HBV     0.0        ND        ND         25.7       ND       84
09/12/2016  06:45:00  HBV     0.0        ND        ND         25.7       ND       84
09/12/2016  07:00:00  HBV     0.0        ND        ND         25.9       ND       82
09/12/2016  07:15:00  HBV     0.0        ND        ND         25.9       ND       82
09/12/2016  07:30:00  HBV     0.0        ND        ND         25.9       ND       82
09/12/2016  07:45:00  HBV     0.0        ND        ND         26.2       ND       81
09/12/2016  08:00:00  HBV     0.0        ND        ND         25.9       ND       81
09/12/2016  08:15:00  HBV     0.0        ND        ND         26.2       ND       80
09/12/2016  08:30:00  HBV     0.0        ND        ND         26.4       ND       80
09/12/2016  08:45:00  HBV     0.0        ND        ND         26.9       ND       78
09/12/2016  09:00:00  HBV     0.0        ND        ND         27.9       ND       74
09/12/2016  09:15:00  HBV     0.0        ND        ND         27.4       ND       75
09/12/2016  09:30:00  HBV     0.0        ND        ND         27.6       ND       75
09/12/2016  09:45:00  HBV     0.0        ND        ND         29.6       ND       69
09/12/2016  10:00:00  HBV     0.0        ND        ND         28.4       ND       70
09/12/2016  10:15:00  HBV     0.0        ND        ND         28.8       ND       69
09/12/2016  10:30:00  HBV     0.0        ND        ND         28.8       ND       70
09/12/2016  10:45:00  HBV     0.0        ND        ND         29.1       ND       68
09/12/2016  11:00:00  HBV     0.0        ND        ND         28.4       ND       71
09/12/2016  11:15:00  HBV     0.0        ND        ND         28.8       ND       70
09/12/2016  11:30:00  HBV     0.0        ND        ND         28.8       ND       70
09/12/2016  11:45:00  HBV     0.0        ND        ND         28.4       ND       72
09/12/2016  12:00:00  HBV     0.0        ND        ND         27.6       ND       75
09/12/2016  12:15:00  HBV     0.0        ND        ND         27.9       ND       74
09/12/2016  12:30:00  HBV     0.0        ND        ND         28.4       ND       73
09/12/2016  12:45:00  HBV     0.0        ND        ND         28.4       ND       73
09/12/2016  13:00:00  HBV     0.0        ND        ND         27.9       ND       79
09/12/2016  13:15:00  HBV     0.0        ND        ND         28.1       ND       78
09/12/2016  13:30:00  HBV     0.0        ND        ND         28.4       ND       72
09/12/2016  13:45:00  HBV     0.0        ND        ND         28.4       ND       67
09/12/2016  14:00:00  HBV     0.0        ND        ND         27.4       ND       76
09/12/2016  14:15:00  HBV     0.0        ND        ND         28.6       ND       74
09/12/2016  14:30:00  HBV     0.0        ND        ND         28.1       ND       73
09/12/2016  14:45:00  HBV     0.0        ND        ND         27.9       ND       71
09/12/2016  15:00:00  HBV     0.0        ND        ND         28.1       ND       71
09/12/2016  15:15:00  HBV     0.0        ND        ND         27.1       ND       76
09/12/2016  15:30:00  HBV     0.0        ND        ND         27.6       ND       75
09/12/2016  15:45:00  HBV     0.0        ND        ND         27.9       ND       73
09/12/2016  16:00:00  HBV     0.0        ND        ND         27.9       ND       73
09/12/2016  16:15:00  HBV     0.0        ND        ND         27.9       ND       73
09/12/2016  16:30:00  HBV     0.0        ND        ND         28.1       ND       71
09/12/2016  16:45:00  HBV     0.0        ND        ND         27.6       ND       72
09/12/2016  17:00:00  HBV     0.0        ND        ND         27.1       ND       75
09/12/2016  17:15:00  HBV     0.0        ND        ND         26.9       ND       76
09/12/2016  17:30:00  HBV     0.0        ND        ND         26.9       ND       75
09/12/2016  17:45:00  HBV     0.0        ND        ND         26.4       ND       80
09/12/2016  18:00:00  HBV     0.0        ND        ND         26.9       ND       78
09/12/2016  18:15:00  HBV     0.0        ND        ND         26.9       ND       78
09/12/2016  18:30:00  HBV     0.0        ND        ND         26.7       ND       79
09/12/2016  18:45:00  HBV     0.0        ND        ND         26.4       ND       80
09/12/2016  19:00:00  HBV     0.0        ND        ND         26.4       ND       81
09/12/2016  19:15:00  HBV     0.0        ND        ND         26.4       ND       81
09/12/2016  19:30:00  HBV     0.0        ND        ND         26.2       ND       81
09/12/2016  19:45:00  HBV     0.0        ND        ND         26.2       ND       81
09/12/2016  20:00:00  HBV     0.0        ND        ND         25.9       ND       82
09/12/2016  20:15:00  HBV     0.0        ND        ND         26.2       ND       81
09/12/2016  20:30:00  HBV     0.0        ND        ND         26.2       ND       80
09/12/2016  20:45:00  HBV     0.0        ND        ND         25.9       ND       82
09/12/2016  21:00:00  HBV     0.0        ND        ND         25.9       ND       82
09/12/2016  21:15:00  HBV     0.0        ND        ND         25.9       ND       82
09/12/2016  21:30:00  HBV     0.0        ND        ND         25.9       ND       81
09/12/2016  21:45:00  HBV     0.0        ND        ND         26.2       ND       80
09/12/2016  22:00:00  HBV     0.0        ND        ND         26.2       ND       80
09/12/2016  22:15:00  HBV     0.0        ND        ND         25.9       ND       80
09/12/2016  22:30:00  HBV     0.0        ND        ND         26.2       ND       79
09/12/2016  22:45:00  HBV     0.0        ND        ND         26.2       ND       80
09/12/2016  23:00:00  HBV     0.0        ND        ND         25.9       ND       83
09/12/2016  23:15:00  HBV     0.0        ND        ND         25.7       ND       86
09/12/2016  23:30:00  HBV     0.0        ND        ND         25.7       ND       87
09/12/2016  23:45:00  HBV     0.0        ND        ND         25.2       ND       89
10/12/2016  00:00:00  HBV     0.0        ND        ND         24.7       ND       92
10/12/2016  00:15:00  HBV     0.0        ND        ND         24.5       ND       93
10/12/2016  00:30:00  HBV     0.2        ND        ND         24.5       ND       94
10/12/2016  00:45:00  HBV     0.0        ND        ND         24.2       ND       94
10/12/2016  01:00:00  HBV     0.0        ND        ND         24.2       ND       95
10/12/2016  01:15:00  HBV     0.0        ND        ND         24.2       ND       95
10/12/2016  01:30:00  HBV     0.0        ND        ND         24.0       ND       95
10/12/2016  01:45:00  HBV     0.0        ND        ND         24.0       ND       95
10/12/2016  02:00:00  HBV     0.0        ND        ND         24.2       ND       95
10/12/2016  02:15:00  HBV     0.0        ND        ND         24.2       ND       95
10/12/2016  02:30:00  HBV     0.0        ND        ND         24.5       ND       94
10/12/2016  02:45:00  HBV     0.0        ND        ND         24.5       ND       94
10/12/2016  03:00:00  HBV     0.0        ND        ND         24.0       ND       95
10/12/2016  04:15:00  HBV     0.0        ND        ND         23.7       ND       95
10/12/2016  04:30:00  HBV     0.0        ND        ND         23.7       ND       93
10/12/2016  04:45:00  HBV     0.0        ND        ND         24.0       ND       94
10/12/2016  05:00:00  HBV     0.0        ND        ND         24.0       ND       94
10/12/2016  05:15:00  HBV     0.0        ND        ND         24.0       ND       94
10/12/2016  05:30:00  HBV     0.0        ND        ND         24.0       ND       93
10/12/2016  05:45:00  HBV     0.0        ND        ND         24.0       ND       93
10/12/2016  06:00:00  HBV     0.0        ND        ND         23.7       ND       94
10/12/2016  06:15:00  HBV     0.0        ND        ND         24.0       ND       94
10/12/2016  06:30:00  HBV     0.0        ND        ND         24.5       ND       90
10/12/2016  06:45:00  HBV     0.0        ND        ND         24.5       ND       91
10/12/2016  07:00:00  HBV     0.0        ND        ND         24.5       ND       91
10/12/2016  07:15:00  HBV     0.0        ND        ND         25.4       ND       87
10/12/2016  07:30:00  HBV     0.0        ND        ND         26.2       ND       85
10/12/2016  07:45:00  HBV     0.0        ND        ND         26.4       ND       80
10/12/2016  08:00:00  HBV     0.0        ND        ND         26.7       ND       81
10/12/2016  08:15:00  HBV     0.0        ND        ND         26.9       ND       80
10/12/2016  08:30:00  HBV     0.0        ND        ND         27.1       ND       77
10/12/2016  08:45:00  HBV     0.0        ND        ND         27.1       ND       79
10/12/2016  09:00:00  HBV     0.0        ND        ND         26.7       ND       80
10/12/2016  09:15:00  HBV     0.0        ND        ND         27.4       ND       77
10/12/2016  09:30:00  HBV     0.0        ND        ND         26.7       ND       80
10/12/2016  09:45:00  HBV     0.0        ND        ND         26.2       ND       82
10/12/2016  10:00:00  HBV     0.0        ND        ND         26.7       ND       82
10/12/2016  10:15:00  HBV     0.0        ND        ND         26.7       ND       80
10/12/2016  10:30:00  HBV     0.0        ND        ND         27.6       ND       77
10/12/2016  10:45:00  HBV     0.0        ND        ND         26.7       ND       80
10/12/2016  11:00:00  HBV     0.0        ND        ND         26.9       ND       82
10/12/2016  11:15:00  HBV     0.0        ND        ND         27.6       ND       79
10/12/2016  11:30:00  HBV     0.0        ND        ND         28.4       ND       75
10/12/2016  11:45:00  HBV     0.0        ND        ND         28.1       ND       77
10/12/2016  12:00:00  HBV     0.0        ND        ND         27.4       ND       79
10/12/2016  12:15:00  HBV     0.0        ND        ND         28.1       ND       78
10/12/2016  12:30:00  HBV     0.0        ND        ND         27.4       ND       80
10/12/2016  12:45:00  HBV     0.0        ND        ND         27.9       ND       79
10/12/2016  13:00:00  HBV     0.0        ND        ND         28.1       ND       78
10/12/2016  13:15:00  HBV     0.0        ND        ND         27.6       ND       79
10/12/2016  13:30:00  HBV     0.0        ND        ND         27.9       ND       77
10/12/2016  13:45:00  HBV     0.0        ND        ND         28.1       ND       75
10/12/2016  14:00:00  HBV     0.0        ND        ND         27.6       ND       77
10/12/2016  14:15:00  HBV     0.0        ND        ND         27.9       ND       75
10/12/2016  14:30:00  HBV     0.0        ND        ND         28.1       ND       77
10/12/2016  14:45:00  HBV     0.0        ND        ND         28.6       ND       76
10/12/2016  15:00:00  HBV     0.0        ND        ND         27.9       ND       79
10/12/2016  15:15:00  HBV     0.0        ND        ND         27.9       ND       80
10/12/2016  15:30:00  HBV     0.0        ND        ND         27.6       ND       77
10/12/2016  15:45:00  HBV     0.0        ND        ND         28.1       ND       78
10/12/2016  16:00:00  HBV     0.0        ND        ND         27.4       ND       80
10/12/2016  16:15:00  HBV     0.0        ND        ND         27.1       ND       81
10/12/2016  16:30:00  HBV     0.0        ND        ND         26.7       ND       84
10/12/2016  16:45:00  HBV     0.0        ND        ND         26.2       ND       85
10/12/2016  17:00:00  HBV     0.0        ND        ND         26.2       ND       85
10/12/2016  17:15:00  HBV     0.0        ND        ND         26.2       ND       85
10/12/2016  17:30:00  HBV     0.0        ND        ND         26.4       ND       85
10/12/2016  17:45:00  HBV     0.0        ND        ND         26.2       ND       86
10/12/2016  18:00:00  HBV     0.0        ND        ND         26.2       ND       85
10/12/2016  18:15:00  HBV     0.0        ND        ND         26.2       ND       86
10/12/2016  18:30:00  HBV     0.0        ND        ND         26.2       ND       86
10/12/2016  18:45:00  HBV     0.0        ND        ND         26.2       ND       85
10/12/2016  19:00:00  HBV     0.0        ND        ND         26.4       ND       85
10/12/2016  19:15:00  HBV     0.0        ND        ND         26.4       ND       83
10/12/2016  19:30:00  HBV     0.0        ND        ND         26.4       ND       83
10/12/2016  19:45:00  HBV     0.0        ND        ND         26.7       ND       83
10/12/2016  20:00:00  HBV     0.0        ND        ND         26.4       ND       83
10/12/2016  20:15:00  HBV     0.0        ND        ND         26.4       ND       85
10/12/2016  20:30:00  HBV     0.0        ND        ND         26.4       ND       84
10/12/2016  20:45:00  HBV     0.0        ND        ND         26.4       ND       83
10/12/2016  21:00:00  HBV     0.0        ND        ND         26.4       ND       83
10/12/2016  21:15:00  HBV     0.0        ND        ND         26.2       ND       84
10/12/2016  21:30:00  HBV     0.0        ND        ND         26.4       ND       84
10/12/2016  21:45:00  HBV     0.0        ND        ND         26.4       ND       86
10/12/2016  22:00:00  HBV     0.0        ND        ND         26.2       ND       86
10/12/2016  22:15:00  HBV     0.0        ND        ND         26.2       ND       87
10/12/2016  22:30:00  HBV     0.0        ND        ND         26.2       ND       88
10/12/2016  22:45:00  HBV     0.0        ND        ND         26.2       ND       87
10/12/2016  23:00:00  HBV     0.0        ND        ND         25.9       ND       88
10/12/2016  23:15:00  HBV     0.0        ND        ND         25.9       ND       89
10/12/2016  23:30:00  HBV     0.0        ND        ND         25.9       ND       88
10/12/2016  23:45:00  HBV     0.0        ND        ND         26.2       ND       88
11/12/2016  00:00:00  HBV     0.0        ND        ND         25.9       ND       88
11/12/2016  00:15:00  HBV     0.0        ND        ND         25.9       ND       89
11/12/2016  00:30:00  HBV     0.0        ND        ND         25.9       ND       88
11/12/2016  00:45:00  HBV     0.0        ND        ND         26.4       ND       87
11/12/2016  01:00:00  HBV     0.0        ND        ND         26.4       ND       86
11/12/2016  01:15:00  HBV     0.0        ND        ND         25.9       ND       88
11/12/2016  01:30:00  HBV     0.0        ND        ND         25.4       ND       91
11/12/2016  01:45:00  HBV     0.0        ND        ND         25.7       ND       90
11/12/2016  02:00:00  HBV     0.0        ND        ND         25.7       ND       89
11/12/2016  02:15:00  HBV     0.0        ND        ND         25.9       ND       88
11/12/2016  02:30:00  HBV     0.0        ND        ND         25.9       ND       89
11/12/2016  02:45:00  HBV     0.0        ND        ND         25.4       ND       90
11/12/2016  03:00:00  HBV     0.0        ND        ND         25.4       ND       92
