Relatório Meteorológico da Estação: São Cristóvão

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
07/01/2016  05:15:00  HBV     0.0         -       0.0         24.5   1006.5       73
07/01/2016  05:30:00  HBV     0.0         -       0.0         24.5   1006.7       74
07/01/2016  05:45:00  HBV     0.0         -       0.0         24.2   1006.7       74
07/01/2016  06:00:00  HBV     0.0         -       0.0         24.3   1006.7       74
07/01/2016  06:15:00  HBV     0.0         -       0.0         24.2   1006.9       74
07/01/2016  06:30:00  HBV     0.0         -       0.0         24.3   1006.9       76
07/01/2016  06:45:00  HBV     0.0         -       0.0         24.5   1007.0       74
07/01/2016  07:00:00  HBV     0.0         -       0.0         25.3   1007.0       71
07/01/2016  07:15:00  HBV     0.0         -       0.0         25.3   1007.2       72
07/01/2016  07:30:00  HBV     0.0         -       0.0         25.7   1007.2       70
07/01/2016  07:45:00  HBV     0.0       129       6.0         25.4   1007.2       70
07/01/2016  08:00:00  HBV     0.0       130       6.0         25.4   1007.1       74
07/01/2016  08:15:00  HBV     0.0         -       0.0         26.9   1007.1       68
07/01/2016  08:30:00  HBV     0.0       148       4.9         25.4   1007.1       75
07/01/2016  08:45:00  HBV     0.0       117       7.1         25.3   1007.1       73
07/01/2016  09:00:00  HBV     0.0         -       0.0         27.3   1007.1       66
07/01/2016  09:15:00  HBV     0.0       116       5.3         27.0   1007.5       68
07/01/2016  09:30:00  HBV     0.0       108      10.2         27.3   1007.1       69
07/01/2016  09:45:00  HBV     0.0         -       0.0         28.7   1007.0       60
07/01/2016  10:00:00  HBV     0.0       145       9.5         27.7   1007.0       64
07/01/2016  10:15:00  HBV     0.0         -       0.0         28.5   1007.0       62
07/01/2016  10:30:00  HBV     0.0       066       5.6         28.1   1006.7       63
07/01/2016  10:45:00  HBV     0.0       115       6.0         29.5   1006.7       57
07/01/2016  11:00:00  HBV     0.0       123       3.2         29.6   1006.5       57
07/01/2016  11:15:00  HBV     0.0         -       0.0         30.9   1006.5       44
07/01/2016  11:30:00  HBV     0.0         -       0.0         30.9   1006.2       44
07/01/2016  11:45:00  HBV     0.0       092       3.5         30.7   1006.0       48
07/01/2016  12:00:00  HBV     0.0       135      11.3         31.2   1005.8       47
07/01/2016  12:15:00  HBV     0.0       099      10.9         31.5   1005.8       44
07/01/2016  12:30:00  HBV     0.0       101      12.7         31.3   1005.5       46
07/01/2016  12:45:00  HBV     0.0       147      11.6         30.9   1005.3       50
07/01/2016  13:00:00  HBV     0.0       094      12.3         32.3   1005.0       44
07/01/2016  13:15:00  HBV     0.0       128       3.5         32.1   1005.0       44
07/01/2016  13:30:00  HBV     0.0       131       3.9         31.3   1004.7       43
07/01/2016  13:45:00  HBV     0.0       104      10.9         31.8   1004.5       45
07/01/2016  14:00:00  HBV     0.0       188       2.8         32.4   1004.5       44
07/01/2016  14:15:00  HBV     0.0         -       0.0         32.4   1004.3       47
07/01/2016  14:30:00  HBV     0.0       153       4.9         30.9   1003.9       48
07/01/2016  14:45:00  HBV     0.0       244      18.7         30.4   1004.1       51
07/01/2016  15:00:00  HBV     0.0       222      20.1         29.9   1003.9       52
07/01/2016  15:15:00  HBV     0.0       218      12.0         30.2   1003.9       52
07/01/2016  15:30:00  HBV     0.0       175      13.4         31.2   1003.7       49
07/01/2016  15:45:00  HBV     0.0       234       9.5         30.6   1003.4       51
07/01/2016  16:00:00  HBV     0.0       241      14.8         29.7   1003.2       52
07/01/2016  16:15:00  HBV     0.0       203      10.9         30.2   1003.3       51
07/01/2016  16:30:00  HBV     0.0       212      10.2         29.6   1003.1       52
07/01/2016  16:45:00  HBV     0.0       235      20.5         29.6   1003.3       53
07/01/2016  17:00:00  HBV     0.0       215      15.5         29.0   1003.1       54
07/01/2016  17:15:00  HBV     0.0       261       9.5         29.2   1003.3       55
07/01/2016  17:30:00  HBV     0.0       201      10.2         29.1   1003.0       57
07/01/2016  17:45:00  HBV     0.0       145       9.2         28.4   1003.0       60
07/01/2016  18:00:00  HBV     0.0       249      15.5         28.0   1003.1       61
07/01/2016  18:15:00  HBV     0.0       242      12.0         28.4   1003.2       60
07/01/2016  18:30:00  HBV     0.0       188       7.4         27.7   1003.4       63
07/01/2016  18:45:00  HBV     0.0       229      26.5         27.0   1003.7       65
07/01/2016  19:00:00  HBV     0.0       226      14.8         27.0   1004.1       65
07/01/2016  19:15:00  HBV     0.0       206      10.2         27.1   1003.9       62
07/01/2016  19:30:00  HBV     0.0       224      18.3         27.1   1004.2       62
07/01/2016  19:45:00  HBV     0.0       213       8.8         27.1   1004.2       60
07/01/2016  20:00:00  HBV     0.0       213      11.3         27.1   1004.3       59
07/01/2016  20:15:00  HBV     0.0       230      13.1         26.9   1004.7       59
07/01/2016  20:30:00  HBV     0.0       201       8.5         27.0   1004.9       57
07/01/2016  20:45:00  HBV     0.0       228      10.9         26.9   1005.2       58
07/01/2016  21:00:00  HBV     0.0       219       8.8         26.8   1005.0       63
07/01/2016  21:15:00  HBV     0.0       242      13.8         26.8   1005.4       65
07/01/2016  21:30:00  HBV     0.0       209       0.7         26.7   1005.6       67
07/01/2016  21:45:00  HBV     0.0         -       0.0         27.5   1005.3       66
07/01/2016  22:00:00  HBV     0.0       137       2.8         27.6   1005.5       65
07/01/2016  22:15:00  HBV     0.0         -       0.0         27.6   1005.9       65
07/01/2016  22:30:00  HBV     0.0       115       2.5         27.4   1006.0       65
07/01/2016  22:45:00  HBV     0.0         -       0.0         27.3   1006.1       65
07/01/2016  23:00:00  HBV     0.0         -       0.0         27.4   1006.2       64
07/01/2016  23:15:00  HBV     0.0         -       0.0         27.3   1006.4       65
07/01/2016  23:30:00  HBV     0.0         -       0.0         27.1   1006.6       66
07/01/2016  23:45:00  HBV     0.0       087       4.2         27.1   1006.2       67
08/01/2016  00:00:00  HBV     0.0         -       0.0         26.3   1006.5       69
08/01/2016  00:15:00  HBV     0.0       099       2.8         26.7   1006.0       69
08/01/2016  00:30:00  HBV     0.0         -       0.0         26.5   1006.0       70
08/01/2016  00:45:00  HBV     0.0         -       0.0         26.2   1006.0       70
08/01/2016  01:00:00  HBV     0.0       078       4.9         26.8   1006.0       72
08/01/2016  01:15:00  HBV     0.0       107       4.6         25.4   1006.0       72
08/01/2016  01:30:00  HBV     0.0         -       0.0         25.3   1005.6       73
08/01/2016  01:45:00  HBV     0.0         -       0.0         26.5   1005.8       73
08/01/2016  02:00:00  HBV     0.0         -       0.0         25.7   1005.8       75
08/01/2016  02:15:00  HBV     0.0         -       0.0         25.3   1005.3       77
08/01/2016  02:30:00  HBV     0.0         -       0.0         25.2   1005.6       79
08/01/2016  02:45:00  HBV     0.0         -       0.0         25.3   1005.0       79
08/01/2016  03:00:00  HBV     0.0         -       0.0         25.1   1005.0       80
08/01/2016  04:15:00  HBV     0.0         -       0.0         25.6   1004.8       81
08/01/2016  04:30:00  HBV     0.0         -       0.0         25.4   1004.5       82
08/01/2016  04:45:00  HBV     0.0         -       0.0         24.9   1004.8       83
08/01/2016  05:00:00  HBV     0.0         -       0.0         25.3   1004.8       82
08/01/2016  05:15:00  HBV     0.0         -       0.0         25.2   1005.0       83
08/01/2016  05:30:00  HBV     0.0         -       0.0         25.2   1005.0       82
08/01/2016  05:45:00  HBV     0.0         -       0.0         25.2   1005.0       83
08/01/2016  06:00:00  HBV     0.0         -       0.0         24.9   1005.3       82
08/01/2016  06:15:00  HBV     0.0         -       0.0         25.4   1005.5       82
08/01/2016  06:30:00  HBV     0.0         -       0.0         25.2   1005.5       82
08/01/2016  06:45:00  HBV     0.0         -       0.0         25.6   1005.5       81
08/01/2016  07:00:00  HBV     0.0         -       0.0         25.9   1005.8       78
08/01/2016  07:15:00  HBV     0.0       051       3.5         26.7   1005.8       76
08/01/2016  07:30:00  HBV     0.0         -       0.0         26.9   1006.0       74
08/01/2016  07:45:00  HBV     0.0       131       4.2         25.7   1006.1       79
08/01/2016  08:00:00  HBV     0.0         -       0.0         26.8   1006.2       75
08/01/2016  08:15:00  HBV     0.0         -       0.0         27.4   1006.1       74
08/01/2016  08:30:00  HBV     0.0       111       6.7         27.3   1005.9       74
08/01/2016  08:45:00  HBV     0.0       119       4.9         27.5   1006.1       74
08/01/2016  09:00:00  HBV     0.0       113       6.0         28.5   1006.1       71
08/01/2016  09:15:00  HBV     0.0       131       4.9         27.3   1006.1       75
08/01/2016  09:30:00  HBV     0.0       098       4.2         28.5   1006.2       72
08/01/2016  09:45:00  HBV     0.0       097       8.8         29.2   1006.0       68
08/01/2016  10:00:00  HBV     0.0       103       7.1         29.3   1006.2       66
08/01/2016  10:15:00  HBV     0.0       136       7.4         29.8   1006.2       64
08/01/2016  10:30:00  HBV     0.0         -       0.0         31.4   1006.1       59
08/01/2016  10:45:00  HBV     0.0       120       6.0         32.5   1006.0       56
08/01/2016  11:00:00  HBV     0.0       063      13.1         32.8   1006.0       51
08/01/2016  11:15:00  HBV     0.0       080       3.5         32.6   1005.8       53
08/01/2016  11:30:00  HBV     0.0       112       9.5         33.6   1005.8       47
08/01/2016  11:45:00  HBV     0.0       139       2.1         34.7   1005.8       43
08/01/2016  12:00:00  HBV     0.0       114       3.5         34.7   1005.5       44
08/01/2016  12:15:00  HBV     0.0       120       3.9         35.1   1005.5       41
08/01/2016  12:30:00  HBV     0.0         -       0.0         35.2   1005.5       42
08/01/2016  12:45:00  HBV     0.0       120      13.4         33.9   1005.3       45
08/01/2016  13:00:00  HBV     0.0       104       9.2         34.0   1005.4       43
08/01/2016  13:15:00  HBV     0.0       088      12.7         34.8   1004.9       42
08/01/2016  13:30:00  HBV     0.0       144      13.4         34.2   1005.0       42
08/01/2016  13:45:00  HBV     0.0       131      13.4         34.6   1004.8       43
08/01/2016  14:00:00  HBV     0.0       109      13.4         35.7   1004.5       41
08/01/2016  14:15:00  HBV     0.0       123      15.5         34.6   1004.4       43
08/01/2016  14:30:00  HBV     0.0       121       9.2         35.8   1004.3       40
08/01/2016  14:45:00  HBV     0.0       137      10.9         35.8   1004.1       40
08/01/2016  15:00:00  HBV     0.0       200      10.2         33.0   1004.1       49
08/01/2016  15:15:00  HBV     0.0       225      11.3         34.2   1004.2       47
08/01/2016  15:30:00  HBV     0.0       201       3.5         33.2   1004.3       47
08/01/2016  15:45:00  HBV     0.0       252       1.4         33.7   1003.8       45
08/01/2016  16:00:00  HBV     0.0       112       2.5         33.1   1003.6       46
08/01/2016  16:15:00  HBV     0.0       220       9.2         33.7   1003.6       44
08/01/2016  16:30:00  HBV     0.0       137       7.1         33.4   1003.6       47
08/01/2016  16:45:00  HBV     0.0       154      12.7         32.5   1003.6       46
08/01/2016  17:00:00  HBV     0.0       200      25.4         31.7   1003.2       46
08/01/2016  17:15:00  HBV     0.0       208      10.6         32.4   1003.3       45
08/01/2016  17:30:00  HBV     0.0       211      26.5         31.3   1003.3       47
08/01/2016  17:45:00  HBV     0.0       184       5.6         32.1   1003.1       44
08/01/2016  18:00:00  HBV     0.0       220       6.7         32.8   1003.6       42
08/01/2016  18:15:00  HBV     0.0       180       4.9         30.8   1003.3       47
08/01/2016  18:30:00  HBV     0.0       217      13.1         31.2   1003.3       47
08/01/2016  18:45:00  HBV     0.0       209       6.4         31.8   1004.1       45
08/01/2016  19:00:00  HBV     0.0       243      14.1         31.3   1003.8       47
08/01/2016  19:15:00  HBV     0.0         -       0.0         31.5   1004.1       45
08/01/2016  19:30:00  HBV     0.0       233       6.4         31.7   1003.9       46
08/01/2016  19:45:00  HBV     0.0       250       9.2         31.9   1003.8       46
08/01/2016  20:00:00  HBV     0.0         -       0.0         32.0   1004.2       45
08/01/2016  20:15:00  HBV     0.0         -       0.0         31.7   1004.5       45
08/01/2016  20:30:00  HBV     0.0         -       0.0         31.3   1004.7       53
08/01/2016  20:45:00  HBV     0.0       018       3.2         30.8   1004.9       55
08/01/2016  21:00:00  HBV     0.0         -       0.0         30.1   1005.4       59
08/01/2016  21:15:00  HBV     0.0         -       0.0         29.9   1005.4       58
08/01/2016  21:30:00  HBV     0.0         -       0.0         30.1   1005.6       59
08/01/2016  21:45:00  HBV     0.0         -       0.0         29.7   1005.9       60
08/01/2016  22:00:00  HBV     0.0         -       0.0         30.1   1006.1       61
08/01/2016  22:15:00  HBV     0.0         -       0.0         29.3   1006.4       65
08/01/2016  22:30:00  HBV     0.0       042       6.0         29.1   1006.6       66
08/01/2016  22:45:00  HBV     0.0         -       0.0         29.0   1006.9       67
08/01/2016  23:00:00  HBV     0.0       080       4.2         29.3   1007.1       69
08/01/2016  23:15:00  HBV     0.0       126       7.4         28.2   1007.3       73
08/01/2016  23:30:00  HBV     0.0         -       0.0         27.6   1007.3       75
08/01/2016  23:45:00  HBV     0.0         -       0.0         27.3   1007.5       74
09/01/2016  00:00:00  HBV     0.0       128       5.3         27.5   1007.3       75
09/01/2016  00:15:00  HBV     0.0         -       0.0         26.8   1007.6       78
09/01/2016  00:30:00  HBV     0.0         -       0.0         26.5   1007.1       81
09/01/2016  00:45:00  HBV     0.0         -       0.0         26.4   1007.3       79
09/01/2016  01:00:00  HBV     0.0       094       4.6         26.9   1007.0       78
09/01/2016  01:15:00  HBV     0.0       101       3.9         26.4   1007.1       80
09/01/2016  01:30:00  HBV     0.0         -       0.0         26.4   1007.0       78
09/01/2016  01:45:00  HBV     0.0         -       0.0         27.4   1007.1       77
09/01/2016  02:00:00  HBV     0.0         -       0.0         27.0   1007.0       77
09/01/2016  02:15:00  HBV     0.0       129       4.9         27.4   1006.7       76
09/01/2016  02:30:00  HBV     0.0         -       0.0         27.0   1007.0       76
09/01/2016  02:45:00  HBV     0.0         -       0.0         27.0   1006.9       76
09/01/2016  03:00:00  HBV     0.0         -       0.0         26.5   1006.7       76
09/01/2016  04:15:00  HBV     0.0         -       0.0         26.4   1006.7       78
09/01/2016  04:30:00  HBV     0.0         -       0.0         26.4   1006.7       79
09/01/2016  04:45:00  HBV     0.0         -       0.0         26.9   1006.7       78
09/01/2016  05:00:00  HBV     0.0         -       0.0         26.8   1006.7       78
09/01/2016  05:15:00  HBV     0.0         -       0.0         26.7   1007.0       78
09/01/2016  05:30:00  HBV     0.0         -       0.0         26.8   1007.0       78
09/01/2016  05:45:00  HBV     0.0         -       0.0         26.5   1007.3       78
09/01/2016  06:00:00  HBV     0.0         -       0.0         26.8   1007.2       78
09/01/2016  06:15:00  HBV     0.0         -       0.0         26.5   1007.2       78
09/01/2016  06:30:00  HBV     0.0         -       0.0         26.4   1007.7       79
09/01/2016  06:45:00  HBV     0.0         -       0.0         26.8   1007.7       78
09/01/2016  07:00:00  HBV     0.0       133       2.8         27.0   1007.7       77
09/01/2016  07:15:00  HBV     0.0         -       0.0         27.3   1008.0       75
09/01/2016  07:30:00  HBV     0.0         -       0.0         27.1   1008.0       73
09/01/2016  07:45:00  HBV     0.0         -       0.0         27.6   1008.1       72
09/01/2016  08:00:00  HBV     0.0       139       2.5         27.4   1008.1       73
09/01/2016  08:15:00  HBV     0.0       092       4.9         28.2   1008.1       68
09/01/2016  08:30:00  HBV     0.0       120       5.6         27.6   1008.1       70
09/01/2016  08:45:00  HBV     0.0         -       0.0         28.4   1008.1       68
09/01/2016  09:00:00  HBV     0.0       106       8.8         29.5   1008.1       65
09/01/2016  09:15:00  HBV     0.0       140       4.6         29.6   1008.1       64
09/01/2016  09:30:00  HBV     0.0       124       9.2         29.5   1008.1       65
09/01/2016  09:45:00  HBV     0.0       111       5.6         29.6   1008.1       65
09/01/2016  10:00:00  HBV     0.0       134       6.7         29.6   1008.3       65
09/01/2016  10:15:00  HBV     0.0       095       6.7         29.8   1008.3       64
09/01/2016  10:30:00  HBV     0.0       136       0.4         29.6   1008.2       65
09/01/2016  10:45:00  HBV     0.0         -       0.0         31.7   1007.8       58
09/01/2016  11:00:00  HBV     0.0       114       7.1         31.4   1008.0       59
09/01/2016  11:15:00  HBV     0.0         -       0.0         31.3   1008.0       57
09/01/2016  11:30:00  HBV     0.0         -       0.0         32.9   1007.7       52
09/01/2016  11:45:00  HBV     0.0       127       6.0         33.6   1007.7       50
09/01/2016  12:00:00  HBV     0.0       095       9.2         34.3   1007.5       48
09/01/2016  12:15:00  HBV     0.0       112       7.4         34.6   1007.2       47
09/01/2016  12:30:00  HBV     0.0       328       3.5         35.2   1007.2       43
09/01/2016  12:45:00  HBV     0.0       123       8.5         34.2   1007.0       49
09/01/2016  13:00:00  HBV     0.0       089       6.7         34.5   1007.0       46
09/01/2016  13:15:00  HBV     0.0       087       5.3         35.1   1006.7       46
09/01/2016  13:30:00  HBV     0.0       091      11.6         35.6   1006.7       43
09/01/2016  13:45:00  HBV     0.0       109       8.8         35.7   1006.5       43
09/01/2016  14:00:00  HBV     0.0       119       5.6         35.9   1006.5       42
09/01/2016  14:15:00  HBV     0.0       130       8.1         35.3   1006.2       42
09/01/2016  14:30:00  HBV     0.0       150       1.1         35.9   1006.0       40
09/01/2016  14:45:00  HBV     0.0       184       6.0         35.1   1005.9       43
09/01/2016  15:00:00  HBV     0.0       176      10.9         33.9   1005.8       43
09/01/2016  15:15:00  HBV     0.0       163       2.5         34.8   1005.5       46
09/01/2016  15:30:00  HBV     0.0       237       8.8         32.9   1005.2       50
09/01/2016  15:45:00  HBV     0.0       224      23.3         32.3   1005.0       56
09/01/2016  16:00:00  HBV     0.0       217       7.4         31.4   1004.7       55
09/01/2016  16:15:00  HBV     0.0       246      12.0         31.8   1004.5       58
09/01/2016  16:30:00  HBV     0.0       165       5.6         32.4   1004.3       56
09/01/2016  16:45:00  HBV     0.0       184      17.6         31.3   1004.1       60
09/01/2016  17:00:00  HBV     0.0       216      19.8         31.5   1003.9       58
09/01/2016  17:15:00  HBV     0.0       209      21.5         31.4   1004.1       58
09/01/2016  17:30:00  HBV     0.0       201      16.9         31.3   1004.1       56
09/01/2016  17:45:00  HBV     0.0       224      26.8         32.3   1003.8       54
09/01/2016  18:00:00  HBV     0.0       227      23.3         32.6   1003.7       53
09/01/2016  18:15:00  HBV     0.0       226      22.6         32.4   1004.1       54
09/01/2016  18:30:00  HBV     0.0       191       9.9         32.5   1003.8       54
09/01/2016  18:45:00  HBV     0.0       236       9.9         31.9   1004.2       56
09/01/2016  19:00:00  HBV     0.0       117       5.6         32.8   1004.3       54
09/01/2016  19:15:00  HBV     0.0       243       6.4         32.5   1004.4       55
09/01/2016  19:30:00  HBV     0.0       226       9.9         32.4   1004.8       56
09/01/2016  19:45:00  HBV     0.0       244       7.8         32.5   1005.3       56
09/01/2016  20:00:00  HBV     0.0       235       3.9         32.4   1005.4       56
09/01/2016  20:15:00  HBV     0.0       203       1.8         32.5   1005.5       56
09/01/2016  20:30:00  HBV     0.0       205       3.5         32.4   1005.6       55
09/01/2016  20:45:00  HBV     0.0       221       5.3         32.1   1005.6       56
09/01/2016  21:00:00  HBV     0.0         -       0.0         32.4   1006.1       55
09/01/2016  21:15:00  HBV     0.0       095       5.3         31.3   1006.5       63
09/01/2016  21:30:00  HBV     0.0       100       7.8         29.6   1006.9       68
09/01/2016  21:45:00  HBV     0.0       091       7.4         29.1   1007.1       69
09/01/2016  22:00:00  HBV     0.0       085       2.5         28.6   1007.3       70
09/01/2016  22:15:00  HBV     0.0       096       7.1         29.7   1007.3       66
09/01/2016  22:30:00  HBV     0.0       149       8.5         28.2   1007.5       73
09/01/2016  22:45:00  HBV     0.0       117       9.5         28.2   1007.5       73
09/01/2016  23:00:00  HBV     0.0       124      10.2         28.2   1007.8       74
09/01/2016  23:15:00  HBV     0.0       115       8.1         28.1   1008.1       72
09/01/2016  23:30:00  HBV     0.0         -       0.0         27.7   1008.1       75
09/01/2016  23:45:00  HBV     0.0       090       3.2         27.9   1007.7       75
10/01/2016  00:00:00  HBV     0.0         -       0.0         27.6   1008.0       75
10/01/2016  00:15:00  HBV     0.0         -       0.0         27.9   1008.1       74
10/01/2016  00:30:00  HBV     0.0         -       0.0         28.0   1007.8       73
10/01/2016  00:45:00  HBV     0.0         -       0.0         28.2   1007.7       73
10/01/2016  01:00:00  HBV     0.0       115       6.4         27.9   1007.8       75
10/01/2016  01:15:00  HBV     0.0       118       2.5         27.5   1007.7       76
10/01/2016  01:30:00  HBV     0.0       132       6.4         27.1   1007.8       77
10/01/2016  01:45:00  HBV     0.0         -       0.0         27.3   1007.6       77
10/01/2016  02:00:00  HBV     0.0         -       0.0         27.3   1007.7       77
10/01/2016  02:15:00  HBV     0.0         -       0.0         27.9   1007.7       75
10/01/2016  02:30:00  HBV     0.0       112       5.3         27.7   1007.7       75
10/01/2016  02:45:00  HBV     0.0       105       5.6         26.7   1007.8       79
10/01/2016  03:00:00  HBV     0.0       110       8.8         27.0   1007.7       79
10/01/2016  04:15:00  HBV     0.0       140       7.4         26.7   1007.2       81
10/01/2016  04:30:00  HBV     0.0       134       6.4         26.8   1007.2       81
10/01/2016  04:45:00  HBV     0.0       142       3.2         26.3   1007.5       81
10/01/2016  05:00:00  HBV     0.0         -       0.0         26.3   1007.5       80
10/01/2016  05:15:00  HBV     0.0         -       0.0         26.5   1007.5       80
10/01/2016  05:30:00  HBV     0.0         -       0.0         26.7   1007.7       79
10/01/2016  05:45:00  HBV     0.0       112       3.5         26.7   1008.0       78
10/01/2016  06:00:00  HBV     0.0         -       0.0         26.8   1008.0       78
10/01/2016  06:15:00  HBV     0.0         -       0.0         26.8   1008.0       79
10/01/2016  06:30:00  HBV     0.0         -       0.0         26.7   1008.0       79
10/01/2016  06:45:00  HBV     0.0         -       0.0         26.8   1008.2       79
10/01/2016  07:00:00  HBV     0.0         -       0.0         26.9   1008.2       79
10/01/2016  07:15:00  HBV     0.0       116       4.9         26.3   1008.6       79
10/01/2016  07:30:00  HBV     0.0         -       0.0         27.0   1008.7       77
10/01/2016  07:45:00  HBV     0.0       163       3.5         27.4   1008.4       77
10/01/2016  08:00:00  HBV     0.0       098       6.0         28.4   1008.6       73
10/01/2016  08:15:00  HBV     0.0       115       4.9         27.9   1008.6       74
10/01/2016  08:30:00  HBV     0.0       090       7.8         27.4   1008.6       75
10/01/2016  08:45:00  HBV     0.0       093       6.4         27.3   1008.6       75
10/01/2016  09:00:00  HBV     0.0         -       0.0         28.0   1008.6       73
10/01/2016  09:15:00  HBV     0.0         -       0.0         27.9   1008.6       74
10/01/2016  09:30:00  HBV     0.0       110       5.3         28.8   1008.7       68
10/01/2016  09:45:00  HBV     0.0         -       0.0         28.8   1008.6       66
10/01/2016  10:00:00  HBV     0.0         -       0.0         30.6   1008.3       63
10/01/2016  10:15:00  HBV     0.0         -       0.0         31.5   1008.3       57
10/01/2016  10:30:00  HBV     0.0         -       0.0         32.5   1008.3       54
10/01/2016  10:45:00  HBV     0.0         -       0.0         32.8   1008.4       51
10/01/2016  11:00:00  HBV     0.0         -       0.0         33.0   1008.2       49
10/01/2016  11:15:00  HBV     0.0       127       4.2         32.9   1008.2       49
10/01/2016  11:30:00  HBV     0.0       105       6.7         33.1   1008.2       48
10/01/2016  11:45:00  HBV     0.0       112       4.9         33.4   1008.0       47
10/01/2016  12:00:00  HBV     0.0       161       4.9         33.9   1007.7       47
10/01/2016  12:15:00  HBV     0.0       134       6.4         33.9   1007.7       45
10/01/2016  12:30:00  HBV     0.0       101      12.0         34.2   1007.7       46
10/01/2016  12:45:00  HBV     0.0       122       9.9         34.3   1007.5       44
10/01/2016  13:00:00  HBV     0.0       132      13.1         34.3   1007.2       43
10/01/2016  13:15:00  HBV     0.0       140      13.4         33.9   1007.0       45
10/01/2016  13:30:00  HBV     0.0       170       8.1         35.0   1007.0       42
10/01/2016  13:45:00  HBV     0.0       131       4.2         35.3   1006.5       40
10/01/2016  14:00:00  HBV     0.0       139       9.2         35.7   1006.2       38
10/01/2016  14:15:00  HBV     0.0       144       7.4         35.3   1006.0       45
10/01/2016  14:30:00  HBV     0.0       172       0.7         34.6   1006.0       47
10/01/2016  14:45:00  HBV     0.0       240      13.4         33.4   1005.8       50
10/01/2016  15:00:00  HBV     0.0         -       0.0         35.6   1005.5       44
10/01/2016  15:15:00  HBV     0.0       209      13.4         33.9   1005.5       50
10/01/2016  15:30:00  HBV     0.0       236       8.1         33.6   1005.3       51
10/01/2016  15:45:00  HBV     0.0         -       0.0         33.5   1005.0       49
10/01/2016  16:00:00  HBV     0.0       213      20.8         32.5   1005.0       53
10/01/2016  16:15:00  HBV     0.0       237      16.2         32.0   1004.8       57
10/01/2016  16:30:00  HBV     0.0       229      26.1         32.8   1004.5       56
10/01/2016  16:45:00   ND      ND        ND        ND           ND       ND       ND
10/01/2016  17:00:00  HBV      ND       208      19.4         31.8   1004.3       54
10/01/2016  17:15:00  HBV     0.0       233      20.8         31.2   1004.1       54
10/01/2016  17:30:00  HBV     0.0       223      22.2         32.5   1003.8       52
10/01/2016  17:45:00  HBV     0.0       214       9.2         32.9   1003.8       52
10/01/2016  18:00:00  HBV     0.0       214      22.2         32.9   1004.1       53
10/01/2016  18:15:00  HBV     0.0       239       9.5         32.9   1004.1       52
10/01/2016  18:30:00  HBV     0.0       221      20.1         32.8   1003.8       53
10/01/2016  18:45:00  HBV     0.0       231      18.0         32.9   1004.1       52
10/01/2016  19:00:00  HBV     0.0         -       0.0         33.6   1004.3       51
10/01/2016  19:15:00  HBV     0.0       233       8.8         33.0   1004.1       54
10/01/2016  19:30:00  HBV     0.0       236       7.8         33.1   1004.3       54
10/01/2016  19:45:00  HBV     0.0       155       3.9         33.2   1004.3       54
10/01/2016  20:00:00  HBV     0.0       231       9.9         32.5   1004.7       55
10/01/2016  20:15:00  HBV     0.0         -       0.0         33.4   1004.8       55
10/01/2016  20:30:00  HBV     0.0         -       0.0         32.8   1005.2       56
10/01/2016  20:45:00  HBV     0.0         -       0.0         33.2   1006.0       55
10/01/2016  21:00:00  HBV     0.0       013       5.3         32.4   1005.4       59
10/01/2016  21:15:00  HBV     0.0         -       0.0         31.4   1005.9       60
10/01/2016  21:30:00  HBV     0.0         -       0.0         31.5   1005.6       60
10/01/2016  21:45:00  HBV     0.0         -       0.0         31.7   1006.1       60
10/01/2016  22:00:00  HBV     0.0         -       0.0         32.0   1006.4       60
10/01/2016  22:15:00  HBV     0.0       132       4.6         30.8   1006.4       66
10/01/2016  22:30:00  HBV     0.0       104      10.6         30.6   1006.4       66
10/01/2016  22:45:00  HBV     0.0       043       7.8         30.3   1006.6       63
10/01/2016  23:00:00  HBV     0.0       095       4.2         30.1   1007.1       65
10/01/2016  23:15:00  HBV     0.0       118       8.1         29.6   1007.3       68
10/01/2016  23:30:00  HBV     0.0       105       4.2         29.2   1007.1       67
10/01/2016  23:45:00  HBV     0.0       112       6.7         29.0   1007.1       68
11/01/2016  00:00:00  HBV     0.0       107       5.3         29.0   1006.6       68
11/01/2016  00:15:00  HBV     0.0         -       0.0         28.8   1007.1       70
11/01/2016  00:30:00  HBV     0.0       110       3.5         28.6   1006.9       71
11/01/2016  00:45:00  HBV     0.0         -       0.0         28.7   1006.9       71
11/01/2016  01:00:00  HBV     0.0       122       1.4         28.4   1006.6       72
11/01/2016  01:15:00  HBV     0.0         -       0.0         28.5   1006.2       71
11/01/2016  01:30:00  HBV     0.0         -       0.0         29.1   1006.4       70
11/01/2016  01:45:00  HBV     0.0         -       0.0         28.7   1006.2       71
11/01/2016  02:00:00  HBV     0.0         -       0.0         28.6   1006.4       73
11/01/2016  02:15:00  HBV     0.0         -       0.0         28.2   1006.6       73
11/01/2016  02:30:00  HBV     0.0         -       0.0         28.1   1006.4       74
11/01/2016  02:45:00  HBV     0.0         -       0.0         27.5   1006.2       76
11/01/2016  03:00:00  HBV     0.0         -       0.0         27.3   1006.1       76
11/01/2016  04:15:00  HBV     0.0         -       0.0         28.5   1005.8       76
11/01/2016  04:30:00  HBV     0.0         -       0.0         27.5   1005.9       76
