Relatório Meteorológico da Estação: Santa Cruz

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
07/02/2017  10:15:00  HBV     0.0        ND        ND         30.6       ND       60
07/02/2017  10:30:00  HBV     0.0        ND        ND         30.6       ND       61
07/02/2017  10:45:00  HBV     0.0        ND        ND         30.6       ND       60
07/02/2017  11:00:00  HBV     0.0        ND        ND         28.6       ND       76
07/02/2017  11:15:00  HBV     0.0        ND        ND         28.1       ND       80
07/02/2017  11:30:00  HBV     0.0        ND        ND         28.1       ND       76
07/02/2017  11:45:00  HBV     0.0        ND        ND         27.6       ND       82
07/02/2017  12:00:00  HBV     0.0        ND        ND         27.4       ND       84
07/02/2017  12:15:00  HBV     0.2        ND        ND         27.1       ND       85
07/02/2017  12:30:00  HBV     0.4        ND        ND         27.4       ND       87
07/02/2017  12:45:00  HBV     0.2        ND        ND         28.1       ND       87
07/02/2017  13:00:00  HBV     0.0        ND        ND         28.4       ND       84
07/02/2017  13:15:00  HBV     0.0        ND        ND         29.6       ND       74
07/02/2017  13:30:00  HBV     0.0        ND        ND         30.3       ND       71
07/02/2017  13:45:00  HBV     0.0        ND        ND         31.3       ND       71
07/02/2017  14:00:00  HBV     0.0        ND        ND         31.3       ND       68
07/02/2017  14:15:00  HBV     0.0        ND        ND         31.8       ND       63
07/02/2017  14:30:00  HBV     0.0        ND        ND         33.0       ND       60
07/02/2017  14:45:00  HBV     0.0        ND        ND         31.5       ND       67
07/02/2017  15:00:00  HBV     0.0        ND        ND         32.0       ND       62
07/02/2017  15:15:00  HBV     0.0        ND        ND         32.5       ND       63
07/02/2017  15:30:00  HBV     0.0        ND        ND         31.3       ND       67
07/02/2017  15:45:00  HBV     0.0        ND        ND         31.0       ND       68
07/02/2017  16:00:00  HBV     0.0        ND        ND         30.6       ND       70
07/02/2017  16:15:00  HBV     0.0        ND        ND         30.3       ND       69
07/02/2017  16:30:00  HBV     0.0        ND        ND         30.3       ND       67
07/02/2017  16:45:00  HBV     0.0        ND        ND         31.0       ND       63
07/02/2017  17:00:00  HBV     0.0        ND        ND         30.8       ND       63
07/02/2017  17:15:00  HBV     0.0        ND        ND         30.8       ND       63
07/02/2017  17:30:00  HBV     0.0        ND        ND         31.5       ND       64
07/02/2017  17:45:00  HBV     0.0        ND        ND         30.8       ND       68
07/02/2017  18:00:00  HBV     0.0        ND        ND         29.8       ND       73
07/02/2017  18:15:00  HBV     0.0        ND        ND         29.1       ND       74
07/02/2017  18:30:00  HBV     0.0        ND        ND         29.1       ND       76
07/02/2017  18:45:00  HBV     0.0        ND        ND         28.8       ND       76
07/02/2017  19:00:00  HBV     0.0        ND        ND         28.8       ND       77
07/02/2017  19:15:00  HBV     0.0        ND        ND         28.6       ND       76
07/02/2017  19:30:00  HBV     0.0        ND        ND         28.6       ND       75
07/02/2017  19:45:00  HBV     0.0        ND        ND         28.4       ND       78
07/02/2017  20:00:00  HBV     0.0        ND        ND         28.4       ND       79
07/02/2017  20:15:00  HBV     0.0        ND        ND         28.4       ND       78
07/02/2017  20:30:00  HBV     0.0        ND        ND         28.4       ND       80
07/02/2017  20:45:00  HBV     0.0        ND        ND         28.1       ND       81
07/02/2017  21:00:00  HBV     0.0        ND        ND         28.4       ND       80
07/02/2017  21:15:00  HBV     0.0        ND        ND         28.1       ND       81
07/02/2017  21:30:00  HBV     0.0        ND        ND         28.1       ND       80
07/02/2017  21:45:00  HBV     0.0        ND        ND         28.1       ND       79
07/02/2017  22:00:00  HBV     0.0        ND        ND         28.1       ND       80
07/02/2017  22:15:00  HBV     0.0        ND        ND         28.1       ND       80
07/02/2017  22:30:00  HBV     0.0        ND        ND         28.1       ND       80
07/02/2017  22:45:00  HBV     0.0        ND        ND         28.1       ND       81
07/02/2017  23:00:00  HBV     0.0        ND        ND         28.1       ND       81
07/02/2017  23:15:00  HBV     0.0        ND        ND         26.4       ND       86
07/02/2017  23:30:00  HBV     0.0        ND        ND         26.2       ND       89
07/02/2017  23:45:00  HBV     0.0        ND        ND         26.7       ND       89
08/02/2017  00:00:00  HBV     0.0        ND        ND         27.1       ND       88
08/02/2017  00:15:00  HBV     0.0        ND        ND         27.4       ND       86
08/02/2017  00:30:00  HBV     0.0        ND        ND         27.4       ND       85
08/02/2017  00:45:00  HBV     0.0        ND        ND         27.4       ND       85
08/02/2017  01:00:00  HBV     0.0        ND        ND         27.1       ND       85
08/02/2017  01:15:00  HBV     0.0        ND        ND         27.1       ND       85
08/02/2017  01:30:00  HBV     0.0        ND        ND         27.1       ND       85
08/02/2017  01:45:00  HBV     0.0        ND        ND         27.1       ND       84
08/02/2017  02:00:00  HBV     0.0        ND        ND         26.9       ND       85
08/02/2017  02:15:00  HBV     0.0        ND        ND         26.9       ND       84
08/02/2017  02:30:00  HBV     0.0        ND        ND         26.7       ND       85
08/02/2017  02:45:00  HBV     0.0        ND        ND         26.7       ND       85
08/02/2017  03:00:00  HBV     0.0        ND        ND         26.7       ND       85
08/02/2017  04:15:00  HBV     0.0        ND        ND         26.7       ND       83
08/02/2017  04:30:00  HBV     0.0        ND        ND         26.4       ND       83
08/02/2017  04:45:00  HBV     0.0        ND        ND         26.7       ND       82
08/02/2017  05:00:00  HBV     0.0        ND        ND         26.7       ND       81
08/02/2017  05:15:00  HBV     0.0        ND        ND         26.7       ND       82
08/02/2017  05:30:00  HBV     0.0        ND        ND         26.4       ND       82
08/02/2017  05:45:00  HBV     0.0        ND        ND         26.4       ND       82
08/02/2017  06:00:00  HBV     0.0        ND        ND         26.4       ND       82
08/02/2017  06:15:00  HBV     0.0        ND        ND         26.4       ND       82
08/02/2017  06:30:00  HBV     0.0        ND        ND         26.2       ND       82
08/02/2017  06:45:00  HBV     0.0        ND        ND         26.4       ND       83
08/02/2017  07:00:00  HBV     0.0        ND        ND         26.4       ND       82
08/02/2017  07:15:00  HBV     0.0        ND        ND         26.9       ND       81
08/02/2017  07:30:00  HBV     0.0        ND        ND         26.9       ND       80
08/02/2017  07:45:00  HBV     0.0        ND        ND         26.9       ND       80
08/02/2017  08:00:00  HBV     0.0        ND        ND         26.9       ND       79
08/02/2017  08:15:00  HBV     0.0        ND        ND         27.4       ND       79
08/02/2017  08:30:00  HBV     0.0        ND        ND         27.4       ND       77
08/02/2017  08:45:00  HBV     0.0        ND        ND         27.6       ND       76
08/02/2017  09:00:00  HBV     0.0        ND        ND         28.4       ND       73
08/02/2017  09:15:00  HBV     0.0        ND        ND         28.4       ND       75
08/02/2017  09:30:00  HBV     0.0        ND        ND         28.8       ND       71
08/02/2017  09:45:00  HBV     0.0        ND        ND         28.8       ND       70
08/02/2017  10:00:00  HBV     0.0        ND        ND         29.8       ND       65
08/02/2017  10:15:00  HBV     0.0        ND        ND         30.1       ND       62
08/02/2017  10:30:00  HBV     0.0        ND        ND         30.1       ND       64
08/02/2017  10:45:00  HBV     0.0        ND        ND         30.1       ND       63
08/02/2017  11:00:00  HBV     0.0        ND        ND         30.3       ND       63
08/02/2017  11:15:00  HBV     0.0        ND        ND         30.1       ND       65
08/02/2017  11:30:00  HBV     0.0        ND        ND         31.0       ND       61
08/02/2017  11:45:00  HBV     0.0        ND        ND         30.8       ND       60
08/02/2017  12:00:00  HBV     0.0        ND        ND         30.8       ND       59
08/02/2017  12:15:00  HBV     0.0        ND        ND         31.0       ND       59
08/02/2017  12:30:00  HBV     0.0        ND        ND         31.5       ND       57
08/02/2017  12:45:00  HBV     0.0        ND        ND         31.8       ND       58
08/02/2017  13:00:00  HBV     0.0        ND        ND         31.3       ND       60
08/02/2017  13:15:00  HBV     0.0        ND        ND         32.0       ND       56
08/02/2017  13:30:00  HBV     0.0        ND        ND         31.0       ND       59
08/02/2017  13:45:00  HBV     0.0        ND        ND         31.0       ND       61
08/02/2017  14:00:00  HBV     0.0        ND        ND         30.8       ND       61
08/02/2017  14:15:00  HBV     0.0        ND        ND         31.0       ND       60
08/02/2017  14:30:00  HBV     0.0        ND        ND         31.5       ND       59
08/02/2017  14:45:00  HBV     0.0        ND        ND         31.5       ND       59
08/02/2017  15:00:00  HBV     0.0        ND        ND         31.8       ND       59
08/02/2017  15:15:00  HBV     0.0        ND        ND         31.3       ND       61
08/02/2017  15:30:00  HBV     0.0        ND        ND         30.8       ND       60
08/02/2017  15:45:00  HBV     0.0        ND        ND         30.6       ND       63
08/02/2017  16:00:00  HBV     0.0        ND        ND         30.6       ND       63
08/02/2017  16:15:00  HBV     0.0        ND        ND         30.3       ND       62
08/02/2017  16:30:00  HBV     0.0        ND        ND         30.6       ND       61
08/02/2017  16:45:00  HBV     0.0        ND        ND         30.3       ND       60
08/02/2017  17:00:00  HBV     0.0        ND        ND         30.1       ND       63
08/02/2017  17:15:00  HBV     0.0        ND        ND         29.8       ND       63
08/02/2017  17:30:00  HBV     0.0        ND        ND         30.3       ND       59
08/02/2017  17:45:00  HBV     0.0        ND        ND         29.6       ND       60
08/02/2017  18:00:00  HBV     0.0        ND        ND         30.1       ND       61
08/02/2017  18:15:00  HBV     0.0        ND        ND         29.6       ND       60
08/02/2017  18:30:00  HBV     0.0        ND        ND         29.1       ND       60
08/02/2017  18:45:00  HBV     0.0        ND        ND         28.8       ND       61
08/02/2017  19:00:00  HBV     0.0        ND        ND         28.1       ND       63
08/02/2017  19:15:00  HBV     0.0        ND        ND         27.9       ND       65
08/02/2017  19:30:00  HBV     0.0        ND        ND         27.6       ND       68
08/02/2017  19:45:00  HBV     0.0        ND        ND         27.4       ND       69
08/02/2017  20:00:00  HBV     0.0        ND        ND         27.6       ND       69
08/02/2017  20:15:00  HBV     0.0        ND        ND         27.4       ND       70
08/02/2017  20:30:00  HBV     0.0        ND        ND         27.4       ND       69
08/02/2017  20:45:00  HBV     0.0        ND        ND         27.4       ND       70
08/02/2017  21:00:00  HBV     0.0        ND        ND         27.4       ND       71
08/02/2017  21:15:00  HBV     0.0        ND        ND         27.4       ND       72
08/02/2017  21:30:00  HBV     0.0        ND        ND         27.1       ND       73
08/02/2017  21:45:00  HBV     0.0        ND        ND         27.1       ND       72
08/02/2017  22:00:00  HBV     0.0        ND        ND         26.9       ND      100
08/02/2017  22:15:00  HBV     0.0        ND        ND         26.9       ND       72
08/02/2017  22:30:00  HBV     0.0        ND        ND         26.9       ND       72
08/02/2017  22:45:00  HBV     0.0        ND        ND         26.9       ND       73
08/02/2017  23:00:00  HBV     0.0        ND        ND         26.7       ND       74
08/02/2017  23:15:00  HBV     0.0        ND        ND         26.7       ND       74
08/02/2017  23:30:00  HBV     0.0        ND        ND         26.4       ND       75
08/02/2017  23:45:00  HBV     0.0        ND        ND         25.9       ND       77
09/02/2017  00:00:00  HBV     0.0        ND        ND         26.2       ND       75
09/02/2017  00:15:00  HBV     0.0        ND        ND         26.4       ND       76
09/02/2017  00:30:00  HBV     0.0        ND        ND         26.2       ND       77
09/02/2017  00:45:00  HBV     0.0        ND        ND         25.9       ND       77
09/02/2017  01:00:00  HBV     0.0        ND        ND         25.7       ND       78
09/02/2017  01:15:00  HBV     0.0        ND        ND         25.4       ND       81
09/02/2017  01:30:00  HBV     0.0        ND        ND         25.7       ND       79
09/02/2017  01:45:00  HBV     0.0        ND        ND         25.9       ND       78
09/02/2017  02:00:00  HBV     0.0        ND        ND         25.7       ND       77
09/02/2017  02:15:00  HBV     0.0        ND        ND         25.7       ND       77
09/02/2017  02:30:00  HBV     0.0        ND        ND         25.7       ND       77
09/02/2017  02:45:00  HBV     0.0        ND        ND         25.4       ND       77
09/02/2017  03:00:00  HBV     0.0        ND        ND         25.4       ND       77
09/02/2017  04:15:00  HBV     0.0        ND        ND         23.7       ND       88
09/02/2017  04:30:00  HBV     0.0        ND        ND         23.7       ND       89
09/02/2017  04:45:00  HBV     0.0        ND        ND         23.7       ND       90
09/02/2017  05:00:00  HBV     0.0        ND        ND         23.5       ND       90
09/02/2017  05:15:00  HBV     0.0        ND        ND         23.5       ND       90
09/02/2017  05:30:00  HBV     0.0        ND        ND         23.2       ND       92
09/02/2017  05:45:00  HBV     0.0        ND        ND         23.2       ND       92
09/02/2017  06:00:00  HBV     0.0        ND        ND         23.2       ND       92
09/02/2017  06:15:00  HBV     0.0        ND        ND         23.0       ND       92
09/02/2017  06:30:00  HBV     0.0        ND        ND         22.7       ND       93
09/02/2017  06:45:00  HBV     0.0        ND        ND         22.5       ND       94
09/02/2017  07:00:00  HBV     0.0        ND        ND         23.2       ND       92
09/02/2017  07:15:00  HBV     0.0        ND        ND         24.0       ND       88
09/02/2017  07:30:00  HBV     0.0        ND        ND         24.7       ND       85
09/02/2017  07:45:00  HBV     0.0        ND        ND         25.9       ND       80
09/02/2017  08:00:00  HBV     0.0        ND        ND         25.4       ND       83
09/02/2017  08:15:00  HBV     0.0        ND        ND         26.7       ND       76
09/02/2017  08:30:00  HBV     0.0        ND        ND         27.4       ND       71
09/02/2017  08:45:00  HBV     0.0        ND        ND         27.9       ND       64
09/02/2017  09:00:00  HBV     0.0        ND        ND         28.8       ND       63
09/02/2017  09:15:00  HBV     0.0        ND        ND         29.1       ND       63
09/02/2017  09:30:00  HBV     0.0        ND        ND         28.4       ND       60
09/02/2017  09:45:00  HBV     0.0        ND        ND         27.6       ND       64
09/02/2017  10:00:00  HBV     0.0        ND        ND         28.6       ND       61
09/02/2017  10:15:00  HBV     0.0        ND        ND         29.6       ND       54
09/02/2017  10:30:00  HBV     0.0        ND        ND         29.8       ND       49
09/02/2017  10:45:00  HBV     0.0        ND        ND         30.3       ND       46
09/02/2017  11:00:00  HBV     0.0        ND        ND         30.8       ND       45
09/02/2017  11:15:00  HBV     0.0        ND        ND         30.8       ND       44
09/02/2017  11:30:00  HBV     0.0        ND        ND         31.3       ND       45
09/02/2017  11:45:00  HBV     0.0        ND        ND         30.8       ND       44
09/02/2017  12:00:00  HBV     0.0        ND        ND         31.5       ND       50
09/02/2017  12:15:00  HBV     0.0        ND        ND         31.0       ND       52
09/02/2017  12:30:00  HBV     0.0        ND        ND         31.0       ND       52
09/02/2017  12:45:00  HBV     0.0        ND        ND         31.3       ND       53
09/02/2017  13:00:00  HBV     0.0        ND        ND         32.0       ND       49
09/02/2017  13:15:00  HBV     0.0        ND        ND         30.8       ND       52
09/02/2017  13:30:00  HBV     0.0        ND        ND         31.3       ND       51
09/02/2017  13:45:00  HBV     0.0        ND        ND         31.3       ND       50
09/02/2017  14:00:00  HBV     0.0        ND        ND         30.8       ND       51
09/02/2017  14:15:00  HBV     0.0        ND        ND         29.8       ND       52
09/02/2017  14:30:00  HBV     0.0        ND        ND         29.8       ND       53
09/02/2017  14:45:00  HBV     0.0        ND        ND         29.3       ND       53
09/02/2017  15:00:00  HBV     0.0        ND        ND         29.8       ND       54
09/02/2017  15:15:00  HBV     0.0        ND        ND         30.3       ND       53
09/02/2017  15:30:00  HBV     0.0        ND        ND         29.3       ND       56
09/02/2017  15:45:00  HBV     0.0        ND        ND         29.6       ND       53
09/02/2017  16:00:00  HBV     0.0        ND        ND         29.1       ND       55
09/02/2017  16:15:00  HBV     0.0        ND        ND         28.8       ND       58
09/02/2017  16:30:00  HBV     0.0        ND        ND         28.8       ND       56
09/02/2017  16:45:00  HBV     0.0        ND        ND         29.3       ND       61
09/02/2017  17:00:00  HBV     0.0        ND        ND         29.1       ND       61
09/02/2017  17:15:00  HBV     0.0        ND        ND         28.4       ND       64
09/02/2017  17:30:00  HBV     0.0        ND        ND         28.4       ND       64
09/02/2017  17:45:00  HBV     0.0        ND        ND         28.1       ND       64
09/02/2017  18:00:00  HBV     0.0        ND        ND         27.9       ND       65
09/02/2017  18:15:00  HBV     0.0        ND        ND         27.6       ND       65
09/02/2017  18:30:00  HBV     0.0        ND        ND         27.6       ND       65
09/02/2017  18:45:00  HBV     0.0        ND        ND         27.6       ND       65
09/02/2017  19:00:00  HBV     0.0        ND        ND         27.4       ND       66
09/02/2017  19:15:00  HBV     0.0        ND        ND         27.1       ND       68
09/02/2017  19:30:00  HBV     0.0        ND        ND         26.9       ND       68
09/02/2017  19:45:00  HBV     0.0        ND        ND         27.1       ND       69
09/02/2017  20:00:00  HBV     0.0        ND        ND         27.1       ND       69
09/02/2017  20:15:00  HBV     0.0        ND        ND         26.7       ND       69
09/02/2017  20:30:00  HBV     0.0        ND        ND         26.9       ND       69
09/02/2017  20:45:00  HBV     0.0        ND        ND         26.9       ND       69
09/02/2017  21:00:00  HBV     0.0        ND        ND         26.9       ND       68
09/02/2017  21:15:00  HBV     0.0        ND        ND         26.9       ND       68
09/02/2017  21:30:00  HBV     0.0        ND        ND         26.9       ND       68
09/02/2017  21:45:00  HBV     0.0        ND        ND         26.7       ND       69
09/02/2017  22:00:00  HBV     0.0        ND        ND         26.7       ND       68
09/02/2017  22:15:00  HBV     0.0        ND        ND         26.7       ND       69
09/02/2017  22:30:00  HBV     0.0        ND        ND         26.7       ND       70
09/02/2017  22:45:00  HBV     0.0        ND        ND         26.7       ND       69
09/02/2017  23:00:00  HBV     0.0        ND        ND         26.7       ND       71
09/02/2017  23:15:00  HBV     0.0        ND        ND         26.4       ND       70
09/02/2017  23:30:00  HBV     0.0        ND        ND         26.2       ND       71
09/02/2017  23:45:00  HBV     0.0        ND        ND         25.7       ND       76
10/02/2017  00:00:00  HBV     0.0        ND        ND         25.4       ND       77
10/02/2017  00:15:00  HBV     0.0        ND        ND         25.2       ND       79
10/02/2017  00:30:00  HBV     0.0        ND        ND         25.2       ND       81
10/02/2017  00:45:00  HBV     0.0        ND        ND         24.9       ND       83
10/02/2017  01:00:00  HBV     0.0        ND        ND         24.7       ND       84
10/02/2017  01:15:00  HBV     0.0        ND        ND         24.7       ND       85
10/02/2017  01:30:00  HBV     0.0        ND        ND         24.5       ND       86
10/02/2017  01:45:00  HBV     0.0        ND        ND         24.5       ND       87
10/02/2017  02:00:00  HBV     0.0        ND        ND         24.5       ND       87
10/02/2017  02:15:00  HBV     0.0        ND        ND         24.2       ND       87
10/02/2017  02:30:00  HBV     0.0        ND        ND         24.2       ND       87
10/02/2017  02:45:00  HBV     0.0        ND        ND         24.0       ND       88
10/02/2017  03:00:00  HBV     0.0        ND        ND         24.0       ND       88
10/02/2017  04:15:00  HBV     0.0        ND        ND         23.7       ND       87
10/02/2017  04:30:00  HBV     0.0        ND        ND         24.0       ND       87
10/02/2017  04:45:00  HBV     0.0        ND        ND         24.0       ND       87
10/02/2017  05:00:00  HBV     0.0        ND        ND         24.0       ND       87
10/02/2017  05:15:00  HBV     0.0        ND        ND         24.0       ND       88
10/02/2017  05:30:00  HBV     0.0        ND        ND         23.7       ND       87
10/02/2017  05:45:00  HBV     0.0        ND        ND         23.7       ND       86
10/02/2017  06:00:00  HBV     0.0        ND        ND         23.7       ND       87
10/02/2017  06:15:00  HBV     0.0        ND        ND         23.7       ND       87
10/02/2017  06:30:00  HBV     0.0        ND        ND         23.5       ND       87
10/02/2017  06:45:00  HBV     0.0        ND        ND         23.5       ND       88
10/02/2017  07:00:00  HBV     0.0        ND        ND         23.5       ND       88
10/02/2017  07:15:00  HBV     0.0        ND        ND         24.5       ND       83
10/02/2017  07:30:00  HBV     0.0        ND        ND         25.4       ND       78
10/02/2017  07:45:00  HBV     0.0        ND        ND         25.9       ND       77
10/02/2017  08:00:00  HBV     0.0        ND        ND         25.4       ND       81
10/02/2017  08:15:00  HBV     0.0        ND        ND         25.4       ND       79
10/02/2017  08:30:00  HBV     0.0        ND        ND         25.7       ND       78
10/02/2017  08:45:00  HBV     0.0        ND        ND         26.2       ND       76
10/02/2017  09:00:00  HBV     0.0        ND        ND         26.4       ND       75
10/02/2017  09:15:00  HBV     0.0        ND        ND         26.9       ND       75
10/02/2017  09:30:00  HBV     0.0        ND        ND         28.4       ND       69
10/02/2017  09:45:00  HBV     0.0        ND        ND         28.8       ND       67
10/02/2017  10:00:00  HBV     0.0        ND        ND         29.8       ND       62
10/02/2017  10:15:00  HBV     0.0        ND        ND         28.6       ND       65
10/02/2017  10:30:00  HBV     0.0        ND        ND         29.6       ND       62
10/02/2017  10:45:00  HBV     0.0        ND        ND         31.0       ND       56
10/02/2017  11:00:00  HBV     0.0        ND        ND         30.1       ND       59
10/02/2017  11:15:00  HBV     0.0        ND        ND         31.0       ND       57
10/02/2017  11:30:00  HBV     0.0        ND        ND         30.8       ND       58
10/02/2017  11:45:00  HBV     0.0        ND        ND         32.0       ND       52
10/02/2017  12:00:00  HBV     0.0        ND        ND         31.0       ND       54
10/02/2017  12:15:00  HBV     0.0        ND        ND         31.8       ND       53
10/02/2017  12:30:00  HBV     0.0        ND        ND         32.5       ND       50
10/02/2017  12:45:00  HBV     0.0        ND        ND         31.8       ND       52
10/02/2017  13:00:00  HBV     0.0        ND        ND         32.3       ND       55
10/02/2017  13:15:00  HBV     0.0        ND        ND         31.8       ND       56
10/02/2017  13:30:00  HBV     0.0        ND        ND         32.3       ND       55
10/02/2017  13:45:00  HBV     0.0        ND        ND         31.3       ND       57
10/02/2017  14:00:00  HBV     0.0        ND        ND         32.0       ND       56
10/02/2017  14:15:00  HBV     0.0        ND        ND         31.5       ND       58
10/02/2017  14:30:00  HBV     0.0        ND        ND         30.8       ND       61
10/02/2017  14:45:00  HBV     0.0        ND        ND         31.8       ND       59
10/02/2017  15:00:00  HBV     0.0        ND        ND         32.8       ND       56
10/02/2017  15:15:00  HBV     0.0        ND        ND         32.3       ND       57
10/02/2017  15:30:00  HBV     0.0        ND        ND         32.3       ND       57
10/02/2017  15:45:00  HBV     0.0        ND        ND         32.0       ND       57
10/02/2017  16:00:00  HBV     0.0        ND        ND         32.3       ND       56
10/02/2017  16:15:00  HBV     0.0        ND        ND         31.8       ND       58
10/02/2017  16:30:00  HBV     0.0        ND        ND         32.3       ND       56
10/02/2017  16:45:00  HBV     0.0        ND        ND         32.3       ND       56
10/02/2017  17:00:00  HBV     0.0        ND        ND         31.5       ND       58
10/02/2017  17:15:00  HBV     0.0        ND        ND         31.3       ND       59
10/02/2017  17:30:00  HBV     0.0        ND        ND         30.8       ND       61
10/02/2017  17:45:00  HBV     0.0        ND        ND         30.3       ND       62
10/02/2017  18:00:00  HBV     0.0        ND        ND         29.8       ND       65
10/02/2017  18:15:00  HBV     0.0        ND        ND         29.8       ND       66
10/02/2017  18:30:00  HBV     0.0        ND        ND         29.8       ND       66
10/02/2017  18:45:00  HBV     0.0        ND        ND         29.6       ND       66
10/02/2017  19:00:00  HBV     0.0        ND        ND         29.1       ND       67
10/02/2017  19:15:00  HBV     0.0        ND        ND         29.1       ND       66
10/02/2017  19:30:00  HBV     0.0        ND        ND         28.6       ND       67
10/02/2017  19:45:00  HBV     0.0        ND        ND         28.6       ND       68
10/02/2017  20:00:00  HBV     0.0        ND        ND         28.4       ND       70
10/02/2017  20:15:00  HBV     0.0        ND        ND         27.9       ND       73
10/02/2017  20:30:00  HBV     0.0        ND        ND         28.1       ND       73
10/02/2017  20:45:00  HBV     0.0        ND        ND         28.1       ND       73
10/02/2017  21:00:00  HBV     0.0        ND        ND         28.1       ND       73
10/02/2017  21:15:00  HBV     0.0        ND        ND         28.1       ND       73
10/02/2017  21:30:00  HBV     0.0        ND        ND         28.1       ND       73
10/02/2017  21:45:00  HBV     0.0        ND        ND         27.9       ND       73
10/02/2017  22:00:00  HBV     0.0        ND        ND         28.1       ND       72
10/02/2017  22:15:00  HBV     0.0        ND        ND         27.9       ND       74
10/02/2017  22:30:00  HBV     0.0        ND        ND         27.9       ND       72
10/02/2017  22:45:00  HBV     0.0        ND        ND         28.1       ND       70
10/02/2017  23:00:00  HBV     0.0        ND        ND         27.9       ND       70
10/02/2017  23:15:00  HBV     0.0        ND        ND         27.6       ND       72
10/02/2017  23:30:00  HBV     0.0        ND        ND         27.6       ND       72
10/02/2017  23:45:00  HBV     0.0        ND        ND         27.4       ND       73
11/02/2017  00:00:00  HBV     0.0        ND        ND         27.4       ND       73
11/02/2017  00:15:00  HBV     0.0        ND        ND         27.4       ND       74
11/02/2017  00:30:00  HBV     0.0        ND        ND         27.4       ND       74
11/02/2017  00:45:00  HBV     0.0        ND        ND         27.1       ND       74
11/02/2017  01:00:00  HBV     0.0        ND        ND         27.1       ND       74
11/02/2017  01:15:00  HBV     0.0        ND        ND         26.4       ND       80
11/02/2017  01:30:00  HBV     0.0        ND        ND         26.2       ND       82
11/02/2017  01:45:00  HBV     0.0        ND        ND         26.2       ND       82
11/02/2017  02:00:00  HBV     0.0        ND        ND         26.2       ND       83
11/02/2017  02:15:00  HBV     0.0        ND        ND         26.2       ND       82
11/02/2017  02:30:00  HBV     0.0        ND        ND         25.9       ND       84
11/02/2017  02:45:00  HBV     0.0        ND        ND         25.9       ND       85
11/02/2017  03:00:00  HBV     0.0        ND        ND         25.9       ND       85
11/02/2017  04:15:00  HBV     0.0        ND        ND         25.7       ND       87
11/02/2017  04:30:00  HBV     0.0        ND        ND         25.4       ND       87
11/02/2017  04:45:00  HBV     0.0        ND        ND         25.4       ND       87
11/02/2017  05:00:00  HBV     0.0        ND        ND         25.2       ND       88
11/02/2017  05:15:00  HBV     0.0        ND        ND         25.2       ND       88
11/02/2017  05:30:00  HBV     0.0        ND        ND         24.9       ND       89
11/02/2017  05:45:00  HBV     0.0        ND        ND         25.2       ND       88
11/02/2017  06:00:00  HBV     0.0        ND        ND         24.9       ND       88
11/02/2017  06:15:00  HBV     0.0        ND        ND         24.9       ND       88
11/02/2017  06:30:00  HBV     0.0        ND        ND         24.9       ND       88
11/02/2017  06:45:00  HBV     0.0        ND        ND         24.7       ND       88
11/02/2017  07:00:00  HBV     0.0        ND        ND         24.7       ND       86
11/02/2017  07:15:00  HBV     0.0        ND        ND         25.2       ND       85
11/02/2017  07:30:00  HBV     0.0        ND        ND         25.9       ND       81
11/02/2017  07:45:00  HBV     0.0        ND        ND         26.7       ND       77
11/02/2017  08:00:00  HBV     0.0        ND        ND         27.9       ND       68
11/02/2017  08:15:00  HBV     0.0        ND        ND         28.6       ND       67
11/02/2017  08:30:00  HBV     0.0        ND        ND         29.6       ND       62
11/02/2017  08:45:00  HBV     0.0        ND        ND         29.8       ND       56
11/02/2017  09:00:00  HBV     0.0        ND        ND         29.8       ND       55
11/02/2017  09:15:00  HBV     0.0        ND        ND         29.8       ND       57
11/02/2017  09:30:00  HBV     0.0        ND        ND         30.1       ND       56
11/02/2017  09:45:00  HBV     0.0        ND        ND         30.3       ND       56
11/02/2017  10:00:00  HBV     0.0        ND        ND         31.3       ND       54
11/02/2017  10:15:00  HBV     0.0        ND        ND         30.6       ND       55
11/02/2017  10:30:00  HBV     0.0        ND        ND         31.8       ND       52
11/02/2017  10:45:00  HBV     0.0        ND        ND         32.5       ND       49
11/02/2017  11:00:00  HBV     0.0        ND        ND         32.8       ND       49
11/02/2017  11:15:00  HBV     0.0        ND        ND         33.2       ND       48
11/02/2017  11:30:00  HBV     0.0        ND        ND         33.0       ND       47
11/02/2017  11:45:00  HBV     0.0        ND        ND         34.0       ND       45
11/02/2017  12:00:00  HBV     0.0        ND        ND         33.7       ND       46
11/02/2017  12:15:00  HBV     0.0        ND        ND         33.7       ND       45
11/02/2017  12:30:00  HBV     0.0        ND        ND         34.2       ND       44
11/02/2017  12:45:00  HBV     0.0        ND        ND         34.2       ND       45
11/02/2017  13:00:00  HBV     0.0        ND        ND         34.2       ND       44
11/02/2017  13:15:00  HBV     0.0        ND        ND         34.7       ND       42
11/02/2017  13:30:00  HBV     0.0        ND        ND         35.0       ND       43
11/02/2017  13:45:00  HBV     0.0        ND        ND         35.7       ND       41
11/02/2017  14:00:00  HBV     0.0        ND        ND         35.0       ND       41
11/02/2017  14:15:00  HBV     0.0        ND        ND         35.4       ND       40
11/02/2017  14:30:00  HBV     0.0        ND        ND         36.2       ND       37
