Relatório Meteorológico da Estação: Irajá

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
06/01/2017  17:15:00  HBV     0.0        ND        ND         33.2       ND       51
06/01/2017  17:30:00  HBV     0.0        ND        ND         32.0       ND       54
06/01/2017  17:45:00  HBV     0.0        ND        ND         31.0       ND       61
06/01/2017  18:00:00  HBV     0.0        ND        ND         31.0       ND       63
06/01/2017  18:15:00  HBV     0.0        ND        ND         30.6       ND       65
06/01/2017  18:30:00  HBV     0.0        ND        ND         30.3       ND       68
06/01/2017  18:45:00  HBV     0.0        ND        ND         30.3       ND       71
06/01/2017  19:00:00  HBV     0.0        ND        ND         29.6       ND       74
06/01/2017  19:15:00  HBV     0.0        ND        ND         29.6       ND       75
06/01/2017  19:30:00  HBV     0.0        ND        ND         29.3       ND       75
06/01/2017  19:45:00  HBV     0.0        ND        ND         29.6       ND       74
06/01/2017  20:00:00  HBV     0.0        ND        ND         29.6       ND       74
06/01/2017  20:15:00  HBV     0.0        ND        ND         29.3       ND       73
06/01/2017  20:30:00  HBV     0.0        ND        ND         29.3       ND       67
06/01/2017  20:45:00  HBV     0.0        ND        ND         29.6       ND       70
06/01/2017  21:00:00  HBV     0.0        ND        ND         29.3       ND       72
06/01/2017  21:15:00  HBV     0.0        ND        ND         29.1       ND       72
06/01/2017  21:30:00  HBV     0.0        ND        ND         29.3       ND       73
06/01/2017  21:45:00  HBV     0.0        ND        ND         29.1       ND       75
06/01/2017  22:00:00  HBV     0.0        ND        ND         28.8       ND       74
06/01/2017  22:15:00  HBV     0.0        ND        ND         28.8       ND       72
06/01/2017  22:30:00  HBV     0.0        ND        ND         29.1       ND       66
06/01/2017  22:45:00  HBV     0.0        ND        ND         29.1       ND       65
06/01/2017  23:00:00  HBV     0.0        ND        ND         29.1       ND       64
06/01/2017  23:15:00  HBV     0.0        ND        ND         29.1       ND       65
06/01/2017  23:30:00  HBV     0.0        ND        ND         29.1       ND       66
06/01/2017  23:45:00  HBV     0.0        ND        ND         29.1       ND       66
07/01/2017  00:00:00  HBV     0.0        ND        ND         29.1       ND       70
07/01/2017  00:15:00  HBV     0.0        ND        ND         28.6       ND       75
07/01/2017  00:30:00  HBV     0.0        ND        ND         28.4       ND       75
07/01/2017  00:45:00  HBV     0.0        ND        ND         28.6       ND       74
07/01/2017  01:00:00  HBV     0.0        ND        ND         28.4       ND       75
07/01/2017  01:15:00  HBV     0.0        ND        ND         28.4       ND       73
07/01/2017  01:30:00  HBV     0.0        ND        ND         28.6       ND       72
07/01/2017  01:45:00  HBV     0.0        ND        ND         28.4       ND       74
07/01/2017  02:00:00  HBV     0.0        ND        ND         28.4       ND       72
07/01/2017  02:15:00  HBV     0.0        ND        ND         28.6       ND       68
07/01/2017  02:30:00  HBV     0.0        ND        ND         28.1       ND       76
07/01/2017  02:45:00  HBV     0.0        ND        ND         27.9       ND       75
07/01/2017  03:00:00  HBV     0.0        ND        ND         28.1       ND       75
07/01/2017  04:15:00  HBV     0.0        ND        ND         27.4       ND       76
07/01/2017  04:30:00  HBV     0.0        ND        ND         27.4       ND       77
07/01/2017  04:45:00  HBV     0.0        ND        ND         27.4       ND       79
07/01/2017  05:00:00  HBV     0.0        ND        ND         27.4       ND       78
07/01/2017  05:15:00  HBV     0.0        ND        ND         27.4       ND       81
07/01/2017  05:30:00  HBV     0.0        ND        ND         27.4       ND       80
07/01/2017  05:45:00  HBV     0.0        ND        ND         27.4       ND       80
07/01/2017  06:00:00  HBV     0.0        ND        ND         27.4       ND       79
07/01/2017  06:15:00  HBV     0.0        ND        ND         27.4       ND       78
07/01/2017  06:30:00  HBV     0.0        ND        ND         27.4       ND       81
07/01/2017  06:45:00  HBV     0.0        ND        ND         27.4       ND       81
07/01/2017  07:00:00  HBV     0.0        ND        ND         27.9       ND       78
07/01/2017  07:15:00  HBV     0.0        ND        ND         28.1       ND       77
07/01/2017  07:30:00  HBV     0.0        ND        ND         28.6       ND       74
07/01/2017  07:45:00  HBV     0.0        ND        ND         28.8       ND       75
07/01/2017  08:00:00  HBV     0.0        ND        ND         28.4       ND       76
07/01/2017  08:15:00  HBV     0.0        ND        ND         28.6       ND       75
07/01/2017  08:30:00  HBV     0.0        ND        ND         28.6       ND       75
07/01/2017  08:45:00  HBV     0.0        ND        ND         30.1       ND       69
07/01/2017  09:00:00  HBV     0.0        ND        ND         29.8       ND       71
07/01/2017  09:15:00  HBV     0.0        ND        ND         30.6       ND       67
07/01/2017  09:30:00  HBV     0.0        ND        ND         31.0       ND       64
07/01/2017  09:45:00  HBV     0.0        ND        ND         31.8       ND       62
07/01/2017  10:00:00  HBV     0.0        ND        ND         32.0       ND       59
07/01/2017  10:15:00  HBV     0.0        ND        ND         33.0       ND       55
07/01/2017  10:30:00  HBV     0.0        ND        ND         32.8       ND       57
07/01/2017  10:45:00  HBV     0.0        ND        ND         33.7       ND       53
07/01/2017  11:00:00  HBV     0.0        ND        ND         33.2       ND       53
07/01/2017  11:15:00  HBV     0.0        ND        ND         33.2       ND       54
07/01/2017  11:30:00  HBV     0.0        ND        ND         33.7       ND       50
07/01/2017  11:45:00  HBV     0.0        ND        ND         33.5       ND       49
07/01/2017  12:00:00  HBV     0.0        ND        ND         34.2       ND       46
07/01/2017  12:15:00  HBV     0.0        ND        ND         34.5       ND       44
07/01/2017  12:30:00  HBV     0.0        ND        ND         34.0       ND       45
07/01/2017  12:45:00  HBV     0.0        ND        ND         34.7       ND       44
07/01/2017  13:00:00  HBV     0.0        ND        ND         35.2       ND       43
07/01/2017  13:15:00  HBV     0.0        ND        ND         35.2       ND       45
07/01/2017  13:30:00  HBV     0.0        ND        ND         35.4       ND       46
07/01/2017  13:45:00  HBV     0.0        ND        ND         35.9       ND       45
07/01/2017  14:00:00  HBV     0.0        ND        ND         36.2       ND       45
07/01/2017  14:15:00  HBV     0.0        ND        ND         35.9       ND       44
07/01/2017  14:30:00  HBV     0.0        ND        ND         35.4       ND       45
07/01/2017  14:45:00  HBV     0.0        ND        ND         34.2       ND       56
07/01/2017  15:00:00  HBV     0.0        ND        ND         35.0       ND       51
07/01/2017  15:15:00  HBV     0.0        ND        ND         34.2       ND       53
07/01/2017  15:30:00  HBV     0.0        ND        ND         33.7       ND       59
07/01/2017  15:45:00  HBV     0.0        ND        ND         32.8       ND       61
07/01/2017  16:00:00  HBV     0.0        ND        ND         32.0       ND       63
07/01/2017  16:15:00  HBV     0.0        ND        ND         32.3       ND       61
07/01/2017  16:30:00  HBV     0.0        ND        ND         33.2       ND       58
07/01/2017  16:45:00  HBV     0.0        ND        ND         32.3       ND       58
07/01/2017  17:00:00  HBV     0.0        ND        ND         31.8       ND       60
07/01/2017  17:15:00  HBV     0.0        ND        ND         33.0       ND       56
07/01/2017  17:30:00  HBV     0.0        ND        ND         32.0       ND       59
07/01/2017  17:45:00  HBV     0.0        ND        ND         31.5       ND       61
07/01/2017  18:00:00  HBV     0.0        ND        ND         31.3       ND       61
07/01/2017  18:15:00  HBV     0.0        ND        ND         30.1       ND       64
07/01/2017  18:30:00  HBV     3.6        ND        ND         27.6       ND       85
07/01/2017  18:45:00  HBV     3.0        ND        ND         26.9       ND       84
07/01/2017  19:00:00  HBV     0.2        ND        ND         26.4       ND       91
07/01/2017  19:15:00  HBV     0.0        ND        ND         25.9       ND       90
07/01/2017  19:30:00  HBV     0.0        ND        ND         26.4       ND       92
07/01/2017  19:45:00  HBV     0.0        ND        ND         27.1       ND       83
07/01/2017  20:00:00  HBV     0.0        ND        ND         27.1       ND       83
07/01/2017  20:15:00  HBV     0.0        ND        ND         27.1       ND       84
07/01/2017  20:30:00  HBV     0.0        ND        ND         27.1       ND       83
07/01/2017  20:45:00  HBV     0.0        ND        ND         26.7       ND       83
07/01/2017  21:00:00  HBV     0.0        ND        ND         26.9       ND       86
07/01/2017  21:15:00  HBV     0.0        ND        ND         26.9       ND       87
07/01/2017  21:30:00  HBV     0.0        ND        ND         26.7       ND       88
07/01/2017  21:45:00  HBV     0.0        ND        ND         26.7       ND       88
07/01/2017  22:00:00  HBV     0.0        ND        ND         26.4       ND       89
07/01/2017  22:15:00  HBV     0.0        ND        ND         26.2       ND       89
07/01/2017  22:30:00  HBV     0.0        ND        ND         26.2       ND       88
07/01/2017  22:45:00  HBV     0.0        ND        ND         26.7       ND       85
07/01/2017  23:00:00  HBV     0.0        ND        ND         26.4       ND       84
07/01/2017  23:15:00  HBV     0.0        ND        ND         26.7       ND       84
07/01/2017  23:30:00  HBV     0.0        ND        ND         26.4       ND       87
07/01/2017  23:45:00  HBV     0.0        ND        ND         26.2       ND       88
08/01/2017  00:00:00  HBV     0.0        ND        ND         25.9       ND       89
08/01/2017  00:15:00  HBV     0.0        ND        ND         25.9       ND       88
08/01/2017  00:30:00  HBV     0.0        ND        ND         25.9       ND       87
08/01/2017  00:45:00  HBV     0.0        ND        ND         25.9       ND       85
08/01/2017  01:00:00  HBV     0.0        ND        ND         25.9       ND       83
08/01/2017  01:15:00  HBV     0.0        ND        ND         25.7       ND       83
08/01/2017  01:30:00  HBV     0.0        ND        ND         25.9       ND       78
08/01/2017  01:45:00  HBV     0.0        ND        ND         25.9       ND       78
08/01/2017  02:00:00  HBV     0.0        ND        ND         25.9       ND       81
08/01/2017  02:15:00  HBV     0.0        ND        ND         25.9       ND       79
08/01/2017  02:30:00  HBV     0.0        ND        ND         26.4       ND       74
08/01/2017  02:45:00  HBV     0.0        ND        ND         26.4       ND       74
08/01/2017  03:00:00  HBV     0.0        ND        ND         26.7       ND       73
08/01/2017  04:15:00  HBV     0.0        ND        ND         26.2       ND       78
08/01/2017  04:30:00  HBV     0.0        ND        ND         26.4       ND       79
08/01/2017  04:45:00  HBV     0.0        ND        ND         26.2       ND       84
08/01/2017  05:00:00  HBV     0.0        ND        ND         25.9       ND       86
08/01/2017  05:15:00  HBV     0.0        ND        ND         25.9       ND       86
08/01/2017  05:30:00  HBV     0.0        ND        ND         25.9       ND       85
08/01/2017  05:45:00  HBV     0.0        ND        ND         25.9       ND       87
08/01/2017  06:00:00  HBV     0.0        ND        ND         25.7       ND       85
08/01/2017  06:15:00  HBV     0.0        ND        ND         25.7       ND       86
08/01/2017  06:30:00  HBV     0.0        ND        ND         25.7       ND       84
08/01/2017  06:45:00  HBV     0.0        ND        ND         25.7       ND       81
08/01/2017  07:00:00  HBV     0.0        ND        ND         25.9       ND       80
08/01/2017  07:15:00  HBV     0.0        ND        ND         26.2       ND       79
08/01/2017  07:30:00  HBV     0.0        ND        ND         26.4       ND       78
08/01/2017  07:45:00  HBV     0.0        ND        ND         26.2       ND       76
08/01/2017  08:00:00  HBV     0.0        ND        ND         26.4       ND       75
08/01/2017  08:15:00  HBV     0.0        ND        ND         26.9       ND       74
08/01/2017  08:30:00  HBV     0.0        ND        ND         27.6       ND       71
08/01/2017  08:45:00  HBV     0.0        ND        ND         27.9       ND       70
08/01/2017  09:00:00  HBV     0.0        ND        ND         28.8       ND       64
08/01/2017  09:15:00  HBV     0.0        ND        ND         28.6       ND       67
08/01/2017  09:30:00  HBV     0.0        ND        ND         29.1       ND       64
08/01/2017  09:45:00  HBV     0.0        ND        ND         30.1       ND       61
08/01/2017  10:00:00  HBV     0.0        ND        ND         30.1       ND       62
08/01/2017  10:15:00  HBV     0.0        ND        ND         31.8       ND       57
08/01/2017  10:30:00  HBV     0.0        ND        ND         31.3       ND       56
08/01/2017  10:45:00  HBV     0.0        ND        ND         31.0       ND       54
08/01/2017  11:00:00  HBV     0.0        ND        ND         31.5       ND       53
08/01/2017  11:15:00  HBV     0.0        ND        ND         31.0       ND       54
08/01/2017  11:30:00  HBV     0.0        ND        ND         31.3       ND       54
08/01/2017  11:45:00  HBV     0.0        ND        ND         33.0       ND       50
08/01/2017  12:00:00  HBV     0.0        ND        ND         31.8       ND       49
08/01/2017  12:15:00  HBV     0.0        ND        ND         32.3       ND       47
08/01/2017  12:30:00  HBV     0.0        ND        ND         32.8       ND       46
08/01/2017  12:45:00  HBV     0.0        ND        ND         32.0       ND       49
08/01/2017  13:00:00  HBV     0.0        ND        ND         32.0       ND       47
08/01/2017  13:15:00  HBV     0.0        ND        ND         33.0       ND       46
08/01/2017  13:30:00  HBV     0.0        ND        ND         33.7       ND       44
08/01/2017  13:45:00  HBV     0.0        ND        ND         33.0       ND       44
08/01/2017  14:00:00  HBV     0.0        ND        ND         35.2       ND       40
08/01/2017  14:15:00  HBV     0.0        ND        ND         34.7       ND       40
08/01/2017  14:30:00  HBV     0.0        ND        ND         34.7       ND       38
08/01/2017  14:45:00  HBV     0.0        ND        ND         34.7       ND       39
08/01/2017  15:00:00  HBV     0.0        ND        ND         33.7       ND       39
08/01/2017  15:15:00  HBV     0.0        ND        ND         34.5       ND       39
08/01/2017  15:30:00  HBV     0.0        ND        ND         34.5       ND       39
08/01/2017  15:45:00  HBV     0.0        ND        ND         34.7       ND       38
08/01/2017  16:00:00  HBV     0.0        ND        ND         34.2       ND       46
08/01/2017  16:15:00  HBV     0.0        ND        ND         35.9       ND       45
08/01/2017  16:30:00  HBV     0.0        ND        ND         33.7       ND       51
08/01/2017  16:45:00  HBV     0.0        ND        ND         34.0       ND       50
08/01/2017  17:00:00  HBV     0.0        ND        ND         35.0       ND       45
08/01/2017  17:15:00  HBV     0.0        ND        ND         35.0       ND       45
08/01/2017  17:30:00  HBV     0.0        ND        ND         34.7       ND       45
08/01/2017  17:45:00  HBV     0.0        ND        ND         35.0       ND       44
08/01/2017  18:00:00  HBV     0.0        ND        ND         34.5       ND       47
08/01/2017  18:15:00  HBV     0.0        ND        ND         34.2       ND       47
08/01/2017  18:30:00  HBV     0.0        ND        ND         33.2       ND       50
08/01/2017  18:45:00  HBV     0.0        ND        ND         33.2       ND       51
08/01/2017  19:00:00  HBV     0.0        ND        ND         33.0       ND       51
08/01/2017  19:15:00  HBV     0.0        ND        ND         32.5       ND       52
08/01/2017  19:30:00  HBV     0.0        ND        ND         32.3       ND       53
08/01/2017  19:45:00  HBV     0.0        ND        ND         31.8       ND       53
08/01/2017  20:00:00  HBV     0.0        ND        ND         31.5       ND       59
08/01/2017  20:15:00  HBV     0.0        ND        ND         31.0       ND       63
08/01/2017  20:30:00  HBV     0.0        ND        ND         31.0       ND       63
08/01/2017  20:45:00  HBV     0.0        ND        ND         30.8       ND       63
08/01/2017  21:00:00  HBV     0.0        ND        ND         30.1       ND       65
08/01/2017  21:15:00  HBV     0.0        ND        ND         30.1       ND       66
08/01/2017  21:30:00  HBV     0.0        ND        ND         30.1       ND       67
08/01/2017  21:45:00  HBV     0.0        ND        ND         30.1       ND       67
08/01/2017  22:00:00  HBV     0.0        ND        ND         29.8       ND       67
08/01/2017  22:15:00  HBV     0.0        ND        ND         29.6       ND       67
08/01/2017  22:30:00  HBV     0.0        ND        ND         29.6       ND       67
08/01/2017  22:45:00  HBV     0.0        ND        ND         29.6       ND       68
08/01/2017  23:00:00  HBV     0.0        ND        ND         29.3       ND       68
08/01/2017  23:15:00  HBV     0.0        ND        ND         29.3       ND       64
08/01/2017  23:30:00  HBV     0.0        ND        ND         29.3       ND       62
08/01/2017  23:45:00  HBV     0.0        ND        ND         28.6       ND       64
09/01/2017  00:00:00  HBV     0.0        ND        ND         28.6       ND       65
09/01/2017  00:15:00  HBV     0.0        ND        ND         28.6       ND       65
09/01/2017  00:30:00  HBV     0.0        ND        ND         28.4       ND       65
09/01/2017  00:45:00  HBV     0.0        ND        ND         28.6       ND       64
09/01/2017  01:00:00  HBV     0.0        ND        ND         28.4       ND       65
09/01/2017  01:15:00  HBV     0.0        ND        ND         28.4       ND       65
09/01/2017  01:30:00  HBV     0.0        ND        ND         28.4       ND       65
09/01/2017  01:45:00  HBV     0.0        ND        ND         28.4       ND       64
09/01/2017  02:00:00  HBV     0.0        ND        ND         28.4       ND       65
09/01/2017  02:15:00  HBV     0.0        ND        ND         28.4       ND       64
09/01/2017  02:30:00  HBV     0.0        ND        ND         28.4       ND       66
09/01/2017  02:45:00  HBV     0.0        ND        ND         28.1       ND       66
09/01/2017  03:00:00  HBV     0.0        ND        ND         27.6       ND       68
09/01/2017  04:15:00  HBV     0.0        ND        ND         27.9       ND       71
09/01/2017  04:30:00  HBV     0.0        ND        ND         27.6       ND       73
09/01/2017  04:45:00  HBV     0.0        ND        ND         27.4       ND       74
09/01/2017  05:00:00  HBV     0.0        ND        ND         27.1       ND       74
09/01/2017  05:15:00  HBV     0.0        ND        ND         27.1       ND       74
09/01/2017  05:30:00  HBV     0.0        ND        ND         27.1       ND       75
09/01/2017  05:45:00  HBV     0.0        ND        ND         27.1       ND       75
09/01/2017  06:00:00  HBV     0.0        ND        ND         26.9       ND       75
09/01/2017  06:15:00  HBV     0.0        ND        ND         26.9       ND       76
09/01/2017  06:30:00  HBV     0.0        ND        ND         27.1       ND       76
09/01/2017  06:45:00  HBV     0.0        ND        ND         27.6       ND       78
09/01/2017  07:00:00  HBV     0.0        ND        ND         28.1       ND       76
09/01/2017  07:15:00  HBV     0.0        ND        ND         28.6       ND       74
09/01/2017  07:30:00  HBV     0.0        ND        ND         28.4       ND       75
09/01/2017  07:45:00  HBV     0.0        ND        ND         28.8       ND       74
09/01/2017  08:00:00  HBV     0.0        ND        ND         30.1       ND       69
09/01/2017  08:15:00  HBV     0.0        ND        ND         30.3       ND       66
09/01/2017  08:30:00  HBV     0.0        ND        ND         31.0       ND       63
09/01/2017  08:45:00  HBV     0.0        ND        ND         31.5       ND       58
09/01/2017  09:00:00  HBV     0.0        ND        ND         31.8       ND       56
09/01/2017  09:15:00  HBV     0.0        ND        ND         32.5       ND       53
09/01/2017  09:30:00  HBV     0.0        ND        ND         32.5       ND       51
09/01/2017  09:45:00  HBV     0.0        ND        ND         31.8       ND       48
09/01/2017  10:00:00  HBV     0.0        ND        ND         33.5       ND       43
09/01/2017  10:15:00  HBV     0.0        ND        ND         33.5       ND       42
09/01/2017  10:30:00  HBV     0.0        ND        ND         34.0       ND       41
09/01/2017  10:45:00  HBV     0.0        ND        ND         33.7       ND       41
09/01/2017  11:00:00  HBV     0.0        ND        ND         34.7       ND       38
09/01/2017  11:15:00  HBV     0.0        ND        ND         34.0       ND       39
09/01/2017  11:30:00  HBV     0.0        ND        ND         34.2       ND       39
09/01/2017  11:45:00  HBV     0.0        ND        ND         35.4       ND       38
09/01/2017  12:00:00  HBV     0.0        ND        ND         35.0       ND       38
09/01/2017  12:15:00  HBV     0.0        ND        ND         35.4       ND       38
09/01/2017  12:30:00  HBV     0.0        ND        ND         35.0       ND       38
09/01/2017  12:45:00  HBV     0.0        ND        ND         35.2       ND       37
09/01/2017  13:00:00  HBV     0.0        ND        ND         35.2       ND       37
09/01/2017  13:15:00  HBV     0.0        ND        ND         35.4       ND       37
09/01/2017  13:30:00  HBV     0.0        ND        ND         35.2       ND       37
09/01/2017  13:45:00  HBV     0.0        ND        ND         36.9       ND       34
09/01/2017  14:00:00  HBV     0.0        ND        ND         35.7       ND       38
09/01/2017  14:15:00  HBV     0.0        ND        ND         36.9       ND       35
09/01/2017  14:30:00  HBV     0.0        ND        ND         36.7       ND       35
09/01/2017  14:45:00  HBV     0.0        ND        ND         35.9       ND       35
09/01/2017  15:00:00  HBV     0.0        ND        ND         37.9       ND       33
09/01/2017  15:15:00  HBV     0.0        ND        ND         36.7       ND       35
09/01/2017  15:30:00  HBV     0.0        ND        ND         38.6       ND       33
09/01/2017  15:45:00  HBV     0.0        ND        ND         39.8       ND       33
09/01/2017  16:00:00  HBV     0.0        ND        ND         37.1       ND       38
09/01/2017  16:15:00  HBV     0.0        ND        ND         36.9       ND       38
09/01/2017  16:30:00  HBV     0.0        ND        ND         38.4       ND       36
09/01/2017  16:45:00  HBV     0.0        ND        ND         38.4       ND       36
09/01/2017  17:00:00  HBV     0.0        ND        ND         37.1       ND       39
09/01/2017  17:15:00  HBV     0.0        ND        ND         36.9       ND       40
09/01/2017  17:30:00  HBV     0.0        ND        ND         36.2       ND       42
09/01/2017  17:45:00  HBV     0.0        ND        ND         37.4       ND       40
09/01/2017  18:00:00  HBV     0.0        ND        ND         31.0       ND       57
09/01/2017  18:15:00  HBV     0.0        ND        ND         30.6       ND       58
09/01/2017  18:30:00  HBV     0.0        ND        ND         30.8       ND       54
09/01/2017  18:45:00  HBV     0.0        ND        ND         31.0       ND       52
09/01/2017  19:00:00  HBV     0.0        ND        ND         31.0       ND       51
09/01/2017  19:15:00  HBV     0.0        ND        ND         30.8       ND       56
09/01/2017  19:30:00  HBV     0.0        ND        ND         30.3       ND       60
09/01/2017  19:45:00  HBV     0.0        ND        ND         30.1       ND       61
09/01/2017  20:00:00  HBV     0.0        ND        ND         30.8       ND       61
09/01/2017  20:15:00  HBV     0.0        ND        ND         30.6       ND       64
09/01/2017  20:30:00  HBV     0.0        ND        ND         30.6       ND       62
09/01/2017  20:45:00  HBV     0.0        ND        ND         30.6       ND       62
09/01/2017  21:00:00  HBV     0.0        ND        ND         30.8       ND       61
09/01/2017  21:15:00  HBV     0.0        ND        ND         31.0       ND       58
09/01/2017  21:30:00  HBV     0.0        ND        ND         31.0       ND       56
09/01/2017  21:45:00  HBV     0.0        ND        ND         31.0       ND       56
09/01/2017  22:00:00  HBV     0.0        ND        ND         31.3       ND       59
09/01/2017  22:15:00  HBV     0.0        ND        ND         31.0       ND       59
09/01/2017  22:30:00  HBV     0.0        ND        ND         30.8       ND       59
09/01/2017  22:45:00  HBV     0.0        ND        ND         30.3       ND       64
09/01/2017  23:00:00  HBV     0.0        ND        ND         30.3       ND       62
09/01/2017  23:15:00  HBV     0.0        ND        ND         30.1       ND       62
09/01/2017  23:30:00  HBV     0.0        ND        ND         30.1       ND       61
09/01/2017  23:45:00  HBV     0.0        ND        ND         30.3       ND       62
10/01/2017  00:00:00  HBV     0.0        ND        ND         30.1       ND       62
10/01/2017  00:15:00  HBV     0.0        ND        ND         30.1       ND       61
10/01/2017  00:30:00  HBV     0.0        ND        ND         29.8       ND       65
10/01/2017  00:45:00  HBV     0.0        ND        ND         29.3       ND       66
10/01/2017  01:00:00  HBV     0.0        ND        ND         29.3       ND       66
10/01/2017  01:15:00  HBV     0.0        ND        ND         29.3       ND       70
10/01/2017  01:30:00  HBV     0.0        ND        ND         29.3       ND       67
10/01/2017  01:45:00  HBV     0.0        ND        ND         29.1       ND       71
10/01/2017  02:00:00  HBV     0.0        ND        ND         29.1       ND       70
10/01/2017  02:15:00  HBV     0.0        ND        ND         28.6       ND       71
10/01/2017  02:30:00  HBV     0.0        ND        ND         29.1       ND       66
10/01/2017  02:45:00  HBV     0.0        ND        ND         28.8       ND       65
10/01/2017  03:00:00  HBV     0.0        ND        ND         28.8       ND       66
10/01/2017  04:15:00  HBV     0.0        ND        ND         28.6       ND       67
10/01/2017  04:30:00  HBV     0.0        ND        ND         28.6       ND       65
10/01/2017  04:45:00  HBV     0.0        ND        ND         28.8       ND       65
10/01/2017  05:00:00  HBV     0.0        ND        ND         28.8       ND       65
10/01/2017  05:15:00  HBV     0.0        ND        ND         29.1       ND       64
10/01/2017  05:30:00  HBV     0.0        ND        ND         29.3       ND       62
10/01/2017  05:45:00  HBV     0.0        ND        ND         29.6       ND       62
10/01/2017  06:00:00  HBV     0.0        ND        ND         29.8       ND       60
10/01/2017  06:15:00  HBV     0.0        ND        ND         29.3       ND       62
10/01/2017  06:30:00  HBV     0.0        ND        ND         29.3       ND       62
10/01/2017  06:45:00  HBV     0.0        ND        ND         29.6       ND       62
10/01/2017  07:00:00  HBV     0.0        ND        ND         30.1       ND       60
10/01/2017  07:15:00  HBV     0.0        ND        ND         30.3       ND       60
10/01/2017  07:30:00  HBV     0.0        ND        ND         30.6       ND       59
10/01/2017  07:45:00  HBV     0.0        ND        ND         30.8       ND       59
10/01/2017  08:00:00  HBV     0.0        ND        ND         31.3       ND       60
10/01/2017  08:15:00  HBV     0.0        ND        ND         31.8       ND       58
10/01/2017  08:30:00  HBV     0.0        ND        ND         32.3       ND       57
10/01/2017  08:45:00  HBV     0.0        ND        ND         33.0       ND       52
10/01/2017  09:00:00  HBV     0.0        ND        ND         31.8       ND       55
10/01/2017  09:15:00  HBV     0.0        ND        ND         31.8       ND       54
10/01/2017  09:30:00  HBV     0.0        ND        ND         32.5       ND       52
10/01/2017  09:45:00  HBV     0.0        ND        ND         32.0       ND       55
10/01/2017  10:00:00  HBV     0.0        ND        ND         33.7       ND       50
10/01/2017  10:15:00  HBV     0.0        ND        ND         33.5       ND       50
10/01/2017  10:30:00  HBV     0.0        ND        ND         33.5       ND       49
10/01/2017  10:45:00  HBV     0.0        ND        ND         33.7       ND       48
10/01/2017  11:00:00  HBV     0.0        ND        ND         33.7       ND       48
10/01/2017  11:15:00  HBV     0.0        ND        ND         34.7       ND       46
10/01/2017  11:30:00  HBV     0.0        ND        ND         34.7       ND       46
10/01/2017  11:45:00  HBV     0.0        ND        ND         34.2       ND       47
10/01/2017  12:00:00  HBV     0.0        ND        ND         35.2       ND       43
10/01/2017  12:15:00  HBV     0.0        ND        ND         34.5       ND       45
10/01/2017  12:30:00  HBV     0.0        ND        ND         35.4       ND       43
10/01/2017  12:45:00  HBV     0.0        ND        ND         35.2       ND       48
10/01/2017  13:00:00  HBV     0.0        ND        ND         35.0       ND       48
10/01/2017  13:15:00  HBV     0.0        ND        ND         35.7       ND       48
10/01/2017  13:30:00  HBV     0.0        ND        ND         35.4       ND       44
10/01/2017  13:45:00  HBV     0.0        ND        ND         35.2       ND       46
10/01/2017  14:00:00  HBV     0.0        ND        ND         36.2       ND       45
10/01/2017  14:15:00  HBV     0.0        ND        ND         35.9       ND       45
10/01/2017  14:30:00  HBV     0.0        ND        ND         36.4       ND       43
10/01/2017  14:45:00  HBV     0.0        ND        ND         35.0       ND       46
10/01/2017  15:00:00  HBV     0.0        ND        ND         35.9       ND       44
10/01/2017  15:15:00  HBV     0.0        ND        ND         35.7       ND       44
10/01/2017  15:30:00  HBV     0.0        ND        ND         35.0       ND       45
10/01/2017  15:45:00  HBV     0.0        ND        ND         34.2       ND       47
10/01/2017  16:00:00  HBV     0.0        ND        ND         35.2       ND       45
10/01/2017  16:15:00  HBV     0.0        ND        ND         35.2       ND       47
10/01/2017  16:30:00  HBV     0.0        ND        ND         34.2       ND       49
10/01/2017  16:45:00  HBV     0.0        ND        ND         34.2       ND       50
10/01/2017  17:00:00  HBV     0.0        ND        ND         34.5       ND       52
10/01/2017  17:15:00  HBV     0.0        ND        ND         33.2       ND       56
10/01/2017  17:30:00  HBV     0.0        ND        ND         32.5       ND       55
10/01/2017  17:45:00  HBV     0.0        ND        ND         31.5       ND       55
10/01/2017  18:00:00  HBV     0.0        ND        ND         32.5       ND       61
10/01/2017  18:15:00  HBV     0.0        ND        ND         31.8       ND       67
10/01/2017  18:30:00  HBV     0.0        ND        ND         31.8       ND       69
10/01/2017  18:45:00  HBV     0.0        ND        ND         32.0       ND       66
10/01/2017  19:00:00  HBV     0.0        ND        ND         32.0       ND       64
10/01/2017  19:15:00  HBV     0.0        ND        ND         32.0       ND       64
10/01/2017  19:30:00  HBV     0.0        ND        ND         32.0       ND       63
10/01/2017  19:45:00  HBV     0.0        ND        ND         32.0       ND       63
10/01/2017  20:00:00  HBV     0.0        ND        ND         32.0       ND       61
10/01/2017  20:15:00  HBV     0.0        ND        ND         32.0       ND       61
10/01/2017  20:30:00  HBV     0.0        ND        ND         31.8       ND       63
10/01/2017  20:45:00  HBV     0.0        ND        ND         31.3       ND       66
10/01/2017  21:00:00  HBV     0.0        ND        ND         31.0       ND       65
10/01/2017  21:15:00  HBV     0.0        ND        ND         30.6       ND       64
10/01/2017  21:30:00  HBV     0.0        ND        ND         29.6       ND       64
