Relatório Meteorológico da Estação: Sao Cristovao

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
                                     (graus)     (m/s)    (celsius)    (hPa)      (%)
07/02/2011  13:15:00  HBV     0.0         -       0.0         34.5   1008.8       52
07/02/2011  13:30:00  HBV     0.0         -       0.0         33.7   1007.5       49
07/02/2011  13:45:00  HBV     0.0         -       0.0         34.5   1008.4       47
07/02/2011  14:00:00  HBV     0.0         -       0.0         35.2   1008.4       45
07/02/2011  14:15:00  HBV     0.0         -       0.0         35.6   1008.4       46
07/02/2011  14:30:00  HBV     0.0         -       0.0         34.0   1008.0       52
07/02/2011  14:45:00  HBV     0.0         -       0.0         33.9   1007.2       49
07/02/2011  15:00:00  HBV     0.0         -       0.0         33.7   1007.5       48
07/02/2011  15:15:00  HBV     0.0         -       0.0         34.2   1007.7       49
07/02/2011  15:30:00  HBV     0.0         -       0.0         33.9   1007.7       51
07/02/2011  15:45:00  HBV     0.0         -       0.0         34.2   1007.2       52
07/02/2011  16:00:00  HBV     0.0         -       0.0         34.1   1007.7       49
07/02/2011  16:15:00  HBV     0.0         -       0.0         35.0   1007.0       47
07/02/2011  16:30:00  HBV     0.0         -       0.0         35.3   1008.2       46
07/02/2011  16:45:00  HBV     0.0         -       0.0         34.8   1008.4       48
07/02/2011  17:00:00  HBV     0.0         -       0.0         31.3   1008.9       54
07/02/2011  17:15:00  HBV     0.0         -       0.0         30.4   1007.7       57
07/02/2011  17:30:00  HBV     0.0         -       0.0         28.1   1007.8       62
07/02/2011  17:45:00  HBV     0.0         -       0.0         28.6   1007.8       55
07/02/2011  18:00:00  HBV     0.0         -       0.0         31.0   1007.7       50
07/02/2011  18:15:00  HBV     0.0         -       0.0         30.1   1007.8       58
07/02/2011  18:30:00  HBV     0.0         -       0.0         30.7   1007.5       51
07/02/2011  18:45:00  HBV     0.0         -       0.0         29.1   1007.7       57
07/02/2011  19:00:00  HBV     0.0         -       0.0         28.5   1007.7       61
07/02/2011  19:15:00  HBV     0.0         -       0.0         27.6   1008.0       71
07/02/2011  19:30:00  HBV     0.0         -       0.0         26.9   1008.1       71
07/02/2011  19:45:00  HBV     0.0         -       0.0         26.9   1007.8       73
07/02/2011  20:00:00  HBV     0.0         -       0.0         27.0   1008.3       74
07/02/2011  20:15:00  HBV     0.0         -       0.0         27.9   1008.4       70
07/02/2011  20:30:00  HBV     0.0         -       0.0         26.2   1008.6       68
07/02/2011  20:45:00  HBV     0.0         -       0.0         27.6   1008.4       66
07/02/2011  21:00:00  HBV     0.0         -       0.0         28.5   1008.4       63
07/02/2011  21:15:00  HBV     0.0         -       0.0         28.7   1008.4       61
07/02/2011  21:30:00  HBV     0.0         -       0.0         28.8   1008.7       58
07/02/2011  21:45:00  HBV     0.0         -       0.0         29.9   1008.7       60
07/02/2011  22:00:00  HBV     0.0         -       0.0         29.7   1009.3       58
07/02/2011  22:15:00  HBV     0.0         -       0.0         29.6   1009.1       58
07/02/2011  22:30:00  HBV     0.0         -       0.0         29.8   1009.3       60
07/02/2011  22:45:00  HBV     0.0         -       0.0         28.7   1009.2       62
07/02/2011  23:00:00  HBV     0.0         -       0.0         28.4   1009.4       64
07/02/2011  23:15:00  HBV     0.0         -       0.0         28.2   1009.4       68
07/02/2011  23:30:00  HBV     0.0         -       0.0         27.9   1009.7       68
07/02/2011  23:45:00  HBV     0.0         -       0.0         27.5   1009.7       71
08/02/2011  00:00:00  HBV     0.0         -       0.0         27.0   1009.7       72
08/02/2011  00:15:00  HBV     0.0         -       0.0         26.8   1009.8       73
08/02/2011  00:30:00  HBV     0.0         -       0.0         26.8   1009.4       75
08/02/2011  00:45:00  HBV     0.0         -       0.0         26.5   1009.4       74
08/02/2011  01:00:00  HBV     0.0         -       0.0         26.3   1009.4       75
08/02/2011  01:15:00  HBV     0.0         -       0.0         26.4   1009.2       75
08/02/2011  01:30:00  HBV     0.0         -       0.0         26.2   1009.4       75
08/02/2011  01:45:00  HBV     0.0         -       0.0         26.7   1009.4       75
08/02/2011  02:00:00  HBV     0.0         -       0.0         26.7   1009.2       75
08/02/2011  02:15:00  HBV     0.0         -       0.0         26.5   1008.9       75
08/02/2011  02:30:00  HBV     0.0         -       0.0         26.4   1009.2       76
08/02/2011  02:45:00  HBV     0.0         -       0.0         26.4   1008.9       76
08/02/2011  03:00:00  HBV     0.0         -       0.0         26.4   1008.9       76
08/02/2011  03:15:00  HBV     0.0         -       0.0         26.5   1008.9       78
08/02/2011  03:30:00  HBV     0.0         -       0.0         26.4   1008.9       75
08/02/2011  03:45:00  HBV     0.0         -       0.0         26.2   1008.7       74
08/02/2011  04:00:00  HBV     0.0         -       0.0         26.2   1008.7       74
08/02/2011  04:15:00  HBV     0.0         -       0.0         26.3   1008.7       75
08/02/2011  04:30:00  HBV     0.0         -       0.0         25.3   1008.7       75
08/02/2011  04:45:00  HBV     0.0         -       0.0         26.0   1008.9       77
08/02/2011  05:00:00  HBV     0.0         -       0.0         26.3   1009.2       75
08/02/2011  05:15:00  HBV     0.0         -       0.0         25.3   1009.2       76
08/02/2011  05:30:00  HBV     0.0         -       0.0         25.7   1009.2       78
08/02/2011  05:45:00  HBV     0.0         -       0.0         25.3   1009.2       79
08/02/2011  06:00:00  HBV     0.0         -       0.0         25.3   1009.4       81
08/02/2011  06:15:00  HBV     0.0         -       0.0         25.4   1009.7       81
08/02/2011  06:30:00  HBV     0.0         -       0.0         25.3   1009.5       80
08/02/2011  06:45:00  HBV     0.0         -       0.0         24.7   1009.5       81
08/02/2011  07:00:00  HBV     0.0         -       0.0         25.8   1009.8       78
08/02/2011  07:15:00  HBV     0.0         -       0.0         25.7   1010.3       75
08/02/2011  07:30:00  HBV     0.0         -       0.0         26.4   1011.6       76
08/02/2011  07:45:00  HBV     0.0         -       0.0         26.9   1010.4       72
08/02/2011  08:00:00  HBV     0.0         -       0.0         28.1   1010.8       68
08/02/2011  08:15:00  HBV     0.0         -       0.0         28.7   1010.8       63
08/02/2011  08:30:00  HBV     0.0         -       0.0         27.7   1010.5       63
08/02/2011  08:45:00  HBV     0.0         -       0.0         29.7   1010.5       59
08/02/2011  09:00:00  HBV     0.0         -       0.0         29.6   1010.6       58
08/02/2011  09:15:00  HBV     0.0         -       0.0         30.1   1010.9       56
08/02/2011  09:30:00  HBV     0.0         -       0.0         28.7   1010.9       62
08/02/2011  09:45:00  HBV     0.0         -       0.0         30.9   1010.9       53
08/02/2011  10:00:00  HBV     0.0         -       0.0         30.7   1010.9       55
08/02/2011  10:15:00  HBV     0.0         -       0.0         29.3   1010.9       59
08/02/2011  10:30:00  HBV     0.0         -       0.0         30.2   1010.6       56
08/02/2011  10:45:00  HBV     0.0         -       0.0         30.8   1010.9       51
08/02/2011  11:00:00  HBV     0.0         -       0.0         31.3   1010.6       47
08/02/2011  11:15:00  HBV     0.0         -       0.0         31.7   1010.6       44
08/02/2011  11:30:00  HBV     0.0         -       0.0         31.3   1010.9       47
08/02/2011  11:45:00  HBV     0.0         -       0.0         32.4   1009.9       47
08/02/2011  12:00:00  HBV     0.0         -       0.0         33.5   1010.2       46
08/02/2011  12:15:00  HBV     0.0         -       0.0         34.0   1009.9       44
08/02/2011  12:30:00  HBV     0.0         -       0.0         34.1   1009.4       44
08/02/2011  12:45:00  HBV     0.0         -       0.0         33.9   1009.5       44
08/02/2011  13:00:00  HBV     0.0         -       0.0         34.3   1009.9       43
08/02/2011  13:15:00  HBV     0.0         -       0.0         34.1   1009.3       44
08/02/2011  13:30:00  HBV     0.0         -       0.0         33.5   1008.9       48
08/02/2011  13:45:00  HBV     0.0         -       0.0         33.5   1008.9       47
08/02/2011  14:00:00  HBV     0.0         -       0.0         36.4   1008.7       41
08/02/2011  14:15:00  HBV     0.0         -       0.0         34.6   1008.4       45
08/02/2011  14:30:00  HBV     0.0         -       0.0         36.2   1008.0       37
08/02/2011  14:45:00  HBV     0.0         -       0.0         37.0   1008.0       37
08/02/2011  15:00:00  HBV     0.0         -       0.0         35.6   1008.2       44
08/02/2011  15:15:00  HBV     0.0         -       0.0         34.0   1008.7       44
08/02/2011  15:30:00  HBV     0.0         -       0.0         34.6   1006.5       40
08/02/2011  15:45:00  HBV     0.0         -       0.0         33.6   1007.7       48
08/02/2011  16:00:00  HBV     0.0         -       0.0         32.9   1006.9       48
08/02/2011  16:15:00  HBV     0.0         -       0.0         33.4   1007.1       49
08/02/2011  16:30:00  HBV     0.0         -       0.0         32.8   1006.7       50
08/02/2011  16:45:00  HBV     0.0         -       0.0         32.5   1006.4       53
08/02/2011  17:00:00  HBV     0.0         -       0.0         32.5   1006.1       51
08/02/2011  17:15:00  HBV     0.0         -       0.0         32.0   1006.4       51
08/02/2011  17:30:00  HBV     0.0         -       0.0         31.9   1005.9       52
08/02/2011  17:45:00  HBV     0.0         -       0.0         32.8   1006.1       52
08/02/2011  18:00:00  HBV     0.0         -       0.0         30.9   1006.0       52
08/02/2011  18:15:00  HBV     0.0         -       0.0         32.5   1006.2       53
08/02/2011  18:30:00  HBV     0.0         -       0.0         32.4   1006.0       52
08/02/2011  18:45:00  HBV     0.0         -       0.0         33.0   1006.0       52
08/02/2011  19:00:00  HBV     0.0         -       0.0         31.4   1006.4       54
08/02/2011  19:15:00  HBV     0.0         -       0.0         31.9   1006.1       55
08/02/2011  19:30:00  HBV     0.0         -       0.0         31.4   1006.4       56
08/02/2011  19:45:00  HBV     0.0         -       0.0         31.5   1006.1       57
08/02/2011  20:00:00  HBV     0.0         -       0.0         31.7   1006.4       56
08/02/2011  20:15:00  HBV     0.0         -       0.0         31.2   1007.3       55
08/02/2011  20:30:00  HBV     0.0         -       0.0         31.0   1006.6       53
08/02/2011  20:45:00  HBV     0.0         -       0.0         30.9   1006.9       58
08/02/2011  21:00:00  HBV     0.0         -       0.0         30.1   1006.9       59
08/02/2011  21:15:00  HBV     0.0         -       0.0         29.6   1007.1       60
08/02/2011  21:30:00  HBV     0.0         -       0.0         29.0   1007.8       61
08/02/2011  21:45:00  HBV     0.0         -       0.0         29.6   1007.3       60
08/02/2011  22:00:00  HBV     0.0         -       0.0         30.4   1007.8       60
08/02/2011  22:15:00  HBV     0.0         -       0.0         28.8   1007.8       61
08/02/2011  22:30:00  HBV     0.0         -       0.0         29.5   1008.4       63
08/02/2011  22:45:00  HBV     0.0         -       0.0         28.7   1008.1       62
08/02/2011  23:00:00  HBV     0.0         -       0.0         28.5   1008.0       62
08/02/2011  23:15:00  HBV     0.0         -       0.0         29.1   1008.0       63
08/02/2011  23:30:00  HBV     0.0         -       0.0         28.4   1008.2       66
08/02/2011  23:45:00  HBV     0.0         -       0.0         27.6   1008.2       66
09/02/2011  00:00:00  HBV     0.0         -       0.0         27.9   1008.2       66
09/02/2011  00:15:00  HBV     0.0         -       0.0         27.9   1008.2       67
09/02/2011  00:30:00  HBV     0.0         -       0.0         27.7   1008.0       67
09/02/2011  00:45:00  HBV     0.0         -       0.0         27.6   1007.7       68
09/02/2011  01:00:00  HBV     0.0         -       0.0         27.3   1007.7       68
09/02/2011  01:15:00  HBV     0.0         -       0.0         27.3   1007.5       68
09/02/2011  01:30:00  HBV     0.0         -       0.0         27.0   1007.2       66
09/02/2011  01:45:00  HBV     0.0         -       0.0         26.9   1007.2       67
09/02/2011  02:00:00  HBV     0.0         -       0.0         27.0   1007.0       67
09/02/2011  02:15:00  HBV     0.0         -       0.0         26.8   1007.0       68
09/02/2011  02:30:00  HBV     0.0         -       0.0         26.7   1006.7       69
09/02/2011  02:45:00  HBV     0.0         -       0.0         26.9   1006.7       70
09/02/2011  03:00:00  HBV     0.0         -       0.0         26.7   1006.5       70
09/02/2011  03:15:00  HBV     0.0         -       0.0         26.4   1006.2       70
09/02/2011  03:30:00  HBV     0.0         -       0.0         26.8   1006.2       71
09/02/2011  03:45:00  HBV     0.0         -       0.0         26.5   1006.5       71
09/02/2011  04:00:00  HBV     0.0         -       0.0         26.8   1006.2       70
09/02/2011  04:15:00  HBV     0.0         -       0.0         26.5   1006.2       70
09/02/2011  04:30:00  HBV     0.0         -       0.0         26.5   1006.2       67
09/02/2011  04:45:00  HBV     0.0         -       0.0         26.9   1006.0       68
09/02/2011  05:00:00  HBV     0.0         -       0.0         26.5   1006.0       67
09/02/2011  05:15:00  HBV     0.0         -       0.0         26.7   1006.0       68
09/02/2011  05:30:00  HBV     0.0         -       0.0         26.3   1006.0       68
09/02/2011  05:45:00  HBV     0.0         -       0.0         26.8   1006.0       67
09/02/2011  06:00:00  HBV     0.0         -       0.0         26.8   1006.2       67
09/02/2011  06:15:00  HBV     0.0         -       0.0         26.4   1006.2       65
09/02/2011  06:30:00  HBV     0.0         -       0.0         26.7   1006.2       65
09/02/2011  06:45:00  HBV     0.0         -       0.0         26.4   1006.9       66
09/02/2011  07:00:00  HBV     0.0         -       0.0         26.4   1006.1       65
09/02/2011  07:15:00  HBV     0.0         -       0.0         27.4   1006.7       61
09/02/2011  07:30:00  HBV     0.0         -       0.0         28.5   1006.7       57
09/02/2011  07:45:00  HBV     0.0         -       0.0         29.1   1007.0       56
09/02/2011  08:00:00  HBV     0.0         -       0.0         29.6   1007.1       55
09/02/2011  08:15:00  HBV     0.0         -       0.0         29.1   1007.3       55
09/02/2011  08:30:00  HBV     0.0         -       0.0         30.4   1007.3       52
09/02/2011  08:45:00  HBV     0.0         -       0.0         30.6   1007.5       51
09/02/2011  09:00:00  HBV     0.0         -       0.0         31.4   1007.3       51
09/02/2011  09:15:00  HBV     0.0         -       0.0         30.6   1007.5       52
09/02/2011  09:30:00  HBV     0.0         -       0.0         30.8   1007.5       52
09/02/2011  09:45:00  HBV     0.0         -       0.0         31.3   1007.2       52
09/02/2011  10:00:00  HBV     0.0         -       0.0         30.4   1007.2       52
09/02/2011  10:15:00  HBV     0.0         -       0.0         30.3   1007.0       54
09/02/2011  10:30:00  HBV     0.0         -       0.0         31.7   1007.0       52
09/02/2011  10:45:00  HBV     0.0         -       0.0         31.8   1006.5       54
09/02/2011  11:00:00  HBV     0.0         -       0.0         31.8   1006.7       52
09/02/2011  11:15:00  HBV     0.0         -       0.0         31.8   1007.2       52
09/02/2011  11:30:00  HBV     0.0         -       0.0         32.8   1006.5       48
09/02/2011  11:45:00  HBV     0.0         -       0.0         32.9   1007.0       50
09/02/2011  12:00:00  HBV     0.0         -       0.0         31.7   1006.5       52
09/02/2011  12:15:00  HBV     0.0         -       0.0         31.8   1006.2       51
09/02/2011  12:30:00  HBV     0.0         -       0.0         32.5   1006.5       53
09/02/2011  12:45:00  HBV     0.0         -       0.0         32.8   1005.8       48
09/02/2011  13:00:00  HBV     0.0         -       0.0         32.9   1006.5       47
09/02/2011  13:15:00  HBV     0.0         -       0.0         34.5   1005.8       43
09/02/2011  13:30:00  HBV     0.0         -       0.0         32.9   1005.5       46
09/02/2011  13:45:00  HBV     0.0         -       0.0         33.5   1005.4       44
09/02/2011  14:00:00  HBV     0.0         -       0.0         35.4   1005.5       39
09/02/2011  14:15:00  HBV     0.0         -       0.0         34.5   1004.8       41
09/02/2011  14:30:00  HBV     0.0         -       0.0         34.8   1004.5       38
09/02/2011  14:45:00  HBV     0.0         -       0.0         35.1   1004.3       36
09/02/2011  15:00:00  HBV     0.0         -       0.0         35.3   1004.1       38
09/02/2011  15:15:00  HBV     0.0         -       0.0         35.3   1003.7       39
09/02/2011  15:30:00  HBV     0.0         -       0.0         37.4   1004.3       35
09/02/2011  15:45:00  HBV     0.0         -       0.0         37.4   1003.4       34
09/02/2011  16:00:00  HBV     0.0         -       0.0         36.7   1003.6       36
09/02/2011  16:15:00  HBV     0.0         -       0.0         35.4   1003.2       38
09/02/2011  16:30:00  HBV     0.0         -       0.0         36.4   1003.2       37
09/02/2011  16:45:00  HBV     0.0         -       0.0         37.3   1002.6       34
09/02/2011  17:00:00  HBV     0.0         -       0.0         36.3   1003.1       39
09/02/2011  17:15:00  HBV     0.0         -       0.0         35.3   1002.7       41
09/02/2011  17:30:00  HBV     0.0         -       0.0         34.3   1003.0       41
09/02/2011  17:45:00  HBV     0.0         -       0.0         35.3   1001.7       40
09/02/2011  18:00:00  HBV     0.0         -       0.0         34.3   1002.8       40
09/02/2011  18:15:00  HBV     0.0         -       0.0         33.5   1003.2       44
09/02/2011  18:30:00  HBV     0.0         -       0.0         33.9   1002.3       45
09/02/2011  18:45:00  HBV     0.0         -       0.0         32.9   1002.3       46
09/02/2011  19:00:00  HBV     0.0         -       0.0         33.2   1002.3       47
09/02/2011  19:15:00  HBV     0.0         -       0.0         32.9   1002.6       48
09/02/2011  19:30:00  HBV     0.0         -       0.0         32.9   1002.6       47
09/02/2011  19:45:00  HBV     0.0         -       0.0         32.8   1002.5       48
09/02/2011  20:00:00  HBV     0.0         -       0.0         32.8   1003.0       48
09/02/2011  20:15:00  HBV     0.0         -       0.0         32.0   1003.4       48
09/02/2011  20:30:00  HBV     0.0         -       0.0         32.3   1003.2       47
09/02/2011  20:45:00  HBV     0.0         -       0.0         32.0   1003.4       48
09/02/2011  21:00:00  HBV     0.0         -       0.0         31.7   1003.7       51
09/02/2011  21:15:00  HBV     0.0         -       0.0         31.4   1003.7       52
09/02/2011  21:30:00  HBV     0.0         -       0.0         30.8   1004.9       55
09/02/2011  21:45:00  HBV     0.0         -       0.0         30.4   1002.7       54
09/02/2011  22:00:00  HBV     0.0         -       0.0         31.0   1006.1       55
09/02/2011  22:15:00  HBV     0.0         -       0.0         28.5   1004.5       57
09/02/2011  22:30:00  HBV     0.0         -       0.0         29.6   1004.3       60
09/02/2011  22:45:00  HBV     0.0         -       0.0         29.9   1004.3       60
09/02/2011  23:00:00  HBV     0.0         -       0.0         29.2   1004.3       59
09/02/2011  23:15:00  HBV     0.0         -       0.0         29.1   1004.5       59
09/02/2011  23:30:00  HBV     0.0         -       0.0         28.8   1004.3       60
09/02/2011  23:45:00  HBV     0.0         -       0.0         29.3   1004.5       59
10/02/2011  00:00:00  HBV     0.0         -       0.0         29.0   1004.3       60
10/02/2011  00:15:00  HBV     0.0         -       0.0         29.0   1004.1       60
10/02/2011  00:30:00  HBV     0.0         -       0.0         28.2   1004.8       62
10/02/2011  00:45:00  HBV     0.0         -       0.0         28.4   1004.1       60
10/02/2011  01:00:00  HBV     0.0         -       0.0         28.4   1004.1       61
10/02/2011  01:15:00  HBV     0.0         -       0.0         28.4   1004.1       63
10/02/2011  01:30:00  HBV     0.0         -       0.0         27.9   1003.6       62
10/02/2011  01:45:00  HBV     0.0         -       0.0         27.5   1003.3       61
10/02/2011  02:00:00  HBV     0.0         -       0.0         27.9   1003.6       63
10/02/2011  02:15:00  HBV     0.0         -       0.0         27.6   1003.8       63
10/02/2011  02:30:00  HBV     0.0         -       0.0         27.6   1003.3       63
10/02/2011  02:45:00  HBV     0.0         -       0.0         27.6   1003.3       63
10/02/2011  03:00:00  HBV     0.0         -       0.0         28.1   1002.8       63
10/02/2011  03:15:00  HBV     0.0         -       0.0         27.6   1003.1       64
10/02/2011  03:30:00  HBV     0.0         -       0.0         27.0   1002.8       65
10/02/2011  03:45:00  HBV     0.0         -       0.0         27.4   1002.8       67
10/02/2011  04:00:00  HBV     0.0         -       0.0         27.4   1002.6       67
10/02/2011  04:15:00  HBV     0.0         -       0.0         27.0   1003.1       68
10/02/2011  04:30:00  HBV     0.0         -       0.0         27.0   1003.1       68
10/02/2011  04:45:00  HBV     0.0         -       0.0         27.1   1003.1       68
10/02/2011  05:00:00  HBV     0.0         -       0.0         27.0   1003.3       67
10/02/2011  05:15:00  HBV     0.0         -       0.0         27.0   1004.3       68
10/02/2011  05:30:00  HBV     0.0         -       0.0         27.0   1003.1       67
10/02/2011  05:45:00  HBV     0.0         -       0.0         26.5   1003.3       67
10/02/2011  06:00:00  HBV     0.0         -       0.0         26.9   1002.8       68
10/02/2011  06:15:00  HBV     0.0         -       0.0         26.8   1003.1       68
10/02/2011  06:30:00  HBV     0.0         -       0.0         27.1   1003.3       67
10/02/2011  06:45:00  HBV     0.0         -       0.0         27.3   1004.3       67
10/02/2011  07:00:00  HBV     0.0         -       0.0         27.0   1004.8       67
10/02/2011  07:15:00  HBV     0.0         -       0.0         27.5   1003.8       66
10/02/2011  07:30:00  HBV     0.0         -       0.0         29.2   1004.2       63
10/02/2011  07:45:00  HBV     0.0         -       0.0         29.6   1004.1       61
10/02/2011  08:00:00  HBV     0.0         -       0.0         30.1   1004.4       58
10/02/2011  08:15:00  HBV     0.0         -       0.0         31.2   1004.1       57
10/02/2011  08:30:00  HBV     0.0         -       0.0         30.4   1004.2       58
10/02/2011  08:45:00  HBV     0.0         -       0.0         31.9   1004.3       52
10/02/2011  09:00:00  HBV     0.0         -       0.0         32.1   1004.5       56
10/02/2011  09:15:00  HBV     0.0         -       0.0         32.8   1004.3       51
10/02/2011  09:30:00  HBV     0.0         -       0.0         33.7   1004.5       47
10/02/2011  09:45:00  HBV     0.0         -       0.0         34.7   1004.5       44
10/02/2011  10:00:00  HBV     0.0         -       0.0         35.1   1004.5       41
10/02/2011  10:15:00  HBV     0.0         -       0.0         35.4   1004.3       38
10/02/2011  10:30:00  HBV     0.0         -       0.0         35.8   1004.4       36
10/02/2011  10:45:00  HBV     0.0         -       0.0         35.2   1004.2       36
10/02/2011  11:00:00  HBV     0.0         -       0.0         35.9   1004.4       36
10/02/2011  11:15:00  HBV     0.0         -       0.0         36.3   1004.7       40
10/02/2011  11:30:00  HBV     0.0         -       0.0         36.8   1003.9       39
10/02/2011  11:45:00  HBV     0.0         -       0.0         37.6   1003.8       36
10/02/2011  12:00:00  HBV     0.0         -       0.0         36.4   1003.9       38
10/02/2011  12:15:00  HBV     0.0         -       0.0         37.1   1003.6       37
10/02/2011  12:30:00  HBV     0.0         -       0.0         36.2   1003.4       42
10/02/2011  12:45:00  HBV     0.0         -       0.0         36.0   1003.2       43
10/02/2011  13:00:00  HBV     0.0         -       0.0         35.9   1003.6       38
10/02/2011  13:15:00  HBV     0.0         -       0.0         34.6   1003.4       41
10/02/2011  13:30:00  HBV     0.0         -       0.0         36.5   1003.1       37
10/02/2011  13:45:00  HBV     0.0         -       0.0         38.1   1003.3       34
10/02/2011  14:00:00  HBV     0.0         -       0.0         36.7   1002.3       37
10/02/2011  14:15:00  HBV     0.0         -       0.0         37.9   1003.3       38
10/02/2011  14:30:00  HBV     0.0         -       0.0         37.4   1002.8       34
10/02/2011  14:45:00  HBV     0.0         -       0.0         39.7   1002.6       30
10/02/2011  15:00:00  HBV     0.0         -       0.0         36.9   1002.3       36
10/02/2011  15:15:00  HBV     0.0         -       0.0         37.1   1002.3       36
10/02/2011  15:30:00  HBV     0.0         -       0.0         36.9   1002.1       37
10/02/2011  15:45:00  HBV     0.0         -       0.0         36.0   1002.3       39
10/02/2011  16:00:00  HBV     0.0         -       0.0         35.0   1002.0       38
10/02/2011  16:15:00  HBV     0.0         -       0.0         36.2   1001.6       38
10/02/2011  16:30:00  HBV     0.0         -       0.0         34.3   1002.8       38
10/02/2011  16:45:00  HBV     0.0         -       0.0         35.1   1001.5       41
10/02/2011  17:00:00  HBV     0.0         -       0.0         33.9   1002.7       41
10/02/2011  17:15:00  HBV     0.0         -       0.0         34.3   1002.6       42
10/02/2011  17:30:00  HBV     0.0         -       0.0         34.6   1001.9       42
10/02/2011  17:45:00  HBV     0.0         -       0.0         33.7   1002.1       42
10/02/2011  18:00:00  HBV     0.0         -       0.0         33.1   1001.6       41
10/02/2011  18:15:00  HBV     0.0         -       0.0         34.0   1002.0       38
10/02/2011  18:30:00  HBV     0.0         -       0.0         33.4   1002.3       40
10/02/2011  18:45:00  HBV     0.0         -       0.0         33.7   1002.1       39
10/02/2011  19:00:00  HBV     0.0         -       0.0         33.9   1002.2       40
10/02/2011  19:15:00  HBV     0.0         -       0.0         33.2   1002.5       40
10/02/2011  19:30:00  HBV     0.0         -       0.0         32.6   1002.2       41
10/02/2011  19:45:00  HBV     0.0         -       0.0         32.5   1002.5       43
10/02/2011  20:00:00  HBV     0.0         -       0.0         32.9   1002.7       44
10/02/2011  20:15:00  HBV     0.0         -       0.0         33.0   1002.7       46
10/02/2011  20:30:00  HBV     0.0         -       0.0         32.9   1002.0       46
10/02/2011  20:45:00  HBV     0.0         -       0.0         33.1   1002.8       46
10/02/2011  21:00:00  HBV     0.0         -       0.0         33.2   1003.2       45
10/02/2011  21:15:00  HBV     0.0         -       0.0         33.2   1004.2       44
10/02/2011  21:30:00  HBV     0.0         -       0.0         33.6   1003.7       44
10/02/2011  21:45:00  HBV     0.0         -       0.0         33.4   1003.7       44
10/02/2011  22:00:00  HBV     0.0         -       0.0         32.8   1004.4       46
10/02/2011  22:15:00  HBV     0.0         -       0.0         33.4   1004.8       47
10/02/2011  22:30:00  HBV     0.0         -       0.0         32.9   1004.9       48
10/02/2011  22:45:00  HBV     0.0         -       0.0         32.5   1004.7       48
10/02/2011  23:00:00  HBV     0.0         -       0.0         32.5   1004.2       49
10/02/2011  23:15:00  HBV     0.0         -       0.0         32.5   1004.7       51
10/02/2011  23:30:00  HBV     0.0         -       0.0         32.6   1005.2       51
10/02/2011  23:45:00  HBV     0.0         -       0.0         30.2   1004.2       57
11/02/2011  00:00:00  HBV     0.0         -       0.0         29.1   1005.0       59
11/02/2011  00:15:00  HBV     0.0         -       0.0         31.8   1004.8       59
11/02/2011  00:30:00  HBV     0.0         -       0.0         29.5   1004.9       62
11/02/2011  00:45:00  HBV     0.0         -       0.0         30.4   1005.2       64
11/02/2011  01:00:00  HBV     0.0         -       0.0         29.8   1005.0       65
11/02/2011  01:15:00  HBV     0.0         -       0.0         29.5   1005.0       64
11/02/2011  01:30:00  HBV     0.0         -       0.0         30.2   1004.7       63
11/02/2011  01:45:00  HBV     0.0         -       0.0         29.9   1004.8       62
11/02/2011  02:00:00  HBV     0.0         -       0.0         29.9   1004.3       67
11/02/2011  02:15:00  HBV     0.0         -       0.0         29.7   1004.5       64
11/02/2011  02:30:00  HBV     0.0         -       0.0         29.3   1004.1       68
11/02/2011  02:45:00  HBV     0.0         -       0.0         29.1   1004.2       70
11/02/2011  03:00:00  HBV     0.0         -       0.0         28.6   1003.8       72
11/02/2011  03:15:00  HBV     0.0         -       0.0         28.2   1002.3       73
11/02/2011  03:30:00  HBV     0.0         -       0.0         27.9   1004.4       75
11/02/2011  03:45:00  HBV     0.0         -       0.0         28.1   1005.0       78
11/02/2011  04:00:00  HBV     0.0         -       0.0         28.4   1005.3       79
11/02/2011  04:15:00  HBV     0.0         -       0.0         27.6   1004.1       77
11/02/2011  04:30:00  HBV     0.0         -       0.0         27.7   1004.1       77
11/02/2011  04:45:00  HBV     0.0         -       0.0         27.9   1005.3       77
11/02/2011  05:00:00  HBV     0.0         -       0.0         27.6   1005.8       76
11/02/2011  05:15:00  HBV     0.0         -       0.0         27.5   1005.3       74
11/02/2011  05:30:00  HBV     0.0         -       0.0         27.9   1005.3       74
11/02/2011  05:45:00  HBV     0.0         -       0.0         28.2   1005.3       72
11/02/2011  06:00:00  HBV     0.0         -       0.0         27.9   1005.5       72
11/02/2011  06:15:00  HBV     0.0         -       0.0         28.1   1005.5       70
11/02/2011  06:30:00  HBV     0.0         -       0.0         28.0   1005.5       70
11/02/2011  06:45:00  HBV     0.0         -       0.0         28.0   1006.2       71
11/02/2011  07:00:00  HBV     0.0         -       0.0         28.5   1005.0       71
11/02/2011  07:15:00  HBV     0.0         -       0.0         29.6   1006.5       67
11/02/2011  07:30:00  HBV     0.0         -       0.0         30.3   1006.7       66
11/02/2011  07:45:00  HBV     0.0         -       0.0         29.7   1007.3       67
11/02/2011  08:00:00  HBV     0.0         -       0.0         29.8   1007.2       62
11/02/2011  08:15:00  HBV     0.0         -       0.0         29.7   1007.2       63
