Relatório Meteorológico da Estação: São Cristóvão

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
07/01/2014  10:15:00  HBV     0.0       107       3.4         28.5   1011.7       59
07/01/2014  10:30:00  HBV     0.0       115       2.0         28.4   1011.9       61
07/01/2014  10:45:00  HBV     0.0       108       2.7         27.5   1011.9       64
07/01/2014  11:00:00  HBV     0.0       095       2.5         29.2   1011.6       55
07/01/2014  11:15:00  HBV     0.0       089       1.8         29.0   1011.6       59
07/01/2014  11:30:00  HBV     0.0       112       3.0         31.3   1011.4       52
07/01/2014  11:45:00  HBV     0.0       113       3.8         29.8   1011.1       56
07/01/2014  12:00:00  HBV     0.0       093       5.0         31.2   1011.1       52
07/01/2014  12:15:00  HBV     0.0       134       2.0         30.8   1010.9       54
07/01/2014  12:30:00  HBV     0.0       103       4.3         31.0   1010.6       52
07/01/2014  12:45:00  HBV     0.0       114       2.9         29.7   1010.6       56
07/01/2014  13:00:00  HBV     0.0       080       2.9         31.2   1010.3       45
07/01/2014  13:15:00  HBV     0.0       136       2.5         30.7   1010.4       45
07/01/2014  13:30:00  HBV     0.0       144       3.4         31.4   1010.2       42
07/01/2014  13:45:00  HBV     0.0       056       1.3         32.5   1010.2       36
07/01/2014  14:00:00  HBV     0.0       112       2.5         32.0   1009.9       47
07/01/2014  14:15:00  HBV     0.0       150       3.3         32.4   1009.7       44
07/01/2014  14:30:00  HBV     0.0       222       4.1         30.2   1009.7       50
07/01/2014  14:45:00  HBV     0.0       178       3.5         30.6   1009.7       49
07/01/2014  15:00:00  HBV     0.0       232       5.9         30.2   1009.5       47
07/01/2014  15:15:00  HBV     0.0       227       7.0         30.1   1009.3       47
07/01/2014  15:30:00  HBV     0.0       223       2.9         31.4   1009.3       44
07/01/2014  15:45:00  HBV     0.0       228       4.1         29.7   1009.2       48
07/01/2014  16:00:00  HBV     0.0       196       4.0         29.5   1009.1       49
07/01/2014  16:15:00  HBV     0.0       218       2.3         29.1   1008.8       52
07/01/2014  16:30:00  HBV     0.0       134       2.0         29.0   1008.7       52
07/01/2014  16:45:00  HBV     0.0       208       4.7         29.1   1008.4       54
07/01/2014  17:00:00  HBV     0.0       207       5.6         28.6   1008.6       55
07/01/2014  17:15:00  HBV     0.0       238       4.0         28.8   1008.3       55
07/01/2014  17:30:00  HBV     0.0       256       7.5         29.3   1008.1       54
07/01/2014  17:45:00  HBV     0.0       206       6.2         29.1   1008.1       55
07/01/2014  18:00:00  HBV     0.0       236       4.3         29.3   1008.1       55
07/01/2014  18:15:00  HBV     0.0       236       5.3         29.9   1008.1       53
07/01/2014  18:30:00  HBV     0.0       181       3.4         29.3   1008.1       55
07/01/2014  18:45:00  HBV     0.0       206       3.8         29.2   1008.3       57
07/01/2014  19:00:00  HBV     0.0       201       3.1         28.6   1008.6       58
07/01/2014  19:15:00  HBV     0.0       207       2.0         28.8   1008.4       57
07/01/2014  19:30:00  HBV     0.0       210       2.1         29.5   1008.6       56
07/01/2014  19:45:00  HBV     0.0         -       0.0         28.8   1008.6       58
07/01/2014  20:00:00  HBV     0.0       179       2.3         29.1   1008.6       59
07/01/2014  20:15:00  HBV     0.0         -       0.0         29.0   1008.8       59
07/01/2014  20:30:00  HBV     0.0         -       0.0         28.8   1008.8       59
07/01/2014  20:45:00  HBV     0.0       084       2.4         28.8   1008.8       60
07/01/2014  21:00:00  HBV     0.0       109       3.1         28.5   1008.8       61
07/01/2014  21:15:00  HBV     0.0       123       2.9         27.7   1008.8       63
07/01/2014  21:30:00  HBV     0.0       099       2.5         27.5   1008.8       64
07/01/2014  21:45:00  HBV     0.0       128       4.7         27.9   1008.7       63
07/01/2014  22:00:00  HBV     0.0       117       1.6         27.4   1008.7       65
07/01/2014  22:15:00  HBV     0.0       116       2.5         27.1   1008.7       64
07/01/2014  22:30:00  HBV     0.0       089       1.8         27.0   1008.9       65
07/01/2014  22:45:00  HBV     0.0       121       2.7         26.9   1008.9       65
07/01/2014  23:00:00  HBV     0.0       150       2.1         26.5   1009.2       65
07/01/2014  23:15:00  HBV     0.0       093       2.9         26.7   1009.2       66
07/01/2014  23:30:00  HBV     0.0       110       1.8         26.5   1009.2       68
07/01/2014  23:45:00  HBV     0.0       126       3.5         26.2   1009.2       70
08/01/2014  00:00:00  HBV     0.0       112       2.2         26.0   1009.2       72
08/01/2014  00:15:00  HBV     0.0       095       3.2         26.0   1009.2       71
08/01/2014  00:30:00  HBV     0.0       117       2.2         25.7   1009.2       72
08/01/2014  00:45:00  HBV     0.0       085       2.5         25.3   1008.9       73
08/01/2014  01:00:00  HBV     0.0       119       0.8         25.6   1008.7       73
08/01/2014  01:15:00  HBV     0.0       119       1.9         25.7   1008.7       73
08/01/2014  01:30:00  HBV     0.0       105       2.0         25.3   1008.4       73
08/01/2014  01:45:00  HBV     0.0       081       1.8         25.4   1008.4       74
08/01/2014  02:00:00  HBV     0.0       121       2.3         25.2   1008.4       74
08/01/2014  02:15:00  HBV     0.0       145       1.7         25.2   1008.2       74
08/01/2014  02:30:00  HBV     0.0       119       1.6         25.1   1008.2       74
08/01/2014  02:45:00  HBV     0.0       081       0.5         25.2   1008.2       73
08/01/2014  03:00:00  HBV     0.0         -       0.0         24.9   1008.2       75
08/01/2014  04:15:00  HBV     0.0         -       0.0         24.7   1008.4       75
08/01/2014  04:30:00  HBV     0.0       132       0.8         24.6   1008.4       76
08/01/2014  04:45:00  HBV     0.0         -       0.0         24.6   1008.4       76
08/01/2014  05:00:00  HBV     0.0       129       2.2         24.5   1008.7       76
08/01/2014  05:15:00  HBV     0.0         -       0.0         25.1   1008.9       75
08/01/2014  05:30:00  HBV     0.0         -       0.0         24.6   1008.8       75
08/01/2014  05:45:00  HBV     0.0       108       2.0         24.7   1009.2       75
08/01/2014  06:00:00  HBV     0.0       115       2.4         24.7   1009.4       76
08/01/2014  06:15:00  HBV     0.0         -       0.0         24.2   1009.5       78
08/01/2014  06:30:00  HBV     0.0         -       0.0         24.7   1009.5       78
08/01/2014  06:45:00  HBV     0.0         -       0.0         24.8   1009.8       74
08/01/2014  07:00:00  HBV     0.0         -       0.0         25.2   1009.8       73
08/01/2014  07:15:00  HBV     0.0         -       0.0         25.7   1010.2       71
08/01/2014  07:30:00  HBV     0.0         -       0.0         26.2   1010.2       68
08/01/2014  07:45:00  HBV     0.0       190       0.9         25.6   1010.2       69
08/01/2014  08:00:00  HBV     0.0       111       2.4         26.5   1010.4       65
08/01/2014  08:15:00  HBV     0.0       123       0.1         27.4   1010.5       63
08/01/2014  08:30:00  HBV     0.0         -       0.0         26.7   1010.5       62
08/01/2014  08:45:00  HBV     0.0       089       2.7         27.6   1010.3       62
08/01/2014  09:00:00  HBV     0.0       135       2.2         27.6   1010.4       59
08/01/2014  09:15:00  HBV     0.0       084       2.4         28.7   1010.3       58
08/01/2014  09:30:00  HBV     0.0       108       3.4         28.8   1010.3       53
08/01/2014  09:45:00  HBV     0.0       117       3.8         27.5   1010.4       57
08/01/2014  10:00:00  HBV     0.0         -       0.0         29.5   1010.4       52
08/01/2014  10:15:00  HBV     0.0       125       3.1         28.6   1010.4       55
08/01/2014  10:30:00  HBV     0.0       112       2.1         29.7   1010.3       51
08/01/2014  10:45:00  HBV     0.0       124       3.2         29.2   1010.4       55
08/01/2014  11:00:00  HBV     0.0       142       4.3         29.1   1010.4       53
08/01/2014  11:15:00  HBV     0.0       135       3.9         29.9   1010.2       50
08/01/2014  11:30:00  HBV     0.0         -       0.0         30.9   1010.2       48
08/01/2014  11:45:00  HBV     0.0       133       4.0         29.5   1009.9       53
08/01/2014  12:00:00  HBV     0.0       094       2.5         31.5   1009.9       47
08/01/2014  12:15:00  HBV     0.0       125       2.3         32.0   1009.7       45
08/01/2014  12:30:00  HBV     0.0       091       2.8         32.8   1009.4       45
08/01/2014  12:45:00  HBV     0.0       149       3.0         32.9   1009.2       45
08/01/2014  13:00:00  HBV     0.0       128       2.2         34.1   1008.9       38
08/01/2014  13:15:00  HBV     0.0       171       1.8         34.3   1008.9       35
08/01/2014  13:30:00  HBV     0.0       120       3.0         34.0   1008.7       37
08/01/2014  13:45:00  HBV     0.0       156       3.7         33.0   1008.4       40
08/01/2014  14:00:00  HBV     0.0       138       4.7         32.5   1008.2       41
08/01/2014  14:15:00  HBV     0.0       129       2.8         32.8   1008.0       36
08/01/2014  14:30:00  HBV     0.0       096       2.5         34.0   1007.7       34
08/01/2014  14:45:00  HBV     0.0       151       2.3         33.5   1007.5       36
08/01/2014  15:00:00  HBV     0.0       100       2.8         35.9   1007.2       30
08/01/2014  15:15:00  HBV     0.0       097       4.5         35.6   1007.2       32
08/01/2014  15:30:00  HBV     0.0       109       3.7         35.7   1006.7       33
08/01/2014  15:45:00  HBV     0.0       126       3.3         35.1   1006.7       35
08/01/2014  16:00:00  HBV     0.0       116       4.5         36.4   1006.5       30
08/01/2014  16:15:00  HBV     0.0       134       3.9         34.6   1006.5       33
08/01/2014  16:30:00  HBV     0.0       142       3.7         34.1   1006.2       34
08/01/2014  16:45:00  HBV     0.0       125       1.9         35.2   1006.1       34
08/01/2014  17:00:00  HBV     0.0       214       1.1         34.8   1006.0       36
08/01/2014  17:15:00  HBV     0.0       214       2.2         35.2   1005.8       37
08/01/2014  17:30:00  HBV     0.0       126       2.3         35.4   1005.8       34
08/01/2014  17:45:00  HBV     0.0       106       0.3         35.1   1006.1       35
08/01/2014  18:00:00  HBV     0.0       091       2.1         35.2   1005.8       34
08/01/2014  18:15:00  HBV     0.0         -       0.0         35.0   1005.8       36
08/01/2014  18:30:00  HBV     0.0         -       0.0         34.5   1005.8       38
08/01/2014  18:45:00  HBV     0.0       233       2.7         33.9   1006.0       40
08/01/2014  19:00:00  HBV     0.0       169       1.5         34.5   1006.0       38
08/01/2014  19:15:00  HBV     0.0         -       0.0         34.0   1006.0       40
08/01/2014  19:30:00  HBV     0.0         -       0.0         33.4   1005.9       42
08/01/2014  19:45:00  HBV     0.0       118       3.1         33.0   1006.2       46
08/01/2014  20:00:00  HBV     0.0       130       4.5         32.3   1006.4       48
08/01/2014  20:15:00  HBV     0.0       118       3.8         31.8   1006.5       53
08/01/2014  20:30:00  HBV     0.0       132       2.6         30.8   1006.4       56
08/01/2014  20:45:00  HBV     0.0       150       3.3         31.4   1006.9       52
08/01/2014  21:00:00  HBV     0.0       142       3.0         31.3   1006.9       53
08/01/2014  21:15:00  HBV     0.0       141       2.4         31.0   1007.1       54
08/01/2014  21:30:00  HBV     0.0         -       0.0         30.8   1007.3       55
08/01/2014  21:45:00  HBV     0.0       360       1.4         30.2   1007.3       57
08/01/2014  22:00:00  HBV     0.0       054       1.6         30.2   1007.6       59
08/01/2014  22:15:00  HBV     0.0         -       0.0         30.1   1007.6       58
08/01/2014  22:30:00  HBV     0.0       117       1.9         29.9   1007.6       60
08/01/2014  22:45:00  HBV     0.0       149       2.8         29.6   1007.6       62
08/01/2014  23:00:00  HBV     0.0       112       1.8         29.6   1007.6       60
08/01/2014  23:15:00  HBV     0.0       139       1.6         29.3   1007.6       61
08/01/2014  23:30:00  HBV     0.0       092       1.9         29.3   1007.5       61
08/01/2014  23:45:00  HBV     0.0       093       1.4         29.2   1007.6       60
09/01/2014  00:00:00  HBV     0.0       156       2.1         29.2   1007.6       59
09/01/2014  00:15:00  HBV     0.0       224       1.1         29.1   1007.2       59
09/01/2014  00:30:00  HBV     0.0         -       0.0         29.1   1007.3       58
09/01/2014  00:45:00  HBV     0.0         -       0.0         29.1   1007.3       58
09/01/2014  01:00:00  HBV     0.0         -       0.0         29.2   1007.3       58
09/01/2014  01:15:00  HBV     0.0         -       0.0         28.7   1007.1       64
09/01/2014  01:30:00  HBV     0.0         -       0.0         28.7   1007.0       66
09/01/2014  01:45:00  HBV     0.0       122       0.7         27.7   1007.0       71
09/01/2014  02:00:00  HBV     0.0         -       0.0         27.9   1006.7       69
09/01/2014  02:15:00  HBV     0.0         -       0.0         27.5   1006.7       69
09/01/2014  02:30:00  HBV     0.0         -       0.0         27.5   1006.5       69
09/01/2014  02:45:00  HBV     0.0         -       0.0         27.9   1006.2       70
09/01/2014  03:00:00  HBV     0.0         -       0.0         27.5   1006.2       70
09/01/2014  04:15:00  HBV     0.0       091       1.3         27.6   1006.2       65
09/01/2014  04:30:00  HBV     0.0       082       1.6         27.1   1006.7       68
09/01/2014  04:45:00  HBV     0.0         -       0.0         27.3   1006.7       67
09/01/2014  05:00:00  HBV     0.0       359       0.5         26.8   1006.7       69
09/01/2014  05:15:00  HBV     0.0       007       0.4         26.4   1007.0       70
09/01/2014  05:30:00  HBV     0.0         -       0.0         26.4   1007.3       70
09/01/2014  05:45:00  HBV     0.0         -       0.0         26.0   1007.0       71
09/01/2014  06:00:00  HBV     0.0         -       0.0         26.5   1007.5       70
09/01/2014  06:15:00  HBV     0.0         -       0.0         26.5   1007.5       68
09/01/2014  06:30:00  HBV     0.0       110       1.5         27.0   1007.7       65
09/01/2014  06:45:00  HBV     0.0         -       0.0         27.7   1008.0       61
09/01/2014  07:00:00  HBV     0.0         -       0.0         27.7   1008.2       63
09/01/2014  07:15:00  HBV     0.0       126       1.6         27.0   1008.4       68
09/01/2014  07:30:00  HBV     0.0       110       1.7         27.7   1008.6       65
09/01/2014  07:45:00  HBV     0.0         -       0.0         29.0   1008.6       60
09/01/2014  08:00:00  HBV     0.0         -       0.0         29.3   1008.8       61
09/01/2014  08:15:00  HBV     0.0         -       0.0         29.9   1008.8       57
09/01/2014  08:30:00  HBV     0.0       092       0.7         30.3   1008.9       57
09/01/2014  08:45:00  HBV     0.0       119       2.2         29.2   1009.2       61
09/01/2014  09:00:00  HBV     0.0       098       2.2         31.3   1009.2       54
09/01/2014  09:15:00  HBV     0.0       110       1.6         30.7   1009.4       55
09/01/2014  09:30:00  HBV     0.0       112       2.5         30.4   1009.4       55
09/01/2014  09:45:00  HBV     0.0       099       2.8         31.3   1009.2       51
09/01/2014  10:00:00  HBV     0.0       118       3.4         31.3   1009.1       51
09/01/2014  10:15:00  HBV     0.0       063       2.0         32.4   1009.2       48
09/01/2014  10:30:00  HBV     0.0       122       2.4         32.1   1009.2       49
09/01/2014  10:45:00  HBV     0.0       120       3.6         32.1   1009.2       50
09/01/2014  11:00:00  HBV     0.0       119       2.5         34.2   1008.9       43
09/01/2014  11:15:00  HBV     0.0       098       4.1         33.7   1009.2       44
09/01/2014  11:30:00  HBV     0.0       117       2.5         32.1   1008.9       51
09/01/2014  11:45:00  HBV     0.0       129       4.2         31.9   1008.7       48
09/01/2014  12:00:00  HBV     0.0       127       4.8         32.6   1008.9       46
09/01/2014  12:15:00  HBV     0.0       123       4.8         33.5   1008.7       45
09/01/2014  12:30:00  HBV     0.0       157       4.6         34.0   1008.6       45
09/01/2014  12:45:00  HBV     0.0       120       3.6         33.4   1008.4       44
09/01/2014  13:00:00  HBV     0.0       251       3.4         33.5   1008.2       46
09/01/2014  13:15:00  HBV     0.0       166       3.5         34.1   1008.0       43
09/01/2014  13:30:00  HBV     0.0       135       4.7         34.1   1007.7       44
09/01/2014  13:45:00  HBV     0.0         -       0.0         34.2   1007.7       40
09/01/2014  14:00:00  HBV     0.0       126       2.3         33.9   1007.5       42
09/01/2014  14:15:00  HBV     0.0       225       3.2         32.9   1007.1       47
09/01/2014  14:30:00  HBV     0.0       103       1.7         34.2   1007.2       39
09/01/2014  14:45:00  HBV     0.0       075       3.1         34.5   1007.0       42
09/01/2014  15:00:00  HBV     0.0       269       0.3         33.6   1007.0       43
09/01/2014  15:15:00  HBV     0.0       243       5.0         32.1   1007.0       49
09/01/2014  15:30:00  HBV     0.0       221       5.1         31.8   1006.7       48
09/01/2014  15:45:00  HBV     0.0       241       1.6         32.6   1006.7       46
09/01/2014  16:00:00  HBV     0.0       235       6.9         31.5   1006.5       49
09/01/2014  16:15:00  HBV     0.0       243       7.1         31.4   1006.2       49
09/01/2014  16:30:00  HBV     0.0       197       3.9         31.5   1006.2       46
09/01/2014  16:45:00  HBV     0.0       161       2.1         32.5   1005.9       46
09/01/2014  17:00:00  HBV     0.0       220       4.7         31.5   1006.4       50
09/01/2014  17:15:00  HBV     0.0       214       5.1         31.7   1006.2       51
09/01/2014  17:30:00  HBV     0.0       213       1.9         32.0   1006.7       51
09/01/2014  17:45:00  HBV     0.0       280       2.3         32.4   1006.2       51
09/01/2014  18:00:00  HBV     0.0         -       0.0         32.9   1006.5       50
09/01/2014  18:15:00  HBV     0.0       097       2.0         32.3   1006.5       55
09/01/2014  18:30:00  HBV     0.0       110       3.3         31.8   1006.4       59
09/01/2014  18:45:00  HBV     0.0       112       2.5         31.7   1006.9       57
09/01/2014  19:00:00  HBV     0.0       079       2.0         31.2   1007.0       57
09/01/2014  19:15:00  HBV     0.0       097       2.3         31.3   1006.9       55
09/01/2014  19:30:00  HBV     0.0       148       2.5         30.8   1007.1       55
09/01/2014  19:45:00  HBV     0.0       065       1.6         30.7   1007.3       55
09/01/2014  20:00:00  HBV     0.0       124       2.4         29.1   1007.3       58
09/01/2014  20:15:00  HBV     0.0       104       2.3         29.9   1007.3       62
09/01/2014  20:30:00  HBV     0.0       123       2.5         29.7   1007.6       62
09/01/2014  20:45:00  HBV     0.0       153       2.3         29.8   1007.8       59
09/01/2014  21:00:00  HBV     0.0       148       2.1         29.6   1008.1       57
09/01/2014  21:15:00  HBV     0.0         -       0.0         29.6   1008.6       58
09/01/2014  21:30:00  HBV     0.0         -       0.0         29.3   1008.3       58
09/01/2014  21:45:00  HBV     0.0         -       0.0         29.2   1008.6       57
09/01/2014  22:00:00  HBV     0.0       165       1.9         29.0   1008.6       61
09/01/2014  22:15:00  HBV     0.0       116       1.9         29.1   1008.8       62
09/01/2014  22:30:00  HBV     0.0       100       2.4         29.1   1008.9       65
09/01/2014  22:45:00  HBV     0.0       126       1.8         28.8   1009.1       67
09/01/2014  23:00:00  HBV     0.0       088       2.4         28.7   1008.9       68
09/01/2014  23:15:00  HBV     0.0       155       0.8         28.4   1009.2       67
09/01/2014  23:30:00  HBV     0.0       141       1.9         28.4   1009.2       67
09/01/2014  23:45:00  HBV     0.0       115       2.2         28.1   1009.2       68
10/01/2014  00:00:00  HBV     0.0       146       2.1         28.1   1009.1       68
10/01/2014  00:15:00  HBV     0.0       122       2.5         28.0   1008.9       69
10/01/2014  00:30:00  HBV     0.0       108       2.1         27.9   1009.1       69
10/01/2014  00:45:00  HBV     0.0       083       1.8         27.4   1008.7       70
10/01/2014  01:00:00  HBV     0.0       139       2.9         27.4   1008.8       70
10/01/2014  01:15:00  HBV     0.0       124       2.0         27.3   1008.7       70
10/01/2014  01:30:00  HBV     0.0       105       3.0         27.0   1008.7       71
10/01/2014  01:45:00  HBV     0.0       119       2.5         26.8   1008.7       72
10/01/2014  02:00:00  HBV     0.0       112       2.6         26.7   1008.4       74
10/01/2014  02:15:00  HBV     0.0       154       1.3         26.7   1008.4       75
10/01/2014  02:30:00  HBV     0.0       096       2.4         26.5   1008.4       74
10/01/2014  02:45:00  HBV     0.0       101       1.7         26.4   1008.2       75
10/01/2014  03:00:00  HBV     0.0       089       1.7         26.4   1008.2       76
10/01/2014  04:15:00  HBV     0.0       123       1.9         25.8   1007.7       79
10/01/2014  04:30:00  HBV     0.0       109       2.7         25.6   1007.7       79
10/01/2014  04:45:00  HBV     0.0       122       2.0         25.3   1008.0       79
10/01/2014  05:00:00  HBV     0.0       125       2.3         25.4   1008.2       79
10/01/2014  05:15:00  HBV     0.0       087       2.4         25.7   1008.2       79
10/01/2014  05:30:00  HBV     0.0       114       2.2         25.4   1008.4       79
10/01/2014  05:45:00  HBV     0.0       120       1.8         25.4   1008.4       79
10/01/2014  06:00:00  HBV     0.0       123       2.6         25.2   1008.7       80
10/01/2014  06:15:00  HBV     0.0       119       3.0         25.2   1008.9       79
10/01/2014  06:30:00  HBV     0.0       103       1.1         25.8   1009.2       77
10/01/2014  06:45:00  HBV     0.0       121       1.9         25.7   1009.4       79
10/01/2014  07:00:00  HBV     0.0       134       2.0         26.0   1009.4       77
10/01/2014  07:15:00  HBV     0.0       103       2.3         26.4   1009.4       75
10/01/2014  07:30:00  HBV     0.0       132       2.0         26.7   1009.7       75
10/01/2014  07:45:00  HBV     0.0       088       2.0         28.1   1009.9       65
10/01/2014  08:00:00  HBV     0.0         -       0.0         26.8   1010.0       73
10/01/2014  08:15:00  HBV     0.0         -       0.0         28.1   1010.0       66
10/01/2014  08:30:00  HBV     0.0       109       3.3         27.3   1010.3       70
10/01/2014  08:45:00  HBV     0.0       121       3.3         26.5   1010.3       72
10/01/2014  09:00:00  HBV     0.0       106       3.5         27.5   1010.3       69
10/01/2014  09:15:00  HBV     0.0       079       2.7         29.1   1010.0       63
10/01/2014  09:30:00  HBV     0.0         -       0.0         28.6   1010.2       62
10/01/2014  09:45:00  HBV     0.0         -       0.0         29.6   1010.2       60
10/01/2014  10:00:00  HBV     0.0       087       0.2         30.7   1010.2       56
10/01/2014  10:15:00  HBV     0.0       148       2.3         29.9   1009.8       61
10/01/2014  10:30:00  HBV     0.0       089       2.1         31.7   1010.0       55
10/01/2014  10:45:00  HBV     0.0       121       2.4         31.0   1009.9       57
10/01/2014  11:00:00  HBV     0.0       111       2.8         32.0   1009.7       52
10/01/2014  11:15:00  HBV     0.0       130       3.4         31.0   1009.7       54
10/01/2014  11:30:00  HBV     0.0       119       3.8         30.8   1009.4       57
10/01/2014  11:45:00  HBV     0.0       128       3.1         32.9   1009.4       50
10/01/2014  12:00:00  HBV     0.0       095       3.4         33.0   1009.4       50
10/01/2014  12:15:00  HBV     0.0       073       1.5         32.5   1009.2       47
10/01/2014  12:30:00  HBV     0.0       137       4.0         31.4   1009.1       49
10/01/2014  12:45:00  HBV     0.0       091       3.7         33.9   1008.9       44
10/01/2014  13:00:00  HBV     0.0       090       3.2         34.2   1008.7       42
10/01/2014  13:15:00  HBV     0.0       131       3.1         33.2   1008.4       46
10/01/2014  13:30:00  HBV     0.0       098       2.2         34.0   1008.1       43
10/01/2014  13:45:00  HBV     0.0       094       0.9         33.7   1008.2       44
10/01/2014  14:00:00  HBV     0.0       128       1.5         33.7   1008.2       45
10/01/2014  14:15:00  HBV     0.0       177       3.7         33.2   1008.0       45
10/01/2014  14:30:00  HBV     0.0       240       4.5         32.6   1007.7       48
10/01/2014  14:45:00  HBV     0.0       245       4.1         32.4   1007.7       50
10/01/2014  15:00:00  HBV     0.0       186       0.9         33.0   1007.3       47
10/01/2014  15:15:00  HBV     0.0       209       3.5         32.9   1007.2       48
10/01/2014  15:30:00  HBV     0.0       233       4.7         32.0   1007.0       52
10/01/2014  15:45:00  HBV     0.0       231       6.6         32.3   1006.5       51
10/01/2014  16:00:00  HBV     0.0       234       6.4         31.7   1006.5       52
10/01/2014  16:15:00  HBV     0.0       245       6.1         32.5   1006.5       50
10/01/2014  16:30:00  HBV     0.0       215       2.7         32.0   1006.5       53
10/01/2014  16:45:00  HBV     0.0       238       4.8         31.4   1006.2       54
10/01/2014  17:00:00  HBV     0.0       244       6.1         31.8   1006.0       54
10/01/2014  17:15:00  HBV     0.0       184       0.1         31.2   1005.9       55
10/01/2014  17:30:00  HBV     0.0       142       4.8         31.4   1006.0       56
10/01/2014  17:45:00  HBV     0.0       163       2.4         31.5   1005.8       56
10/01/2014  18:00:00  HBV     0.0       208       1.9         31.0   1005.9       56
10/01/2014  18:15:00  HBV     0.0       108       0.5         31.8   1006.0       54
10/01/2014  18:30:00  HBV     0.0       211       3.4         31.0   1006.2       57
10/01/2014  18:45:00  HBV     0.0       170       3.1         31.0   1006.1       57
10/01/2014  19:00:00  HBV     0.0       198       3.0         31.0   1006.4       58
10/01/2014  19:15:00  HBV     0.0       172       0.2         30.7   1006.4       59
10/01/2014  19:30:00  HBV     0.0         -       0.0         31.0   1006.4       59
10/01/2014  19:45:00  HBV     0.0         -       0.0         30.1   1006.6       59
10/01/2014  20:00:00  HBV     0.0         -       0.0         30.3   1006.6       61
10/01/2014  20:15:00  HBV     0.0         -       0.0         30.1   1006.6       60
10/01/2014  20:30:00  HBV     0.0         -       0.0         30.4   1006.9       60
10/01/2014  20:45:00  HBV     0.0       125       1.5         30.3   1007.1       61
10/01/2014  21:00:00  HBV     0.0         -       0.0         30.4   1007.3       61
10/01/2014  21:15:00  HBV     0.0       111       2.4         29.9   1007.3       62
10/01/2014  21:30:00  HBV     0.0       107       3.2         29.7   1007.6       63
10/01/2014  21:45:00  HBV     0.0       133       1.4         29.5   1007.8       65
10/01/2014  22:00:00  HBV     0.0       132       1.5         29.0   1008.1       66
10/01/2014  22:15:00  HBV     0.0       083       1.3         28.8   1008.0       68
10/01/2014  22:30:00  HBV     0.0         -       0.0         29.2   1008.2       67
10/01/2014  22:45:00  HBV     0.0         -       0.0         29.0   1008.2       67
10/01/2014  23:00:00  HBV     0.0       125       2.5         28.1   1008.3       69
10/01/2014  23:15:00  HBV     0.0       104       1.4         28.7   1008.3       69
10/01/2014  23:30:00  HBV     0.0       121       2.4         28.0   1008.4       70
10/01/2014  23:45:00  HBV     0.0       080       2.0         28.0   1008.4       71
11/01/2014  00:00:00  HBV     0.0       123       2.1         27.9   1008.4       72
11/01/2014  00:15:00  HBV     0.0       128       1.7         28.1   1008.8       72
11/01/2014  00:30:00  HBV     0.0         -       0.0         28.0   1008.8       71
11/01/2014  00:45:00  HBV     0.0         -       0.0         27.6   1008.4       72
11/01/2014  01:00:00  HBV     0.0         -       0.0         27.3   1008.2       73
11/01/2014  01:15:00  HBV     0.0       095       0.7         27.5   1008.0       73
11/01/2014  01:30:00  HBV     0.0       115       2.4         27.5   1007.7       74
11/01/2014  01:45:00  HBV     0.0       082       1.8         27.6   1007.7       74
11/01/2014  02:00:00  HBV     0.0       140       1.7         27.1   1007.8       75
11/01/2014  02:15:00  HBV     0.0       116       1.6         27.1   1007.7       76
11/01/2014  02:30:00  HBV     0.0       103       3.1         26.5   1007.5       75
11/01/2014  02:45:00  HBV     0.0       128       1.8         26.5   1007.7       76
11/01/2014  03:00:00  HBV     0.0       125       1.3         26.7   1007.7       75
11/01/2014  04:15:00  HBV     0.0         -       0.0         26.4   1007.7       78
11/01/2014  04:30:00  HBV     0.0       112       2.0         26.2   1007.7       79
11/01/2014  04:45:00  HBV     0.0       102       1.2         26.2   1007.7       78
11/01/2014  05:00:00  HBV     0.0       101       2.1         26.2   1007.5       78
11/01/2014  05:15:00  HBV     0.0       134       1.8         25.7   1007.7       78
11/01/2014  05:30:00  HBV     0.0       104       0.5         26.0   1007.7       77
11/01/2014  05:45:00  HBV     0.0       124       2.3         26.0   1008.0       77
11/01/2014  06:00:00  HBV     0.0       100       2.5         25.9   1008.2       77
11/01/2014  06:15:00  HBV     0.0       097       2.1         26.0   1008.2       77
11/01/2014  06:30:00  HBV     0.0       099       2.5         26.0   1008.2       78
11/01/2014  06:45:00  HBV     0.0       092       2.6         26.0   1008.4       79
11/01/2014  07:00:00  HBV     0.0       125       1.6         26.8   1008.4       75
11/01/2014  07:15:00  HBV     0.0       135       1.3         27.0   1008.7       73
11/01/2014  07:30:00  HBV     0.0       113       1.7         27.0   1008.9       73
11/01/2014  07:45:00  HBV     0.0       090       1.9         27.6   1008.9       73
11/01/2014  08:00:00  HBV     0.0       122       2.2         27.3   1009.2       72
11/01/2014  08:15:00  HBV     0.0         -       0.0         27.5   1009.3       72
11/01/2014  08:30:00  HBV     0.0       107       0.3         28.8   1009.3       67
11/01/2014  08:45:00  HBV     0.0       088       1.6         29.6   1009.3       67
11/01/2014  09:00:00  HBV     0.0       136       2.2         28.6   1009.3       68
11/01/2014  09:15:00  HBV     0.0       137       2.0         28.8   1009.7       70
