Relatório Meteorológico da Estação: São Cristóvão

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
07/01/2017  11:15:00  HBV     0.0       096       0.7         32.6   1009.3       56
07/01/2017  11:30:00  HBV     0.0       078       9.9         32.9   1009.4       55
07/01/2017  11:45:00  HBV     0.0       146       8.1         33.6   1009.3       55
07/01/2017  12:00:00  HBV     0.0       113      11.6         33.4   1009.2       56
07/01/2017  12:15:00  HBV     0.0       078       9.9         32.8   1008.9       56
07/01/2017  12:30:00  HBV     0.0       100       5.6         34.1   1008.6       53
07/01/2017  12:45:00  HBV     0.0         -       0.0         33.0   1008.4       58
07/01/2017  13:00:00  HBV     0.0       145       7.8         32.9   1008.2       60
07/01/2017  13:15:00  HBV     0.0       239       9.9         31.9   1008.2       63
07/01/2017  13:30:00  HBV     0.0         -       0.0         32.8   1008.2       60
07/01/2017  13:45:00  HBV     0.0         -       0.0         31.8   1007.8       61
07/01/2017  14:00:00  HBV     0.0       227      13.1         30.8   1008.0       66
07/01/2017  14:15:00  HBV     0.0       235       9.5         31.5   1008.0       63
07/01/2017  14:30:00  HBV     0.0         -       0.0         32.0   1007.7       63
07/01/2017  14:45:00  HBV     0.0         -       0.0         31.0   1007.6       63
07/01/2017  15:00:00  HBV     0.0       234      15.5         31.0   1007.3       63
07/01/2017  15:15:00  HBV     0.0       233      19.8         31.9   1007.3       60
07/01/2017  15:30:00  HBV     0.0       260      17.3         31.9   1007.1       62
07/01/2017  15:45:00  HBV     0.0       210      20.1         30.7   1006.9       58
07/01/2017  16:00:00  HBV     0.0       217       5.6         31.3   1006.5       60
07/01/2017  16:15:00  HBV     0.0         -       0.0         31.0   1006.2       58
07/01/2017  16:30:00  HBV     0.0       226       8.5         31.4   1006.5       58
07/01/2017  16:45:00  HBV     0.0       228       9.2         30.2   1006.5       62
07/01/2017  17:00:00  HBV     0.0         -       0.0         30.6   1006.5       60
07/01/2017  17:15:00  HBV     0.0       240      14.1         30.1   1006.5       61
07/01/2017  17:30:00  HBV     0.0       239      24.0         29.7   1006.7       62
07/01/2017  17:45:00  HBV     0.0       202      23.3         29.6   1006.9       60
07/01/2017  18:00:00  HBV     0.0       218      15.2         29.6   1006.9       60
07/01/2017  18:15:00  HBV     0.0       227      15.2         29.8   1006.6       57
07/01/2017  18:30:00  HBV     0.0       204      12.3         29.9   1006.9       57
07/01/2017  18:45:00  HBV     0.0         -       0.0         30.8   1007.6       52
07/01/2017  19:00:00  HBV     0.0       150       4.2         30.7   1007.8       53
07/01/2017  19:15:00  HBV     0.0       334       3.2         28.7   1007.8       70
07/01/2017  19:30:00  HBV     0.0         -       0.0         28.5   1007.3       71
07/01/2017  19:45:00  HBV     0.0         -       0.0         29.5   1007.3       68
07/01/2017  20:00:00  HBV     0.0         -       0.0         29.6   1007.8       65
07/01/2017  20:15:00  HBV     0.0         -       0.0         30.1   1008.1       62
07/01/2017  20:30:00  HBV     0.0       350       7.8         29.5   1008.2       67
07/01/2017  20:45:00  HBV     0.0         -       0.0         29.2   1008.6       67
07/01/2017  21:00:00  HBV     0.0         -       0.0         28.7   1008.6       70
07/01/2017  21:15:00  HBV     0.0       343       6.4         28.7   1008.8       68
07/01/2017  21:30:00  HBV     0.0       325       3.5         28.6   1009.1       69
07/01/2017  21:45:00  HBV     0.0         -       0.0         29.0   1009.3       68
07/01/2017  22:00:00  HBV     0.0         -       0.0         29.3   1009.3       66
07/01/2017  22:15:00  HBV     0.0       239       5.3         28.7   1009.3       68
07/01/2017  22:30:00  HBV     0.0         -       0.0         28.8   1009.2       67
07/01/2017  22:45:00  HBV     0.0       224       4.2         28.8   1009.4       69
07/01/2017  23:00:00  HBV     0.0         -       0.0         28.6   1009.8       66
07/01/2017  23:15:00  HBV     0.0         -       0.0         28.8   1009.8       66
07/01/2017  23:30:00  HBV     0.0         -       0.0         28.2   1009.8       69
07/01/2017  23:45:00  HBV     0.0         -       0.0         28.5   1010.0       68
08/01/2017  00:00:00  HBV     0.0         -       0.0         27.5   1009.7       71
08/01/2017  00:15:00  HBV     0.0         -       0.0         27.3   1009.7       73
08/01/2017  00:30:00  HBV     0.0         -       0.0         27.5   1009.7       76
08/01/2017  00:45:00  HBV     0.0         -       0.0         27.0   1009.5       77
08/01/2017  01:00:00  HBV     0.0         -       0.0         26.7   1008.9       76
08/01/2017  01:15:00  HBV     0.0       345       6.4         26.7   1008.8       75
08/01/2017  01:30:00  HBV     0.0       004       0.4         27.7   1008.4       69
08/01/2017  01:45:00  HBV     0.0       337       2.5         26.9   1008.4       71
08/01/2017  02:00:00  HBV     0.0         -       0.0         26.8   1008.2       71
08/01/2017  02:15:00  HBV     0.0         -       0.0         26.8   1008.0       70
08/01/2017  02:30:00  HBV     0.0       341       6.7         26.9   1007.7       73
08/01/2017  02:45:00  HBV     0.0         -       0.0         27.4   1007.5       68
08/01/2017  03:00:00  HBV     0.0         -       0.0         27.9   1007.2       67
08/01/2017  04:15:00  HBV     0.0         -       0.0         26.7   1006.2       83
08/01/2017  04:30:00  HBV     0.0       113       8.1         26.7   1006.2       82
08/01/2017  04:45:00  HBV     0.0       091       4.2         26.4   1006.5       81
08/01/2017  05:00:00  HBV     0.0         -       0.0         26.3   1006.2       79
08/01/2017  05:15:00  HBV     0.0         -       0.0         26.8   1006.5       79
08/01/2017  05:30:00  HBV     0.0         -       0.0         26.8   1006.5       77
08/01/2017  05:45:00  HBV     0.0         -       0.0         26.9   1006.7       76
08/01/2017  06:00:00  HBV     0.0         -       0.0         27.1   1006.7       76
08/01/2017  06:15:00  HBV     0.0         -       0.0         26.5   1006.7       76
08/01/2017  06:30:00  HBV     0.0         -       0.0         26.5   1007.0       77
08/01/2017  06:45:00  HBV     0.0         -       0.0         27.0   1007.0       75
08/01/2017  07:00:00  HBV     0.0         -       0.0         26.8   1007.2       76
08/01/2017  07:15:00  HBV     0.0         -       0.0         27.1   1007.2       74
08/01/2017  07:30:00  HBV     0.0         -       0.0         26.9   1007.2       74
08/01/2017  07:45:00  HBV     0.0         -       0.0         27.4   1007.2       74
08/01/2017  08:00:00  HBV     0.0         -       0.0         27.1   1007.3       74
08/01/2017  08:15:00  HBV     0.0         -       0.0         27.3   1007.2       73
08/01/2017  08:30:00  HBV     0.0         -       0.0         27.7   1007.6       73
08/01/2017  08:45:00  HBV     0.0       085       4.6         28.4   1007.3       69
08/01/2017  09:00:00  HBV     0.0         -       0.0         28.8   1007.3       69
08/01/2017  09:15:00  HBV     0.0         -       0.0         29.1   1007.2       66
08/01/2017  09:30:00  HBV     0.0         -       0.0         28.7   1007.3       66
08/01/2017  09:45:00  HBV     0.0         -       0.0         29.2   1007.3       63
08/01/2017  10:00:00  HBV     0.0         -       0.0         29.5   1007.3       61
08/01/2017  10:15:00  HBV     0.0         -       0.0         29.6   1007.1       65
08/01/2017  10:30:00  HBV     0.0         -       0.0         29.8   1007.0       62
08/01/2017  10:45:00  HBV     0.0         -       0.0         29.5   1007.1       66
08/01/2017  11:00:00  HBV     0.0         -       0.0         30.8   1007.2       60
08/01/2017  11:15:00  HBV     0.0         -       0.0         29.8   1006.9       62
08/01/2017  11:30:00  HBV     0.0       152       6.7         29.6   1006.9       65
08/01/2017  11:45:00  HBV     0.0       135       5.3         29.6   1006.9       65
08/01/2017  12:00:00  HBV     0.0       121       5.3         29.8   1006.9       63
08/01/2017  12:15:00  HBV     0.0       097       6.7         31.2   1006.6       58
08/01/2017  12:30:00  HBV     0.0       139       4.9         30.7   1006.9       60
08/01/2017  12:45:00  HBV     0.0         -       0.0         31.5   1006.7       57
08/01/2017  13:00:00  HBV     0.0       134       9.2         32.1   1006.4       56
08/01/2017  13:15:00  HBV     0.0       136       3.9         32.5   1006.1       52
08/01/2017  13:30:00  HBV     0.0       141       7.1         32.3   1006.1       52
08/01/2017  13:45:00  HBV     0.0       094       6.7         33.2   1005.9       48
08/01/2017  14:00:00  HBV     0.0       105       7.8         33.6   1005.6       47
08/01/2017  14:15:00  HBV     0.0       141       9.2         33.1   1005.5       47
08/01/2017  14:30:00  HBV     0.0       114       6.4         33.0   1005.5       49
08/01/2017  14:45:00  HBV     0.0         -       0.0         33.7   1004.9       43
08/01/2017  15:00:00  HBV     0.0       100       6.0         33.5   1005.0       46
08/01/2017  15:15:00  HBV     0.0         -       0.0         33.5   1004.4       52
08/01/2017  15:30:00  HBV     0.0         -       0.0         32.9   1004.3       57
08/01/2017  15:45:00  HBV     0.0         -       0.0         31.9   1004.3       61
08/01/2017  16:00:00  HBV     0.0       254       2.1         31.2   1004.1       63
08/01/2017  16:15:00  HBV     0.0       206       3.2         31.5   1004.1       61
08/01/2017  16:30:00  HBV     0.0       226      13.1         29.8   1004.1       66
08/01/2017  16:45:00  HBV     0.0       220      20.5         30.2   1003.7       62
08/01/2017  17:00:00  HBV     0.0       207      18.7         30.9   1004.1       58
08/01/2017  17:15:00  HBV     0.0       244      11.6         30.4   1004.1       57
08/01/2017  17:30:00  HBV     0.0       219      18.0         30.8   1003.7       57
08/01/2017  17:45:00  HBV     0.0       182      12.3         31.3   1003.7       56
08/01/2017  18:00:00  HBV     0.0       213      16.9         30.4   1003.7       61
08/01/2017  18:15:00  HBV     0.0       235      21.9         30.2   1003.8       59
08/01/2017  18:30:00  HBV     0.0       212      18.7         30.3   1004.1       57
08/01/2017  18:45:00  HBV     0.0       231      14.8         30.3   1004.2       56
08/01/2017  19:00:00  HBV     0.0       229      14.5         30.6   1004.5       56
08/01/2017  19:15:00  HBV     0.0       211      13.1         30.2   1004.8       54
08/01/2017  19:30:00  HBV     0.0       261       8.5         30.6   1004.9       54
08/01/2017  19:45:00  HBV     0.0       222       5.6         30.6   1004.9       54
08/01/2017  20:00:00  HBV     0.0         -       0.0         30.7   1005.2       54
08/01/2017  20:15:00  HBV     0.0         -       0.0         31.0   1005.4       53
08/01/2017  20:30:00  HBV     0.0         -       0.0         30.7   1005.4       53
08/01/2017  20:45:00  HBV     0.0         -       0.0         30.9   1005.4       52
08/01/2017  21:00:00  HBV     0.0         -       0.0         30.9   1005.4       53
08/01/2017  21:15:00  HBV     0.0         -       0.0         31.4   1005.4       53
08/01/2017  21:30:00  HBV     0.0         -       0.0         30.8   1005.6       53
08/01/2017  21:45:00  HBV     0.0         -       0.0         30.8   1005.9       58
08/01/2017  22:00:00  HBV     0.0         -       0.0         30.9   1005.6       56
08/01/2017  22:15:00  HBV     0.0       115       3.2         30.4   1005.9       56
08/01/2017  22:30:00  HBV     0.0         -       0.0         30.6   1006.1       60
08/01/2017  22:45:00  HBV     0.0         -       0.0         30.3   1006.1       60
08/01/2017  23:00:00  HBV     0.0         -       0.0         30.6   1006.1       59
08/01/2017  23:15:00  HBV     0.0         -       0.0         30.3   1006.1       59
08/01/2017  23:30:00  HBV     0.0         -       0.0         30.1   1006.1       62
08/01/2017  23:45:00  HBV     0.0         -       0.0         29.8   1006.4       65
09/01/2017  00:00:00  HBV     0.0         -       0.0         29.5   1006.1       65
09/01/2017  00:15:00  HBV     0.0         -       0.0         29.5   1005.9       67
09/01/2017  00:30:00  HBV     0.0         -       0.0         29.2   1005.9       68
09/01/2017  00:45:00  HBV     0.0         -       0.0         29.1   1005.3       65
09/01/2017  01:00:00  HBV     0.0         -       0.0         29.1   1005.2       65
09/01/2017  01:15:00  HBV     0.0         -       0.0         28.8   1004.9       65
09/01/2017  01:30:00  HBV     0.0         -       0.0         28.7   1004.8       65
09/01/2017  01:45:00  HBV     0.0         -       0.0         29.0   1004.8       66
09/01/2017  02:00:00  HBV     0.0         -       0.0         28.6   1004.5       67
09/01/2017  02:15:00  HBV     0.0         -       0.0         29.0   1004.4       70
09/01/2017  02:30:00  HBV     0.0         -       0.0         29.0   1004.4       69
09/01/2017  02:45:00  HBV     0.0         -       0.0         29.7   1004.4       72
09/01/2017  03:00:00  HBV     0.0         -       0.0         27.7   1003.9       73
09/01/2017  04:15:00  HBV     0.0         -       0.0         27.7   1003.7       76
09/01/2017  04:30:00  HBV     0.0         -       0.0         27.9   1003.9       76
09/01/2017  04:45:00  HBV     0.0         -       0.0         27.6   1003.7       76
09/01/2017  05:00:00  HBV     0.0         -       0.0         27.6   1003.8       78
09/01/2017  05:15:00  HBV     0.0         -       0.0         27.4   1003.8       79
09/01/2017  05:30:00  HBV     0.0         -       0.0         27.3   1003.8       80
09/01/2017  05:45:00  HBV     0.0         -       0.0         27.4   1004.1       79
09/01/2017  06:00:00  HBV     0.0         -       0.0         27.9   1004.1       79
09/01/2017  06:15:00  HBV     0.0         -       0.0         27.5   1004.4       80
09/01/2017  06:30:00  HBV     0.0         -       0.0         27.7   1004.3       79
09/01/2017  06:45:00  HBV     0.0         -       0.0         27.6   1004.5       77
09/01/2017  07:00:00  HBV     0.0         -       0.0         28.0   1004.5       75
09/01/2017  07:15:00  HBV     0.0         -       0.0         29.7   1004.7       73
09/01/2017  07:30:00  HBV     0.0         -       0.0         28.1   1004.9       73
09/01/2017  07:45:00  HBV     0.0         -       0.0         29.2   1004.9       70
09/01/2017  08:00:00  HBV     0.0         -       0.0         29.2   1004.7       69
09/01/2017  08:15:00  HBV     0.0         -       0.0         30.2   1004.8       66
09/01/2017  08:30:00  HBV     0.0         -       0.0         30.4   1004.9       65
09/01/2017  08:45:00  HBV     0.0         -       0.0         31.3   1005.0       58
09/01/2017  09:00:00  HBV     0.0         -       0.0         31.8   1005.0       56
09/01/2017  09:15:00  HBV     0.0         -       0.0         32.6   1005.0       49
09/01/2017  09:30:00  HBV     0.0         -       0.0         33.1   1005.0       50
09/01/2017  09:45:00  HBV     0.0         -       0.0         32.6   1004.8       49
09/01/2017  10:00:00  HBV     0.0         -       0.0         34.1   1005.3       44
09/01/2017  10:15:00  HBV     0.0         -       0.0         34.0   1005.4       44
09/01/2017  10:30:00  HBV     0.0         -       0.0         33.9   1005.5       43
09/01/2017  10:45:00  HBV     0.0       030       4.6         34.7   1005.0       41
09/01/2017  11:00:00  HBV     0.0         -       0.0         35.0   1004.8       41
09/01/2017  11:15:00  HBV     0.0         -       0.0         35.4   1004.8       39
09/01/2017  11:30:00  HBV     0.0       033      11.6         36.0   1004.7       35
09/01/2017  11:45:00  HBV     0.0         -       0.0         36.4   1004.5       33
09/01/2017  12:00:00  HBV     0.0         -       0.0         36.2   1004.1       37
09/01/2017  12:15:00  HBV     0.0         -       0.0         36.5   1004.4       33
09/01/2017  12:30:00  HBV     0.0         -       0.0         36.8   1003.8       32
09/01/2017  12:45:00  HBV     0.0       091      10.9         36.9   1004.3       34
09/01/2017  13:00:00  HBV     0.0       138      14.5         35.4   1003.9       40
09/01/2017  13:15:00  HBV     0.0       118      13.8         36.7   1003.7       37
09/01/2017  13:30:00  HBV     0.0       126      10.2         36.0   1003.6       37
09/01/2017  13:45:00  HBV     0.0       154      12.3         35.9   1003.3       44
09/01/2017  14:00:00  HBV     0.0       134       8.8         36.5   1003.3       39
09/01/2017  14:15:00  HBV     0.0       133      11.3         35.9   1002.8       41
09/01/2017  14:30:00  HBV     0.0         -       0.0         36.3   1002.7       43
09/01/2017  14:45:00  HBV     0.0       101       2.1         36.2   1002.6       42
09/01/2017  15:00:00  HBV     0.0         -       0.0         36.3   1002.1       40
09/01/2017  15:15:00  HBV     0.0       159       8.8         35.6   1002.1       40
09/01/2017  15:30:00  HBV     0.0       230      13.4         33.7   1001.9       45
09/01/2017  15:45:00  HBV     0.0       245       4.2         33.2   1001.9       45
09/01/2017  16:00:00  HBV     0.0       250      21.2         34.5   1002.1       44
09/01/2017  16:15:00  HBV     0.0       217      25.4         34.0   1002.0       43
09/01/2017  16:30:00  HBV     0.0       223      22.9         33.4   1001.6       42
09/01/2017  16:45:00  HBV     0.0       220      14.1         34.2   1001.7       44
09/01/2017  17:00:00  HBV     0.0       186       8.5         33.9   1001.6       40
09/01/2017  17:15:00  HBV     0.0       233      27.5         33.0   1001.6       42
09/01/2017  17:30:00  HBV     0.0       227      11.6         33.1   1001.4       45
09/01/2017  17:45:00  HBV     0.0       238      14.8         33.5   1001.4       45
09/01/2017  18:00:00  HBV     0.0       248      14.1         33.1   1001.9       46
09/01/2017  18:15:00  HBV     0.0       258       7.4         33.5   1001.7       48
09/01/2017  18:30:00  HBV     0.0         -       0.0         32.9   1002.6       50
09/01/2017  18:45:00  HBV     0.0         -       0.0         32.6   1002.6       49
09/01/2017  19:00:00  HBV     0.0         -       0.0         32.5   1002.8       48
09/01/2017  19:15:00  HBV     0.0       328       4.2         32.4   1002.7       48
09/01/2017  19:30:00  HBV     0.0         -       0.0         32.4   1003.1       48
09/01/2017  19:45:00  HBV     0.0         -       0.0         32.5   1003.2       47
09/01/2017  20:00:00  HBV     0.0         -       0.0         32.1   1003.2       47
09/01/2017  20:15:00  HBV     0.0         -       0.0         31.8   1003.3       51
09/01/2017  20:30:00  HBV     0.0         -       0.0         31.7   1003.3       51
09/01/2017  20:45:00  HBV     0.0       349       3.5         31.8   1003.3       50
09/01/2017  21:00:00  HBV     0.0         -       0.0         31.7   1003.2       51
09/01/2017  21:15:00  HBV     0.0         -       0.0         31.9   1003.2       49
09/01/2017  21:30:00  HBV     0.0         -       0.0         32.1   1003.2       49
09/01/2017  21:45:00  HBV     0.0         -       0.0         31.9   1003.7       50
09/01/2017  22:00:00  HBV     0.0         -       0.0         32.0   1003.7       51
09/01/2017  22:15:00  HBV     0.0         -       0.0         31.9   1003.7       50
09/01/2017  22:30:00  HBV     0.0         -       0.0         32.0   1003.9       50
09/01/2017  22:45:00  HBV     0.0         -       0.0         31.9   1004.2       50
09/01/2017  23:00:00  HBV     0.0         -       0.0         31.9   1004.4       49
09/01/2017  23:15:00  HBV     0.0         -       0.0         31.8   1004.2       50
09/01/2017  23:30:00  HBV     0.0         -       0.0         31.8   1004.4       51
09/01/2017  23:45:00  HBV     0.0         -       0.0         31.4   1004.2       56
10/01/2017  00:00:00  HBV     0.0         -       0.0         31.3   1004.2       57
10/01/2017  00:15:00  HBV     0.0         -       0.0         31.2   1004.2       61
10/01/2017  00:30:00  HBV     0.0         -       0.0         31.2   1003.9       62
10/01/2017  00:45:00  HBV     0.0         -       0.0         31.2   1004.2       58
10/01/2017  01:00:00  HBV     0.0         -       0.0         31.2   1003.9       55
10/01/2017  01:15:00  HBV     0.0         -       0.0         30.9   1003.7       56
10/01/2017  01:30:00  HBV     0.0         -       0.0         30.7   1003.4       62
10/01/2017  01:45:00  HBV     0.0         -       0.0         30.3   1003.2       66
10/01/2017  02:00:00  HBV     0.0         -       0.0         29.8   1002.7       71
10/01/2017  02:15:00  HBV     0.0         -       0.0         29.3   1002.7       71
10/01/2017  02:30:00  HBV     0.0         -       0.0         29.3   1002.5       73
10/01/2017  02:45:00  HBV     0.0         -       0.0         29.3   1001.9       72
10/01/2017  03:00:00  HBV     0.0         -       0.0         29.1   1001.7       73
10/01/2017  04:15:00  HBV     0.0         -       0.0         29.7   1001.7       60
10/01/2017  04:30:00  HBV     0.0         -       0.0         29.3   1001.7       60
10/01/2017  04:45:00  HBV     0.0         -       0.0         29.8   1001.7       60
10/01/2017  05:00:00  HBV     0.0         -       0.0         29.1   1001.7       59
10/01/2017  05:15:00  HBV     0.0         -       0.0         29.6   1001.9       59
10/01/2017  05:30:00  HBV     0.0         -       0.0         29.9   1002.1       59
10/01/2017  05:45:00  HBV     0.0         -       0.0         29.3   1002.2       63
10/01/2017  06:00:00  HBV     0.0         -       0.0         29.5   1002.5       63
10/01/2017  06:15:00  HBV     0.0         -       0.0         29.6   1002.1       68
10/01/2017  06:30:00  HBV     0.0         -       0.0         29.2   1002.2       67
10/01/2017  06:45:00  HBV     0.0         -       0.0         29.0   1002.2       70
10/01/2017  07:00:00  HBV     0.0         -       0.0         29.8   1002.2       66
10/01/2017  07:15:00  HBV     0.0         -       0.0         29.9   1002.3       64
10/01/2017  07:30:00  HBV     0.0         -       0.0         29.9   1002.7       65
10/01/2017  07:45:00  HBV     0.0         -       0.0         31.0   1002.7       62
10/01/2017  08:00:00  HBV     0.0         -       0.0         31.2   1002.7       62
10/01/2017  08:15:00  HBV     0.0         -       0.0         31.2   1002.8       61
10/01/2017  08:30:00  HBV     0.0         -       0.0         31.7   1003.1       59
10/01/2017  08:45:00  HBV     0.0         -       0.0         32.5   1003.1       54
10/01/2017  09:00:00  HBV     0.0         -       0.0         32.8   1003.3       54
10/01/2017  09:15:00  HBV     0.0         -       0.0         32.4   1003.3       50
10/01/2017  09:30:00  HBV     0.0         -       0.0         33.1   1003.6       49
10/01/2017  09:45:00  HBV     0.0         -       0.0         33.0   1003.6       47
10/01/2017  10:00:00  HBV     0.0         -       0.0         34.3   1003.3       46
10/01/2017  10:15:00  HBV     0.0         -       0.0         33.5   1003.3       49
10/01/2017  10:30:00  HBV     0.0       129      11.6         33.9   1003.1       51
10/01/2017  10:45:00  HBV     0.0       124       7.8         34.0   1002.8       49
10/01/2017  11:00:00  HBV     0.0       140       4.9         34.3   1003.1       47
10/01/2017  11:15:00  HBV     0.0       133      10.6         34.0   1003.3       47
10/01/2017  11:30:00  HBV     0.0       143      12.3         34.0   1002.1       47
10/01/2017  11:45:00  HBV     0.0       140       7.4         35.2   1003.8       42
10/01/2017  12:00:00  HBV     0.0       102      11.6         36.5   1002.3       39
10/01/2017  12:15:00  HBV     0.0         -       0.0         36.2   1002.1       47
10/01/2017  12:30:00  HBV     0.0       231       9.9         34.2   1002.7       55
10/01/2017  12:45:00  HBV     0.0         -       0.0         35.0   1002.5       49
10/01/2017  13:00:00  HBV     0.0       220      16.2         34.3   1002.6       53
10/01/2017  13:15:00  HBV     0.0       152       5.3         35.4   1002.3       46
10/01/2017  13:30:00  HBV     0.0         -       0.0         35.7   1002.1       46
10/01/2017  13:45:00  HBV     0.0       235       4.2         34.8   1002.1       47
10/01/2017  14:00:00  HBV     0.0         -       0.0         35.9   1002.1       46
10/01/2017  14:15:00  HBV     0.0       229      22.6         33.7   1002.1       52
10/01/2017  14:30:00  HBV     0.0       194       8.8         34.8   1001.7       49
10/01/2017  14:45:00  HBV     0.0         -       0.0         35.7   1001.6       46
10/01/2017  15:00:00  HBV     0.0         -       0.0         35.1   1001.6       48
10/01/2017  15:15:00  HBV     0.0       222       9.9         35.2   1002.1       49
10/01/2017  15:30:00  HBV     0.0         -       0.0         36.0   1001.5       44
10/01/2017  15:45:00  HBV     0.0       204       7.4         35.3   1000.9       48
10/01/2017  16:00:00  HBV     0.0       245      15.5         35.0   1000.6       48
10/01/2017  16:15:00  HBV     0.0       098       4.2         33.6   1001.2       51
10/01/2017  16:30:00  HBV     0.0       209      21.9         34.1   1000.6       54
10/01/2017  16:45:00  HBV     0.0       264       7.1         33.7   1000.8       57
10/01/2017  17:00:00  HBV     0.0       222      10.6         32.8   1001.2       60
10/01/2017  17:15:00  HBV     0.0       222      15.2         33.5   1001.2       61
10/01/2017  17:30:00  HBV     0.0       208       9.2         33.0   1001.2       56
10/01/2017  17:45:00  HBV     0.0         -       0.0         32.3   1001.6       61
10/01/2017  18:00:00  HBV     0.0         -       0.0         32.8   1002.1       58
10/01/2017  18:15:00  HBV     0.0         -       0.0         31.4   1002.5       67
10/01/2017  18:30:00  HBV     0.0       220       1.1         30.8   1002.6       68
10/01/2017  18:45:00  HBV     0.0       238       3.2         30.4   1003.1       68
10/01/2017  19:00:00  HBV     0.0         -       0.0         30.7   1003.3       66
10/01/2017  19:15:00  HBV     0.0         -       0.0         31.2   1003.2       64
10/01/2017  19:30:00  HBV     0.0         -       0.0         31.3   1003.0       64
10/01/2017  19:45:00  HBV     0.0       186       2.8         31.0   1003.0       65
10/01/2017  20:00:00  HBV     0.0         -       0.0         30.9   1002.7       66
10/01/2017  20:15:00  HBV     0.0       227       8.5         30.6   1002.7       68
10/01/2017  20:30:00  HBV     0.0         -       0.0         30.6   1003.0       66
10/01/2017  20:45:00  HBV     0.0       249       4.9         30.7   1003.4       67
10/01/2017  21:00:00  HBV     0.0         -       0.0         31.0   1003.4       64
10/01/2017  21:15:00  HBV     0.0         -       0.0         31.3   1003.9       61
10/01/2017  21:30:00  HBV     0.0         -       0.0         31.2   1004.4       59
10/01/2017  21:45:00  HBV     0.0         -       0.0         31.5   1004.7       55
10/01/2017  22:00:00  HBV     0.0       041       2.8         31.0   1004.9       63
10/01/2017  22:15:00  HBV     0.0       072       9.5         30.6   1004.9       64
10/01/2017  22:30:00  HBV     0.0         -       0.0         30.8   1004.9       64
10/01/2017  22:45:00  HBV     0.0         -       0.0         30.7   1005.2       63
10/01/2017  23:00:00  HBV     0.0         -       0.0         30.7   1005.2       61
10/01/2017  23:15:00  HBV     0.0         -       0.0         30.9   1005.2       63
10/01/2017  23:30:00  HBV     0.0         -       0.0         30.7   1005.4       63
10/01/2017  23:45:00  HBV     0.0         -       0.0         30.8   1005.4       63
11/01/2017  00:00:00  HBV     0.0         -       0.0         30.7   1005.4       65
11/01/2017  00:15:00  HBV     0.0         -       0.0         30.2   1005.2       66
11/01/2017  00:30:00  HBV     0.0         -       0.0         29.9   1004.9       67
11/01/2017  00:45:00  HBV     0.0         -       0.0         30.1   1004.9       68
11/01/2017  01:00:00  HBV     0.0         -       0.0         30.1   1004.5       67
11/01/2017  01:15:00  HBV     0.0       335       2.8         29.6   1004.7       68
11/01/2017  01:30:00  HBV     0.0         -       0.0         29.9   1004.1       67
11/01/2017  01:45:00  HBV     0.0         -       0.0         29.6   1004.4       67
11/01/2017  02:00:00  HBV     0.0         -       0.0         29.8   1004.1       68
11/01/2017  02:15:00  HBV     0.0         -       0.0         29.6   1004.1       67
11/01/2017  02:30:00  HBV     0.0         -       0.0         29.6   1003.9       67
11/01/2017  02:45:00  HBV     0.0         -       0.0         30.3   1003.9       66
11/01/2017  03:00:00  HBV     0.0         -       0.0         28.7   1003.4       64
11/01/2017  04:15:00  HBV     0.0         -       0.0         29.1   1003.2       62
11/01/2017  04:30:00  HBV     0.0         -       0.0         29.0   1003.3       62
11/01/2017  04:45:00  HBV     0.0         -       0.0         28.6   1003.1       62
11/01/2017  05:00:00  HBV     0.0         -       0.0         29.1   1003.1       63
11/01/2017  05:15:00  HBV     0.0         -       0.0         28.8   1003.7       65
11/01/2017  05:30:00  HBV     0.0         -       0.0         28.8   1003.6       64
11/01/2017  05:45:00  HBV     0.0         -       0.0         28.8   1003.6       65
11/01/2017  06:00:00  HBV     0.0         -       0.0         28.7   1003.9       68
11/01/2017  06:15:00  HBV     0.0         -       0.0         28.7   1004.1       67
11/01/2017  06:30:00  HBV     0.0         -       0.0         28.7   1004.2       69
11/01/2017  06:45:00  HBV     0.0       069       5.3         29.0   1004.2       67
11/01/2017  07:00:00  HBV     0.0         -       0.0         28.6   1004.4       69
11/01/2017  07:15:00  HBV     0.0         -       0.0         29.3   1004.5       66
11/01/2017  07:30:00  HBV     0.0         -       0.0         29.1   1004.7       64
11/01/2017  07:45:00  HBV     0.0         -       0.0         29.9   1004.7       59
11/01/2017  08:00:00  HBV     0.0         -       0.0         30.2   1004.8       60
11/01/2017  08:15:00  HBV     0.0         -       0.0         30.3   1004.4       59
11/01/2017  08:30:00  HBV     0.0         -       0.0         31.4   1005.0       56
11/01/2017  08:45:00  HBV     0.0         -       0.0         30.9   1005.0       58
11/01/2017  09:00:00  HBV     0.0       117       3.5         31.8   1005.0       57
11/01/2017  09:15:00  HBV     0.0         -       0.0         32.6   1005.3       53
11/01/2017  09:30:00  HBV     0.0       132       7.8         31.0   1005.3       59
11/01/2017  09:45:00  HBV     0.0       126       9.5         31.2   1005.3       59
11/01/2017  10:00:00  HBV     0.0       131       9.9         32.5   1005.8       53
11/01/2017  10:15:00  HBV     0.0         -       0.0         31.7   1005.5       55
