Relatório Meteorológico da Estação: Alto da Boa Vista

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
06/12/2018  20:30:00  HBV     0.0        ND        ND         21.3       ND       80
06/12/2018  20:45:00  HBV     0.0        ND        ND         21.3       ND       77
06/12/2018  21:00:00  HBV     0.0        ND        ND         21.3       ND       74
06/12/2018  21:15:00  HBV     0.0        ND        ND         21.3       ND       74
06/12/2018  21:30:00  HBV     0.0        ND        ND         21.0       ND       76
06/12/2018  21:45:00  HBV     0.0        ND        ND         20.8       ND       77
06/12/2018  22:00:00  HBV     0.0        ND        ND         20.8       ND       78
06/12/2018  22:15:00  HBV     0.0        ND        ND         20.8       ND       79
06/12/2018  22:30:00  HBV     0.0        ND        ND         20.5       ND       79
06/12/2018  22:45:00  HBV     0.0        ND        ND         20.8       ND       80
06/12/2018  23:00:00  HBV     0.0        ND        ND         20.8       ND       80
06/12/2018  23:15:00  HBV     0.0        ND        ND         20.5       ND       83
06/12/2018  23:30:00  HBV     0.0        ND        ND         20.5       ND       84
06/12/2018  23:45:00  HBV     0.0        ND        ND         20.5       ND       85
07/12/2018  00:00:00  HBV     0.0        ND        ND         20.5       ND       85
07/12/2018  00:15:00  HBV     0.0        ND        ND         20.5       ND       81
07/12/2018  00:30:00  HBV     0.0        ND        ND         20.8       ND       80
07/12/2018  00:45:00  HBV     0.0        ND        ND         20.5       ND       83
07/12/2018  01:00:00  HBV     0.0        ND        ND         20.5       ND       84
07/12/2018  01:15:00  HBV     0.0        ND        ND         20.3       ND       84
07/12/2018  01:30:00  HBV     0.0        ND        ND         20.5       ND       84
07/12/2018  01:45:00  HBV     0.0        ND        ND         20.3       ND       85
07/12/2018  02:00:00  HBV     0.0        ND        ND         20.1       ND       86
07/12/2018  03:15:00  HBV     0.0        ND        ND         20.1       ND       89
07/12/2018  03:30:00  HBV     0.0        ND        ND         19.8       ND       91
07/12/2018  03:45:00  HBV     0.0        ND        ND         19.8       ND       92
07/12/2018  04:00:00  HBV     0.0        ND        ND         19.8       ND       94
07/12/2018  04:15:00  HBV     0.0        ND        ND         19.8       ND       94
07/12/2018  04:30:00  HBV     0.0        ND        ND         19.8       ND       95
07/12/2018  04:45:00  HBV     0.0        ND        ND         19.6       ND       95
07/12/2018  05:00:00  HBV     0.0        ND        ND         19.8       ND       95
07/12/2018  05:15:00  HBV     0.0        ND        ND         19.8       ND       95
07/12/2018  05:30:00  HBV     0.0        ND        ND         19.6       ND       95
07/12/2018  05:45:00  HBV     0.0        ND        ND         19.6       ND       95
07/12/2018  06:00:00  HBV     0.0        ND        ND         19.6       ND       94
07/12/2018  06:15:00  HBV     0.0        ND        ND         19.8       ND       94
07/12/2018  06:30:00  HBV     0.2        ND        ND         19.8       ND       94
07/12/2018  06:45:00  HBV     0.6        ND        ND         19.6       ND       96
07/12/2018  07:00:00  HBV     0.0        ND        ND         19.6       ND       96
07/12/2018  07:15:00  HBV     0.0        ND        ND         19.6       ND       97
07/12/2018  07:30:00  HBV     0.0        ND        ND         19.6       ND       97
07/12/2018  07:45:00  HBV     0.0        ND        ND         19.6       ND       97
07/12/2018  08:00:00  HBV     0.0        ND        ND         19.6       ND       97
07/12/2018  08:15:00  HBV     0.0        ND        ND         19.6       ND       97
07/12/2018  08:30:00  HBV     0.0        ND        ND         20.5       ND       97
07/12/2018  08:45:00  HBV     0.0        ND        ND         20.5       ND       96
07/12/2018  09:00:00  HBV     0.0        ND        ND         20.5       ND       95
07/12/2018  09:15:00  HBV     0.0        ND        ND         20.5       ND       94
07/12/2018  09:30:00  HBV     0.0        ND        ND         20.8       ND       90
07/12/2018  09:45:00  HBV     0.0        ND        ND         21.0       ND       91
07/12/2018  10:00:00  HBV     0.0        ND        ND         21.5       ND       91
07/12/2018  10:15:00  HBV     0.0        ND        ND         21.5       ND       86
07/12/2018  10:30:00  HBV     0.0        ND        ND         21.3       ND       86
07/12/2018  10:45:00  HBV     0.0        ND        ND         21.5       ND       88
07/12/2018  11:00:00  HBV     0.0        ND        ND         21.8       ND       86
07/12/2018  11:15:00  HBV     0.0        ND        ND         21.8       ND       84
07/12/2018  11:30:00  HBV     0.0        ND        ND         22.0       ND       87
07/12/2018  11:45:00  HBV     0.0        ND        ND         22.0       ND       86
07/12/2018  12:00:00  HBV     0.0        ND        ND         22.7       ND       79
07/12/2018  12:15:00  HBV     0.0        ND        ND         24.2       ND       69
07/12/2018  12:30:00  HBV     0.0        ND        ND         22.7       ND       71
07/12/2018  12:45:00  HBV     0.2        ND        ND         22.3       ND       79
07/12/2018  13:00:00  HBV     0.6        ND        ND         19.8       ND       84
07/12/2018  13:15:00  HBV     0.0        ND        ND         19.8       ND       83
07/12/2018  13:30:00  HBV     0.0        ND        ND         19.8       ND       90
07/12/2018  13:45:00  HBV     0.0        ND        ND         19.8       ND       81
07/12/2018  14:00:00  HBV     0.0        ND        ND         19.8       ND       88
07/12/2018  14:15:00  HBV     0.0        ND        ND         19.8       ND       89
07/12/2018  14:30:00  HBV     0.0        ND        ND         19.6       ND       92
07/12/2018  14:45:00  HBV    10.2        ND        ND         18.3       ND       95
07/12/2018  15:00:00  HBV     0.4        ND        ND         18.8       ND       96
07/12/2018  15:15:00  HBV     0.0        ND        ND         19.3       ND       97
07/12/2018  15:30:00  HBV     0.0        ND        ND         19.3       ND       97
07/12/2018  15:45:00  HBV     0.0        ND        ND         19.1       ND       97
07/12/2018  16:00:00  HBV     0.0        ND        ND         19.1       ND       97
07/12/2018  16:15:00  HBV     0.2        ND        ND         19.1       ND       98
07/12/2018  16:30:00  HBV     0.2        ND        ND         19.1       ND       98
07/12/2018  16:45:00  HBV     0.2        ND        ND         19.3       ND       98
07/12/2018  17:00:00  HBV     0.2        ND        ND         19.1       ND       98
07/12/2018  17:15:00  HBV     0.0        ND        ND         19.3       ND       98
07/12/2018  17:30:00  HBV     0.2        ND        ND         19.1       ND       99
07/12/2018  17:45:00  HBV     0.0        ND        ND         19.1       ND       99
07/12/2018  18:00:00  HBV     1.2        ND        ND         19.1       ND       99
07/12/2018  18:15:00  HBV     1.0        ND        ND         19.1       ND       99
07/12/2018  18:30:00  HBV     0.6        ND        ND         19.1       ND       99
07/12/2018  18:45:00  HBV     0.8        ND        ND         19.1       ND       99
07/12/2018  19:00:00  HBV     1.0        ND        ND         18.8       ND       99
07/12/2018  19:15:00  HBV     0.2        ND        ND         18.3       ND       99
07/12/2018  19:30:00  HBV     0.6        ND        ND         18.3       ND       99
07/12/2018  19:45:00  HBV     0.0        ND        ND         18.3       ND       99
07/12/2018  20:00:00  HBV     0.2        ND        ND         18.3       ND       99
07/12/2018  20:15:00  HBV     0.0        ND        ND         18.3       ND       99
07/12/2018  20:30:00  HBV     0.0        ND        ND         18.3       ND       99
07/12/2018  20:45:00  HBV     0.0        ND        ND         18.6       ND       99
07/12/2018  21:00:00  HBV     0.0        ND        ND         18.3       ND       99
07/12/2018  21:15:00  HBV     0.0        ND        ND         18.3       ND       99
07/12/2018  21:30:00  HBV     0.0        ND        ND         18.1       ND       99
07/12/2018  21:45:00  HBV     0.0        ND        ND         18.1       ND       99
07/12/2018  22:00:00  HBV     0.0        ND        ND         18.1       ND       99
07/12/2018  22:15:00  HBV     0.2        ND        ND         18.3       ND       99
07/12/2018  22:30:00  HBV     0.2        ND        ND         18.3       ND       99
07/12/2018  22:45:00  HBV     0.2        ND        ND         18.3       ND       99
07/12/2018  23:00:00  HBV     0.8        ND        ND         18.1       ND       99
07/12/2018  23:15:00  HBV     1.2        ND        ND         18.1       ND       99
07/12/2018  23:30:00  HBV     1.2        ND        ND         18.1       ND       99
07/12/2018  23:45:00  HBV     0.4        ND        ND         17.9       ND       99
08/12/2018  00:00:00  HBV     0.4        ND        ND         17.6       ND       99
08/12/2018  00:15:00  HBV     0.2        ND        ND         17.6       ND       99
08/12/2018  00:30:00  HBV     1.6        ND        ND         17.9       ND       99
08/12/2018  00:45:00  HBV     1.0        ND        ND         17.9       ND       99
08/12/2018  01:00:00  HBV     0.2        ND        ND         17.6       ND       99
08/12/2018  01:15:00  HBV     0.0        ND        ND         17.6       ND       99
08/12/2018  01:30:00  HBV     0.2        ND        ND         17.9       ND       99
08/12/2018  01:45:00  HBV     0.8        ND        ND         17.9       ND       99
08/12/2018  02:00:00  HBV     0.8        ND        ND         18.1       ND       99
08/12/2018  03:15:00  HBV     2.0        ND        ND         17.1       ND       99
08/12/2018  03:30:00  HBV     2.6        ND        ND         17.1       ND       99
08/12/2018  03:45:00  HBV     2.0        ND        ND         16.9       ND       99
08/12/2018  04:00:00  HBV     1.2        ND        ND         16.9       ND       99
08/12/2018  04:15:00  HBV     1.6        ND        ND         16.6       ND       99
08/12/2018  04:30:00  HBV     1.0        ND        ND         16.9       ND       99
08/12/2018  04:45:00  HBV     2.2        ND        ND         16.6       ND       99
08/12/2018  05:00:00  HBV     2.0        ND        ND         16.6       ND       99
08/12/2018  05:15:00  HBV     2.4        ND        ND         16.6       ND       99
08/12/2018  05:30:00  HBV     1.6        ND        ND         16.4       ND       99
08/12/2018  05:45:00  HBV     0.2        ND        ND         16.4       ND       99
08/12/2018  06:00:00  HBV     0.2        ND        ND         16.2       ND       99
08/12/2018  06:15:00  HBV     0.8        ND        ND         16.4       ND       99
08/12/2018  06:30:00  HBV     2.0        ND        ND         16.4       ND       99
08/12/2018  06:45:00  HBV     1.6        ND        ND         16.6       ND       99
08/12/2018  07:00:00  HBV     0.2        ND        ND         16.6       ND       99
08/12/2018  07:15:00  HBV     1.2        ND        ND         16.6       ND       99
08/12/2018  07:30:00  HBV     2.2        ND        ND         16.6       ND       99
08/12/2018  07:45:00  HBV     2.8        ND        ND         15.7       ND       99
08/12/2018  08:00:00  HBV     0.4        ND        ND         16.4       ND       99
08/12/2018  08:15:00  HBV     0.2        ND        ND         16.4       ND       99
08/12/2018  08:30:00  HBV     0.0        ND        ND         16.9       ND       99
08/12/2018  08:45:00  HBV     0.0        ND        ND         16.9       ND       99
08/12/2018  09:00:00  HBV     0.2        ND        ND         16.9       ND       99
08/12/2018  09:15:00  HBV     0.2        ND        ND         16.9       ND       99
08/12/2018  09:30:00  HBV     0.2        ND        ND         16.6       ND       99
08/12/2018  09:45:00  HBV     1.4        ND        ND         16.9       ND       99
08/12/2018  10:00:00  HBV     1.0        ND        ND         17.4       ND       99
08/12/2018  10:15:00  HBV     0.0        ND        ND         18.1       ND       99
08/12/2018  10:30:00  HBV     0.2        ND        ND         18.6       ND       99
08/12/2018  10:45:00  HBV     0.0        ND        ND         19.3       ND       98
08/12/2018  11:00:00  HBV     0.0        ND        ND         19.3       ND       94
08/12/2018  11:15:00  HBV     0.0        ND        ND         21.5       ND       84
08/12/2018  11:30:00  HBV     0.0        ND        ND         20.8       ND       86
08/12/2018  11:45:00  HBV     0.0        ND        ND         19.3       ND       89
08/12/2018  12:00:00  HBV     0.0        ND        ND         18.6       ND       93
08/12/2018  12:15:00  HBV     0.0        ND        ND         19.6       ND       94
08/12/2018  12:30:00  HBV     0.0        ND        ND         20.5       ND       84
08/12/2018  12:45:00  HBV     0.0        ND        ND         21.0       ND       80
08/12/2018  13:00:00  HBV     0.0        ND        ND         22.3       ND       80
08/12/2018  13:15:00  HBV     0.0        ND        ND         21.8       ND       75
08/12/2018  13:30:00  HBV     0.0        ND        ND         22.3       ND       77
08/12/2018  13:45:00  HBV     0.0        ND        ND         21.5       ND       78
08/12/2018  14:00:00  HBV     0.0        ND        ND         20.8       ND       76
08/12/2018  14:15:00  HBV     0.0        ND        ND         20.1       ND       79
08/12/2018  14:30:00  HBV     0.0        ND        ND         20.5       ND       81
08/12/2018  14:45:00  HBV     0.0        ND        ND         20.8       ND       75
08/12/2018  15:00:00  HBV     0.0        ND        ND         20.8       ND       75
08/12/2018  15:15:00  HBV     0.0        ND        ND         19.8       ND       80
08/12/2018  15:30:00  HBV     0.0        ND        ND         18.6       ND       88
08/12/2018  15:45:00  HBV     0.6        ND        ND         18.6       ND       92
08/12/2018  16:00:00  HBV     0.8        ND        ND         17.6       ND       95
08/12/2018  16:15:00  HBV     0.8        ND        ND         17.6       ND       96
08/12/2018  16:30:00  HBV     0.2        ND        ND         17.9       ND       96
08/12/2018  16:45:00  HBV     0.2        ND        ND         18.1       ND       96
08/12/2018  17:00:00  HBV     0.0        ND        ND         17.9       ND       95
08/12/2018  17:15:00  HBV     0.0        ND        ND         17.9       ND       93
08/12/2018  17:30:00  HBV     0.0        ND        ND         18.1       ND       90
08/12/2018  17:45:00  HBV     0.0        ND        ND         17.9       ND       91
08/12/2018  18:00:00  HBV     0.0        ND        ND         17.6       ND       92
08/12/2018  18:15:00  HBV     0.0        ND        ND         17.4       ND       94
08/12/2018  18:30:00  HBV     0.0        ND        ND         17.4       ND       92
08/12/2018  18:45:00  HBV     0.0        ND        ND         16.9       ND       93
08/12/2018  19:00:00  HBV     0.0        ND        ND         16.9       ND       94
08/12/2018  19:15:00  HBV     0.0        ND        ND         16.6       ND       95
08/12/2018  19:30:00  HBV     0.0        ND        ND         16.4       ND       95
08/12/2018  19:45:00  HBV     0.0        ND        ND         16.4       ND       96
08/12/2018  20:00:00  HBV     0.0        ND        ND         16.4       ND       96
08/12/2018  20:15:00  HBV     0.0        ND        ND         15.9       ND       95
08/12/2018  20:30:00  HBV     0.0        ND        ND         15.7       ND       96
08/12/2018  20:45:00  HBV     0.0        ND        ND         15.4       ND       96
08/12/2018  21:00:00  HBV     0.0        ND        ND         15.2       ND       97
08/12/2018  21:15:00  HBV     0.0        ND        ND         14.9       ND       97
08/12/2018  21:30:00  HBV     0.0        ND        ND         14.9       ND       97
08/12/2018  21:45:00  HBV     0.0        ND        ND         14.7       ND       98
08/12/2018  22:00:00  HBV     0.0        ND        ND         14.4       ND       98
08/12/2018  22:15:00  HBV     0.0        ND        ND         14.7       ND       98
08/12/2018  22:30:00  HBV     0.0        ND        ND         14.4       ND       98
08/12/2018  22:45:00  HBV     0.0        ND        ND         14.7       ND       98
08/12/2018  23:00:00  HBV     0.0        ND        ND         14.7       ND       98
08/12/2018  23:15:00  HBV     0.0        ND        ND         14.7       ND       98
08/12/2018  23:30:00  HBV     0.0        ND        ND         14.7       ND       99
08/12/2018  23:45:00  HBV     0.0        ND        ND         14.7       ND       99
09/12/2018  00:00:00  HBV     0.0        ND        ND         14.7       ND       99
09/12/2018  00:15:00  HBV     0.0        ND        ND         14.7       ND       99
09/12/2018  00:30:00  HBV     0.0        ND        ND         14.7       ND       99
09/12/2018  00:45:00  HBV     0.0        ND        ND         14.2       ND       99
09/12/2018  01:00:00  HBV     0.0        ND        ND         14.0       ND       99
09/12/2018  01:15:00  HBV     0.0        ND        ND         14.0       ND       99
09/12/2018  01:30:00  HBV     0.0        ND        ND         14.0       ND       99
09/12/2018  01:45:00  HBV     0.0        ND        ND         13.7       ND       99
09/12/2018  02:00:00  HBV     0.0        ND        ND         13.7       ND       99
09/12/2018  03:15:00  HBV     0.0        ND        ND         13.5       ND       99
09/12/2018  03:30:00  HBV     0.0        ND        ND         13.5       ND       99
09/12/2018  03:45:00  HBV     0.0        ND        ND         13.2       ND       99
09/12/2018  04:00:00  HBV     0.0        ND        ND         13.2       ND       99
09/12/2018  04:15:00  HBV     0.2        ND        ND         13.2       ND       99
09/12/2018  04:30:00  HBV     0.0        ND        ND         13.0       ND       99
09/12/2018  04:45:00  HBV     0.0        ND        ND         13.0       ND       99
09/12/2018  05:00:00  HBV     0.0        ND        ND         13.0       ND       99
09/12/2018  05:15:00  HBV     0.0        ND        ND         12.7       ND       99
09/12/2018  05:30:00  HBV     0.0        ND        ND         12.7       ND       99
09/12/2018  05:45:00  HBV     0.0        ND        ND         12.5       ND       99
09/12/2018  06:00:00  HBV     0.0        ND        ND         12.5       ND       99
09/12/2018  06:15:00  HBV     0.0        ND        ND         13.0       ND       99
09/12/2018  06:30:00  HBV     0.0        ND        ND         12.7       ND       99
09/12/2018  06:45:00  HBV     0.0        ND        ND         12.7       ND       99
09/12/2018  07:00:00  HBV     0.0        ND        ND         13.2       ND       99
09/12/2018  07:15:00  HBV     0.0        ND        ND         13.5       ND       99
09/12/2018  07:30:00  HBV     0.0        ND        ND         15.2       ND       99
09/12/2018  07:45:00  HBV     0.0        ND        ND         16.4       ND       99
09/12/2018  08:00:00  HBV     0.0        ND        ND         17.6       ND       99
09/12/2018  08:15:00  HBV     0.0        ND        ND         18.1       ND       97
09/12/2018  08:30:00  HBV     0.0        ND        ND         20.5       ND       77
09/12/2018  08:45:00  HBV     0.0        ND        ND         21.5       ND       76
09/12/2018  09:00:00  HBV     0.0        ND        ND         21.3       ND       70
09/12/2018  09:15:00  HBV     0.0        ND        ND         21.3       ND       62
09/12/2018  09:30:00  HBV     0.0        ND        ND         21.8       ND       63
09/12/2018  09:45:00  HBV     0.0        ND        ND         21.5       ND       62
09/12/2018  10:00:00  HBV     0.0        ND        ND         22.5       ND       63
09/12/2018  10:15:00  HBV     0.0        ND        ND         23.0       ND       53
09/12/2018  10:30:00  HBV     0.0        ND        ND         22.7       ND       56
09/12/2018  10:45:00  HBV     0.0        ND        ND         23.5       ND       56
09/12/2018  11:00:00  HBV     0.0        ND        ND         23.2       ND       49
09/12/2018  11:15:00  HBV     0.0        ND        ND         23.7       ND       53
09/12/2018  11:30:00  HBV     0.0        ND        ND         23.7       ND       52
09/12/2018  11:45:00  HBV     0.0        ND        ND         24.2       ND       52
09/12/2018  12:00:00  HBV     0.0        ND        ND         24.2       ND       55
09/12/2018  12:15:00  HBV     0.0        ND        ND         24.0       ND       55
09/12/2018  12:30:00  HBV     0.0        ND        ND         23.2       ND       61
09/12/2018  12:45:00  HBV     0.0        ND        ND         22.3       ND       60
09/12/2018  13:00:00  HBV     0.0        ND        ND         23.2       ND       62
09/12/2018  13:15:00  HBV     0.0        ND        ND         24.2       ND       52
09/12/2018  13:30:00  HBV     0.0        ND        ND         24.7       ND       60
09/12/2018  13:45:00  HBV     0.0        ND        ND         24.2       ND       57
09/12/2018  14:00:00  HBV     0.0        ND        ND         24.0       ND       59
09/12/2018  14:15:00  HBV     0.0        ND        ND         24.0       ND       60
09/12/2018  14:30:00  HBV     0.0        ND        ND         23.7       ND       64
09/12/2018  14:45:00  HBV     0.0        ND        ND         23.5       ND       64
09/12/2018  15:00:00  HBV     0.0        ND        ND         23.5       ND       63
09/12/2018  15:15:00  HBV     0.0        ND        ND         23.0       ND       65
09/12/2018  15:30:00  HBV     0.0        ND        ND         23.0       ND       65
09/12/2018  15:45:00  HBV     0.0        ND        ND         22.5       ND       67
09/12/2018  16:00:00  HBV     0.0        ND        ND         23.0       ND       66
09/12/2018  16:15:00  HBV     0.0        ND        ND         22.5       ND       67
09/12/2018  16:30:00  HBV     0.0        ND        ND         22.3       ND       68
09/12/2018  16:45:00  HBV     0.0        ND        ND         21.8       ND       70
09/12/2018  17:00:00  HBV     0.0        ND        ND         22.3       ND       67
09/12/2018  17:15:00  HBV     0.0        ND        ND         21.8       ND       69
09/12/2018  17:30:00  HBV     0.0        ND        ND         21.8       ND       71
09/12/2018  17:45:00  HBV     0.0        ND        ND         21.8       ND       69
09/12/2018  18:00:00  HBV     0.0        ND        ND         21.0       ND       73
09/12/2018  18:15:00  HBV     0.0        ND        ND         21.3       ND       75
09/12/2018  18:30:00  HBV     0.0        ND        ND         21.0       ND       74
09/12/2018  18:45:00  HBV     0.0        ND        ND         20.8       ND       76
09/12/2018  19:00:00  HBV     0.0        ND        ND         20.5       ND       77
09/12/2018  19:15:00  HBV     0.0        ND        ND         20.1       ND       78
09/12/2018  19:30:00  HBV     0.0        ND        ND         20.1       ND       79
09/12/2018  19:45:00  HBV     0.0        ND        ND         19.8       ND       78
09/12/2018  20:00:00  HBV     0.0        ND        ND         19.8       ND       80
09/12/2018  20:15:00  HBV     0.0        ND        ND         19.3       ND       81
09/12/2018  20:30:00  HBV     0.0        ND        ND         19.3       ND       77
09/12/2018  20:45:00  HBV     0.0        ND        ND         19.3       ND       74
09/12/2018  21:00:00  HBV     0.0        ND        ND         19.3       ND       74
09/12/2018  21:15:00  HBV     0.0        ND        ND         19.1       ND       75
09/12/2018  21:30:00  HBV     0.0        ND        ND         18.6       ND       78
09/12/2018  21:45:00  HBV     0.0        ND        ND         18.6       ND       79
09/12/2018  22:00:00  HBV     0.0        ND        ND         18.1       ND       83
09/12/2018  22:15:00  HBV     0.0        ND        ND         17.9       ND       84
09/12/2018  22:30:00  HBV     0.0        ND        ND         17.9       ND       86
09/12/2018  22:45:00  HBV     0.0        ND        ND         17.4       ND       88
09/12/2018  23:00:00  HBV     0.0        ND        ND         17.6       ND       88
09/12/2018  23:15:00  HBV     0.0        ND        ND         17.6       ND       88
09/12/2018  23:30:00  HBV     0.0        ND        ND         17.6       ND       87
09/12/2018  23:45:00  HBV     0.0        ND        ND         17.6       ND       88
10/12/2018  00:00:00  HBV     0.0        ND        ND         17.4       ND       90
10/12/2018  00:15:00  HBV     0.0        ND        ND         17.6       ND       89
10/12/2018  00:30:00  HBV     0.0        ND        ND         17.4       ND       90
10/12/2018  00:45:00  HBV     0.0        ND        ND         17.4       ND       91
10/12/2018  01:00:00  HBV     0.0        ND        ND         17.4       ND       90
10/12/2018  01:15:00  HBV     0.0        ND        ND         17.4       ND       91
10/12/2018  01:30:00  HBV     0.0        ND        ND         17.4       ND       90
10/12/2018  01:45:00  HBV     0.0        ND        ND         17.4       ND       91
10/12/2018  02:00:00  HBV     0.0        ND        ND         17.1       ND       92
10/12/2018  03:15:00  HBV     0.0        ND        ND         16.4       ND       95
10/12/2018  03:30:00  HBV     0.0        ND        ND         16.4       ND       95
10/12/2018  03:45:00  HBV     0.0        ND        ND         16.6       ND       95
10/12/2018  04:00:00  HBV     0.0        ND        ND         16.6       ND       94
10/12/2018  04:15:00  HBV     0.0        ND        ND         16.9       ND       93
10/12/2018  04:30:00  HBV     0.0        ND        ND         17.1       ND       91
10/12/2018  04:45:00  HBV     0.0        ND        ND         16.6       ND       93
10/12/2018  05:00:00  HBV     0.0        ND        ND         16.4       ND       94
10/12/2018  05:15:00  HBV     0.0        ND        ND         16.6       ND       94
10/12/2018  05:30:00  HBV     0.0        ND        ND         16.6       ND       93
10/12/2018  05:45:00  HBV     0.0        ND        ND         16.4       ND       93
10/12/2018  06:00:00  HBV     0.0        ND        ND         16.2       ND       94
10/12/2018  06:15:00  HBV     0.0        ND        ND         16.2       ND       94
10/12/2018  06:30:00  HBV     0.0        ND        ND         16.2       ND       95
10/12/2018  06:45:00  HBV     0.0        ND        ND         16.2       ND       94
10/12/2018  07:00:00  HBV     0.0        ND        ND         16.4       ND       94
10/12/2018  07:15:00  HBV     0.0        ND        ND         16.6       ND       94
10/12/2018  07:30:00  HBV     0.0        ND        ND         19.8       ND       76
10/12/2018  07:45:00  HBV     0.0        ND        ND         21.8       ND       68
10/12/2018  08:00:00  HBV     0.0        ND        ND         22.3       ND       62
10/12/2018  08:15:00  HBV     0.0        ND        ND         23.0       ND       58
10/12/2018  08:30:00  HBV     0.0        ND        ND         24.2       ND       58
10/12/2018  08:45:00  HBV     0.0        ND        ND         24.2       ND       54
10/12/2018  09:00:00  HBV     0.0        ND        ND         24.9       ND       55
10/12/2018  09:15:00  HBV     0.0        ND        ND         25.4       ND       51
10/12/2018  09:30:00  HBV     0.0        ND        ND         26.7       ND       49
10/12/2018  09:45:00  HBV     0.0        ND        ND         25.9       ND       47
10/12/2018  10:00:00  HBV     0.0        ND        ND         26.7       ND       48
10/12/2018  10:15:00  HBV     0.0        ND        ND         27.4       ND       50
10/12/2018  10:30:00  HBV     0.0        ND        ND         26.9       ND       50
10/12/2018  10:45:00  HBV     0.0        ND        ND         27.9       ND       53
10/12/2018  11:00:00  HBV     0.0        ND        ND         26.9       ND       52
10/12/2018  11:15:00  HBV     0.0        ND        ND         26.9       ND       51
10/12/2018  11:30:00  HBV     0.0        ND        ND         27.6       ND       50
10/12/2018  11:45:00  HBV     0.0        ND        ND         27.4       ND       46
10/12/2018  12:00:00  HBV     0.0        ND        ND         28.4       ND       46
10/12/2018  12:15:00  HBV     0.0        ND        ND         28.1       ND       46
10/12/2018  12:30:00  HBV     0.0        ND        ND         28.4       ND       47
10/12/2018  12:45:00  HBV     0.0        ND        ND         28.1       ND       50
10/12/2018  13:00:00  HBV     0.0        ND        ND         28.6       ND       46
10/12/2018  13:15:00  HBV     0.0        ND        ND         28.4       ND       47
10/12/2018  13:30:00  HBV     0.0        ND        ND         28.6       ND       44
10/12/2018  13:45:00  HBV     0.0        ND        ND         29.1       ND       46
10/12/2018  14:00:00  HBV     0.0        ND        ND         28.8       ND       44
10/12/2018  14:15:00  HBV     0.0        ND        ND         28.8       ND       46
10/12/2018  14:30:00  HBV     0.0        ND        ND         29.1       ND       41
10/12/2018  14:45:00  HBV     0.0        ND        ND         30.3       ND       45
10/12/2018  15:00:00  HBV     0.0        ND        ND         28.6       ND       46
10/12/2018  15:15:00  HBV     0.0        ND        ND         29.3       ND       46
10/12/2018  15:30:00  HBV     0.0        ND        ND         29.3       ND       46
10/12/2018  15:45:00  HBV     0.0        ND        ND         27.1       ND       53
10/12/2018  16:00:00  HBV     0.0        ND        ND         26.4       ND       57
10/12/2018  16:15:00  HBV     0.0        ND        ND         25.9       ND       58
10/12/2018  16:30:00  HBV     0.0        ND        ND         25.9       ND       59
10/12/2018  16:45:00  HBV     0.0        ND        ND         26.2       ND       59
10/12/2018  17:00:00  HBV     0.0        ND        ND         25.4       ND       64
10/12/2018  17:15:00  HBV     0.0        ND        ND         25.4       ND       63
10/12/2018  17:30:00  HBV     0.0        ND        ND         25.4       ND       64
10/12/2018  17:45:00  HBV     0.0        ND        ND         25.4       ND       64
10/12/2018  18:00:00  HBV     0.0        ND        ND         25.2       ND       64
10/12/2018  18:15:00  HBV     0.0        ND        ND         25.4       ND       63
10/12/2018  18:30:00  HBV     0.0        ND        ND         25.2       ND       65
10/12/2018  18:45:00  HBV     0.0        ND        ND         24.9       ND       71
10/12/2018  19:00:00  HBV     0.0        ND        ND         24.0       ND       74
10/12/2018  19:15:00  HBV     0.0        ND        ND         23.2       ND       78
10/12/2018  19:30:00  HBV     0.0        ND        ND         22.5       ND       82
10/12/2018  19:45:00  HBV     0.0        ND        ND         22.0       ND       84
10/12/2018  20:00:00  HBV     0.0        ND        ND         21.5       ND       85
10/12/2018  20:15:00  HBV     0.0        ND        ND         21.3       ND       85
10/12/2018  20:30:00  HBV     0.0        ND        ND         21.3       ND       84
10/12/2018  20:45:00  HBV     0.0        ND        ND         21.0       ND       85
10/12/2018  21:00:00  HBV     0.0        ND        ND         20.8       ND       87
10/12/2018  21:15:00  HBV     0.0        ND        ND         20.5       ND       88
10/12/2018  21:30:00  HBV     0.0        ND        ND         20.5       ND       88
10/12/2018  21:45:00  HBV     0.0        ND        ND         20.5       ND       89
10/12/2018  22:00:00  HBV     0.0        ND        ND         20.8       ND       90
10/12/2018  22:15:00  HBV     0.0        ND        ND         20.3       ND       92
10/12/2018  22:30:00  HBV     0.0        ND        ND         20.3       ND       93
10/12/2018  22:45:00  HBV     0.0        ND        ND         20.3       ND       94
10/12/2018  23:00:00  HBV     0.0        ND        ND         20.1       ND       94
10/12/2018  23:15:00  HBV     0.0        ND        ND         19.8       ND       94
10/12/2018  23:30:00  HBV     0.0        ND        ND         20.1       ND       95
10/12/2018  23:45:00  HBV     0.0        ND        ND         20.3       ND       95
11/12/2018  00:00:00  HBV     0.0        ND        ND         20.5       ND       94
11/12/2018  00:15:00  HBV     0.0        ND        ND         20.5       ND       93
11/12/2018  00:30:00  HBV     0.0        ND        ND         20.3       ND       94
11/12/2018  00:45:00  HBV     0.0        ND        ND         20.5       ND       94
