Relatório Meteorológico da Estação: São Cristóvão

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
08/11/2013  00:15:00  HBV     0.0         -       0.0         20.8   1012.7       94
08/11/2013  00:30:00  HBV     0.0         -       0.0         20.7   1012.7       94
08/11/2013  00:45:00  HBV     0.0         -       0.0         20.5   1012.7       94
08/11/2013  01:00:00  HBV     0.0         -       0.0         20.7   1012.5       94
08/11/2013  01:15:00  HBV     0.0         -       0.0         20.5   1012.2       94
08/11/2013  01:30:00  HBV     0.0         -       0.0         20.5   1012.0       94
08/11/2013  01:45:00  HBV     0.0         -       0.0         20.4   1012.0       93
08/11/2013  02:00:00  HBV     0.0         -       0.0         20.7   1011.7       93
08/11/2013  02:15:00  HBV     0.0         -       0.0         20.5   1011.5       93
08/11/2013  02:30:00  HBV     0.0         -       0.0         20.9   1011.5       93
08/11/2013  02:45:00  HBV     0.0         -       0.0         20.4   1011.3       93
08/11/2013  03:00:00  HBV     0.0         -       0.0         20.4   1011.0       93
08/11/2013  04:15:00  HBV     0.0         -       0.0         20.4   1011.0       92
08/11/2013  04:30:00  HBV     0.0         -       0.0         20.2   1011.0       92
08/11/2013  04:45:00  HBV     0.0         -       0.0         20.3   1010.8       92
08/11/2013  05:00:00  HBV     0.0         -       0.0         20.4   1011.0       92
08/11/2013  05:15:00  HBV     0.2         -       0.0         20.2   1011.0       92
08/11/2013  05:30:00  HBV     0.0         -       0.0         20.3   1011.0       92
08/11/2013  05:45:00  HBV     0.0         -       0.0         20.4   1011.0       93
08/11/2013  06:00:00  HBV     0.0         -       0.0         20.4   1011.0       92
08/11/2013  06:15:00  HBV     0.0         -       0.0         20.5   1011.0       93
08/11/2013  06:30:00  HBV     0.0         -       0.0         20.5   1011.0       92
08/11/2013  06:45:00  HBV     0.0         -       0.0         20.8   1011.5       92
08/11/2013  07:00:00  HBV     0.0         -       0.0         20.5   1011.5       91
08/11/2013  07:15:00  HBV     0.0         -       0.0         21.2   1011.7       91
08/11/2013  07:30:00  HBV     0.0         -       0.0         21.0   1011.7       89
08/11/2013  07:45:00  HBV     0.0         -       0.0         21.4   1011.7       87
08/11/2013  08:00:00  HBV     0.0         -       0.0         21.5   1011.9       85
08/11/2013  08:15:00  HBV     0.0         -       0.0         21.9   1011.7       84
08/11/2013  08:30:00  HBV     0.0         -       0.0         22.1   1011.9       81
08/11/2013  08:45:00  HBV     0.0         -       0.0         22.9   1011.9       79
08/11/2013  09:00:00  HBV     0.0         -       0.0         23.1   1011.9       79
08/11/2013  09:15:00  HBV     0.0         -       0.0         22.9   1011.6       79
08/11/2013  09:30:00  HBV     0.0         -       0.0         23.0   1011.9       78
08/11/2013  09:45:00  HBV     0.0       119       1.3         22.5   1011.9       80
08/11/2013  10:00:00  HBV     0.0       146       1.1         22.7   1011.6       77
08/11/2013  10:15:00  HBV     0.0       132       2.4         23.0   1011.6       76
08/11/2013  10:30:00  HBV     0.0       129       2.2         23.2   1011.4       73
08/11/2013  10:45:00  HBV     0.0         -       0.0         24.5   1011.4       71
08/11/2013  11:00:00  HBV     0.0         -       0.0         25.1   1011.5       71
08/11/2013  11:15:00  HBV     0.0       099       2.5         24.9   1011.5       68
08/11/2013  11:30:00  HBV     0.0       103       3.0         26.0   1011.3       64
08/11/2013  11:45:00  HBV     0.0       107       4.4         25.1   1011.3       70
08/11/2013  12:00:00  HBV     0.0       076       1.1         26.7   1011.1       62
08/11/2013  12:15:00  HBV     0.0       104       2.0         26.4   1010.8       63
08/11/2013  12:30:00  HBV     0.0         -       0.0         26.9   1010.9       59
08/11/2013  12:45:00  HBV     0.0       110       3.1         26.4   1010.4       60
08/11/2013  13:00:00  HBV     0.0         -       0.0         26.7   1010.2       60
08/11/2013  13:15:00  HBV     0.0       135       0.1         27.1   1010.3       59
08/11/2013  13:30:00  HBV     0.0         -       0.0         25.9   1010.0       65
08/11/2013  13:45:00  HBV     0.0       067       0.5         27.1   1009.8       58
08/11/2013  14:00:00  HBV     0.0         -       0.0         27.6   1009.3       56
08/11/2013  14:15:00  HBV     0.0         -       0.0         27.6   1009.3       57
08/11/2013  14:30:00  HBV     0.0       096       2.3         28.4   1009.1       55
08/11/2013  14:45:00  HBV     0.0       070       1.7         28.6   1009.1       55
08/11/2013  15:00:00  HBV     0.0       065       3.3         27.7   1008.8       57
08/11/2013  15:15:00  HBV     0.0         -       0.0         27.9   1008.8       55
08/11/2013  15:30:00  HBV     0.0         -       0.0         27.6   1008.6       57
08/11/2013  15:45:00  HBV     0.0       130       1.6         27.1   1008.6       59
08/11/2013  16:00:00  HBV     0.0         -       0.0         26.8   1008.6       61
08/11/2013  16:15:00  HBV     0.0         -       0.0         26.2   1008.4       63
08/11/2013  16:30:00  HBV     0.0         -       0.0         26.8   1008.3       61
08/11/2013  16:45:00  HBV     0.0         -       0.0         28.1   1008.3       57
08/11/2013  17:00:00  HBV     0.0         -       0.0         26.2   1008.3       62
08/11/2013  17:15:00  HBV     0.0         -       0.0         25.3   1008.3       62
08/11/2013  17:30:00  HBV     0.0       240       2.4         25.6   1008.7       63
08/11/2013  17:45:00  HBV     0.0         -       0.0         25.3   1008.8       63
08/11/2013  18:00:00  HBV     0.0         -       0.0         25.3   1008.8       63
08/11/2013  18:15:00  HBV     0.0         -       0.0         25.4   1008.8       63
08/11/2013  18:30:00  HBV     0.0       228       0.7         25.1   1008.7       64
08/11/2013  18:45:00  HBV     0.0         -       0.0         24.7   1008.7       64
08/11/2013  19:00:00  HBV     0.0         -       0.0         24.7   1008.8       66
08/11/2013  19:15:00  HBV     0.0         -       0.0         23.7   1008.9       73
08/11/2013  19:30:00  HBV     0.0       231       1.5         23.1   1008.9       77
08/11/2013  19:45:00  HBV     0.0       236       1.4         22.9   1008.9       81
08/11/2013  20:00:00  HBV     0.0       204       3.1         22.7   1009.2       83
08/11/2013  20:15:00  HBV     0.0       250       2.2         22.3   1009.4       85
08/11/2013  20:30:00  HBV     0.0       244       2.7         22.4   1009.4       84
08/11/2013  20:45:00  HBV     0.0       178       1.7         22.5   1009.7       85
08/11/2013  21:00:00  HBV     0.0       202       2.6         22.5   1009.9       86
08/11/2013  21:15:00  HBV     0.0       225       2.7         22.4   1009.9       86
08/11/2013  21:30:00  HBV     0.0       215       2.8         22.3   1009.9       86
08/11/2013  21:45:00  HBV     0.0       219       1.2         22.5   1009.9       85
08/11/2013  22:00:00  HBV     0.0         -       0.0         22.5   1010.2       84
08/11/2013  22:15:00  HBV     0.0         -       0.0         23.1   1010.4       82
08/11/2013  22:30:00  HBV     0.0         -       0.0         22.6   1010.6       83
08/11/2013  22:45:00  HBV     0.0         -       0.0         22.7   1010.6       84
08/11/2013  23:00:00  HBV     0.0         -       0.0         22.5   1010.4       86
08/11/2013  23:15:00  HBV     0.0         -       0.0         22.4   1010.4       86
08/11/2013  23:30:00  HBV     0.0         -       0.0         22.5   1010.4       85
08/11/2013  23:45:00  HBV     0.0         -       0.0         22.5   1010.4       84
09/11/2013  00:00:00  HBV     0.0         -       0.0         22.5   1010.2       85
09/11/2013  00:15:00  HBV     0.0         -       0.0         22.6   1010.2       85
09/11/2013  00:30:00  HBV     0.0         -       0.0         22.5   1010.2       86
09/11/2013  00:45:00  HBV     0.0         -       0.0         22.5   1009.9       86
09/11/2013  01:00:00  HBV     0.0         -       0.0         21.9   1009.9       88
09/11/2013  01:15:00  HBV     0.0       219       2.2         21.8   1009.7       88
09/11/2013  01:30:00  HBV     0.0         -       0.0         22.0   1009.3       88
09/11/2013  01:45:00  HBV     0.0       253       1.2         21.5   1009.2       88
09/11/2013  02:00:00  HBV     0.0         -       0.0         21.8   1009.2       87
09/11/2013  02:15:00  HBV     0.0       260       1.4         21.8   1008.9       88
09/11/2013  02:30:00  HBV     0.0       249       1.6         21.5   1008.8       88
09/11/2013  02:45:00  HBV     0.0       228       1.8         21.8   1008.9       87
09/11/2013  03:00:00  HBV     0.0         -       0.0         21.5   1008.6       86
09/11/2013  04:15:00  HBV     0.0         -       0.0         22.1   1008.2       83
09/11/2013  04:30:00  HBV     0.0         -       0.0         22.1   1008.4       82
09/11/2013  04:45:00  HBV     0.0         -       0.0         22.1   1008.2       84
09/11/2013  05:00:00  HBV     0.0         -       0.0         22.1   1008.4       85
09/11/2013  05:15:00  HBV     0.0         -       0.0         22.4   1008.4       85
09/11/2013  05:30:00  HBV     0.0         -       0.0         22.1   1008.7       87
09/11/2013  05:45:00  HBV     0.0         -       0.0         22.1   1008.7       87
09/11/2013  06:00:00  HBV     0.0         -       0.0         22.0   1008.6       87
09/11/2013  06:15:00  HBV     0.0         -       0.0         21.9   1008.8       86
09/11/2013  06:30:00  HBV     0.0         -       0.0         22.3   1009.1       85
09/11/2013  06:45:00  HBV     0.0         -       0.0         22.4   1009.2       84
09/11/2013  07:00:00  HBV     0.0         -       0.0         23.2   1009.3       82
09/11/2013  07:15:00  HBV     0.0         -       0.0         23.1   1009.3       80
09/11/2013  07:30:00  HBV     0.0         -       0.0         23.1   1009.7       79
09/11/2013  07:45:00  HBV     0.0         -       0.0         23.2   1009.7       78
09/11/2013  08:00:00  HBV     0.0       135       2.1         23.5   1009.7       76
09/11/2013  08:15:00  HBV     0.0       102       1.7         23.7   1009.9       77
09/11/2013  08:30:00  HBV     0.0       148       2.2         23.4   1009.7       78
09/11/2013  08:45:00  HBV     0.0       055       1.7         23.8   1009.4       76
09/11/2013  09:00:00  HBV     0.0       107       2.8         23.7   1009.3       78
09/11/2013  09:15:00  HBV     0.0       165       1.0         23.6   1009.3       77
09/11/2013  09:30:00  HBV     0.0       089       1.5         24.7   1009.2       73
09/11/2013  09:45:00  HBV     0.0         -       0.0         25.7   1009.3       67
09/11/2013  10:00:00  HBV     0.0       141       2.1         24.8   1009.1       71
09/11/2013  10:15:00  HBV     0.0       135       2.7         25.1   1009.1       69
09/11/2013  10:30:00  HBV     0.0         -       0.0         25.4   1008.8       65
09/11/2013  10:45:00  HBV     0.0       099       1.9         25.8   1008.8       63
09/11/2013  11:00:00  HBV     0.0       105       2.6         26.3   1008.8       61
09/11/2013  11:15:00  HBV     0.0       124       3.2         26.4   1008.6       62
09/11/2013  11:30:00  HBV     0.0       111       3.4         26.9   1008.3       62
09/11/2013  11:45:00  HBV     0.0       131       4.0         26.5   1008.3       63
09/11/2013  12:00:00  HBV     0.0         -       0.0         27.3   1008.3       61
09/11/2013  12:15:00  HBV     0.0       264       1.6         27.4   1008.1       58
09/11/2013  12:30:00  HBV     0.0       127       1.8         26.9   1007.8       61
09/11/2013  12:45:00  HBV     0.0       133       4.3         27.1   1007.6       60
09/11/2013  13:00:00  HBV     0.0       134       4.4         26.8   1007.3       61
09/11/2013  13:15:00  HBV     0.0       214       2.0         27.4   1007.1       57
09/11/2013  13:30:00  HBV     0.0       194       2.6         27.3   1007.1       60
09/11/2013  13:45:00  HBV     0.0       199       2.0         27.4   1006.9       58
09/11/2013  14:00:00  HBV     0.0       343       0.2         27.4   1006.6       57
09/11/2013  14:15:00  HBV     0.0       111       1.3         27.9   1006.2       55
09/11/2013  14:30:00  HBV     0.0       269       2.3         27.5   1006.4       59
09/11/2013  14:45:00  HBV     0.0         -       0.0         27.7   1006.1       58
09/11/2013  15:00:00  HBV     0.0       223       4.2         26.0   1005.9       65
09/11/2013  15:15:00  HBV     0.0       198       5.3         26.2   1005.5       64
09/11/2013  15:30:00  HBV     0.0       210       2.7         26.0   1005.6       64
09/11/2013  15:45:00  HBV     0.0       236       5.0         25.2   1005.9       68
09/11/2013  16:00:00  HBV     0.0         -       0.0         25.9   1005.6       66
09/11/2013  16:15:00  HBV     0.0         -       0.0         25.9   1005.6       68
09/11/2013  16:30:00  HBV     0.0         -       0.0         25.6   1005.6       68
09/11/2013  16:45:00  HBV     0.0       198       4.0         25.1   1005.6       70
09/11/2013  17:00:00  HBV     0.0       236       6.4         25.1   1005.6       70
09/11/2013  17:15:00  HBV     0.0       240       6.5         24.7   1005.9       72
09/11/2013  17:30:00  HBV     0.0       207       7.0         24.6   1005.9       72
09/11/2013  17:45:00  HBV     0.0       237       5.7         24.1   1005.9       72
09/11/2013  18:00:00  HBV     0.0       219       5.0         23.6   1006.1       74
09/11/2013  18:15:00  HBV     0.0       219       3.9         23.7   1006.1       75
09/11/2013  18:30:00  HBV     0.0       230       5.8         23.7   1006.2       76
09/11/2013  18:45:00  HBV     0.0       230       5.0         22.9   1006.6       78
09/11/2013  19:00:00  HBV     0.0       224       4.1         23.4   1006.7       76
09/11/2013  19:15:00  HBV     0.0       226       3.5         23.4   1007.2       78
09/11/2013  19:30:00  HBV     0.0       190       4.8         23.1   1007.5       79
09/11/2013  19:45:00  HBV     0.0       239       3.0         23.0   1007.7       80
09/11/2013  20:00:00  HBV     0.0       233       6.0         23.0   1007.7       80
09/11/2013  20:15:00  HBV     0.0       227       2.5         23.1   1008.0       81
09/11/2013  20:30:00  HBV     0.0       200       3.0         22.7   1008.2       81
09/11/2013  20:45:00  HBV     0.0       210       4.3         22.6   1008.4       82
09/11/2013  21:00:00  HBV     0.0       226       5.8         22.7   1008.7       83
09/11/2013  21:15:00  HBV     0.0       185       4.1         23.0   1008.7       83
09/11/2013  21:30:00  HBV     0.0       226       5.3         22.6   1008.9       83
09/11/2013  21:45:00  HBV     0.0       235       4.1         23.1   1008.9       83
09/11/2013  22:00:00  HBV     0.0       216       2.8         22.9   1009.2       83
09/11/2013  22:15:00  HBV     0.0         -       0.0         23.0   1009.2       83
09/11/2013  22:30:00  HBV     0.0       221       3.7         22.7   1009.2       84
09/11/2013  22:45:00  HBV     0.0       228       2.8         22.9   1009.2       84
09/11/2013  23:00:00  HBV     0.0       236       2.2         23.2   1009.2       84
09/11/2013  23:15:00  HBV     0.0       253       1.8         23.0   1009.2       83
09/11/2013  23:30:00  HBV     0.0       258       2.2         23.4   1008.9       82
09/11/2013  23:45:00  HBV     0.0       229       2.9         23.4   1008.9       82
10/11/2013  00:00:00  HBV     0.0       235       3.6         23.5   1008.9       81
10/11/2013  00:15:00  HBV     0.0       221       1.6         23.5   1008.7       80
10/11/2013  00:30:00  HBV     0.0       181       0.5         23.6   1008.7       80
10/11/2013  00:45:00  HBV     0.0         -       0.0         23.5   1008.7       80
10/11/2013  01:00:00  HBV     0.0         -       0.0         23.6   1008.3       80
10/11/2013  01:15:00  HBV     0.0       136       1.6         23.1   1008.4       80
10/11/2013  01:30:00  HBV     0.0       144       1.6         23.1   1008.4       81
10/11/2013  01:45:00  HBV     0.0       070       0.9         23.7   1008.2       80
10/11/2013  02:00:00  HBV     0.0       124       2.5         23.1   1008.0       82
10/11/2013  02:15:00  HBV     0.0       121       2.3         23.0   1007.7       82
10/11/2013  02:30:00  HBV     0.0       132       1.9         23.2   1007.5       83
10/11/2013  02:45:00  HBV     0.0         -       0.0         23.4   1007.5       82
10/11/2013  03:00:00  HBV     0.0       145       0.8         23.4   1007.5       82
10/11/2013  04:15:00  HBV     0.0         -       0.0         23.2   1007.0       82
10/11/2013  04:30:00  HBV     0.0       144       0.8         23.1   1006.9       83
10/11/2013  04:45:00  HBV     0.0       138       1.5         23.1   1007.0       84
10/11/2013  05:00:00  HBV     0.0       096       1.9         23.2   1007.2       83
10/11/2013  05:15:00  HBV     0.0       124       1.7         23.1   1007.2       84
10/11/2013  05:30:00  HBV     0.0       099       1.5         23.2   1007.2       84
10/11/2013  05:45:00  HBV     0.0       099       0.4         22.9   1007.3       84
10/11/2013  06:00:00  HBV     0.0       146       1.9         22.9   1007.5       85
10/11/2013  06:15:00  HBV     0.0       149       2.3         22.7   1007.7       84
10/11/2013  06:30:00  HBV     0.0       134       1.4         23.0   1007.7       84
10/11/2013  06:45:00  HBV     0.0         -       0.0         23.5   1008.0       83
10/11/2013  07:00:00  HBV     0.0       126       1.7         23.2   1008.1       83
10/11/2013  07:15:00  HBV     0.0       088       2.1         23.6   1008.2       81
10/11/2013  07:30:00  HBV     0.0       081       1.0         24.0   1008.2       79
10/11/2013  07:45:00  HBV     0.0       123       0.5         24.1   1008.2       78
10/11/2013  08:00:00  HBV     0.0       144       2.2         23.8   1008.2       79
10/11/2013  08:15:00  HBV     0.0       082       1.4         24.9   1008.2       75
10/11/2013  08:30:00  HBV     0.0       070       2.3         25.6   1008.2       73
10/11/2013  08:45:00  HBV     0.0       115       3.0         24.7   1008.2       76
10/11/2013  09:00:00  HBV     0.0       096       1.8         24.8   1008.3       77
10/11/2013  09:15:00  HBV     0.0       159       1.7         25.2   1008.3       75
10/11/2013  09:30:00  HBV     0.0       140       1.0         26.8   1008.3       68
10/11/2013  09:45:00  HBV     0.0       001       1.1         27.1   1008.3       65
10/11/2013  10:00:00  HBV     0.0       105       1.9         27.0   1008.1       65
10/11/2013  10:15:00  HBV     0.0       010       1.5         27.5   1008.0       63
10/11/2013  10:30:00  HBV     0.0       091       2.8         27.5   1007.6       63
10/11/2013  10:45:00  HBV     0.0       106       2.4         27.6   1007.7       63
10/11/2013  11:00:00  HBV     0.0       103       3.0         29.2   1007.6       59
10/11/2013  11:15:00  HBV     0.0       138       2.5         28.7   1007.3       59
10/11/2013  11:30:00  HBV     0.0       109       3.5         28.5   1007.3       58
10/11/2013  11:45:00  HBV     0.0       210       1.2         28.5   1007.1       59
10/11/2013  12:00:00  HBV     0.0         -       0.0         28.8   1007.2       58
10/11/2013  12:15:00  HBV     0.0       265       4.8         27.4   1006.9       62
10/11/2013  12:30:00  HBV     0.0       145       2.6         27.5   1006.6       63
10/11/2013  12:45:00  HBV     0.0       171       3.5         27.1   1006.6       65
10/11/2013  13:00:00  HBV     0.0       174       4.8         26.5   1006.1       68
10/11/2013  13:15:00  HBV     0.0       196       3.8         26.7   1006.1       67
10/11/2013  13:30:00  HBV     0.0       220       5.3         26.0   1006.1       68
10/11/2013  13:45:00  HBV     0.0       261       1.4         26.7   1005.8       66
10/11/2013  14:00:00  HBV     0.0       239       2.7         26.4   1005.6       68
10/11/2013  14:15:00  HBV     0.0       213      10.3         25.6   1005.6       71
10/11/2013  14:30:00  HBV     0.0       240       7.3         25.9   1005.4       70
10/11/2013  14:45:00  HBV     0.0       229       9.2         26.0   1005.4       72
10/11/2013  15:00:00  HBV     0.0       218       5.5         26.2   1005.4       71
10/11/2013  15:15:00  HBV     0.0       245       3.6         26.3   1005.4       71
10/11/2013  15:30:00  HBV     0.0       165       4.6         25.3   1005.4       74
10/11/2013  15:45:00  HBV     0.0       185       4.3         25.6   1005.0       73
10/11/2013  16:00:00  HBV     0.0       239      10.4         25.3   1004.9       75
10/11/2013  16:15:00  HBV     0.0       207       6.3         24.9   1005.0       76
10/11/2013  16:30:00  HBV     0.0       209       8.3         25.3   1004.9       74
10/11/2013  16:45:00  HBV     0.0       214       4.9         25.1   1005.2       75
10/11/2013  17:00:00  HBV     0.0       228       8.7         24.9   1004.8       75
10/11/2013  17:15:00  HBV     0.0       220       8.9         24.5   1004.9       77
10/11/2013  17:30:00  HBV     0.0       208       5.3         24.9   1005.2       75
10/11/2013  17:45:00  HBV     0.0       225       8.2         24.8   1005.2       77
10/11/2013  18:00:00  HBV     0.0       189       3.5         24.6   1005.4       78
10/11/2013  18:15:00  HBV     0.0       240       4.2         24.1   1005.5       79
10/11/2013  18:30:00  HBV     0.0       259       3.5         24.5   1005.6       78
10/11/2013  18:45:00  HBV     0.0       206       4.0         24.2   1005.5       79
10/11/2013  19:00:00  HBV     0.0       242       5.3         24.1   1005.5       79
10/11/2013  19:15:00  HBV     0.0       235       3.6         24.6   1005.8       79
10/11/2013  19:30:00  HBV     0.0       204       5.7         24.3   1005.8       79
10/11/2013  19:45:00  HBV     0.0       237       2.4         24.1   1006.0       79
10/11/2013  20:00:00  HBV     0.0       210       2.4         24.3   1006.0       79
10/11/2013  20:15:00  HBV     0.0       216       4.1         24.3   1006.2       79
10/11/2013  20:30:00  HBV     0.0         -       0.0         24.7   1006.5       78
10/11/2013  20:45:00  HBV     0.0       237       1.3         24.9   1006.5       78
10/11/2013  21:00:00  HBV     0.0       225       1.7         24.8   1006.7       78
10/11/2013  21:15:00  HBV     0.0         -       0.0         25.2   1007.2       78
10/11/2013  21:30:00  HBV     0.0         -       0.0         24.8   1007.5       77
10/11/2013  21:45:00  HBV     0.0       188       1.2         25.2   1007.5       77
10/11/2013  22:00:00  HBV     0.0         -       0.0         25.1   1007.7       77
10/11/2013  22:15:00  HBV     0.0       188       0.7         25.2   1007.7       75
10/11/2013  22:30:00  HBV     0.0       145       2.6         24.9   1007.7       75
10/11/2013  22:45:00  HBV     0.0       139       2.6         24.6   1007.7       76
10/11/2013  23:00:00  HBV     0.0       146       2.7         24.8   1007.5       77
10/11/2013  23:15:00  HBV     0.0       137       3.5         24.8   1007.5       77
10/11/2013  23:30:00  HBV     0.0       122       2.4         24.8   1007.5       77
10/11/2013  23:45:00  HBV     0.0       135       1.7         24.6   1007.5       78
11/11/2013  00:00:00  HBV     0.0       149       2.4         24.8   1007.2       77
11/11/2013  00:15:00  HBV     0.0       126       1.3         24.6   1007.0       77
11/11/2013  00:30:00  HBV     0.0       131       2.6         24.7   1006.7       77
11/11/2013  00:45:00  HBV     0.0       144       2.2         24.6   1006.7       78
11/11/2013  01:00:00  HBV     0.0       126       1.5         24.7   1006.7       78
11/11/2013  01:15:00  HBV     0.0       104       0.8         24.6   1006.2       79
11/11/2013  01:30:00  HBV     0.0       122       1.5         24.2   1006.0       80
11/11/2013  01:45:00  HBV     0.0       148       1.7         24.5   1006.0       79
11/11/2013  02:00:00  HBV     0.0       096       2.9         24.5   1005.8       79
11/11/2013  02:15:00  HBV     0.0         -       0.0         24.3   1005.8       80
11/11/2013  02:30:00  HBV     0.0       123       1.4         24.5   1005.5       80
11/11/2013  02:45:00  HBV     0.0         -       0.0         24.9   1005.3       80
11/11/2013  03:00:00  HBV     0.0         -       0.0         24.1   1004.9       81
11/11/2013  04:15:00  HBV     0.0       112       1.8         24.1   1004.8       83
11/11/2013  04:30:00  HBV     0.0       124       1.4         23.7   1004.8       84
11/11/2013  04:45:00  HBV     0.0       152       1.5         23.6   1005.0       84
11/11/2013  05:00:00  HBV     0.0       130       2.2         23.7   1005.0       84
11/11/2013  05:15:00  HBV     0.0       091       1.3         24.3   1005.0       83
11/11/2013  05:30:00  HBV     0.0         -       0.0         23.8   1005.0       84
11/11/2013  05:45:00  HBV     0.0         -       0.0         23.8   1005.0       84
11/11/2013  06:00:00  HBV     0.0       137       1.5         23.7   1005.2       84
11/11/2013  06:15:00  HBV     0.0         -       0.0         23.7   1005.5       83
11/11/2013  06:30:00  HBV     0.0       083       1.5         24.0   1005.5       83
11/11/2013  06:45:00  HBV     0.0       127       2.1         24.2   1005.4       82
11/11/2013  07:00:00  HBV     0.0         -       0.0         25.8   1005.8       76
11/11/2013  07:15:00  HBV     0.0       101       2.1         25.4   1005.8       75
11/11/2013  07:30:00  HBV     0.0       075       2.0         26.2   1005.9       75
11/11/2013  07:45:00  HBV     0.0         -       0.0         25.9   1006.1       75
11/11/2013  08:00:00  HBV     0.0       140       1.5         25.8   1006.1       75
11/11/2013  08:15:00  HBV     0.0       091       1.6         26.2   1006.1       73
11/11/2013  08:30:00  HBV     0.0       106       2.1         26.5   1006.1       75
11/11/2013  08:45:00  HBV     0.0       102       1.9         26.3   1006.0       74
11/11/2013  09:00:00  HBV     0.0       084       2.0         26.7   1005.6       72
11/11/2013  09:15:00  HBV     0.0       128       2.3         26.9   1005.8       70
11/11/2013  09:30:00  HBV     0.0       107       2.6         27.0   1005.8       67
11/11/2013  09:45:00  HBV     0.0       160       2.3         26.4   1005.5       71
11/11/2013  10:00:00  HBV     0.0       114       2.7         28.4   1005.3       63
11/11/2013  10:15:00  HBV     0.0         -       0.0         29.0   1005.3       60
11/11/2013  10:30:00  HBV     0.0       069       1.2         28.8   1005.0       64
11/11/2013  10:45:00  HBV     0.0       083       2.3         29.9   1005.0       59
11/11/2013  11:00:00  HBV     0.0       139       1.9         29.1   1004.8       63
11/11/2013  11:15:00  HBV     0.0       127       3.7         29.2   1004.5       61
11/11/2013  11:30:00  HBV     0.0       094       1.3         31.5   1004.5       53
11/11/2013  11:45:00  HBV     0.0       139       3.0         30.3   1003.9       59
11/11/2013  12:00:00  HBV     0.0       088       3.2         32.6   1004.1       50
11/11/2013  12:15:00  HBV     0.0       143       2.5         31.8   1003.6       54
11/11/2013  12:30:00  HBV     0.0       128       3.2         32.1   1003.3       51
11/11/2013  12:45:00  HBV     0.0       136       4.9         30.9   1003.1       56
11/11/2013  13:00:00  HBV     0.0       134       3.7         31.2   1002.8       54
11/11/2013  13:15:00  HBV     0.0       129       4.5         31.4   1002.6       52
11/11/2013  13:30:00  HBV     0.0       129       3.7         31.5   1002.2       52
11/11/2013  13:45:00  HBV     0.0       138       3.6         31.5   1002.1       51
11/11/2013  14:00:00  HBV     0.0       120       3.9         32.3   1001.7       50
11/11/2013  14:15:00  HBV     0.0       114       5.0         32.8   1001.6       47
11/11/2013  14:30:00  HBV     0.0       115       2.9         33.7   1001.4       47
11/11/2013  14:45:00  HBV     0.0       089       2.6         35.6   1001.1       40
11/11/2013  15:00:00  HBV     0.0       110       2.5         35.8   1000.9       41
11/11/2013  15:15:00  HBV     0.0       107       4.5         37.4   1000.6       36
11/11/2013  15:30:00  HBV     0.0       089       2.5         36.0   1000.6       38
11/11/2013  15:45:00  HBV     0.0       111       4.2         37.6   1000.5       36
11/11/2013  16:00:00  HBV     0.0       106       4.1         38.1   1000.5       35
11/11/2013  16:15:00  HBV     0.0       086       2.2         38.4   1000.1       36
11/11/2013  16:30:00  HBV     0.0         -       0.0         36.2    999.9       39
11/11/2013  16:45:00  HBV     0.0       073       2.8         36.8   1000.4       36
11/11/2013  17:00:00  HBV     0.0       102       2.9         39.2   1000.1       34
11/11/2013  17:15:00  HBV     0.0       113       2.5         36.8   1000.3       36
11/11/2013  17:30:00  HBV     0.0       130       1.9         38.4   1000.4       36
11/11/2013  17:45:00  HBV     0.0       102       2.8         35.4   1000.0       36
11/11/2013  18:00:00  HBV     0.0       114       2.1         36.3   1000.3       38
11/11/2013  18:15:00  HBV     0.0       126       1.7         37.0   1000.4       37
11/11/2013  18:30:00  HBV     0.0       176       0.7         36.7   1000.5       38
11/11/2013  18:45:00  HBV     0.0         -       0.0         35.8   1000.6       39
11/11/2013  19:00:00  HBV     0.0       235       1.9         35.1   1000.6       44
11/11/2013  19:15:00  HBV     0.0       210       1.6         33.9   1000.9       46
11/11/2013  19:30:00  HBV     0.0       235       1.4         33.6   1000.9       47
11/11/2013  19:45:00  HBV     0.0       231       1.9         33.1   1001.1       47
11/11/2013  20:00:00  HBV     0.0       232       1.8         32.9   1001.1       49
11/11/2013  20:15:00  HBV     0.0       242       1.5         32.8   1001.4       47
11/11/2013  20:30:00  HBV     0.0         -       0.0         32.6   1001.5       49
11/11/2013  20:45:00  HBV     0.0         -       0.0         32.3   1001.5       51
11/11/2013  21:00:00  HBV     0.0         -       0.0         31.8   1001.9       52
11/11/2013  21:15:00  HBV     0.0         -       0.0         32.6   1001.7       52
11/11/2013  21:30:00  HBV     0.0         -       0.0         32.8   1001.6       51
11/11/2013  21:45:00  HBV     0.0       099       1.8         31.9   1002.0       55
11/11/2013  22:00:00  HBV     0.0        ND        ND           ND       ND       ND
11/11/2013  22:15:00   ND      ND        ND        ND           ND       ND       ND
11/11/2013  22:30:00   ND      ND        ND        ND           ND       ND       ND
11/11/2013  22:45:00   ND      ND        ND        ND           ND       ND       ND
11/11/2013  23:00:00   ND      ND        ND        ND           ND       ND       ND
11/11/2013  23:15:00   ND      ND        ND        ND           ND       ND       ND
11/11/2013  23:30:00   ND      ND        ND        ND           ND       ND       ND
