Relatório Meteorológico da Estação: Alto da Boa Vista

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
09/11/2014  01:00:00  HBV     0.0        ND        ND         21.5       ND       99
09/11/2014  01:15:00  HBV     0.0        ND        ND         21.5       ND       99
09/11/2014  01:30:00  HBV     0.0        ND        ND         21.3       ND       99
09/11/2014  01:45:00  HBV     0.0        ND        ND         21.5       ND       99
09/11/2014  02:00:00  HBV     0.0        ND        ND         21.5       ND       99
09/11/2014  02:15:00  HBV     0.0        ND        ND         21.3       ND       99
09/11/2014  02:30:00  HBV     0.0        ND        ND         21.3       ND       99
09/11/2014  02:45:00  HBV     0.0        ND        ND         21.3       ND       99
09/11/2014  03:00:00  HBV     0.0        ND        ND         21.3       ND       99
09/11/2014  04:15:00  HBV     0.0        ND        ND         21.0       ND       99
09/11/2014  04:30:00  HBV     0.0        ND        ND         21.0       ND       99
09/11/2014  04:45:00  HBV     0.0        ND        ND         20.5       ND      100
09/11/2014  05:00:00  HBV     0.2        ND        ND         20.5       ND       99
09/11/2014  05:15:00  HBV     0.0        ND        ND         20.5       ND      100
09/11/2014  05:30:00  HBV     0.0        ND        ND         20.5       ND       99
09/11/2014  05:45:00  HBV     0.2        ND        ND         20.5       ND       99
09/11/2014  06:00:00  HBV     0.2        ND        ND         20.5       ND      100
09/11/2014  06:15:00  HBV     0.2        ND        ND         20.5       ND      100
09/11/2014  06:30:00  HBV     0.0        ND        ND         20.3       ND      100
09/11/2014  06:45:00  HBV     0.0        ND        ND         20.3       ND      100
09/11/2014  07:00:00  HBV     0.0        ND        ND         20.3       ND      100
09/11/2014  07:15:00  HBV     0.0        ND        ND         20.3       ND       99
09/11/2014  07:30:00  HBV     0.0        ND        ND         20.3       ND      100
09/11/2014  07:45:00  HBV     0.0        ND        ND         20.3       ND       99
09/11/2014  08:00:00  HBV     0.0        ND        ND         20.1       ND       99
09/11/2014  08:15:00  HBV     0.0        ND        ND         20.1       ND       99
09/11/2014  08:30:00  HBV     0.6        ND        ND         20.3       ND       99
09/11/2014  08:45:00  HBV     0.6        ND        ND         20.5       ND       99
09/11/2014  09:00:00  HBV     0.2        ND        ND         20.5       ND       99
09/11/2014  09:15:00  HBV     0.0        ND        ND         20.3       ND       99
09/11/2014  09:30:00  HBV     0.4        ND        ND         20.5       ND       99
09/11/2014  09:45:00  HBV     3.2        ND        ND         20.3       ND       99
09/11/2014  10:00:00  HBV     1.0        ND        ND         20.5       ND       99
09/11/2014  10:15:00  HBV     0.0        ND        ND         20.5       ND       99
09/11/2014  10:30:00  HBV     0.2        ND        ND         21.3       ND       99
09/11/2014  10:45:00  HBV     0.0        ND        ND         21.0       ND       99
09/11/2014  11:00:00  HBV     0.0        ND        ND         21.3       ND       97
09/11/2014  11:15:00  HBV     0.0        ND        ND         21.5       ND       96
09/11/2014  11:30:00  HBV     0.0        ND        ND         22.0       ND       93
09/11/2014  11:45:00  HBV     0.0        ND        ND         22.5       ND       91
09/11/2014  12:00:00  HBV     0.0        ND        ND         22.5       ND       89
09/11/2014  12:15:00  HBV     0.0        ND        ND         23.2       ND       87
09/11/2014  12:30:00  HBV     0.0        ND        ND         22.5       ND       86
09/11/2014  12:45:00  HBV     0.0        ND        ND         22.3       ND       87
09/11/2014  13:00:00  HBV     0.0        ND        ND         22.5       ND       88
09/11/2014  13:15:00  HBV     0.0        ND        ND         22.5       ND       88
09/11/2014  13:30:00  HBV     0.0        ND        ND         22.7       ND       87
09/11/2014  13:45:00  HBV     0.0        ND        ND         22.5       ND       88
09/11/2014  14:00:00  HBV     0.0        ND        ND         22.3       ND       89
09/11/2014  14:15:00  HBV     0.0        ND        ND         21.8       ND       90
09/11/2014  14:30:00  HBV     0.0        ND        ND         21.8       ND       90
09/11/2014  14:45:00  HBV     0.0        ND        ND         22.0       ND       89
09/11/2014  15:00:00  HBV     0.0        ND        ND         21.8       ND       86
09/11/2014  15:15:00  HBV     0.0        ND        ND         22.0       ND       87
09/11/2014  15:30:00  HBV     0.0        ND        ND         22.5       ND       82
09/11/2014  15:45:00  HBV     0.0        ND        ND         22.3       ND       80
09/11/2014  16:00:00  HBV     0.0        ND        ND         21.8       ND       83
09/11/2014  16:15:00  HBV     0.0        ND        ND         21.8       ND       83
09/11/2014  16:30:00  HBV     0.0        ND        ND         21.8       ND       82
09/11/2014  16:45:00  HBV     0.0        ND        ND         22.0       ND       83
09/11/2014  17:00:00  HBV     0.0        ND        ND         21.8       ND       84
09/11/2014  17:15:00  HBV     0.0        ND        ND         21.5       ND       83
09/11/2014  17:30:00  HBV     0.0        ND        ND         21.3       ND       88
09/11/2014  17:45:00  HBV     0.0        ND        ND         21.0       ND       86
09/11/2014  18:00:00  HBV     0.0        ND        ND         21.0       ND       87
09/11/2014  18:15:00  HBV     0.0        ND        ND         21.0       ND       89
09/11/2014  18:30:00  HBV     0.0        ND        ND         20.8       ND       89
09/11/2014  18:45:00  HBV     0.0        ND        ND         20.8       ND       89
09/11/2014  19:00:00  HBV     0.0        ND        ND         20.5       ND       91
09/11/2014  19:15:00  HBV     0.0        ND        ND         20.5       ND       92
09/11/2014  19:30:00  HBV     0.0        ND        ND         20.5       ND       92
09/11/2014  19:45:00  HBV     0.0        ND        ND         20.5       ND       92
09/11/2014  20:00:00  HBV     0.0        ND        ND         20.3       ND       92
09/11/2014  20:15:00  HBV     0.0        ND        ND         20.3       ND       93
09/11/2014  20:30:00  HBV     0.0        ND        ND         20.3       ND       94
09/11/2014  20:45:00  HBV     0.0        ND        ND         20.3       ND       93
09/11/2014  21:00:00  HBV     0.0        ND        ND         20.1       ND       93
09/11/2014  21:15:00  HBV     0.0        ND        ND         20.1       ND       91
09/11/2014  21:30:00  HBV     0.0        ND        ND         20.3       ND       91
09/11/2014  21:45:00  HBV     0.0        ND        ND         20.1       ND       92
09/11/2014  22:00:00  HBV     0.0        ND        ND         20.1       ND       92
09/11/2014  22:15:00  HBV     0.0        ND        ND         20.3       ND       93
09/11/2014  22:30:00  HBV     0.0        ND        ND         20.1       ND       92
09/11/2014  22:45:00  HBV     0.0        ND        ND         20.3       ND       92
09/11/2014  23:00:00  HBV     0.0        ND        ND         20.1       ND       92
09/11/2014  23:15:00  HBV     0.0        ND        ND         19.6       ND       94
09/11/2014  23:30:00  HBV     0.0        ND        ND         19.3       ND       96
09/11/2014  23:45:00  HBV     0.0        ND        ND         19.3       ND       95
10/11/2014  00:00:00  HBV     0.0        ND        ND         18.8       ND       95
10/11/2014  00:15:00  HBV     0.0        ND        ND         18.8       ND       96
10/11/2014  00:30:00  HBV     0.0        ND        ND         18.8       ND       96
10/11/2014  00:45:00  HBV     0.0        ND        ND         18.8       ND       96
10/11/2014  01:00:00  HBV     0.0        ND        ND         18.6       ND       96
10/11/2014  01:15:00  HBV     0.0        ND        ND         18.3       ND       97
10/11/2014  01:30:00  HBV     0.0        ND        ND         18.1       ND       97
10/11/2014  01:45:00  HBV     0.0        ND        ND         17.9       ND       97
10/11/2014  02:00:00  HBV     0.0        ND        ND         17.9       ND       97
10/11/2014  02:15:00  HBV     0.0        ND        ND         17.6       ND       98
10/11/2014  02:30:00  HBV     0.0        ND        ND         17.6       ND       98
10/11/2014  02:45:00  HBV     0.0        ND        ND         17.6       ND       98
10/11/2014  03:00:00  HBV     0.0        ND        ND         17.4       ND       98
10/11/2014  04:15:00  HBV     0.0        ND        ND         16.9       ND       99
10/11/2014  04:30:00  HBV     0.0        ND        ND         16.6       ND       99
10/11/2014  04:45:00  HBV     0.0        ND        ND         16.6       ND       99
10/11/2014  05:00:00  HBV     0.0        ND        ND         16.6       ND       99
10/11/2014  05:15:00  HBV     0.0        ND        ND         16.6       ND       99
10/11/2014  05:30:00  HBV     0.0        ND        ND         16.6       ND       99
10/11/2014  05:45:00  HBV     0.0        ND        ND         16.6       ND       99
10/11/2014  06:00:00  HBV     0.0        ND        ND         16.6       ND       99
10/11/2014  06:15:00  HBV     0.0        ND        ND         16.4       ND       99
10/11/2014  06:30:00  HBV     0.0        ND        ND         16.6       ND       99
10/11/2014  06:45:00  HBV     0.0        ND        ND         16.6       ND       99
10/11/2014  07:00:00  HBV     0.0        ND        ND         16.9       ND       99
10/11/2014  07:15:00  HBV     0.0        ND        ND         16.9       ND       99
10/11/2014  07:30:00  HBV     0.0        ND        ND         17.1       ND       99
10/11/2014  07:45:00  HBV     0.0        ND        ND         17.6       ND       99
10/11/2014  08:00:00  HBV     0.0        ND        ND         18.1       ND       99
10/11/2014  08:15:00  HBV     0.0        ND        ND         18.8       ND       98
10/11/2014  08:30:00  HBV     0.0        ND        ND         20.3       ND       98
10/11/2014  08:45:00  HBV     0.0        ND        ND         21.3       ND       90
10/11/2014  09:00:00  HBV     0.0        ND        ND         22.5       ND       79
10/11/2014  09:15:00  HBV     0.0        ND        ND         21.5       ND       83
10/11/2014  09:30:00  HBV     0.0        ND        ND         23.5       ND       78
10/11/2014  09:45:00  HBV     0.0        ND        ND         21.8       ND       81
10/11/2014  10:00:00  HBV     0.0        ND        ND         21.5       ND       84
10/11/2014  10:15:00  HBV     0.0        ND        ND         23.0       ND       76
10/11/2014  10:30:00  HBV     0.0        ND        ND         22.7       ND       80
10/11/2014  10:45:00  HBV     0.0        ND        ND         22.3       ND       80
10/11/2014  11:00:00  HBV     0.0        ND        ND         22.0       ND       82
10/11/2014  11:15:00  HBV     0.0        ND        ND         24.2       ND       72
10/11/2014  11:30:00  HBV     0.0        ND        ND         23.7       ND       77
10/11/2014  11:45:00  HBV     0.0        ND        ND         23.7       ND       74
10/11/2014  12:00:00  HBV     0.0        ND        ND         23.2       ND       75
10/11/2014  12:15:00  HBV     0.0        ND        ND         24.2       ND       75
10/11/2014  12:30:00  HBV     0.0        ND        ND         24.2       ND       69
10/11/2014  12:45:00  HBV     0.0        ND        ND         24.2       ND       68
10/11/2014  13:00:00  HBV     0.0        ND        ND         24.5       ND       71
10/11/2014  13:15:00  HBV     0.0        ND        ND         24.2       ND       68
10/11/2014  13:30:00  HBV     0.0        ND        ND         23.2       ND       73
10/11/2014  13:45:00  HBV     0.0        ND        ND         24.0       ND       68
10/11/2014  14:00:00  HBV     0.0        ND        ND         23.5       ND       73
10/11/2014  14:15:00  HBV     0.0        ND        ND         24.0       ND       70
10/11/2014  14:30:00  HBV     0.0        ND        ND         23.7       ND       70
10/11/2014  14:45:00  HBV     0.0        ND        ND         23.2       ND       73
10/11/2014  15:00:00  HBV     0.0        ND        ND         23.7       ND       72
10/11/2014  15:15:00  HBV     0.0        ND        ND         23.0       ND       76
10/11/2014  15:30:00  HBV     0.0        ND        ND         23.5       ND       76
10/11/2014  15:45:00  HBV     0.0        ND        ND         23.7       ND       76
10/11/2014  16:00:00  HBV     0.0        ND        ND         24.7       ND       73
10/11/2014  16:15:00  HBV     0.0        ND        ND         22.5       ND       75
10/11/2014  16:30:00  HBV     0.0        ND        ND         23.7       ND       74
10/11/2014  16:45:00  HBV     0.0        ND        ND         23.0       ND       74
10/11/2014  17:00:00  HBV     0.0        ND        ND         23.5       ND       73
10/11/2014  17:15:00  HBV     0.0        ND        ND         23.7       ND       70
10/11/2014  17:30:00  HBV     0.0        ND        ND         21.8       ND       75
10/11/2014  17:45:00  HBV     0.0        ND        ND         21.5       ND       77
10/11/2014  18:00:00  HBV     0.0        ND        ND         21.3       ND       80
10/11/2014  18:15:00  HBV     0.0        ND        ND         21.5       ND       82
10/11/2014  18:30:00  HBV     0.0        ND        ND         21.3       ND       83
10/11/2014  18:45:00  HBV     0.0        ND        ND         21.0       ND       83
10/11/2014  19:00:00  HBV     0.0        ND        ND         20.8       ND       86
10/11/2014  19:15:00  HBV     0.0        ND        ND         20.5       ND       87
10/11/2014  19:30:00  HBV     0.0        ND        ND         20.1       ND       85
10/11/2014  19:45:00  HBV     0.0        ND        ND         20.1       ND       86
10/11/2014  20:00:00  HBV     0.0        ND        ND         19.8       ND       89
10/11/2014  20:15:00  HBV     0.0        ND        ND         19.6       ND       90
10/11/2014  20:30:00  HBV     0.0        ND        ND         19.3       ND       90
10/11/2014  20:45:00  HBV     0.0        ND        ND         19.1       ND       92
10/11/2014  21:00:00  HBV     0.0        ND        ND         19.6       ND       91
10/11/2014  21:15:00  HBV     0.0        ND        ND         19.8       ND       89
10/11/2014  21:30:00  HBV     0.0        ND        ND         19.8       ND       89
10/11/2014  21:45:00  HBV     0.0        ND        ND         20.1       ND       88
10/11/2014  22:00:00  HBV     0.0        ND        ND         19.8       ND       90
10/11/2014  22:15:00  HBV     0.0        ND        ND         19.8       ND       90
10/11/2014  22:30:00  HBV     0.0        ND        ND         19.6       ND       90
10/11/2014  22:45:00  HBV     0.0        ND        ND         19.6       ND       92
10/11/2014  23:00:00  HBV     0.0        ND        ND         20.1       ND       90
10/11/2014  23:15:00  HBV     0.0        ND        ND         20.1       ND       88
10/11/2014  23:30:00  HBV     0.0        ND        ND         20.1       ND       88
10/11/2014  23:45:00  HBV     0.0        ND        ND         20.1       ND       88
11/11/2014  00:00:00  HBV     0.0        ND        ND         20.1       ND       87
11/11/2014  00:15:00  HBV     0.0        ND        ND         20.1       ND       87
11/11/2014  00:30:00  HBV     0.0        ND        ND         20.1       ND       86
11/11/2014  00:45:00  HBV     0.0        ND        ND         20.1       ND       86
11/11/2014  01:00:00  HBV     0.0        ND        ND         20.1       ND       85
11/11/2014  01:15:00  HBV     0.0        ND        ND         20.1       ND       85
11/11/2014  01:30:00  HBV     0.0        ND        ND         19.8       ND       85
11/11/2014  01:45:00  HBV     0.0        ND        ND         19.6       ND       87
11/11/2014  02:00:00  HBV     0.0        ND        ND         19.3       ND       89
11/11/2014  02:15:00  HBV     0.0        ND        ND         19.3       ND       87
11/11/2014  02:30:00  HBV     0.0        ND        ND         19.1       ND       90
11/11/2014  02:45:00  HBV     0.0        ND        ND         19.3       ND       89
11/11/2014  03:00:00  HBV     0.0        ND        ND         19.3       ND       88
11/11/2014  04:15:00  HBV     0.0        ND        ND         17.6       ND       94
11/11/2014  04:30:00  HBV     0.0        ND        ND         17.4       ND       96
11/11/2014  04:45:00  HBV     0.0        ND        ND         17.1       ND       96
11/11/2014  05:00:00  HBV     0.0        ND        ND         16.9       ND       97
11/11/2014  05:15:00  HBV     0.0        ND        ND         16.9       ND       97
11/11/2014  05:30:00  HBV     0.0        ND        ND         16.6       ND       97
11/11/2014  05:45:00  HBV     0.0        ND        ND         16.6       ND       98
11/11/2014  06:00:00  HBV     0.0        ND        ND         16.6       ND       98
11/11/2014  06:15:00  HBV     0.0        ND        ND         16.9       ND       98
11/11/2014  06:30:00  HBV     0.0        ND        ND         16.9       ND       98
11/11/2014  06:45:00  HBV     0.0        ND        ND         17.1       ND       98
11/11/2014  07:00:00  HBV     0.0        ND        ND         17.4       ND       97
11/11/2014  07:15:00  HBV     0.0        ND        ND         18.1       ND       96
11/11/2014  07:30:00  HBV     0.0        ND        ND         20.5       ND       84
11/11/2014  07:45:00  HBV     0.0        ND        ND         21.8       ND       74
11/11/2014  08:00:00  HBV     0.0        ND        ND         22.0       ND       73
11/11/2014  08:15:00  HBV     0.0        ND        ND         20.8       ND       77
11/11/2014  08:30:00  HBV     0.0        ND        ND         21.5       ND       78
11/11/2014  08:45:00  HBV     0.0        ND        ND         24.0       ND       67
11/11/2014  09:00:00  HBV     0.0        ND        ND         24.2       ND       65
11/11/2014  09:15:00  HBV     0.0        ND        ND         22.5       ND       71
11/11/2014  09:30:00  HBV     0.0        ND        ND         21.8       ND       73
11/11/2014  09:45:00  HBV     0.0        ND        ND         22.5       ND       72
11/11/2014  10:00:00  HBV     0.0        ND        ND         22.5       ND       69
11/11/2014  10:15:00  HBV     0.0        ND        ND         22.0       ND       71
11/11/2014  10:30:00  HBV     0.0        ND        ND         22.0       ND       71
11/11/2014  10:45:00  HBV     0.0        ND        ND         22.3       ND       69
11/11/2014  11:00:00  HBV     0.0        ND        ND         22.7       ND       70
11/11/2014  11:15:00  HBV     0.0        ND        ND         22.3       ND       72
11/11/2014  11:30:00  HBV     0.0        ND        ND         23.0       ND       72
11/11/2014  11:45:00  HBV     0.0        ND        ND         22.7       ND       74
11/11/2014  12:00:00  HBV     0.0        ND        ND         22.7       ND       69
11/11/2014  12:15:00  HBV     0.0        ND        ND         22.7       ND       71
11/11/2014  12:30:00  HBV     0.0        ND        ND         22.5       ND       73
11/11/2014  12:45:00  HBV     0.0        ND        ND         23.0       ND       72
11/11/2014  13:00:00  HBV     0.0        ND        ND         23.2       ND       70
11/11/2014  13:15:00  HBV     0.0        ND        ND         23.2       ND       72
11/11/2014  13:30:00  HBV     0.0        ND        ND         24.0       ND       70
11/11/2014  13:45:00  HBV     0.0        ND        ND         22.5       ND       77
11/11/2014  14:00:00  HBV     0.0        ND        ND         23.2       ND       73
11/11/2014  14:15:00  HBV     0.0        ND        ND         22.5       ND       75
11/11/2014  14:30:00  HBV     0.0        ND        ND         22.5       ND       76
11/11/2014  14:45:00  HBV     0.0        ND        ND         22.5       ND       76
11/11/2014  15:00:00  HBV     0.0        ND        ND         22.5       ND       77
11/11/2014  15:15:00  HBV     0.0        ND        ND         22.5       ND       76
11/11/2014  15:30:00  HBV     0.0        ND        ND         21.5       ND       80
11/11/2014  15:45:00  HBV     0.0        ND        ND         22.0       ND       76
11/11/2014  16:00:00  HBV     0.0        ND        ND         21.8       ND       76
11/11/2014  16:15:00  HBV     0.0        ND        ND         21.8       ND       76
11/11/2014  16:30:00  HBV     0.0        ND        ND         21.5       ND       76
11/11/2014  16:45:00  HBV     0.0        ND        ND         21.5       ND       76
11/11/2014  17:00:00  HBV     0.0        ND        ND         21.3       ND       75
11/11/2014  17:15:00  HBV     0.0        ND        ND         21.3       ND       78
11/11/2014  17:30:00  HBV     0.0        ND        ND         21.3       ND       76
11/11/2014  17:45:00  HBV     0.0        ND        ND         21.0       ND       76
11/11/2014  18:00:00  HBV     0.0        ND        ND         21.0       ND       76
11/11/2014  18:15:00  HBV     0.0        ND        ND         20.8       ND       76
11/11/2014  18:30:00  HBV     0.0        ND        ND         20.8       ND       78
11/11/2014  18:45:00  HBV     0.0        ND        ND         20.5       ND       75
11/11/2014  19:00:00  HBV     0.0        ND        ND         20.5       ND       80
11/11/2014  19:15:00  HBV     0.0        ND        ND         20.3       ND       83
11/11/2014  19:30:00  HBV     0.0        ND        ND         20.3       ND       84
11/11/2014  19:45:00  HBV     0.0        ND        ND         20.1       ND       85
11/11/2014  20:00:00  HBV     0.0        ND        ND         19.8       ND       86
11/11/2014  20:15:00  HBV     0.0        ND        ND         19.6       ND       86
11/11/2014  20:30:00  HBV     0.0        ND        ND         19.3       ND       89
11/11/2014  20:45:00  HBV     0.0        ND        ND         19.1       ND       90
11/11/2014  21:00:00  HBV     0.0        ND        ND         19.1       ND       91
11/11/2014  21:15:00  HBV     0.0        ND        ND         19.6       ND       89
11/11/2014  21:30:00  HBV     0.0        ND        ND         19.6       ND       90
11/11/2014  21:45:00  HBV     0.0        ND        ND         19.3       ND       89
11/11/2014  22:00:00  HBV     0.0        ND        ND         19.3       ND       91
11/11/2014  22:15:00  HBV     0.0        ND        ND         19.3       ND       92
11/11/2014  22:30:00  HBV     0.0        ND        ND         18.8       ND       92
11/11/2014  22:45:00  HBV     0.0        ND        ND         18.8       ND       93
11/11/2014  23:00:00  HBV     0.0        ND        ND         19.8       ND       84
11/11/2014  23:15:00  HBV     0.0        ND        ND         19.6       ND       85
11/11/2014  23:30:00  HBV     0.0        ND        ND         19.6       ND       83
11/11/2014  23:45:00  HBV     0.0        ND        ND         19.6       ND       82
12/11/2014  00:00:00  HBV     0.0        ND        ND         18.8       ND       86
12/11/2014  00:15:00  HBV     0.0        ND        ND         18.8       ND       86
12/11/2014  00:30:00  HBV     0.0        ND        ND         18.8       ND       88
12/11/2014  00:45:00  HBV     0.0        ND        ND         18.6       ND       89
12/11/2014  01:00:00  HBV     0.0        ND        ND         18.3       ND       90
12/11/2014  01:15:00  HBV     0.0        ND        ND         18.3       ND       91
12/11/2014  01:30:00  HBV     0.0        ND        ND         18.3       ND       92
12/11/2014  01:45:00  HBV     0.0        ND        ND         18.1       ND       93
12/11/2014  02:00:00  HBV     0.0        ND        ND         17.9       ND       94
12/11/2014  02:15:00  HBV     0.0        ND        ND         17.9       ND       94
12/11/2014  02:30:00  HBV     0.0        ND        ND         17.9       ND       94
12/11/2014  02:45:00  HBV     0.0        ND        ND         17.9       ND       95
12/11/2014  03:00:00  HBV     0.0        ND        ND         17.9       ND       95
12/11/2014  04:15:00  HBV     0.0        ND        ND         18.3       ND       96
12/11/2014  04:30:00  HBV     0.0        ND        ND         18.3       ND       94
12/11/2014  04:45:00  HBV     0.0        ND        ND         18.3       ND       95
12/11/2014  05:00:00  HBV     0.0        ND        ND         18.1       ND       96
12/11/2014  05:15:00  HBV     0.0        ND        ND         18.1       ND       96
12/11/2014  05:30:00  HBV     0.0        ND        ND         18.3       ND       96
12/11/2014  05:45:00  HBV     0.0        ND        ND         18.3       ND       96
12/11/2014  06:00:00  HBV     0.0        ND        ND         18.6       ND       97
12/11/2014  06:15:00  HBV     0.0        ND        ND         19.1       ND       96
12/11/2014  06:30:00  HBV     0.0        ND        ND         19.3       ND       95
12/11/2014  06:45:00  HBV     0.0        ND        ND         19.6       ND       94
12/11/2014  07:00:00  HBV     0.0        ND        ND         19.8       ND       94
12/11/2014  07:15:00  HBV     0.0        ND        ND         19.8       ND       93
12/11/2014  07:30:00  HBV     0.0        ND        ND         20.1       ND       92
12/11/2014  07:45:00  HBV     0.0        ND        ND         20.3       ND       91
12/11/2014  08:00:00  HBV     0.0        ND        ND         21.3       ND       86
12/11/2014  08:15:00  HBV     0.0        ND        ND         21.5       ND       84
12/11/2014  08:30:00  HBV     0.0        ND        ND         22.3       ND       81
12/11/2014  08:45:00  HBV     0.0        ND        ND         23.5       ND       76
12/11/2014  09:00:00  HBV     0.0        ND        ND         23.7       ND       74
12/11/2014  09:15:00  HBV     0.0        ND        ND         24.0       ND       73
12/11/2014  09:30:00  HBV     0.0        ND        ND         24.9       ND       71
12/11/2014  09:45:00  HBV     0.0        ND        ND         25.2       ND       68
12/11/2014  10:00:00  HBV     0.0        ND        ND         25.4       ND       70
12/11/2014  10:15:00  HBV     0.0        ND        ND         26.4       ND       63
12/11/2014  10:30:00  HBV     0.0        ND        ND         27.1       ND       59
12/11/2014  10:45:00  HBV     0.0        ND        ND         27.1       ND       60
12/11/2014  11:00:00  HBV     0.0        ND        ND         26.7       ND       60
12/11/2014  11:15:00  HBV     0.0        ND        ND         26.9       ND       62
12/11/2014  11:30:00  HBV     0.0        ND        ND         27.4       ND       59
12/11/2014  11:45:00  HBV     0.0        ND        ND         27.4       ND       58
12/11/2014  12:00:00  HBV     0.0        ND        ND         27.6       ND       59
12/11/2014  12:15:00  HBV     0.0        ND        ND         27.9       ND       56
12/11/2014  12:30:00  HBV     0.0        ND        ND         28.6       ND       55
12/11/2014  12:45:00  HBV     0.0        ND        ND         28.6       ND       56
12/11/2014  13:00:00  HBV     0.0        ND        ND         28.8       ND       53
12/11/2014  13:15:00  HBV     0.0        ND        ND         29.6       ND       52
12/11/2014  13:30:00  HBV     0.0        ND        ND         29.3       ND       54
12/11/2014  13:45:00  HBV     0.0        ND        ND         29.6       ND       55
12/11/2014  14:00:00  HBV     0.0        ND        ND         28.6       ND       57
12/11/2014  14:15:00  HBV     0.0        ND        ND         28.6       ND       59
12/11/2014  14:30:00  HBV     0.0        ND        ND         29.3       ND       56
12/11/2014  14:45:00  HBV     0.0        ND        ND         29.1       ND       57
12/11/2014  15:00:00  HBV     0.0        ND        ND         28.4       ND       61
12/11/2014  15:15:00  HBV     0.0        ND        ND         27.9       ND       61
12/11/2014  15:30:00  HBV     0.0        ND        ND         28.4       ND       61
12/11/2014  15:45:00  HBV     0.0        ND        ND         26.9       ND       69
12/11/2014  16:00:00  HBV     0.0        ND        ND         27.6       ND       65
12/11/2014  16:15:00  HBV     0.0        ND        ND         27.4       ND       65
12/11/2014  16:30:00  HBV     0.0        ND        ND         26.9       ND       66
12/11/2014  16:45:00  HBV     0.0        ND        ND         26.2       ND       69
12/11/2014  17:00:00  HBV     0.0        ND        ND         25.9       ND       71
12/11/2014  17:15:00  HBV     0.0        ND        ND         25.7       ND       73
12/11/2014  17:30:00  HBV     0.0        ND        ND         25.2       ND       73
12/11/2014  17:45:00  HBV     0.0        ND        ND         25.2       ND       73
12/11/2014  18:00:00  HBV     0.0        ND        ND         24.2       ND       77
12/11/2014  18:15:00  HBV     0.0        ND        ND         24.2       ND       77
12/11/2014  18:30:00  HBV     0.0        ND        ND         24.0       ND       77
12/11/2014  18:45:00  HBV     0.0        ND        ND         24.0       ND       79
12/11/2014  19:00:00  HBV     0.0        ND        ND         23.7       ND       79
12/11/2014  19:15:00  HBV     0.0        ND        ND         23.5       ND       82
12/11/2014  19:30:00  HBV     0.0        ND        ND         23.7       ND       80
12/11/2014  19:45:00  HBV     0.0        ND        ND         23.2       ND       81
12/11/2014  20:00:00  HBV     0.2        ND        ND         22.0       ND       91
12/11/2014  20:15:00  HBV     0.6        ND        ND         21.5       ND       94
12/11/2014  20:30:00  HBV     0.2        ND        ND         21.3       ND       96
12/11/2014  20:45:00  HBV     0.4        ND        ND         21.3       ND       97
12/11/2014  21:00:00  HBV     0.0        ND        ND         21.3       ND       98
12/11/2014  21:15:00  HBV     0.2        ND        ND         20.8       ND       98
12/11/2014  21:30:00  HBV     0.0        ND        ND         20.8       ND       99
12/11/2014  21:45:00  HBV     0.0        ND        ND         20.5       ND       99
12/11/2014  22:00:00  HBV     0.0        ND        ND         22.0       ND       92
12/11/2014  22:15:00  HBV     0.0        ND        ND         22.7       ND       82
12/11/2014  22:30:00  HBV     0.0        ND        ND         22.5       ND       83
12/11/2014  22:45:00  HBV     0.0        ND        ND         22.3       ND       88
12/11/2014  23:00:00  HBV     0.0        ND        ND         21.3       ND       93
12/11/2014  23:15:00  HBV     0.0        ND        ND         22.0       ND       87
12/11/2014  23:30:00  HBV     0.0        ND        ND         22.3       ND       85
12/11/2014  23:45:00  HBV     0.0        ND        ND         21.5       ND       91
13/11/2014  00:00:00  HBV     0.0        ND        ND         21.0       ND       93
13/11/2014  00:15:00  HBV     0.0        ND        ND         21.0       ND       94
13/11/2014  00:30:00  HBV     0.0        ND        ND         21.0       ND       94
13/11/2014  00:45:00  HBV     0.0        ND        ND         20.8       ND       94
13/11/2014  01:00:00  HBV     0.0        ND        ND         20.8       ND       95
13/11/2014  01:15:00  HBV     0.0        ND        ND         20.8       ND       94
13/11/2014  01:30:00  HBV     0.0        ND        ND         21.8       ND       85
13/11/2014  01:45:00  HBV     0.0        ND        ND         21.5       ND       87
13/11/2014  02:00:00  HBV     0.0        ND        ND         21.0       ND       91
13/11/2014  02:15:00  HBV     0.0        ND        ND         21.5       ND       85
13/11/2014  02:30:00  HBV     0.0        ND        ND         21.8       ND       84
13/11/2014  02:45:00  HBV     0.0        ND        ND         22.3       ND       82
13/11/2014  03:00:00  HBV     0.0        ND        ND         22.3       ND       82
13/11/2014  04:15:00  HBV     0.0        ND        ND         22.0       ND       82
13/11/2014  04:30:00  HBV     0.0        ND        ND         22.0       ND       82
13/11/2014  04:45:00  HBV     0.0        ND        ND         22.3       ND       81
13/11/2014  05:00:00  HBV     0.0        ND        ND         22.0       ND       81
13/11/2014  05:15:00  HBV     0.0        ND        ND         22.0       ND       81
13/11/2014  05:30:00  HBV     0.0        ND        ND         21.8       ND       86
13/11/2014  05:45:00  HBV     0.0        ND        ND         21.8       ND       88
13/11/2014  06:00:00  HBV     0.0        ND        ND         21.5       ND       89
13/11/2014  06:15:00  HBV     0.0        ND        ND         21.3       ND       90
