Relatório Meteorológico da Estação: São Cristóvão

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
08/12/2017  17:15:00  HBV     0.0       126       0.4         25.9   1000.0       79
08/12/2017  17:30:00  HBV     0.0         -       0.0         26.8   1000.3       76
08/12/2017  17:45:00  HBV     0.0         -       0.0         26.8   1000.5       76
08/12/2017  18:00:00  HBV     0.0         -       0.0         25.9   1000.5       78
08/12/2017  18:15:00  HBV     0.0         -       0.0         25.8   1000.8       80
08/12/2017  18:30:00  HBV     0.0         -       0.0         25.4   1000.9       81
08/12/2017  18:45:00  HBV     0.0         -       0.0         25.1   1001.0       80
08/12/2017  19:00:00  HBV     0.0         -       0.0         26.2   1000.9       80
08/12/2017  19:15:00  HBV     0.0         -       0.0         25.4   1001.2       79
08/12/2017  19:30:00  HBV     0.0         -       0.0         25.2   1001.1       81
08/12/2017  19:45:00  HBV     0.0         -       0.0         25.4   1001.6       81
08/12/2017  20:00:00  HBV     0.0         -       0.0         25.4   1001.6       79
08/12/2017  20:15:00  HBV     0.0       326       3.9         25.2   1001.9       85
08/12/2017  20:30:00  HBV     0.0         -       0.0         24.7   1001.9       87
08/12/2017  20:45:00  HBV     0.0         -       0.0         23.7   1002.1       87
08/12/2017  21:00:00  HBV     0.0         -       0.0         24.1   1002.3       85
08/12/2017  21:15:00  HBV     0.0         -       0.0         24.0   1002.6       84
08/12/2017  21:30:00  HBV     0.0         -       0.0         24.6   1002.6       83
08/12/2017  21:45:00  HBV     0.0         -       0.0         24.2   1002.6       83
08/12/2017  22:00:00  HBV     0.0         -       0.0         24.2   1002.8       84
08/12/2017  22:15:00  HBV     0.0         -       0.0         24.0   1002.8       84
08/12/2017  22:30:00  HBV     0.0         -       0.0         23.8   1002.8       84
08/12/2017  22:45:00  HBV     0.0         -       0.0         24.2   1003.1       84
08/12/2017  23:00:00  HBV     0.0         -       0.0         24.0   1003.1       84
08/12/2017  23:15:00  HBV     0.0         -       0.0         23.6   1003.1       85
08/12/2017  23:30:00  HBV     0.0         -       0.0         23.7   1003.1       84
08/12/2017  23:45:00  HBV     0.0         -       0.0         24.0   1002.8       84
09/12/2017  00:00:00  HBV     0.0         -       0.0         23.7   1002.8       84
09/12/2017  00:15:00  HBV     0.0         -       0.0         24.3   1002.6       83
09/12/2017  00:30:00  HBV     0.0         -       0.0         24.2   1002.6       83
09/12/2017  00:45:00  HBV     0.0         -       0.0         24.2   1002.6       83
09/12/2017  01:00:00  HBV     0.0         -       0.0         24.1   1002.6       83
09/12/2017  01:15:00  HBV     0.0         -       0.0         24.1   1002.6       83
09/12/2017  01:30:00  HBV     0.0         -       0.0         24.1   1002.3       83
09/12/2017  01:45:00  HBV     0.0         -       0.0         24.2   1002.3       83
09/12/2017  02:00:00  HBV     0.0         -       0.0         24.3   1002.3       83
09/12/2017  02:15:00  HBV     0.0         -       0.0         24.0   1002.1       84
09/12/2017  02:30:00  HBV     0.0         -       0.0         24.0   1001.9       85
09/12/2017  02:45:00  HBV     0.0         -       0.0         23.7   1001.9       85
09/12/2017  03:00:00  HBV     0.0         -       0.0         23.6   1001.9       85
09/12/2017  04:15:00  HBV     0.0         -       0.0         24.2   1002.1       85
09/12/2017  04:30:00  HBV     0.0         -       0.0         23.8   1002.1       85
09/12/2017  04:45:00  HBV     0.0       286       3.9         24.1   1002.3       82
09/12/2017  05:00:00  HBV     0.0         -       0.0         23.7   1002.3       82
09/12/2017  05:15:00  HBV     0.0       228       1.8         23.6   1002.6       84
09/12/2017  05:30:00  HBV     0.0         -       0.0         23.6   1002.6       83
09/12/2017  05:45:00  HBV     0.0         -       0.0         23.8   1002.6       83
09/12/2017  06:00:00  HBV     0.0       229       2.8         24.1   1002.8       83
09/12/2017  06:15:00  HBV     0.0         -       0.0         24.0   1002.8       82
09/12/2017  06:30:00  HBV     0.0         -       0.0         24.2   1003.1       82
09/12/2017  06:45:00  HBV     0.0         -       0.0         24.6   1003.1       83
09/12/2017  07:00:00  HBV     0.0       064       3.9         24.3   1003.1       83
09/12/2017  07:15:00  HBV     0.0       044       0.4         24.7   1003.0       83
09/12/2017  07:30:00  HBV     0.0         -       0.0         24.7   1003.3       82
09/12/2017  07:45:00  HBV     0.0       078       3.5         24.8   1003.6       82
09/12/2017  08:00:00  HBV     0.0       072       3.2         25.2   1003.6       82
09/12/2017  08:15:00  HBV     0.0       089       4.2         25.1   1003.8       81
09/12/2017  08:30:00  HBV     0.0       071       4.9         25.4   1003.8       79
09/12/2017  08:45:00  HBV     0.0         -       0.0         25.4   1003.8       78
09/12/2017  09:00:00  HBV     0.0         -       0.0         24.9   1003.8       80
09/12/2017  09:15:00  HBV     0.0       108      12.7         24.8   1003.6       81
09/12/2017  09:30:00  HBV     0.0       132      10.9         24.8   1003.8       81
09/12/2017  09:45:00  HBV     0.0       133       8.5         25.2   1003.8       78
09/12/2017  10:00:00  HBV     0.0       136       8.1         25.3   1004.2       78
09/12/2017  10:15:00  HBV     0.0       156       2.8         24.9   1004.2       78
09/12/2017  10:30:00  HBV     0.0       110       5.3         25.7   1003.8       75
09/12/2017  10:45:00  HBV     0.0         -       0.0         26.4   1003.8       73
09/12/2017  11:00:00  HBV     0.0       062       3.5         26.5   1003.7       72
09/12/2017  11:15:00  HBV     0.0       133       6.0         26.0   1003.7       74
09/12/2017  11:30:00  HBV     0.0       136       6.4         26.2   1003.7       74
09/12/2017  11:45:00  HBV     0.0       130       9.9         26.0   1003.4       75
09/12/2017  12:00:00  HBV     0.0       119      14.8         26.9   1003.1       71
09/12/2017  12:15:00  HBV     0.0       107      10.6         25.8   1003.4       75
09/12/2017  12:30:00  HBV     0.0       101       7.4         26.4   1003.4       73
09/12/2017  12:45:00  HBV     0.0       147       7.4         26.5   1003.4       73
09/12/2017  13:00:00  HBV     0.0       134       8.8         26.9   1003.1       71
09/12/2017  13:15:00  HBV     0.0       142       9.2         26.9   1003.0       72
09/12/2017  13:30:00  HBV     0.0       089       7.1         26.3   1003.0       74
09/12/2017  13:45:00  HBV     0.0       140       5.3         26.4   1003.0       72
09/12/2017  14:00:00  HBV     0.0       158       4.2         27.0   1002.7       72
09/12/2017  14:15:00  HBV     0.0       100      13.4         28.4   1002.7       64
09/12/2017  14:30:00  HBV     0.0       121      10.2         28.5   1002.2       64
09/12/2017  14:45:00  HBV     0.0       107       5.3         28.7   1002.2       64
09/12/2017  15:00:00  HBV     0.0       214       4.6         27.6   1002.2       66
09/12/2017  15:15:00  HBV     0.0       242       3.9         28.4   1002.0       62
09/12/2017  15:30:00  HBV     0.0       332       7.8         29.1   1002.0       59
09/12/2017  15:45:00  HBV     0.0         -       0.0         28.7   1002.0       60
09/12/2017  16:00:00  HBV     0.0       323       3.5         28.1   1002.0       61
09/12/2017  16:15:00  HBV     0.0       280      14.5         28.4   1001.7       60
09/12/2017  16:30:00  HBV     0.0         -       0.0         27.7   1002.0       61
09/12/2017  16:45:00  HBV     0.0       355       2.8         27.6   1002.0       61
09/12/2017  17:00:00  HBV     0.0         -       0.0         27.5   1001.7       63
09/12/2017  17:15:00  HBV     0.0       349       1.1         27.3   1001.7       64
09/12/2017  17:30:00  HBV     0.0         -       0.0         27.6   1001.6       65
09/12/2017  17:45:00  HBV     0.0       307       9.9         26.7   1002.0       67
09/12/2017  18:00:00  HBV     0.0       260      16.6         26.7   1002.0       69
09/12/2017  18:15:00  HBV     0.0       266      16.2         26.7   1001.7       70
09/12/2017  18:30:00  HBV     0.0       340      16.2         26.3   1002.1       71
09/12/2017  18:45:00  HBV     0.0       303       4.2         26.4   1002.0       70
09/12/2017  19:00:00  HBV     0.0       288       6.0         26.3   1001.7       69
09/12/2017  19:15:00  HBV     0.0       223       4.2         25.8   1002.2       69
09/12/2017  19:30:00  HBV     0.0         -       0.0         27.0   1002.0       69
09/12/2017  19:45:00  HBV     0.0         -       0.0         27.4   1002.2       70
09/12/2017  20:00:00  HBV     0.0       302       0.4         25.4   1002.5       71
09/12/2017  20:15:00  HBV     0.0         -       0.0         25.6   1002.6       72
09/12/2017  20:30:00  HBV     0.0       249       3.2         25.6   1002.6       71
09/12/2017  20:45:00  HBV     0.0       248       2.8         25.7   1002.8       72
09/12/2017  21:00:00  HBV     0.0         -       0.0         25.8   1002.8       73
09/12/2017  21:15:00  HBV     0.0         -       0.0         25.7   1002.8       73
09/12/2017  21:30:00  HBV     0.0         -       0.0         25.3   1002.8       73
09/12/2017  21:45:00  HBV     0.0         -       0.0         25.4   1003.1       73
09/12/2017  22:00:00  HBV     0.0       057       2.1         25.7   1003.1       73
09/12/2017  22:15:00  HBV     0.0         -       0.0         25.7   1003.3       77
09/12/2017  22:30:00  HBV     0.0         -       0.0         25.3   1003.3       77
09/12/2017  22:45:00  HBV     0.0       345       3.9         25.2   1003.6       78
09/12/2017  23:00:00  HBV     0.0       034       5.3         25.2   1003.6       78
09/12/2017  23:15:00  HBV     0.0       097       6.0         25.1   1003.6       79
09/12/2017  23:30:00  HBV     0.0         -       0.0         24.8   1003.3       80
09/12/2017  23:45:00  HBV     0.0         -       0.0         24.8   1003.3       80
10/12/2017  00:00:00  HBV     0.0         -       0.0         24.8   1003.3       82
10/12/2017  00:15:00  HBV     0.0         -       0.0         24.6   1003.1       82
10/12/2017  00:30:00  HBV     0.0         -       0.0         24.7   1002.8       82
10/12/2017  00:45:00  HBV     0.0         -       0.0         24.5   1002.6       83
10/12/2017  01:00:00  HBV     0.0         -       0.0         24.5   1002.3       84
10/12/2017  01:15:00  HBV     0.0         -       0.0         23.8   1002.1       85
10/12/2017  01:30:00  HBV     0.0         -       0.0         24.0   1001.9       85
10/12/2017  01:45:00  HBV     0.0         -       0.0         23.7   1001.6       86
10/12/2017  02:00:00  HBV     0.0       083       3.9         24.1   1001.4       86
10/12/2017  02:15:00  HBV     0.0       119       2.8         23.5   1001.1       87
10/12/2017  02:30:00  HBV     0.0         -       0.0         23.4   1001.1       88
10/12/2017  02:45:00  HBV     0.0         -       0.0         23.5   1000.9       88
10/12/2017  03:00:00  HBV     0.0         -       0.0         23.7   1000.6       87
10/12/2017  04:15:00  HBV     0.0         -       0.0         23.6   1000.4       88
10/12/2017  04:30:00  HBV     0.0         -       0.0         23.4   1000.1       88
10/12/2017  04:45:00  HBV     0.0         -       0.0         23.2   1000.4       87
10/12/2017  05:00:00  HBV     0.0         -       0.0         23.0   1000.1       87
10/12/2017  05:15:00  HBV     0.0         -       0.0         23.6   1000.1       86
10/12/2017  05:30:00  HBV     0.0         -       0.0         23.5   1000.1       85
10/12/2017  05:45:00  HBV     0.0         -       0.0         23.6   1000.4       86
10/12/2017  06:00:00  HBV     0.0         -       0.0         23.5   1000.4       85
10/12/2017  06:15:00  HBV     0.0         -       0.0         23.6   1000.9       84
10/12/2017  06:30:00  HBV     0.0         -       0.0         23.8   1000.9       84
10/12/2017  06:45:00  HBV     0.0         -       0.0         24.0   1001.1       83
10/12/2017  07:00:00  HBV     0.0         -       0.0         24.2   1001.1       84
10/12/2017  07:15:00  HBV     0.0       120       2.8         23.7   1001.1       85
10/12/2017  07:30:00  HBV     0.0         -       0.0         23.7   1000.9       85
10/12/2017  07:45:00  HBV     0.0         -       0.0         24.5   1001.1       83
10/12/2017  08:00:00  HBV     0.0         -       0.0         24.7   1001.4       81
10/12/2017  08:15:00  HBV     0.0       042       2.5         25.7   1001.5       75
10/12/2017  08:30:00  HBV     0.0       100      10.2         25.6   1001.5       76
10/12/2017  08:45:00  HBV     0.0       140       6.7         25.3   1001.5       77
10/12/2017  09:00:00  HBV     0.0       135       3.5         25.8   1001.5       74
10/12/2017  09:15:00  HBV     0.0       085       6.7         26.7   1001.7       68
10/12/2017  09:30:00  HBV     0.0       100       9.2         27.1   1001.5       68
10/12/2017  09:45:00  HBV     0.0       117       4.2         27.5   1001.5       68
10/12/2017  10:00:00  HBV     0.0       087       3.9         27.5   1001.6       65
10/12/2017  10:15:00  HBV     0.0         -       0.0         28.4   1001.6       63
10/12/2017  10:30:00  HBV     0.0       125      11.6         27.5   1001.2       65
10/12/2017  10:45:00  HBV     0.0       078      12.3         28.2   1001.2       62
10/12/2017  11:00:00  HBV     0.0       114      15.2         26.5   1001.2       70
10/12/2017  11:15:00  HBV     0.0       116      10.2         27.5   1001.2       65
10/12/2017  11:30:00  HBV     0.0       070       9.2         27.4   1001.0       65
10/12/2017  11:45:00  HBV     0.0       118       7.1         27.9   1000.8       61
10/12/2017  12:00:00  HBV     0.0       124       8.5         28.5   1000.8       59
10/12/2017  12:15:00  HBV     0.0       097      10.9         28.8   1000.6       58
10/12/2017  12:30:00  HBV     0.0       161       4.9         29.2   1000.5       56
10/12/2017  12:45:00  HBV     0.0       112      15.2         29.2   1000.3       57
10/12/2017  13:00:00  HBV     0.0       119      13.4         29.5   1000.3       56
10/12/2017  13:15:00  HBV     0.0       121       4.9         29.0   1000.0       57
10/12/2017  13:30:00  HBV     0.0       151      10.9         29.3   1000.1       56
10/12/2017  13:45:00  HBV     0.0       111      13.4         29.7   1000.0       54
10/12/2017  14:00:00  HBV     0.0       086      15.2         29.3   1000.0       56
10/12/2017  14:15:00  HBV     0.0       093      14.5         30.6    999.5       53
10/12/2017  14:30:00  HBV     0.0       106       8.8         30.3    999.5       53
10/12/2017  14:45:00  HBV     0.0       264      12.0         28.7    999.8       58
10/12/2017  15:00:00  HBV     0.0       256      14.8         27.4    999.7       59
10/12/2017  15:15:00  HBV     0.0       323       3.2         28.2    999.5       55
10/12/2017  15:30:00  HBV     0.0       307       6.7         28.8    999.3       54
10/12/2017  15:45:00  HBV     0.0       321       3.2         29.3    999.2       53
10/12/2017  16:00:00  HBV     0.0       287       2.8         28.6    999.0       54
10/12/2017  16:15:00  HBV     0.0       291      20.8         28.8    999.4       55
10/12/2017  16:30:00  HBV     0.0       232      11.6         27.7    999.2       56
10/12/2017  16:45:00  HBV     0.0       278      12.7         27.9    998.9       56
10/12/2017  17:00:00  HBV     0.0       260       8.1         27.9    998.9       56
10/12/2017  17:15:00  HBV     0.0       260       6.4         27.5    998.8       57
10/12/2017  17:30:00  HBV     0.0       273      10.6         27.4    998.9       58
10/12/2017  17:45:00  HBV     0.0       292       1.8         26.9    998.8       58
10/12/2017  18:00:00  HBV     0.0         -       0.0         27.6    998.6       56
10/12/2017  18:15:00  HBV     0.0         -       0.0         27.5    998.8       56
10/12/2017  18:30:00  HBV     0.0       233       2.8         27.3    998.9       55
10/12/2017  18:45:00  HBV     0.0         -       0.0         27.6    999.0       57
10/12/2017  19:00:00  HBV     0.0         -       0.0         26.7    999.3       59
10/12/2017  19:15:00  HBV     0.0       242      10.2         25.9    999.5       63
10/12/2017  19:30:00  HBV     0.0       243       7.1         26.0   1000.0       63
10/12/2017  19:45:00  HBV     0.0         -       0.0         24.3   1000.1       63
10/12/2017  20:00:00  HBV     0.0         -       0.0         24.3   1000.5       64
10/12/2017  20:15:00  HBV     0.0       234       4.9         25.1   1000.4       64
10/12/2017  20:30:00  HBV     0.0       232       4.2         25.2   1000.4       65
10/12/2017  20:45:00  HBV     0.0         -       0.0         25.7   1000.8       64
10/12/2017  21:00:00  HBV     0.0         -       0.0         25.4   1000.6       65
10/12/2017  21:15:00  HBV     0.0         -       0.0         25.2   1000.9       64
10/12/2017  21:30:00  HBV     0.0         -       0.0         25.2   1001.1       63
10/12/2017  21:45:00  HBV     0.0         -       0.0         25.4   1001.1       63
10/12/2017  22:00:00  HBV     0.0         -       0.0         25.3   1001.5       66
10/12/2017  22:15:00  HBV     0.0         -       0.0         25.3   1001.1       65
10/12/2017  22:30:00  HBV     0.0         -       0.0         25.6   1001.4       64
10/12/2017  22:45:00  HBV     0.0       092       4.9         25.6   1001.4       66
10/12/2017  23:00:00  HBV     0.0         -       0.0         25.2   1001.4       67
10/12/2017  23:15:00  HBV     0.0         -       0.0         24.9   1001.6       69
10/12/2017  23:30:00  HBV     0.0       133       3.9         24.5   1001.6       76
10/12/2017  23:45:00  HBV     0.0         -       0.0         24.5   1001.6       78
11/12/2017  00:00:00  HBV     0.0         -       0.0         24.2   1001.4       73
11/12/2017  00:15:00  HBV     0.0         -       0.0         24.6   1001.4       73
11/12/2017  00:30:00  HBV     0.0         -       0.0         24.3   1000.9       73
11/12/2017  00:45:00  HBV     0.0         -       0.0         24.1   1000.9       74
11/12/2017  01:00:00  HBV     0.0       116       0.7         23.7   1000.9       76
11/12/2017  01:15:00  HBV     0.0         -       0.0         23.7   1000.6       77
11/12/2017  01:30:00  HBV     0.0         -       0.0         24.5   1000.6       75
11/12/2017  01:45:00  HBV     0.0         -       0.0         24.2   1000.6       76
11/12/2017  02:00:00  HBV     0.0         -       0.0         23.8   1000.4       76
11/12/2017  02:15:00  HBV     0.0         -       0.0         24.1   1000.4       76
11/12/2017  02:30:00  HBV     0.0         -       0.0         24.0   1000.1       75
11/12/2017  02:45:00  HBV     0.0         -       0.0         24.1    999.9       76
11/12/2017  03:00:00  HBV     0.0         -       0.0         24.3    999.7       76
11/12/2017  04:15:00  HBV     0.0       054       4.2         24.1    999.7       81
11/12/2017  04:30:00  HBV     0.0         -       0.0         24.0    999.7       81
11/12/2017  04:45:00  HBV     0.0         -       0.0         23.5    999.7       81
11/12/2017  05:00:00  HBV     0.0         -       0.0         23.8    999.7       81
11/12/2017  05:15:00  HBV     0.0       117       3.9         23.1    999.7       82
11/12/2017  05:30:00  HBV     0.0       113       5.6         23.7    999.7       83
11/12/2017  05:45:00  HBV     0.0         -       0.0         23.7    999.9       82
11/12/2017  06:00:00  HBV     0.0       157       3.9         23.7   1000.0       83
11/12/2017  06:15:00  HBV     0.0       089       5.6         23.4   1000.1       84
11/12/2017  06:30:00  HBV     0.0       126       3.2         24.0   1000.4       82
11/12/2017  06:45:00  HBV     0.0       116       5.6         23.8   1000.6       81
11/12/2017  07:00:00  HBV     0.0       115       7.1         24.0   1000.6       83
11/12/2017  07:15:00  HBV     0.0         -       0.0         24.1   1000.9       81
11/12/2017  07:30:00  HBV     0.0       128       6.4         24.6   1001.0       78
11/12/2017  07:45:00  HBV     0.0       097       6.4         25.2   1001.0       76
11/12/2017  08:00:00  HBV     0.0         -       0.0         24.9   1001.0       76
11/12/2017  08:15:00  HBV     0.0       110       6.0         24.8   1001.0       75
11/12/2017  08:30:00  HBV     0.0       108       6.4         26.4   1001.0       68
11/12/2017  08:45:00  HBV     0.0       131       7.4         25.6   1000.8       69
11/12/2017  09:00:00  HBV     0.0         -       0.0         25.6   1000.8       72
11/12/2017  09:15:00  HBV     0.0         -       0.0         27.4   1000.9       62
11/12/2017  09:30:00  HBV     0.0         -       0.0         27.4   1000.6       62
11/12/2017  09:45:00  HBV     0.0         -       0.0         27.1   1000.6       63
11/12/2017  10:00:00  HBV     0.0         -       0.0         27.7   1000.9       61
11/12/2017  10:15:00  HBV     0.0       105       5.6         29.0   1000.6       55
11/12/2017  10:30:00  HBV     0.0       120       8.1         27.9   1000.6       58
11/12/2017  10:45:00  HBV     0.0       138      10.6         28.4   1000.6       55
11/12/2017  11:00:00  HBV     0.0       087       3.5         30.2   1000.6       49
11/12/2017  11:15:00  HBV     0.0       060       3.5         30.3   1000.6       48
11/12/2017  11:30:00  HBV     0.0       123       6.7         29.5   1000.4       48
11/12/2017  11:45:00  HBV     0.0       150       5.3         32.0   1000.1       40
11/12/2017  12:00:00  HBV     0.0       129       8.5         30.4    999.9       49
11/12/2017  12:15:00  HBV     0.0       119      13.1         31.9    999.9       44
11/12/2017  12:30:00  HBV     0.0       140      12.3         30.9    999.7       50
11/12/2017  12:45:00  HBV     0.0       117       9.5         31.5    999.8       46
11/12/2017  13:00:00  HBV     0.0       093       9.9         32.5    999.5       47
11/12/2017  13:15:00  HBV     0.0       123       5.3         32.3    999.7       48
11/12/2017  13:30:00  HBV     0.0       123      10.2         30.9    999.8       55
11/12/2017  13:45:00  HBV     0.0       123       3.5         32.6    999.4       48
11/12/2017  14:00:00  HBV     0.0       116      11.6         33.5    999.7       45
11/12/2017  14:15:00  HBV     0.0       096      12.3         33.9    999.4       43
11/12/2017  14:30:00  HBV     0.0       097       7.1         33.0    999.9       46
11/12/2017  14:45:00  HBV     0.0       250       3.2         33.4    999.7       46
11/12/2017  15:00:00  HBV     0.0       135       3.2         32.5    999.4       48
11/12/2017  15:15:00  HBV     0.0       222      10.2         30.9    999.7       53
11/12/2017  15:30:00  HBV     0.0       235       2.1         30.4    999.7       52
11/12/2017  15:45:00  HBV     0.0         -       0.0         30.4    999.4       55
11/12/2017  16:00:00  HBV     0.0       107       8.5         31.7    999.4       49
11/12/2017  16:15:00  HBV     0.0       184       1.8         31.7    999.7       47
11/12/2017  16:30:00  HBV     0.0       154       3.9         30.2   1000.4       53
11/12/2017  16:45:00  HBV     0.0         -       0.0         29.7   1000.5       55
11/12/2017  17:00:00  HBV     0.0       129      11.3         29.6   1000.9       56
11/12/2017  17:15:00  HBV     0.0       146       8.5         28.8   1001.1       62
11/12/2017  17:30:00  HBV     0.0       180       8.8         27.9   1001.6       65
11/12/2017  17:45:00  HBV     0.0       240      11.3         26.2   1001.9       73
11/12/2017  18:00:00  HBV     0.0         -       0.0         26.4   1002.2       73
11/12/2017  18:15:00  HBV     0.0       237       2.8         26.2   1002.7       73
11/12/2017  18:30:00  HBV     0.0       225      15.2         26.2   1003.0       72
11/12/2017  18:45:00  HBV     0.0         -       0.0         25.6   1003.2       75
11/12/2017  19:00:00  HBV     0.0       142       3.5         26.2   1003.7       74
11/12/2017  19:15:00  HBV     0.0       250       8.1         25.6   1003.6       74
11/12/2017  19:30:00  HBV     0.0         -       0.0         26.3   1004.3       73
11/12/2017  19:45:00  HBV     0.0       202       6.7         25.2   1004.9       71
11/12/2017  20:00:00  HBV     0.0       234       2.5         25.8   1005.0       71
11/12/2017  20:15:00  HBV     0.0       233      10.6         26.3   1005.6       70
11/12/2017  20:30:00  HBV     0.0       208      14.1         25.8   1005.9       70
11/12/2017  20:45:00  HBV     0.0       241       8.8         25.4   1006.1       70
11/12/2017  21:00:00  HBV     0.0       265       9.5         25.6   1006.2       64
11/12/2017  21:15:00  HBV     0.0       237       8.1         25.6   1006.2       67
11/12/2017  21:30:00  HBV     0.0         -       0.0         25.6   1006.5       66
11/12/2017  21:45:00  HBV     0.0       244       4.2         25.3   1006.9       67
11/12/2017  22:00:00  HBV     0.0         -       0.0         25.6   1007.3       67
11/12/2017  22:15:00  HBV     0.0         -       0.0         25.4   1007.2       66
11/12/2017  22:30:00  HBV     0.0         -       0.0         25.4   1007.5       66
11/12/2017  22:45:00  HBV     0.0       228       3.9         25.6   1007.5       67
11/12/2017  23:00:00  HBV     0.0       232       2.5         25.3   1007.5       66
11/12/2017  23:15:00  HBV     0.0         -       0.0         25.3   1007.5       67
11/12/2017  23:30:00  HBV     0.0       253       3.2         25.4   1007.2       67
11/12/2017  23:45:00  HBV     0.0         -       0.0         25.4   1007.5       67
12/12/2017  00:00:00  HBV     0.0         -       0.0         25.1   1007.2       67
12/12/2017  00:15:00  HBV     0.0         -       0.0         25.2   1007.2       68
12/12/2017  00:30:00  HBV     0.0         -       0.0         25.2   1007.0       71
12/12/2017  00:45:00  HBV     0.0         -       0.0         25.1   1006.7       70
12/12/2017  01:00:00  HBV     0.0         -       0.0         24.7   1007.0       71
12/12/2017  01:15:00  HBV     0.0       236       3.9         24.8   1007.0       71
12/12/2017  01:30:00  HBV     0.0         -       0.0         24.7   1007.0       69
12/12/2017  01:45:00  HBV     0.0       254       2.8         24.8   1006.7       69
12/12/2017  02:00:00  HBV     0.0       233       5.3         24.7   1006.7       69
12/12/2017  02:15:00  HBV     0.0         -       0.0         24.5   1006.7       71
12/12/2017  02:30:00  HBV     0.0         -       0.0         24.2   1006.7       71
12/12/2017  02:45:00  HBV     0.0         -       0.0         24.5   1007.0       70
12/12/2017  03:00:00  HBV     0.0         -       0.0         24.2   1006.7       70
12/12/2017  04:15:00  HBV     0.0       253       7.4         24.3   1007.2       69
12/12/2017  04:30:00  HBV     0.0       248       2.8         24.0   1007.5       68
12/12/2017  04:45:00  HBV     0.0         -       0.0         24.8   1007.5       68
12/12/2017  05:00:00  HBV     0.0       233       7.1         24.2   1007.5       68
12/12/2017  05:15:00  HBV     0.0         -       0.0         24.3   1008.0       66
12/12/2017  05:30:00  HBV     0.0       323       4.2         24.7   1008.0       65
12/12/2017  05:45:00  HBV     0.0         -       0.0         24.6   1008.0       66
12/12/2017  06:00:00  HBV     0.0         -       0.0         24.1   1008.2       67
12/12/2017  06:15:00  HBV     0.0         -       0.0         24.7   1008.4       66
12/12/2017  06:30:00  HBV     0.0         -       0.0         24.7   1008.4       66
12/12/2017  06:45:00  HBV     0.0         -       0.0         24.1   1008.7       67
12/12/2017  07:00:00  HBV     0.0         -       0.0         24.6   1009.4       65
12/12/2017  07:15:00  HBV     0.0         -       0.0         24.8   1009.4       63
12/12/2017  07:30:00  HBV     0.0         -       0.0         24.9   1009.7       64
12/12/2017  07:45:00  HBV     0.0         -       0.0         25.1   1009.7       62
12/12/2017  08:00:00  HBV     0.0         -       0.0         24.9   1009.9       65
12/12/2017  08:15:00  HBV     0.0       268       3.9         24.9   1010.2       62
12/12/2017  08:30:00  HBV     0.0       225      10.2         23.7   1010.4       76
12/12/2017  08:45:00  HBV     0.0       244      19.8         22.6   1010.6       84
12/12/2017  09:00:00  HBV     0.4       269       7.8         22.1   1010.6       87
12/12/2017  09:15:00  HBV     0.0       218      11.3         22.3   1010.9       87
12/12/2017  09:30:00  HBV     0.2       214       8.8         22.1   1011.1       87
12/12/2017  09:45:00  HBV     0.0       234      22.2         22.1   1011.1       85
12/12/2017  10:00:00  HBV     0.0       219      20.5         21.9   1011.5       85
12/12/2017  10:15:00  HBV     0.0       242       7.1         22.4   1011.4       82
12/12/2017  10:30:00  HBV     0.0       210      16.9         22.3   1011.5       83
12/12/2017  10:45:00  HBV     0.0       255      11.3         22.5   1011.6       82
12/12/2017  11:00:00  HBV     0.0       221      14.5         22.7   1011.9       80
12/12/2017  11:15:00  HBV     0.0       210      10.6         22.7   1011.6       78
12/12/2017  11:30:00  HBV     0.0       236      12.0         22.7   1011.9       79
12/12/2017  11:45:00  HBV     0.0       234       6.0         22.9   1011.9       77
12/12/2017  12:00:00  HBV     0.0         -       0.0         23.4   1011.9       74
12/12/2017  12:15:00  HBV     0.0       219       8.8         23.2   1011.9       75
12/12/2017  12:30:00  HBV     0.0       276       6.4         23.1   1012.1       75
12/12/2017  12:45:00  HBV     0.0       224      21.5         22.7   1011.9       79
12/12/2017  13:00:00  HBV     0.0       221       5.3         22.5   1011.9       81
12/12/2017  13:15:00  HBV     0.0       214      17.6         22.7   1012.1       77
12/12/2017  13:30:00  HBV     0.0       244       9.5         22.6   1011.9       76
12/12/2017  13:45:00  HBV     0.0       218      11.6         23.6   1011.9       73
12/12/2017  14:00:00  HBV     0.0       251      12.3         23.2   1011.9       74
12/12/2017  14:15:00  HBV     0.0         -       0.0         24.1   1011.9       71
12/12/2017  14:30:00  HBV     0.0       259       3.9         23.6   1011.9       74
12/12/2017  14:45:00  HBV     0.0       197      15.2         23.1   1012.1       75
12/12/2017  15:00:00  HBV     0.0       227      13.1         23.1   1011.9       77
12/12/2017  15:15:00  HBV     0.0       226      18.3         22.9   1012.0       75
12/12/2017  15:30:00  HBV     0.0       233      12.7         23.0   1011.9       74
12/12/2017  15:45:00  HBV     0.0       240       6.0         23.1   1012.1       71
12/12/2017  16:00:00  HBV     0.0       222       8.1         22.9   1011.9       73
12/12/2017  16:15:00  HBV     0.0       216       8.1         23.0   1011.6       75
12/12/2017  16:30:00  HBV     0.0       213       4.9         22.1   1011.9       79
12/12/2017  16:45:00  HBV     0.0       187       9.9         22.3   1012.1       79
