Relatório Meteorológico da Estação: São Cristóvão

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
07/11/2016  22:00:00  HBV     0.0         -       0.0         23.7   1011.3       75
07/11/2016  22:15:00  HBV     0.0         -       0.0         24.5   1011.3       78
07/11/2016  22:30:00  HBV     0.0         -       0.0         24.2   1011.0       78
07/11/2016  22:45:00  HBV     0.0         -       0.0         24.0   1011.1       79
07/11/2016  23:00:00  HBV     0.0         -       0.0         24.0   1011.3       79
07/11/2016  23:15:00  HBV     0.0         -       0.0         24.2   1011.1       79
07/11/2016  23:30:00  HBV     0.0         -       0.0         24.1   1011.1       79
07/11/2016  23:45:00  HBV     0.0         -       0.0         24.0   1010.9       79
08/11/2016  00:00:00  HBV     0.0         -       0.0         24.0   1010.9       80
08/11/2016  00:15:00  HBV     0.0         -       0.0         24.1   1010.6       81
08/11/2016  00:30:00  HBV     0.0         -       0.0         23.8   1010.6       80
08/11/2016  00:45:00  HBV     0.0         -       0.0         23.7   1010.2       81
08/11/2016  01:00:00  HBV     0.0         -       0.0         23.4   1010.2       81
08/11/2016  01:15:00  HBV     0.0         -       0.0         23.6   1009.9       81
08/11/2016  01:30:00  HBV     0.0       136       4.6         23.7   1009.4       80
08/11/2016  01:45:00  HBV     0.0         -       0.0         23.6   1009.4       81
08/11/2016  02:00:00  HBV     0.0         -       0.0         23.4   1009.4       81
08/11/2016  02:15:00  HBV     0.0         -       0.0         23.5   1009.2       81
08/11/2016  02:30:00  HBV     0.0         -       0.0         23.2   1008.9       82
08/11/2016  02:45:00  HBV     0.0         -       0.0         23.1   1008.9       82
08/11/2016  03:00:00  HBV     0.0         -       0.0         23.0   1008.7       81
08/11/2016  04:15:00  HBV     0.0         -       0.0         22.9   1008.9       79
08/11/2016  04:30:00  HBV     0.0       127       2.5         22.9   1008.9       78
08/11/2016  04:45:00  HBV     0.0         -       0.0         23.1   1008.9       80
08/11/2016  05:00:00  HBV     0.0         -       0.0         22.7   1009.2       80
08/11/2016  05:15:00  HBV     0.0         -       0.0         22.7   1009.2       78
08/11/2016  05:30:00  HBV     0.0         -       0.0         22.6   1009.4       78
08/11/2016  05:45:00  HBV     0.0         -       0.0         22.5   1009.3       78
08/11/2016  06:00:00  HBV     0.0         -       0.0         22.6   1009.3       80
08/11/2016  06:15:00  HBV     0.0         -       0.0         22.9   1009.3       80
08/11/2016  06:30:00  HBV     0.0         -       0.0         22.7   1009.7       80
08/11/2016  06:45:00  HBV     0.0         -       0.0         23.4   1010.2       78
08/11/2016  07:00:00  HBV     0.0         -       0.0         23.8   1010.2       75
08/11/2016  07:15:00  HBV     0.0         -       0.0         23.5   1010.4       76
08/11/2016  07:30:00  HBV     0.0         -       0.0         23.5   1010.4       77
08/11/2016  07:45:00  HBV     0.0         -       0.0         24.0   1010.5       74
08/11/2016  08:00:00  HBV     0.0         -       0.0         24.7   1010.8       71
08/11/2016  08:15:00  HBV     0.0         -       0.0         25.1   1010.5       71
08/11/2016  08:30:00  HBV     0.0         -       0.0         24.5   1010.8       73
08/11/2016  08:45:00  HBV     0.0         -       0.0         24.5   1010.8       73
08/11/2016  09:00:00  HBV     0.0         -       0.0         25.8   1010.8       62
08/11/2016  09:15:00  HBV     0.0         -       0.0         26.4   1010.8       63
08/11/2016  09:30:00  HBV     0.0         -       0.0         26.3   1010.5       63
08/11/2016  09:45:00  HBV     0.0         -       0.0         27.4   1010.9       61
08/11/2016  10:00:00  HBV     0.0       133       2.1         28.2   1010.8       57
08/11/2016  10:15:00  HBV     0.0         -       0.0         28.4   1010.6       58
08/11/2016  10:30:00  HBV     0.0         -       0.0         29.0   1010.6       56
08/11/2016  10:45:00  HBV     0.0         -       0.0         28.5   1010.4       51
08/11/2016  11:00:00  HBV     0.0         -       0.0         28.6   1010.4       51
08/11/2016  11:15:00  HBV     0.0         -       0.0         29.9   1009.9       47
08/11/2016  11:30:00  HBV     0.0         -       0.0         29.7   1009.9       46
08/11/2016  11:45:00  HBV     0.0         -       0.0         30.8   1009.8       44
08/11/2016  12:00:00  HBV     0.0       131       3.2         29.0   1009.8       52
08/11/2016  12:15:00  HBV     0.0       104      15.2         31.7   1009.9       45
08/11/2016  12:30:00  HBV     0.0       113       3.5         29.5   1009.7       48
08/11/2016  12:45:00  HBV     0.0         -       0.0         31.3   1009.5       44
08/11/2016  13:00:00  HBV     0.0       121       9.2         30.9   1009.4       47
08/11/2016  13:15:00  HBV     0.0         -       0.0         31.3   1009.1       47
08/11/2016  13:30:00  HBV     0.0       150       1.8         30.6   1008.8       48
08/11/2016  13:45:00  HBV     0.0       236      16.9         29.8   1008.6       54
08/11/2016  14:00:00  HBV     0.0         -       0.0         29.5   1008.6       51
08/11/2016  14:15:00  HBV     0.0         -       0.0         29.1   1008.4       54
08/11/2016  14:30:00  HBV     0.0         -       0.0         29.8   1008.2       55
08/11/2016  14:45:00  HBV     0.0       211      15.9         29.7   1007.8       55
08/11/2016  15:00:00  HBV     0.0       223      13.1         28.1   1007.6       57
08/11/2016  15:15:00  HBV     0.0       155       3.9         28.7   1007.6       56
08/11/2016  15:30:00  HBV     0.0       253      17.3         28.6   1007.6       58
08/11/2016  15:45:00  HBV     0.0         -       0.0         28.2   1008.0       59
08/11/2016  16:00:00  HBV     0.0       231      10.6         28.1   1007.8       60
08/11/2016  16:15:00  HBV     0.0       247      18.7         28.2   1007.6       61
08/11/2016  16:30:00  HBV     0.0         -       0.0         28.5   1007.5       60
08/11/2016  16:45:00  HBV     0.0         -       0.0         28.8   1007.5       59
08/11/2016  17:00:00  HBV     0.0         -       0.0         28.8   1008.0       61
08/11/2016  17:15:00  HBV     0.2         -       0.0         27.4   1008.3       67
08/11/2016  17:30:00  HBV     0.0         -       0.0         27.4   1008.6       67
08/11/2016  17:45:00  HBV     0.0         -       0.0         26.9   1009.1       69
08/11/2016  18:00:00  HBV     0.0         -       0.0         25.7   1008.6       61
08/11/2016  18:15:00  HBV     0.0         -       0.0         26.5   1008.8       60
08/11/2016  18:30:00  HBV     0.0       103      12.0         26.4   1008.6       65
08/11/2016  18:45:00  HBV     0.4       054       3.2         25.2   1008.6       77
08/11/2016  19:00:00  HBV     0.0         -       0.0         24.8   1008.6       81
08/11/2016  19:15:00  HBV     0.4         -       0.0         24.2   1008.7       84
08/11/2016  19:30:00  HBV     0.2         -       0.0         24.2   1008.7       85
08/11/2016  19:45:00  HBV     0.2         -       0.0         23.5   1009.1       85
08/11/2016  20:00:00  HBV     0.0         -       0.0         23.1   1008.8       85
08/11/2016  20:15:00  HBV     0.0         -       0.0         23.7   1009.1       86
08/11/2016  20:30:00  HBV     0.0         -       0.0         24.6   1009.5       84
08/11/2016  20:45:00  HBV     0.0         -       0.0         23.5   1009.5       81
08/11/2016  21:00:00  HBV     0.0         -       0.0         24.6   1009.3       82
08/11/2016  21:15:00  HBV     0.0         -       0.0         24.3   1009.3       81
08/11/2016  21:30:00  HBV     0.0         -       0.0         23.7   1009.5       80
08/11/2016  21:45:00  HBV     0.0         -       0.0         25.1   1009.4       78
08/11/2016  22:00:00  HBV     0.0         -       0.0         24.2   1009.4       77
08/11/2016  22:15:00  HBV     0.0         -       0.0         24.7   1009.7       75
08/11/2016  22:30:00  HBV     0.0         -       0.0         24.3   1009.9       74
08/11/2016  22:45:00  HBV     0.0         -       0.0         24.7   1009.9       74
08/11/2016  23:00:00  HBV     0.0         -       0.0         24.2   1009.9       75
08/11/2016  23:15:00  HBV     0.0         -       0.0         24.3   1010.2       75
08/11/2016  23:30:00  HBV     0.0         -       0.0         24.5   1010.2       76
08/11/2016  23:45:00  HBV     0.0         -       0.0         24.3   1009.9       75
09/11/2016  00:00:00  HBV     0.0         -       0.0         24.2   1009.9       74
09/11/2016  00:15:00  HBV     0.0       114       7.4         24.1   1009.7       75
09/11/2016  00:30:00  HBV     0.0         -       0.0         24.2   1009.4       76
09/11/2016  00:45:00  HBV     0.0         -       0.0         24.0   1009.4       77
09/11/2016  01:00:00  HBV     0.0         -       0.0         23.6   1009.2       78
09/11/2016  01:15:00  HBV     0.0         -       0.0         23.7   1008.9       79
09/11/2016  01:30:00  HBV     0.0         -       0.0         23.2   1008.7       80
09/11/2016  01:45:00  HBV     0.0         -       0.0         23.4   1008.7       80
09/11/2016  02:00:00  HBV     0.0         -       0.0         23.2   1008.7       79
09/11/2016  02:15:00  HBV     0.0         -       0.0         23.4   1008.4       79
09/11/2016  02:30:00  HBV     0.0         -       0.0         23.1   1008.4       80
09/11/2016  02:45:00  HBV     0.0         -       0.0         23.0   1008.2       81
09/11/2016  03:00:00  HBV     0.0         -       0.0         23.2   1008.2       82
09/11/2016  04:15:00  HBV     0.0         -       0.0         23.0   1008.1       82
09/11/2016  04:30:00  HBV     0.0         -       0.0         23.0   1008.1       82
09/11/2016  04:45:00  HBV     0.0         -       0.0         22.9   1008.2       82
09/11/2016  05:00:00  HBV     0.0         -       0.0         23.0   1008.2       82
09/11/2016  05:15:00  HBV     0.0         -       0.0         23.1   1008.1       82
09/11/2016  05:30:00  HBV     0.0         -       0.0         22.7   1008.4       81
09/11/2016  05:45:00  HBV     0.0         -       0.0         22.9   1008.4       81
09/11/2016  06:00:00  HBV     0.0         -       0.0         23.0   1008.3       80
09/11/2016  06:15:00  HBV     0.0         -       0.0         23.0   1008.6       81
09/11/2016  06:30:00  HBV     0.0         -       0.0         23.1   1009.1       81
09/11/2016  06:45:00  HBV     0.0         -       0.0         23.5   1009.1       79
09/11/2016  07:00:00  HBV     0.0         -       0.0         23.7   1009.4       75
09/11/2016  07:15:00  HBV     0.0         -       0.0         24.8   1009.7       70
09/11/2016  07:30:00  HBV     0.0         -       0.0         25.2   1009.7       68
09/11/2016  07:45:00  HBV     0.0         -       0.0         25.4   1009.7       68
09/11/2016  08:00:00  HBV     0.0         -       0.0         25.8   1009.5       66
09/11/2016  08:15:00  HBV     0.0         -       0.0         26.3   1009.5       64
09/11/2016  08:30:00  HBV     0.0         -       0.0         26.0   1009.3       66
09/11/2016  08:45:00  HBV     0.0         -       0.0         26.5   1009.3       65
09/11/2016  09:00:00  HBV     0.0       126       4.6         26.5   1009.4       63
09/11/2016  09:15:00  HBV     0.0         -       0.0         27.0   1009.4       62
09/11/2016  09:30:00  HBV     0.0         -       0.0         26.9   1009.4       61
09/11/2016  09:45:00  HBV     0.0         -       0.0         27.5   1009.4       57
09/11/2016  10:00:00  HBV     0.0       104       4.6         28.4   1009.3       56
09/11/2016  10:15:00  HBV     0.0       132       7.8         27.7   1009.2       57
09/11/2016  10:30:00  HBV     0.0         -       0.0         27.6   1009.2       55
09/11/2016  10:45:00  HBV     0.0       140       6.4         28.5   1008.9       55
09/11/2016  11:00:00  HBV     0.0       131       6.4         29.7   1008.7       50
09/11/2016  11:15:00  HBV     0.0       130       5.6         29.6   1008.7       50
09/11/2016  11:30:00  HBV     0.0       126       4.6         29.8   1008.4       45
09/11/2016  11:45:00  HBV     0.0       115       9.5         30.2   1008.9       45
09/11/2016  12:00:00  HBV     0.0         -       0.0         31.2   1008.2       43
09/11/2016  12:15:00  HBV     0.0       126      11.6         30.8   1008.0       44
09/11/2016  12:30:00  HBV     0.0         -       0.0         31.7   1007.7       41
09/11/2016  12:45:00  HBV     0.0         -       0.0         32.6   1007.5       40
09/11/2016  13:00:00  HBV     0.0       097       5.3         32.3   1007.0       42
09/11/2016  13:15:00  HBV     0.0       103       6.7         32.6   1006.7       42
09/11/2016  13:30:00  HBV     0.0         -       0.0         34.0   1006.7       40
09/11/2016  13:45:00  HBV     0.0         -       0.0         32.4   1007.0       46
09/11/2016  14:00:00  HBV     0.0       112       0.4         32.4   1006.5       47
09/11/2016  14:15:00  HBV     0.0         -       0.0         33.6   1006.2       40
09/11/2016  14:30:00  HBV     0.0         -       0.0         33.6   1006.2       42
09/11/2016  14:45:00  HBV     0.0       144       4.6         33.5   1006.0       40
09/11/2016  15:00:00  HBV     0.0       140      14.5         32.6   1005.8       43
09/11/2016  15:15:00  HBV     0.0       117      10.6         32.9   1005.9       42
09/11/2016  15:30:00  HBV     0.0       241      11.3         31.9   1005.3       47
09/11/2016  15:45:00  HBV     0.0       218      13.1         31.0   1005.2       49
09/11/2016  16:00:00  HBV     0.0       198       5.3         30.7   1004.7       48
09/11/2016  16:15:00  HBV     0.0       214      12.3         30.2   1004.9       50
09/11/2016  16:30:00  HBV     0.0         -       0.0         30.6   1004.5       50
09/11/2016  16:45:00  HBV     0.0       225      11.6         30.4   1004.2       52
09/11/2016  17:00:00  HBV     0.0       240      18.3         30.6   1004.3       53
09/11/2016  17:15:00  HBV     0.0         -       0.0         30.8   1004.1       52
09/11/2016  17:30:00  HBV     0.0       258       8.8         30.2   1003.9       54
09/11/2016  17:45:00  HBV     0.0       240      10.6         30.3   1004.1       55
09/11/2016  18:00:00  HBV     0.0       227      15.2         30.2   1004.2       55
09/11/2016  18:15:00  HBV     0.0       226      15.2         29.8   1004.3       56
09/11/2016  18:30:00  HBV     0.0         -       0.0         29.7   1004.4       57
09/11/2016  18:45:00  HBV     0.0         -       0.0         29.8   1004.4       56
09/11/2016  19:00:00  HBV     0.0         -       0.0         29.8   1004.9       56
09/11/2016  19:15:00  HBV     0.0         -       0.0         29.8   1005.0       57
09/11/2016  19:30:00  HBV     0.0         -       0.0         29.7   1004.9       58
09/11/2016  19:45:00  HBV     0.0         -       0.0         29.3   1004.9       58
09/11/2016  20:00:00  HBV     0.0         -       0.0         29.2   1005.6       59
09/11/2016  20:15:00  HBV     0.0         -       0.0         28.8   1005.5       61
09/11/2016  20:30:00  HBV     0.0         -       0.0         28.2   1005.9       63
09/11/2016  20:45:00  HBV     0.0       121       7.8         28.4   1005.9       64
09/11/2016  21:00:00  HBV     0.0         -       0.0         27.4   1006.1       65
09/11/2016  21:15:00  HBV     0.0         -       0.0         27.6   1006.1       65
09/11/2016  21:30:00  HBV     0.0         -       0.0         27.5   1006.0       66
09/11/2016  21:45:00  HBV     0.0         -       0.0         27.6   1006.4       66
09/11/2016  22:00:00  HBV     0.0         -       0.0         27.6   1006.4       65
09/11/2016  22:15:00  HBV     0.0         -       0.0         27.4   1006.6       66
09/11/2016  22:30:00  HBV     0.0         -       0.0         27.6   1006.6       66
09/11/2016  22:45:00  HBV     0.0         -       0.0         27.6   1006.6       66
09/11/2016  23:00:00  HBV     0.0         -       0.0         27.5   1006.9       66
09/11/2016  23:15:00  HBV     0.0         -       0.0         27.1   1007.1       66
09/11/2016  23:30:00  HBV     0.0         -       0.0         27.3   1007.1       66
09/11/2016  23:45:00  HBV     0.0         -       0.0         27.6   1006.7       66
10/11/2016  00:00:00  HBV     0.0         -       0.0         27.7   1007.0       66
10/11/2016  00:15:00  HBV     0.0         -       0.0         26.5   1007.6       67
10/11/2016  00:30:00  HBV     0.0       332      17.3         27.4   1007.6       66
10/11/2016  00:45:00  HBV     0.0         -       0.0         25.6   1007.7       75
10/11/2016  01:00:00  HBV     0.0         -       0.0         24.2   1007.8       76
10/11/2016  01:15:00  HBV     0.0         -       0.0         25.2   1007.7       79
10/11/2016  01:30:00  HBV     0.2       313       7.8         24.6   1007.7       79
10/11/2016  01:45:00  HBV     0.2       356       7.4         24.2   1007.7       78
10/11/2016  02:00:00  HBV     0.2       094       6.7         24.3   1007.5       78
10/11/2016  02:15:00  HBV     0.0         -       0.0         24.2   1007.7       78
10/11/2016  02:30:00  HBV     0.2         -       0.0         24.5   1007.5       78
10/11/2016  02:45:00  HBV     0.2         -       0.0         24.1   1007.5       77
10/11/2016  03:00:00  HBV     0.2         -       0.0         24.0   1007.2       76
10/11/2016  04:15:00  HBV     0.0         -       0.0         23.5   1007.0       85
10/11/2016  04:30:00  HBV     0.0         -       0.0         23.5   1007.0       85
10/11/2016  04:45:00  HBV     0.0         -       0.0         23.4   1006.7       85
10/11/2016  05:00:00  HBV     0.0         -       0.0         23.7   1006.7       85
10/11/2016  05:15:00  HBV     0.0         -       0.0         23.6   1006.2       85
10/11/2016  05:30:00  HBV     0.0         -       0.0         23.6   1006.2       85
10/11/2016  05:45:00  HBV     0.0         -       0.0         23.5   1006.0       83
10/11/2016  06:00:00  HBV     0.0         -       0.0         23.8   1005.5       82
10/11/2016  06:15:00  HBV     0.0       117      17.6         23.5   1005.0       86
10/11/2016  06:30:00  HBV     0.0       098       8.5         23.1   1004.3       87
10/11/2016  06:45:00  HBV     0.0       119       7.1         23.0   1004.9       87
10/11/2016  07:00:00  HBV     0.0         -       0.0         23.5   1006.2       86
10/11/2016  07:15:00  HBV     0.0         -       0.0         23.6   1006.2       85
10/11/2016  07:30:00  HBV     0.0         -       0.0         23.7   1006.2       83
10/11/2016  07:45:00  HBV     0.0         -       0.0         24.7   1006.2       79
10/11/2016  08:00:00  HBV     0.0         -       0.0         24.7   1006.2       76
10/11/2016  08:15:00  HBV     0.0         -       0.0         24.8   1006.5       77
10/11/2016  08:30:00  HBV     0.0         -       0.0         25.1   1006.4       76
10/11/2016  08:45:00  HBV     0.0         -       0.0         25.8   1006.5       74
10/11/2016  09:00:00  HBV     0.0         -       0.0         26.2   1006.5       73
10/11/2016  09:15:00  HBV     0.0       339       0.4         26.3   1006.4       71
10/11/2016  09:30:00  HBV     0.0         -       0.0         27.5   1006.4       65
10/11/2016  09:45:00  HBV     0.0         -       0.0         28.7   1006.4       61
10/11/2016  10:00:00  HBV     0.0         -       0.0         28.0   1006.4       61
10/11/2016  10:15:00  HBV     0.0         -       0.0         29.7   1006.1       55
10/11/2016  10:30:00  HBV     0.0         -       0.0         29.8   1006.2       54
10/11/2016  10:45:00  HBV     0.0         -       0.0         30.3   1005.8       51
10/11/2016  11:00:00  HBV     0.0         -       0.0         30.3   1005.6       46
10/11/2016  11:15:00  HBV     0.0         -       0.0         31.5   1005.8       44
10/11/2016  11:30:00  HBV     0.0         -       0.0         32.5   1005.8       43
10/11/2016  11:45:00  HBV     0.0         -       0.0         32.8   1005.8       41
10/11/2016  12:00:00  HBV     0.0       334       2.1         32.6   1006.0       39
10/11/2016  12:15:00  HBV     0.0         -       0.0         33.2   1005.5       37
10/11/2016  12:30:00  HBV     0.0         -       0.0         35.1   1005.3       34
10/11/2016  12:45:00  HBV     0.0       035      11.3         35.2   1005.3       33
10/11/2016  13:00:00  HBV     0.0       077       2.1         34.6   1004.8       33
10/11/2016  13:15:00  HBV     0.0         -       0.0         35.2   1004.8       32
10/11/2016  13:30:00  HBV     0.0       049       1.1         35.3   1004.8       30
10/11/2016  13:45:00  HBV     0.0         -       0.0         35.3   1004.5       33
10/11/2016  14:00:00  HBV     0.0         -       0.0         34.6   1004.5       33
10/11/2016  14:15:00  HBV     0.0         -       0.0         35.6   1004.1       33
10/11/2016  14:30:00  HBV     0.0       322       2.1         35.4   1004.3       32
10/11/2016  14:45:00  HBV     0.0       328       7.1         35.8   1004.3       32
10/11/2016  15:00:00  HBV     0.0       127       9.5         35.2   1005.5       35
10/11/2016  15:15:00  HBV     0.0         -       0.0         35.1   1003.8       37
10/11/2016  15:30:00  HBV     0.0         -       0.0         35.6   1003.4       37
10/11/2016  15:45:00  HBV     0.0         -       0.0         35.9   1003.6       35
10/11/2016  16:00:00  HBV     0.0         -       0.0         33.9   1003.4       37
10/11/2016  16:15:00  HBV     0.0       097      18.3         35.7   1003.4       37
10/11/2016  16:30:00  HBV     0.0         -       0.0         34.1   1003.3       41
10/11/2016  16:45:00  HBV     0.0         -       0.0         35.2   1003.0       37
10/11/2016  17:00:00  HBV     0.0       242       0.4         33.6   1003.4       37
10/11/2016  17:15:00  HBV     0.0       252       0.7         35.1   1003.1       40
10/11/2016  17:30:00  HBV     0.0       221       3.9         34.5   1003.3       38
10/11/2016  17:45:00  HBV     0.0       239       4.6         33.0   1003.7       40
10/11/2016  18:00:00  HBV     0.0         -       0.0         33.6   1003.8       38
10/11/2016  18:15:00  HBV     0.0         -       0.0         32.8   1004.1       40
10/11/2016  18:30:00  HBV     0.0         -       0.0         31.7   1003.9       40
10/11/2016  18:45:00  HBV     0.0         -       0.0         31.7   1004.3       40
10/11/2016  19:00:00  HBV     0.0       242      21.9         30.9   1004.4       41
10/11/2016  19:15:00  HBV     0.0         -       0.0         31.2   1004.8       39
10/11/2016  19:30:00  HBV     0.0         -       0.0         31.4   1004.9       39
10/11/2016  19:45:00  HBV     0.0         -       0.0         31.2   1005.6       39
10/11/2016  20:00:00  HBV     0.0       238       4.2         31.0   1006.1       40
10/11/2016  20:15:00  HBV     0.0         -       0.0         30.7   1006.4       40
10/11/2016  20:30:00  HBV     0.0         -       0.0         30.3   1006.6       41
10/11/2016  20:45:00  HBV     0.0         -       0.0         30.1   1007.0       42
10/11/2016  21:00:00  HBV     0.0         -       0.0         29.8   1007.1       41
10/11/2016  21:15:00  HBV     0.0       248       3.9         29.5   1006.9       42
10/11/2016  21:30:00  HBV     0.0         -       0.0         29.5   1007.3       43
10/11/2016  21:45:00  HBV     0.0         -       0.0         29.0   1007.6       45
10/11/2016  22:00:00  HBV     0.0         -       0.0         28.6   1007.8       47
10/11/2016  22:15:00  HBV     0.0         -       0.0         29.0   1008.1       47
10/11/2016  22:30:00  HBV     0.0         -       0.0         28.5   1008.3       48
10/11/2016  22:45:00  HBV     0.0         -       0.0         28.4   1008.6       49
10/11/2016  23:00:00  HBV     0.0         -       0.0         27.9   1008.6       62
10/11/2016  23:15:00  HBV     0.0         -       0.0         27.6   1008.3       63
10/11/2016  23:30:00  HBV     0.0         -       0.0         27.7   1007.8       62
10/11/2016  23:45:00  HBV     0.0         -       0.0         27.6   1007.6       66
11/11/2016  00:00:00  HBV     0.0         -       0.0         27.0   1007.7       69
11/11/2016  00:15:00  HBV     0.0         -       0.0         27.1   1007.6       68
11/11/2016  00:30:00  HBV     0.0         -       0.0         26.4   1007.5       68
11/11/2016  00:45:00  HBV     0.0         -       0.0         27.0   1007.3       64
11/11/2016  01:00:00  HBV     0.0         -       0.0         26.9   1007.3       68
11/11/2016  01:15:00  HBV     0.0         -       0.0         26.3   1007.0       69
11/11/2016  01:30:00  HBV     0.0         -       0.0         27.0   1006.5       70
11/11/2016  01:45:00  HBV     0.0         -       0.0         26.2   1006.4       68
11/11/2016  02:00:00  HBV     0.0         -       0.0         26.5   1006.2       66
11/11/2016  02:15:00  HBV     0.0         -       0.0         26.5   1006.2       65
11/11/2016  02:30:00  HBV     0.0         -       0.0         26.9   1006.1       65
11/11/2016  02:45:00  HBV     0.0         -       0.0         26.8   1005.8       65
11/11/2016  03:00:00  HBV     0.0         -       0.0         26.5   1006.0       65
11/11/2016  04:15:00  HBV     0.0         -       0.0         26.7   1006.1       63
11/11/2016  04:30:00  HBV     0.0         -       0.0         26.5   1006.0       68
11/11/2016  04:45:00  HBV     0.0         -       0.0         26.7   1006.2       65
11/11/2016  05:00:00  HBV     0.0         -       0.0         26.7   1006.2       65
11/11/2016  05:15:00  HBV     0.0         -       0.0         26.4   1006.4       63
11/11/2016  05:30:00  HBV     0.0         -       0.0         26.8   1006.5       63
11/11/2016  05:45:00  HBV     0.0         -       0.0         26.3   1006.2       63
11/11/2016  06:00:00  HBV     0.0         -       0.0         26.2   1006.5       63
11/11/2016  06:15:00  HBV     0.0         -       0.0         26.4   1006.5       64
11/11/2016  06:30:00  HBV     0.0         -       0.0         25.9   1006.5       65
11/11/2016  06:45:00  HBV     0.0         -       0.0         25.9   1006.7       68
11/11/2016  07:00:00  HBV     0.0         -       0.0         25.9   1006.7       70
11/11/2016  07:15:00  HBV     0.0         -       0.0         26.0   1006.7       71
11/11/2016  07:30:00  HBV     0.0         -       0.0         26.2   1006.7       70
11/11/2016  07:45:00  HBV     0.0         -       0.0         26.3   1006.7       72
11/11/2016  08:00:00  HBV     0.0         -       0.0         27.4   1006.7       66
11/11/2016  08:15:00  HBV     0.0         -       0.0         27.1   1006.9       67
11/11/2016  08:30:00  HBV     0.0         -       0.0         28.5   1006.9       61
11/11/2016  08:45:00  HBV     0.0         -       0.0         29.5   1007.2       56
11/11/2016  09:00:00  HBV     0.0         -       0.0         29.6   1007.0       57
11/11/2016  09:15:00  HBV     0.0       134       4.2         29.5   1006.4       56
11/11/2016  09:30:00  HBV     0.0       147       1.4         28.2   1006.7       64
11/11/2016  09:45:00  HBV     0.0       096       6.4         30.6   1006.4       55
11/11/2016  10:00:00  HBV     0.0         -       0.0         28.0   1006.2       63
11/11/2016  10:15:00  HBV     0.0       140       9.5         28.1   1005.8       65
11/11/2016  10:30:00  HBV     0.0       129       1.1         29.0   1006.5       62
11/11/2016  10:45:00  HBV     0.0         -       0.0         31.8   1005.5       49
11/11/2016  11:00:00  HBV     0.0         -       0.0         31.3   1005.3       51
11/11/2016  11:15:00  HBV     0.0       120       6.0         32.5   1004.8       47
11/11/2016  11:30:00  HBV     0.0       088       6.0         31.7   1005.5       48
11/11/2016  11:45:00  HBV     0.0       140      11.6         31.0   1005.0       53
11/11/2016  12:00:00  HBV     0.0       121      11.3         30.9   1005.0       53
11/11/2016  12:15:00  HBV     0.0       126       4.6         32.9   1004.8       48
11/11/2016  12:30:00  HBV     0.0         -       0.0         32.9   1004.5       48
11/11/2016  12:45:00  HBV     0.0         -       0.0         31.2   1004.5       55
11/11/2016  13:00:00  HBV     0.0       254      21.5         31.0   1004.3       54
11/11/2016  13:15:00  HBV     0.0       230       9.2         29.5   1004.3       59
11/11/2016  13:30:00  HBV     0.0         -       0.0         27.9   1003.9       59
11/11/2016  13:45:00  HBV     0.0         -       0.0         27.9   1003.7       61
11/11/2016  14:00:00  HBV     0.0       236       9.2         28.1   1003.4       63
11/11/2016  14:15:00  HBV     0.0       254      28.2         27.4   1003.0       65
11/11/2016  14:30:00  HBV     0.0       189      30.3         27.9   1003.0       63
11/11/2016  14:45:00  HBV     0.0       235      27.5         28.0   1003.2       62
11/11/2016  15:00:00  HBV     0.0       246      28.6         27.4   1002.7       65
11/11/2016  15:15:00  HBV     0.0       218      20.5         27.4   1002.5       65
11/11/2016  15:30:00  HBV     0.0       199      22.9         27.7   1002.5       62
11/11/2016  15:45:00  HBV     0.0       233      29.3         28.2   1002.0       60
11/11/2016  16:00:00  HBV     0.0       224       1.8         28.1   1001.7       61
11/11/2016  16:15:00  HBV     0.0       243      12.0         27.7   1002.5       61
11/11/2016  16:30:00  HBV     0.0       079       8.5         27.4   1002.5       63
11/11/2016  16:45:00  HBV     0.0       235      25.4         27.0   1002.6       63
11/11/2016  17:00:00  HBV     0.0       240      33.5         26.5   1002.5       62
11/11/2016  17:15:00  HBV     0.0       223      23.6         27.0   1002.7       62
11/11/2016  17:30:00  HBV     0.0       171      14.1         26.9   1002.7       64
11/11/2016  17:45:00  HBV     0.0       189      17.6         26.9   1002.7       63
11/11/2016  18:00:00  HBV     0.0       212       8.8         26.8   1003.2       62
11/11/2016  18:15:00  HBV     0.0       193       0.4         25.9   1003.6       62
11/11/2016  18:30:00  HBV     0.0       234      18.7         26.3   1003.7       62
11/11/2016  18:45:00  HBV     0.0       239      14.1         26.2   1003.4       64
11/11/2016  19:00:00  HBV     0.0       221      19.1         26.0   1003.7       66
11/11/2016  19:15:00  HBV     0.0       215      15.5         25.7   1004.3       66
11/11/2016  19:30:00  HBV     0.0       221      14.5         25.7   1004.7       67
11/11/2016  19:45:00  HBV     0.0         -       0.0         25.7   1004.5       65
11/11/2016  20:00:00  HBV     0.0         -       0.0         25.7   1004.5       66
11/11/2016  20:15:00  HBV     0.0       225       8.1         25.7   1004.8       67
11/11/2016  20:30:00  HBV     0.0         -       0.0         26.2   1005.0       64
11/11/2016  20:45:00  HBV     0.0       234       5.6         26.0   1005.3       64
11/11/2016  21:00:00  HBV     0.0         -       0.0         26.5   1005.8       63
