Relatório Meteorológico da Estação: Guaratiba

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
07/02/2017  08:00:00  HBV     0.0       042       7.8         28.6   1004.2       65
07/02/2017  08:15:00  HBV     0.0       027      13.8         29.3   1004.4       64
07/02/2017  08:30:00  HBV     0.0       000      14.8         30.1   1004.1       61
07/02/2017  08:45:00  HBV     0.0       357       3.5         31.8   1004.4       57
07/02/2017  09:00:00  HBV     0.0       323       8.5         30.4   1004.4       60
07/02/2017  09:15:00  HBV     0.0       359      10.2         32.1   1004.7       56
07/02/2017  09:30:00  HBV     0.0       351       8.1         31.0   1004.9       57
07/02/2017  09:45:00  HBV     0.0       005      10.6         28.0   1005.2       64
07/02/2017  10:00:00  HBV     0.0       024       7.8         24.7   1005.3       68
07/02/2017  10:15:00  HBV     0.0       317       4.9         25.4   1005.6       68
07/02/2017  10:30:00  HBV     0.0       287      10.2         26.4   1005.9       83
07/02/2017  10:45:00  HBV     0.0       239      24.7         24.9   1006.1       88
07/02/2017  11:00:00  HBV     0.0       276      13.1         25.6   1006.1       87
07/02/2017  11:15:00  HBV     0.0       290       9.5         25.3   1006.1       86
07/02/2017  11:30:00  HBV     0.0       255      18.7         25.6   1006.1       89
07/02/2017  11:45:00  HBV     0.0       296      11.6         25.1   1006.2       89
07/02/2017  12:00:00  HBV     0.0       297       5.3         25.7   1006.0       89
07/02/2017  12:15:00  HBV     0.0       291       3.9         26.3   1006.0       89
07/02/2017  12:30:00  HBV     0.0       304       6.4         27.1   1005.6       88
07/02/2017  12:45:00  HBV     0.0       282       3.5         27.3   1005.6       86
07/02/2017  13:00:00  HBV     0.0       297       5.6         27.6   1006.0       83
07/02/2017  13:15:00  HBV     0.0       347       2.5         21.4   1005.9       78
07/02/2017  13:30:00  HBV     0.0       274       1.8         29.8   1005.8       71
07/02/2017  13:45:00  HBV     0.0       260       4.9         30.4   1005.8       70
07/02/2017  14:00:00  HBV     0.0       269       4.6         31.2   1005.6       67
07/02/2017  14:15:00  HBV     0.0       249       4.6         31.0   1005.6       65
07/02/2017  14:30:00  HBV     0.0       248       6.4         32.0   1005.4       66
07/02/2017  14:45:00  HBV     0.2       244      14.8         28.7   1005.4       77
07/02/2017  15:00:00  HBV     0.0       247      15.9         29.7   1005.2       80
07/02/2017  15:15:00  HBV     0.0       248      11.3         29.1   1005.2       74
07/02/2017  15:30:00  HBV     0.0       228      12.7         29.6   1005.2       72
07/02/2017  15:45:00  HBV     0.0       238      11.6         29.2   1005.2       76
07/02/2017  16:00:00  HBV     0.0       221       8.8         29.3   1004.9       75
07/02/2017  16:15:00  HBV     0.0       250      15.9         29.7   1004.7       74
07/02/2017  16:30:00  HBV     0.0       208      12.0         28.7   1004.9       75
07/02/2017  16:45:00  HBV     0.0       213       7.1         29.5   1004.7       73
07/02/2017  17:00:00  HBV     0.0       204      11.3         28.7   1004.7       74
07/02/2017  17:15:00  HBV     0.0       237      13.1         29.0   1004.7       77
07/02/2017  17:30:00  HBV     0.0       226      11.6         28.4   1004.7       77
07/02/2017  17:45:00  HBV     0.0       207      12.7         28.1   1004.7       80
07/02/2017  18:00:00  HBV     0.0       213      11.3         28.2   1004.7       79
07/02/2017  18:15:00  HBV     0.0       202       8.5         27.6   1004.9       80
07/02/2017  18:30:00  HBV     0.0       207      13.4         27.1   1005.3       84
07/02/2017  18:45:00  HBV     0.0       225      13.8         27.6   1005.2       82
07/02/2017  19:00:00  HBV     0.0       223      12.3         27.5   1005.4       83
07/02/2017  19:15:00  HBV     0.0       220      16.6         27.3   1005.4       83
07/02/2017  19:30:00  HBV     0.0       207      14.8         27.0   1005.6       84
07/02/2017  19:45:00  HBV     0.0       232      13.8         27.0   1005.9       84
07/02/2017  20:00:00  HBV     0.0       202      11.6         27.0   1006.1       84
07/02/2017  20:15:00  HBV     0.0       175      10.9         27.0   1006.4       84
07/02/2017  20:30:00  HBV     0.0       156       8.1         26.9   1006.4       83
07/02/2017  20:45:00  HBV     0.0       211      12.3         27.0   1006.6       84
07/02/2017  21:00:00  HBV     0.0       168       6.7         27.0   1006.9       83
07/02/2017  21:15:00  HBV     0.0       209       6.0         27.1   1006.9       84
07/02/2017  21:30:00  HBV     0.0       197       9.9         26.8   1007.1       84
07/02/2017  21:45:00  HBV     0.0       188       7.8         26.9   1007.3       84
07/02/2017  22:00:00  HBV     0.0       202       9.9         26.7   1007.6       86
07/02/2017  22:15:00  HBV     0.0       194       8.8         26.7   1007.5       86
07/02/2017  22:30:00  HBV     0.0       216       7.8         26.8   1007.6       87
07/02/2017  22:45:00  HBV     0.0       198      10.2         26.9   1007.7       87
07/02/2017  23:00:00  HBV     0.0       182       6.0         26.9   1007.7       88
07/02/2017  23:15:00  HBV     0.0       202      11.6         26.4   1008.0       88
07/02/2017  23:30:00  HBV     0.0       207      15.9         26.2   1007.6       88
07/02/2017  23:45:00  HBV     0.0       194      10.6         25.8   1007.8       88
08/02/2017  00:00:00  HBV     0.0       194      18.7         25.7   1007.5       88
08/02/2017  00:15:00  HBV     0.0       175      12.3         27.4   1007.3       87
08/02/2017  00:30:00  HBV     0.0       197      15.2         26.0   1007.6       87
08/02/2017  00:45:00  HBV     0.0       195      13.4         25.9   1007.6       88
08/02/2017  01:00:00  HBV     0.0       278       8.1         26.4   1007.3       87
08/02/2017  01:15:00  HBV     0.0       196      14.8         26.3   1007.2       87
08/02/2017  01:30:00  HBV     0.0       203      16.2         26.0   1007.2       87
08/02/2017  01:45:00  HBV     0.0       208      10.6         25.8   1007.0       87
08/02/2017  02:00:00  HBV     0.0       198      11.3         25.8   1006.9       87
08/02/2017  02:15:00  HBV     0.0       182      11.6         25.8   1006.9       88
08/02/2017  02:30:00  HBV     0.0       191      10.9         25.7   1006.7       88
08/02/2017  02:45:00  HBV     0.0       184      10.9         25.8   1006.7       87
08/02/2017  03:00:00  HBV     0.0       196       6.4         25.6   1006.7       86
08/02/2017  04:15:00  HBV     0.0       202      11.6         25.7   1006.6       85
08/02/2017  04:30:00  HBV     0.0       176       6.7         25.6   1006.7       85
08/02/2017  04:45:00  HBV     0.0       194      11.6         25.7   1006.9       85
08/02/2017  05:00:00  HBV     0.0       179       9.5         25.6   1006.9       85
08/02/2017  05:15:00  HBV     0.0       177      13.8         25.4   1006.7       85
08/02/2017  05:30:00  HBV     0.0       195      15.5         25.7   1006.7       86
08/02/2017  05:45:00  HBV     0.0       189      11.6         25.4   1006.7       85
08/02/2017  06:00:00  HBV     0.0       179      15.2         25.6   1007.0       85
08/02/2017  06:15:00  HBV     0.0       211      10.2         25.6   1007.0       85
08/02/2017  06:30:00  HBV     0.0       183      11.6         25.7   1007.2       85
08/02/2017  06:45:00  HBV     0.0       197      13.8         25.7   1007.5       84
08/02/2017  07:00:00  HBV     0.0       186      15.9         25.7   1007.7       84
08/02/2017  07:15:00  HBV     0.0       186      13.8         25.7   1008.1       84
08/02/2017  07:30:00  HBV     0.0       175      14.8         25.9   1008.3       83
08/02/2017  07:45:00  HBV     0.0       215       7.1         26.0   1008.6       83
08/02/2017  08:00:00  HBV     0.0       177       9.5         26.0   1008.6       83
08/02/2017  08:15:00  HBV     0.0       169       9.9         26.0   1008.7       83
08/02/2017  08:30:00  HBV     0.0       185       5.3         26.5   1008.8       81
08/02/2017  08:45:00  HBV     0.0       200       8.8         27.0   1008.7       79
08/02/2017  09:00:00  HBV     0.0       177      16.6         26.9   1008.9       78
08/02/2017  09:15:00  HBV     0.0       207      10.9         27.0   1009.1       77
08/02/2017  09:30:00  HBV     0.0       175      15.9         27.4   1009.3       74
08/02/2017  09:45:00  HBV     0.0       171      12.7         27.4   1009.3       75
08/02/2017  10:00:00  HBV     0.0       158      12.0         22.5   1009.3       73
08/02/2017  10:15:00  HBV     0.0       170      11.3         28.4   1009.5       71
08/02/2017  10:30:00  HBV     0.0       156      14.8         29.0   1009.5       71
08/02/2017  10:45:00  HBV     0.0       150      12.3         27.5   1009.5       70
08/02/2017  11:00:00  HBV     0.0       188      14.8         26.9   1009.5       72
08/02/2017  11:15:00  HBV     0.0       183      12.7         27.5   1009.8       73
08/02/2017  11:30:00  HBV     0.0       186      13.8         28.0   1009.5       71
08/02/2017  11:45:00  HBV     0.0       147      11.6         30.7   1009.3       68
08/02/2017  12:00:00  HBV     0.0       174      16.2         29.8   1009.3       68
08/02/2017  12:15:00  HBV     0.0       166      12.3         30.2   1009.3       66
08/02/2017  12:30:00  HBV     0.0       167      12.3         29.6   1009.3       69
08/02/2017  12:45:00  HBV     0.0       168      14.8         30.2   1009.3       67
08/02/2017  13:00:00  HBV     0.0       175      14.5         29.3   1009.3       66
08/02/2017  13:15:00  HBV     0.0       173       5.6         29.9   1009.2       67
08/02/2017  13:30:00  HBV     0.0       186      14.1         30.2   1009.3       66
08/02/2017  13:45:00  HBV     0.0       176       9.2         30.2   1009.1       65
08/02/2017  14:00:00  HBV     0.0       197      14.8         29.8   1009.1       64
08/02/2017  14:15:00  HBV     0.0       194       6.0         30.7   1009.1       64
08/02/2017  14:30:00  HBV     0.0       194      16.9         30.2   1008.8       68
08/02/2017  14:45:00  HBV     0.0       213       8.8         29.5   1008.6       68
08/02/2017  15:00:00  HBV     0.0       182      15.2         29.1   1008.6       67
08/02/2017  15:15:00  HBV     0.0       189      17.3         30.3   1008.3       68
08/02/2017  15:30:00  HBV     0.0       175      14.1         29.8   1008.1       68
08/02/2017  15:45:00  HBV     0.0       192      18.3         29.6   1008.3       70
08/02/2017  16:00:00  HBV     0.0       176      11.6         29.1   1008.1       69
08/02/2017  16:15:00  HBV     0.0       170      14.1         29.5   1008.1       68
08/02/2017  16:30:00  HBV     0.0       183      19.4         29.1   1008.1       69
08/02/2017  16:45:00  HBV     0.0       209       7.8         28.6   1008.1       69
08/02/2017  17:00:00  HBV     0.0       185      18.3         27.9   1007.8       70
08/02/2017  17:15:00  HBV     0.0       171      13.8         27.5   1007.8       70
08/02/2017  17:30:00  HBV     0.0       163      12.7         27.5   1007.8       71
08/02/2017  17:45:00  HBV     0.0       180      16.2         27.4   1007.8       65
08/02/2017  18:00:00  HBV     0.0       179      13.4         27.1   1007.8       67
08/02/2017  18:15:00  HBV     0.0       154      10.6         27.4   1007.8       68
08/02/2017  18:30:00  HBV     0.0       208      16.9         26.7   1008.1       68
08/02/2017  18:45:00  HBV     0.0       140      13.1         27.3   1008.1       69
08/02/2017  19:00:00  HBV     0.0       187      10.2         26.8   1008.1       70
08/02/2017  19:15:00  HBV     0.0       180      14.8         27.1   1008.3       71
08/02/2017  19:30:00  HBV     0.0       161      17.3         26.2   1008.8       73
08/02/2017  19:45:00  HBV     0.0       128       9.9         26.2   1009.1       74
08/02/2017  20:00:00  HBV     0.0       178      10.6         26.7   1009.3       77
08/02/2017  20:15:00  HBV     0.0       172       7.8         26.4   1009.5       77
08/02/2017  20:30:00  HBV     0.0       173       8.8         26.2   1009.8       78
08/02/2017  20:45:00  HBV     0.0       178      13.8         25.9   1010.0       76
08/02/2017  21:00:00  HBV     0.0       193      10.2         26.0   1010.0       75
08/02/2017  21:15:00  HBV     0.0       169      11.6         26.2   1010.3       74
08/02/2017  21:30:00  HBV     0.0       177       7.1         26.0   1010.5       74
08/02/2017  21:45:00  HBV     0.0       163       8.1         26.0   1010.8       76
08/02/2017  22:00:00  HBV     0.0       180      11.3         26.0   1010.8       77
08/02/2017  22:15:00  HBV     0.0       174       9.9         25.8   1010.8       76
08/02/2017  22:30:00  HBV     0.0       159      12.3         25.4   1011.3       77
08/02/2017  22:45:00  HBV     0.0       181       6.4         26.3   1011.0       78
08/02/2017  23:00:00  HBV     0.0       196       4.6         25.8   1010.5       78
08/02/2017  23:15:00  HBV     0.0       174      25.4         26.4   1011.0       82
08/02/2017  23:30:00  HBV     0.0       139      13.8         25.3   1011.3       84
08/02/2017  23:45:00  HBV     0.0       118       8.1         24.6   1011.1       84
09/02/2017  00:00:00  HBV     0.4       129       5.6         24.1   1011.3       87
09/02/2017  00:15:00  HBV     0.6       067       2.1         24.0   1010.9       90
09/02/2017  00:30:00  HBV     0.0       099       6.4         23.5   1010.9       91
09/02/2017  00:45:00  HBV     0.0       141      11.6         23.1   1010.6       92
09/02/2017  01:00:00  HBV     0.0       114       8.8         23.0   1010.6       91
09/02/2017  01:15:00  HBV     0.0       123       9.2         22.7   1010.4       91
09/02/2017  01:30:00  HBV     0.0       116      14.1         22.7   1010.2       90
09/02/2017  01:45:00  HBV     0.0       129       2.8         22.6   1010.2       89
09/02/2017  02:00:00  HBV     0.0       145       7.8         22.7   1010.2       87
09/02/2017  02:15:00  HBV     0.0       117       5.6         23.0   1009.9       85
09/02/2017  02:30:00  HBV     0.0       153       6.0         23.0   1009.9       85
09/02/2017  02:45:00  HBV     0.0       081       8.8         22.4   1009.7       85
09/02/2017  03:00:00  HBV     0.0       111       9.9         23.2   1009.7       85
09/02/2017  04:15:00  HBV     0.0       044       2.5         22.4   1009.2       87
09/02/2017  04:30:00  HBV     0.0       014       3.5         22.0   1009.4       88
09/02/2017  04:45:00  HBV     0.2       026       3.5         22.1   1009.4       89
09/02/2017  05:00:00  HBV     0.0       037       3.2         22.0   1009.4       90
09/02/2017  05:15:00  HBV     0.0       044       2.8         21.4   1009.2       91
09/02/2017  05:30:00  HBV     0.0       038       4.2         21.9   1009.2       91
09/02/2017  05:45:00  HBV     0.0       061       1.1         21.3   1009.4       92
09/02/2017  06:00:00  HBV     0.0       071       2.5         21.4   1009.4       92
09/02/2017  06:15:00  HBV     0.0       055       1.4         21.5   1009.4       93
09/02/2017  06:30:00  HBV     0.0       038       3.9         21.2   1009.7       93
09/02/2017  06:45:00  HBV     0.0       033       2.8         20.9   1009.7       93
09/02/2017  07:00:00  HBV     0.0       017       5.6         21.3   1010.2       93
09/02/2017  07:15:00  HBV     0.0       058       2.8         22.0   1010.4       93
09/02/2017  07:30:00  HBV     0.0       062       2.8         22.3   1010.4       92
09/02/2017  07:45:00  HBV     0.0       041       2.5         23.2   1010.6       92
09/02/2017  08:00:00  HBV     0.0       043       1.8         24.2   1010.6       90
09/02/2017  08:15:00  HBV     0.0       040       3.5         25.7   1010.8       86
09/02/2017  08:30:00  HBV     0.0       077       2.8         26.5   1010.8       76
09/02/2017  08:45:00  HBV     0.0       075       1.1         27.6   1011.0       70
09/02/2017  09:00:00  HBV     0.0       107       3.5         28.7   1011.3       65
09/02/2017  09:15:00  HBV     0.0       177       3.2         28.6   1011.3       64
09/02/2017  09:30:00  HBV     0.0       216       3.2         27.5   1011.3       67
09/02/2017  09:45:00  HBV     0.0       216       5.6         27.7   1011.3       65
09/02/2017  10:00:00  HBV     0.0       192       8.1         28.0   1011.3       59
09/02/2017  10:15:00  HBV     0.0       169       9.9         28.8   1011.5       60
09/02/2017  10:30:00  HBV     0.0       189      11.6         28.7   1011.3       61
09/02/2017  10:45:00  HBV     0.0       180       9.2         28.2   1011.3       63
09/02/2017  11:00:00  HBV     0.0       169      13.4         28.7   1011.0       62
09/02/2017  11:15:00  HBV     0.0       176      16.6         28.2   1011.0       62
09/02/2017  11:30:00  HBV     0.0       203      13.8         28.6   1011.0       61
09/02/2017  11:45:00  HBV     0.0       223      15.5         28.7   1011.0       62
09/02/2017  12:00:00  HBV     0.0       156      14.5         28.7   1010.9       61
09/02/2017  12:15:00  HBV     0.0       171       7.8         28.4   1010.8       60
09/02/2017  12:30:00  HBV     0.0       162      13.1         29.2   1010.5       62
09/02/2017  12:45:00  HBV     0.0       177      19.4         29.0   1010.5       63
09/02/2017  13:00:00  HBV     0.0       189      16.2         29.9   1010.3       60
09/02/2017  13:15:00  HBV     0.0       173      16.9         29.0   1010.5       60
09/02/2017  13:30:00  HBV     0.0       214       9.5         28.7   1010.3       60
09/02/2017  13:45:00  HBV     0.0       188      14.5         28.4   1010.0       58
09/02/2017  14:00:00  HBV     0.0       174      16.6         28.7   1010.0       61
09/02/2017  14:15:00  HBV     0.0       152      15.2         28.5   1010.0       59
09/02/2017  14:30:00  HBV     0.0       197      10.9         27.5   1010.0       63
09/02/2017  14:45:00  HBV     0.0       181      13.8         27.1   1010.0       65
09/02/2017  15:00:00  HBV     0.0       189      15.5         26.2   1010.0       65
09/02/2017  15:15:00  HBV     0.0       189      12.0         25.9   1010.0       66
09/02/2017  15:30:00  HBV     0.0       160      10.9         26.3   1009.8       65
09/02/2017  15:45:00  HBV     0.0       132      15.5         25.4   1009.8       68
09/02/2017  16:00:00  HBV     0.0       175      13.1         26.4   1009.5       72
09/02/2017  16:15:00  HBV     0.0       181      15.5         26.0   1009.5       73
09/02/2017  16:30:00  HBV     0.0       141       9.9         25.4   1009.5       73
09/02/2017  16:45:00  HBV     0.0       189       8.5         25.6   1009.2       71
09/02/2017  17:00:00  HBV     0.0       156      18.3         25.9   1009.2       70
09/02/2017  17:15:00  HBV     0.0       155      13.4         25.7   1009.3       70
09/02/2017  17:30:00  HBV     0.0       168      14.5         21.0   1009.1       71
09/02/2017  17:45:00  HBV     0.0       155      14.5         21.4   1008.9       71
09/02/2017  18:00:00  HBV     0.0       162      11.3         25.4   1009.3       71
09/02/2017  18:15:00  HBV     0.0       141      13.1         27.3   1008.6       72
09/02/2017  18:30:00  HBV     0.0       172      16.9         26.0   1009.1       73
09/02/2017  18:45:00  HBV     0.0       152      15.5         25.4   1009.3       73
09/02/2017  19:00:00  HBV     0.0       175       9.2         25.3   1009.3       73
09/02/2017  19:15:00  HBV     0.0       112      13.1         23.0   1009.3       73
09/02/2017  19:30:00  HBV     0.0       146      22.2         24.8   1009.5       72
09/02/2017  19:45:00  HBV     0.0       083       3.9         24.9   1009.5       71
09/02/2017  20:00:00  HBV     0.0       149       7.8         25.2   1009.5       71
09/02/2017  20:15:00  HBV     0.0       122      19.4         24.8   1009.4       71
09/02/2017  20:30:00  HBV     0.0       155       7.8         24.9   1009.8       71
09/02/2017  20:45:00  HBV     0.0       125       9.9         24.7   1009.8       71
09/02/2017  21:00:00  HBV     0.0       127      10.2         25.1   1009.7       70
09/02/2017  21:15:00  HBV     0.0       138       8.1         24.6   1009.9       71
09/02/2017  21:30:00  HBV     0.0       135       8.1         24.9   1009.7       71
09/02/2017  21:45:00  HBV     0.0       145       7.8         24.8   1009.8       72
09/02/2017  22:00:00  HBV     0.0       146       7.4         24.5   1010.3       74
09/02/2017  22:15:00  HBV     0.0       154       5.3         24.5   1010.3       75
09/02/2017  22:30:00  HBV     0.0       152       8.8         25.2   1010.3       73
09/02/2017  22:45:00  HBV     0.0       133      19.4         24.2   1010.3       72
09/02/2017  23:00:00  HBV     0.0       124      13.8         24.1   1010.2       73
09/02/2017  23:15:00  HBV     0.0       104       2.8         24.2   1010.2       73
09/02/2017  23:30:00  HBV     0.0       156       7.1         24.2   1009.9       73
09/02/2017  23:45:00  HBV     0.0       100      14.8         24.7   1009.9       73
10/02/2017  00:00:00  HBV     0.0       120       3.5         24.6   1009.9       74
10/02/2017  00:15:00  HBV     0.0       098      11.3         25.3   1009.9       75
10/02/2017  00:30:00  HBV     0.0       093       4.6         25.4   1009.9       75
10/02/2017  00:45:00  HBV     0.0       102       9.9         25.3   1009.9       76
10/02/2017  01:00:00  HBV     0.2       072       3.5         24.5   1010.2       82
10/02/2017  01:15:00  HBV     0.4       125       3.5         23.7   1010.3       87
10/02/2017  01:30:00  HBV     0.0         -       0.0         23.5   1009.9       89
10/02/2017  01:45:00  HBV     0.0       079       1.4         23.7   1009.9       90
10/02/2017  02:00:00  HBV     0.0       339       7.1         23.4   1009.7       91
10/02/2017  02:15:00  HBV     0.0       142       2.8         23.5   1009.4       91
10/02/2017  02:30:00  HBV     0.0       331       1.8         23.1   1009.2       92
10/02/2017  02:45:00  HBV     0.0       014       3.2         23.0   1009.4       92
10/02/2017  03:00:00  HBV     0.0       048       2.8         23.1   1009.2       92
10/02/2017  04:15:00  HBV     0.0       103       1.8         22.9   1008.9       93
10/02/2017  04:30:00  HBV     0.0         -       0.0         22.7   1008.9       93
10/02/2017  04:45:00  HBV     0.0       027       1.8         22.9   1008.9       94
10/02/2017  05:00:00  HBV     0.0       051       0.4         22.7   1008.9       94
10/02/2017  05:15:00  HBV     0.0       016       3.5         22.6   1008.9       94
10/02/2017  05:30:00  HBV     0.0       030       1.8         22.5   1009.2       94
10/02/2017  05:45:00  HBV     0.0       013       1.4         22.4   1009.2       94
10/02/2017  06:00:00  HBV     0.0       039       1.8         22.7   1009.2       94
10/02/2017  06:15:00  HBV     0.0       075       1.4         22.6   1009.2       94
10/02/2017  06:30:00  HBV     0.0       069       1.8         22.9   1009.2       94
10/02/2017  06:45:00  HBV     0.0       033       2.1         22.5   1009.2       94
10/02/2017  07:00:00  HBV     0.2       076       1.4         22.7   1009.4       94
10/02/2017  07:15:00  HBV     0.0       083       2.1         23.1   1009.9       95
10/02/2017  07:30:00  HBV     0.0       090       2.5         24.3   1009.8       95
10/02/2017  07:45:00  HBV     0.0       065       2.1         24.6   1009.9       94
10/02/2017  08:00:00  HBV     0.0       031       1.8         25.1   1010.3       93
10/02/2017  08:15:00  HBV     0.0       030       2.1         25.4   1010.3       92
10/02/2017  08:30:00  HBV     0.0       060       1.8         26.8   1010.3       88
10/02/2017  08:45:00  HBV     0.0         -       0.0         26.5   1010.5       83
10/02/2017  09:00:00  HBV     0.0       176       7.1         27.4   1011.0       74
10/02/2017  09:15:00  HBV     0.0       205       7.4         17.4   1010.5       77
10/02/2017  09:30:00  HBV     0.0       122       6.7         13.5   1010.8       75
10/02/2017  09:45:00  HBV     0.0       155       3.5         15.8   1010.5       74
10/02/2017  10:00:00  HBV     0.0       147       7.4         29.9   1010.5       64
10/02/2017  10:15:00  HBV     0.0       141      15.2         29.6   1010.5       68
10/02/2017  10:30:00  HBV     0.0       149       8.8         29.2   1010.6       67
10/02/2017  10:45:00  HBV     0.0       157       8.1         29.7   1010.3       67
10/02/2017  11:00:00  HBV     0.0       229       1.4         30.3   1010.0       64
10/02/2017  11:15:00  HBV     0.0       189      11.3         29.0   1010.0       68
10/02/2017  11:30:00  HBV     0.0       182       6.4         29.3   1009.8       66
10/02/2017  11:45:00  HBV     0.0       170      14.1         27.5   1010.0       70
10/02/2017  12:00:00  HBV     0.0       190      12.3         29.6   1010.0       71
10/02/2017  12:15:00  HBV     0.0       202      15.9         30.2   1010.0       66
10/02/2017  12:30:00  HBV     0.0       188      11.3         27.4   1010.0       70
10/02/2017  12:45:00  HBV     0.0       190      20.8         29.5   1009.7       68
10/02/2017  13:00:00  HBV     0.0       211      15.5         30.4   1009.8       67
10/02/2017  13:15:00  HBV     0.0       196      16.2         29.8   1009.5       66
10/02/2017  13:30:00  HBV     0.0       192      13.4         29.7   1009.3       66
10/02/2017  13:45:00  HBV     0.0       199      15.2         29.7   1009.3       66
10/02/2017  14:00:00  HBV     0.0       200      17.3         30.2   1009.1       68
10/02/2017  14:15:00  HBV     0.0       170      18.7         29.5   1009.1       69
10/02/2017  14:30:00  HBV     0.0       138      15.5         29.6   1008.8       68
10/02/2017  14:45:00  HBV     0.0       180      17.3         27.9   1008.8       71
10/02/2017  15:00:00  HBV     0.0       153      13.4         29.5   1008.8       67
10/02/2017  15:15:00  HBV     0.0       162      17.6         29.7   1008.3       66
10/02/2017  15:30:00  HBV     0.0       185      15.5         29.2   1008.1       68
10/02/2017  15:45:00  HBV     0.0       183      11.6         29.8   1007.8       65
10/02/2017  16:00:00  HBV     0.0       166       7.8         29.6   1007.6       66
10/02/2017  16:15:00  HBV     0.0       187      15.5         29.5   1007.6       67
10/02/2017  16:30:00  HBV     0.0       157      15.2         29.6   1007.8       67
10/02/2017  16:45:00  HBV     0.0       130      18.3         29.0   1007.6       68
10/02/2017  17:00:00  HBV     0.0       130       7.1         29.7   1007.8       68
10/02/2017  17:15:00  HBV     0.0       134      26.1         28.6   1007.8       69
10/02/2017  17:30:00  HBV     0.0       129      12.7         28.5   1007.8       68
10/02/2017  17:45:00  HBV     0.0       128       9.9         27.9   1007.8       71
10/02/2017  18:00:00  HBV     0.0       152      13.8         28.1   1008.1       70
10/02/2017  18:15:00  HBV     0.0       108      22.2         27.6   1007.8       71
10/02/2017  18:30:00  HBV     0.0       116      15.9         27.1   1007.8       73
10/02/2017  18:45:00  HBV     0.0       120      17.3         26.8   1007.8       73
10/02/2017  19:00:00  HBV     0.0       136      16.2         26.9   1008.1       75
10/02/2017  19:15:00  HBV     0.0       101      14.1         26.9   1008.1       78
10/02/2017  19:30:00  HBV     0.0       132       9.5         23.2   1008.3       79
10/02/2017  19:45:00  HBV     0.0       152      24.3         25.9   1008.1       80
10/02/2017  20:00:00  HBV     0.0       103      17.3         26.2   1008.3       81
10/02/2017  20:15:00  HBV     0.0       124      10.2         25.9   1008.6       80
10/02/2017  20:30:00  HBV     0.0       117      10.9         26.0   1008.6       80
10/02/2017  20:45:00  HBV     0.0       119      19.1         26.3   1008.8       81
10/02/2017  21:00:00  HBV     0.0       099      10.9         26.3   1009.1       81
10/02/2017  21:15:00  HBV     0.0       056       9.5         26.0   1009.1       81
10/02/2017  21:30:00  HBV     0.0       102      17.6         26.0   1009.1       80
10/02/2017  21:45:00  HBV     0.0       129       3.9         26.2   1009.5       79
10/02/2017  22:00:00  HBV     0.0       124       7.4         26.3   1009.5       79
10/02/2017  22:15:00  HBV     0.0       145       8.5         25.7   1009.5       80
10/02/2017  22:30:00  HBV     0.0       081       4.6         25.6   1009.2       81
10/02/2017  22:45:00  HBV     0.0       062       3.9         24.5   1009.5       82
10/02/2017  23:00:00  HBV     0.0       143       6.7         25.4   1009.3       82
10/02/2017  23:15:00  HBV     0.0       078       0.7         24.8   1009.2       84
10/02/2017  23:30:00  HBV     0.0       089       3.9         25.4   1009.3       83
10/02/2017  23:45:00  HBV     0.0       117       2.5         25.7   1009.4       84
11/02/2017  00:00:00  HBV     0.0         -       0.0         25.2   1009.4       85
11/02/2017  00:15:00  HBV     0.0       095       3.9         24.8   1009.2       86
11/02/2017  00:30:00  HBV     0.0       141       5.6         24.7   1009.1       86
11/02/2017  00:45:00  HBV     0.0         -       0.0         25.1   1009.1       87
11/02/2017  01:00:00  HBV     0.0       066       1.4         24.7   1008.7       88
11/02/2017  01:15:00  HBV     0.0       076       1.4         24.2   1008.7       88
11/02/2017  01:30:00  HBV     0.0         -       0.0         24.2   1008.7       89
11/02/2017  01:45:00  HBV     0.0       035       2.1         24.0   1008.4       89
11/02/2017  02:00:00  HBV     0.0       039       2.8         23.7   1008.4       90
11/02/2017  02:15:00  HBV     0.0       049       2.5         24.0   1008.2       90
11/02/2017  02:30:00  HBV     0.0       088       2.5         23.7   1008.2       90
11/02/2017  02:45:00  HBV     0.0       069       2.5         23.7   1007.7       90
11/02/2017  03:00:00  HBV     0.0       083       3.2         23.7   1007.7       91
11/02/2017  04:15:00  HBV     0.0       090       6.4         23.8   1007.3       92
11/02/2017  04:30:00  HBV     0.0       050       3.5         23.5   1007.1       92
11/02/2017  04:45:00  HBV     0.0       060       2.8         23.2   1007.0       92
11/02/2017  05:00:00  HBV     0.0       021       2.8         23.2   1007.2       91
11/02/2017  05:15:00  HBV     0.0       044       1.8         22.9   1007.2       91
11/02/2017  05:30:00  HBV     0.0       080       2.8         23.1   1007.0       92
11/02/2017  05:45:00  HBV     0.0       088       3.5         23.0   1007.0       92
11/02/2017  06:00:00  HBV     0.0       086       3.9         23.1   1007.0       92
11/02/2017  06:15:00  HBV     0.0       083       3.9         22.7   1007.2       93
11/02/2017  06:30:00  HBV     0.0       055       1.8         23.2   1007.2       93
11/02/2017  06:45:00  HBV     0.0       065       2.1         23.1   1007.5       93
11/02/2017  07:00:00  HBV     0.0       071       2.5         23.0   1007.5       93
