Relatório Meteorológico da Estação: São Cristóvão

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
07/12/2014  17:15:00  HBV     0.0       248       3.5         26.9   1009.5       65
07/12/2014  17:30:00  HBV     0.0       225       4.5         27.3   1009.5       63
07/12/2014  17:45:00  HBV     0.0       225       6.3         27.3   1009.5       63
07/12/2014  18:00:00  HBV     0.0       242       4.5         27.3   1009.3       62
07/12/2014  18:15:00  HBV     0.0       199       4.3         26.9   1009.3       61
07/12/2014  18:30:00  HBV     0.0       231       5.2         27.4   1009.4       64
07/12/2014  18:45:00  HBV     0.0       221       2.9         27.5   1009.3       61
07/12/2014  19:00:00  HBV     0.0       226       3.2         27.0   1009.8       64
07/12/2014  19:15:00  HBV     0.0       178       3.1         27.3   1009.9       63
07/12/2014  19:30:00  HBV     0.0       129       1.4         27.0   1010.0       63
07/12/2014  19:45:00  HBV     0.0       202       1.7         27.1   1010.2       63
07/12/2014  20:00:00  HBV     0.0       135       4.7         27.4   1010.0       61
07/12/2014  20:15:00  HBV     0.0       145       5.6         27.3   1010.3       62
07/12/2014  20:30:00  HBV     0.0       136       1.5         27.0   1010.4       61
07/12/2014  20:45:00  HBV     0.0       152       4.3         26.5   1010.4       63
07/12/2014  21:00:00  HBV     0.0       154       2.6         26.8   1010.4       64
07/12/2014  21:15:00  HBV     0.0       107       3.2         26.7   1010.9       66
07/12/2014  21:30:00  HBV     0.0       129       1.4         26.4   1010.9       67
07/12/2014  21:45:00  HBV     0.0       142       4.0         26.2   1011.4       69
07/12/2014  22:00:00  HBV     0.0       138       2.4         26.2   1011.3       71
07/12/2014  22:15:00  HBV     0.0       132       2.0         26.0   1011.4       71
07/12/2014  22:30:00  HBV     0.0       132       2.4         26.3   1011.6       71
07/12/2014  22:45:00  HBV     0.0       184       2.4         25.7   1011.6       72
07/12/2014  23:00:00  HBV     0.0       137       4.3         25.7   1011.4       72
07/12/2014  23:15:00  HBV     0.0       141       3.2         25.6   1011.6       74
07/12/2014  23:30:00  HBV     0.0       142       1.6         25.3   1011.1       74
07/12/2014  23:45:00  HBV     0.0       079       1.4         25.3   1011.9       74
08/12/2014  00:00:00  HBV     0.0       083       1.0         25.3   1011.4       75
08/12/2014  00:15:00  HBV     0.0       116       2.7         25.2   1011.1       77
08/12/2014  00:30:00  HBV     0.0       145       2.2         25.1   1011.4       77
08/12/2014  00:45:00  HBV     0.0       133       2.5         24.9   1011.1       78
08/12/2014  01:00:00  HBV     0.0       141       3.0         24.8   1011.4       77
08/12/2014  01:15:00  HBV     0.0       175       1.7         24.6   1010.4       77
08/12/2014  01:30:00  HBV     0.0       121       1.5         24.5   1011.1       78
08/12/2014  01:45:00  HBV     0.0       134       1.9         24.6   1010.6       78
08/12/2014  02:00:00  HBV     0.0       142       2.8         24.5   1010.6       78
08/12/2014  02:15:00  HBV     0.0       122       3.7         24.5   1010.4       78
08/12/2014  02:30:00  HBV     0.0       137       3.1         24.3   1010.6       78
08/12/2014  02:45:00  HBV     0.0       120       1.7         24.3   1010.6       80
08/12/2014  03:00:00  HBV     0.0         -       0.0         24.2   1010.6       80
08/12/2014  04:15:00  HBV     0.0         -       0.0         24.2   1010.6       80
08/12/2014  04:30:00  HBV     0.0         -       0.0         24.1   1010.6       79
08/12/2014  04:45:00  HBV     0.0         -       0.0         24.3   1010.6       79
08/12/2014  05:00:00  HBV     0.0         -       0.0         24.2   1010.6       81
08/12/2014  05:15:00  HBV     0.0         -       0.0         23.7   1010.4       80
08/12/2014  05:30:00  HBV     0.0       127       1.3         24.1   1010.6       80
08/12/2014  05:45:00  HBV     0.0         -       0.0         23.6   1010.9       81
08/12/2014  06:00:00  HBV     0.0         -       0.0         23.8   1010.6       81
08/12/2014  06:15:00  HBV     0.0         -       0.0         24.2   1011.1       80
08/12/2014  06:30:00  HBV     0.0         -       0.0         24.2   1011.0       79
08/12/2014  06:45:00  HBV     0.0         -       0.0         25.2   1011.4       75
08/12/2014  07:00:00  HBV     0.0       112       1.5         25.3   1011.4       75
08/12/2014  07:15:00  HBV     0.0         -       0.0         24.8   1011.6       75
08/12/2014  07:30:00  HBV     0.0         -       0.0         25.8   1011.7       71
08/12/2014  07:45:00  HBV     0.0         -       0.0         26.4   1011.7       69
08/12/2014  08:00:00  HBV     0.0         -       0.0         25.8   1011.7       73
08/12/2014  08:15:00  HBV     0.0       134       1.6         25.2   1011.7       75
08/12/2014  08:30:00  HBV     0.0       053       1.6         26.8   1011.7       69
08/12/2014  08:45:00  HBV     0.0       085       2.5         26.4   1011.7       71
08/12/2014  09:00:00  HBV     0.0       111       0.7         27.6   1011.7       63
08/12/2014  09:15:00  HBV     0.0         -       0.0         26.9   1011.7       64
08/12/2014  09:30:00  HBV     0.0       103       2.1         27.6   1011.9       61
08/12/2014  09:45:00  HBV     0.0       106       3.3         28.6   1011.7       55
08/12/2014  10:00:00  HBV     0.0       137       3.3         27.9   1011.6       57
08/12/2014  10:15:00  HBV     0.0       103       3.0         30.4   1011.9       49
08/12/2014  10:30:00  HBV     0.0       097       2.4         29.5   1011.6       52
08/12/2014  10:45:00  HBV     0.0       167       2.1         29.7   1011.1       49
08/12/2014  11:00:00  HBV     0.0         -       0.0         30.6   1011.1       45
08/12/2014  11:15:00  HBV     0.0         -       0.0         31.2   1010.9       45
08/12/2014  11:30:00  HBV     0.0       097       2.5         31.2   1010.9       43
08/12/2014  11:45:00  HBV     0.0       121       3.7         30.7   1010.6       45
08/12/2014  12:00:00  HBV     0.0         -       0.0         31.3   1010.6       43
08/12/2014  12:15:00  HBV     0.0       134       3.6         29.2   1010.4       50
08/12/2014  12:30:00  HBV     0.0       092       3.2         31.9   1010.2       44
08/12/2014  12:45:00  HBV     0.0       125       4.0         31.9   1010.4       45
08/12/2014  13:00:00  HBV     0.0       114       3.5         32.1   1009.8       43
08/12/2014  13:15:00  HBV     0.0       113       4.1         32.0   1009.9       44
08/12/2014  13:30:00  HBV     0.0       126       2.7         30.9   1009.7       47
08/12/2014  13:45:00  HBV     0.0       133       3.9         31.5   1009.4       45
08/12/2014  14:00:00  HBV     0.0       155       3.3         31.0   1009.2       44
08/12/2014  14:15:00  HBV     0.0       089       2.1         32.4   1009.2       42
08/12/2014  14:30:00  HBV     0.0       134       2.9         33.1   1008.9       39
08/12/2014  14:45:00  HBV     0.0       146       3.2         32.3   1008.7       43
08/12/2014  15:00:00  HBV     0.0       140       4.0         32.3   1008.2       42
08/12/2014  15:15:00  HBV     0.0       128       3.0         34.2   1008.2       38
08/12/2014  15:30:00  HBV     0.0         -       0.0         33.0   1008.0       42
08/12/2014  15:45:00  HBV     0.0         -       0.0         31.4   1007.7       47
08/12/2014  16:00:00  HBV     0.0         -       0.0         33.0   1007.5       43
08/12/2014  16:15:00  HBV     0.0         -       0.0         32.4   1007.5       45
08/12/2014  16:30:00  HBV     0.0       125       2.0         33.9   1006.7       40
08/12/2014  16:45:00  HBV     0.0       131       1.8         33.4   1007.5       42
08/12/2014  17:00:00  HBV     0.0       210       3.8         32.1   1007.2       46
08/12/2014  17:15:00  HBV     0.0       194       2.2         32.9   1006.5       43
08/12/2014  17:30:00  HBV     0.0       185       3.3         32.9   1006.5       46
08/12/2014  17:45:00  HBV     0.0       241       4.5         31.3   1006.5       48
08/12/2014  18:00:00  HBV     0.0       241       1.4         31.3   1006.2       50
08/12/2014  18:15:00  HBV     0.0       228       4.1         31.0   1006.0       49
08/12/2014  18:30:00  HBV     0.0       204       4.0         31.4   1006.2       49
08/12/2014  18:45:00  HBV     0.0         -       0.0         31.7   1006.2       49
08/12/2014  19:00:00  HBV     0.0       230       2.5         31.4   1006.5       50
08/12/2014  19:15:00  HBV     0.0       117       1.6         31.5   1006.5       51
08/12/2014  19:30:00  HBV     0.0       133       2.2         30.8   1006.4       53
08/12/2014  19:45:00  HBV     0.0         -       0.0         31.2   1006.7       56
08/12/2014  20:00:00  HBV     0.0         -       0.0         30.2   1006.9       56
08/12/2014  20:15:00  HBV     0.0       159       2.1         30.9   1007.1       57
08/12/2014  20:30:00  HBV     0.0       101       0.8         30.8   1007.1       57
08/12/2014  20:45:00  HBV     0.0       118       1.1         30.4   1007.3       58
08/12/2014  21:00:00  HBV     0.0       103       2.4         29.7   1007.6       60
08/12/2014  21:15:00  HBV     0.0       088       2.5         29.3   1007.8       62
08/12/2014  21:30:00  HBV     0.0         -       0.0         29.3   1007.8       62
08/12/2014  21:45:00  HBV     0.0       070       1.4         28.7   1008.1       65
08/12/2014  22:00:00  HBV     0.0       114       3.2         28.2   1008.3       67
08/12/2014  22:15:00  HBV     0.0       125       0.1         28.4   1008.6       67
08/12/2014  22:30:00  HBV     0.0       114       2.1         27.7   1008.6       69
08/12/2014  22:45:00  HBV     0.0       108       2.0         28.1   1008.4       69
08/12/2014  23:00:00  HBV     0.0       107       0.7         28.0   1008.8       70
08/12/2014  23:15:00  HBV     0.0       103       2.1         27.6   1008.8       71
08/12/2014  23:30:00  HBV     0.0         -       0.0         27.6   1008.8       70
08/12/2014  23:45:00  HBV     0.0       071       3.6         27.4   1008.7       71
09/12/2014  00:00:00  HBV     0.0       119       2.6         27.3   1008.8       73
09/12/2014  00:15:00  HBV     0.0       101       2.6         27.1   1008.9       73
09/12/2014  00:30:00  HBV     0.0       114       1.4         26.7   1008.7       74
09/12/2014  00:45:00  HBV     0.0       111       2.6         26.4   1008.6       74
09/12/2014  01:00:00  HBV     0.0       111       1.7         26.7   1008.4       75
09/12/2014  01:15:00  HBV     0.0       117       0.4         26.7   1008.2       75
09/12/2014  01:30:00  HBV     0.0       130       1.4         26.4   1008.6       76
09/12/2014  01:45:00  HBV     0.0         -       0.0         26.3   1008.2       77
09/12/2014  02:00:00  HBV     0.0         -       0.0         26.2   1008.2       78
09/12/2014  02:15:00  HBV     0.0       162       2.1         26.2   1008.2       76
09/12/2014  02:30:00  HBV     0.0       135       2.0         25.9   1008.2       75
09/12/2014  02:45:00  HBV     0.0       105       2.0         25.8   1008.0       75
09/12/2014  03:00:00  HBV     0.0         -       0.0         25.8   1008.0       74
09/12/2014  04:15:00  HBV     0.0         -       0.0         26.2   1008.2       72
09/12/2014  04:30:00  HBV     0.0       101       0.3         26.2   1008.0       73
09/12/2014  04:45:00  HBV     0.0       112       0.5         25.3   1008.0       74
09/12/2014  05:00:00  HBV     0.0         -       0.0         25.4   1008.0       75
09/12/2014  05:15:00  HBV     0.0         -       0.0         26.0   1008.1       73
09/12/2014  05:30:00  HBV     0.0       127       1.6         25.6   1008.0       76
09/12/2014  05:45:00  HBV     0.0         -       0.0         25.6   1008.0       76
09/12/2014  06:00:00  HBV     0.0       106       0.7         25.8   1008.2       75
09/12/2014  06:15:00  HBV     0.0         -       0.0         25.6   1008.2       75
09/12/2014  06:30:00  HBV     0.0         -       0.0         25.7   1008.4       74
09/12/2014  06:45:00  HBV     0.0       094       1.7         26.0   1008.4       72
09/12/2014  07:00:00  HBV     0.0         -       0.0         26.4   1008.4       72
09/12/2014  07:15:00  HBV     0.0       139       0.8         26.8   1008.6       70
09/12/2014  07:30:00  HBV     0.0         -       0.0         26.8   1008.6       70
09/12/2014  07:45:00  HBV     0.0         -       0.0         27.5   1008.6       68
09/12/2014  08:00:00  HBV     0.0       141       0.1         26.8   1008.8       67
09/12/2014  08:15:00  HBV     0.0       156       1.6         28.2   1008.8       64
09/12/2014  08:30:00  HBV     0.0         -       0.0         28.5   1008.8       62
09/12/2014  08:45:00  HBV     0.0       050       1.4         29.8   1008.7       56
09/12/2014  09:00:00  HBV     0.0       094       2.2         30.6   1008.9       55
09/12/2014  09:15:00  HBV     0.0       131       1.8         30.6   1008.6       52
09/12/2014  09:30:00  HBV     0.0         -       0.0         30.3   1008.6       55
09/12/2014  09:45:00  HBV     0.0         -       0.0         30.2   1008.9       54
09/12/2014  10:00:00  HBV     0.0       114       1.7         31.0   1008.7       52
09/12/2014  10:15:00  HBV     0.0       079       2.3         31.9   1008.2       49
09/12/2014  10:30:00  HBV     0.0       056       1.5         32.8   1008.7       48
09/12/2014  10:45:00  HBV     0.0       115       2.8         32.8   1008.6       48
09/12/2014  11:00:00  HBV     0.0       133       2.1         32.3   1008.4       49
09/12/2014  11:15:00  HBV     0.0       109       2.4         31.4   1008.4       49
09/12/2014  11:30:00  HBV     0.0       144       4.2         31.4   1008.4       49
09/12/2014  11:45:00  HBV     0.0       152       2.5         32.1   1008.2       46
09/12/2014  12:00:00  HBV     0.0       109       3.4         33.9   1008.0       42
09/12/2014  12:15:00  HBV     0.0       104       2.0         33.7   1008.0       40
09/12/2014  12:30:00  HBV     0.0       136       1.9         33.4   1008.0       41
09/12/2014  12:45:00  HBV     0.0       115       3.0         33.0   1007.7       40
09/12/2014  13:00:00  HBV     0.0       105       3.8         35.9   1007.5       32
09/12/2014  13:15:00  HBV     0.0       124       2.6         35.0   1007.0       37
09/12/2014  13:30:00  HBV     0.0       111       4.5         36.8   1006.7       31
09/12/2014  13:45:00  HBV     0.0       093       2.8         37.1   1006.5       31
09/12/2014  14:00:00  HBV     0.0       150       4.4         35.4   1006.2       33
09/12/2014  14:15:00  HBV     0.0       093       3.2         34.3   1006.2       35
09/12/2014  14:30:00  HBV     0.0       121       4.8         34.6   1005.6       36
09/12/2014  14:45:00  HBV     0.0       143       1.9         35.3   1005.8       36
09/12/2014  15:00:00  HBV     0.0       223       2.4         35.3   1005.5       36
09/12/2014  15:15:00  HBV     0.0       252       2.9         35.1   1005.0       38
09/12/2014  15:30:00  HBV     0.0       233       4.4         33.1   1005.3       44
09/12/2014  15:45:00  HBV     0.0       128       2.5         33.4   1004.8       44
09/12/2014  16:00:00  HBV     0.0       244       1.8         32.8   1004.8       45
09/12/2014  16:15:00  HBV     0.0       232       5.7         32.8   1004.5       45
09/12/2014  16:30:00  HBV     0.0       089       1.5         31.9   1004.5       47
09/12/2014  16:45:00  HBV     0.0       114       2.1         31.9   1004.3       47
09/12/2014  17:00:00  HBV     0.0       227       6.4         31.9   1004.3       47
09/12/2014  17:15:00  HBV     0.0       223       2.9         31.8   1004.3       47
09/12/2014  17:30:00  HBV     0.0       232       7.1         31.3   1004.3       47
09/12/2014  17:45:00  HBV     0.0       133       3.4         31.3   1004.3       46
09/12/2014  18:00:00  HBV     0.0       210       4.3         31.4   1004.3       45
09/12/2014  18:15:00  HBV     0.0       260       4.0         31.3   1004.4       45
09/12/2014  18:30:00  HBV     0.0       193       5.5         30.9   1004.2       47
09/12/2014  18:45:00  HBV     0.0       220       5.0         30.7   1005.0       48
09/12/2014  19:00:00  HBV     0.0       183       1.3         30.3   1004.9       51
09/12/2014  19:15:00  HBV     0.0       213       4.2         29.8   1005.2       55
09/12/2014  19:30:00  HBV     0.0       193       2.6         30.1   1004.9       56
09/12/2014  19:45:00  HBV     0.0       225       2.5         30.1   1004.9       55
09/12/2014  20:00:00  HBV     0.0       170       0.3         30.4   1005.2       54
09/12/2014  20:15:00  HBV     0.0         -       0.0         30.6   1005.4       55
09/12/2014  20:30:00  HBV     0.0         -       0.0         30.2   1005.6       55
09/12/2014  20:45:00  HBV     0.0         -       0.0         30.4   1005.6       55
09/12/2014  21:00:00  HBV     0.0       130       2.3         29.9   1005.9       58
09/12/2014  21:15:00  HBV     0.0       143       2.7         29.2   1005.9       58
09/12/2014  21:30:00  HBV     0.0       100       2.0         29.7   1006.1       59
09/12/2014  21:45:00  HBV     0.0         -       0.0         29.0   1006.1       62
09/12/2014  22:00:00  HBV     0.0       135       1.0         29.5   1006.4       61
09/12/2014  22:15:00  HBV     0.0         -       0.0         29.2   1006.6       62
09/12/2014  22:30:00  HBV     0.0       082       2.4         28.8   1006.6       63
09/12/2014  22:45:00  HBV     0.0         -       0.0         28.6   1006.9       63
09/12/2014  23:00:00  HBV     0.0         -       0.0         28.5   1007.0       65
09/12/2014  23:15:00  HBV     0.0       100       3.1         28.2   1007.0       67
09/12/2014  23:30:00  HBV     0.0       111       3.2         28.0   1007.1       67
09/12/2014  23:45:00  HBV     0.0       125       1.8         27.6   1006.9       68
10/12/2014  00:00:00  HBV     0.0       110       1.6         27.6   1006.9       67
10/12/2014  00:15:00  HBV     0.0       114       2.8         27.5   1006.7       69
10/12/2014  00:30:00  HBV     0.0         -       0.0         27.6   1006.7       67
10/12/2014  00:45:00  HBV     0.0       103       1.3         27.1   1006.7       68
10/12/2014  01:00:00  HBV     0.0         -       0.0         27.1   1006.5       69
10/12/2014  01:15:00  HBV     0.0         -       0.0         27.0   1006.5       69
10/12/2014  01:30:00  HBV     0.0         -       0.0         26.8   1006.5       69
10/12/2014  01:45:00  HBV     0.0       158       0.2         26.8   1006.5       70
10/12/2014  02:00:00  HBV     0.0         -       0.0         26.5   1006.2       70
10/12/2014  02:15:00  HBV     0.0       127       2.0         26.8   1006.2       69
10/12/2014  02:30:00  HBV     0.0       110       1.6         26.9   1006.4       69
10/12/2014  02:45:00  HBV     0.0         -       0.0         26.5   1006.2       70
10/12/2014  03:00:00  HBV     0.0         -       0.0         26.5   1006.0       72
10/12/2014  04:15:00  HBV     0.0         -       0.0         26.3   1005.8       72
10/12/2014  04:30:00  HBV     0.0       089       1.8         26.3   1006.1       72
10/12/2014  04:45:00  HBV     0.0         -       0.0         26.0   1006.0       71
10/12/2014  05:00:00  HBV     0.0       070       2.1         26.0   1006.0       72
10/12/2014  05:15:00  HBV     0.0       108       2.1         25.6   1006.0       73
10/12/2014  05:30:00  HBV     0.0       124       2.1         25.9   1006.0       71
10/12/2014  05:45:00  HBV     0.0       128       2.5         25.9   1006.2       71
10/12/2014  06:00:00  HBV     0.0       106       0.8         26.0   1006.2       72
10/12/2014  06:15:00  HBV     0.0       106       2.5         26.0   1006.5       71
10/12/2014  06:30:00  HBV     0.0       085       1.8         25.9   1006.7       71
10/12/2014  06:45:00  HBV     0.0         -       0.0         27.0   1006.7       68
10/12/2014  07:00:00  HBV     0.0       167       0.1         26.5   1007.0       69
10/12/2014  07:15:00  HBV     0.0       099       1.8         26.9   1007.1       69
10/12/2014  07:30:00  HBV     0.0       124       1.4         26.8   1007.3       67
10/12/2014  07:45:00  HBV     0.0         -       0.0         27.0   1007.3       66
10/12/2014  08:00:00  HBV     0.0       041       1.7         27.3   1007.6       63
10/12/2014  08:15:00  HBV     0.0       049       2.0         27.6   1008.1       63
10/12/2014  08:30:00  HBV     0.0       146       1.8         28.2   1007.8       60
10/12/2014  08:45:00  HBV     0.0         -       0.0         28.6   1007.8       61
10/12/2014  09:00:00  HBV     0.0       111       2.0         27.7   1008.1       65
10/12/2014  09:15:00  HBV     0.0         -       0.0         28.6   1008.1       60
10/12/2014  09:30:00  HBV     0.0       122       1.0         27.9   1008.1       62
10/12/2014  09:45:00  HBV     0.0         -       0.0         29.3   1008.1       56
10/12/2014  10:00:00  HBV     0.0         -       0.0         29.6   1007.8       57
10/12/2014  10:15:00  HBV     0.0         -       0.0         30.6   1008.2       54
10/12/2014  10:30:00  HBV     0.0         -       0.0         31.3   1008.2       51
10/12/2014  10:45:00  HBV     0.0         -       0.0         33.1   1008.0       45
10/12/2014  11:00:00  HBV     0.0       096       3.2         31.2   1008.0       50
10/12/2014  11:15:00  HBV     0.0         -       0.0         33.4   1008.0       44
10/12/2014  11:30:00  HBV     0.0       110       1.8         32.8   1008.0       46
10/12/2014  11:45:00  HBV     0.0       134       3.0         31.2   1007.5       51
10/12/2014  12:00:00  HBV     0.0       128       2.6         31.4   1007.5       48
10/12/2014  12:15:00  HBV     0.0       104       2.1         34.2   1007.5       38
10/12/2014  12:30:00  HBV     0.0       132       2.1         32.4   1007.5       45
10/12/2014  12:45:00  HBV     0.0       120       2.9         31.7   1007.7       46
10/12/2014  13:00:00  HBV     0.0       124       1.9         34.0   1007.2       39
10/12/2014  13:15:00  HBV     0.0       142       3.2         33.0   1007.2       40
10/12/2014  13:30:00  HBV     0.0       158       3.4         32.9   1007.0       40
10/12/2014  13:45:00  HBV     0.0       120       2.5         33.4   1006.7       38
10/12/2014  14:00:00  HBV     0.0       095       3.4         34.8   1006.5       36
10/12/2014  14:15:00  HBV     0.0       141       2.2         33.9   1006.2       41
10/12/2014  14:30:00  HBV     0.0       115       2.5         35.0   1006.0       36
10/12/2014  14:45:00  HBV     0.0       182       2.0         32.8   1005.8       44
10/12/2014  15:00:00  HBV     0.0       252       4.5         33.4   1005.8       45
10/12/2014  15:15:00  HBV     0.0         -       0.0         34.1   1005.8       42
10/12/2014  15:30:00  HBV     0.0         -       0.0         33.9   1005.3       42
10/12/2014  15:45:00  HBV     0.0       114       3.0         34.2   1005.0       42
10/12/2014  16:00:00  HBV     0.0       240       3.5         33.2   1005.0       44
10/12/2014  16:15:00  HBV     0.0       235       3.9         32.8   1005.0       45
10/12/2014  16:30:00  HBV     0.0       224       5.2         32.6   1004.8       45
10/12/2014  16:45:00  HBV     0.0       228       4.2         32.5   1004.5       46
10/12/2014  17:00:00  HBV     0.0       191       2.2         32.5   1004.3       45
10/12/2014  17:15:00  HBV     0.0       221       1.3         32.5   1004.4       44
10/12/2014  17:30:00  HBV     0.0       235       4.6         31.9   1004.2       46
10/12/2014  17:45:00  HBV     0.0       227       2.9         32.1   1004.2       45
10/12/2014  18:00:00  HBV     0.0       222       3.0         32.0   1004.5       45
10/12/2014  18:15:00  HBV     0.0       195       0.1         32.5   1004.5       43
10/12/2014  18:30:00  HBV     0.0       242       2.6         31.7   1004.7       45
10/12/2014  18:45:00  HBV     0.0       232       3.0         31.9   1005.0       45
10/12/2014  19:00:00  HBV     0.0       227       1.6         32.1   1005.0       45
10/12/2014  19:15:00  HBV     0.0         -       0.0         31.9   1005.4       44
10/12/2014  19:30:00  HBV     0.0       122       1.6         32.0   1005.4       45
10/12/2014  19:45:00  HBV     0.0       132       2.5         32.8   1005.4       47
10/12/2014  20:00:00  HBV     0.0       110       2.8         31.5   1005.8       47
10/12/2014  20:15:00  HBV     0.0       097       0.9         30.9   1005.6       50
10/12/2014  20:30:00  HBV     0.0         -       0.0         30.8   1005.9       50
10/12/2014  20:45:00  HBV     0.0         -       0.0         30.8   1006.1       50
10/12/2014  21:00:00  HBV     0.0       028       1.4         31.3   1006.4       51
10/12/2014  21:15:00  HBV     0.0       109       2.2         30.3   1006.6       51
10/12/2014  21:30:00  HBV     0.0       100       2.4         30.4   1006.6       53
10/12/2014  21:45:00  HBV     0.0       076       3.0         29.9   1007.1       56
10/12/2014  22:00:00  HBV     0.0       042       1.8         28.8   1007.3       60
10/12/2014  22:15:00  HBV     0.0       058       2.3         29.2   1007.3       60
10/12/2014  22:30:00  HBV     0.0       010       2.0         29.3   1007.8       60
10/12/2014  22:45:00  HBV     0.0       088       1.5         29.0   1007.8       62
10/12/2014  23:00:00  HBV     0.0       007       1.6         28.8   1007.8       61
10/12/2014  23:15:00  HBV     0.0       140       1.2         28.7   1007.8       61
10/12/2014  23:30:00  HBV     0.0       110       2.3         28.2   1007.8       64
10/12/2014  23:45:00  HBV     0.0       109       1.4         28.1   1007.7       65
11/12/2014  00:00:00  HBV     0.0       138       1.6         27.7   1007.7       66
11/12/2014  00:15:00  HBV     0.0       110       2.0         27.6   1007.7       69
11/12/2014  00:30:00  HBV     0.0       108       1.9         27.3   1007.7       69
11/12/2014  00:45:00  HBV     0.0       107       1.3         27.3   1007.8       70
11/12/2014  01:00:00  HBV     0.0       127       2.1         26.8   1007.7       72
11/12/2014  01:15:00  HBV     0.0       126       1.5         26.7   1007.5       74
11/12/2014  01:30:00  HBV     0.0         -       0.0         26.4   1007.2       75
11/12/2014  01:45:00  HBV     0.0       115       0.4         26.5   1007.2       72
11/12/2014  02:00:00  HBV     0.0       111       1.0         26.3   1007.2       73
11/12/2014  02:15:00  HBV     0.0       111       0.2         26.5   1007.0       70
11/12/2014  02:30:00  HBV     0.0       109       1.7         26.8   1006.7       68
11/12/2014  02:45:00  HBV     0.0       117       1.7         26.4   1006.7       69
11/12/2014  03:00:00  HBV     0.0       127       1.8         26.3   1006.7       70
11/12/2014  04:15:00  HBV     0.0       115       1.4         26.0   1006.7       72
11/12/2014  04:30:00  HBV     0.0       098       1.8         26.0   1006.9       71
11/12/2014  04:45:00  HBV     0.0       099       1.8         25.8   1006.7       71
11/12/2014  05:00:00  HBV     0.0       101       1.6         25.6   1007.0       71
11/12/2014  05:15:00  HBV     0.0         -       0.0         26.0   1007.0       71
11/12/2014  05:30:00  HBV     0.0       096       0.9         26.0   1007.2       70
11/12/2014  05:45:00  HBV     0.0       139       1.3         26.2   1007.2       71
11/12/2014  06:00:00  HBV     0.0       134       1.4         26.0   1007.5       71
11/12/2014  06:15:00  HBV     0.0       129       1.8         25.8   1007.5       71
11/12/2014  06:30:00  HBV     0.0         -       0.0         26.3   1007.7       70
11/12/2014  06:45:00  HBV     0.0         -       0.0         26.5   1007.7       70
11/12/2014  07:00:00  HBV     0.0         -       0.0         26.2   1008.0       71
11/12/2014  07:15:00  HBV     0.0         -       0.0         26.2   1008.0       72
11/12/2014  07:30:00  HBV     0.0         -       0.0         27.4   1008.0       67
11/12/2014  07:45:00  HBV     0.0         -       0.0         27.5   1008.3       64
11/12/2014  08:00:00  HBV     0.0         -       0.0         28.5   1008.3       62
11/12/2014  08:15:00  HBV     0.0       118       1.5         27.9   1008.3       65
11/12/2014  08:30:00  HBV     0.0         -       0.0         28.6   1008.6       62
11/12/2014  08:45:00  HBV     0.0         -       0.0         28.6   1008.3       63
11/12/2014  09:00:00  HBV     0.0         -       0.0         29.1   1008.3       59
11/12/2014  09:15:00  HBV     0.0         -       0.0         30.3   1008.4       53
11/12/2014  09:30:00  HBV     0.0         -       0.0         30.9   1008.4       51
11/12/2014  09:45:00  HBV     0.0       097       2.2         31.7   1008.2       47
11/12/2014  10:00:00  HBV     0.0       086       1.5         32.4   1008.2       46
11/12/2014  10:15:00  HBV     0.0       155       1.5         31.7   1008.2       47
11/12/2014  10:30:00  HBV     0.0       090       1.2         32.8   1008.0       44
11/12/2014  10:45:00  HBV     0.0       123       2.3         32.8   1008.2       45
11/12/2014  11:00:00  HBV     0.0       107       1.9         33.1   1008.0       43
11/12/2014  11:15:00  HBV     0.0       137       3.7         32.4   1007.7       44
11/12/2014  11:30:00  HBV     0.0       094       1.9         33.6   1007.7       42
11/12/2014  11:45:00  HBV     0.0       135       3.8         32.3   1007.7       39
11/12/2014  12:00:00  HBV     0.0       109       2.2         34.0   1007.5       33
11/12/2014  12:15:00  HBV     0.0       140       2.2         34.8   1007.5       32
11/12/2014  12:30:00  HBV     0.0       096       2.2         35.6   1007.2       30
11/12/2014  12:45:00  HBV     0.0       139       3.0         33.5   1007.0       34
11/12/2014  13:00:00  HBV     0.0       131       1.9         35.6   1007.0       30
11/12/2014  13:15:00  HBV     0.0       128       2.0         35.7   1006.7       31
11/12/2014  13:30:00  HBV     0.0         -       0.0         36.8   1006.5       29
11/12/2014  13:45:00  HBV     0.0       278       0.1         34.8   1006.4       34
11/12/2014  14:00:00  HBV     0.0       115       3.0         35.4   1005.8       32
11/12/2014  14:15:00  HBV     0.0         -       0.0         36.9   1006.1       29
11/12/2014  14:30:00  HBV     0.0       116       3.0         34.6   1005.8       36
11/12/2014  14:45:00  HBV     0.0       098       1.8         35.1   1005.6       35
11/12/2014  15:00:00  HBV     0.0       199       4.8         33.6   1005.6       39
11/12/2014  15:15:00  HBV     0.0       206       6.4         32.9   1005.4       40
11/12/2014  15:30:00  HBV     0.0       216       4.5         31.8   1005.3       42
11/12/2014  15:45:00  HBV     0.0       227       4.3         33.0   1005.0       40
11/12/2014  16:00:00  HBV     0.0       245       5.6         31.9   1005.0       42
11/12/2014  16:15:00  HBV     0.0       161       3.3         33.0   1004.8       40
