Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
02/04/2021 12:00:00 HBV 0.0 247 19.4 26.8 1010.8 61 
02/04/2021 12:15:00 HBV 0.0 319 4.6 28.6 1010.5 56 
02/04/2021 12:30:00 HBV 0.0 255 16.9 28.2 1010.3 55 
02/04/2021 12:45:00 HBV 0.0 270 14.8 27.7 1010.3 58 
02/04/2021 13:00:00 HBV 0.0 262 8.5 27.9 1009.8 56 
02/04/2021 13:15:00 HBV 0.0 244 7.8 27.6 1010.0 58 
02/04/2021 13:30:00 HBV 0.0 271 20.1 27.7 1009.8 56 
02/04/2021 13:45:00 HBV 0.0 276 6.4 27.5 1009.8 55 
02/04/2021 14:00:00 HBV 0.0 - 0.0 27.9 1009.7 56 
02/04/2021 14:15:00 HBV 0.0 259 20.5 27.7 1009.3 58 
02/04/2021 14:30:00 HBV 0.0 002 6.0 28.0 1009.5 57 
02/04/2021 14:45:00 HBV 0.0 225 9.5 28.2 1009.7 56 
02/04/2021 15:00:00 HBV 0.0 234 19.4 27.6 1009.5 57 
02/04/2021 15:15:00 HBV 0.0 235 14.5 28.0 1009.5 58 
02/04/2021 15:30:00 HBV 0.0 259 13.8 27.7 1009.7 57 
02/04/2021 15:45:00 HBV 0.0 252 22.6 26.8 1009.5 56 
02/04/2021 16:00:00 HBV 0.0 277 12.7 27.5 1009.8 58 
02/04/2021 16:15:00 HBV 0.0 264 6.4 27.1 1009.8 60 
02/04/2021 16:30:00 HBV 0.0 - 0.0 27.1 1010.2 59 
02/04/2021 16:45:00 HBV 0.0 - 0.0 27.0 1009.9 56 
02/04/2021 17:00:00 HBV 0.0 237 14.5 26.3 1010.0 58 
02/04/2021 17:15:00 HBV 0.0 273 13.1 26.3 1010.3 58 
02/04/2021 17:30:00 HBV 0.0 321 6.0 25.7 1010.5 60 
02/04/2021 17:45:00 HBV 0.0 224 2.5 25.8 1010.5 62 
02/04/2021 18:00:00 HBV 0.0 - 0.0 25.6 1010.6 64 
02/04/2021 18:15:00 HBV 0.0 253 10.2 25.3 1010.8 65 
02/04/2021 18:30:00 HBV 0.0 - 0.0 25.4 1010.9 67 
02/04/2021 18:45:00 HBV 0.0 - 0.0 25.4 1011.1 67 
02/04/2021 19:00:00 HBV 0.0 000 3.5 25.2 1011.1 68 
02/04/2021 19:15:00 HBV 0.0 - 0.0 25.3 1011.6 68 
02/04/2021 19:30:00 HBV 0.0 265 4.2 25.3 1012.0 68 
02/04/2021 19:45:00 HBV 0.0 238 4.2 25.2 1012.1 67 
02/04/2021 20:00:00 HBV 0.0 - 0.0 25.1 1012.1 68 
02/04/2021 20:15:00 HBV 0.0 256 14.5 24.9 1012.4 68 
02/04/2021 20:30:00 HBV 0.0 - 0.0 25.1 1012.4 68 
02/04/2021 20:45:00 HBV 0.0 259 2.8 25.1 1012.6 68 
02/04/2021 21:00:00 HBV 0.0 - 0.0 25.3 1012.8 66 
02/04/2021 21:15:00 HBV 0.0 255 6.7 25.3 1012.6 64 
02/04/2021 21:30:00 HBV 0.0 - 0.0 25.1 1012.6 66 
02/04/2021 21:45:00 HBV 0.0 - 0.0 25.2 1012.6 66 
02/04/2021 22:00:00 HBV 0.0 - 0.0 24.6 1012.5 68 
02/04/2021 22:15:00 HBV 0.0 - 0.0 24.7 1012.6 68 
02/04/2021 22:30:00 HBV 0.0 - 0.0 24.3 1012.6 70 
02/04/2021 22:45:00 HBV 0.0 - 0.0 24.0 1012.6 71 
02/04/2021 23:00:00 HBV 0.0 - 0.0 24.1 1012.6 72 
02/04/2021 23:15:00 HBV 0.0 - 0.0 24.2 1012.6 72 
02/04/2021 23:30:00 HBV 0.0 - 0.0 23.7 1012.6 73 
02/04/2021 23:45:00 HBV 0.0 - 0.0 23.8 1012.6 74 
03/04/2021 00:00:00 HBV 0.0 - 0.0 23.6 1012.6 73 
03/04/2021 00:15:00 HBV 0.0 - 0.0 23.5 1012.6 74 
03/04/2021 00:30:00 HBV 0.0 - 0.0 23.7 1012.6 74 
03/04/2021 00:45:00 HBV 0.0 - 0.0 23.5 1012.4 74 
03/04/2021 01:00:00 HBV 0.0 - 0.0 23.7 1012.1 74 
03/04/2021 01:15:00 HBV 0.0 - 0.0 23.2 1012.0 75 
03/04/2021 01:30:00 HBV 0.0 - 0.0 22.9 1012.1 75 
03/04/2021 01:45:00 HBV 0.0 - 0.0 23.4 1011.9 75 
03/04/2021 02:00:00 HBV 0.0 - 0.0 23.1 1011.9 75 
03/04/2021 02:15:00 HBV 0.0 - 0.0 23.2 1011.6 78 
03/04/2021 02:30:00 HBV 0.0 - 0.0 23.5 1011.5 79 
03/04/2021 02:45:00 HBV 0.0 - 0.0 22.7 1011.3 78 
03/04/2021 03:00:00 HBV 0.0 - 0.0 23.0 1011.1 78 
03/04/2021 03:15:00 HBV 0.0 - 0.0 23.8 1011.0 78 
03/04/2021 03:30:00 HBV 0.0 - 0.0 22.6 1011.0 79 
03/04/2021 03:45:00 HBV 0.0 - 0.0 23.2 1010.8 78 
03/04/2021 04:00:00 HBV 0.0 - 0.0 22.5 1011.0 79 
03/04/2021 04:15:00 HBV 0.0 - 0.0 22.3 1011.0 80 
03/04/2021 04:30:00 HBV 0.0 - 0.0 22.1 1011.0 80 
03/04/2021 04:45:00 HBV 0.0 - 0.0 22.1 1011.0 80 
03/04/2021 05:00:00 HBV 0.0 - 0.0 22.1 1011.3 80 
03/04/2021 05:15:00 HBV 0.0 - 0.0 22.0 1011.3 80 
03/04/2021 05:30:00 HBV 0.0 - 0.0 22.7 1011.6 80 
03/04/2021 05:45:00 HBV 0.0 - 0.0 22.4 1011.5 79 
03/04/2021 06:00:00 HBV 0.0 - 0.0 22.5 1011.7 80 
03/04/2021 06:15:00 HBV 0.0 - 0.0 22.4 1012.0 80 
03/04/2021 06:30:00 HBV 0.0 - 0.0 22.7 1012.0 80 
03/04/2021 06:45:00 HBV 0.0 - 0.0 22.9 1012.1 80 
03/04/2021 07:00:00 HBV 0.0 - 0.0 24.2 1012.2 75 
03/04/2021 07:15:00 HBV 0.0 - 0.0 24.8 1012.4 71 
03/04/2021 07:30:00 HBV 0.0 074 11.6 24.5 1012.6 72 
03/04/2021 07:45:00 HBV 0.0 005 2.1 24.5 1012.6 71 
03/04/2021 08:00:00 HBV 0.0 - 0.0 25.4 1012.8 67 
03/04/2021 08:15:00 HBV 0.0 - 0.0 25.6 1012.7 66 
03/04/2021 08:30:00 HBV 0.0 - 0.0 25.3 1012.7 67 
03/04/2021 08:45:00 HBV 0.0 - 0.0 26.3 1012.7 64 
03/04/2021 09:00:00 HBV 0.0 024 3.5 26.9 1012.8 58 
03/04/2021 09:15:00 HBV 0.0 115 7.1 27.4 1012.7 61 
03/04/2021 09:30:00 HBV 0.0 113 7.8 27.0 1012.7 62 
03/04/2021 09:45:00 HBV 0.0 109 12.0 26.4 1012.7 63 
03/04/2021 10:00:00 HBV 0.0 110 8.8 27.0 1012.5 61 
03/04/2021 10:15:00 HBV 0.0 101 9.9 28.0 1012.2 55 
03/04/2021 10:30:00 HBV 0.0 109 13.8 27.5 1011.9 59 
03/04/2021 10:45:00 HBV 0.0 122 9.2 27.3 1012.0 57 
03/04/2021 11:00:00 HBV 0.0 124 9.9 27.7 1012.0 54 
03/04/2021 11:15:00 HBV 0.0 117 3.5 28.0 1012.0 52 
03/04/2021 11:30:00 HBV 0.0 108 13.1 28.6 1011.6 49 
03/04/2021 11:45:00 HBV 0.0 100 16.9 28.8 1011.6 51 
03/04/2021 12:00:00 HBV 0.0 - 0.0 28.4 1011.5 52 
03/04/2021 12:15:00 HBV 0.0 143 8.8 29.0 1011.3 54 
03/04/2021 12:30:00 HBV 0.0 163 10.9 29.6 1011.0 50 
03/04/2021 12:45:00 HBV 0.0 234 14.8 28.8 1010.9 53 
03/04/2021 13:00:00 HBV 0.0 227 0.4 29.0 1010.8 52 
03/04/2021 13:15:00 HBV 0.0 227 14.8 28.6 1010.5 55 
03/04/2021 13:30:00 HBV 0.0 204 22.9 28.2 1010.5 56 
03/04/2021 13:45:00 HBV 0.0 169 7.4 28.5 1010.5 56 
03/04/2021 14:00:00 HBV 0.0 117 4.9 29.1 1010.5 54 
03/04/2021 14:15:00 HBV 0.0 224 8.5 28.4 1010.5 57 
03/04/2021 14:30:00 HBV 0.0 - 0.0 29.2 1010.5 52 
03/04/2021 14:45:00 HBV 0.0 125 6.0 28.2 1010.3 53 
03/04/2021 15:00:00 HBV 0.0 261 9.5 27.4 1010.5 58 
03/04/2021 15:15:00 HBV 0.0 194 19.8 27.0 1010.5 58 
03/04/2021 15:30:00 HBV 0.0 237 19.4 27.0 1010.5 59 
03/04/2021 15:45:00 HBV 0.0 228 14.5 27.3 1010.8 57 
03/04/2021 16:00:00 HBV 0.0 238 10.9 27.3 1010.9 55 
03/04/2021 16:15:00 HBV 0.0 234 16.2 27.3 1010.4 55 
03/04/2021 16:30:00 HBV 0.0 240 13.8 26.9 1010.8 59 
03/04/2021 16:45:00 HBV 0.0 208 16.2 26.7 1010.8 61 
03/04/2021 17:00:00 HBV 0.0 241 15.9 26.3 1011.0 60 
03/04/2021 17:15:00 HBV 0.0 233 14.5 26.3 1011.0 60 
03/04/2021 17:30:00 HBV 0.0 217 18.3 26.2 1011.3 63 
03/04/2021 17:45:00 HBV 0.0 - 0.0 26.0 1011.3 63 
03/04/2021 18:00:00 HBV 0.0 235 9.9 26.0 1011.1 67 
03/04/2021 18:15:00 HBV 0.0 - 0.0 25.8 1011.4 67 
03/04/2021 18:30:00 HBV 0.0 - 0.0 26.0 1011.7 65 
03/04/2021 18:45:00 HBV 0.0 - 0.0 26.3 1011.6 64 
03/04/2021 19:00:00 HBV 0.0 - 0.0 26.0 1012.1 63 
03/04/2021 19:15:00 HBV 0.0 - 0.0 25.9 1012.4 65 
03/04/2021 19:30:00 HBV 0.0 - 0.0 26.0 1012.4 66 
03/04/2021 19:45:00 HBV 0.0 - 0.0 26.2 1012.6 66 
03/04/2021 20:00:00 HBV 0.0 - 0.0 25.8 1012.6 67 
03/04/2021 20:15:00 HBV 0.0 228 10.6 25.9 1012.8 67 
03/04/2021 20:30:00 HBV 0.0 243 11.3 25.2 1013.1 69 
03/04/2021 20:45:00 HBV 0.0 - 0.0 25.4 1013.3 71 
03/04/2021 21:00:00 HBV 0.0 235 10.9 24.6 1013.3 77 
03/04/2021 21:15:00 HBV 0.4 - 0.0 24.0 1013.3 82 
03/04/2021 21:30:00 HBV 0.0 - 0.0 23.8 1013.1 84 
03/04/2021 21:45:00 HBV 0.0 - 0.0 23.8 1013.2 85 
03/04/2021 22:00:00 HBV 0.0 - 0.0 24.2 1013.1 85 
03/04/2021 22:15:00 HBV 0.2 257 3.5 23.8 1013.1 86 
03/04/2021 22:30:00 HBV 0.0 - 0.0 23.5 1013.1 85 
03/04/2021 22:45:00 HBV 0.4 260 2.5 23.6 1012.7 84 
03/04/2021 23:00:00 HBV 0.0 - 0.0 24.0 1012.8 83 
03/04/2021 23:15:00 HBV 0.0 - 0.0 24.2 1012.6 82 
03/04/2021 23:30:00 HBV 0.0 - 0.0 23.7 1012.6 85 
03/04/2021 23:45:00 HBV 0.0 - 0.0 24.0 1012.8 85 
04/04/2021 00:00:00 HBV 0.0 - 0.0 24.1 1012.8 85 
04/04/2021 00:15:00 HBV 0.0 - 0.0 23.8 1012.4 85 
04/04/2021 00:30:00 HBV 0.0 - 0.0 24.1 1012.4 86 
04/04/2021 00:45:00 HBV 0.0 - 0.0 23.8 1012.2 86 
04/04/2021 01:00:00 HBV 0.0 - 0.0 23.7 1012.1 85 
04/04/2021 01:15:00 HBV 0.0 - 0.0 23.7 1011.9 85 
04/04/2021 01:30:00 HBV 0.0 - 0.0 23.5 1011.9 85 
04/04/2021 01:45:00 HBV 0.0 - 0.0 23.5 1011.5 84 
04/04/2021 02:00:00 HBV 0.0 - 0.0 23.2 1011.6 84 
04/04/2021 02:15:00 HBV 0.0 - 0.0 23.5 1011.6 84 
04/04/2021 02:30:00 HBV 0.0 - 0.0 23.2 1011.5 84 
04/04/2021 02:45:00 HBV 0.0 - 0.0 23.0 1011.4 84 
04/04/2021 03:00:00 HBV 0.0 - 0.0 23.2 1011.4 83 
04/04/2021 03:15:00 HBV 0.0 - 0.0 23.0 1011.4 83 
04/04/2021 03:30:00 HBV 0.0 - 0.0 23.2 1011.4 83 
04/04/2021 03:45:00 HBV 0.0 - 0.0 22.6 1011.4 83 
04/04/2021 04:00:00 HBV 0.0 - 0.0 22.5 1011.3 83 
04/04/2021 04:15:00 HBV 0.0 - 0.0 23.0 1011.3 82 
04/04/2021 04:30:00 HBV 0.2 - 0.0 23.1 1011.0 81 
04/04/2021 04:45:00 HBV 0.0 - 0.0 22.5 1011.4 81 
04/04/2021 05:00:00 HBV 0.0 - 0.0 22.9 1011.6 82 
04/04/2021 05:15:00 HBV 0.0 - 0.0 22.6 1011.6 82 
04/04/2021 05:30:00 HBV 0.0 - 0.0 22.9 1011.7 82 
04/04/2021 05:45:00 HBV 0.0 - 0.0 22.9 1011.7 82 
04/04/2021 06:00:00 HBV 0.0 - 0.0 22.9 1012.0 82 
04/04/2021 06:15:00 HBV 0.0 - 0.0 23.1 1012.4 82 
04/04/2021 06:30:00 HBV 0.0 - 0.0 23.4 1012.6 82 
04/04/2021 06:45:00 HBV 0.0 - 0.0 23.1 1012.6 82 
04/04/2021 07:00:00 HBV 0.0 - 0.0 23.2 1012.8 81 
04/04/2021 07:15:00 HBV 0.0 - 0.0 25.2 1012.8 75 
04/04/2021 07:30:00 HBV 0.0 - 0.0 25.4 1012.8 71 
04/04/2021 07:45:00 HBV 0.0 - 0.0 25.4 1013.1 71 
04/04/2021 08:00:00 HBV 0.0 - 0.0 25.3 1013.5 70 
04/04/2021 08:15:00 HBV 0.0 - 0.0 26.4 1013.5 68 
04/04/2021 08:30:00 HBV 0.0 - 0.0 26.3 1013.7 66 
04/04/2021 08:45:00 HBV 0.0 - 0.0 26.7 1013.7 61 
04/04/2021 09:00:00 HBV 0.0 - 0.0 27.4 1013.9 58 
04/04/2021 09:15:00 HBV 0.0 - 0.0 27.3 1013.7 58 
04/04/2021 09:30:00 HBV 0.0 - 0.0 28.2 1013.5 55 
04/04/2021 09:45:00 HBV 0.0 - 0.0 28.2 1013.6 55 
04/04/2021 10:00:00 HBV 0.0 154 5.6 28.0 1013.6 62 
04/04/2021 10:15:00 HBV 0.0 113 3.5 28.4 1013.2 60 
04/04/2021 10:30:00 HBV 0.0 112 8.1 27.4 1013.6 63 
04/04/2021 10:45:00 HBV 0.0 114 9.2 26.5 1013.2 66 
04/04/2021 11:00:00 HBV 0.0 079 3.2 27.0 1013.2 65 
04/04/2021 11:15:00 HBV 0.0 - 0.0 27.4 1013.2 63 
04/04/2021 11:30:00 HBV 0.0 - 0.0 27.4 1013.0 59 
04/04/2021 11:45:00 HBV 0.0 254 13.8 28.2 1012.7 55 
04/04/2021 12:00:00 HBV 0.0 223 9.9 27.6 1012.7 56 
04/04/2021 12:15:00 HBV 0.0 238 7.1 27.7 1012.5 53 
04/04/2021 12:30:00 HBV 0.0 208 18.0 27.4 1012.2 49 
04/04/2021 12:45:00 HBV 0.0 217 4.2 27.7 1012.2 49 
04/04/2021 13:00:00 HBV 0.0 - 0.0 28.1 1012.0 53 
04/04/2021 13:15:00 HBV 0.0 270 5.3 28.5 1011.6 49 
04/04/2021 13:30:00 HBV 0.0 317 2.5 29.3 1011.5 49 
04/04/2021 13:45:00 HBV 0.0 222 9.9 28.2 1011.5 50 
04/04/2021 14:00:00 HBV 0.0 - 0.0 28.7 1011.1 50 
04/04/2021 14:15:00 HBV 0.0 274 3.9 28.6 1011.3 49 
04/04/2021 14:30:00 HBV 0.0 - 0.0 28.7 1011.3 50 
04/04/2021 14:45:00 HBV 0.0 271 0.4 28.4 1011.4 49 
04/04/2021 15:00:00 HBV 0.0 - 0.0 28.4 1011.3 47 
04/04/2021 15:15:00 HBV 0.0 247 8.5 28.5 1011.3 53 
04/04/2021 15:30:00 HBV 0.0 - 0.0 27.7 1011.4 52 
04/04/2021 15:45:00 HBV 0.0 254 4.2 27.9 1011.3 53 
04/04/2021 16:00:00 HBV 0.0 251 13.1 27.7 1011.3 56 
04/04/2021 16:15:00 HBV 0.0 229 7.1 27.6 1011.6 56 
04/04/2021 16:30:00 HBV 0.0 267 10.2 27.4 1011.5 57 
04/04/2021 16:45:00 HBV 0.0 234 10.9 27.0 1011.9 60 
04/04/2021 17:00:00 HBV 0.0 266 11.3 26.4 1011.7 63 
04/04/2021 17:15:00 HBV 0.0 242 5.3 26.3 1011.7 64 
04/04/2021 17:30:00 HBV 0.0 220 14.1 26.0 1011.7 64 
04/04/2021 17:45:00 HBV 0.0 212 12.7 25.8 1012.0 65 
04/04/2021 18:00:00 HBV 0.0 209 9.2 25.8 1012.0 64 
04/04/2021 18:15:00 HBV 0.0 - 0.0 26.0 1012.2 65 
04/04/2021 18:30:00 HBV 0.0 281 8.5 25.8 1012.7 66 
04/04/2021 18:45:00 HBV 0.0 268 2.1 25.8 1012.7 64 
04/04/2021 19:00:00 HBV 0.0 - 0.0 25.8 1012.6 65 
04/04/2021 19:15:00 HBV 0.0 228 8.1 25.8 1012.8 66 
04/04/2021 19:30:00 HBV 0.0 196 9.9 25.9 1013.1 65 
04/04/2021 19:45:00 HBV 0.0 242 9.2 25.8 1013.1 65 
04/04/2021 20:00:00 HBV 0.0 258 8.8 25.7 1013.3 67 
04/04/2021 20:15:00 HBV 0.4 239 5.3 24.6 1013.3 74 
04/04/2021 20:30:00 HBV 0.0 257 1.4 24.3 1013.6 78 
04/04/2021 20:45:00 HBV 0.8 338 3.9 23.6 1013.6 81 
04/04/2021 21:00:00 HBV 0.0 - 0.0 24.1 1013.8 81 
04/04/2021 21:15:00 HBV 0.0 031 4.9 23.8 1013.8 82 
04/04/2021 21:30:00 HBV 0.0 - 0.0 23.6 1013.8 82 
04/04/2021 21:45:00 HBV 0.0 - 0.0 23.6 1013.8 83 
04/04/2021 22:00:00 HBV 0.0 - 0.0 23.6 1013.6 83 
04/04/2021 22:15:00 HBV 0.0 - 0.0 24.0 1013.6 83 
04/04/2021 22:30:00 HBV 0.0 - 0.0 23.8 1013.3 82 
04/04/2021 22:45:00 HBV 0.0 - 0.0 23.8 1013.3 83 
04/04/2021 23:00:00 HBV 0.0 128 3.5 24.2 1013.3 79 
04/04/2021 23:15:00 HBV 0.0 110 7.4 24.5 1013.1 76 
04/04/2021 23:30:00 HBV 0.0 - 0.0 24.2 1013.1 77 
04/04/2021 23:45:00 HBV 0.0 - 0.0 23.8 1013.1 80 
05/04/2021 00:00:00 HBV 0.0 - 0.0 23.6 1012.7 83 
05/04/2021 00:15:00 HBV 0.0 - 0.0 23.6 1012.8 83 
05/04/2021 00:30:00 HBV 0.0 114 11.3 23.7 1012.7 83 
05/04/2021 00:45:00 HBV 0.0 131 8.8 23.8 1012.6 80 
05/04/2021 01:00:00 HBV 0.0 - 0.0 24.0 1012.6 78 
05/04/2021 01:15:00 HBV 0.0 - 0.0 23.8 1012.4 78 
05/04/2021 01:30:00 HBV 0.0 - 0.0 23.6 1012.4 77 
05/04/2021 01:45:00 HBV 0.0 - 0.0 23.7 1012.4 78 
05/04/2021 02:00:00 HBV 0.0 - 0.0 23.8 1012.4 78 
05/04/2021 02:15:00 HBV 0.0 - 0.0 23.7 1012.1 79 
05/04/2021 02:30:00 HBV 0.0 - 0.0 23.6 1012.1 80 
05/04/2021 02:45:00 HBV 0.0 - 0.0 23.5 1012.1 81 
05/04/2021 03:00:00 HBV 0.0 - 0.0 23.2 1012.1 82 
05/04/2021 03:15:00 HBV 0.0 - 0.0 23.4 1011.9 83 
05/04/2021 03:30:00 HBV 0.0 - 0.0 23.2 1011.6 84 
05/04/2021 03:45:00 HBV 0.0 - 0.0 22.7 1011.6 84 
05/04/2021 04:00:00 HBV 0.0 - 0.0 22.3 1011.9 84 
05/04/2021 04:15:00 HBV 0.0 - 0.0 22.9 1012.0 84 
05/04/2021 04:30:00 HBV 0.0 - 0.0 22.5 1012.0 83 
05/04/2021 04:45:00 HBV 0.0 - 0.0 22.5 1012.1 83 
05/04/2021 05:00:00 HBV 0.0 - 0.0 22.6 1012.1 83 
05/04/2021 05:15:00 HBV 0.0 - 0.0 22.6 1012.5 83 
05/04/2021 05:30:00 HBV 0.0 - 0.0 23.0 1012.5 82 
05/04/2021 05:45:00 HBV 0.0 - 0.0 23.4 1012.7 83 
05/04/2021 06:00:00 HBV 0.0 - 0.0 23.1 1013.0 83 
05/04/2021 06:15:00 HBV 0.0 - 0.0 23.1 1013.1 83 
05/04/2021 06:30:00 HBV 0.0 - 0.0 23.4 1013.0 83 
05/04/2021 06:45:00 HBV 0.0 - 0.0 23.2 1013.3 81 
05/04/2021 07:00:00 HBV 0.0 - 0.0 24.6 1013.3 78 
05/04/2021 07:15:00 HBV 0.0 - 0.0 24.6 1013.3 76 
05/04/2021 07:30:00 HBV 0.0 119 8.1 24.8 1013.6 74 
05/04/2021 07:45:00 HBV 0.0 - 0.0 25.4 1013.6 74 
05/04/2021 08:00:00 HBV 0.0 100 5.3 24.9 1013.9 75 
05/04/2021 08:15:00 HBV 0.0 141 6.0 25.6 1014.2 71 
05/04/2021 08:30:00 HBV 0.0 091 4.2 25.2 1014.2 72 
05/04/2021 08:45:00 HBV 0.0 - 0.0 26.5 1014.2 69 
05/04/2021 09:00:00 HBV 0.0 101 9.9 25.8 1014.4 72 
05/04/2021 09:15:00 HBV 0.0 - 0.0 25.7 1014.4 71 
05/04/2021 09:30:00 HBV 0.0 - 0.0 26.7 1014.4 66 
05/04/2021 09:45:00 HBV 0.0 - 0.0 27.4 1014.7 62 
05/04/2021 10:00:00 HBV 0.0 160 6.7 26.4 1014.9 61 
05/04/2021 10:15:00 HBV 0.0 151 9.9 27.0 1014.3 61 
05/04/2021 10:30:00 HBV 0.0 - 0.0 28.1 1014.7 55 
05/04/2021 10:45:00 HBV 0.0 - 0.0 27.9 1014.7 55 
05/04/2021 11:00:00 HBV 0.0 121 8.8 28.5 1014.1 53 
05/04/2021 11:15:00 HBV 0.0 107 9.5 29.2 1013.9 51 
05/04/2021 11:30:00 HBV 0.0 110 1.4 30.1 1013.6 48 
05/04/2021 11:45:00 HBV 0.0 075 9.2 28.6 1013.7 52 
05/04/2021 12:00:00 HBV 0.0 128 13.4 27.1 1013.2 59 
05/04/2021 12:15:00 HBV 0.0 120 14.5 26.9 1013.5 61 
05/04/2021 12:30:00 HBV 0.0 251 3.9 27.1 1013.6 63 
05/04/2021 12:45:00 HBV 0.0 144 13.1 25.9 1013.2 62 
05/04/2021 13:00:00 HBV 0.0 123 11.6 25.9 1013.0 62 
05/04/2021 13:15:00 HBV 0.0 143 13.8 25.8 1013.0 57 
05/04/2021 13:30:00 HBV 0.0 128 16.6 25.7 1012.7 59 
05/04/2021 13:45:00 HBV 0.0 - 0.0 26.7 1012.4 56 
05/04/2021 14:00:00 HBV 0.0 - 0.0 28.1 1012.2 45 
05/04/2021 14:15:00 HBV 0.0 229 6.4 27.1 1012.2 57 
05/04/2021 14:30:00 HBV 0.0 214 3.9 26.8 1012.2 52 
05/04/2021 14:45:00 HBV 0.0 261 6.7 27.3 1012.0 54 
05/04/2021 15:00:00 HBV 0.0 231 7.4 27.4 1012.0 56 
05/04/2021 15:15:00 HBV 0.0 - 0.0 27.6 1012.0 53 
05/04/2021 15:30:00 HBV 0.0 117 0.7 27.5 1012.0 55 
05/04/2021 15:45:00 HBV 0.0 241 8.5 27.3 1012.1 56 
05/04/2021 16:00:00 HBV 0.0 - 0.0 26.9 1012.2 57 
05/04/2021 16:15:00 HBV 0.0 233 6.4 27.0 1012.0 55 
05/04/2021 16:30:00 HBV 0.0 204 7.8 26.9 1012.2 57 
05/04/2021 16:45:00 HBV 0.0 225 9.5 26.4 1012.1 59 
05/04/2021 17:00:00 HBV 0.0 180 10.9 26.5 1012.5 60 
05/04/2021 17:15:00 HBV 0.0 244 15.5 26.3 1012.2 62 
05/04/2021 17:30:00 HBV 0.0 - 0.0 26.2 1012.5 62 
05/04/2021 17:45:00 HBV 0.0 - 0.0 26.3 1012.5 62 
05/04/2021 18:00:00 HBV 0.0 132 2.1 26.4 1012.4 61 
05/04/2021 18:15:00 HBV 0.0 146 12.7 26.2 1012.5 62 
05/04/2021 18:30:00 HBV 0.0 133 2.5 25.8 1012.4 62 
05/04/2021 18:45:00 HBV 0.0 120 1.4 26.0 1013.0 63 
05/04/2021 19:00:00 HBV 0.0 - 0.0 25.7 1012.8 64 
05/04/2021 19:15:00 HBV 0.0 - 0.0 25.8 1012.8 65 
05/04/2021 19:30:00 HBV 0.0 - 0.0 25.4 1013.0 64 
05/04/2021 19:45:00 HBV 0.0 - 0.0 25.6 1013.1 64 
05/04/2021 20:00:00 HBV 0.0 - 0.0 25.7 1013.1 64 
05/04/2021 20:15:00 HBV 0.0 138 13.1 25.4 1013.1 64 
05/04/2021 20:30:00 HBV 0.0 129 6.0 25.3 1013.1 65 
05/04/2021 20:45:00 HBV 0.0 - 0.0 25.2 1013.1 66 
05/04/2021 21:00:00 HBV 0.0 - 0.0 25.1 1013.1 65 
05/04/2021 21:15:00 HBV 0.0 - 0.0 25.2 1013.1 66 
05/04/2021 21:30:00 HBV 0.0 - 0.0 25.1 1013.0 66 
05/04/2021 21:45:00 HBV 0.0 152 10.2 24.9 1013.1 65 
05/04/2021 22:00:00 HBV 0.0 240 1.1 25.1 1013.1 66 
05/04/2021 22:15:00 HBV 0.0 202 4.2 24.8 1013.1 66 
05/04/2021 22:30:00 HBV 0.0 - 0.0 25.1 1012.8 66 
05/04/2021 22:45:00 HBV 0.0 - 0.0 24.6 1012.8 67 
05/04/2021 23:00:00 HBV 0.0 - 0.0 24.6 1012.8 68 
05/04/2021 23:15:00 HBV 0.0 - 0.0 24.2 1012.8 69 
05/04/2021 23:30:00 HBV 0.0 - 0.0 24.2 1012.6 69 
05/04/2021 23:45:00 HBV 0.0 - 0.0 24.3 1012.6 69 
06/04/2021 00:00:00 HBV 0.0 - 0.0 24.1 1012.6 69 
06/04/2021 00:15:00 HBV 0.0 - 0.0 24.0 1012.4 69 
06/04/2021 00:30:00 HBV 0.0 - 0.0 23.8 1012.4 70 
06/04/2021 00:45:00 HBV 0.0 - 0.0 23.8 1012.4 70 
06/04/2021 01:00:00 HBV 0.0 - 0.0 23.8 1012.0 71 
06/04/2021 01:15:00 HBV 0.0 - 0.0 23.4 1011.9 72 
06/04/2021 01:30:00 HBV 0.0 - 0.0 23.5 1011.6 73 
06/04/2021 01:45:00 HBV 0.0 - 0.0 23.6 1011.6 73 
06/04/2021 02:00:00 HBV 0.0 - 0.0 23.6 1011.5 72 
06/04/2021 02:15:00 HBV 0.0 - 0.0 23.4 1011.3 70 
06/04/2021 02:30:00 HBV 0.0 - 0.0 23.8 1011.3 70 
06/04/2021 02:45:00 HBV 0.0 - 0.0 23.5 1011.4 72 
06/04/2021 03:00:00 HBV 0.0 - 0.0 23.2 1011.4 73 
06/04/2021 03:15:00 HBV 0.0 - 0.0 23.1 1010.9 73 
06/04/2021 03:30:00 HBV 0.0 - 0.0 22.6 1011.1 74 
06/04/2021 03:45:00 HBV 0.0 - 0.0 22.5 1011.1 74 
06/04/2021 04:00:00 HBV 0.0 - 0.0 22.5 1011.1 74 
06/04/2021 04:15:00 HBV 0.0 - 0.0 22.4 1011.3 74 
06/04/2021 04:30:00 HBV 0.0 - 0.0 22.3 1011.3 75 
06/04/2021 04:45:00 HBV 0.0 - 0.0 22.1 1011.5 75 
06/04/2021 05:00:00 HBV 0.0 - 0.0 22.4 1011.7 75 
