Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
04/07/2013 14:15:00 nHBV 0.0 093 2.2 23.7 1019.1 46 
04/07/2013 14:30:00 nHBV 0.0 105 1.9 25.7 1018.8 42 
04/07/2013 14:45:00 nHBV 0.0 025 1.2 26.2 1018.7 43 
04/07/2013 15:00:00 nHBV 0.0 093 2.4 26.3 1018.6 49 
04/07/2013 15:15:00 nHBV 0.0 - 0.0 26.5 1018.6 44 
04/07/2013 15:30:00 nHBV 0.0 095 1.9 27.1 1018.5 42 
04/07/2013 15:45:00 nHBV 0.0 - 0.0 25.8 1018.6 44 
04/07/2013 16:00:00 nHBV 0.0 097 1.5 26.2 1018.6 47 
04/07/2013 16:15:00 nHBV 0.0 064 2.1 25.6 1018.6 48 
04/07/2013 16:30:00 nHBV 0.0 049 1.6 25.6 1018.9 47 
04/07/2013 16:45:00 nHBV 0.0 086 1.7 24.5 1018.7 51 
04/07/2013 17:00:00 nHBV 0.0 044 1.5 24.6 1018.8 51 
04/07/2013 17:15:00 nHBV 0.0 076 1.2 24.0 1019.1 51 
04/07/2013 17:30:00 nHBV 0.0 099 2.1 24.2 1019.2 54 
04/07/2013 17:45:00 nHBV 0.0 091 2.8 23.5 1019.6 56 
04/07/2013 18:00:00 nHBV 0.0 091 4.2 22.9 1019.4 60 
04/07/2013 18:15:00 nHBV 0.0 117 4.4 23.0 1019.7 60 
04/07/2013 18:30:00 nHBV 0.0 102 3.5 22.9 1019.9 62 
04/07/2013 18:45:00 nHBV 0.0 112 5.1 22.5 1019.9 62 
04/07/2013 19:00:00 nHBV 0.0 097 4.3 22.6 1019.9 62 
04/07/2013 19:15:00 nHBV 0.0 104 2.5 22.4 1019.9 62 
04/07/2013 19:30:00 nHBV 0.0 116 3.1 22.3 1020.2 63 
04/07/2013 19:45:00 nHBV 0.0 203 1.4 22.3 1019.9 63 
04/07/2013 20:00:00 nHBV 0.0 - 0.0 22.0 1020.2 63 
04/07/2013 20:15:00 nHBV 0.0 208 1.2 21.9 1020.4 64 
04/07/2013 20:30:00 nHBV 0.0 - 0.0 21.8 1020.4 64 
04/07/2013 20:45:00 nHBV 0.0 - 0.0 21.8 1020.7 64 
04/07/2013 21:00:00 nHBV 0.0 105 1.9 21.3 1020.7 65 
04/07/2013 21:15:00 nHBV 0.0 099 1.4 22.0 1020.5 66 
04/07/2013 21:30:00 nHBV 0.0 092 3.6 21.5 1020.9 67 
04/07/2013 21:45:00 nHBV 0.0 099 2.2 21.2 1020.9 68 
04/07/2013 22:00:00 nHBV 0.0 112 3.2 21.0 1020.8 68 
04/07/2013 22:15:00 nHBV 0.0 061 0.3 21.2 1020.9 68 
04/07/2013 22:30:00 nHBV 0.0 055 1.9 21.0 1020.8 67 
04/07/2013 22:45:00 nHBV 0.0 083 1.7 21.0 1021.1 68 
04/07/2013 23:00:00 nHBV 0.0 013 0.4 20.9 1021.0 68 
04/07/2013 23:15:00 nHBV 0.0 015 0.3 20.8 1021.0 67 
04/07/2013 23:30:00 nHBV 0.0 114 2.2 20.9 1020.9 66 
04/07/2013 23:45:00 nHBV 0.0 091 0.3 20.5 1020.8 67 
05/07/2013 00:00:00 nHBV 0.0 081 1.4 20.7 1020.8 69 
05/07/2013 00:15:00 nHBV 0.0 - 0.0 20.7 1020.8 68 
05/07/2013 00:30:00 nHBV 0.0 - 0.0 20.2 1020.8 71 
05/07/2013 00:45:00 nHBV 0.0 071 1.5 20.1 1020.5 72 
05/07/2013 01:00:00 nHBV 0.0 - 0.0 19.6 1020.5 73 
05/07/2013 01:15:00 nHBV 0.0 - 0.0 19.9 1020.3 73 
05/07/2013 01:30:00 nHBV 0.0 - 0.0 19.7 1020.3 75 
05/07/2013 01:45:00 nHBV 0.0 - 0.0 19.1 1020.0 77 
05/07/2013 02:00:00 nHBV 0.0 - 0.0 18.8 1020.0 78 
05/07/2013 02:15:00 nHBV 0.0 - 0.0 19.6 1019.8 74 
05/07/2013 02:30:00 nHBV 0.0 199 0.3 19.4 1020.0 73 
05/07/2013 02:45:00 nHBV 0.0 089 0.7 19.4 1019.8 73 
05/07/2013 03:00:00 nHBV 0.0 - 0.0 19.4 1019.8 73 
05/07/2013 03:15:00 nHBV 0.0 - 0.0 19.0 1019.8 75 
05/07/2013 03:30:00 nHBV 0.0 - 0.0 19.2 1019.4 77 
05/07/2013 03:45:00 nHBV 0.0 - 0.0 18.8 1019.6 78 
05/07/2013 04:00:00 nHBV 0.0 - 0.0 18.6 1019.6 79 
05/07/2013 04:15:00 nHBV 0.0 - 0.0 18.5 1019.6 78 
05/07/2013 04:30:00 nHBV 0.0 - 0.0 18.3 1019.6 78 
05/07/2013 04:45:00 nHBV 0.0 - 0.0 18.1 1019.6 79 
05/07/2013 05:00:00 nHBV 0.0 - 0.0 18.1 1019.6 79 
05/07/2013 05:15:00 nHBV 0.0 - 0.0 18.1 1019.8 80 
05/07/2013 05:30:00 nHBV 0.0 - 0.0 18.0 1019.7 80 
05/07/2013 05:45:00 nHBV 0.0 - 0.0 18.2 1019.9 80 
05/07/2013 06:00:00 nHBV 0.0 - 0.0 18.1 1020.3 81 
05/07/2013 06:15:00 nHBV 0.0 - 0.0 17.9 1020.3 80 
05/07/2013 06:30:00 nHBV 0.0 - 0.0 18.0 1020.3 79 
05/07/2013 06:45:00 nHBV 0.0 - 0.0 18.0 1020.3 79 
05/07/2013 07:00:00 nHBV 0.0 - 0.0 18.2 1020.5 78 
05/07/2013 07:15:00 nHBV 0.0 - 0.0 18.6 1020.5 76 
05/07/2013 07:30:00 nHBV 0.0 - 0.0 19.1 1020.5 73 
05/07/2013 07:45:00 nHBV 0.0 - 0.0 19.9 1020.5 79 
05/07/2013 08:00:00 nHBV 0.0 - 0.0 20.1 1020.8 80 
05/07/2013 08:15:00 nHBV 0.0 - 0.0 20.8 1020.5 76 
05/07/2013 08:30:00 nHBV 0.0 075 2.8 20.8 1020.8 76 
05/07/2013 08:45:00 nHBV 0.0 094 1.3 19.8 1020.9 77 
05/07/2013 09:00:00 nHBV 0.0 140 1.2 20.3 1020.9 75 
05/07/2013 09:15:00 nHBV 0.0 094 0.8 20.5 1020.9 73 
05/07/2013 09:30:00 nHBV 0.0 125 1.2 20.1 1020.9 65 
05/07/2013 09:45:00 nHBV 0.0 066 1.7 20.8 1020.7 63 
05/07/2013 10:00:00 nHBV 0.0 - 0.0 21.0 1020.4 63 
05/07/2013 10:15:00 nHBV 0.0 - 0.0 22.0 1020.4 60 
05/07/2013 10:30:00 nHBV 0.0 145 1.5 22.3 1020.2 56 
05/07/2013 10:45:00 nHBV 0.0 108 1.2 22.6 1019.9 54 
05/07/2013 11:00:00 nHBV 0.0 - 0.0 23.7 1019.7 50 
05/07/2013 11:15:00 nHBV 0.0 114 1.5 23.2 1019.4 53 
05/07/2013 11:30:00 nHBV 0.0 081 3.1 24.2 1019.3 51 
05/07/2013 11:45:00 nHBV 0.0 079 2.5 23.5 1018.9 51 
05/07/2013 12:00:00 nHBV 0.0 095 3.0 23.0 1018.6 52 
05/07/2013 12:15:00 nHBV 0.0 081 3.5 23.5 1018.3 49 
05/07/2013 12:30:00 nHBV 0.0 049 2.9 25.6 1018.0 43 
05/07/2013 12:45:00 nHBV 0.0 103 2.5 24.6 1017.7 45 
05/07/2013 13:00:00 nHBV 0.0 - 0.0 25.1 1017.2 38 
05/07/2013 13:15:00 nHBV 0.0 091 2.5 25.4 1017.1 40 
05/07/2013 13:30:00 nHBV 0.0 057 2.1 25.2 1016.9 40 
05/07/2013 13:45:00 nHBV 0.0 - 0.0 26.7 1016.4 35 
05/07/2013 14:00:00 nHBV 0.0 109 1.7 25.2 1016.0 41 
05/07/2013 14:15:00 nHBV 0.0 091 1.5 26.5 1016.1 41 
05/07/2013 14:30:00 nHBV 0.0 066 3.0 25.6 1015.9 44 
05/07/2013 14:45:00 nHBV 0.0 089 0.2 26.2 1015.9 47 
05/07/2013 15:00:00 nHBV 0.0 084 1.1 26.9 1015.9 42 
05/07/2013 15:15:00 nHBV 0.0 103 2.2 26.3 1015.9 45 
05/07/2013 15:30:00 nHBV 0.0 132 2.1 25.1 1015.9 48 
05/07/2013 15:45:00 nHBV 0.0 - 0.0 25.2 1015.9 49 
05/07/2013 16:00:00 nHBV 0.0 203 2.5 24.8 1015.9 56 
05/07/2013 16:15:00 nHBV 0.0 196 3.1 24.0 1015.9 57 
05/07/2013 16:30:00 nHBV 0.0 168 2.8 24.1 1015.9 59 
05/07/2013 16:45:00 nHBV 0.0 - 0.0 23.6 1016.1 60 
05/07/2013 17:00:00 nHBV 0.0 202 4.5 23.7 1015.9 63 
05/07/2013 17:15:00 nHBV 0.0 189 3.2 23.2 1016.1 63 
05/07/2013 17:30:00 nHBV 0.0 184 2.5 23.1 1016.3 67 
05/07/2013 17:45:00 nHBV 0.0 209 2.0 22.9 1016.5 68 
05/07/2013 18:00:00 nHBV 0.0 191 1.9 23.0 1016.5 69 
05/07/2013 18:15:00 nHBV 0.0 193 2.6 22.6 1016.7 71 
05/07/2013 18:30:00 nHBV 0.0 188 1.4 23.0 1016.7 66 
05/07/2013 18:45:00 nHBV 0.0 202 0.6 22.7 1016.7 63 
05/07/2013 19:00:00 nHBV 0.0 - 0.0 22.5 1016.7 64 
05/07/2013 19:15:00 nHBV 0.0 - 0.0 22.5 1017.0 63 
05/07/2013 19:30:00 nHBV 0.0 220 1.6 22.5 1017.0 63 
05/07/2013 19:45:00 nHBV 0.0 - 0.0 22.1 1017.2 66 
05/07/2013 20:00:00 nHBV 0.0 131 1.5 22.7 1017.2 70 
05/07/2013 20:15:00 nHBV 0.0 078 1.8 22.6 1017.4 72 
05/07/2013 20:30:00 nHBV 0.0 094 1.4 22.4 1017.6 73 
05/07/2013 20:45:00 nHBV 0.0 098 1.8 22.3 1017.6 74 
05/07/2013 21:00:00 nHBV 0.0 - 0.0 22.1 1017.8 74 
05/07/2013 21:15:00 nHBV 0.0 - 0.0 21.4 1017.7 70 
05/07/2013 21:30:00 nHBV 0.0 - 0.0 21.4 1018.0 69 
05/07/2013 21:45:00 nHBV 0.0 - 0.0 21.3 1017.8 70 
05/07/2013 22:00:00 nHBV 0.0 - 0.0 20.9 1017.6 70 
05/07/2013 22:15:00 nHBV 0.0 - 0.0 20.8 1017.6 72 
05/07/2013 22:30:00 nHBV 0.0 - 0.0 20.8 1017.6 75 
05/07/2013 22:45:00 nHBV 0.0 - 0.0 21.2 1017.6 82 
05/07/2013 23:00:00 nHBV 0.0 077 0.3 21.2 1017.5 83 
05/07/2013 23:15:00 nHBV 0.0 074 0.2 20.7 1017.4 84 
05/07/2013 23:30:00 nHBV 0.0 - 0.0 20.4 1017.4 85 
05/07/2013 23:45:00 nHBV 0.0 - 0.0 20.3 1017.1 87 
06/07/2013 00:00:00 nHBV 0.0 092 1.2 20.5 1017.1 87 
06/07/2013 00:15:00 nHBV 0.0 101 0.6 20.4 1016.9 87 
06/07/2013 00:30:00 nHBV 0.0 - 0.0 19.9 1016.9 86 
06/07/2013 00:45:00 nHBV 0.0 - 0.0 19.7 1016.9 84 
06/07/2013 01:00:00 nHBV 0.0 - 0.0 19.6 1016.7 85 
06/07/2013 01:15:00 nHBV 0.0 - 0.0 19.6 1016.4 86 
06/07/2013 01:30:00 nHBV 0.0 - 0.0 19.3 1016.4 86 
06/07/2013 01:45:00 nHBV 0.0 - 0.0 19.6 1016.4 86 
06/07/2013 02:00:00 nHBV 0.0 - 0.0 19.2 1016.1 86 
06/07/2013 02:15:00 nHBV 0.0 - 0.0 19.4 1015.8 89 
06/07/2013 02:30:00 nHBV 0.0 - 0.0 19.3 1015.5 90 
06/07/2013 02:45:00 nHBV 0.0 - 0.0 19.1 1015.4 90 
06/07/2013 03:00:00 nHBV 0.0 - 0.0 18.6 1015.4 89 
06/07/2013 03:15:00 nHBV 0.0 - 0.0 18.5 1015.2 88 
06/07/2013 03:30:00 nHBV 0.0 - 0.0 19.0 1015.2 88 
06/07/2013 03:45:00 nHBV 0.0 - 0.0 18.6 1015.2 88 
06/07/2013 04:00:00 nHBV 0.0 - 0.0 18.5 1014.7 88 
06/07/2013 04:15:00 nHBV 0.0 - 0.0 18.5 1014.7 89 
06/07/2013 04:30:00 nHBV 0.0 - 0.0 18.3 1014.7 88 
06/07/2013 04:45:00 nHBV 0.0 - 0.0 18.3 1014.7 88 
06/07/2013 05:00:00 nHBV 0.0 - 0.0 18.3 1014.7 88 
06/07/2013 05:15:00 nHBV 0.0 - 0.0 18.5 1014.7 89 
06/07/2013 05:30:00 nHBV 0.0 - 0.0 18.1 1014.3 90 
06/07/2013 05:45:00 nHBV 0.0 - 0.0 18.3 1014.3 91 
06/07/2013 06:00:00 nHBV 0.0 - 0.0 18.3 1014.3 91 
06/07/2013 06:15:00 nHBV 0.0 - 0.0 18.5 1014.4 90 
06/07/2013 06:30:00 nHBV 0.0 - 0.0 18.5 1014.4 89 
06/07/2013 06:45:00 nHBV 0.0 - 0.0 18.7 1014.4 90 
06/07/2013 07:00:00 nHBV 0.0 018 2.0 18.3 1014.4 90 
06/07/2013 07:15:00 nHBV 0.0 012 1.4 18.3 1014.4 89 
06/07/2013 07:30:00 nHBV 0.0 - 0.0 18.3 1014.4 90 
06/07/2013 07:45:00 nHBV 0.0 - 0.0 18.3 1014.7 89 
06/07/2013 08:00:00 nHBV 0.0 - 0.0 18.7 1014.7 88 
06/07/2013 08:15:00 nHBV 0.0 - 0.0 20.4 1014.7 81 
06/07/2013 08:30:00 nHBV 0.0 060 2.5 19.8 1014.7 83 
06/07/2013 08:45:00 nHBV 0.0 005 0.7 21.5 1014.8 79 
06/07/2013 09:00:00 nHBV 0.0 - 0.0 20.5 1014.8 80 
06/07/2013 09:15:00 nHBV 0.0 109 1.8 20.3 1014.8 81 
06/07/2013 09:30:00 nHBV 0.0 080 1.3 20.9 1015.0 79 
06/07/2013 09:45:00 nHBV 0.0 109 1.4 21.4 1015.3 76 
06/07/2013 10:00:00 nHBV 0.0 075 2.4 22.0 1015.0 71 
06/07/2013 10:15:00 nHBV 0.0 092 2.1 22.3 1015.0 71 
06/07/2013 10:30:00 nHBV 0.0 054 1.9 22.9 1014.8 66 
06/07/2013 10:45:00 nHBV 0.0 080 2.1 23.1 1014.3 65 
06/07/2013 11:00:00 nHBV 0.0 080 2.7 24.2 1014.3 60 
06/07/2013 11:15:00 nHBV 0.0 017 1.3 23.4 1014.3 63 
06/07/2013 11:30:00 nHBV 0.0 108 4.4 24.3 1013.8 61 
06/07/2013 11:45:00 nHBV 0.0 114 1.8 24.7 1013.7 54 
06/07/2013 12:00:00 nHBV 0.0 053 3.5 25.7 1013.1 51 
06/07/2013 12:15:00 nHBV 0.0 114 2.2 25.7 1013.0 53 
06/07/2013 12:30:00 nHBV 0.0 091 2.7 25.2 1012.6 52 
06/07/2013 12:45:00 nHBV 0.0 086 3.4 24.1 1012.2 56 
06/07/2013 13:00:00 nHBV 0.0 090 1.2 25.1 1012.0 51 
06/07/2013 13:15:00 nHBV 0.0 083 3.3 25.3 1011.6 50 
06/07/2013 13:30:00 nHBV 0.0 099 4.1 25.7 1011.5 56 
06/07/2013 13:45:00 nHBV 0.0 119 2.2 24.3 1011.4 54 
06/07/2013 14:00:00 nHBV 0.0 067 3.6 25.9 1011.1 50 
06/07/2013 14:15:00 nHBV 0.0 108 2.6 24.9 1011.5 52 
06/07/2013 14:30:00 nHBV 0.0 074 3.2 26.4 1011.3 49 
06/07/2013 14:45:00 nHBV 0.0 066 1.9 25.2 1011.3 53 
06/07/2013 15:00:00 nHBV 0.0 080 2.1 25.4 1011.3 51 
06/07/2013 15:15:00 nHBV 0.0 095 1.6 25.9 1011.3 50 
06/07/2013 15:30:00 nHBV 0.0 093 2.7 25.8 1011.3 51 
06/07/2013 15:45:00 nHBV 0.0 113 2.2 25.9 1011.5 50 
06/07/2013 16:00:00 nHBV 0.0 097 2.2 26.5 1011.7 50 
06/07/2013 16:15:00 nHBV 0.0 063 0.3 26.3 1011.9 53 
06/07/2013 16:30:00 nHBV 0.0 080 1.7 26.7 1012.0 52 
06/07/2013 16:45:00 nHBV 0.0 - 0.0 26.3 1012.2 53 
06/07/2013 17:00:00 nHBV 0.0 - 0.0 25.2 1012.5 56 
06/07/2013 17:15:00 nHBV 0.0 - 0.0 24.7 1012.7 59 
06/07/2013 17:30:00 nHBV 0.0 - 0.0 23.6 1012.7 62 
06/07/2013 17:45:00 nHBV 0.0 221 1.7 23.4 1012.8 62 
06/07/2013 18:00:00 nHBV 0.0 198 3.0 22.9 1013.1 64 
06/07/2013 18:15:00 nHBV 0.0 183 2.6 22.7 1013.1 66 
06/07/2013 18:30:00 nHBV 0.0 216 2.4 22.6 1013.3 67 
06/07/2013 18:45:00 nHBV 0.0 208 1.6 22.4 1013.2 69 
06/07/2013 19:00:00 nHBV 0.0 199 1.1 22.4 1013.3 67 
06/07/2013 19:15:00 nHBV 0.0 191 1.6 22.4 1013.3 67 
06/07/2013 19:30:00 nHBV 0.0 188 1.3 22.3 1013.6 66 
06/07/2013 19:45:00 nHBV 0.0 - 0.0 22.3 1013.6 69 
06/07/2013 20:00:00 nHBV 0.0 198 1.2 22.1 1013.7 67 
06/07/2013 20:15:00 nHBV 0.0 - 0.0 21.6 1013.8 68 
06/07/2013 20:30:00 nHBV 0.0 - 0.0 21.8 1013.8 69 
06/07/2013 20:45:00 nHBV 0.0 - 0.0 21.5 1013.8 69 
06/07/2013 21:00:00 nHBV 0.0 - 0.0 21.4 1013.8 70 
06/07/2013 21:15:00 nHBV 0.0 - 0.0 20.9 1013.7 71 
06/07/2013 21:30:00 nHBV 0.0 - 0.0 20.8 1013.8 72 
06/07/2013 21:45:00 nHBV 0.0 - 0.0 20.9 1013.7 71 
06/07/2013 22:00:00 nHBV 0.0 - 0.0 21.2 1013.7 71 
06/07/2013 22:15:00 nHBV 0.0 - 0.0 20.8 1013.5 73 
06/07/2013 22:30:00 nHBV 0.0 - 0.0 20.3 1013.7 74 
06/07/2013 22:45:00 nHBV 0.0 - 0.0 20.4 1013.5 73 
06/07/2013 23:00:00 nHBV 0.0 - 0.0 20.1 1013.5 73 
06/07/2013 23:15:00 nHBV 0.0 - 0.0 20.3 1013.7 75 
06/07/2013 23:30:00 nHBV 0.0 - 0.0 20.2 1013.7 75 
06/07/2013 23:45:00 nHBV 0.0 - 0.0 20.3 1013.5 78 
07/07/2013 00:00:00 nHBV 0.0 - 0.0 19.9 1013.5 78 
07/07/2013 00:15:00 nHBV 0.0 - 0.0 20.1 1013.2 78 
07/07/2013 00:30:00 nHBV 0.0 - 0.0 19.6 1013.2 85 
07/07/2013 00:45:00 nHBV 0.0 - 0.0 19.1 1013.0 87 
07/07/2013 01:00:00 nHBV 0.0 - 0.0 19.2 1012.7 85 
07/07/2013 01:15:00 nHBV 0.0 - 0.0 19.3 1012.5 82 
07/07/2013 01:30:00 nHBV 0.0 - 0.0 19.2 1012.2 86 
07/07/2013 01:45:00 nHBV 0.0 - 0.0 19.0 1012.0 88 
07/07/2013 02:00:00 nHBV 0.0 - 0.0 18.8 1012.0 88 
07/07/2013 02:15:00 nHBV 0.0 - 0.0 18.8 1012.0 89 
07/07/2013 02:30:00 nHBV 0.0 - 0.0 18.5 1011.7 89 
07/07/2013 02:45:00 nHBV 0.0 - 0.0 18.3 1011.7 89 
07/07/2013 03:00:00 nHBV 0.0 - 0.0 18.5 1011.5 89 
07/07/2013 03:15:00 nHBV 0.0 028 1.1 18.3 1011.5 90 
07/07/2013 03:30:00 nHBV 0.0 - 0.0 18.1 1011.5 89 
07/07/2013 03:45:00 nHBV 0.0 - 0.0 17.9 1011.5 90 
07/07/2013 04:00:00 nHBV 0.0 - 0.0 17.9 1011.5 90 
07/07/2013 04:15:00 nHBV 0.0 - 0.0 17.7 1011.1 91 
07/07/2013 04:30:00 nHBV 0.0 239 0.9 17.9 1011.0 91 
07/07/2013 04:45:00 nHBV 0.0 - 0.0 17.9 1011.0 89 
07/07/2013 05:00:00 nHBV 0.0 - 0.0 17.6 1011.1 88 
07/07/2013 05:15:00 nHBV 0.0 - 0.0 17.9 1011.1 86 
07/07/2013 05:30:00 nHBV 0.0 - 0.0 17.7 1011.3 88 
07/07/2013 05:45:00 nHBV 0.0 - 0.0 17.6 1011.4 89 
07/07/2013 06:00:00 nHBV 0.0 016 1.2 17.7 1011.4 89 
07/07/2013 06:15:00 nHBV 0.0 009 1.4 17.7 1011.6 90 
07/07/2013 06:30:00 nHBV 0.0 - 0.0 17.4 1011.7 90 
07/07/2013 06:45:00 nHBV 0.0 - 0.0 17.6 1012.0 89 
07/07/2013 07:00:00 nHBV 0.0 - 0.0 17.9 1012.2 87 
07/07/2013 07:15:00 nHBV 0.0 - 0.0 18.6 1012.2 83 
07/07/2013 07:30:00 nHBV 0.0 - 0.0 19.6 1012.2 77 
07/07/2013 07:45:00 nHBV 0.0 - 0.0 20.3 1012.5 75 
07/07/2013 08:00:00 nHBV 0.0 - 0.0 20.4 1012.7 74 
07/07/2013 08:15:00 nHBV 0.0 - 0.0 21.4 1012.7 70 
07/07/2013 08:30:00 nHBV 0.0 046 1.8 21.8 1013.1 68 
07/07/2013 08:45:00 nHBV 0.0 - 0.0 22.4 1013.0 67 
07/07/2013 09:00:00 nHBV 0.0 002 1.6 22.4 1013.1 66 
07/07/2013 09:15:00 nHBV 0.0 018 1.9 23.1 1013.3 63 
07/07/2013 09:30:00 nHBV 0.0 - 0.0 23.1 1013.3 61 
07/07/2013 09:45:00 nHBV 0.0 - 0.0 24.1 1013.3 59 
07/07/2013 10:00:00 nHBV 0.0 077 0.5 25.4 1013.6 55 
07/07/2013 10:15:00 nHBV 0.0 052 2.1 25.7 1013.6 54 
07/07/2013 10:30:00 nHBV 0.0 - 0.0 25.4 1013.6 54 
07/07/2013 10:45:00 nHBV 0.0 106 2.3 24.7 1013.5 61 
07/07/2013 11:00:00 nHBV 0.0 098 1.7 25.4 1013.3 57 
07/07/2013 11:15:00 nHBV 0.0 085 1.8 25.4 1013.5 61 
07/07/2013 11:30:00 nHBV 0.0 069 1.5 26.7 1013.1 52 
07/07/2013 11:45:00 nHBV 0.0 080 2.0 26.5 1012.6 55 
07/07/2013 12:00:00 nHBV 0.0 105 3.0 25.8 1012.5 62 
07/07/2013 12:15:00 nHBV 0.0 105 1.2 26.2 1012.5 59 
07/07/2013 12:30:00 nHBV 0.0 095 2.5 25.8 1012.0 60 
07/07/2013 12:45:00 nHBV 0.0 079 2.4 26.3 1012.0 60 
07/07/2013 13:00:00 nHBV 0.0 078 2.5 27.5 1011.6 58 
07/07/2013 13:15:00 nHBV 0.0 104 2.3 25.2 1011.5 60 
07/07/2013 13:30:00 nHBV 0.0 088 3.6 25.6 1011.5 60 
07/07/2013 13:45:00 nHBV 0.0 - 0.0 27.5 1011.1 57 
07/07/2013 14:00:00 nHBV 0.0 078 2.7 26.5 1011.0 60 
07/07/2013 14:15:00 nHBV 0.0 107 3.0 26.9 1011.0 61 
07/07/2013 14:30:00 nHBV 0.0 054 2.0 26.9 1010.8 58 
07/07/2013 14:45:00 nHBV 0.0 084 3.2 25.4 1010.9 60 
07/07/2013 15:00:00 nHBV 0.0 050 2.4 27.1 1010.6 52 
07/07/2013 15:15:00 nHBV 0.0 093 1.4 27.6 1010.9 50 
07/07/2013 15:30:00 nHBV 0.0 096 3.3 27.9 1011.0 50 
07/07/2013 15:45:00 nHBV 0.0 112 2.3 27.9 1010.8 46 
07/07/2013 16:00:00 nHBV 0.0 104 2.5 28.2 1010.8 46 
07/07/2013 16:15:00 nHBV 0.0 043 1.4 28.2 1011.0 44 
07/07/2013 16:30:00 nHBV 0.0 088 1.0 29.0 1011.1 44 
07/07/2013 16:45:00 nHBV 0.0 061 0.2 29.0 1011.3 45 
07/07/2013 17:00:00 nHBV 0.0 - 0.0 27.6 1011.5 49 
07/07/2013 17:15:00 nHBV 0.0 - 0.0 26.2 1011.5 52 
07/07/2013 17:30:00 nHBV 0.0 - 0.0 26.3 1011.7 51 
07/07/2013 17:45:00 nHBV 0.0 - 0.0 25.6 1011.7 51 
07/07/2013 18:00:00 nHBV 0.0 232 0.7 25.7 1011.9 50 
07/07/2013 18:15:00 nHBV 0.0 - 0.0 25.2 1012.1 52 
07/07/2013 18:30:00 nHBV 0.0 - 0.0 24.7 1012.1 52 
07/07/2013 18:45:00 nHBV 0.0 - 0.0 24.8 1012.4 52 
07/07/2013 19:00:00 nHBV 0.0 - 0.0 23.8 1012.4 53 
07/07/2013 19:15:00 nHBV 0.0 - 0.0 23.6 1012.6 53 
07/07/2013 19:30:00 nHBV 0.0 - 0.0 23.2 1012.6 56 
07/07/2013 19:45:00 nHBV 0.0 - 0.0 23.2 1012.8 56 
07/07/2013 20:00:00 nHBV 0.0 - 0.0 23.2 1012.8 54 
07/07/2013 20:15:00 nHBV 0.0 - 0.0 23.1 1012.8 54 
07/07/2013 20:30:00 nHBV 0.0 - 0.0 22.9 1013.1 57 
07/07/2013 20:45:00 nHBV 0.0 - 0.0 22.9 1013.1 58 
07/07/2013 21:00:00 nHBV 0.0 - 0.0 23.0 1013.1 58 
07/07/2013 21:15:00 nHBV 0.0 - 0.0 23.0 1013.3 58 
07/07/2013 21:30:00 nHBV 0.0 - 0.0 22.3 1013.3 61 
07/07/2013 21:45:00 nHBV 0.0 - 0.0 21.9 1013.5 65 
07/07/2013 22:00:00 nHBV 0.0 - 0.0 22.3 1013.5 68 
07/07/2013 22:15:00 nHBV 0.0 - 0.0 21.4 1013.5 71 
07/07/2013 22:30:00 nHBV 0.0 - 0.0 20.8 1013.8 73 
07/07/2013 22:45:00 nHBV 0.0 - 0.0 21.0 1013.7 70 
07/07/2013 23:00:00 nHBV 0.0 - 0.0 20.9 1013.8 69 
07/07/2013 23:15:00 nHBV 0.0 - 0.0 20.4 1013.5 69 
07/07/2013 23:30:00 nHBV 0.0 - 0.0 20.7 1013.6 69 
07/07/2013 23:45:00 nHBV 0.0 - 0.0 20.7 1013.7 69 
08/07/2013 00:00:00 nHBV 0.0 - 0.0 20.4 1013.7 70 
08/07/2013 00:15:00 nHBV 0.0 - 0.0 20.3 1013.6 72 
08/07/2013 00:30:00 nHBV 0.0 - 0.0 19.7 1013.7 73 
08/07/2013 00:45:00 nHBV 0.0 209 1.2 20.4 1013.7 69 
08/07/2013 01:00:00 nHBV 0.0 - 0.0 20.2 1013.5 70 
08/07/2013 01:15:00 nHBV 0.0 - 0.0 19.9 1013.6 71 
08/07/2013 01:30:00 nHBV 0.0 - 0.0 19.7 1013.7 73 
08/07/2013 01:45:00 nHBV 0.0 - 0.0 19.6 1013.5 75 
08/07/2013 02:00:00 nHBV 0.0 - 0.0 19.6 1013.2 71 
08/07/2013 02:15:00 nHBV 0.0 - 0.0 19.4 1013.2 73 
08/07/2013 02:30:00 nHBV 0.0 - 0.0 19.1 1013.0 74 
08/07/2013 02:45:00 nHBV 0.0 - 0.0 19.1 1013.2 74 
08/07/2013 03:00:00 nHBV 0.0 011 1.3 18.7 1013.0 74 
08/07/2013 03:15:00 nHBV 0.0 329 1.2 18.8 1013.0 75 
08/07/2013 03:30:00 nHBV 0.0 - 0.0 18.7 1013.2 77 
08/07/2013 03:45:00 nHBV 0.0 - 0.0 18.6 1013.1 78 
08/07/2013 04:00:00 nHBV 0.0 - 0.0 18.2 1013.2 80 
08/07/2013 04:15:00 nHBV 0.0 - 0.0 18.0 1013.5 81 
08/07/2013 04:30:00 nHBV 0.0 - 0.0 17.9 1013.5 82 
08/07/2013 04:45:00 nHBV 0.0 - 0.0 18.5 1013.5 81 
08/07/2013 05:00:00 nHBV 0.0 - 0.0 18.1 1013.6 82 
