Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
02/10/2021 12:15:00 HBV 0.0 - 0.0 31.4 1005.2 47 
02/10/2021 12:30:00 HBV 0.0 - 0.0 31.8 1004.7 41 
02/10/2021 12:45:00 HBV 0.0 126 0.4 32.4 1004.4 40 
02/10/2021 13:00:00 HBV 0.0 - 0.0 31.2 1004.4 45 
02/10/2021 13:15:00 HBV 0.0 128 7.1 31.9 1004.2 43 
02/10/2021 13:30:00 HBV 0.0 - 0.0 31.4 1004.2 40 
02/10/2021 13:45:00 HBV 0.0 295 0.7 31.8 1004.1 39 
02/10/2021 14:00:00 HBV 0.0 238 14.5 31.3 1004.1 39 
02/10/2021 14:15:00 HBV 0.0 265 3.9 31.5 1003.8 41 
02/10/2021 14:30:00 HBV 0.0 289 10.6 31.9 1003.6 38 
02/10/2021 14:45:00 HBV 0.0 350 9.5 32.3 1003.4 38 
02/10/2021 15:00:00 HBV 0.0 - 0.0 31.7 1003.8 39 
02/10/2021 15:15:00 HBV 0.0 - 0.0 31.2 1003.7 39 
02/10/2021 15:30:00 HBV 0.0 347 1.1 31.0 1004.2 39 
02/10/2021 15:45:00 HBV 0.0 266 14.1 29.9 1004.3 44 
02/10/2021 16:00:00 HBV 0.0 240 1.1 28.6 1004.7 47 
02/10/2021 16:15:00 HBV 0.0 307 11.6 29.6 1004.3 47 
02/10/2021 16:30:00 HBV 0.0 308 4.9 28.4 1004.8 49 
02/10/2021 16:45:00 HBV 0.0 251 7.8 27.6 1004.9 50 
02/10/2021 17:00:00 HBV 0.0 260 8.1 27.6 1005.5 49 
02/10/2021 17:15:00 HBV 0.0 342 2.5 27.5 1005.6 51 
02/10/2021 17:30:00 HBV 0.0 316 8.5 26.8 1005.6 54 
02/10/2021 17:45:00 HBV 0.0 302 10.9 25.9 1005.9 57 
02/10/2021 18:00:00 HBV 0.0 238 5.3 25.9 1006.5 57 
02/10/2021 18:15:00 HBV 0.0 - 0.0 25.9 1006.9 55 
02/10/2021 18:30:00 HBV 0.0 245 3.2 26.4 1007.5 51 
02/10/2021 18:45:00 HBV 0.0 255 14.1 26.4 1007.3 49 
02/10/2021 19:00:00 HBV 0.0 254 4.9 26.2 1007.3 52 
02/10/2021 19:15:00 HBV 0.0 239 3.5 26.2 1007.6 51 
02/10/2021 19:30:00 HBV 0.0 - 0.0 26.2 1008.1 52 
02/10/2021 19:45:00 HBV 0.0 - 0.0 26.4 1008.6 49 
02/10/2021 20:00:00 HBV 0.0 211 3.9 26.2 1008.9 52 
02/10/2021 20:15:00 HBV 0.0 152 6.7 26.3 1009.3 58 
02/10/2021 20:30:00 HBV 0.0 - 0.0 26.2 1009.2 61 
02/10/2021 20:45:00 HBV 0.0 106 12.0 25.7 1009.5 69 
02/10/2021 21:00:00 HBV 0.0 144 4.6 25.1 1009.4 71 
02/10/2021 21:15:00 HBV 0.0 128 7.8 25.1 1009.2 70 
02/10/2021 21:30:00 HBV 0.0 094 6.0 25.1 1009.4 70 
02/10/2021 21:45:00 HBV 0.0 - 0.0 25.2 1009.4 70 
02/10/2021 22:00:00 HBV 0.0 056 13.1 25.3 1009.2 68 
02/10/2021 22:15:00 HBV 0.0 - 0.0 24.3 1009.1 76 
02/10/2021 22:30:00 HBV 0.0 078 2.5 24.2 1008.7 77 
02/10/2021 22:45:00 HBV 0.0 042 6.4 23.5 1008.7 79 
02/10/2021 23:00:00 HBV 0.0 - 0.0 23.5 1008.7 78 
02/10/2021 23:15:00 HBV 0.0 - 0.0 23.5 1008.7 74 
02/10/2021 23:30:00 HBV 0.0 - 0.0 23.7 1008.4 72 
02/10/2021 23:45:00 HBV 0.0 - 0.0 23.8 1008.2 71 
03/10/2021 00:00:00 HBV 0.0 087 4.9 23.8 1008.0 71 
03/10/2021 00:15:00 HBV 0.0 110 4.2 23.7 1007.5 75 
03/10/2021 00:30:00 HBV 0.0 084 6.7 23.7 1007.0 72 
03/10/2021 00:45:00 HBV 0.0 079 2.5 23.5 1007.0 74 
03/10/2021 01:00:00 HBV 0.0 - 0.0 23.7 1007.0 76 
03/10/2021 01:15:00 HBV 0.0 - 0.0 23.4 1007.2 77 
03/10/2021 01:30:00 HBV 0.0 - 0.0 23.6 1007.2 77 
03/10/2021 01:45:00 HBV 0.0 - 0.0 23.5 1007.0 78 
03/10/2021 02:00:00 HBV 0.0 - 0.0 23.6 1006.5 78 
03/10/2021 02:15:00 HBV 0.0 - 0.0 23.6 1006.5 78 
03/10/2021 02:30:00 HBV 0.0 - 0.0 23.5 1006.2 77 
03/10/2021 02:45:00 HBV 0.0 - 0.0 23.5 1006.5 76 
03/10/2021 03:00:00 HBV 0.0 114 3.2 23.5 1006.5 78 
03/10/2021 03:15:00 HBV 0.0 - 0.0 23.5 1006.7 80 
03/10/2021 03:30:00 HBV 0.0 104 2.5 23.2 1006.7 82 
03/10/2021 03:45:00 HBV 0.0 - 0.0 23.6 1006.7 82 
03/10/2021 04:00:00 HBV 0.0 - 0.0 23.5 1006.7 81 
03/10/2021 04:15:00 HBV 0.0 - 0.0 23.4 1006.7 80 
03/10/2021 04:30:00 HBV 0.0 - 0.0 23.6 1006.7 81 
03/10/2021 04:45:00 HBV 0.0 086 3.9 23.4 1006.9 81 
03/10/2021 05:00:00 HBV 0.0 - 0.0 23.6 1007.3 83 
03/10/2021 05:15:00 HBV 0.0 - 0.0 23.4 1007.2 82 
03/10/2021 05:30:00 HBV 0.0 - 0.0 23.4 1007.0 82 
03/10/2021 05:45:00 HBV 0.0 125 5.3 23.4 1006.7 81 
03/10/2021 06:00:00 HBV 0.0 100 3.2 23.2 1007.0 86 
03/10/2021 06:15:00 HBV 0.0 - 0.0 23.2 1006.7 87 
03/10/2021 06:30:00 HBV 0.0 - 0.0 23.0 1007.0 87 
03/10/2021 06:45:00 HBV 0.0 - 0.0 23.1 1006.9 87 
03/10/2021 07:00:00 HBV 0.0 - 0.0 22.9 1007.0 87 
03/10/2021 07:15:00 HBV 0.0 - 0.0 23.5 1006.7 85 
03/10/2021 07:30:00 HBV 0.0 - 0.0 24.2 1006.7 82 
03/10/2021 07:45:00 HBV 0.0 - 0.0 25.8 1007.0 73 
03/10/2021 08:00:00 HBV 0.0 134 7.4 26.2 1006.7 69 
03/10/2021 08:15:00 HBV 0.0 - 0.0 26.8 1007.1 66 
03/10/2021 08:30:00 HBV 0.0 135 2.5 26.3 1006.7 65 
03/10/2021 08:45:00 HBV 0.0 105 3.9 26.4 1006.9 64 
03/10/2021 09:00:00 HBV 0.0 - 0.0 27.5 1006.9 59 
03/10/2021 09:15:00 HBV 0.0 110 4.9 26.4 1006.7 61 
03/10/2021 09:30:00 HBV 0.0 121 6.0 26.7 1006.7 56 
03/10/2021 09:45:00 HBV 0.0 - 0.0 27.4 1006.6 53 
03/10/2021 10:00:00 HBV 0.0 120 8.1 27.6 1006.4 54 
03/10/2021 10:15:00 HBV 0.0 164 2.8 27.9 1006.1 51 
03/10/2021 10:30:00 HBV 0.0 - 0.0 29.0 1006.1 50 
03/10/2021 10:45:00 HBV 0.0 - 0.0 28.6 1005.6 50 
03/10/2021 11:00:00 HBV 0.0 096 4.6 28.6 1005.6 50 
03/10/2021 11:15:00 HBV 0.0 - 0.0 29.5 1005.2 48 
03/10/2021 11:30:00 HBV 0.0 114 5.3 30.4 1004.7 45 
03/10/2021 11:45:00 HBV 0.0 114 5.6 29.1 1004.2 50 
03/10/2021 12:00:00 HBV 0.0 - 0.0 30.8 1003.4 45 
03/10/2021 12:15:00 HBV 0.0 - 0.0 31.9 1003.3 43 
03/10/2021 12:30:00 HBV 0.0 - 0.0 31.3 1003.2 45 
03/10/2021 12:45:00 HBV 0.0 122 8.8 31.4 1002.7 44 
03/10/2021 13:00:00 HBV 0.0 - 0.0 32.3 1002.5 42 
03/10/2021 13:15:00 HBV 0.0 075 4.6 31.5 1002.2 47 
03/10/2021 13:30:00 HBV 0.0 091 4.9 32.9 1001.7 44 
03/10/2021 13:45:00 HBV 0.0 103 6.4 32.0 1001.7 46 
03/10/2021 14:00:00 HBV 0.0 - 0.0 34.3 1001.7 43 
03/10/2021 14:15:00 HBV 0.0 157 8.5 32.9 1001.1 43 
03/10/2021 14:30:00 HBV 0.0 - 0.0 31.8 1000.9 45 
03/10/2021 14:45:00 HBV 0.0 109 1.1 32.9 1001.1 43 
03/10/2021 15:00:00 HBV 0.0 - 0.0 32.3 1001.2 46 
03/10/2021 15:15:00 HBV 0.0 224 16.2 30.7 1001.0 51 
03/10/2021 15:30:00 HBV 0.0 265 3.5 30.4 1000.9 52 
03/10/2021 15:45:00 HBV 0.0 226 16.9 30.4 1000.5 54 
03/10/2021 16:00:00 HBV 0.0 236 15.9 29.5 1000.6 53 
03/10/2021 16:15:00 HBV 0.0 193 15.9 29.5 1000.8 52 
03/10/2021 16:30:00 HBV 0.0 248 13.8 29.3 1001.0 52 
03/10/2021 16:45:00 HBV 0.0 220 16.2 28.8 1001.2 56 
03/10/2021 17:00:00 HBV 0.0 045 8.5 28.8 1003.2 55 
03/10/2021 17:15:00 HBV 1.0 011 13.1 25.7 1003.9 80 
03/10/2021 17:30:00 HBV 12.2 003 21.9 24.0 1005.4 91 
03/10/2021 17:45:00 HBV 3.8 307 8.8 24.1 1005.4 90 
03/10/2021 18:00:00 HBV 0.4 - 0.0 24.3 1005.3 89 
03/10/2021 18:15:00 HBV 0.2 - 0.0 24.3 1005.5 88 
03/10/2021 18:30:00 HBV 0.4 - 0.0 24.3 1006.2 88 
03/10/2021 18:45:00 HBV 0.0 - 0.0 24.7 1006.5 91 
03/10/2021 19:00:00 HBV 0.0 311 1.4 24.2 1006.5 87 
03/10/2021 19:15:00 HBV 0.0 - 0.0 23.8 1006.7 85 
03/10/2021 19:30:00 HBV 0.0 - 0.0 23.5 1007.5 86 
03/10/2021 19:45:00 HBV 0.0 - 0.0 23.4 1008.2 85 
03/10/2021 20:00:00 HBV 0.0 - 0.0 23.8 1008.2 83 
03/10/2021 20:15:00 HBV 0.0 - 0.0 23.6 1008.4 81 
03/10/2021 20:30:00 HBV 0.0 287 11.3 23.6 1008.4 80 
03/10/2021 20:45:00 HBV 0.0 335 8.5 23.7 1009.2 79 
03/10/2021 21:00:00 HBV 0.0 - 0.0 24.0 1009.4 79 
03/10/2021 21:15:00 HBV 0.0 - 0.0 23.7 1009.7 79 
03/10/2021 21:30:00 HBV 0.0 339 26.5 23.6 1009.4 79 
03/10/2021 21:45:00 HBV 0.0 - 0.0 23.4 1009.9 81 
03/10/2021 22:00:00 HBV 0.0 327 13.4 23.5 1010.2 77 
03/10/2021 22:15:00 HBV 2.4 - 0.0 22.7 1009.7 85 
03/10/2021 22:30:00 HBV 1.8 328 8.8 22.4 1010.4 88 
03/10/2021 22:45:00 HBV 0.2 329 12.3 22.7 1010.4 85 
03/10/2021 23:00:00 HBV 0.8 220 9.9 22.3 1009.4 87 
03/10/2021 23:15:00 HBV 1.6 - 0.0 22.3 1008.9 90 
03/10/2021 23:30:00 HBV 0.4 073 0.4 22.3 1008.7 91 
03/10/2021 23:45:00 HBV 0.2 096 3.5 21.9 1008.2 92 
04/10/2021 00:00:00 HBV 0.4 068 2.8 22.1 1008.1 92 
04/10/2021 00:15:00 HBV 0.0 - 0.0 22.1 1008.0 93 
04/10/2021 00:30:00 HBV 0.0 - 0.0 22.0 1007.5 92 
04/10/2021 00:45:00 HBV 0.0 - 0.0 22.3 1007.3 92 
04/10/2021 01:00:00 HBV 0.2 - 0.0 22.3 1006.9 93 
04/10/2021 01:15:00 HBV 0.0 041 4.9 22.1 1007.1 93 
04/10/2021 01:30:00 HBV 0.0 - 0.0 22.4 1006.9 93 
04/10/2021 01:45:00 HBV 0.0 - 0.0 21.9 1007.3 91 
04/10/2021 02:00:00 HBV 0.0 326 4.9 22.1 1007.1 89 
04/10/2021 02:15:00 HBV 0.2 - 0.0 22.1 1007.1 89 
04/10/2021 02:30:00 HBV 0.4 - 0.0 22.3 1006.9 90 
04/10/2021 02:45:00 HBV 0.0 - 0.0 22.3 1006.9 91 
04/10/2021 03:00:00 HBV 0.2 - 0.0 22.4 1006.6 91 
04/10/2021 03:15:00 HBV 0.4 - 0.0 22.5 1006.7 91 
04/10/2021 03:30:00 HBV 0.0 - 0.0 22.4 1006.4 91 
04/10/2021 03:45:00 HBV 0.0 - 0.0 22.5 1006.2 90 
04/10/2021 04:00:00 HBV 0.2 - 0.0 22.4 1005.9 91 
04/10/2021 04:15:00 HBV 0.2 - 0.0 22.4 1005.2 91 
04/10/2021 04:30:00 HBV 0.0 092 6.7 22.4 1005.4 91 
04/10/2021 04:45:00 HBV 0.0 - 0.0 23.1 1005.4 91 
04/10/2021 05:00:00 HBV 0.0 - 0.0 23.0 1005.6 92 
04/10/2021 05:15:00 HBV 0.0 - 0.0 22.6 1005.6 92 
04/10/2021 05:30:00 HBV 0.0 - 0.0 22.5 1006.0 91 
04/10/2021 05:45:00 HBV 0.0 - 0.0 22.5 1006.0 91 
04/10/2021 06:00:00 HBV 0.0 - 0.0 22.5 1006.0 91 
04/10/2021 06:15:00 HBV 0.0 349 4.9 22.7 1006.2 90 
04/10/2021 06:30:00 HBV 0.0 - 0.0 22.7 1006.2 89 
04/10/2021 06:45:00 HBV 0.0 - 0.0 23.1 1006.5 89 
04/10/2021 07:00:00 HBV 0.0 - 0.0 23.2 1006.5 89 
04/10/2021 07:15:00 HBV 0.0 - 0.0 23.6 1006.7 88 
04/10/2021 07:30:00 HBV 0.0 - 0.0 24.0 1006.7 83 
04/10/2021 07:45:00 HBV 0.0 - 0.0 25.6 1006.7 77 
04/10/2021 08:00:00 HBV 0.0 - 0.0 25.2 1007.0 78 
04/10/2021 08:15:00 HBV 0.0 - 0.0 25.6 1007.1 77 
04/10/2021 08:30:00 HBV 0.0 - 0.0 26.0 1007.3 73 
04/10/2021 08:45:00 HBV 0.0 - 0.0 26.9 1007.3 70 
04/10/2021 09:00:00 HBV 0.0 - 0.0 27.6 1007.3 70 
04/10/2021 09:15:00 HBV 0.0 130 7.8 26.5 1007.5 76 
04/10/2021 09:30:00 HBV 0.0 099 8.5 27.3 1007.6 72 
04/10/2021 09:45:00 HBV 0.0 121 7.4 27.6 1007.6 71 
04/10/2021 10:00:00 HBV 0.0 - 0.0 28.5 1007.6 70 
04/10/2021 10:15:00 HBV 0.0 119 6.7 29.9 1007.3 65 
04/10/2021 10:30:00 HBV 0.0 - 0.0 29.5 1007.5 66 
04/10/2021 10:45:00 HBV 0.0 146 4.6 28.4 1007.0 71 
04/10/2021 11:00:00 HBV 0.0 129 3.5 31.2 1007.1 60 
04/10/2021 11:15:00 HBV 0.0 144 7.1 29.3 1007.0 68 
04/10/2021 11:30:00 HBV 0.0 112 3.9 30.7 1006.6 60 
04/10/2021 11:45:00 HBV 0.0 117 6.0 30.3 1006.4 63 
04/10/2021 12:00:00 HBV 0.0 163 3.9 31.4 1006.0 56 
04/10/2021 12:15:00 HBV 0.0 158 10.6 30.9 1005.6 54 
04/10/2021 12:30:00 HBV 0.0 122 2.1 30.9 1005.4 52 
04/10/2021 12:45:00 HBV 0.0 106 7.4 31.8 1005.4 50 
04/10/2021 13:00:00 HBV 0.0 096 7.1 32.0 1005.2 49 
04/10/2021 13:15:00 HBV 0.0 - 0.0 31.0 1005.0 55 
04/10/2021 13:30:00 HBV 0.0 106 2.5 31.2 1004.7 51 
04/10/2021 13:45:00 HBV 0.0 099 5.6 30.8 1004.9 53 
04/10/2021 14:00:00 HBV 0.0 - 0.0 31.9 1004.4 48 
04/10/2021 14:15:00 HBV 0.0 110 7.1 32.8 1004.7 51 
04/10/2021 14:30:00 HBV 0.0 - 0.0 31.8 1004.5 50 
04/10/2021 14:45:00 HBV 0.0 256 12.3 29.9 1004.7 53 
04/10/2021 15:00:00 HBV 0.0 260 10.9 27.3 1004.8 60 
04/10/2021 15:15:00 HBV 0.0 242 25.8 25.4 1004.9 66 
04/10/2021 15:30:00 HBV 0.0 294 15.5 26.0 1005.5 71 
04/10/2021 15:45:00 HBV 0.0 225 4.9 24.5 1006.0 72 
04/10/2021 16:00:00 HBV 0.0 246 21.2 24.2 1006.4 74 
04/10/2021 16:15:00 HBV 0.0 275 10.9 23.8 1006.5 76 
04/10/2021 16:30:00 HBV 0.0 269 10.2 23.5 1006.9 78 
04/10/2021 16:45:00 HBV 0.0 245 18.3 24.5 1007.1 71 
04/10/2021 17:00:00 HBV 0.0 247 19.4 25.2 1007.3 67 
04/10/2021 17:15:00 HBV 0.0 040 8.1 25.6 1007.5 68 
04/10/2021 17:30:00 HBV 0.0 099 2.5 25.4 1008.0 70 
04/10/2021 17:45:00 HBV 0.0 042 6.4 25.2 1008.7 71 
04/10/2021 18:00:00 HBV 0.0 126 3.5 25.3 1008.9 72 
04/10/2021 18:15:00 HBV 0.0 137 11.3 24.5 1008.4 77 
04/10/2021 18:30:00 HBV 0.0 135 8.5 24.3 1008.7 77 
04/10/2021 18:45:00 HBV 0.0 152 7.4 24.1 1008.9 78 
04/10/2021 19:00:00 HBV 0.0 - 0.0 24.2 1008.4 77 
04/10/2021 19:15:00 HBV 0.0 053 7.1 25.1 1008.7 70 
04/10/2021 19:30:00 HBV 0.0 - 0.0 24.8 1008.7 72 
04/10/2021 19:45:00 HBV 0.0 106 12.3 24.7 1008.4 76 
04/10/2021 20:00:00 HBV 0.0 - 0.0 24.1 1008.9 82 
04/10/2021 20:15:00 HBV 0.0 144 9.9 24.1 1009.1 82 
04/10/2021 20:30:00 HBV 0.0 - 0.0 24.0 1009.7 83 
04/10/2021 20:45:00 HBV 0.0 - 0.0 24.1 1009.4 82 
04/10/2021 21:00:00 HBV 0.0 106 7.4 24.0 1009.4 82 
04/10/2021 21:15:00 HBV 0.0 - 0.0 24.1 1009.9 81 
04/10/2021 21:30:00 HBV 0.0 - 0.0 24.0 1009.9 81 
04/10/2021 21:45:00 HBV 0.0 - 0.0 24.1 1009.9 80 
04/10/2021 22:00:00 HBV 0.0 - 0.0 24.2 1009.9 80 
04/10/2021 22:15:00 HBV 0.0 - 0.0 24.3 1009.9 79 
04/10/2021 22:30:00 HBV 0.0 - 0.0 24.5 1009.9 79 
04/10/2021 22:45:00 HBV 0.0 - 0.0 24.1 1009.9 80 
04/10/2021 23:00:00 HBV 0.0 - 0.0 24.0 1009.9 76 
04/10/2021 23:15:00 HBV 0.0 - 0.0 23.2 1010.4 79 
04/10/2021 23:30:00 HBV 0.0 328 12.0 23.2 1010.4 78 
04/10/2021 23:45:00 HBV 0.0 - 0.0 23.1 1010.4 78 
05/10/2021 00:00:00 HBV 0.0 - 0.0 23.4 1010.4 77 
05/10/2021 00:15:00 HBV 0.0 258 5.6 23.5 1009.8 77 
05/10/2021 00:30:00 HBV 0.0 - 0.0 23.6 1010.2 76 
05/10/2021 00:45:00 HBV 0.0 241 13.1 23.4 1010.2 75 
05/10/2021 01:00:00 HBV 0.0 - 0.0 23.7 1010.2 75 
05/10/2021 01:15:00 HBV 0.0 - 0.0 23.5 1010.2 76 
05/10/2021 01:30:00 HBV 0.0 - 0.0 23.4 1010.2 76 
05/10/2021 01:45:00 HBV 0.0 - 0.0 23.4 1009.9 76 
05/10/2021 02:00:00 HBV 0.0 - 0.0 23.7 1009.9 75 
05/10/2021 02:15:00 HBV 0.0 - 0.0 23.5 1009.9 77 
05/10/2021 02:30:00 HBV 0.0 - 0.0 23.6 1009.7 77 
05/10/2021 02:45:00 HBV 0.0 - 0.0 23.5 1009.7 78 
05/10/2021 03:00:00 HBV 0.0 - 0.0 23.4 1009.4 78 
05/10/2021 03:15:00 HBV 0.0 - 0.0 22.9 1009.4 82 
05/10/2021 03:30:00 HBV 0.0 - 0.0 22.6 1009.7 83 
05/10/2021 03:45:00 HBV 0.0 - 0.0 22.9 1009.4 82 
05/10/2021 04:00:00 HBV 0.0 - 0.0 22.7 1009.5 83 
05/10/2021 04:15:00 HBV 0.0 - 0.0 22.5 1009.8 87 
05/10/2021 04:30:00 HBV 0.0 129 6.0 22.1 1009.5 89 
05/10/2021 04:45:00 HBV 0.0 - 0.0 22.0 1009.9 89 
05/10/2021 05:00:00 HBV 0.0 105 6.0 22.4 1010.2 88 
05/10/2021 05:15:00 HBV 0.0 123 2.1 22.1 1010.4 87 
05/10/2021 05:30:00 HBV 0.0 - 0.0 22.3 1010.6 86 
05/10/2021 05:45:00 HBV 0.0 - 0.0 22.6 1010.6 86 
05/10/2021 06:00:00 HBV 0.0 - 0.0 22.7 1010.9 85 
05/10/2021 06:15:00 HBV 0.0 - 0.0 22.9 1010.9 84 
05/10/2021 06:30:00 HBV 0.0 - 0.0 23.2 1011.1 83 
05/10/2021 06:45:00 HBV 0.0 - 0.0 23.4 1011.4 82 
05/10/2021 07:00:00 HBV 0.0 - 0.0 23.5 1011.6 79 
05/10/2021 07:15:00 HBV 0.0 - 0.0 23.2 1011.9 78 
05/10/2021 07:30:00 HBV 0.0 - 0.0 23.8 1011.9 77 
05/10/2021 07:45:00 HBV 0.0 - 0.0 23.4 1011.9 81 
05/10/2021 08:00:00 HBV 0.0 137 4.6 23.4 1012.1 82 
05/10/2021 08:15:00 HBV 0.0 - 0.0 23.4 1012.1 81 
05/10/2021 08:30:00 HBV 0.0 356 3.9 23.1 1012.1 80 
05/10/2021 08:45:00 HBV 0.0 - 0.0 23.0 1012.4 83 
05/10/2021 09:00:00 HBV 0.0 - 0.0 23.1 1012.4 82 
05/10/2021 09:15:00 HBV 0.0 - 0.0 23.5 1012.4 80 
05/10/2021 09:30:00 HBV 0.0 - 0.0 23.0 1012.6 86 
05/10/2021 09:45:00 HBV 0.0 - 0.0 22.9 1012.8 84 
05/10/2021 10:00:00 HBV 0.0 207 0.7 23.5 1012.6 81 
05/10/2021 10:15:00 HBV 0.0 - 0.0 23.6 1012.6 79 
05/10/2021 10:30:00 HBV 0.0 117 2.8 23.1 1012.6 82 
05/10/2021 10:45:00 HBV 0.0 - 0.0 23.6 1012.6 80 
05/10/2021 11:00:00 HBV 0.0 253 10.9 23.7 1012.7 79 
05/10/2021 11:15:00 HBV 0.0 - 0.0 23.7 1012.6 79 
05/10/2021 11:30:00 HBV 0.0 166 2.5 23.6 1012.4 80 
05/10/2021 11:45:00 HBV 0.0 123 3.2 23.2 1012.4 80 
05/10/2021 12:00:00 HBV 0.0 - 0.0 22.7 1012.1 84 
05/10/2021 12:15:00 HBV 0.0 202 7.8 23.2 1012.1 81 
05/10/2021 12:30:00 HBV 0.0 - 0.0 22.7 1012.1 84 
05/10/2021 12:45:00 HBV 0.0 - 0.0 23.4 1011.9 80 
05/10/2021 13:00:00 HBV 0.0 - 0.0 22.4 1012.2 83 
05/10/2021 13:15:00 HBV 0.0 178 9.5 22.7 1011.9 79 
05/10/2021 13:30:00 HBV 0.0 - 0.0 22.7 1011.6 78 
05/10/2021 13:45:00 HBV 0.0 246 20.1 22.6 1011.4 79 
05/10/2021 14:00:00 HBV 0.0 - 0.0 22.7 1011.6 78 
05/10/2021 14:15:00 HBV 0.0 - 0.0 22.6 1011.6 80 
05/10/2021 14:30:00 HBV 0.0 139 5.6 22.5 1011.6 79 
05/10/2021 14:45:00 HBV 0.0 226 7.4 22.3 1011.6 78 
05/10/2021 15:00:00 HBV 0.0 218 7.8 22.0 1011.9 81 
05/10/2021 15:15:00 HBV 0.0 - 0.0 22.6 1011.4 78 
05/10/2021 15:30:00 HBV 0.0 266 8.5 22.4 1011.9 77 
05/10/2021 15:45:00 HBV 0.0 - 0.0 22.1 1011.9 77 
05/10/2021 16:00:00 HBV 0.0 - 0.0 22.4 1012.1 77 
05/10/2021 16:15:00 HBV 0.0 - 0.0 22.1 1012.1 78 
05/10/2021 16:30:00 HBV 0.0 - 0.0 22.1 1012.1 76 
05/10/2021 16:45:00 HBV 0.0 - 0.0 22.3 1012.4 76 
05/10/2021 17:00:00 HBV 0.0 - 0.0 22.1 1012.6 78 
05/10/2021 17:15:00 HBV 0.0 - 0.0 22.1 1012.6 80 
05/10/2021 17:30:00 HBV 0.0 - 0.0 21.5 1012.8 83 
05/10/2021 17:45:00 HBV 0.0 138 2.1 21.2 1013.3 86 
05/10/2021 18:00:00 HBV 0.0 - 0.0 20.9 1013.2 87 
05/10/2021 18:15:00 HBV 0.0 - 0.0 21.0 1013.6 87 
05/10/2021 18:30:00 HBV 0.0 - 0.0 21.3 1013.5 86 
05/10/2021 18:45:00 HBV 0.0 - 0.0 21.2 1013.8 87 
05/10/2021 19:00:00 HBV 0.0 - 0.0 21.0 1013.9 89 
05/10/2021 19:15:00 HBV 0.0 - 0.0 21.0 1014.1 88 
05/10/2021 19:30:00 HBV 0.0 092 0.4 21.3 1014.3 89 
05/10/2021 19:45:00 HBV 0.0 - 0.0 20.8 1014.4 90 
05/10/2021 20:00:00 HBV 0.0 - 0.0 20.9 1014.6 92 
05/10/2021 20:15:00 HBV 0.0 - 0.0 20.5 1014.4 93 
05/10/2021 20:30:00 HBV 0.0 - 0.0 20.4 1014.7 93 
05/10/2021 20:45:00 HBV 0.0 - 0.0 20.4 1014.9 93 
05/10/2021 21:00:00 HBV 0.0 - 0.0 20.4 1014.8 94 
05/10/2021 21:15:00 HBV 0.0 - 0.0 20.4 1014.9 94 
05/10/2021 21:30:00 HBV 0.0 - 0.0 20.5 1014.9 95 
05/10/2021 21:45:00 HBV 0.0 - 0.0 20.2 1015.2 94 
05/10/2021 22:00:00 HBV 0.0 - 0.0 20.2 1015.2 94 
05/10/2021 22:15:00 HBV 0.0 - 0.0 20.4 1015.2 95 
05/10/2021 22:30:00 HBV 0.2 - 0.0 20.2 1015.2 96 
05/10/2021 22:45:00 HBV 0.2 - 0.0 20.1 1014.9 96 
05/10/2021 23:00:00 HBV 0.0 134 4.6 19.7 1014.9 96 
05/10/2021 23:15:00 HBV 0.0 - 0.0 19.9 1014.7 96 
05/10/2021 23:30:00 HBV 0.0 230 11.3 19.8 1014.7 95 
05/10/2021 23:45:00 HBV 0.2 - 0.0 20.1 1014.4 94 
06/10/2021 00:00:00 HBV 0.0 206 4.2 19.9 1014.4 95 
06/10/2021 00:15:00 HBV 0.0 - 0.0 19.9 1014.4 94 
06/10/2021 00:30:00 HBV 0.0 - 0.0 19.8 1014.2 94 
06/10/2021 00:45:00 HBV 0.0 - 0.0 20.2 1013.7 94 
06/10/2021 01:00:00 HBV 0.0 - 0.0 20.3 1013.7 94 
06/10/2021 01:15:00 HBV 0.2 - 0.0 20.2 1013.5 95 
06/10/2021 01:30:00 HBV 0.0 - 0.0 20.1 1013.3 95 
06/10/2021 01:45:00 HBV 0.2 - 0.0 20.2 1013.2 96 
06/10/2021 02:00:00 HBV 0.2 - 0.0 19.4 1013.0 96 
06/10/2021 02:15:00 HBV 0.0 - 0.0 19.4 1013.0 96 
06/10/2021 02:30:00 HBV 0.0 227 7.1 19.3 1013.0 96 
06/10/2021 02:45:00 HBV 0.0 - 0.0 19.6 1012.7 96 
06/10/2021 03:00:00 HBV 0.0 183 7.8 20.1 1012.7 95 
06/10/2021 03:15:00 HBV 0.0 169 3.9 20.1 1012.7 94 
06/10/2021 03:30:00 HBV 0.0 236 5.3 19.6 1013.1 92 
06/10/2021 03:45:00 HBV 0.0 - 0.0 20.1 1013.0 93 
06/10/2021 04:00:00 HBV 0.0 - 0.0 19.8 1013.0 92 
06/10/2021 04:15:00 HBV 0.0 - 0.0 19.9 1013.0 92 
06/10/2021 04:30:00 HBV 0.0 - 0.0 20.3 1013.0 91 
06/10/2021 04:45:00 HBV 0.0 - 0.0 20.5 1013.1 90 
06/10/2021 05:00:00 HBV 0.0 - 0.0 20.2 1013.2 89 
06/10/2021 05:15:00 HBV 0.0 - 0.0 20.2 1013.3 91 
