Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
02/03/2021 12:15:00 HBV 0.0 096 8.8 34.6 1008.8 39 
02/03/2021 12:30:00 HBV 0.0 089 1.4 32.4 1008.2 45 
02/03/2021 12:45:00 HBV 0.0 070 0.7 32.6 1008.4 41 
02/03/2021 13:00:00 HBV 0.0 144 15.9 32.4 1008.4 43 
02/03/2021 13:15:00 HBV 0.0 151 16.9 31.9 1008.3 44 
02/03/2021 13:30:00 HBV 0.0 091 6.7 32.9 1008.4 40 
02/03/2021 13:45:00 HBV 0.0 - 0.0 32.6 1008.1 43 
02/03/2021 14:00:00 HBV 0.0 - 0.0 33.6 1008.3 42 
02/03/2021 14:15:00 HBV 0.0 154 10.2 33.0 1007.8 41 
02/03/2021 14:30:00 HBV 0.0 165 3.9 34.1 1008.0 40 
02/03/2021 14:45:00 HBV 0.0 245 10.2 32.8 1008.1 42 
02/03/2021 15:00:00 HBV 0.0 203 10.9 32.3 1007.3 44 
02/03/2021 15:15:00 HBV 0.0 - 0.0 32.1 1007.7 43 
02/03/2021 15:30:00 HBV 0.0 223 19.1 31.0 1007.2 47 
02/03/2021 15:45:00 HBV 0.0 200 14.8 31.9 1007.5 44 
02/03/2021 16:00:00 HBV 0.0 245 16.6 31.0 1007.0 46 
02/03/2021 16:15:00 HBV 0.0 203 8.1 30.6 1007.2 48 
02/03/2021 16:30:00 HBV 0.0 215 13.1 30.4 1007.2 49 
02/03/2021 16:45:00 HBV 0.0 229 5.3 31.0 1006.9 49 
02/03/2021 17:00:00 HBV 0.0 238 17.3 30.4 1007.0 50 
02/03/2021 17:15:00 HBV 0.0 - 0.0 30.7 1007.0 48 
02/03/2021 17:30:00 HBV 0.0 196 3.2 30.9 1006.9 47 
02/03/2021 17:45:00 HBV 0.0 151 3.5 30.8 1007.1 48 
02/03/2021 18:00:00 HBV 0.0 209 5.6 31.0 1007.1 47 
02/03/2021 18:15:00 HBV 0.0 236 11.3 30.6 1007.1 48 
02/03/2021 18:30:00 HBV 0.0 227 5.3 30.6 1007.3 48 
02/03/2021 18:45:00 HBV 0.0 - 0.0 30.8 1007.3 48 
02/03/2021 19:00:00 HBV 0.0 - 0.0 30.2 1007.6 52 
02/03/2021 19:15:00 HBV 0.0 - 0.0 30.2 1007.8 54 
02/03/2021 19:30:00 HBV 0.0 - 0.0 30.1 1008.1 55 
02/03/2021 19:45:00 HBV 0.0 150 8.1 29.8 1008.1 57 
02/03/2021 20:00:00 HBV 0.0 130 7.1 29.6 1008.3 58 
02/03/2021 20:15:00 HBV 0.0 139 6.7 29.5 1008.6 59 
02/03/2021 20:30:00 HBV 0.0 125 7.4 29.5 1008.8 58 
02/03/2021 20:45:00 HBV 0.0 - 0.0 29.2 1009.1 60 
02/03/2021 21:00:00 HBV 0.0 106 3.9 29.2 1009.3 60 
02/03/2021 21:15:00 HBV 0.0 - 0.0 28.8 1009.3 61 
02/03/2021 21:30:00 HBV 0.0 - 0.0 28.8 1009.4 62 
02/03/2021 21:45:00 HBV 0.0 - 0.0 28.2 1009.8 64 
02/03/2021 22:00:00 HBV 0.0 - 0.0 28.0 1009.9 65 
02/03/2021 22:15:00 HBV 0.0 - 0.0 28.0 1009.9 65 
02/03/2021 22:30:00 HBV 0.0 - 0.0 27.7 1010.3 66 
02/03/2021 22:45:00 HBV 0.0 - 0.0 27.6 1010.3 67 
02/03/2021 23:00:00 HBV 0.0 - 0.0 27.5 1010.5 66 
02/03/2021 23:15:00 HBV 0.0 - 0.0 27.4 1010.3 66 
02/03/2021 23:30:00 HBV 0.0 139 2.8 27.1 1010.2 69 
02/03/2021 23:45:00 HBV 0.0 - 0.0 27.1 1010.2 69 
03/03/2021 00:00:00 HBV 0.0 - 0.0 26.9 1009.9 69 
03/03/2021 00:15:00 HBV 0.0 - 0.0 26.4 1009.9 70 
03/03/2021 00:30:00 HBV 0.0 - 0.0 26.7 1009.7 71 
03/03/2021 00:45:00 HBV 0.0 - 0.0 26.8 1009.7 70 
03/03/2021 01:00:00 HBV 0.0 - 0.0 26.2 1009.4 71 
03/03/2021 01:15:00 HBV 0.0 - 0.0 26.2 1009.5 72 
03/03/2021 01:30:00 HBV 0.0 - 0.0 26.3 1009.4 72 
03/03/2021 01:45:00 HBV 0.0 - 0.0 26.2 1009.4 72 
03/03/2021 02:00:00 HBV 0.0 - 0.0 26.2 1009.4 73 
03/03/2021 02:15:00 HBV 0.0 - 0.0 25.9 1009.4 74 
03/03/2021 02:30:00 HBV 0.0 - 0.0 25.7 1009.2 74 
03/03/2021 02:45:00 HBV 0.0 - 0.0 25.7 1009.2 75 
03/03/2021 03:00:00 HBV 0.0 - 0.0 25.7 1008.9 74 
03/03/2021 03:15:00 HBV 0.0 - 0.0 25.6 1008.9 73 
03/03/2021 03:30:00 HBV 0.0 - 0.0 25.7 1008.9 72 
03/03/2021 03:45:00 HBV 0.0 116 7.8 25.7 1009.2 73 
03/03/2021 04:00:00 HBV 0.0 - 0.0 25.6 1009.2 71 
03/03/2021 04:15:00 HBV 0.0 - 0.0 25.4 1009.4 73 
03/03/2021 04:30:00 HBV 0.0 - 0.0 25.4 1009.2 74 
03/03/2021 04:45:00 HBV 0.0 - 0.0 24.9 1009.4 74 
03/03/2021 05:00:00 HBV 0.0 - 0.0 24.9 1009.4 74 
03/03/2021 05:15:00 HBV 0.0 - 0.0 24.8 1009.4 75 
03/03/2021 05:30:00 HBV 0.0 - 0.0 24.9 1009.4 75 
03/03/2021 05:45:00 HBV 0.0 - 0.0 24.5 1009.4 76 
03/03/2021 06:00:00 HBV 0.0 - 0.0 24.6 1009.7 76 
03/03/2021 06:15:00 HBV 0.0 - 0.0 25.1 1009.9 75 
03/03/2021 06:30:00 HBV 0.0 - 0.0 25.7 1009.7 73 
03/03/2021 06:45:00 HBV 0.0 124 3.5 25.8 1010.2 71 
03/03/2021 07:00:00 HBV 0.0 - 0.0 27.0 1010.2 66 
03/03/2021 07:15:00 HBV 0.0 - 0.0 28.0 1010.3 62 
03/03/2021 07:30:00 HBV 0.0 - 0.0 28.0 1010.5 62 
03/03/2021 07:45:00 HBV 0.0 137 2.8 27.5 1010.5 63 
03/03/2021 08:00:00 HBV 0.0 - 0.0 27.6 1010.5 64 
03/03/2021 08:15:00 HBV 0.0 157 3.2 29.3 1010.4 59 
03/03/2021 08:30:00 HBV 0.0 - 0.0 29.7 1010.8 56 
03/03/2021 08:45:00 HBV 0.0 - 0.0 30.9 1010.8 54 
03/03/2021 09:00:00 HBV 0.0 100 2.1 29.7 1011.1 57 
03/03/2021 09:15:00 HBV 0.0 120 4.2 30.6 1011.0 53 
03/03/2021 09:30:00 HBV 0.0 151 7.8 29.7 1010.9 56 
03/03/2021 09:45:00 HBV 0.0 102 4.6 30.8 1010.9 51 
03/03/2021 10:00:00 HBV 0.0 - 0.0 32.1 1010.8 47 
03/03/2021 10:15:00 HBV 0.0 130 9.2 31.5 1010.9 51 
03/03/2021 10:30:00 HBV 0.0 133 13.1 32.4 1010.4 47 
03/03/2021 10:45:00 HBV 0.0 097 2.8 31.9 1010.6 45 
03/03/2021 11:00:00 HBV 0.0 130 10.6 32.3 1011.1 45 
03/03/2021 11:15:00 HBV 0.0 104 14.8 33.2 1010.6 42 
03/03/2021 11:30:00 HBV 0.0 111 7.8 33.2 1010.9 44 
03/03/2021 11:45:00 HBV 0.0 134 8.8 32.8 1010.3 46 
03/03/2021 12:00:00 HBV 0.0 131 15.9 33.4 1010.4 45 
03/03/2021 12:15:00 HBV 0.0 119 13.8 33.6 1010.4 42 
03/03/2021 12:30:00 HBV 0.0 125 16.6 33.4 1010.0 45 
03/03/2021 12:45:00 HBV 0.0 137 10.2 33.7 1009.9 40 
03/03/2021 13:00:00 HBV 0.0 114 9.5 33.7 1009.8 40 
03/03/2021 13:15:00 HBV 0.0 119 10.2 35.3 1009.8 34 
03/03/2021 13:30:00 HBV 0.0 061 10.2 37.0 1009.4 32 
03/03/2021 13:45:00 HBV 0.0 095 7.8 35.8 1009.4 32 
03/03/2021 14:00:00 HBV 0.0 104 8.8 36.8 1009.2 31 
03/03/2021 14:15:00 HBV 0.0 - 0.0 35.0 1009.3 37 
03/03/2021 14:30:00 HBV 0.0 - 0.0 34.8 1008.9 37 
03/03/2021 14:45:00 HBV 0.0 229 24.0 32.5 1008.9 44 
03/03/2021 15:00:00 HBV 0.0 150 6.7 32.6 1008.4 42 
03/03/2021 15:15:00 HBV 0.0 246 1.1 32.0 1008.3 43 
03/03/2021 15:30:00 HBV 0.0 220 13.1 31.7 1008.3 44 
03/03/2021 15:45:00 HBV 0.0 226 27.2 31.4 1008.4 45 
03/03/2021 16:00:00 HBV 0.0 233 13.8 31.0 1008.4 46 
03/03/2021 16:15:00 HBV 0.0 223 16.6 30.3 1008.2 47 
03/03/2021 16:30:00 HBV 0.0 229 14.1 30.6 1008.2 46 
03/03/2021 16:45:00 HBV 0.0 197 15.5 31.7 1008.2 44 
03/03/2021 17:00:00 HBV 0.0 243 16.9 31.7 1008.1 44 
03/03/2021 17:15:00 HBV 0.0 212 25.0 31.0 1008.1 47 
03/03/2021 17:30:00 HBV 0.0 206 9.5 30.9 1008.1 47 
03/03/2021 17:45:00 HBV 0.0 236 15.2 30.6 1008.2 49 
03/03/2021 18:00:00 HBV 0.0 214 15.5 30.2 1008.2 50 
03/03/2021 18:15:00 HBV 0.0 240 13.4 30.3 1008.1 51 
03/03/2021 18:30:00 HBV 0.0 - 0.0 30.3 1008.2 50 
03/03/2021 18:45:00 HBV 0.0 235 4.6 30.2 1008.1 51 
03/03/2021 19:00:00 HBV 0.0 207 6.4 30.2 1008.3 51 
03/03/2021 19:15:00 HBV 0.0 244 6.4 30.3 1008.3 52 
03/03/2021 19:30:00 HBV 0.0 - 0.0 30.2 1008.3 52 
03/03/2021 19:45:00 HBV 0.0 - 0.0 30.6 1008.3 52 
03/03/2021 20:00:00 HBV 0.0 - 0.0 30.2 1008.3 52 
03/03/2021 20:15:00 HBV 0.0 - 0.0 30.6 1008.6 52 
03/03/2021 20:30:00 HBV 0.0 - 0.0 30.6 1008.6 52 
03/03/2021 20:45:00 HBV 0.0 - 0.0 30.4 1008.8 52 
03/03/2021 21:00:00 HBV 0.0 - 0.0 30.7 1008.8 53 
03/03/2021 21:15:00 HBV 0.0 - 0.0 30.3 1008.8 54 
03/03/2021 21:30:00 HBV 0.0 - 0.0 30.1 1008.9 54 
03/03/2021 21:45:00 HBV 0.0 - 0.0 30.1 1009.1 55 
03/03/2021 22:00:00 HBV 0.0 - 0.0 30.1 1009.1 55 
03/03/2021 22:15:00 HBV 0.0 - 0.0 29.9 1009.1 56 
03/03/2021 22:30:00 HBV 0.0 - 0.0 29.7 1009.1 57 
03/03/2021 22:45:00 HBV 0.0 109 4.6 29.7 1009.1 57 
03/03/2021 23:00:00 HBV 0.0 - 0.0 29.5 1009.1 59 
03/03/2021 23:15:00 HBV 0.0 - 0.0 29.0 1008.9 61 
03/03/2021 23:30:00 HBV 0.0 - 0.0 28.8 1009.1 62 
03/03/2021 23:45:00 HBV 0.0 - 0.0 28.7 1008.8 64 
04/03/2021 00:00:00 HBV 0.0 - 0.0 28.7 1009.1 66 
04/03/2021 00:15:00 HBV 0.0 - 0.0 28.4 1008.8 66 
04/03/2021 00:30:00 HBV 0.0 - 0.0 28.1 1008.7 66 
04/03/2021 00:45:00 HBV 0.0 - 0.0 27.9 1008.7 68 
04/03/2021 01:00:00 HBV 0.0 - 0.0 27.5 1008.8 69 
04/03/2021 01:15:00 HBV 0.0 - 0.0 27.6 1008.7 70 
04/03/2021 01:30:00 HBV 0.0 - 0.0 27.5 1008.4 70 
04/03/2021 01:45:00 HBV 0.0 - 0.0 27.1 1008.4 74 
04/03/2021 02:00:00 HBV 0.0 - 0.0 26.8 1008.4 76 
04/03/2021 02:15:00 HBV 0.0 - 0.0 26.9 1008.4 76 
04/03/2021 02:30:00 HBV 0.0 - 0.0 26.8 1008.4 76 
04/03/2021 02:45:00 HBV 0.0 - 0.0 27.0 1008.3 76 
04/03/2021 03:00:00 HBV 0.0 - 0.0 26.4 1008.3 78 
04/03/2021 03:15:00 HBV 0.0 - 0.0 26.3 1008.2 78 
04/03/2021 03:30:00 HBV 0.0 - 0.0 26.3 1008.2 79 
04/03/2021 03:45:00 HBV 0.0 - 0.0 26.0 1008.2 78 
04/03/2021 04:00:00 HBV 0.0 - 0.0 26.3 1008.2 78 
04/03/2021 04:15:00 HBV 0.0 - 0.0 25.9 1008.2 78 
04/03/2021 04:30:00 HBV 0.0 - 0.0 26.2 1008.2 78 
04/03/2021 04:45:00 HBV 0.0 - 0.0 26.0 1008.2 79 
04/03/2021 05:00:00 HBV 0.0 - 0.0 25.9 1008.0 79 
04/03/2021 05:15:00 HBV 0.0 - 0.0 26.0 1008.2 79 
04/03/2021 05:30:00 HBV 0.0 - 0.0 25.9 1008.4 80 
04/03/2021 05:45:00 HBV 0.0 - 0.0 25.8 1008.2 80 
04/03/2021 06:00:00 HBV 0.0 - 0.0 25.8 1008.4 80 
04/03/2021 06:15:00 HBV 0.0 124 3.2 25.9 1008.4 79 
04/03/2021 06:30:00 HBV 0.0 - 0.0 25.7 1008.7 79 
04/03/2021 06:45:00 HBV 0.0 - 0.0 26.3 1008.7 78 
04/03/2021 07:00:00 HBV 0.0 - 0.0 26.8 1008.9 75 
04/03/2021 07:15:00 HBV 0.0 093 3.2 27.4 1009.1 74 
04/03/2021 07:30:00 HBV 0.0 - 0.0 28.5 1009.1 68 
04/03/2021 07:45:00 HBV 0.0 - 0.0 29.5 1009.1 64 
04/03/2021 08:00:00 HBV 0.0 - 0.0 30.1 1009.1 59 
04/03/2021 08:15:00 HBV 0.0 - 0.0 30.8 1009.3 58 
04/03/2021 08:30:00 HBV 0.0 - 0.0 30.7 1009.3 55 
04/03/2021 08:45:00 HBV 0.0 - 0.0 31.3 1009.4 54 
04/03/2021 09:00:00 HBV 0.0 037 0.4 31.5 1009.2 50 
04/03/2021 09:15:00 HBV 0.0 060 3.9 31.3 1008.9 56 
04/03/2021 09:30:00 HBV 0.0 - 0.0 33.0 1008.9 47 
04/03/2021 09:45:00 HBV 0.0 - 0.0 33.1 1008.9 43 
04/03/2021 10:00:00 HBV 0.0 065 7.4 33.0 1008.7 44 
04/03/2021 10:15:00 HBV 0.0 074 9.2 34.7 1008.7 39 
04/03/2021 10:30:00 HBV 0.0 043 7.4 33.6 1008.6 41 
04/03/2021 10:45:00 HBV 0.0 - 0.0 34.0 1008.2 41 
04/03/2021 11:00:00 HBV 0.0 137 8.5 34.3 1008.0 42 
04/03/2021 11:15:00 HBV 0.0 141 9.9 33.5 1008.0 39 
04/03/2021 11:30:00 HBV 0.0 126 5.6 34.5 1007.7 38 
04/03/2021 11:45:00 HBV 0.0 127 13.4 33.6 1007.5 37 
04/03/2021 12:00:00 HBV 0.0 117 15.2 34.8 1007.5 32 
04/03/2021 12:15:00 HBV 0.0 154 6.4 35.7 1007.2 33 
04/03/2021 12:30:00 HBV 0.0 122 15.2 34.2 1007.0 36 
04/03/2021 12:45:00 HBV 0.0 132 8.1 34.7 1007.0 32 
04/03/2021 13:00:00 HBV 0.0 112 10.9 35.4 1006.5 32 
04/03/2021 13:15:00 HBV 0.0 111 5.3 34.2 1006.2 34 
04/03/2021 13:30:00 HBV 0.0 134 13.4 34.7 1006.0 31 
04/03/2021 13:45:00 HBV 0.0 114 9.2 36.2 1006.0 31 
04/03/2021 14:00:00 HBV 0.0 115 12.3 34.8 1005.8 32 
04/03/2021 14:15:00 HBV 0.0 - 0.0 37.3 1005.5 29 
04/03/2021 14:30:00 HBV 0.0 091 14.8 35.8 1005.3 34 
04/03/2021 14:45:00 HBV 0.0 137 15.2 36.3 1005.0 31 
04/03/2021 15:00:00 HBV 0.0 119 15.5 36.4 1004.8 30 
04/03/2021 15:15:00 HBV 0.0 136 6.7 36.3 1004.5 31 
04/03/2021 15:30:00 HBV 0.0 134 10.9 34.2 1004.7 31 
04/03/2021 15:45:00 HBV 0.0 086 4.6 35.8 1004.5 31 
04/03/2021 16:00:00 HBV 0.0 138 9.2 35.0 1004.7 31 
04/03/2021 16:15:00 HBV 0.0 233 17.3 34.1 1004.5 35 
04/03/2021 16:30:00 HBV 0.0 251 11.6 33.6 1004.5 39 
04/03/2021 16:45:00 HBV 0.0 236 12.3 33.2 1004.5 38 
04/03/2021 17:00:00 HBV 0.0 183 5.3 33.2 1004.3 40 
04/03/2021 17:15:00 HBV 0.0 215 14.1 32.8 1004.2 41 
04/03/2021 17:30:00 HBV 0.0 233 22.6 32.8 1004.2 42 
04/03/2021 17:45:00 HBV 0.0 241 15.2 32.1 1004.3 42 
04/03/2021 18:00:00 HBV 0.0 207 10.6 32.0 1004.3 43 
04/03/2021 18:15:00 HBV 0.0 247 2.8 32.0 1004.4 43 
04/03/2021 18:30:00 HBV 0.0 197 10.6 31.2 1004.7 44 
04/03/2021 18:45:00 HBV 0.0 - 0.0 32.4 1004.5 45 
04/03/2021 19:00:00 HBV 0.0 239 12.3 31.4 1004.4 45 
04/03/2021 19:15:00 HBV 0.0 221 3.2 31.2 1004.5 46 
04/03/2021 19:30:00 HBV 0.0 237 8.1 31.3 1004.7 46 
04/03/2021 19:45:00 HBV 0.0 - 0.0 31.7 1004.7 46 
04/03/2021 20:00:00 HBV 0.0 - 0.0 31.8 1004.9 46 
04/03/2021 20:15:00 HBV 0.0 - 0.0 31.7 1004.9 47 
04/03/2021 20:30:00 HBV 0.0 - 0.0 31.8 1005.2 47 
04/03/2021 20:45:00 HBV 0.0 - 0.0 31.7 1005.4 47 
04/03/2021 21:00:00 HBV 0.0 - 0.0 31.2 1005.4 49 
04/03/2021 21:15:00 HBV 0.0 - 0.0 31.4 1005.2 49 
04/03/2021 21:30:00 HBV 0.0 - 0.0 31.0 1005.4 50 
04/03/2021 21:45:00 HBV 0.0 - 0.0 30.7 1005.4 52 
04/03/2021 22:00:00 HBV 0.0 - 0.0 30.9 1005.4 52 
04/03/2021 22:15:00 HBV 0.0 - 0.0 30.3 1005.4 55 
04/03/2021 22:30:00 HBV 0.0 - 0.0 29.9 1005.4 57 
04/03/2021 22:45:00 HBV 0.0 - 0.0 30.2 1005.4 54 
04/03/2021 23:00:00 HBV 0.0 - 0.0 30.1 1005.0 55 
04/03/2021 23:15:00 HBV 0.0 - 0.0 30.1 1005.2 57 
04/03/2021 23:30:00 HBV 0.0 - 0.0 29.8 1005.2 64 
04/03/2021 23:45:00 HBV 0.0 - 0.0 29.5 1004.9 64 
05/03/2021 00:00:00 HBV 0.0 - 0.0 29.6 1004.9 64 
05/03/2021 00:15:00 HBV 0.0 - 0.0 29.2 1004.9 63 
05/03/2021 00:30:00 HBV 0.0 - 0.0 29.1 1004.5 62 
05/03/2021 00:45:00 HBV 0.0 - 0.0 29.5 1004.5 62 
05/03/2021 01:00:00 HBV 0.0 - 0.0 29.5 1004.5 62 
05/03/2021 01:15:00 HBV 0.0 - 0.0 29.2 1004.4 63 
05/03/2021 01:30:00 HBV 0.0 - 0.0 29.3 1004.3 60 
05/03/2021 01:45:00 HBV 0.0 244 3.2 29.2 1004.4 58 
05/03/2021 02:00:00 HBV 0.0 275 8.1 28.5 1004.1 61 
05/03/2021 02:15:00 HBV 0.0 - 0.0 27.7 1004.1 62 
05/03/2021 02:30:00 HBV 0.0 243 6.0 27.7 1004.2 62 
05/03/2021 02:45:00 HBV 0.0 - 0.0 27.7 1003.8 62 
05/03/2021 03:00:00 HBV 0.0 274 1.4 27.6 1003.7 62 
05/03/2021 03:15:00 HBV 0.0 254 7.1 27.5 1003.6 63 
05/03/2021 03:30:00 HBV 0.0 - 0.0 27.7 1003.8 64 
05/03/2021 03:45:00 HBV 0.0 - 0.0 27.6 1003.8 64 
05/03/2021 04:00:00 HBV 0.0 - 0.0 27.5 1003.7 64 
05/03/2021 04:15:00 HBV 0.0 - 0.0 27.4 1003.8 64 
05/03/2021 04:30:00 HBV 0.0 - 0.0 27.7 1003.6 64 
05/03/2021 04:45:00 HBV 0.0 - 0.0 27.4 1003.6 67 
05/03/2021 05:00:00 HBV 0.0 127 5.3 27.4 1003.6 68 
05/03/2021 05:15:00 HBV 0.0 124 4.6 27.3 1003.6 68 
05/03/2021 05:30:00 HBV 0.0 124 7.4 27.3 1003.6 70 
05/03/2021 05:45:00 HBV 0.0 098 7.4 26.8 1003.6 73 
05/03/2021 06:00:00 HBV 0.0 - 0.0 27.0 1003.6 73 
05/03/2021 06:15:00 HBV 0.0 - 0.0 27.0 1003.8 72 
05/03/2021 06:30:00 HBV 0.0 - 0.0 27.1 1003.8 71 
05/03/2021 06:45:00 HBV 0.0 121 5.3 26.8 1004.1 74 
05/03/2021 07:00:00 HBV 0.0 - 0.0 26.5 1004.1 77 
05/03/2021 07:15:00 HBV 0.0 117 6.0 27.0 1004.1 77 
05/03/2021 07:30:00 HBV 0.0 136 9.9 27.5 1004.2 74 
05/03/2021 07:45:00 HBV 0.0 093 5.3 28.0 1003.8 70 
05/03/2021 08:00:00 HBV 0.0 - 0.0 28.2 1004.2 69 
05/03/2021 08:15:00 HBV 0.0 - 0.0 28.6 1004.1 67 
05/03/2021 08:30:00 HBV 0.0 - 0.0 28.8 1004.2 67 
05/03/2021 08:45:00 HBV 0.0 - 0.0 29.1 1004.2 66 
05/03/2021 09:00:00 HBV 0.0 - 0.0 29.2 1003.9 63 
05/03/2021 09:15:00 HBV 0.0 - 0.0 30.2 1003.8 63 
05/03/2021 09:30:00 HBV 0.0 - 0.0 30.6 1003.7 57 
05/03/2021 09:45:00 HBV 0.0 - 0.0 30.8 1003.7 56 
05/03/2021 10:00:00 HBV 0.0 - 0.0 30.1 1003.7 59 
05/03/2021 10:15:00 HBV 0.0 - 0.0 31.3 1003.4 54 
05/03/2021 10:30:00 HBV 0.0 - 0.0 32.4 1003.3 49 
05/03/2021 10:45:00 HBV 0.0 141 5.6 31.8 1003.0 52 
05/03/2021 11:00:00 HBV 0.0 113 4.2 32.3 1003.0 49 
05/03/2021 11:15:00 HBV 0.0 - 0.0 32.9 1002.8 49 
05/03/2021 11:30:00 HBV 0.0 093 9.2 33.7 1002.6 46 
05/03/2021 11:45:00 HBV 0.0 159 5.6 33.7 1002.1 47 
05/03/2021 12:00:00 HBV 0.0 090 6.0 34.5 1002.2 46 
05/03/2021 12:15:00 HBV 0.0 - 0.0 35.4 1001.9 41 
05/03/2021 12:30:00 HBV 0.0 040 14.8 36.3 1001.5 32 
05/03/2021 12:45:00 HBV 0.0 002 6.4 36.0 1001.5 33 
05/03/2021 13:00:00 HBV 0.0 - 0.0 36.0 1001.6 33 
05/03/2021 13:15:00 HBV 0.0 035 4.6 35.7 1000.9 33 
05/03/2021 13:30:00 HBV 0.0 075 13.1 37.1 1000.9 31 
05/03/2021 13:45:00 HBV 0.0 - 0.0 36.7 1000.6 32 
05/03/2021 14:00:00 HBV 0.0 351 23.6 35.3 1000.4 34 
05/03/2021 14:15:00 HBV 0.0 - 0.0 35.6 1000.4 35 
05/03/2021 14:30:00 HBV 0.0 014 9.5 35.7 1000.1 35 
05/03/2021 14:45:00 HBV 0.0 068 2.8 35.4 999.9 36 
05/03/2021 15:00:00 HBV 0.0 036 4.9 35.3 999.9 36 
05/03/2021 15:15:00 HBV 0.0 - 0.0 35.4 999.7 36 
05/03/2021 15:30:00 HBV 0.0 - 0.0 35.2 999.7 35 
05/03/2021 15:45:00 HBV 0.0 045 4.6 35.4 999.7 34 
05/03/2021 16:00:00 HBV 0.0 - 0.0 35.2 999.7 35 
05/03/2021 16:15:00 HBV 0.0 - 0.0 35.0 999.3 36 
05/03/2021 16:30:00 HBV 0.0 - 0.0 34.8 999.7 37 
05/03/2021 16:45:00 HBV 0.0 - 0.0 34.2 999.7 38 
05/03/2021 17:00:00 HBV 0.0 360 8.5 33.7 1000.0 40 
05/03/2021 17:15:00 HBV 0.0 319 23.6 29.0 1001.4 55 
05/03/2021 17:30:00 HBV 0.0 - 0.0 28.1 1002.0 62 
05/03/2021 17:45:00 HBV 0.0 - 0.0 26.5 1001.2 68 
05/03/2021 18:00:00 HBV 0.0 - 0.0 26.4 1000.8 68 
05/03/2021 18:15:00 HBV 0.0 - 0.0 27.5 1000.8 65 
05/03/2021 18:30:00 HBV 0.0 - 0.0 28.0 1000.8 61 
05/03/2021 18:45:00 HBV 0.0 - 0.0 28.2 1001.0 61 
05/03/2021 19:00:00 HBV 0.0 - 0.0 28.4 1001.0 61 
05/03/2021 19:15:00 HBV 0.0 - 0.0 28.5 1001.1 59 
05/03/2021 19:30:00 HBV 0.0 - 0.0 29.1 1001.2 59 
05/03/2021 19:45:00 HBV 0.0 - 0.0 28.8 1001.7 64 
05/03/2021 20:00:00 HBV 0.0 064 5.3 29.0 1001.9 65 
05/03/2021 20:15:00 HBV 0.0 065 4.9 28.1 1002.2 66 
05/03/2021 20:30:00 HBV 0.0 - 0.0 28.0 1002.3 67 
05/03/2021 20:45:00 HBV 0.0 - 0.0 28.6 1002.6 64 
05/03/2021 21:00:00 HBV 0.0 132 6.0 27.6 1003.0 73 
05/03/2021 21:15:00 HBV 0.0 103 5.6 27.0 1002.8 77 
05/03/2021 21:30:00 HBV 0.0 086 2.5 26.9 1003.1 77 
05/03/2021 21:45:00 HBV 0.0 - 0.0 26.9 1002.8 76 
05/03/2021 22:00:00 HBV 0.0 - 0.0 27.5 1003.1 74 
05/03/2021 22:15:00 HBV 0.0 - 0.0 27.5 1003.3 73 
05/03/2021 22:30:00 HBV 0.0 - 0.0 27.3 1003.3 73 
05/03/2021 22:45:00 HBV 0.0 - 0.0 27.5 1003.1 72 
05/03/2021 23:00:00 HBV 0.0 - 0.0 27.3 1003.1 74 
05/03/2021 23:15:00 HBV 0.0 096 4.9 27.4 1003.3 74 
05/03/2021 23:30:00 HBV 0.0 - 0.0 27.0 1003.2 76 
05/03/2021 23:45:00 HBV 0.0 - 0.0 27.3 1003.1 75 
06/03/2021 00:00:00 HBV 0.0 - 0.0 27.1 1003.1 78 
06/03/2021 00:15:00 HBV 0.0 - 0.0 27.1 1002.8 77 
06/03/2021 00:30:00 HBV 0.0 - 0.0 27.0 1002.8 77 
06/03/2021 00:45:00 HBV 0.0 - 0.0 27.0 1002.8 76 
06/03/2021 01:00:00 HBV 0.0 - 0.0 27.7 1002.6 75 
06/03/2021 01:15:00 HBV 0.0 - 0.0 27.4 1002.7 75 
06/03/2021 01:30:00 HBV 0.0 - 0.0 27.6 1002.3 74 
06/03/2021 01:45:00 HBV 0.0 - 0.0 27.3 1002.3 73 
06/03/2021 02:00:00 HBV 0.0 - 0.0 26.9 1002.1 72 
06/03/2021 02:15:00 HBV 0.0 - 0.0 27.1 1001.9 72 
06/03/2021 02:30:00 HBV 0.0 - 0.0 27.0 1001.4 73 
06/03/2021 02:45:00 HBV 0.0 - 0.0 26.9 1001.4 74 
06/03/2021 03:00:00 HBV 0.0 - 0.0 27.1 1001.1 74 
06/03/2021 03:15:00 HBV 0.0 - 0.0 26.9 1001.4 75 
06/03/2021 03:30:00 HBV 0.0 - 0.0 27.0 1001.4 75 
06/03/2021 03:45:00 HBV 0.0 - 0.0 27.3 1001.1 76 
06/03/2021 04:00:00 HBV 0.0 - 0.0 27.0 1001.1 77 
06/03/2021 04:15:00 HBV 0.0 - 0.0 26.8 1001.4 79 
06/03/2021 04:30:00 HBV 0.2 - 0.0 26.9 1001.4 81 
06/03/2021 04:45:00 HBV 0.0 - 0.0 26.8 1001.6 81 
06/03/2021 05:00:00 HBV 0.0 - 0.0 26.9 1001.6 73 
06/03/2021 05:15:00 HBV 0.0 - 0.0 28.1 1001.6 60 
