Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
04/09/2011 14:15:00 nHBV 0.0 173 3.9 24.1 1015.0 52 
04/09/2011 14:30:00 nHBV 0.0 116 3.4 25.1 1014.6 53 
04/09/2011 14:45:00 nHBV 0.0 137 4.7 23.5 1014.6 52 
04/09/2011 15:00:00 nHBV 0.0 107 2.7 24.5 1014.3 54 
04/09/2011 15:15:00 nHBV 0.0 161 5.4 23.8 1014.3 57 
04/09/2011 15:30:00 nHBV 0.0 162 3.6 21.8 1014.4 57 
04/09/2011 15:45:00 nHBV 0.0 179 4.4 22.0 1014.4 59 
04/09/2011 16:00:00 nHBV 0.0 123 5.4 22.5 1014.3 59 
04/09/2011 16:15:00 nHBV 0.0 171 7.7 22.5 1014.6 61 
04/09/2011 16:30:00 nHBV 0.0 157 5.5 22.9 1014.8 61 
04/09/2011 16:45:00 nHBV 0.0 162 7.3 22.1 1014.9 64 
04/09/2011 17:00:00 nHBV 0.0 166 5.9 22.0 1014.8 64 
04/09/2011 17:15:00 nHBV 0.0 198 3.8 22.1 1014.9 64 
04/09/2011 17:30:00 nHBV 0.0 181 6.3 22.0 1015.0 65 
04/09/2011 17:45:00 nHBV 0.0 162 3.7 21.4 1015.0 66 
04/09/2011 18:00:00 nHBV 0.0 202 1.1 21.4 1015.3 66 
04/09/2011 18:15:00 nHBV 0.0 223 2.1 21.5 1015.3 66 
04/09/2011 18:30:00 nHBV 0.0 - 0.0 21.9 1015.3 65 
04/09/2011 18:45:00 nHBV 0.0 169 2.2 21.9 1015.2 65 
04/09/2011 19:00:00 nHBV 0.0 094 0.3 21.9 1015.5 65 
04/09/2011 19:15:00 nHBV 0.0 - 0.0 21.6 1015.5 66 
04/09/2011 19:30:00 nHBV 0.0 076 2.6 21.4 1015.5 64 
04/09/2011 19:45:00 nHBV 0.0 050 3.6 21.3 1015.5 64 
04/09/2011 20:00:00 nHBV 0.0 087 3.2 21.4 1015.8 64 
04/09/2011 20:15:00 nHBV 0.0 045 2.1 20.7 1015.6 66 
04/09/2011 20:30:00 nHBV 0.0 042 1.9 20.4 1015.6 65 
04/09/2011 20:45:00 nHBV 0.0 044 2.0 20.5 1015.6 69 
04/09/2011 21:00:00 nHBV 0.0 048 2.5 19.8 1015.6 68 
04/09/2011 21:15:00 nHBV 0.0 042 1.7 20.1 1015.8 70 
04/09/2011 21:30:00 nHBV 0.0 040 1.5 19.6 1015.6 69 
04/09/2011 21:45:00 nHBV 0.0 085 0.6 19.7 1015.6 68 
04/09/2011 22:00:00 nHBV 0.0 062 1.1 19.7 1015.6 69 
04/09/2011 22:15:00 nHBV 0.0 104 1.4 19.7 1015.8 69 
04/09/2011 22:30:00 nHBV 0.0 - 0.0 19.3 1015.6 69 
04/09/2011 22:45:00 nHBV 0.0 011 1.3 19.3 1015.6 71 
04/09/2011 23:00:00 nHBV 0.0 049 1.8 18.7 1015.9 71 
04/09/2011 23:15:00 nHBV 0.0 043 0.7 19.2 1015.6 72 
04/09/2011 23:30:00 nHBV 0.0 063 2.1 18.8 1015.6 72 
04/09/2011 23:45:00 nHBV 0.0 070 1.9 18.6 1015.4 72 
05/09/2011 00:00:00 nHBV 0.0 051 2.5 18.6 1015.4 73 
05/09/2011 00:15:00 nHBV 0.0 057 2.0 18.8 1015.2 73 
05/09/2011 00:30:00 nHBV 0.0 - 0.0 18.5 1014.9 74 
05/09/2011 00:45:00 nHBV 0.0 - 0.0 18.7 1014.7 75 
05/09/2011 01:00:00 nHBV 0.0 055 1.4 18.2 1014.4 75 
05/09/2011 01:15:00 nHBV 0.0 044 1.4 18.5 1014.4 76 
05/09/2011 01:30:00 nHBV 0.0 042 1.5 18.3 1014.2 77 
05/09/2011 01:45:00 nHBV 0.0 050 1.8 18.3 1013.9 78 
05/09/2011 02:00:00 nHBV 0.0 080 0.4 18.0 1013.8 78 
05/09/2011 02:15:00 nHBV 0.0 - 0.0 18.2 1013.9 78 
05/09/2011 02:30:00 nHBV 0.0 - 0.0 18.2 1013.7 80 
05/09/2011 02:45:00 nHBV 0.0 - 0.0 17.1 1013.5 80 
05/09/2011 03:00:00 nHBV 0.0 - 0.0 16.9 1013.5 82 
05/09/2011 03:15:00 nHBV 0.0 - 0.0 16.9 1013.5 82 
05/09/2011 03:30:00 nHBV 0.0 - 0.0 16.6 1013.1 83 
05/09/2011 03:45:00 nHBV 0.0 - 0.0 16.0 1013.2 83 
05/09/2011 04:00:00 nHBV 0.0 - 0.0 16.2 1013.5 85 
05/09/2011 04:15:00 nHBV 0.0 053 1.1 17.0 1013.5 82 
05/09/2011 04:30:00 nHBV 0.0 041 0.8 17.0 1013.5 81 
05/09/2011 04:45:00 nHBV 0.0 044 1.3 17.1 1013.3 81 
05/09/2011 05:00:00 nHBV 0.0 046 0.7 16.9 1013.5 81 
05/09/2011 05:15:00 nHBV 0.0 - 0.0 17.0 1013.7 82 
05/09/2011 05:30:00 nHBV 0.0 059 1.6 17.3 1013.8 82 
05/09/2011 05:45:00 nHBV 0.0 093 1.2 16.8 1014.2 83 
05/09/2011 06:00:00 nHBV 0.0 357 1.6 17.0 1014.2 85 
05/09/2011 06:15:00 nHBV 0.0 - 0.0 17.1 1014.4 85 
05/09/2011 06:30:00 nHBV 0.0 - 0.0 17.1 1014.4 84 
05/09/2011 06:45:00 nHBV 0.0 - 0.0 18.5 1014.4 78 
05/09/2011 07:00:00 nHBV 0.0 041 1.6 18.2 1014.4 76 
05/09/2011 07:15:00 nHBV 0.0 042 1.3 18.7 1014.4 73 
05/09/2011 07:30:00 nHBV 0.0 001 1.2 19.7 1014.4 71 
05/09/2011 07:45:00 nHBV 0.0 073 2.3 18.7 1014.7 74 
05/09/2011 08:00:00 nHBV 0.0 047 2.8 19.3 1014.7 71 
05/09/2011 08:15:00 nHBV 0.0 046 2.1 19.3 1014.4 71 
05/09/2011 08:30:00 nHBV 0.0 - 0.0 19.8 1014.3 72 
05/09/2011 08:45:00 nHBV 0.0 087 1.5 19.2 1014.3 73 
05/09/2011 09:00:00 nHBV 0.0 079 1.9 19.9 1014.3 72 
05/09/2011 09:15:00 nHBV 0.0 044 2.6 19.3 1014.3 73 
05/09/2011 09:30:00 nHBV 0.0 061 2.4 20.4 1014.1 69 
05/09/2011 09:45:00 nHBV 0.0 037 0.3 22.6 1013.8 61 
05/09/2011 10:00:00 nHBV 0.0 - 0.0 23.6 1013.8 57 
05/09/2011 10:15:00 nHBV 0.0 004 0.8 23.8 1013.3 56 
05/09/2011 10:30:00 nHBV 0.0 064 3.4 25.6 1013.1 52 
05/09/2011 10:45:00 nHBV 0.0 038 2.3 25.3 1013.0 51 
05/09/2011 11:00:00 nHBV 0.0 - 0.0 24.3 1012.7 45 
05/09/2011 11:15:00 nHBV 0.0 043 2.5 25.7 1012.2 40 
05/09/2011 11:30:00 nHBV 0.0 067 3.2 25.3 1011.9 44 
05/09/2011 11:45:00 nHBV 0.0 040 2.8 27.5 1011.6 39 
05/09/2011 12:00:00 nHBV 0.0 - 0.0 27.0 1011.3 41 
05/09/2011 12:15:00 nHBV 0.0 059 2.2 27.9 1011.0 42 
05/09/2011 12:30:00 nHBV 0.0 - 0.0 28.7 1010.8 41 
05/09/2011 12:45:00 nHBV 0.0 - 0.0 28.8 1010.5 38 
05/09/2011 13:00:00 nHBV 0.0 061 2.6 28.0 1010.0 40 
05/09/2011 13:15:00 nHBV 0.0 - 0.0 30.1 1009.8 32 
05/09/2011 13:30:00 nHBV 0.0 062 2.5 28.6 1009.3 34 
05/09/2011 13:45:00 nHBV 0.0 077 2.4 30.1 1009.1 30 
05/09/2011 14:00:00 nHBV 0.0 055 2.5 30.9 1008.8 27 
05/09/2011 14:15:00 nHBV 0.0 060 2.5 31.5 1008.8 27 
05/09/2011 14:30:00 nHBV 0.0 031 1.8 29.2 1008.7 28 
05/09/2011 14:45:00 nHBV 0.0 066 1.8 29.5 1008.3 25 
05/09/2011 15:00:00 nHBV 0.0 065 2.2 31.4 1008.3 21 
05/09/2011 15:15:00 nHBV 0.0 - 0.0 33.1 1008.4 29 
05/09/2011 15:30:00 nHBV 0.0 070 1.7 32.0 1008.2 28 
05/09/2011 15:45:00 nHBV 0.0 - 0.0 32.3 1008.3 29 
05/09/2011 16:00:00 nHBV 0.0 051 2.2 32.5 1008.4 28 
05/09/2011 16:15:00 nHBV 0.0 - 0.0 31.9 1008.4 29 
05/09/2011 16:30:00 nHBV 0.0 - 0.0 30.4 1008.6 29 
05/09/2011 16:45:00 nHBV 0.0 155 1.3 32.5 1008.6 33 
05/09/2011 17:00:00 nHBV 0.0 160 1.6 29.7 1008.6 34 
05/09/2011 17:15:00 nHBV 0.0 182 0.9 30.2 1008.7 34 
05/09/2011 17:30:00 nHBV 0.0 123 1.4 29.5 1008.6 35 
05/09/2011 17:45:00 nHBV 0.0 163 2.5 29.0 1008.9 36 
05/09/2011 18:00:00 nHBV 0.0 171 2.7 27.9 1009.1 40 
05/09/2011 18:15:00 nHBV 0.0 159 2.5 27.6 1009.3 40 
05/09/2011 18:30:00 nHBV 0.0 183 2.2 27.5 1009.3 39 
05/09/2011 18:45:00 nHBV 0.0 - 0.0 27.3 1009.4 38 
05/09/2011 19:00:00 nHBV 0.0 - 0.0 27.3 1009.8 38 
05/09/2011 19:15:00 nHBV 0.0 - 0.0 26.5 1010.0 38 
05/09/2011 19:30:00 nHBV 0.0 216 1.1 26.4 1010.3 38 
05/09/2011 19:45:00 nHBV 0.0 - 0.0 26.0 1010.2 40 
05/09/2011 20:00:00 nHBV 0.0 - 0.0 25.6 1010.3 40 
05/09/2011 20:15:00 nHBV 0.0 - 0.0 25.7 1010.5 41 
05/09/2011 20:30:00 nHBV 0.0 - 0.0 25.1 1010.6 43 
05/09/2011 20:45:00 nHBV 0.0 - 0.0 24.7 1010.6 46 
05/09/2011 21:00:00 nHBV 0.0 - 0.0 24.2 1011.1 48 
05/09/2011 21:15:00 nHBV 0.0 - 0.0 24.3 1011.1 49 
05/09/2011 21:30:00 nHBV 0.0 352 1.4 23.8 1011.1 56 
05/09/2011 21:45:00 nHBV 0.0 342 1.5 23.6 1011.1 62 
05/09/2011 22:00:00 nHBV 0.0 - 0.0 23.7 1011.1 63 
05/09/2011 22:15:00 nHBV 0.0 - 0.0 23.4 1011.1 66 
05/09/2011 22:30:00 nHBV 0.0 - 0.0 23.4 1011.1 64 
05/09/2011 22:45:00 nHBV 0.0 - 0.0 23.0 1011.1 66 
05/09/2011 23:00:00 nHBV 0.0 - 0.0 22.5 1011.1 68 
05/09/2011 23:15:00 nHBV 0.0 051 1.3 22.9 1011.1 69 
05/09/2011 23:30:00 nHBV 0.0 - 0.0 22.4 1011.1 71 
05/09/2011 23:45:00 nHBV 0.0 - 0.0 22.9 1010.8 71 
06/09/2011 00:00:00 nHBV 0.0 - 0.0 21.8 1010.8 74 
06/09/2011 00:15:00 nHBV 0.0 - 0.0 21.2 1010.6 75 
06/09/2011 00:30:00 nHBV 0.0 065 1.3 21.9 1010.6 73 
06/09/2011 00:45:00 nHBV 0.0 045 1.3 21.8 1010.4 73 
06/09/2011 01:00:00 nHBV 0.0 - 0.0 21.2 1010.4 75 
06/09/2011 01:15:00 nHBV 0.0 - 0.0 20.4 1010.2 78 
06/09/2011 01:30:00 nHBV 0.0 - 0.0 20.5 1010.2 79 
06/09/2011 01:45:00 nHBV 0.0 - 0.0 19.8 1009.8 79 
06/09/2011 02:00:00 nHBV 0.0 - 0.0 19.4 1009.5 80 
06/09/2011 02:15:00 nHBV 0.0 - 0.0 19.6 1009.5 78 
06/09/2011 02:30:00 nHBV 0.0 - 0.0 19.9 1009.3 78 
06/09/2011 02:45:00 nHBV 0.0 - 0.0 19.7 1009.3 79 
06/09/2011 03:00:00 nHBV 0.0 - 0.0 19.3 1009.1 80 
06/09/2011 03:15:00 nHBV 0.0 - 0.0 19.6 1009.1 80 
06/09/2011 03:30:00 nHBV 0.0 - 0.0 19.2 1009.1 80 
06/09/2011 03:45:00 nHBV 0.0 - 0.0 19.8 1009.1 79 
06/09/2011 04:00:00 nHBV 0.0 - 0.0 19.1 1009.1 79 
06/09/2011 04:15:00 nHBV 0.0 - 0.0 18.7 1008.8 79 
06/09/2011 04:30:00 nHBV 0.0 - 0.0 19.1 1008.9 80 
06/09/2011 04:45:00 nHBV 0.0 - 0.0 19.1 1008.8 81 
06/09/2011 05:00:00 nHBV 0.0 - 0.0 19.1 1009.3 82 
06/09/2011 05:15:00 nHBV 0.0 - 0.0 19.2 1009.3 82 
06/09/2011 05:30:00 nHBV 0.0 326 1.5 19.3 1009.5 82 
06/09/2011 05:45:00 nHBV 0.0 283 1.9 19.1 1009.8 82 
06/09/2011 06:00:00 nHBV 0.0 - 0.0 19.3 1010.3 81 
06/09/2011 06:15:00 nHBV 0.0 - 0.0 19.2 1010.5 81 
06/09/2011 06:30:00 nHBV 0.0 093 0.3 19.6 1010.8 78 
06/09/2011 06:45:00 nHBV 0.0 - 0.0 20.7 1011.3 77 
06/09/2011 07:00:00 nHBV 0.0 - 0.0 21.6 1011.5 69 
06/09/2011 07:15:00 nHBV 0.0 112 1.5 22.9 1011.7 68 
06/09/2011 07:30:00 nHBV 0.0 269 3.3 22.7 1012.0 71 
06/09/2011 07:45:00 nHBV 0.0 248 2.1 22.9 1012.4 69 
06/09/2011 08:00:00 nHBV 0.0 191 4.0 23.2 1012.6 71 
06/09/2011 08:15:00 nHBV 0.0 167 2.7 23.2 1012.8 70 
06/09/2011 08:30:00 nHBV 0.0 183 5.4 23.7 1012.8 70 
06/09/2011 08:45:00 nHBV 0.0 190 3.6 23.6 1013.3 68 
06/09/2011 09:00:00 nHBV 0.0 020 0.5 25.3 1013.6 64 
06/09/2011 09:15:00 nHBV 0.0 103 2.0 25.2 1013.8 64 
06/09/2011 09:30:00 nHBV 0.0 162 5.3 24.2 1013.8 64 
06/09/2011 09:45:00 nHBV 0.0 196 1.3 24.3 1014.2 64 
06/09/2011 10:00:00 nHBV 0.0 183 7.1 25.2 1014.4 61 
06/09/2011 10:15:00 nHBV 0.0 191 4.5 24.8 1014.2 62 
06/09/2011 10:30:00 nHBV 0.0 191 1.9 25.2 1014.2 62 
06/09/2011 10:45:00 nHBV 0.0 214 3.6 24.8 1014.3 63 
06/09/2011 11:00:00 nHBV 0.0 - 0.0 25.2 1014.1 63 
06/09/2011 11:15:00 nHBV 0.0 - 0.0 25.6 1014.1 60 
06/09/2011 11:30:00 nHBV 0.0 171 4.2 26.2 1013.8 59 
06/09/2011 11:45:00 nHBV 0.0 180 1.6 25.9 1013.6 58 
06/09/2011 12:00:00 nHBV 0.0 162 1.4 25.9 1013.5 60 
06/09/2011 12:15:00 nHBV 0.0 215 1.2 24.8 1013.2 63 
06/09/2011 12:30:00 nHBV 0.0 - 0.0 25.8 1012.8 59 
06/09/2011 12:45:00 nHBV 0.0 - 0.0 25.9 1013.0 60 
06/09/2011 13:00:00 nHBV 0.0 - 0.0 25.9 1012.6 61 
06/09/2011 13:15:00 nHBV 0.0 184 4.8 25.8 1012.5 60 
06/09/2011 13:30:00 nHBV 0.0 203 4.0 26.0 1012.2 59 
06/09/2011 13:45:00 nHBV 0.0 218 4.4 26.4 1012.0 58 
06/09/2011 14:00:00 nHBV 0.0 179 6.2 26.0 1012.2 58 
06/09/2011 14:15:00 nHBV 0.0 219 2.1 26.2 1012.0 59 
06/09/2011 14:30:00 nHBV 0.0 189 6.7 25.9 1012.0 58 
06/09/2011 14:45:00 nHBV 0.0 178 2.9 24.0 1012.0 62 
06/09/2011 15:00:00 nHBV 0.0 201 2.6 25.2 1011.7 60 
06/09/2011 15:15:00 nHBV 0.0 177 2.0 25.6 1012.1 57 
06/09/2011 15:30:00 nHBV 0.0 - 0.0 26.7 1011.7 60 
06/09/2011 15:45:00 nHBV 0.0 185 4.3 24.6 1012.0 61 
06/09/2011 16:00:00 nHBV 0.0 177 2.6 24.1 1012.0 63 
06/09/2011 16:15:00 nHBV 0.0 222 2.2 24.1 1011.9 62 
06/09/2011 16:30:00 nHBV 0.0 163 2.7 24.3 1012.0 62 
06/09/2011 16:45:00 nHBV 0.0 195 3.4 24.2 1012.0 64 
06/09/2011 17:00:00 nHBV 0.0 - 0.0 23.8 1012.1 63 
06/09/2011 17:15:00 nHBV 0.0 281 1.7 24.0 1012.1 64 
06/09/2011 17:30:00 nHBV 0.0 286 1.8 23.4 1012.1 64 
06/09/2011 17:45:00 nHBV 0.0 174 2.8 23.5 1012.1 65 
06/09/2011 18:00:00 nHBV 0.0 240 2.2 23.4 1012.4 64 
06/09/2011 18:15:00 nHBV 0.0 227 1.3 23.7 1012.4 66 
06/09/2011 18:30:00 nHBV 0.0 198 2.2 23.1 1012.4 66 
06/09/2011 18:45:00 nHBV 0.0 - 0.0 23.5 1012.4 67 
06/09/2011 19:00:00 nHBV 0.0 302 3.0 23.5 1012.4 67 
06/09/2011 19:15:00 nHBV 0.0 188 2.4 23.4 1012.6 66 
06/09/2011 19:30:00 nHBV 0.0 232 2.7 23.4 1013.1 65 
06/09/2011 19:45:00 nHBV 0.0 257 1.4 23.6 1013.3 65 
06/09/2011 20:00:00 nHBV 0.0 - 0.0 22.9 1013.6 67 
06/09/2011 20:15:00 nHBV 0.0 193 1.2 22.4 1013.8 72 
06/09/2011 20:30:00 nHBV 0.0 229 1.8 23.0 1014.1 72 
06/09/2011 20:45:00 nHBV 0.0 190 2.8 22.5 1014.3 72 
06/09/2011 21:00:00 nHBV 0.0 213 2.9 22.7 1014.6 72 
06/09/2011 21:15:00 nHBV 0.0 181 3.4 22.4 1014.4 73 
06/09/2011 21:30:00 nHBV 0.0 224 1.5 22.3 1014.8 72 
06/09/2011 21:45:00 nHBV 0.0 241 1.2 22.5 1014.8 73 
06/09/2011 22:00:00 nHBV 0.0 277 2.2 22.3 1014.8 72 
06/09/2011 22:15:00 nHBV 0.0 170 1.5 22.6 1014.8 72 
06/09/2011 22:30:00 nHBV 0.0 - 0.0 22.4 1014.8 70 
06/09/2011 22:45:00 nHBV 0.0 187 1.2 22.6 1014.7 70 
06/09/2011 23:00:00 nHBV 0.0 - 0.0 22.7 1014.8 70 
06/09/2011 23:15:00 nHBV 0.0 - 0.0 22.1 1014.7 70 
06/09/2011 23:30:00 nHBV 0.0 - 0.0 22.7 1014.4 70 
06/09/2011 23:45:00 nHBV 0.0 327 0.5 22.5 1014.4 72 
07/09/2011 00:00:00 nHBV 0.0 - 0.0 22.6 1014.6 72 
07/09/2011 00:15:00 nHBV 0.0 - 0.0 22.3 1014.3 72 
07/09/2011 00:30:00 nHBV 0.0 - 0.0 22.3 1014.1 72 
07/09/2011 00:45:00 nHBV 0.0 278 1.5 22.0 1013.7 74 
07/09/2011 01:00:00 nHBV 0.0 - 0.0 21.8 1013.7 75 
07/09/2011 01:15:00 nHBV 0.0 268 1.3 21.6 1013.5 75 
07/09/2011 01:30:00 nHBV 0.0 300 0.8 21.9 1013.2 76 
07/09/2011 01:45:00 nHBV 0.0 314 1.2 21.6 1013.2 76 
07/09/2011 02:00:00 nHBV 0.0 - 0.0 22.1 1013.3 76 
07/09/2011 02:15:00 nHBV 0.0 270 1.2 21.4 1013.1 77 
07/09/2011 02:30:00 nHBV 0.0 - 0.0 21.6 1013.0 76 
07/09/2011 02:45:00 nHBV 0.0 - 0.0 21.6 1012.5 77 
07/09/2011 03:00:00 nHBV 0.0 - 0.0 21.5 1012.5 77 
07/09/2011 03:15:00 nHBV 0.0 014 1.3 21.9 1012.2 78 
07/09/2011 03:30:00 nHBV 0.0 026 2.4 21.4 1012.4 80 
07/09/2011 03:45:00 nHBV 0.0 - 0.0 21.4 1012.4 80 
07/09/2011 04:00:00 nHBV 0.0 063 2.2 21.6 1012.4 81 
07/09/2011 04:15:00 nHBV 0.0 079 1.5 21.5 1012.6 84 
07/09/2011 04:30:00 nHBV 0.0 074 2.5 21.2 1012.8 86 
07/09/2011 04:45:00 nHBV 0.0 077 2.2 21.3 1013.0 85 
07/09/2011 05:00:00 nHBV 0.0 028 2.4 20.8 1013.2 86 
07/09/2011 05:15:00 nHBV 0.0 062 1.8 20.8 1013.5 85 
07/09/2011 05:30:00 nHBV 0.0 053 2.3 20.5 1013.5 85 
07/09/2011 05:45:00 nHBV 0.0 066 1.6 21.2 1013.7 85 
07/09/2011 06:00:00 nHBV 0.0 - 0.0 21.0 1013.9 84 
07/09/2011 06:15:00 nHBV 0.0 030 1.3 21.2 1014.2 84 
07/09/2011 06:30:00 nHBV 0.0 041 1.6 21.4 1014.4 85 
07/09/2011 06:45:00 nHBV 0.0 074 1.6 21.3 1014.4 84 
07/09/2011 07:00:00 nHBV 0.0 030 1.7 21.5 1014.7 84 
07/09/2011 07:15:00 nHBV 0.0 - 0.0 21.8 1014.9 82 
07/09/2011 07:30:00 nHBV 0.0 - 0.0 22.0 1015.2 81 
07/09/2011 07:45:00 nHBV 0.0 - 0.0 22.0 1015.2 80 
07/09/2011 08:00:00 nHBV 0.0 003 2.1 22.7 1015.3 77 
07/09/2011 08:15:00 nHBV 0.0 048 2.5 22.6 1015.2 75 
07/09/2011 08:30:00 nHBV 0.0 041 3.1 23.2 1015.3 74 
07/09/2011 08:45:00 nHBV 0.0 061 3.0 23.4 1015.3 75 
07/09/2011 09:00:00 nHBV 0.0 017 1.2 23.5 1015.3 74 
07/09/2011 09:15:00 nHBV 0.0 022 2.9 23.7 1015.0 73 
07/09/2011 09:30:00 nHBV 0.0 018 2.6 24.9 1015.0 69 
07/09/2011 09:45:00 nHBV 0.0 055 0.9 25.2 1014.8 68 
07/09/2011 10:00:00 nHBV 0.0 358 2.5 25.8 1014.8 63 
07/09/2011 10:15:00 nHBV 0.0 071 2.7 25.6 1014.4 65 
07/09/2011 10:30:00 nHBV 0.0 023 3.9 26.0 1014.3 62 
07/09/2011 10:45:00 nHBV 0.0 012 3.1 25.9 1014.1 61 
07/09/2011 11:00:00 nHBV 0.0 022 3.0 25.1 1013.8 64 
07/09/2011 11:15:00 nHBV 0.0 - 0.0 25.3 1013.7 64 
07/09/2011 11:30:00 nHBV 0.0 076 5.2 27.0 1013.2 58 
07/09/2011 11:45:00 nHBV 0.0 061 1.2 26.7 1012.8 58 
07/09/2011 12:00:00 nHBV 0.0 052 4.7 26.9 1012.4 59 
07/09/2011 12:15:00 nHBV 0.0 028 2.2 26.3 1012.1 59 
07/09/2011 12:30:00 nHBV 0.0 062 0.2 27.4 1011.9 57 
07/09/2011 12:45:00 nHBV 0.0 167 2.0 26.5 1011.6 58 
07/09/2011 13:00:00 nHBV 0.0 017 2.3 25.9 1011.6 57 
07/09/2011 13:15:00 nHBV 0.0 - 0.0 25.9 1011.5 57 
07/09/2011 13:30:00 nHBV 0.0 124 3.5 27.4 1011.3 54 
07/09/2011 13:45:00 nHBV 0.0 155 2.4 26.5 1011.0 57 
07/09/2011 14:00:00 nHBV 0.0 127 1.6 26.4 1011.0 59 
07/09/2011 14:15:00 nHBV 0.0 134 6.6 25.8 1010.8 61 
07/09/2011 14:30:00 nHBV 0.0 164 5.8 23.7 1010.8 66 
07/09/2011 14:45:00 nHBV 0.0 149 4.9 23.7 1010.6 65 
07/09/2011 15:00:00 nHBV 0.0 059 2.6 24.7 1010.9 66 
07/09/2011 15:15:00 nHBV 0.0 156 2.8 24.1 1010.8 67 
07/09/2011 15:30:00 nHBV 0.0 150 4.6 24.3 1011.0 71 
07/09/2011 15:45:00 nHBV 0.0 146 5.8 23.0 1011.0 70 
07/09/2011 16:00:00 nHBV 0.0 179 3.8 23.5 1010.9 70 
07/09/2011 16:15:00 nHBV 0.0 181 3.1 23.7 1011.0 70 
07/09/2011 16:30:00 nHBV 0.0 124 3.4 23.4 1011.1 70 
07/09/2011 16:45:00 nHBV 0.0 128 3.5 23.2 1011.4 69 
07/09/2011 17:00:00 nHBV 0.0 - 0.0 23.2 1011.4 70 
07/09/2011 17:15:00 nHBV 0.0 - 0.0 23.1 1011.4 71 
07/09/2011 17:30:00 nHBV 0.0 128 2.9 22.5 1011.4 73 
07/09/2011 17:45:00 nHBV 0.0 164 2.6 22.6 1011.6 75 
07/09/2011 18:00:00 nHBV 0.0 159 3.5 22.6 1011.6 75 
07/09/2011 18:15:00 nHBV 0.0 176 2.5 22.3 1011.6 75 
07/09/2011 18:30:00 nHBV 0.0 184 2.7 22.5 1011.9 74 
07/09/2011 18:45:00 nHBV 0.0 - 0.0 22.6 1011.9 73 
07/09/2011 19:00:00 nHBV 0.0 177 2.6 23.2 1011.9 71 
07/09/2011 19:15:00 nHBV 0.0 177 1.4 22.5 1012.1 71 
07/09/2011 19:30:00 nHBV 0.0 - 0.0 23.0 1012.4 69 
07/09/2011 19:45:00 nHBV 0.0 - 0.0 23.2 1012.4 69 
07/09/2011 20:00:00 nHBV 0.0 296 1.7 23.1 1012.4 71 
07/09/2011 20:15:00 nHBV 0.0 - 0.0 23.0 1012.4 72 
07/09/2011 20:30:00 nHBV 0.0 294 1.7 23.1 1012.6 73 
07/09/2011 20:45:00 nHBV 0.0 296 0.3 22.6 1012.6 73 
07/09/2011 21:00:00 nHBV 0.0 - 0.0 23.2 1012.6 74 
07/09/2011 21:15:00 nHBV 0.0 - 0.0 23.0 1012.4 74 
07/09/2011 21:30:00 nHBV 0.0 - 0.0 22.5 1012.4 74 
07/09/2011 21:45:00 nHBV 0.0 333 1.0 22.5 1012.4 73 
07/09/2011 22:00:00 nHBV 0.0 - 0.0 22.6 1012.1 73 
07/09/2011 22:15:00 nHBV 0.0 - 0.0 22.1 1012.1 72 
07/09/2011 22:30:00 nHBV 0.0 - 0.0 22.3 1012.1 73 
07/09/2011 22:45:00 nHBV 0.0 - 0.0 22.5 1011.7 74 
07/09/2011 23:00:00 nHBV 0.0 000 2.4 22.7 1011.5 74 
07/09/2011 23:15:00 nHBV 0.0 - 0.0 22.1 1011.6 80 
07/09/2011 23:30:00 nHBV 0.0 - 0.0 21.8 1011.4 82 
07/09/2011 23:45:00 nHBV 0.0 - 0.0 21.9 1010.9 82 
08/09/2011 00:00:00 nHBV 0.0 - 0.0 21.5 1010.9 82 
08/09/2011 00:15:00 nHBV 0.0 - 0.0 21.5 1010.5 84 
08/09/2011 00:30:00 nHBV 0.0 - 0.0 20.8 1010.3 85 
08/09/2011 00:45:00 nHBV 0.0 - 0.0 20.8 1010.0 83 
08/09/2011 01:00:00 nHBV 0.0 - 0.0 21.3 1010.0 82 
08/09/2011 01:15:00 nHBV 0.0 - 0.0 21.5 1009.8 82 
08/09/2011 01:30:00 nHBV 0.0 - 0.0 21.4 1009.5 82 
08/09/2011 01:45:00 nHBV 0.0 - 0.0 21.2 1009.5 82 
08/09/2011 02:00:00 nHBV 0.0 - 0.0 21.4 1009.3 83 
08/09/2011 02:15:00 nHBV 0.0 057 0.8 21.4 1009.1 87 
08/09/2011 02:30:00 nHBV 0.0 048 2.8 20.9 1008.8 89 
08/09/2011 02:45:00 nHBV 0.0 053 2.0 20.8 1008.8 90 
08/09/2011 03:00:00 nHBV 0.0 - 0.0 20.4 1008.6 90 
08/09/2011 03:15:00 nHBV 0.0 065 0.7 20.2 1008.6 90 
08/09/2011 03:30:00 nHBV 0.0 - 0.0 20.4 1008.3 87 
08/09/2011 03:45:00 nHBV 0.0 038 1.3 20.1 1008.1 87 
08/09/2011 04:00:00 nHBV 0.0 - 0.0 20.2 1008.1 87 
08/09/2011 04:15:00 nHBV 0.0 - 0.0 20.5 1008.1 87 
08/09/2011 04:30:00 nHBV 0.0 - 0.0 20.2 1007.8 87 
08/09/2011 04:45:00 nHBV 0.0 021 1.6 19.6 1008.1 87 
08/09/2011 05:00:00 nHBV 0.0 053 1.7 20.2 1008.2 88 
