Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
04/06/2012 14:15:00 nHBV 0.0 102 2.7 33.4 1004.4 60 
04/06/2012 14:30:00 nHBV 0.0 092 3.7 34.5 1004.5 58 
04/06/2012 14:45:00 nHBV 0.0 054 2.7 35.4 1004.7 55 
04/06/2012 15:00:00 nHBV 0.0 105 2.5 33.6 1004.5 55 
04/06/2012 15:15:00 nHBV 0.0 - 0.0 35.0 1004.7 56 
04/06/2012 15:30:00 nHBV 0.0 066 2.4 34.8 1004.4 55 
04/06/2012 15:45:00 nHBV 0.0 131 2.2 33.7 1004.5 55 
04/06/2012 16:00:00 nHBV 0.0 082 1.7 32.8 1004.4 53 
04/06/2012 16:15:00 nHBV 0.0 109 2.4 32.5 1004.4 56 
04/06/2012 16:30:00 nHBV 0.0 095 2.3 32.4 1004.4 58 
04/06/2012 16:45:00 nHBV 0.0 148 1.8 32.0 1004.5 59 
04/06/2012 17:00:00 nHBV 0.0 - 0.0 32.0 1004.8 59 
04/06/2012 17:15:00 nHBV 0.0 - 0.0 33.6 1004.7 60 
04/06/2012 17:30:00 nHBV 0.0 162 0.6 30.9 1005.0 62 
04/06/2012 17:45:00 nHBV 0.0 - 0.0 31.4 1005.0 63 
04/06/2012 18:00:00 nHBV 0.0 289 0.6 30.7 1005.2 65 
04/06/2012 18:15:00 nHBV 0.0 - 0.0 30.3 1005.2 64 
04/06/2012 18:30:00 nHBV 0.0 - 0.0 30.4 1005.2 66 
04/06/2012 18:45:00 nHBV 0.0 - 0.0 30.1 1005.2 68 
04/06/2012 19:00:00 nHBV 0.0 289 1.1 29.5 1005.4 70 
04/06/2012 19:15:00 nHBV 0.0 255 1.0 29.2 1005.4 72 
04/06/2012 19:30:00 nHBV 0.0 303 0.8 28.5 1005.9 72 
04/06/2012 19:45:00 nHBV 0.0 084 0.8 28.8 1005.9 76 
04/06/2012 20:00:00 nHBV 0.0 287 0.4 28.1 1005.9 78 
04/06/2012 20:15:00 nHBV 0.0 - 0.0 28.1 1006.0 75 
04/06/2012 20:30:00 nHBV 0.0 - 0.0 28.1 1006.1 76 
04/06/2012 20:45:00 nHBV 0.0 077 1.2 28.1 1006.4 79 
04/06/2012 21:00:00 nHBV 0.0 014 0.7 27.6 1006.4 80 
04/06/2012 21:15:00 nHBV 0.0 - 0.0 28.0 1006.5 79 
04/06/2012 21:30:00 nHBV 0.0 - 0.0 27.6 1006.6 78 
04/06/2012 21:45:00 nHBV 0.0 110 1.1 27.6 1006.5 76 
04/06/2012 22:00:00 nHBV 0.0 105 1.9 27.6 1006.6 75 
04/06/2012 22:15:00 nHBV 0.0 - 0.0 27.5 1006.5 79 
04/06/2012 22:30:00 nHBV 0.0 215 1.4 27.4 1006.2 79 
04/06/2012 22:45:00 nHBV 0.0 291 1.2 27.0 1006.2 80 
04/06/2012 23:00:00 nHBV 0.0 - 0.0 26.9 1006.5 80 
04/06/2012 23:15:00 nHBV 0.0 239 0.9 27.0 1006.4 78 
04/06/2012 23:30:00 nHBV 0.0 - 0.0 27.0 1006.0 79 
04/06/2012 23:45:00 nHBV 0.0 - 0.0 26.9 1005.8 78 
05/06/2012 00:00:00 nHBV 0.0 225 1.9 26.7 1005.8 80 
05/06/2012 00:15:00 nHBV 0.0 211 3.0 27.0 1005.3 77 
05/06/2012 00:30:00 nHBV 0.0 302 1.3 27.4 1005.5 78 
05/06/2012 00:45:00 nHBV 0.0 288 0.8 27.1 1005.5 78 
05/06/2012 01:00:00 nHBV 0.0 306 0.9 27.9 1005.8 74 
05/06/2012 01:15:00 nHBV 0.0 278 0.5 27.3 1005.9 78 
05/06/2012 01:30:00 nHBV 0.0 287 2.7 27.3 1005.8 75 
05/06/2012 01:45:00 nHBV 0.0 329 1.7 28.4 1005.8 69 
05/06/2012 02:00:00 nHBV 0.0 309 3.1 28.6 1005.5 67 
05/06/2012 02:15:00 nHBV 0.0 340 2.6 28.7 1005.5 67 
05/06/2012 02:30:00 nHBV 0.0 292 2.3 28.5 1005.3 68 
05/06/2012 02:45:00 nHBV 0.0 299 3.4 28.2 1005.8 68 
05/06/2012 03:00:00 nHBV 0.0 301 1.3 28.7 1006.1 67 
05/06/2012 03:15:00 nHBV 0.0 292 1.4 29.0 1006.4 67 
05/06/2012 03:30:00 nHBV 0.0 275 3.3 29.1 1006.7 67 
05/06/2012 03:45:00 nHBV 0.0 302 7.6 28.6 1006.7 71 
05/06/2012 04:00:00 nHBV 0.0 311 2.6 27.1 1007.2 77 
05/06/2012 04:15:00 nHBV 0.0 294 4.6 27.3 1007.1 77 
05/06/2012 04:30:00 nHBV 0.0 254 1.4 27.0 1007.2 80 
05/06/2012 04:45:00 nHBV 0.0 213 5.0 26.4 1007.0 82 
05/06/2012 05:00:00 nHBV 0.0 256 2.7 26.2 1007.0 82 
05/06/2012 05:15:00 nHBV 0.0 195 0.4 26.2 1007.0 82 
05/06/2012 05:30:00 nHBV 0.0 - 0.0 26.0 1007.0 82 
05/06/2012 05:45:00 nHBV 0.0 011 1.5 25.9 1007.2 82 
05/06/2012 06:00:00 nHBV 0.0 068 1.7 25.4 1007.2 84 
05/06/2012 06:15:00 nHBV 0.0 006 1.9 25.8 1007.7 87 
05/06/2012 06:30:00 nHBV 0.0 098 1.9 25.1 1007.7 86 
05/06/2012 06:45:00 nHBV 0.0 099 1.4 25.4 1007.7 87 
05/06/2012 07:00:00 nHBV 0.0 053 2.5 25.6 1008.0 87 
05/06/2012 07:15:00 nHBV 0.0 - 0.0 25.3 1008.0 87 
05/06/2012 07:30:00 nHBV 0.0 226 0.3 25.4 1008.2 87 
05/06/2012 07:45:00 nHBV 0.0 319 1.7 24.9 1008.4 87 
05/06/2012 08:00:00 nHBV 0.0 295 0.9 25.7 1008.7 87 
05/06/2012 08:15:00 nHBV 0.0 316 1.4 26.5 1009.2 84 
05/06/2012 08:30:00 nHBV 0.0 - 0.0 27.7 1009.4 78 
05/06/2012 08:45:00 nHBV 0.0 190 0.5 29.0 1009.8 73 
05/06/2012 09:00:00 nHBV 0.0 124 1.0 29.3 1009.8 63 
05/06/2012 09:15:00 nHBV 0.0 013 3.1 30.4 1009.8 63 
05/06/2012 09:30:00 nHBV 0.0 070 3.2 29.8 1010.0 63 
05/06/2012 09:45:00 nHBV 0.0 046 1.7 29.5 1010.4 68 
05/06/2012 10:00:00 nHBV 0.0 077 3.1 30.4 1010.0 67 
05/06/2012 10:15:00 nHBV 0.0 125 1.2 29.6 1009.8 66 
05/06/2012 10:30:00 nHBV 0.0 065 2.8 29.9 1009.7 71 
05/06/2012 10:45:00 nHBV 0.0 071 2.9 28.0 1009.3 71 
05/06/2012 11:00:00 nHBV 0.0 100 4.1 29.2 1009.3 74 
05/06/2012 11:15:00 nHBV 0.0 044 2.4 29.2 1009.1 68 
05/06/2012 11:30:00 nHBV 0.0 103 4.2 28.7 1009.2 68 
05/06/2012 11:45:00 nHBV 0.0 097 3.4 28.7 1008.9 70 
05/06/2012 12:00:00 nHBV 0.0 126 2.2 29.1 1008.8 75 
05/06/2012 12:15:00 nHBV 0.0 - 0.0 29.8 1008.7 71 
05/06/2012 12:30:00 nHBV 0.0 - 0.0 31.4 1008.1 66 
05/06/2012 12:45:00 nHBV 0.0 110 2.5 31.5 1008.2 66 
05/06/2012 13:00:00 nHBV 0.0 - 0.0 30.7 1007.7 68 
05/06/2012 13:15:00 nHBV 0.0 036 0.9 31.2 1007.8 67 
05/06/2012 13:30:00 nHBV 0.0 - 0.0 30.2 1008.0 67 
05/06/2012 13:45:00 nHBV 0.0 116 1.1 30.3 1007.8 71 
05/06/2012 14:00:00 nHBV 0.0 - 0.0 30.2 1008.2 72 
05/06/2012 14:15:00 nHBV 0.0 327 2.0 29.2 1007.7 72 
05/06/2012 14:30:00 nHBV 0.0 058 2.5 29.2 1007.6 74 
05/06/2012 14:45:00 nHBV 0.0 151 0.4 29.3 1007.8 77 
05/06/2012 15:00:00 nHBV 0.0 118 1.4 29.6 1007.6 76 
05/06/2012 15:15:00 nHBV 0.0 - 0.0 28.0 1007.6 77 
05/06/2012 15:30:00 nHBV 0.0 - 0.0 27.0 1007.8 79 
05/06/2012 15:45:00 nHBV 0.0 068 1.4 27.1 1008.3 83 
05/06/2012 16:00:00 nHBV 0.0 064 1.3 26.8 1008.3 86 
05/06/2012 16:15:00 nHBV 0.0 157 0.6 26.4 1008.6 87 
05/06/2012 16:30:00 nHBV 0.0 198 2.2 25.7 1008.4 87 
05/06/2012 16:45:00 nHBV 0.0 170 1.0 25.7 1008.4 87 
05/06/2012 17:00:00 nHBV 0.0 119 2.0 26.3 1008.7 87 
05/06/2012 17:15:00 nHBV 0.0 056 2.5 26.3 1008.4 89 
05/06/2012 17:30:00 nHBV 0.0 - 0.0 25.4 1008.8 88 
05/06/2012 17:45:00 nHBV 0.0 164 1.4 25.9 1008.7 87 
05/06/2012 18:00:00 nHBV 0.0 186 1.2 26.0 1008.7 88 
05/06/2012 18:15:00 nHBV 0.0 - 0.0 25.8 1008.9 88 
05/06/2012 18:30:00 nHBV 0.0 191 2.0 26.2 1008.8 88 
05/06/2012 18:45:00 nHBV 0.0 - 0.0 25.2 1009.4 89 
05/06/2012 19:00:00 nHBV 0.2 308 0.1 26.3 1009.9 90 
05/06/2012 19:15:00 nHBV 0.0 - 0.0 26.3 1009.9 91 
05/06/2012 19:30:00 nHBV 0.0 202 1.0 26.4 1009.9 90 
05/06/2012 19:45:00 nHBV 0.0 - 0.0 26.7 1009.7 90 
05/06/2012 20:00:00 nHBV 0.0 - 0.0 26.4 1009.9 89 
05/06/2012 20:15:00 nHBV 0.0 129 0.2 26.5 1009.9 88 
05/06/2012 20:30:00 nHBV 0.0 154 0.1 26.5 1010.2 89 
05/06/2012 20:45:00 nHBV 0.0 084 2.1 26.4 1010.4 89 
05/06/2012 21:00:00 nHBV 0.0 - 0.0 26.0 1010.6 88 
05/06/2012 21:15:00 nHBV 0.0 - 0.0 26.3 1010.9 88 
05/06/2012 21:30:00 nHBV 0.0 304 1.0 25.7 1010.9 89 
05/06/2012 21:45:00 nHBV 0.0 - 0.0 25.8 1010.9 91 
05/06/2012 22:00:00 nHBV 0.2 319 1.5 25.1 1010.6 95 
05/06/2012 22:15:00 nHBV 0.0 - 0.0 24.7 1010.4 99 
05/06/2012 22:30:00 nHBV 0.0 177 1.3 25.1 1010.2 93 
05/06/2012 22:45:00 nHBV 0.0 - 0.0 24.9 1010.4 97 
05/06/2012 23:00:00 nHBV 0.0 318 2.0 24.9 1010.6 98 
05/06/2012 23:15:00 nHBV 0.0 324 0.9 25.2 1010.6 99 
05/06/2012 23:30:00 nHBV 0.0 - 0.0 24.8 1010.6 98 
05/06/2012 23:45:00 nHBV 0.0 308 0.6 24.6 1010.9 98 
06/06/2012 00:00:00 nHBV 0.0 - 0.0 24.2 1010.6 98 
06/06/2012 00:15:00 nHBV 0.0 068 0.7 24.5 1010.9 99 
06/06/2012 00:30:00 nHBV 0.0 096 2.2 24.2 1010.9 99 
06/06/2012 00:45:00 nHBV 0.0 - 0.0 24.1 1011.1 99 
06/06/2012 01:00:00 nHBV 0.0 - 0.0 24.0 1010.9 100 
06/06/2012 01:15:00 nHBV 0.0 317 1.1 24.0 1011.1 100 
06/06/2012 01:30:00 nHBV 0.0 - 0.0 24.0 1011.1 99 
06/06/2012 01:45:00 nHBV 0.0 197 0.9 23.6 1011.0 99 
06/06/2012 02:00:00 nHBV 0.0 099 1.2 24.1 1011.0 98 
06/06/2012 02:15:00 nHBV 0.0 - 0.0 23.6 1010.9 99 
06/06/2012 02:30:00 nHBV 0.0 322 0.9 24.0 1011.4 98 
06/06/2012 02:45:00 nHBV 0.0 323 0.9 24.3 1011.1 96 
06/06/2012 03:00:00 nHBV 0.0 253 1.1 24.1 1011.0 97 
06/06/2012 03:15:00 nHBV 0.0 290 1.1 24.3 1011.1 98 
06/06/2012 03:30:00 nHBV 0.0 - 0.0 24.3 1010.9 98 
06/06/2012 03:45:00 nHBV 0.0 296 2.4 23.2 1010.8 98 
06/06/2012 04:00:00 nHBV 0.0 219 1.0 23.5 1010.9 98 
06/06/2012 04:15:00 nHBV 0.0 - 0.0 23.5 1011.1 98 
06/06/2012 04:30:00 nHBV 0.0 218 0.9 23.2 1011.1 98 
06/06/2012 04:45:00 nHBV 0.0 - 0.0 23.5 1011.1 97 
06/06/2012 05:00:00 nHBV 0.0 344 0.7 23.7 1011.4 99 
06/06/2012 05:15:00 nHBV 0.0 - 0.0 23.6 1011.9 99 
06/06/2012 05:30:00 nHBV 0.0 217 0.9 23.1 1012.0 100 
06/06/2012 05:45:00 nHBV 0.0 - 0.0 22.5 1012.1 ND 
06/06/2012 06:00:00 nHBV 0.0 213 0.9 22.5 1012.4 100 
06/06/2012 06:15:00 nHBV 0.0 095 0.7 22.7 1012.6 100 
06/06/2012 06:30:00 nHBV 0.0 056 1.5 22.7 1012.7 100 
06/06/2012 06:45:00 nHBV 0.0 - 0.0 22.6 1013.0 ND 
06/06/2012 07:00:00 nHBV 0.0 - 0.0 22.6 1013.5 ND 
06/06/2012 07:15:00 nHBV 0.0 - 0.0 22.6 1013.8 ND 
06/06/2012 07:30:00 nHBV 0.4 - 0.0 23.0 1013.9 100 
06/06/2012 07:45:00 nHBV 1.8 - 0.0 22.7 1014.2 100 
06/06/2012 08:00:00 nHBV 0.2 - 0.0 23.1 1014.4 ND 
06/06/2012 08:15:00 nHBV 0.2 171 0.2 23.4 1014.7 100 
06/06/2012 08:30:00 nHBV 0.4 070 0.1 23.0 1014.9 100 
06/06/2012 08:45:00 nHBV 0.8 - 0.0 22.7 1015.2 100 
06/06/2012 09:00:00 nHBV 0.6 - 0.0 23.2 1015.2 ND 
06/06/2012 09:15:00 nHBV 0.2 204 0.4 23.0 1015.8 100 
06/06/2012 09:30:00 nHBV 0.2 - 0.0 23.1 1015.6 ND 
06/06/2012 09:45:00 nHBV 0.0 - 0.0 22.7 1015.6 100 
06/06/2012 10:00:00 nHBV 0.2 057 1.6 23.1 1015.6 100 
06/06/2012 10:15:00 nHBV 0.0 115 2.1 22.7 1015.2 99 
06/06/2012 10:30:00 nHBV 0.2 - 0.0 23.4 1015.4 100 
06/06/2012 10:45:00 nHBV 0.2 085 2.8 23.7 1015.4 ND 
06/06/2012 11:00:00 nHBV 0.2 078 3.1 22.7 1015.2 ND 
06/06/2012 11:15:00 nHBV 0.2 074 2.7 23.2 1014.9 ND 
06/06/2012 11:30:00 nHBV 0.2 114 2.1 23.5 1014.8 100 
06/06/2012 11:45:00 nHBV 0.0 070 2.8 23.0 1014.4 ND 
06/06/2012 12:00:00 nHBV 0.4 067 3.4 23.2 1014.2 ND 
06/06/2012 12:15:00 nHBV 0.0 - 0.0 23.2 1013.9 100 
06/06/2012 12:30:00 nHBV 0.0 128 0.8 23.0 1013.6 100 
06/06/2012 12:45:00 nHBV 0.2 186 0.9 23.1 1013.3 100 
06/06/2012 13:00:00 nHBV 0.0 - 0.0 23.0 1013.1 ND 
06/06/2012 13:15:00 nHBV 0.0 114 1.9 23.1 1012.6 99 
06/06/2012 13:30:00 nHBV 0.2 106 2.4 23.4 1012.4 99 
06/06/2012 13:45:00 nHBV 0.0 070 1.0 24.2 1012.1 99 
06/06/2012 14:00:00 nHBV 0.0 092 2.7 24.7 1011.9 100 
06/06/2012 14:15:00 nHBV 0.0 - 0.0 24.0 1011.9 100 
06/06/2012 14:30:00 nHBV 0.0 274 0.6 23.6 1011.9 100 
06/06/2012 14:45:00 nHBV 0.0 294 0.1 23.6 1011.9 99 
06/06/2012 15:00:00 nHBV 0.0 159 0.8 23.8 1011.9 99 
06/06/2012 15:15:00 nHBV 0.0 336 1.0 23.7 1011.9 98 
06/06/2012 15:30:00 nHBV 0.0 294 1.4 24.5 1011.9 97 
06/06/2012 15:45:00 nHBV 0.0 203 1.1 24.2 1012.1 94 
06/06/2012 16:00:00 nHBV 0.0 303 1.0 24.5 1012.1 94 
06/06/2012 16:15:00 nHBV 0.0 310 1.3 24.7 1012.1 93 
06/06/2012 16:30:00 nHBV 0.0 300 1.1 24.5 1012.1 92 
06/06/2012 16:45:00 nHBV 0.0 185 1.2 24.9 1012.1 94 
06/06/2012 17:00:00 nHBV 0.0 - 0.0 24.7 1012.4 95 
06/06/2012 17:15:00 nHBV 0.0 061 0.4 24.5 1012.8 97 
06/06/2012 17:30:00 nHBV 0.0 - 0.0 24.2 1013.1 97 
06/06/2012 17:45:00 nHBV 0.0 - 0.0 24.0 1013.3 97 
06/06/2012 18:00:00 nHBV 0.0 335 1.3 24.1 1013.3 98 
06/06/2012 18:15:00 nHBV 0.0 - 0.0 24.1 1013.6 98 
06/06/2012 18:30:00 nHBV 0.0 - 0.0 23.4 1013.8 97 
06/06/2012 18:45:00 nHBV 0.0 - 0.0 23.7 1014.1 97 
06/06/2012 19:00:00 nHBV 0.0 - 0.0 24.0 1014.1 95 
06/06/2012 19:15:00 nHBV 0.0 - 0.0 24.0 1014.1 95 
06/06/2012 19:30:00 nHBV 0.0 156 0.4 23.7 1014.3 95 
06/06/2012 19:45:00 nHBV 0.0 - 0.0 23.7 1014.3 96 
06/06/2012 20:00:00 nHBV 0.0 - 0.0 23.4 1014.6 98 
06/06/2012 20:15:00 nHBV 0.0 - 0.0 23.5 1014.6 99 
06/06/2012 20:30:00 nHBV 0.0 180 0.6 23.2 1014.7 99 
06/06/2012 20:45:00 nHBV 0.0 093 0.6 22.9 1014.8 99 
06/06/2012 21:00:00 nHBV 0.0 167 2.3 23.1 1014.7 99 
06/06/2012 21:15:00 nHBV 0.0 205 1.9 22.9 1014.8 99 
06/06/2012 21:30:00 nHBV 0.0 125 1.5 23.2 1014.8 99 
06/06/2012 21:45:00 nHBV 0.0 197 2.6 23.4 1014.8 99 
06/06/2012 22:00:00 nHBV 0.0 190 2.6 23.2 1014.8 100 
06/06/2012 22:15:00 nHBV 0.0 187 1.5 23.4 1014.8 99 
06/06/2012 22:30:00 nHBV 0.0 - 0.0 22.9 1015.0 98 
06/06/2012 22:45:00 nHBV 0.0 - 0.0 23.1 1014.9 98 
06/06/2012 23:00:00 nHBV 0.0 084 0.9 23.4 1015.0 97 
06/06/2012 23:15:00 nHBV 0.0 - 0.0 23.7 1014.8 98 
06/06/2012 23:30:00 nHBV 0.0 - 0.0 23.4 1014.8 98 
06/06/2012 23:45:00 nHBV 0.0 023 0.3 23.4 1014.7 98 
07/06/2012 00:00:00 nHBV 0.0 014 0.9 23.0 1014.4 98 
07/06/2012 00:15:00 nHBV 0.0 - 0.0 23.0 1014.3 98 
07/06/2012 00:30:00 nHBV 0.0 022 0.8 23.0 1014.3 99 
07/06/2012 00:45:00 nHBV 0.0 335 0.9 23.0 1014.4 99 
07/06/2012 01:00:00 nHBV 0.0 017 1.2 22.9 1014.1 99 
07/06/2012 01:15:00 nHBV 0.0 360 1.7 23.1 1014.1 100 
07/06/2012 01:30:00 nHBV 0.0 - 0.0 22.6 1013.8 99 
07/06/2012 01:45:00 nHBV 0.0 351 0.8 22.9 1013.8 100 
07/06/2012 02:00:00 nHBV 0.0 344 1.4 22.7 1013.6 99 
07/06/2012 02:15:00 nHBV 0.0 292 0.3 22.4 1013.2 99 
07/06/2012 02:30:00 nHBV 0.0 310 0.6 22.7 1013.1 100 
07/06/2012 02:45:00 nHBV 0.0 - 0.0 22.9 1012.8 100 
07/06/2012 03:00:00 nHBV 0.0 - 0.0 22.9 1012.8 99 
07/06/2012 03:15:00 nHBV 0.0 - 0.0 22.5 1012.2 100 
07/06/2012 03:30:00 nHBV 0.0 016 1.3 22.7 1012.4 99 
07/06/2012 03:45:00 nHBV 0.0 067 0.5 22.7 1012.0 100 
07/06/2012 04:00:00 nHBV 0.0 046 1.4 23.0 1011.9 100 
07/06/2012 04:15:00 nHBV 0.0 013 0.7 22.7 1011.7 100 
07/06/2012 04:30:00 nHBV 0.0 - 0.0 22.6 1012.0 100 
07/06/2012 04:45:00 nHBV 0.0 340 1.8 23.0 1012.1 100 
07/06/2012 05:00:00 nHBV 0.0 017 1.4 22.6 1011.9 99 
07/06/2012 05:15:00 nHBV 0.0 053 1.9 22.6 1011.9 100 
07/06/2012 05:30:00 nHBV 0.0 - 0.0 22.7 1011.7 99 
07/06/2012 05:45:00 nHBV 0.0 - 0.0 22.4 1011.6 99 
07/06/2012 06:00:00 nHBV 0.0 - 0.0 22.7 1011.5 99 
07/06/2012 06:15:00 nHBV 0.0 070 1.7 22.3 1011.7 100 
07/06/2012 06:30:00 nHBV 0.0 081 1.7 22.1 1011.7 99 
07/06/2012 06:45:00 nHBV 0.0 123 1.3 22.5 1011.5 100 
07/06/2012 07:00:00 nHBV 0.0 069 2.0 22.6 1012.1 100 
07/06/2012 07:15:00 nHBV 0.0 - 0.0 23.0 1012.2 100 
07/06/2012 07:30:00 nHBV 0.0 - 0.0 23.1 1012.7 99 
07/06/2012 07:45:00 nHBV 0.0 299 1.5 23.1 1013.2 98 
07/06/2012 08:00:00 nHBV 0.0 310 0.2 23.5 1013.5 97 
07/06/2012 08:15:00 nHBV 0.0 310 1.2 23.1 1013.7 96 
07/06/2012 08:30:00 nHBV 0.0 301 2.6 23.7 1014.1 95 
07/06/2012 08:45:00 nHBV 0.0 - 0.0 23.5 1013.9 94 
07/06/2012 09:00:00 nHBV 0.0 282 1.4 23.7 1014.6 93 
07/06/2012 09:15:00 nHBV 0.0 327 1.8 23.7 1014.8 91 
07/06/2012 09:30:00 nHBV 0.0 294 1.5 24.1 1014.7 90 
07/06/2012 09:45:00 nHBV 0.0 197 1.0 24.0 1014.8 90 
07/06/2012 10:00:00 nHBV 0.0 297 2.8 23.6 1014.8 92 
07/06/2012 10:15:00 nHBV 0.0 311 3.2 23.4 1014.8 95 
07/06/2012 10:30:00 nHBV 0.0 313 1.2 23.5 1014.6 95 
07/06/2012 10:45:00 nHBV 0.0 298 2.4 22.1 1014.6 97 
07/06/2012 11:00:00 nHBV 0.0 287 0.5 23.1 1014.3 98 
07/06/2012 11:15:00 nHBV 0.0 318 3.0 22.9 1013.9 98 
07/06/2012 11:30:00 nHBV 0.0 216 1.3 23.0 1014.1 98 
07/06/2012 11:45:00 nHBV 0.0 297 2.1 23.5 1014.1 94 
07/06/2012 12:00:00 nHBV 0.0 286 1.0 23.4 1013.8 94 
07/06/2012 12:15:00 nHBV 0.0 299 1.8 23.1 1013.6 94 
07/06/2012 12:30:00 nHBV 0.0 288 2.7 22.7 1013.2 94 
07/06/2012 12:45:00 nHBV 0.0 292 1.8 23.4 1013.2 93 
07/06/2012 13:00:00 nHBV 0.0 218 1.4 23.4 1013.1 93 
07/06/2012 13:15:00 nHBV 0.0 196 0.5 23.4 1013.0 90 
07/06/2012 13:30:00 nHBV 0.0 308 1.7 22.7 1013.1 89 
07/06/2012 13:45:00 nHBV 0.0 268 0.1 22.5 1013.1 91 
07/06/2012 14:00:00 nHBV 0.0 - 0.0 23.2 1012.8 89 
07/06/2012 14:15:00 nHBV 0.0 287 1.6 23.1 1012.5 90 
07/06/2012 14:30:00 nHBV 0.0 289 3.2 22.0 1012.5 94 
07/06/2012 14:45:00 nHBV 0.2 304 4.7 21.3 1012.5 96 
07/06/2012 15:00:00 nHBV 0.0 304 6.4 22.1 1012.2 91 
07/06/2012 15:15:00 nHBV 0.0 294 0.9 22.5 1012.4 90 
07/06/2012 15:30:00 nHBV 0.0 242 4.4 22.5 1012.2 91 
07/06/2012 15:45:00 nHBV 0.0 302 3.7 22.5 1012.2 90 
07/06/2012 16:00:00 nHBV 0.0 301 3.0 22.6 1012.7 91 
07/06/2012 16:15:00 nHBV 0.0 353 2.1 22.4 1012.7 92 
07/06/2012 16:30:00 nHBV 0.0 293 2.2 22.1 1012.8 94 
07/06/2012 16:45:00 nHBV 0.0 301 3.2 21.5 1012.6 99 
07/06/2012 17:00:00 nHBV 0.6 259 2.1 20.9 1013.0 99 
07/06/2012 17:15:00 nHBV 1.2 298 3.2 20.7 1013.6 100 
07/06/2012 17:30:00 nHBV 1.0 278 3.5 21.0 1013.7 98 
07/06/2012 17:45:00 nHBV 1.0 304 2.5 21.2 1014.2 96 
07/06/2012 18:00:00 nHBV 0.0 290 2.9 20.8 1014.4 94 
07/06/2012 18:15:00 nHBV 0.0 210 1.9 20.8 1014.4 94 
07/06/2012 18:30:00 nHBV 0.2 - 0.0 20.5 1014.7 93 
07/06/2012 18:45:00 nHBV 0.2 252 0.9 20.5 1014.7 93 
07/06/2012 19:00:00 nHBV 0.4 - 0.0 20.7 1014.9 95 
07/06/2012 19:15:00 nHBV 0.2 - 0.0 20.5 1015.2 98 
07/06/2012 19:30:00 nHBV 0.2 000 0.8 19.9 1015.2 99 
07/06/2012 19:45:00 nHBV 0.2 345 0.8 20.3 1015.4 99 
07/06/2012 20:00:00 nHBV 0.0 000 1.3 20.2 1015.6 100 
07/06/2012 20:15:00 nHBV 0.2 - 0.0 20.4 1015.9 99 
07/06/2012 20:30:00 nHBV 0.0 - 0.0 20.3 1015.9 99 
07/06/2012 20:45:00 nHBV 0.0 072 1.2 20.2 1015.9 99 
07/06/2012 21:00:00 nHBV 0.4 - 0.0 19.6 1015.6 99 
07/06/2012 21:15:00 nHBV 0.0 213 2.3 19.3 1015.4 98 
07/06/2012 21:30:00 nHBV 0.0 198 2.5 20.2 1015.9 98 
07/06/2012 21:45:00 nHBV 0.2 191 1.4 19.2 1016.1 98 
07/06/2012 22:00:00 nHBV 0.0 216 0.1 19.7 1016.1 97 
07/06/2012 22:15:00 nHBV 0.0 210 1.7 19.9 1015.9 96 
07/06/2012 22:30:00 nHBV 0.0 219 1.1 19.6 1016.0 96 
07/06/2012 22:45:00 nHBV 0.2 208 3.0 19.7 1015.9 95 
07/06/2012 23:00:00 nHBV 0.0 200 1.7 19.3 1015.9 93 
07/06/2012 23:15:00 nHBV 0.0 206 1.6 19.3 1015.9 94 
07/06/2012 23:30:00 nHBV 0.0 189 2.5 19.4 1015.9 94 
07/06/2012 23:45:00 nHBV 0.0 301 0.2 19.4 1015.9 94 
08/06/2012 00:00:00 nHBV 0.0 214 1.3 19.3 1015.9 94 
08/06/2012 00:15:00 nHBV 0.0 - 0.0 19.8 1015.9 95 
08/06/2012 00:30:00 nHBV 0.0 - 0.0 19.2 1016.1 95 
08/06/2012 00:45:00 nHBV 0.2 - 0.0 19.7 1016.1 95 
08/06/2012 01:00:00 nHBV 0.6 - 0.0 19.8 1016.1 98 
08/06/2012 01:15:00 nHBV 0.2 024 1.4 19.6 1015.9 98 
08/06/2012 01:30:00 nHBV 0.2 000 1.9 19.1 1015.9 98 
08/06/2012 01:45:00 nHBV 0.2 - 0.0 19.1 1015.6 98 
08/06/2012 02:00:00 nHBV 0.0 180 1.1 19.0 1015.6 98 
08/06/2012 02:15:00 nHBV 0.2 181 1.9 18.6 1015.4 98 
08/06/2012 02:30:00 nHBV 0.0 200 2.8 18.8 1015.4 98 
08/06/2012 02:45:00 nHBV 0.0 306 0.7 18.8 1015.4 98 
08/06/2012 03:00:00 nHBV 0.0 - 0.0 19.2 1015.4 98 
08/06/2012 03:15:00 nHBV 0.0 219 1.1 18.8 1015.2 97 
08/06/2012 03:30:00 nHBV 0.0 192 1.5 18.8 1015.2 96 
08/06/2012 03:45:00 nHBV 0.0 - 0.0 19.1 1015.2 94 
08/06/2012 04:00:00 nHBV 0.0 200 1.4 18.8 1014.9 94 
08/06/2012 04:15:00 nHBV 0.0 202 0.9 18.8 1015.2 94 
08/06/2012 04:30:00 nHBV 0.0 188 1.9 19.1 1014.9 94 
08/06/2012 04:45:00 nHBV 0.2 - 0.0 19.0 1015.2 95 
08/06/2012 05:00:00 nHBV 0.0 308 0.9 19.1 1015.2 97 
