Relatório Meteorológico da Estação: Sao Cristovao 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
04/03/2011 14:15:00 nHBV 0.0 - 0.0 26.8 1008.3 66 
04/03/2011 14:30:00 nHBV 0.0 - 0.0 27.0 1008.3 67 
04/03/2011 14:45:00 nHBV 0.0 - 0.0 27.7 1008.3 66 
04/03/2011 15:00:00 nHBV 0.0 - 0.0 27.0 1008.1 67 
04/03/2011 15:15:00 nHBV 0.0 - 0.0 26.9 1008.3 69 
04/03/2011 15:30:00 nHBV 0.0 - 0.0 26.4 1007.8 71 
04/03/2011 15:45:00 nHBV 0.0 - 0.0 25.7 1008.1 74 
04/03/2011 16:00:00 nHBV 0.0 - 0.0 26.0 1008.1 75 
04/03/2011 16:15:00 nHBV 0.0 - 0.0 25.8 1008.3 77 
04/03/2011 16:30:00 nHBV 0.0 - 0.0 25.2 1008.2 77 
04/03/2011 16:45:00 nHBV 0.0 - 0.0 24.9 1008.4 81 
04/03/2011 17:00:00 nHBV 0.0 - 0.0 23.5 1008.6 81 
04/03/2011 17:15:00 nHBV 0.0 - 0.0 24.1 1008.3 77 
04/03/2011 17:30:00 nHBV 0.0 - 0.0 25.3 1008.3 73 
04/03/2011 17:45:00 nHBV 0.0 - 0.0 24.7 1008.7 71 
04/03/2011 18:00:00 nHBV 0.0 - 0.0 25.4 1008.9 70 
04/03/2011 18:15:00 nHBV 0.0 - 0.0 25.1 1009.2 69 
04/03/2011 18:30:00 nHBV 0.0 - 0.0 25.2 1009.4 67 
04/03/2011 18:45:00 nHBV 0.0 - 0.0 24.9 1009.7 71 
04/03/2011 19:00:00 nHBV 0.0 - 0.0 24.1 1009.7 72 
04/03/2011 19:15:00 nHBV 0.0 - 0.0 24.1 1009.7 74 
04/03/2011 19:30:00 nHBV 0.0 - 0.0 24.3 1009.7 78 
04/03/2011 19:45:00 nHBV 0.0 - 0.0 23.1 1009.7 86 
04/03/2011 20:00:00 nHBV 0.0 - 0.0 23.4 1009.9 85 
04/03/2011 20:15:00 nHBV 0.0 - 0.0 23.5 1010.2 82 
04/03/2011 20:30:00 nHBV 0.0 - 0.0 23.7 1010.4 78 
04/03/2011 20:45:00 nHBV 0.2 - 0.0 23.8 1010.4 81 
04/03/2011 21:00:00 nHBV 0.2 - 0.0 23.2 1010.4 82 
04/03/2011 21:15:00 nHBV 0.0 - 0.0 23.7 1010.4 85 
04/03/2011 21:30:00 nHBV 0.0 - 0.0 23.2 1010.6 86 
04/03/2011 21:45:00 nHBV 0.0 - 0.0 23.0 1010.9 87 
04/03/2011 22:00:00 nHBV 0.0 - 0.0 23.2 1010.6 86 
04/03/2011 22:15:00 nHBV 0.0 - 0.0 22.6 1010.8 86 
04/03/2011 22:30:00 nHBV 0.0 - 0.0 22.9 1010.6 87 
04/03/2011 22:45:00 nHBV 0.0 - 0.0 22.7 1010.5 85 
04/03/2011 23:00:00 nHBV 0.0 - 0.0 23.0 1010.4 84 
04/03/2011 23:15:00 nHBV 0.0 - 0.0 23.1 1010.6 82 
04/03/2011 23:30:00 nHBV 0.0 - 0.0 22.9 1010.6 83 
04/03/2011 23:45:00 nHBV 0.4 - 0.0 22.0 1010.4 88 
05/03/2011 00:00:00 nHBV 0.4 - 0.0 21.9 1010.2 90 
05/03/2011 00:15:00 nHBV 0.2 - 0.0 21.5 1010.0 92 
05/03/2011 00:30:00 nHBV 0.0 - 0.0 21.6 1009.8 91 
05/03/2011 00:45:00 nHBV 0.0 - 0.0 22.0 1009.9 91 
05/03/2011 01:00:00 nHBV 0.0 - 0.0 22.0 1009.5 92 
05/03/2011 01:15:00 nHBV 0.0 - 0.0 22.4 1009.3 92 
05/03/2011 01:30:00 nHBV 0.0 - 0.0 21.6 1009.3 92 
05/03/2011 01:45:00 nHBV 0.0 - 0.0 22.3 1009.1 91 
05/03/2011 02:00:00 nHBV 0.0 - 0.0 22.6 1009.4 91 
05/03/2011 02:15:00 nHBV 0.0 - 0.0 22.9 1008.6 92 
05/03/2011 02:30:00 nHBV 0.2 - 0.0 22.4 1008.7 91 
05/03/2011 02:45:00 nHBV 0.0 - 0.0 22.0 1008.8 91 
05/03/2011 03:00:00 nHBV 0.0 - 0.0 22.0 1008.4 92 
05/03/2011 03:15:00 nHBV 0.2 - 0.0 22.5 1008.6 92 
05/03/2011 03:30:00 nHBV 0.0 - 0.0 22.0 1008.2 92 
05/03/2011 03:45:00 nHBV 0.0 - 0.0 22.3 1008.3 92 
05/03/2011 04:00:00 nHBV 0.2 - 0.0 22.3 1008.6 93 
05/03/2011 04:15:00 nHBV 0.0 - 0.0 22.3 1008.3 92 
05/03/2011 04:30:00 nHBV 0.0 - 0.0 22.4 1008.6 92 
05/03/2011 04:45:00 nHBV 0.2 - 0.0 22.4 1008.3 92 
05/03/2011 05:00:00 nHBV 0.0 - 0.0 22.6 1008.8 93 
05/03/2011 05:15:00 nHBV 0.2 - 0.0 22.6 1008.8 92 
05/03/2011 05:30:00 nHBV 0.2 - 0.0 22.4 1009.1 93 
05/03/2011 05:45:00 nHBV 0.2 - 0.0 22.1 1009.4 93 
05/03/2011 06:00:00 nHBV 0.0 - 0.0 22.3 1009.2 94 
05/03/2011 06:15:00 nHBV 0.4 - 0.0 22.1 1009.5 93 
05/03/2011 06:30:00 nHBV 0.2 - 0.0 22.3 1009.3 94 
05/03/2011 06:45:00 nHBV 0.2 - 0.0 22.1 1009.5 94 
05/03/2011 07:00:00 nHBV 0.2 - 0.0 22.0 1010.3 94 
05/03/2011 07:15:00 nHBV 0.2 - 0.0 22.6 1010.2 94 
05/03/2011 07:30:00 nHBV 0.0 - 0.0 22.4 1010.3 92 
05/03/2011 07:45:00 nHBV 0.2 - 0.0 22.9 1010.0 91 
05/03/2011 08:00:00 nHBV 0.0 - 0.0 22.9 1010.3 90 
05/03/2011 08:15:00 nHBV 0.0 - 0.0 23.1 1010.3 89 
05/03/2011 08:30:00 nHBV 0.0 - 0.0 23.4 1010.5 89 
05/03/2011 08:45:00 nHBV 0.2 - 0.0 23.7 1011.4 89 
05/03/2011 09:00:00 nHBV 0.2 - 0.0 23.1 1011.4 90 
05/03/2011 09:15:00 nHBV 0.0 - 0.0 22.9 1010.8 89 
05/03/2011 09:30:00 nHBV 0.0 - 0.0 23.4 1010.6 87 
05/03/2011 09:45:00 nHBV 0.2 - 0.0 24.0 1011.1 86 
05/03/2011 10:00:00 nHBV 0.0 - 0.0 23.2 1010.9 86 
05/03/2011 10:15:00 nHBV 0.0 - 0.0 23.2 1010.6 85 
05/03/2011 10:30:00 nHBV 0.0 - 0.0 23.7 1011.6 86 
05/03/2011 10:45:00 nHBV 0.0 - 0.0 23.4 1010.6 88 
05/03/2011 11:00:00 nHBV 0.4 - 0.0 23.0 1010.9 87 
05/03/2011 11:15:00 nHBV 0.2 - 0.0 22.7 1010.9 87 
05/03/2011 11:30:00 nHBV 0.2 - 0.0 23.1 1010.9 87 
05/03/2011 11:45:00 nHBV 0.2 - 0.0 23.2 1010.5 88 
05/03/2011 12:00:00 nHBV 0.4 - 0.0 23.2 1010.8 88 
05/03/2011 12:15:00 nHBV 0.2 - 0.0 23.2 1010.0 89 
05/03/2011 12:30:00 nHBV 0.4 - 0.0 23.2 1011.1 90 
05/03/2011 12:45:00 nHBV 0.4 - 0.0 22.6 1010.2 90 
05/03/2011 13:00:00 nHBV 0.2 - 0.0 22.7 1010.2 89 
05/03/2011 13:15:00 nHBV 0.2 - 0.0 22.4 1009.5 87 
05/03/2011 13:30:00 nHBV 0.0 - 0.0 22.4 1009.8 84 
05/03/2011 13:45:00 nHBV 0.2 - 0.0 22.3 1009.7 82 
05/03/2011 14:00:00 nHBV 0.2 - 0.0 22.1 1009.4 83 
05/03/2011 14:15:00 nHBV 0.0 - 0.0 22.1 1009.4 84 
05/03/2011 14:30:00 nHBV 0.0 - 0.0 22.5 1009.2 83 
05/03/2011 14:45:00 nHBV 0.0 - 0.0 22.4 1008.8 82 
05/03/2011 15:00:00 nHBV 0.0 - 0.0 22.9 1008.8 82 
05/03/2011 15:15:00 nHBV 0.2 - 0.0 23.0 1008.7 80 
05/03/2011 15:30:00 nHBV 0.0 - 0.0 22.6 1008.6 77 
05/03/2011 15:45:00 nHBV 0.0 - 0.0 23.5 1008.2 76 
05/03/2011 16:00:00 nHBV 0.0 - 0.0 23.7 1008.2 75 
05/03/2011 16:15:00 nHBV 0.0 - 0.0 24.0 1008.1 74 
05/03/2011 16:30:00 nHBV 0.0 - 0.0 24.0 1008.8 75 
05/03/2011 16:45:00 nHBV 0.0 - 0.0 23.6 1008.4 76 
05/03/2011 17:00:00 nHBV 0.0 - 0.0 23.6 1008.4 80 
05/03/2011 17:15:00 nHBV 0.0 - 0.0 23.4 1008.6 79 
05/03/2011 17:30:00 nHBV 0.0 - 0.0 23.5 1008.6 80 
05/03/2011 17:45:00 nHBV 0.0 - 0.0 23.5 1008.6 80 
05/03/2011 18:00:00 nHBV 0.0 - 0.0 23.5 1008.7 79 
05/03/2011 18:15:00 nHBV 0.0 - 0.0 23.1 1008.8 82 
05/03/2011 18:30:00 nHBV 0.0 - 0.0 22.7 1008.8 82 
05/03/2011 18:45:00 nHBV 0.0 - 0.0 22.9 1009.2 83 
05/03/2011 19:00:00 nHBV 0.0 - 0.0 22.7 1009.1 84 
05/03/2011 19:15:00 nHBV 0.0 - 0.0 22.5 1009.4 87 
05/03/2011 19:30:00 nHBV 0.0 - 0.0 22.0 1009.5 88 
05/03/2011 19:45:00 nHBV 0.0 - 0.0 21.8 1009.5 89 
05/03/2011 20:00:00 nHBV 0.0 - 0.0 22.0 1009.3 89 
05/03/2011 20:15:00 nHBV 0.2 - 0.0 22.3 1009.7 90 
05/03/2011 20:30:00 nHBV 0.0 - 0.0 22.0 1009.2 90 
05/03/2011 20:45:00 nHBV 0.0 - 0.0 22.3 1009.7 90 
05/03/2011 21:00:00 nHBV 0.0 - 0.0 22.3 1009.9 90 
05/03/2011 21:15:00 nHBV 0.0 - 0.0 22.3 1010.0 90 
05/03/2011 21:30:00 nHBV 0.0 - 0.0 21.9 1010.2 90 
05/03/2011 21:45:00 nHBV 0.0 - 0.0 22.3 1010.0 90 
05/03/2011 22:00:00 nHBV 0.0 - 0.0 22.0 1010.0 90 
05/03/2011 22:15:00 nHBV 0.0 - 0.0 22.1 1010.2 92 
05/03/2011 22:30:00 nHBV 0.4 - 0.0 21.8 1010.0 94 
05/03/2011 22:45:00 nHBV 0.8 - 0.0 21.8 1009.8 95 
05/03/2011 23:00:00 nHBV 0.4 - 0.0 21.4 1009.8 95 
05/03/2011 23:15:00 nHBV 0.2 - 0.0 21.8 1009.8 94 
05/03/2011 23:30:00 nHBV 1.0 - 0.0 21.9 1010.0 94 
05/03/2011 23:45:00 nHBV 1.0 - 0.0 21.4 1009.8 95 
06/03/2011 00:00:00 nHBV 0.2 - 0.0 21.4 1009.9 95 
06/03/2011 00:15:00 nHBV 0.4 - 0.0 21.5 1009.9 95 
06/03/2011 00:30:00 nHBV 0.2 - 0.0 21.9 1009.3 95 
06/03/2011 00:45:00 nHBV 0.4 - 0.0 21.8 1009.7 95 
06/03/2011 01:00:00 nHBV 0.2 - 0.0 21.5 1009.3 95 
06/03/2011 01:15:00 nHBV 0.4 - 0.0 21.2 1009.1 96 
06/03/2011 01:30:00 nHBV 0.0 - 0.0 21.9 1009.1 94 
06/03/2011 01:45:00 nHBV 0.2 - 0.0 21.3 1008.7 96 
06/03/2011 02:00:00 nHBV 0.0 - 0.0 21.4 1008.6 94 
06/03/2011 02:15:00 nHBV 0.0 - 0.0 21.8 1008.3 95 
06/03/2011 02:30:00 nHBV 0.0 - 0.0 21.6 1008.0 95 
06/03/2011 02:45:00 nHBV 0.2 - 0.0 21.3 1008.1 94 
06/03/2011 03:00:00 nHBV 0.0 - 0.0 21.5 1007.8 94 
06/03/2011 03:15:00 nHBV 0.0 - 0.0 21.5 1007.8 94 
06/03/2011 03:30:00 nHBV 0.0 - 0.0 21.2 1007.8 94 
06/03/2011 03:45:00 nHBV 0.0 - 0.0 21.4 1007.8 94 
06/03/2011 04:00:00 nHBV 0.0 - 0.0 21.3 1008.1 94 
06/03/2011 04:15:00 nHBV 0.0 - 0.0 21.5 1007.8 95 
06/03/2011 04:30:00 nHBV 0.0 - 0.0 21.9 1007.8 95 
06/03/2011 04:45:00 nHBV 0.0 - 0.0 21.6 1007.6 95 
06/03/2011 05:00:00 nHBV 0.0 - 0.0 21.9 1007.3 95 
06/03/2011 05:15:00 nHBV 0.2 - 0.0 21.8 1007.8 94 
06/03/2011 05:30:00 nHBV 0.0 - 0.0 21.6 1007.8 95 
06/03/2011 05:45:00 nHBV 0.2 - 0.0 21.9 1008.3 94 
06/03/2011 06:00:00 nHBV 0.2 - 0.0 21.8 1008.1 95 
06/03/2011 06:15:00 nHBV 0.0 - 0.0 21.9 1008.3 95 
06/03/2011 06:30:00 nHBV 0.0 - 0.0 21.9 1008.3 95 
06/03/2011 06:45:00 nHBV 0.2 - 0.0 21.8 1008.6 94 
06/03/2011 07:00:00 nHBV 0.0 - 0.0 21.9 1008.6 95 
06/03/2011 07:15:00 nHBV 0.2 - 0.0 21.9 1008.9 94 
06/03/2011 07:30:00 nHBV 0.0 - 0.0 23.1 1009.1 93 
06/03/2011 07:45:00 nHBV 0.0 - 0.0 22.7 1009.1 92 
06/03/2011 08:00:00 nHBV 0.0 - 0.0 21.9 1009.3 91 
06/03/2011 08:15:00 nHBV 0.0 - 0.0 22.5 1009.4 90 
06/03/2011 08:30:00 nHBV 0.0 - 0.0 22.9 1009.7 90 
06/03/2011 08:45:00 nHBV 0.0 - 0.0 23.6 1009.7 90 
06/03/2011 09:00:00 nHBV 0.0 - 0.0 23.0 1009.7 87 
06/03/2011 09:15:00 nHBV 0.0 - 0.0 24.1 1009.7 85 
06/03/2011 09:30:00 nHBV 0.0 - 0.0 24.1 1009.9 82 
06/03/2011 09:45:00 nHBV 0.0 - 0.0 23.6 1009.7 83 
06/03/2011 10:00:00 nHBV 0.0 - 0.0 24.5 1009.9 80 
06/03/2011 10:15:00 nHBV 0.2 - 0.0 25.7 1009.7 75 
06/03/2011 10:30:00 nHBV 0.0 - 0.0 26.3 1009.5 75 
06/03/2011 10:45:00 nHBV 0.0 - 0.0 25.2 1009.5 77 
06/03/2011 11:00:00 nHBV 0.0 - 0.0 24.5 1009.5 77 
06/03/2011 11:15:00 nHBV 0.0 - 0.0 24.8 1009.2 77 
06/03/2011 11:30:00 nHBV 0.0 - 0.0 25.1 1009.2 78 
06/03/2011 11:45:00 nHBV 0.0 - 0.0 24.7 1009.1 76 
06/03/2011 12:00:00 nHBV 0.0 - 0.0 26.3 1008.9 74 
06/03/2011 12:15:00 nHBV 0.0 - 0.0 25.9 1008.9 75 
06/03/2011 12:30:00 nHBV 0.0 - 0.0 25.4 1009.1 77 
06/03/2011 12:45:00 nHBV 0.0 - 0.0 26.4 1008.4 74 
06/03/2011 13:00:00 nHBV 0.0 - 0.0 26.9 1008.1 71 
06/03/2011 13:15:00 nHBV 0.0 - 0.0 25.7 1008.1 73 
06/03/2011 13:30:00 nHBV 0.0 - 0.0 26.9 1008.1 70 
06/03/2011 13:45:00 nHBV 0.0 - 0.0 27.1 1007.8 70 
06/03/2011 14:00:00 nHBV 0.0 - 0.0 27.1 1007.1 70 
06/03/2011 14:15:00 nHBV 0.0 - 0.0 26.9 1007.3 70 
06/03/2011 14:30:00 nHBV 0.0 - 0.0 26.3 1007.2 70 
06/03/2011 14:45:00 nHBV 0.0 - 0.0 26.7 1007.2 71 
06/03/2011 15:00:00 nHBV 0.0 - 0.0 26.7 1006.9 69 
06/03/2011 15:15:00 nHBV 0.0 - 0.0 26.7 1006.7 68 
06/03/2011 15:30:00 nHBV 0.0 - 0.0 27.3 1006.7 69 
06/03/2011 15:45:00 nHBV 0.0 - 0.0 26.2 1007.1 71 
06/03/2011 16:00:00 nHBV 0.0 - 0.0 26.3 1006.6 73 
06/03/2011 16:15:00 nHBV 0.0 - 0.0 25.6 1007.0 75 
06/03/2011 16:30:00 nHBV 0.0 - 0.0 24.7 1007.2 76 
06/03/2011 16:45:00 nHBV 0.0 - 0.0 24.9 1006.2 77 
06/03/2011 17:00:00 nHBV 0.0 - 0.0 24.7 1007.5 77 
06/03/2011 17:15:00 nHBV 0.0 - 0.0 23.6 1007.1 78 
06/03/2011 17:30:00 nHBV 0.0 - 0.0 23.8 1007.3 81 
06/03/2011 17:45:00 nHBV 0.0 - 0.0 23.4 1007.0 82 
06/03/2011 18:00:00 nHBV 0.0 - 0.0 24.0 1007.5 82 
06/03/2011 18:15:00 nHBV 0.0 - 0.0 24.1 1007.7 82 
06/03/2011 18:30:00 nHBV 0.0 - 0.0 24.0 1007.7 83 
06/03/2011 18:45:00 nHBV 0.0 - 0.0 23.7 1007.7 82 
06/03/2011 19:00:00 nHBV 0.0 - 0.0 23.8 1008.2 82 
06/03/2011 19:15:00 nHBV 0.0 - 0.0 24.3 1008.0 82 
06/03/2011 19:30:00 nHBV 0.0 - 0.0 23.7 1008.4 82 
06/03/2011 19:45:00 nHBV 0.0 - 0.0 24.2 1008.2 83 
06/03/2011 20:00:00 nHBV 0.0 - 0.0 24.1 1008.7 83 
06/03/2011 20:15:00 nHBV 0.0 - 0.0 24.3 1008.6 82 
06/03/2011 20:30:00 nHBV 0.0 - 0.0 24.3 1009.2 81 
06/03/2011 20:45:00 nHBV 0.0 - 0.0 24.2 1008.9 82 
06/03/2011 21:00:00 nHBV 0.0 - 0.0 24.0 1009.1 81 
06/03/2011 21:15:00 nHBV 0.0 - 0.0 23.8 1008.9 80 
06/03/2011 21:30:00 nHBV 0.0 - 0.0 24.1 1009.7 84 
06/03/2011 21:45:00 nHBV 0.0 - 0.0 23.8 1009.4 84 
06/03/2011 22:00:00 nHBV 0.0 - 0.0 24.1 1010.2 81 
06/03/2011 22:15:00 nHBV 0.0 - 0.0 24.0 1009.2 80 
06/03/2011 22:30:00 nHBV 0.0 - 0.0 23.7 1009.4 79 
06/03/2011 22:45:00 nHBV 0.0 - 0.0 23.8 1009.4 79 
06/03/2011 23:00:00 nHBV 0.0 - 0.0 24.6 1008.9 79 
06/03/2011 23:15:00 nHBV 0.0 - 0.0 24.0 1008.9 80 
06/03/2011 23:30:00 nHBV 0.0 - 0.0 24.0 1008.9 80 
06/03/2011 23:45:00 nHBV 0.0 - 0.0 23.8 1008.7 81 
07/03/2011 00:00:00 nHBV 0.0 - 0.0 23.6 1008.4 79 
07/03/2011 00:15:00 nHBV 0.0 - 0.0 23.2 1008.7 79 
07/03/2011 00:30:00 nHBV 0.0 - 0.0 23.7 1008.7 79 
07/03/2011 00:45:00 nHBV 0.0 - 0.0 23.8 1008.2 79 
07/03/2011 01:00:00 nHBV 0.0 - 0.0 23.8 1008.2 79 
07/03/2011 01:15:00 nHBV 0.0 - 0.0 23.2 1008.2 79 
07/03/2011 01:30:00 nHBV 0.0 - 0.0 23.6 1008.0 77 
07/03/2011 01:45:00 nHBV 0.0 - 0.0 23.7 1008.2 78 
07/03/2011 02:00:00 nHBV 0.0 - 0.0 23.6 1007.7 79 
07/03/2011 02:15:00 nHBV 0.0 - 0.0 23.7 1007.3 82 
07/03/2011 02:30:00 nHBV 0.0 - 0.0 23.5 1007.7 82 
07/03/2011 02:45:00 nHBV 0.0 - 0.0 22.9 1007.1 82 
07/03/2011 03:00:00 nHBV 0.0 - 0.0 23.6 1007.2 82 
07/03/2011 03:15:00 nHBV 0.0 - 0.0 23.5 1007.0 83 
07/03/2011 03:30:00 nHBV 0.0 - 0.0 23.1 1007.3 85 
07/03/2011 03:45:00 nHBV 0.0 - 0.0 22.9 1007.1 85 
07/03/2011 04:00:00 nHBV 0.0 - 0.0 23.0 1007.0 86 
07/03/2011 04:15:00 nHBV 0.0 - 0.0 23.1 1007.3 87 
07/03/2011 04:30:00 nHBV 0.0 - 0.0 22.7 1007.2 88 
07/03/2011 04:45:00 nHBV 0.0 - 0.0 23.0 1006.7 89 
07/03/2011 05:00:00 nHBV 0.0 - 0.0 22.7 1007.2 90 
07/03/2011 05:15:00 nHBV 0.0 - 0.0 22.6 1007.2 90 
07/03/2011 05:30:00 nHBV 0.0 - 0.0 22.7 1007.7 91 
07/03/2011 05:45:00 nHBV 0.0 - 0.0 22.7 1006.5 91 
07/03/2011 06:00:00 nHBV 0.0 - 0.0 22.3 1007.2 91 
07/03/2011 06:15:00 nHBV 0.0 - 0.0 22.6 1007.3 90 
07/03/2011 06:30:00 nHBV 0.0 - 0.0 22.5 1007.7 91 
07/03/2011 06:45:00 nHBV 0.0 - 0.0 22.5 1008.3 89 
07/03/2011 07:00:00 nHBV 0.0 - 0.0 23.0 1008.1 88 
07/03/2011 07:15:00 nHBV 0.0 - 0.0 23.1 1008.6 85 
07/03/2011 07:30:00 nHBV 0.0 - 0.0 23.1 1009.7 85 
07/03/2011 07:45:00 nHBV 0.0 - 0.0 23.7 1008.9 85 
07/03/2011 08:00:00 nHBV 0.0 - 0.0 24.6 1008.7 82 
07/03/2011 08:15:00 nHBV 0.0 - 0.0 26.0 1008.7 77 
07/03/2011 08:30:00 nHBV 0.0 - 0.0 26.2 1008.7 80 
07/03/2011 08:45:00 nHBV 0.0 - 0.0 24.2 1008.9 85 
07/03/2011 09:00:00 nHBV 0.0 - 0.0 24.3 1008.7 86 
07/03/2011 09:15:00 nHBV 0.0 - 0.0 23.6 1008.8 84 
07/03/2011 09:30:00 nHBV 0.0 - 0.0 24.6 1008.9 82 
07/03/2011 09:45:00 nHBV 0.0 - 0.0 24.8 1009.2 81 
07/03/2011 10:00:00 nHBV 0.0 - 0.0 24.9 1007.5 80 
07/03/2011 10:15:00 nHBV 0.0 - 0.0 25.4 1009.1 79 
07/03/2011 10:30:00 nHBV 0.0 - 0.0 25.4 1008.8 80 
07/03/2011 10:45:00 nHBV 0.0 - 0.0 26.0 1009.5 74 
07/03/2011 11:00:00 nHBV 0.0 - 0.0 26.8 1008.7 68 
07/03/2011 11:15:00 nHBV 0.0 - 0.0 26.9 1008.6 66 
07/03/2011 11:30:00 nHBV 0.0 - 0.0 26.4 1008.8 68 
07/03/2011 11:45:00 nHBV 0.0 - 0.0 26.7 1008.8 67 
07/03/2011 12:00:00 nHBV 0.0 - 0.0 26.7 1008.3 65 
07/03/2011 12:15:00 nHBV 0.0 - 0.0 28.5 1008.4 60 
07/03/2011 12:30:00 nHBV 0.0 - 0.0 26.3 1008.3 65 
07/03/2011 12:45:00 nHBV 0.0 - 0.0 26.9 1007.7 67 
07/03/2011 13:00:00 nHBV 0.0 - 0.0 26.5 1008.8 70 
07/03/2011 13:15:00 nHBV 0.0 - 0.0 26.5 1008.1 72 
07/03/2011 13:30:00 nHBV 0.0 - 0.0 26.5 1007.6 70 
07/03/2011 13:45:00 nHBV 0.0 - 0.0 26.3 1007.8 69 
07/03/2011 14:00:00 nHBV 0.0 - 0.0 26.4 1005.6 69 
07/03/2011 14:15:00 nHBV 0.0 - 0.0 26.7 1007.3 68 
07/03/2011 14:30:00 nHBV 0.0 - 0.0 26.8 1007.0 68 
07/03/2011 14:45:00 nHBV 0.0 - 0.0 27.3 1007.1 65 
07/03/2011 15:00:00 nHBV 0.0 - 0.0 27.4 1007.0 67 
07/03/2011 15:15:00 nHBV 0.0 - 0.0 26.3 1006.6 70 
07/03/2011 15:30:00 nHBV 0.0 - 0.0 26.4 1006.6 71 
07/03/2011 15:45:00 nHBV 0.0 - 0.0 26.8 1007.0 69 
07/03/2011 16:00:00 nHBV 0.0 - 0.0 27.0 1006.9 68 
07/03/2011 16:15:00 nHBV 0.0 - 0.0 26.9 1006.7 65 
07/03/2011 16:30:00 nHBV 0.0 - 0.0 26.9 1006.7 69 
07/03/2011 16:45:00 nHBV 0.0 - 0.0 25.9 1006.2 71 
07/03/2011 17:00:00 nHBV 0.0 - 0.0 25.7 1006.6 73 
07/03/2011 17:15:00 nHBV 0.0 - 0.0 26.3 1007.3 72 
07/03/2011 17:30:00 nHBV 0.0 - 0.0 25.7 1007.0 74 
07/03/2011 17:45:00 nHBV 0.0 - 0.0 25.1 1007.7 75 
07/03/2011 18:00:00 nHBV 0.0 - 0.0 25.3 1007.7 76 
07/03/2011 18:15:00 nHBV 0.0 - 0.0 25.7 1007.5 75 
07/03/2011 18:30:00 nHBV 0.0 - 0.0 25.1 1006.5 77 
07/03/2011 18:45:00 nHBV 0.0 - 0.0 26.4 1008.0 78 
07/03/2011 19:00:00 nHBV 0.0 - 0.0 25.2 1007.6 76 
07/03/2011 19:15:00 nHBV 0.0 - 0.0 25.4 1006.7 77 
07/03/2011 19:30:00 nHBV 0.0 - 0.0 24.9 1007.7 77 
07/03/2011 19:45:00 nHBV 0.0 - 0.0 25.9 1008.7 77 
07/03/2011 20:00:00 nHBV 0.0 - 0.0 25.6 1008.4 76 
07/03/2011 20:15:00 nHBV 0.0 - 0.0 25.7 1008.7 75 
07/03/2011 20:30:00 nHBV 0.0 - 0.0 25.4 1009.2 75 
07/03/2011 20:45:00 nHBV 0.0 - 0.0 26.0 1009.4 75 
07/03/2011 21:00:00 nHBV 0.0 - 0.0 25.2 1009.2 76 
07/03/2011 21:15:00 nHBV 0.0 - 0.0 25.6 1008.7 77 
07/03/2011 21:30:00 nHBV 0.0 - 0.0 25.1 1009.4 82 
07/03/2011 21:45:00 nHBV 0.0 - 0.0 25.2 1008.7 82 
07/03/2011 22:00:00 nHBV 0.0 - 0.0 24.3 1009.2 86 
07/03/2011 22:15:00 nHBV 0.0 - 0.0 24.9 1009.4 86 
07/03/2011 22:30:00 nHBV 0.0 - 0.0 24.2 1009.7 86 
07/03/2011 22:45:00 nHBV 0.0 - 0.0 24.0 1008.9 85 
07/03/2011 23:00:00 nHBV 0.0 - 0.0 24.2 1008.2 85 
07/03/2011 23:15:00 nHBV 0.0 - 0.0 24.6 1009.2 86 
07/03/2011 23:30:00 nHBV 0.0 - 0.0 24.7 1008.7 85 
07/03/2011 23:45:00 nHBV 0.0 - 0.0 24.8 1009.2 85 
08/03/2011 00:00:00 nHBV 0.0 - 0.0 24.5 1009.2 86 
08/03/2011 00:15:00 nHBV 0.0 - 0.0 24.9 1009.2 86 
08/03/2011 00:30:00 nHBV 0.0 - 0.0 24.2 1008.7 87 
08/03/2011 00:45:00 nHBV 0.0 - 0.0 24.2 1008.7 87 
08/03/2011 01:00:00 nHBV 0.0 - 0.0 24.3 1009.1 85 
08/03/2011 01:15:00 nHBV 0.0 - 0.0 24.1 1007.7 85 
08/03/2011 01:30:00 nHBV 0.0 - 0.0 24.0 1008.4 85 
08/03/2011 01:45:00 nHBV 0.0 - 0.0 24.0 1008.3 86 
08/03/2011 02:00:00 nHBV 0.0 - 0.0 23.4 1007.7 88 
08/03/2011 02:15:00 nHBV 0.0 - 0.0 23.4 1007.7 88 
08/03/2011 02:30:00 nHBV 0.0 - 0.0 23.6 1007.5 90 
08/03/2011 02:45:00 nHBV 1.2 - 0.0 23.4 1007.7 94 
08/03/2011 03:00:00 nHBV 3.4 - 0.0 22.6 1007.2 94 
08/03/2011 03:15:00 nHBV 0.8 - 0.0 22.5 1007.7 94 
08/03/2011 03:30:00 nHBV 0.2 - 0.0 22.5 1007.3 95 
08/03/2011 03:45:00 nHBV 0.0 - 0.0 22.4 1007.5 95 
08/03/2011 04:00:00 nHBV 0.2 - 0.0 22.4 1007.6 95 
08/03/2011 04:15:00 nHBV 0.0 - 0.0 22.3 1007.5 94 
08/03/2011 04:30:00 nHBV 0.0 - 0.0 22.6 1007.1 95 
08/03/2011 04:45:00 nHBV 0.0 - 0.0 22.9 1008.1 95 
08/03/2011 05:00:00 nHBV 0.0 - 0.0 22.6 1008.2 95 
