Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
04/03/2013 14:15:00 nHBV 0.0 086 5.2 35.8 1004.8 40 
04/03/2013 14:30:00 nHBV 0.0 091 5.4 35.7 1005.0 40 
04/03/2013 14:45:00 nHBV 0.0 121 3.6 34.6 1004.3 42 
04/03/2013 15:00:00 nHBV 0.0 090 3.8 34.1 1004.2 44 
04/03/2013 15:15:00 nHBV 0.0 109 4.5 36.3 1004.3 39 
04/03/2013 15:30:00 nHBV 0.0 071 2.1 34.8 1004.5 43 
04/03/2013 15:45:00 nHBV 0.0 113 2.4 35.1 1004.4 42 
04/03/2013 16:00:00 nHBV 0.0 086 2.5 35.2 1004.4 41 
04/03/2013 16:15:00 nHBV 0.0 - 0.0 35.2 1004.3 43 
04/03/2013 16:30:00 nHBV 0.0 099 2.7 35.9 1004.1 41 
04/03/2013 16:45:00 nHBV 0.0 251 2.7 35.4 1004.1 44 
04/03/2013 17:00:00 nHBV 0.0 188 2.5 34.0 1004.4 50 
04/03/2013 17:15:00 nHBV 0.0 154 0.6 33.1 1004.5 51 
04/03/2013 17:30:00 nHBV 0.0 089 1.7 33.2 1004.5 50 
04/03/2013 17:45:00 nHBV 0.0 111 1.8 32.9 1004.5 51 
04/03/2013 18:00:00 nHBV 0.0 077 2.1 32.6 1004.7 52 
04/03/2013 18:15:00 nHBV 0.0 - 0.0 32.1 1005.3 52 
04/03/2013 18:30:00 nHBV 0.0 280 3.1 29.9 1005.6 65 
04/03/2013 18:45:00 nHBV 0.0 304 5.3 29.0 1006.4 67 
04/03/2013 19:00:00 nHBV 0.0 291 2.9 27.4 1007.1 78 
04/03/2013 19:15:00 nHBV 0.0 289 3.3 27.3 1007.3 75 
04/03/2013 19:30:00 nHBV 0.0 300 2.6 27.5 1006.9 66 
04/03/2013 19:45:00 nHBV 0.0 347 1.8 27.6 1007.5 64 
04/03/2013 20:00:00 nHBV 0.0 - 0.0 27.3 1007.5 68 
04/03/2013 20:15:00 nHBV 0.0 307 1.3 27.0 1007.6 69 
04/03/2013 20:30:00 nHBV 0.0 330 2.2 26.8 1007.3 69 
04/03/2013 20:45:00 nHBV 0.0 319 3.2 26.8 1007.3 70 
04/03/2013 21:00:00 nHBV 0.0 343 2.4 26.8 1007.6 72 
04/03/2013 21:15:00 nHBV 0.0 296 1.7 26.8 1007.7 69 
04/03/2013 21:30:00 nHBV 0.0 - 0.0 27.3 1007.8 66 
04/03/2013 21:45:00 nHBV 0.0 263 1.2 27.3 1007.7 65 
04/03/2013 22:00:00 nHBV 0.0 319 1.3 27.7 1007.7 63 
04/03/2013 22:15:00 nHBV 0.0 302 0.5 28.1 1008.0 61 
04/03/2013 22:30:00 nHBV 0.0 301 1.3 28.7 1008.0 58 
04/03/2013 22:45:00 nHBV 0.0 012 1.9 28.7 1008.0 60 
04/03/2013 23:00:00 nHBV 0.0 012 3.3 28.4 1008.0 65 
04/03/2013 23:15:00 nHBV 0.0 350 1.1 26.9 1008.0 72 
04/03/2013 23:30:00 nHBV 0.0 303 2.3 26.5 1007.6 70 
04/03/2013 23:45:00 nHBV 0.0 241 2.8 27.1 1007.3 67 
05/03/2013 00:00:00 nHBV 0.0 284 1.9 27.7 1007.0 63 
05/03/2013 00:15:00 nHBV 0.0 315 1.7 27.9 1007.1 61 
05/03/2013 00:30:00 nHBV 0.0 299 1.3 28.5 1007.0 61 
05/03/2013 00:45:00 nHBV 0.0 335 1.2 27.9 1006.7 64 
05/03/2013 01:00:00 nHBV 0.0 293 1.7 27.7 1006.6 65 
05/03/2013 01:15:00 nHBV 0.0 283 1.5 28.0 1006.2 63 
05/03/2013 01:30:00 nHBV 0.0 300 2.6 28.0 1006.2 62 
05/03/2013 01:45:00 nHBV 0.0 288 1.3 28.1 1006.1 62 
05/03/2013 02:00:00 nHBV 0.0 322 1.2 27.9 1005.8 62 
05/03/2013 02:15:00 nHBV 0.0 017 0.7 28.0 1005.5 62 
05/03/2013 02:30:00 nHBV 0.0 - 0.0 27.9 1005.5 63 
05/03/2013 02:45:00 nHBV 0.0 029 1.3 27.5 1005.3 65 
05/03/2013 03:00:00 nHBV 0.0 033 0.8 27.6 1005.3 68 
05/03/2013 03:15:00 nHBV 0.0 - 0.0 27.0 1005.3 70 
05/03/2013 03:30:00 nHBV 0.0 036 1.2 26.8 1005.3 74 
05/03/2013 03:45:00 nHBV 0.0 035 1.2 26.4 1005.3 78 
05/03/2013 04:00:00 nHBV 0.0 047 0.9 26.2 1005.5 79 
05/03/2013 04:15:00 nHBV 0.0 031 1.5 26.0 1005.5 80 
05/03/2013 04:30:00 nHBV 0.0 026 1.4 25.7 1005.8 81 
05/03/2013 04:45:00 nHBV 0.0 350 0.8 25.9 1006.0 80 
05/03/2013 05:00:00 nHBV 0.0 000 1.9 26.0 1005.8 79 
05/03/2013 05:15:00 nHBV 0.0 - 0.0 25.7 1006.0 79 
05/03/2013 05:30:00 nHBV 0.0 006 1.6 25.9 1006.0 79 
05/03/2013 05:45:00 nHBV 0.0 - 0.0 25.8 1006.2 80 
05/03/2013 06:00:00 nHBV 0.0 - 0.0 25.9 1006.0 79 
05/03/2013 06:15:00 nHBV 0.0 - 0.0 25.9 1006.2 79 
05/03/2013 06:30:00 nHBV 0.0 - 0.0 26.7 1006.2 76 
05/03/2013 06:45:00 nHBV 0.0 - 0.0 27.5 1006.2 72 
05/03/2013 07:00:00 nHBV 0.0 - 0.0 28.0 1006.5 70 
05/03/2013 07:15:00 nHBV 0.0 - 0.0 28.2 1006.9 69 
05/03/2013 07:30:00 nHBV 0.0 343 1.2 29.2 1006.9 66 
05/03/2013 07:45:00 nHBV 0.0 041 1.4 29.5 1006.9 67 
05/03/2013 08:00:00 nHBV 0.0 031 1.6 30.3 1006.9 65 
05/03/2013 08:15:00 nHBV 0.0 075 2.0 30.7 1007.0 62 
05/03/2013 08:30:00 nHBV 0.0 117 2.1 29.0 1007.0 67 
05/03/2013 08:45:00 nHBV 0.0 101 2.9 27.9 1006.9 72 
05/03/2013 09:00:00 nHBV 0.0 081 2.5 27.5 1007.0 75 
05/03/2013 09:15:00 nHBV 0.0 081 2.8 29.0 1006.6 69 
05/03/2013 09:30:00 nHBV 0.0 080 2.6 30.4 1006.6 61 
05/03/2013 09:45:00 nHBV 0.0 074 2.8 31.2 1006.6 58 
05/03/2013 10:00:00 nHBV 0.0 074 3.5 31.0 1006.5 60 
05/03/2013 10:15:00 nHBV 0.0 050 2.5 31.2 1006.1 57 
05/03/2013 10:30:00 nHBV 0.0 069 2.4 31.7 1006.2 58 
05/03/2013 10:45:00 nHBV 0.0 097 2.4 30.8 1006.0 59 
05/03/2013 11:00:00 nHBV 0.0 097 2.4 33.5 1005.8 51 
05/03/2013 11:15:00 nHBV 0.0 116 2.3 32.4 1005.4 52 
05/03/2013 11:30:00 nHBV 0.0 109 2.5 33.1 1005.2 50 
05/03/2013 11:45:00 nHBV 0.0 079 2.2 35.3 1005.0 44 
05/03/2013 12:00:00 nHBV 0.0 083 0.1 35.6 1004.8 41 
05/03/2013 12:15:00 nHBV 0.0 013 2.4 35.3 1004.8 38 
05/03/2013 12:30:00 nHBV 0.0 111 0.8 36.9 1004.5 36 
05/03/2013 12:45:00 nHBV 0.0 064 2.3 37.6 1004.7 36 
05/03/2013 13:00:00 nHBV 0.0 105 3.5 35.0 1004.4 45 
05/03/2013 13:15:00 nHBV 0.0 101 4.4 34.7 1004.1 42 
05/03/2013 13:30:00 nHBV 0.0 077 3.7 34.6 1003.9 45 
05/03/2013 13:45:00 nHBV 0.0 065 3.6 35.2 1003.6 41 
05/03/2013 14:00:00 nHBV 0.0 082 2.5 35.7 1003.6 41 
05/03/2013 14:15:00 nHBV 0.0 099 3.7 35.1 1003.1 43 
05/03/2013 14:30:00 nHBV 0.0 065 2.9 36.2 1003.1 39 
05/03/2013 14:45:00 nHBV 0.0 053 1.2 35.8 1002.8 39 
05/03/2013 15:00:00 nHBV 0.0 203 3.6 35.4 1002.8 44 
05/03/2013 15:15:00 nHBV 0.0 195 2.9 32.9 1002.8 47 
05/03/2013 15:30:00 nHBV 0.0 193 3.1 32.9 1002.5 51 
05/03/2013 15:45:00 nHBV 0.0 198 7.1 32.4 1002.7 51 
05/03/2013 16:00:00 nHBV 0.0 181 5.8 32.6 1002.8 50 
05/03/2013 16:15:00 nHBV 0.0 210 6.5 32.0 1002.2 50 
05/03/2013 16:30:00 nHBV 0.0 166 2.8 31.5 1002.6 53 
05/03/2013 16:45:00 nHBV 0.0 203 2.9 31.4 1003.0 52 
05/03/2013 17:00:00 nHBV 0.0 208 3.2 31.0 1003.3 53 
05/03/2013 17:15:00 nHBV 0.0 164 5.4 30.9 1003.3 54 
05/03/2013 17:30:00 nHBV 0.0 194 4.1 30.7 1003.6 55 
05/03/2013 17:45:00 nHBV 0.0 205 3.0 30.7 1003.2 55 
05/03/2013 18:00:00 nHBV 0.0 199 7.0 29.8 1003.0 56 
05/03/2013 18:15:00 nHBV 0.0 191 4.4 29.9 1003.7 57 
05/03/2013 18:30:00 nHBV 0.0 178 5.0 29.7 1003.9 55 
05/03/2013 18:45:00 nHBV 0.0 191 5.0 30.6 1003.9 55 
05/03/2013 19:00:00 nHBV 0.0 194 5.2 30.6 1004.4 55 
05/03/2013 19:15:00 nHBV 0.0 199 3.3 29.8 1004.3 55 
05/03/2013 19:30:00 nHBV 0.0 195 2.7 30.9 1004.4 54 
05/03/2013 19:45:00 nHBV 0.0 329 3.1 30.9 1005.6 54 
05/03/2013 20:00:00 nHBV 0.0 316 5.1 26.2 1007.8 83 
05/03/2013 20:15:00 nHBV 36.4 296 6.1 22.9 1008.2 97 
05/03/2013 20:30:00 nHBV 17.4 263 5.0 22.4 1007.5 98 
05/03/2013 20:45:00 nHBV 4.8 269 1.2 22.7 1007.5 98 
05/03/2013 21:00:00 nHBV 1.4 053 1.9 23.1 1009.2 97 
05/03/2013 21:15:00 nHBV 0.6 118 1.5 23.5 1009.2 96 
05/03/2013 21:30:00 nHBV 0.4 212 1.6 23.6 1008.9 96 
05/03/2013 21:45:00 nHBV 0.2 - 0.0 24.0 1008.9 95 
05/03/2013 22:00:00 nHBV 0.2 - 0.0 24.1 1009.2 93 
05/03/2013 22:15:00 nHBV 0.4 - 0.0 24.3 1009.2 93 
05/03/2013 22:30:00 nHBV 0.0 - 0.0 24.5 1008.7 93 
05/03/2013 22:45:00 nHBV 0.0 214 1.9 24.3 1008.7 92 
05/03/2013 23:00:00 nHBV 0.2 - 0.0 24.5 1008.9 91 
05/03/2013 23:15:00 nHBV 0.0 293 1.1 24.6 1008.9 90 
05/03/2013 23:30:00 nHBV 0.0 329 1.1 24.6 1009.2 89 
05/03/2013 23:45:00 nHBV 0.0 358 0.6 24.9 1008.7 90 
06/03/2013 00:00:00 nHBV 0.0 - 0.0 25.2 1008.9 90 
06/03/2013 00:15:00 nHBV 0.0 311 1.4 24.8 1008.9 89 
06/03/2013 00:30:00 nHBV 0.0 308 1.7 24.9 1008.9 89 
06/03/2013 00:45:00 nHBV 0.2 - 0.0 25.1 1008.7 89 
06/03/2013 01:00:00 nHBV 0.0 - 0.0 25.1 1008.4 90 
06/03/2013 01:15:00 nHBV 0.0 209 1.0 24.9 1008.0 89 
06/03/2013 01:30:00 nHBV 0.0 - 0.0 25.1 1007.7 90 
06/03/2013 01:45:00 nHBV 0.0 074 1.1 24.9 1007.5 90 
06/03/2013 02:00:00 nHBV 0.0 107 1.3 24.9 1007.2 89 
06/03/2013 02:15:00 nHBV 0.0 071 2.1 24.8 1007.0 89 
06/03/2013 02:30:00 nHBV 0.0 090 1.4 24.9 1006.7 90 
06/03/2013 02:45:00 nHBV 0.0 - 0.0 25.2 1006.5 91 
06/03/2013 03:00:00 nHBV 0.0 057 0.4 25.3 1006.2 91 
06/03/2013 03:15:00 nHBV 0.0 - 0.0 24.7 1006.0 90 
06/03/2013 03:30:00 nHBV 0.0 004 0.4 25.1 1006.0 90 
06/03/2013 03:45:00 nHBV 0.0 020 0.3 24.6 1006.0 90 
06/03/2013 04:00:00 nHBV 0.0 - 0.0 24.8 1005.8 91 
06/03/2013 04:15:00 nHBV 0.0 - 0.0 24.7 1005.8 91 
06/03/2013 04:30:00 nHBV 0.0 - 0.0 24.7 1005.8 91 
06/03/2013 04:45:00 nHBV 0.0 216 1.4 24.7 1005.6 91 
06/03/2013 05:00:00 nHBV 0.0 348 1.7 24.6 1006.0 91 
06/03/2013 05:15:00 nHBV 0.0 008 1.5 24.8 1006.2 91 
06/03/2013 05:30:00 nHBV 0.0 347 1.2 24.7 1006.5 91 
06/03/2013 05:45:00 nHBV 0.0 - 0.0 24.7 1006.7 91 
06/03/2013 06:00:00 nHBV 0.0 - 0.0 24.7 1006.6 90 
06/03/2013 06:15:00 nHBV 0.0 076 1.2 24.5 1006.4 89 
06/03/2013 06:30:00 nHBV 0.0 - 0.0 24.6 1006.7 89 
06/03/2013 06:45:00 nHBV 0.0 - 0.0 25.2 1006.7 88 
06/03/2013 07:00:00 nHBV 0.0 - 0.0 25.2 1006.7 88 
06/03/2013 07:15:00 nHBV 0.0 - 0.0 24.9 1006.7 88 
06/03/2013 07:30:00 nHBV 0.0 - 0.0 25.2 1007.2 86 
06/03/2013 07:45:00 nHBV 0.0 - 0.0 25.6 1007.0 84 
06/03/2013 08:00:00 nHBV 0.0 - 0.0 25.3 1007.1 84 
06/03/2013 08:15:00 nHBV 0.0 - 0.0 26.4 1007.0 81 
06/03/2013 08:30:00 nHBV 0.0 100 1.8 26.7 1007.2 80 
06/03/2013 08:45:00 nHBV 0.0 093 2.6 26.3 1007.3 82 
06/03/2013 09:00:00 nHBV 0.0 063 3.0 26.8 1007.1 81 
06/03/2013 09:15:00 nHBV 0.0 043 1.7 28.1 1006.9 73 
06/03/2013 09:30:00 nHBV 0.0 - 0.0 28.5 1007.0 71 
06/03/2013 09:45:00 nHBV 0.0 099 1.7 27.7 1007.0 74 
06/03/2013 10:00:00 nHBV 0.0 - 0.0 29.7 1006.6 64 
06/03/2013 10:15:00 nHBV 0.0 039 2.5 30.3 1006.6 61 
06/03/2013 10:30:00 nHBV 0.0 098 1.6 30.1 1006.5 63 
06/03/2013 10:45:00 nHBV 0.0 - 0.0 30.6 1006.5 59 
06/03/2013 11:00:00 nHBV 0.0 - 0.0 31.2 1006.2 56 
06/03/2013 11:15:00 nHBV 0.0 073 2.7 31.7 1006.2 55 
06/03/2013 11:30:00 nHBV 0.0 068 1.5 32.4 1006.0 53 
06/03/2013 11:45:00 nHBV 0.0 - 0.0 33.2 1005.8 51 
06/03/2013 12:00:00 nHBV 0.0 - 0.0 33.5 1005.5 51 
06/03/2013 12:15:00 nHBV 0.0 077 1.7 34.5 1005.5 47 
06/03/2013 12:30:00 nHBV 0.0 - 0.0 34.8 1005.3 47 
06/03/2013 12:45:00 nHBV 0.0 114 2.4 34.7 1005.0 49 
06/03/2013 13:00:00 nHBV 0.0 068 4.1 31.9 1004.8 52 
06/03/2013 13:15:00 nHBV 0.0 083 2.8 35.6 1004.8 46 
06/03/2013 13:30:00 nHBV 0.0 102 4.2 33.0 1004.5 51 
06/03/2013 13:45:00 nHBV 0.0 100 3.1 33.1 1004.3 56 
06/03/2013 14:00:00 nHBV 0.0 074 2.5 35.8 1004.2 46 
06/03/2013 14:15:00 nHBV 0.0 054 2.8 35.4 1004.3 46 
06/03/2013 14:30:00 nHBV 0.0 077 1.9 35.6 1004.1 50 
06/03/2013 14:45:00 nHBV 0.0 084 2.3 35.8 1003.8 44 
06/03/2013 15:00:00 nHBV 0.0 - 0.0 35.9 1003.8 45 
06/03/2013 15:15:00 nHBV 0.0 102 2.1 35.7 1003.6 47 
06/03/2013 15:30:00 nHBV 0.0 174 0.4 35.1 1003.8 49 
06/03/2013 15:45:00 nHBV 0.0 - 0.0 33.9 1003.8 55 
06/03/2013 16:00:00 nHBV 0.0 161 0.9 34.7 1003.8 53 
06/03/2013 16:15:00 nHBV 0.0 077 1.6 34.0 1004.3 53 
06/03/2013 16:30:00 nHBV 0.0 114 1.3 33.4 1004.3 57 
06/03/2013 16:45:00 nHBV 0.0 178 0.2 32.6 1004.3 59 
06/03/2013 17:00:00 nHBV 0.0 160 1.6 32.0 1004.3 59 
06/03/2013 17:15:00 nHBV 0.0 157 1.2 32.1 1004.7 60 
06/03/2013 17:30:00 nHBV 0.0 104 1.4 32.4 1005.5 58 
06/03/2013 17:45:00 nHBV 0.0 238 1.6 32.0 1005.8 59 
06/03/2013 18:00:00 nHBV 0.0 076 1.5 31.4 1005.6 60 
06/03/2013 18:15:00 nHBV 0.0 306 1.3 31.4 1005.9 59 
06/03/2013 18:30:00 nHBV 0.0 281 2.5 30.7 1006.4 61 
06/03/2013 18:45:00 nHBV 0.0 262 0.8 30.2 1006.6 61 
06/03/2013 19:00:00 nHBV 0.0 329 1.8 29.8 1007.1 60 
06/03/2013 19:15:00 nHBV 0.0 - 0.0 30.8 1007.6 61 
06/03/2013 19:30:00 nHBV 0.0 - 0.0 29.6 1007.8 62 
06/03/2013 19:45:00 nHBV 0.0 273 1.0 29.5 1008.1 66 
06/03/2013 20:00:00 nHBV 0.0 - 0.0 29.2 1008.1 68 
06/03/2013 20:15:00 nHBV 0.0 - 0.0 29.0 1008.6 68 
06/03/2013 20:30:00 nHBV 0.0 - 0.0 29.0 1008.8 69 
06/03/2013 20:45:00 nHBV 0.0 049 2.2 29.2 1009.2 68 
06/03/2013 21:00:00 nHBV 0.0 042 2.3 28.8 1009.5 73 
06/03/2013 21:15:00 nHBV 0.0 - 0.0 28.6 1010.0 74 
06/03/2013 21:30:00 nHBV 0.0 039 2.1 28.2 1010.3 76 
06/03/2013 21:45:00 nHBV 0.0 029 2.2 27.9 1010.0 77 
06/03/2013 22:00:00 nHBV 0.0 111 1.7 27.5 1009.7 78 
06/03/2013 22:15:00 nHBV 0.0 - 0.0 27.7 1009.8 77 
06/03/2013 22:30:00 nHBV 0.0 - 0.0 27.6 1009.8 77 
06/03/2013 22:45:00 nHBV 0.0 098 1.5 27.6 1009.8 78 
06/03/2013 23:00:00 nHBV 0.0 082 1.2 27.6 1009.4 78 
06/03/2013 23:15:00 nHBV 0.0 - 0.0 27.4 1009.7 78 
06/03/2013 23:30:00 nHBV 0.0 - 0.0 27.5 1009.7 78 
06/03/2013 23:45:00 nHBV 0.0 097 0.3 27.4 1009.7 78 
07/03/2013 00:00:00 nHBV 0.0 092 1.7 27.6 1009.4 79 
07/03/2013 00:15:00 nHBV 0.0 - 0.0 27.4 1009.8 79 
07/03/2013 00:30:00 nHBV 0.0 - 0.0 27.3 1010.2 79 
07/03/2013 00:45:00 nHBV 0.0 - 0.0 27.4 1010.2 79 
07/03/2013 01:00:00 nHBV 0.0 - 0.0 27.3 1010.2 80 
07/03/2013 01:15:00 nHBV 0.0 - 0.0 27.3 1010.3 79 
07/03/2013 01:30:00 nHBV 0.0 - 0.0 27.5 1010.3 78 
07/03/2013 01:45:00 nHBV 0.0 094 2.0 27.6 1009.9 78 
07/03/2013 02:00:00 nHBV 0.0 359 1.1 27.5 1009.7 76 
07/03/2013 02:15:00 nHBV 0.0 - 0.0 27.3 1009.7 78 
07/03/2013 02:30:00 nHBV 0.0 060 1.4 27.1 1009.4 78 
07/03/2013 02:45:00 nHBV 0.0 046 3.0 27.1 1009.4 78 
07/03/2013 03:00:00 nHBV 0.0 088 2.5 27.5 1009.2 81 
07/03/2013 03:15:00 nHBV 0.0 104 2.0 27.3 1008.9 82 
07/03/2013 03:30:00 nHBV 0.0 114 2.5 27.0 1008.7 84 
07/03/2013 03:45:00 nHBV 0.0 123 1.9 26.8 1008.8 84 
07/03/2013 04:00:00 nHBV 0.0 135 1.4 27.0 1008.4 85 
07/03/2013 04:15:00 nHBV 0.0 081 2.8 26.8 1008.4 85 
07/03/2013 04:30:00 nHBV 0.0 - 0.0 26.9 1008.7 84 
07/03/2013 04:45:00 nHBV 0.0 - 0.0 26.8 1008.7 84 
07/03/2013 05:00:00 nHBV 0.0 - 0.0 26.9 1008.9 84 
07/03/2013 05:15:00 nHBV 0.0 - 0.0 27.0 1009.2 83 
07/03/2013 05:30:00 nHBV 0.0 - 0.0 26.9 1009.2 83 
07/03/2013 05:45:00 nHBV 0.0 093 1.1 26.8 1009.4 86 
07/03/2013 06:00:00 nHBV 0.0 097 2.8 26.3 1009.7 89 
07/03/2013 06:15:00 nHBV 0.0 117 2.5 26.4 1009.9 88 
07/03/2013 06:30:00 nHBV 0.0 071 1.5 26.4 1009.9 88 
07/03/2013 06:45:00 nHBV 0.0 076 2.0 27.1 1010.2 83 
07/03/2013 07:00:00 nHBV 0.0 094 2.1 26.9 1010.2 85 
07/03/2013 07:15:00 nHBV 0.0 - 0.0 27.3 1010.4 83 
07/03/2013 07:30:00 nHBV 0.0 - 0.0 28.0 1010.5 78 
07/03/2013 07:45:00 nHBV 0.0 - 0.0 27.7 1010.4 79 
07/03/2013 08:00:00 nHBV 0.0 040 1.3 28.4 1010.5 77 
07/03/2013 08:15:00 nHBV 0.0 115 1.6 29.5 1010.5 73 
07/03/2013 08:30:00 nHBV 0.0 071 2.4 30.6 1010.3 66 
07/03/2013 08:45:00 nHBV 0.0 - 0.0 29.5 1010.5 70 
07/03/2013 09:00:00 nHBV 0.0 - 0.0 31.2 1010.5 63 
07/03/2013 09:15:00 nHBV 0.0 106 2.3 29.9 1010.5 68 
07/03/2013 09:30:00 nHBV 0.0 035 1.1 31.8 1010.8 61 
07/03/2013 09:45:00 nHBV 0.0 109 2.6 29.8 1010.6 70 
07/03/2013 10:00:00 nHBV 0.0 079 3.8 30.8 1010.3 65 
07/03/2013 10:15:00 nHBV 0.0 107 1.8 31.5 1010.6 64 
07/03/2013 10:30:00 nHBV 0.0 106 3.9 30.3 1010.6 71 
07/03/2013 10:45:00 nHBV 0.0 086 3.1 31.4 1010.5 63 
07/03/2013 11:00:00 nHBV 0.0 114 1.1 31.8 1010.5 59 
07/03/2013 11:15:00 nHBV 0.0 182 2.7 31.5 1010.4 55 
07/03/2013 11:30:00 nHBV 0.0 177 6.6 30.2 1010.3 58 
07/03/2013 11:45:00 nHBV 0.0 197 2.1 31.0 1010.2 57 
07/03/2013 12:00:00 nHBV 0.0 053 1.9 32.9 1010.0 53 
07/03/2013 12:15:00 nHBV 0.0 171 1.3 32.1 1009.8 56 
07/03/2013 12:30:00 nHBV 0.0 123 1.5 31.3 1009.5 57 
07/03/2013 12:45:00 nHBV 0.0 084 1.9 31.5 1009.7 57 
07/03/2013 13:00:00 nHBV 0.0 188 6.5 29.8 1009.1 63 
07/03/2013 13:15:00 nHBV 0.0 - 0.0 31.2 1009.1 58 
07/03/2013 13:30:00 nHBV 0.0 170 2.8 32.5 1009.1 55 
07/03/2013 13:45:00 nHBV 0.0 207 5.7 30.1 1008.8 63 
07/03/2013 14:00:00 nHBV 0.0 214 2.7 30.3 1008.6 61 
07/03/2013 14:15:00 nHBV 0.0 186 3.8 30.2 1008.3 59 
07/03/2013 14:30:00 nHBV 0.0 199 4.8 30.8 1008.2 57 
07/03/2013 14:45:00 nHBV 0.0 226 3.9 30.3 1008.0 60 
07/03/2013 15:00:00 nHBV 0.0 174 4.3 31.0 1007.7 57 
07/03/2013 15:15:00 nHBV 0.0 181 5.8 29.8 1007.3 60 
07/03/2013 15:30:00 nHBV 0.0 191 6.3 30.2 1007.2 58 
07/03/2013 15:45:00 nHBV 0.0 191 4.9 30.4 1007.7 60 
07/03/2013 16:00:00 nHBV 0.0 212 5.7 29.7 1007.7 62 
07/03/2013 16:15:00 nHBV 0.0 178 4.9 30.6 1008.0 60 
07/03/2013 16:30:00 nHBV 0.0 228 2.8 30.6 1008.1 57 
07/03/2013 16:45:00 nHBV 0.0 195 4.8 30.4 1008.3 58 
07/03/2013 17:00:00 nHBV 0.0 199 1.4 30.4 1008.7 57 
07/03/2013 17:15:00 nHBV 0.0 184 3.5 29.9 1008.4 57 
07/03/2013 17:30:00 nHBV 0.0 180 4.1 29.7 1008.7 58 
07/03/2013 17:45:00 nHBV 0.0 121 1.4 30.3 1009.2 56 
07/03/2013 18:00:00 nHBV 0.0 218 2.9 29.7 1009.1 58 
07/03/2013 18:15:00 nHBV 0.0 195 1.2 30.1 1009.1 57 
07/03/2013 18:30:00 nHBV 0.0 204 2.9 29.6 1009.3 59 
07/03/2013 18:45:00 nHBV 0.0 205 1.3 29.7 1009.3 60 
07/03/2013 19:00:00 nHBV 0.0 147 2.3 29.1 1009.3 60 
07/03/2013 19:15:00 nHBV 0.0 183 2.5 29.2 1009.5 60 
07/03/2013 19:30:00 nHBV 0.0 220 2.5 29.1 1010.0 60 
07/03/2013 19:45:00 nHBV 0.0 325 0.1 29.2 1010.8 60 
07/03/2013 20:00:00 nHBV 0.0 - 0.0 29.0 1011.3 62 
07/03/2013 20:15:00 nHBV 0.0 297 0.2 28.7 1011.7 62 
07/03/2013 20:30:00 nHBV 0.0 294 1.3 29.0 1012.0 63 
07/03/2013 20:45:00 nHBV 0.0 - 0.0 29.0 1012.1 64 
07/03/2013 21:00:00 nHBV 0.0 297 0.5 28.8 1012.5 65 
07/03/2013 21:15:00 nHBV 0.0 - 0.0 28.8 1012.5 65 
07/03/2013 21:30:00 nHBV 0.0 - 0.0 29.0 1012.5 65 
07/03/2013 21:45:00 nHBV 0.0 198 0.7 29.1 1012.4 65 
07/03/2013 22:00:00 nHBV 0.0 174 1.2 29.0 1012.5 69 
07/03/2013 22:15:00 nHBV 0.0 203 1.8 28.7 1012.7 70 
07/03/2013 22:30:00 nHBV 0.0 089 0.9 28.7 1012.6 69 
07/03/2013 22:45:00 nHBV 0.0 071 0.4 28.8 1012.5 71 
07/03/2013 23:00:00 nHBV 0.0 208 1.8 28.7 1012.5 72 
07/03/2013 23:15:00 nHBV 0.0 178 1.3 28.6 1012.4 73 
07/03/2013 23:30:00 nHBV 0.0 153 1.5 28.6 1012.5 74 
07/03/2013 23:45:00 nHBV 0.0 192 1.8 28.5 1012.4 74 
08/03/2013 00:00:00 nHBV 0.0 - 0.0 28.4 1012.4 74 
08/03/2013 00:15:00 nHBV 0.0 - 0.0 28.2 1012.1 75 
08/03/2013 00:30:00 nHBV 0.0 - 0.0 28.1 1012.1 76 
08/03/2013 00:45:00 nHBV 0.0 - 0.0 28.5 1011.6 75 
08/03/2013 01:00:00 nHBV 0.0 - 0.0 28.5 1011.1 76 
08/03/2013 01:15:00 nHBV 0.0 - 0.0 28.1 1011.1 76 
08/03/2013 01:30:00 nHBV 0.0 120 1.5 28.1 1011.1 77 
08/03/2013 01:45:00 nHBV 0.0 - 0.0 27.7 1011.4 78 
08/03/2013 02:00:00 nHBV 0.0 069 1.3 28.1 1011.3 79 
08/03/2013 02:15:00 nHBV 0.0 012 3.1 27.6 1010.8 81 
08/03/2013 02:30:00 nHBV 0.0 017 1.7 27.3 1010.6 82 
08/03/2013 02:45:00 nHBV 0.0 - 0.0 27.6 1010.4 82 
08/03/2013 03:00:00 nHBV 0.0 022 1.3 27.5 1010.3 80 
08/03/2013 03:15:00 nHBV 0.0 041 2.2 27.4 1010.2 78 
08/03/2013 03:30:00 nHBV 0.0 356 1.2 27.3 1009.9 77 
08/03/2013 03:45:00 nHBV 0.0 034 1.4 27.1 1009.9 77 
08/03/2013 04:00:00 nHBV 0.0 027 1.6 27.6 1010.2 78 
08/03/2013 04:15:00 nHBV 0.0 - 0.0 27.3 1010.2 81 
08/03/2013 04:30:00 nHBV 0.0 039 1.6 27.4 1010.2 80 
08/03/2013 04:45:00 nHBV 0.0 - 0.0 27.5 1010.2 81 
08/03/2013 05:00:00 nHBV 0.0 - 0.0 27.1 1010.4 81 
