Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
04/02/2005 17:30:00 HBV ND 051 2.4 24.7 1011.5 77 
04/02/2005 17:45:00 HBV ND 089 1.2 24.7 1011.7 76 
04/02/2005 18:00:00 HBV ND 032 2.8 24.7 1012.0 76 
04/02/2005 18:15:00 HBV ND 040 3.2 24.8 1012.0 74 
04/02/2005 18:30:00 HBV ND 034 3.6 24.9 1012.0 74 
04/02/2005 18:45:00 HBV ND 057 2.4 25.1 1012.4 73 
04/02/2005 19:00:00 HBV ND 035 2.9 24.6 1012.4 76 
04/02/2005 19:15:00 HBV ND 070 0.6 24.8 1012.5 75 
04/02/2005 19:30:00 HBV ND 027 1.0 24.8 1012.6 75 
04/02/2005 19:45:00 HBV ND 020 1.3 24.9 1013.0 75 
04/02/2005 20:00:00 HBV ND 330 0.5 25.1 1013.2 74 
04/02/2005 20:15:00 HBV ND 140 0.7 24.9 1013.3 75 
04/02/2005 20:30:00 HBV ND 151 1.4 24.5 1013.6 78 
04/02/2005 20:45:00 HBV ND 158 1.1 24.2 1013.7 79 
04/02/2005 21:00:00 HBV ND 146 1.5 24.1 1013.8 79 
04/02/2005 21:15:00 HBV ND 161 1.0 24.2 1013.9 80 
04/02/2005 21:30:00 HBV ND - 0.0 24.1 1014.2 82 
04/02/2005 21:45:00 HBV ND - 0.0 24.1 1014.3 83 
04/02/2005 22:00:00 HBV ND 102 0.5 23.8 1014.4 84 
04/02/2005 22:15:00 HBV ND 132 0.7 23.6 1014.6 82 
04/02/2005 22:30:00 HBV ND 115 1.2 23.6 1014.7 82 
04/02/2005 22:45:00 HBV ND 099 0.5 23.6 1014.8 82 
04/02/2005 23:00:00 HBV ND 082 1.7 23.6 1014.8 81 
04/02/2005 23:15:00 HBV ND 132 1.8 23.4 1014.7 81 
04/02/2005 23:30:00 HBV ND 110 2.5 23.2 1014.6 81 
04/02/2005 23:45:00 HBV ND 105 2.1 23.2 1014.6 78 
05/02/2005 00:00:00 HBV ND 139 1.9 23.2 1014.6 78 
05/02/2005 00:15:00 HBV ND 138 2.1 23.0 1014.4 79 
05/02/2005 00:30:00 HBV ND 066 1.0 22.7 1014.4 81 
05/02/2005 00:45:00 HBV ND 161 2.4 22.6 1014.2 81 
05/02/2005 01:00:00 HBV ND 144 2.0 22.6 1014.2 82 
05/02/2005 01:15:00 HBV ND - 0.0 22.3 1014.2 84 
05/02/2005 01:30:00 HBV ND 166 0.4 22.3 1014.3 85 
05/02/2005 01:45:00 HBV ND 250 0.4 22.1 1013.9 87 
05/02/2005 02:00:00 HBV ND 152 1.4 21.9 1013.8 87 
05/02/2005 02:15:00 HBV ND 143 2.4 22.0 1013.6 88 
05/02/2005 02:30:00 HBV ND - 0.0 22.0 1013.6 88 
05/02/2005 02:45:00 HBV ND 126 1.2 22.0 1013.3 89 
05/02/2005 03:00:00 HBV ND 130 1.3 22.0 1013.1 89 
05/02/2005 03:15:00 HBV ND 155 2.0 22.0 1013.0 89 
05/02/2005 03:30:00 HBV ND 179 1.7 21.9 1013.0 89 
05/02/2005 03:45:00 HBV ND 149 1.4 21.8 1012.8 89 
05/02/2005 04:00:00 HBV ND 100 0.2 21.8 1012.7 89 
05/02/2005 04:15:00 HBV ND 155 1.2 21.8 1012.6 90 
05/02/2005 04:30:00 HBV ND - 0.0 21.9 1012.4 90 
05/02/2005 04:45:00 HBV ND - 0.0 21.8 1012.4 90 
05/02/2005 05:00:00 HBV ND 319 2.3 21.9 1012.4 90 
05/02/2005 05:15:00 HBV ND 148 4.2 21.8 1012.4 90 
05/02/2005 05:30:00 HBV ND 305 0.4 21.9 1012.1 89 
05/02/2005 05:45:00 HBV ND 304 2.6 22.1 1012.1 89 
05/02/2005 06:00:00 HBV ND 115 1.2 21.9 1012.1 89 
05/02/2005 06:15:00 HBV ND - 0.0 22.6 1012.2 89 
05/02/2005 06:30:00 HBV ND - 0.0 22.7 1012.4 87 
05/02/2005 06:45:00 HBV ND - 0.0 22.9 1012.4 85 
05/02/2005 07:00:00 HBV ND - 0.0 23.4 1012.7 83 
05/02/2005 07:15:00 HBV ND 181 0.5 23.4 1012.8 81 
05/02/2005 07:30:00 HBV ND 246 2.0 23.7 1013.1 80 
05/02/2005 07:45:00 HBV ND 302 2.5 23.5 1013.2 82 
05/02/2005 08:00:00 HBV ND 225 2.0 23.6 1013.2 82 
05/02/2005 08:15:00 HBV ND 209 2.4 23.8 1013.3 83 
05/02/2005 08:30:00 HBV ND 160 2.2 24.5 1013.5 80 
05/02/2005 08:45:00 HBV ND - 0.0 24.3 1013.6 79 
05/02/2005 09:00:00 HBV ND 139 2.8 24.8 1013.6 75 
05/02/2005 09:15:00 HBV ND 041 2.2 25.1 1013.7 71 
05/02/2005 09:30:00 HBV ND 076 2.2 26.0 1013.8 66 
05/02/2005 09:45:00 HBV ND 028 2.5 25.3 1013.8 68 
05/02/2005 10:00:00 HBV ND 058 2.5 26.9 1013.9 63 
05/02/2005 10:15:00 HBV ND 115 3.1 25.8 1014.1 68 
05/02/2005 10:30:00 HBV ND 130 1.9 23.4 1013.9 82 
05/02/2005 10:45:00 HBV ND 047 2.1 24.3 1013.9 79 
05/02/2005 11:00:00 HBV ND 099 2.0 25.3 1013.8 71 
05/02/2005 11:15:00 HBV ND 089 2.4 25.8 1014.1 69 
05/02/2005 11:30:00 HBV ND 066 3.1 25.1 1014.3 69 
05/02/2005 11:45:00 HBV ND 123 2.2 24.8 1014.2 73 
05/02/2005 12:00:00 HBV ND 155 2.3 24.9 1014.1 73 
05/02/2005 12:15:00 HBV ND 176 2.4 25.9 1014.1 68 
05/02/2005 12:30:00 HBV ND 117 2.0 26.0 1014.1 68 
05/02/2005 12:45:00 HBV ND 030 3.6 24.5 1014.1 76 
05/02/2005 13:00:00 HBV ND 012 1.7 23.7 1014.1 80 
05/02/2005 13:15:00 HBV ND 023 2.5 24.2 1013.9 80 
05/02/2005 13:30:00 HBV ND 022 3.9 23.8 1013.9 79 
05/02/2005 13:45:00 HBV ND 030 3.8 23.5 1013.9 78 
05/02/2005 14:00:00 HBV ND 132 2.1 24.7 1013.9 71 
05/02/2005 14:15:00 HBV ND 052 2.1 25.3 1013.8 67 
05/02/2005 14:30:00 HBV ND 042 4.8 24.7 1013.7 72 
05/02/2005 14:45:00 HBV ND 145 3.4 24.9 1013.6 68 
05/02/2005 15:00:00 HBV ND 106 3.1 24.8 1013.3 68 
05/02/2005 15:15:00 HBV ND 035 2.3 24.8 1013.2 70 
05/02/2005 15:30:00 HBV ND 117 4.9 24.1 1013.3 72 
05/02/2005 15:45:00 HBV ND 052 3.4 23.8 1013.3 71 
05/02/2005 16:00:00 HBV ND 360 3.7 24.1 1013.2 71 
05/02/2005 16:15:00 HBV ND 327 3.6 24.2 1013.2 73 
05/02/2005 16:30:00 HBV ND 085 2.3 22.9 1013.2 82 
05/02/2005 16:45:00 HBV ND 135 3.7 23.2 1013.1 80 
05/02/2005 17:00:00 HBV ND 127 1.6 23.8 1013.0 74 
05/02/2005 17:15:00 HBV ND 072 1.1 24.5 1013.0 70 
05/02/2005 17:30:00 HBV ND 134 2.8 24.2 1013.0 72 
05/02/2005 17:45:00 HBV ND 172 2.0 23.5 1012.8 76 
05/02/2005 18:00:00 HBV ND - 0.0 23.8 1012.8 74 
05/02/2005 18:15:00 HBV ND 142 1.1 23.2 1013.1 79 
05/02/2005 18:30:00 HBV ND - 0.0 23.0 1013.2 81 
05/02/2005 18:45:00 HBV ND 304 0.3 22.9 1013.1 83 
05/02/2005 19:00:00 HBV ND 256 1.4 22.4 1013.5 86 
05/02/2005 19:15:00 HBV ND 224 1.7 22.4 1013.5 87 
05/02/2005 19:30:00 HBV ND 025 4.7 22.5 1013.6 86 
05/02/2005 19:45:00 HBV ND 031 3.8 23.0 1013.7 83 
05/02/2005 20:00:00 HBV ND 026 2.5 22.9 1013.8 86 
05/02/2005 20:15:00 HBV ND 027 2.6 22.9 1013.7 84 
05/02/2005 20:30:00 HBV ND 023 3.2 22.9 1013.8 83 
05/02/2005 20:45:00 HBV ND 358 1.6 23.1 1013.8 84 
05/02/2005 21:00:00 HBV ND 028 2.0 23.0 1014.1 82 
05/02/2005 21:15:00 HBV ND 008 3.0 23.1 1014.2 81 
05/02/2005 21:30:00 HBV ND 015 3.1 23.2 1014.2 80 
05/02/2005 21:45:00 HBV ND 030 4.0 22.6 1014.3 83 
05/02/2005 22:00:00 HBV ND 017 2.6 23.0 1014.6 81 
05/02/2005 22:15:00 HBV ND 030 1.7 23.1 1014.4 82 
05/02/2005 22:30:00 HBV ND 019 1.7 23.2 1014.6 82 
05/02/2005 22:45:00 HBV ND 329 1.7 23.0 1014.7 83 
05/02/2005 23:00:00 HBV ND 015 2.0 22.9 1014.8 83 
05/02/2005 23:15:00 HBV ND 037 2.0 22.6 1014.8 84 
05/02/2005 23:30:00 HBV ND 030 1.8 22.6 1014.8 84 
05/02/2005 23:45:00 HBV ND 019 2.2 22.6 1014.8 83 
06/02/2005 00:00:00 HBV ND 356 0.8 22.5 1014.8 84 
06/02/2005 00:15:00 HBV ND 323 1.4 22.1 1014.8 85 
06/02/2005 00:30:00 HBV ND 326 1.2 22.4 1014.6 84 
06/02/2005 00:45:00 HBV ND 345 1.6 22.1 1014.6 84 
06/02/2005 01:00:00 HBV ND 009 0.9 21.9 1014.4 85 
06/02/2005 01:15:00 HBV ND 337 1.1 22.0 1014.3 83 
06/02/2005 01:30:00 HBV ND 320 1.3 22.0 1014.2 83 
06/02/2005 01:45:00 HBV ND 027 3.2 21.9 1014.2 83 
06/02/2005 02:00:00 HBV ND 036 3.0 21.4 1013.9 86 
06/02/2005 02:15:00 HBV ND 036 3.0 21.5 1013.8 84 
06/02/2005 02:30:00 HBV ND 031 2.5 21.5 1013.7 83 
06/02/2005 02:45:00 HBV ND 036 0.4 21.8 1013.6 83 
06/02/2005 03:00:00 HBV ND 030 1.7 21.4 1013.5 85 
06/02/2005 03:15:00 HBV ND 014 1.0 21.3 1013.5 86 
06/02/2005 03:30:00 HBV ND 033 1.4 21.4 1013.3 85 
06/02/2005 03:45:00 HBV ND 043 1.5 21.4 1013.3 85 
06/02/2005 04:00:00 HBV ND 004 0.7 21.5 1013.3 85 
06/02/2005 04:15:00 HBV ND 040 1.5 21.6 1013.2 84 
06/02/2005 04:30:00 HBV ND 036 1.9 21.8 1013.2 83 
06/02/2005 04:45:00 HBV ND 019 1.8 21.8 1013.2 82 
06/02/2005 05:00:00 HBV ND 336 2.5 21.8 1013.1 82 
06/02/2005 05:15:00 HBV ND 031 1.1 21.8 1013.2 82 
06/02/2005 05:30:00 HBV ND 033 2.3 21.8 1013.3 83 
06/02/2005 05:45:00 HBV ND 306 2.1 21.6 1013.3 83 
06/02/2005 06:00:00 HBV ND 006 1.0 21.8 1013.3 82 
06/02/2005 06:15:00 HBV ND 051 0.9 21.8 1013.5 83 
06/02/2005 06:30:00 HBV ND 041 1.4 21.8 1013.6 83 
06/02/2005 06:45:00 HBV ND 311 0.7 21.0 1013.7 86 
06/02/2005 07:00:00 HBV ND 324 1.0 21.2 1014.1 86 
06/02/2005 07:15:00 HBV ND 297 1.3 21.3 1014.3 84 
06/02/2005 07:30:00 HBV ND 019 1.3 21.5 1014.6 83 
06/02/2005 07:45:00 HBV ND 335 0.8 21.6 1014.6 81 
06/02/2005 08:00:00 HBV ND 004 0.7 21.9 1014.6 81 
06/02/2005 08:15:00 HBV ND 013 2.1 22.4 1014.7 78 
06/02/2005 08:30:00 HBV ND 030 1.9 23.4 1015.0 73 
06/02/2005 08:45:00 HBV ND 347 1.4 24.5 1015.0 67 
06/02/2005 09:00:00 HBV ND 034 3.2 23.6 1015.0 67 
06/02/2005 09:15:00 HBV ND 016 3.0 24.2 1015.0 64 
06/02/2005 09:30:00 HBV ND 027 5.8 23.8 1015.3 62 
06/02/2005 09:45:00 HBV ND 028 5.7 24.0 1015.4 62 
06/02/2005 10:00:00 HBV ND 025 5.4 24.3 1015.5 61 
06/02/2005 10:15:00 HBV ND 026 3.7 24.5 1015.6 59 
06/02/2005 10:30:00 HBV ND 024 5.1 24.5 1015.5 56 
06/02/2005 10:45:00 HBV ND 036 4.1 24.7 1015.5 52 
06/02/2005 11:00:00 HBV ND 016 4.1 24.9 1015.6 49 
06/02/2005 11:15:00 HBV ND 037 3.1 25.6 1015.6 45 
06/02/2005 11:30:00 HBV ND 025 3.6 25.7 1015.6 43 
06/02/2005 11:45:00 HBV ND 324 3.9 26.4 1015.6 42 
06/02/2005 12:00:00 HBV ND 025 3.9 26.2 1015.6 44 
06/02/2005 12:15:00 HBV ND 015 3.8 25.4 1015.5 47 
06/02/2005 12:30:00 HBV ND 010 4.1 25.6 1015.5 48 
06/02/2005 12:45:00 HBV ND 036 5.0 25.4 1015.4 47 
06/02/2005 13:00:00 HBV ND 336 2.8 26.2 1015.3 46 
06/02/2005 13:15:00 HBV ND 015 3.3 26.2 1015.3 45 
06/02/2005 13:30:00 HBV ND 025 5.5 25.6 1015.3 47 
06/02/2005 13:45:00 HBV ND 004 3.6 26.7 1015.0 38 
06/02/2005 14:00:00 HBV ND 031 5.8 25.4 1014.9 45 
06/02/2005 14:15:00 HBV ND 032 4.6 25.6 1014.8 48 
06/02/2005 14:30:00 HBV ND 021 3.6 26.2 1014.7 47 
06/02/2005 14:45:00 HBV ND 322 3.3 26.4 1014.6 49 
06/02/2005 15:00:00 HBV ND 032 4.3 25.6 1014.4 50 
06/02/2005 15:15:00 HBV ND 020 4.5 25.3 1014.3 51 
06/02/2005 15:30:00 HBV ND 031 3.8 25.4 1014.1 51 
06/02/2005 15:45:00 HBV ND 037 4.0 25.6 1014.1 51 
06/02/2005 16:00:00 HBV ND 022 6.1 24.8 1013.9 53 
06/02/2005 16:15:00 HBV ND 026 5.2 24.9 1013.8 54 
06/02/2005 16:30:00 HBV ND 030 4.2 24.7 1013.8 56 
06/02/2005 16:45:00 HBV ND 016 5.2 24.6 1013.6 57 
06/02/2005 17:00:00 HBV ND 020 5.6 24.3 1013.5 58 
06/02/2005 17:15:00 HBV ND 022 4.4 24.3 1013.3 58 
06/02/2005 17:30:00 HBV ND 017 5.5 24.2 1013.3 58 
06/02/2005 17:45:00 HBV ND 015 4.0 24.2 1013.5 59 
06/02/2005 18:00:00 HBV ND 031 3.8 24.3 1013.3 59 
06/02/2005 18:15:00 HBV ND 045 3.4 23.8 1013.3 61 
06/02/2005 18:30:00 HBV ND 023 2.5 23.7 1013.5 61 
06/02/2005 18:45:00 HBV ND 017 3.3 23.8 1013.6 60 
06/02/2005 19:00:00 HBV ND 019 2.9 23.8 1013.6 62 
06/02/2005 19:15:00 HBV ND 026 2.6 23.6 1013.8 64 
06/02/2005 19:30:00 HBV ND 055 2.5 23.5 1014.1 66 
06/02/2005 19:45:00 HBV ND 018 2.9 23.4 1014.1 66 
06/02/2005 20:00:00 HBV ND 033 3.0 23.5 1014.2 67 
06/02/2005 20:15:00 HBV ND 014 2.7 23.4 1014.3 66 
06/02/2005 20:30:00 HBV ND 301 3.0 22.7 1014.6 72 
06/02/2005 20:45:00 HBV ND 330 1.5 22.9 1014.6 71 
06/02/2005 21:00:00 HBV ND 315 1.6 22.9 1014.6 71 
06/02/2005 21:15:00 HBV ND 351 1.5 22.9 1014.7 71 
06/02/2005 21:30:00 HBV ND 036 1.7 23.0 1014.8 69 
06/02/2005 21:45:00 HBV ND 025 1.8 23.0 1014.9 69 
06/02/2005 22:00:00 HBV ND 355 1.4 23.1 1015.0 69 
06/02/2005 22:15:00 HBV ND 347 1.5 22.0 1015.0 73 
06/02/2005 22:30:00 HBV ND 024 2.1 22.3 1015.2 64 
06/02/2005 22:45:00 HBV ND 331 0.8 22.3 1015.3 67 
06/02/2005 23:00:00 HBV ND 017 1.0 22.5 1015.2 67 
06/02/2005 23:15:00 HBV ND 013 0.1 22.6 1015.3 67 
06/02/2005 23:30:00 HBV ND 302 0.8 22.4 1015.3 68 
06/02/2005 23:45:00 HBV ND 037 0.9 22.4 1015.0 70 
07/02/2005 00:00:00 HBV ND 305 1.8 22.3 1015.0 70 
07/02/2005 00:15:00 HBV ND 039 1.4 22.3 1014.9 71 
07/02/2005 00:30:00 HBV ND 042 1.4 22.1 1014.8 72 
07/02/2005 00:45:00 HBV ND 033 1.2 22.0 1014.7 73 
07/02/2005 01:00:00 HBV ND 046 1.1 21.9 1014.4 73 
07/02/2005 01:15:00 HBV ND 046 1.1 21.8 1014.4 74 
07/02/2005 01:30:00 HBV ND 042 1.1 21.6 1014.3 74 
07/02/2005 01:45:00 HBV ND 052 1.6 21.6 1014.2 73 
07/02/2005 02:00:00 HBV ND - 0.0 21.3 1014.1 75 
07/02/2005 02:15:00 HBV ND 061 0.7 20.9 1013.8 77 
07/02/2005 02:30:00 HBV ND 044 1.4 21.4 1013.8 75 
07/02/2005 02:45:00 HBV ND 047 1.4 21.3 1013.8 75 
07/02/2005 03:00:00 HBV ND 053 1.5 21.3 1013.7 75 
07/02/2005 03:15:00 HBV ND - 0.0 20.9 1013.6 77 
07/02/2005 03:30:00 HBV ND 125 1.6 20.7 1013.5 78 
07/02/2005 03:45:00 HBV ND 075 1.2 20.7 1013.3 78 
07/02/2005 04:00:00 HBV ND - 0.0 20.4 1013.2 77 
07/02/2005 04:15:00 HBV ND 092 0.9 20.4 1013.2 77 
07/02/2005 04:30:00 HBV ND 183 1.6 20.2 1013.2 77 
07/02/2005 04:45:00 HBV ND 106 1.4 20.2 1013.1 75 
07/02/2005 05:00:00 HBV ND - 0.0 20.2 1013.2 75 
07/02/2005 05:15:00 HBV ND - 0.0 19.9 1013.1 76 
07/02/2005 05:30:00 HBV ND 084 1.0 20.2 1013.1 75 
07/02/2005 05:45:00 HBV ND 136 1.4 19.9 1013.2 76 
07/02/2005 06:00:00 HBV ND 105 0.3 19.8 1013.2 75 
07/02/2005 06:15:00 HBV ND 033 1.0 20.8 1013.5 72 
07/02/2005 06:30:00 HBV ND - 0.0 21.5 1013.5 70 
07/02/2005 06:45:00 HBV ND 128 2.1 21.8 1013.6 70 
07/02/2005 07:00:00 HBV ND - 0.0 22.9 1013.8 68 
07/02/2005 07:15:00 HBV ND 131 0.2 22.6 1014.1 71 
07/02/2005 07:30:00 HBV ND 141 1.3 23.4 1014.2 69 
07/02/2005 07:45:00 HBV ND 284 3.8 22.5 1014.3 72 
07/02/2005 08:00:00 HBV ND 288 2.9 22.3 1014.4 73 
07/02/2005 08:15:00 HBV ND 277 2.8 23.0 1014.4 71 
07/02/2005 08:30:00 HBV ND 280 3.0 23.0 1014.7 72 
07/02/2005 08:45:00 HBV ND 292 3.0 23.2 1014.7 68 
07/02/2005 09:00:00 HBV ND 272 3.4 23.2 1014.7 68 
07/02/2005 09:15:00 HBV ND 260 3.0 23.8 1014.8 59 
07/02/2005 09:30:00 HBV ND 275 2.5 24.2 1014.8 61 
07/02/2005 09:45:00 HBV ND 283 2.9 24.0 1014.9 58 
07/02/2005 10:00:00 HBV ND 268 3.0 24.1 1015.0 55 
07/02/2005 10:15:00 HBV ND 263 3.1 24.9 1015.2 51 
07/02/2005 10:30:00 HBV ND 291 3.6 24.1 1015.2 54 
07/02/2005 10:45:00 HBV ND 248 3.6 24.8 1015.2 52 
07/02/2005 11:00:00 HBV ND 280 3.5 24.2 1015.0 54 
07/02/2005 11:15:00 HBV ND 274 2.8 24.8 1015.0 54 
07/02/2005 11:30:00 HBV ND 288 4.4 25.1 1014.9 55 
07/02/2005 11:45:00 HBV ND 288 3.8 25.6 1014.9 49 
07/02/2005 12:00:00 HBV ND 326 2.5 26.5 1014.9 43 
07/02/2005 12:15:00 HBV ND 319 3.0 26.3 1014.6 45 
07/02/2005 12:30:00 HBV ND 318 3.0 25.7 1014.2 50 
07/02/2005 12:45:00 HBV ND 040 3.4 26.2 1013.9 49 
07/02/2005 13:00:00 HBV ND 019 4.3 26.0 1013.8 48 
07/02/2005 13:15:00 HBV ND 023 5.2 25.3 1013.7 50 
07/02/2005 13:30:00 HBV ND 335 2.8 26.0 1013.6 47 
07/02/2005 13:45:00 HBV ND 342 3.0 26.3 1013.5 48 
07/02/2005 14:00:00 HBV ND 033 4.7 25.1 1013.3 55 
07/02/2005 14:15:00 HBV ND 025 5.3 25.2 1013.5 55 
07/02/2005 14:30:00 HBV ND 319 3.5 26.7 1013.2 51 
07/02/2005 14:45:00 HBV ND 346 3.8 26.3 1013.2 51 
07/02/2005 15:00:00 HBV ND 319 3.4 26.2 1013.2 51 
07/02/2005 15:15:00 HBV ND 036 5.7 24.8 1013.1 56 
07/02/2005 15:30:00 HBV ND 044 6.0 24.9 1013.0 55 
07/02/2005 15:45:00 HBV ND 019 5.9 24.6 1012.8 53 
07/02/2005 16:00:00 HBV ND 028 7.2 24.5 1013.1 55 
07/02/2005 16:15:00 HBV ND 028 5.5 24.8 1012.8 56 
07/02/2005 16:30:00 HBV ND 030 4.7 24.7 1012.7 56 
07/02/2005 16:45:00 HBV ND 033 5.3 24.7 1012.8 55 
07/02/2005 17:00:00 HBV ND 027 5.6 24.3 1012.6 58 
07/02/2005 17:15:00 HBV ND 030 6.9 24.0 1012.6 61 
07/02/2005 17:30:00 HBV ND 025 6.5 24.1 1012.6 61 
07/02/2005 17:45:00 HBV ND 022 5.5 24.2 1012.6 61 
07/02/2005 18:00:00 HBV ND 022 5.4 24.0 1012.5 62 
07/02/2005 18:15:00 HBV ND 020 4.1 23.8 1012.6 63 
07/02/2005 18:30:00 HBV ND 040 3.3 23.7 1012.8 65 
07/02/2005 18:45:00 HBV ND 026 2.5 23.8 1013.0 63 
07/02/2005 19:00:00 HBV ND 025 4.7 23.7 1013.0 63 
07/02/2005 19:15:00 HBV ND 028 3.8 23.8 1013.0 65 
07/02/2005 19:30:00 HBV ND 311 2.4 23.8 1013.2 65 
07/02/2005 19:45:00 HBV ND 299 1.9 24.0 1013.5 63 
07/02/2005 20:00:00 HBV ND 310 2.3 23.8 1013.7 64 
07/02/2005 20:15:00 HBV ND 306 3.2 23.7 1013.8 64 
07/02/2005 20:30:00 HBV ND 331 2.0 23.8 1014.1 63 
07/02/2005 20:45:00 HBV ND 301 3.5 23.5 1014.1 64 
07/02/2005 21:00:00 HBV ND 319 2.0 23.6 1014.1 64 
07/02/2005 21:15:00 HBV ND 302 2.5 23.6 1014.2 64 
07/02/2005 21:30:00 HBV ND 303 2.6 23.5 1014.4 63 
07/02/2005 21:45:00 HBV ND 355 1.5 23.5 1014.3 62 
07/02/2005 22:00:00 HBV ND 319 2.2 23.6 1014.6 62 
07/02/2005 22:15:00 HBV ND 298 3.2 23.2 1014.7 64 
07/02/2005 22:30:00 HBV ND 301 2.9 23.0 1014.7 66 
07/02/2005 22:45:00 HBV ND 303 3.0 22.9 1014.8 67 
07/02/2005 23:00:00 HBV ND 286 2.7 22.9 1014.8 68 
07/02/2005 23:15:00 HBV ND 290 2.2 22.6 1014.8 69 
07/02/2005 23:30:00 HBV ND 308 1.9 22.4 1014.9 69 
07/02/2005 23:45:00 HBV ND 297 2.5 22.4 1014.9 69 
08/02/2005 00:00:00 HBV ND 309 2.0 22.3 1014.8 68 
08/02/2005 00:15:00 HBV ND 289 1.8 22.4 1014.8 67 
08/02/2005 00:30:00 HBV ND 031 1.2 22.0 1014.6 70 
08/02/2005 00:45:00 HBV ND 020 1.3 21.8 1014.4 72 
08/02/2005 01:00:00 HBV ND 041 1.4 21.6 1014.4 72 
08/02/2005 01:15:00 HBV ND - 0.0 21.6 1014.2 72 
08/02/2005 01:30:00 HBV ND 056 1.7 21.5 1014.1 73 
08/02/2005 01:45:00 HBV ND 051 1.7 21.5 1014.1 73 
08/02/2005 02:00:00 HBV ND 050 1.7 21.4 1013.8 73 
08/02/2005 02:15:00 HBV ND 061 0.9 21.2 1013.8 73 
08/02/2005 02:30:00 HBV ND 131 0.8 20.7 1013.6 74 
08/02/2005 02:45:00 HBV ND 100 0.9 20.7 1013.6 74 
08/02/2005 03:00:00 HBV ND - 0.0 20.7 1013.5 74 
08/02/2005 03:15:00 HBV ND 126 0.9 20.7 1013.3 73 
08/02/2005 03:30:00 HBV ND 118 2.5 20.7 1013.1 73 
08/02/2005 03:45:00 HBV ND 107 0.6 20.7 1013.1 71 
08/02/2005 04:00:00 HBV ND - 0.0 20.5 1013.0 71 
08/02/2005 04:15:00 HBV ND 115 1.1 20.4 1012.8 71 
08/02/2005 04:30:00 HBV ND - 0.0 20.3 1012.8 71 
08/02/2005 04:45:00 HBV ND 107 2.5 20.3 1012.8 71 
08/02/2005 05:00:00 HBV ND 198 1.8 20.3 1012.7 72 
08/02/2005 05:15:00 HBV ND 329 0.2 20.4 1012.7 72 
08/02/2005 05:30:00 HBV ND - 0.0 20.7 1012.8 75 
08/02/2005 05:45:00 HBV ND 168 2.7 20.8 1012.8 78 
08/02/2005 06:00:00 HBV ND 189 0.2 20.2 1013.0 83 
08/02/2005 06:15:00 HBV ND 168 6.9 20.1 1013.1 83 
08/02/2005 06:30:00 HBV ND - 0.0 20.4 1013.2 81 
08/02/2005 06:45:00 HBV ND 233 5.9 20.7 1013.3 80 
08/02/2005 07:00:00 HBV ND 232 4.6 21.0 1013.5 78 
08/02/2005 07:15:00 HBV ND 232 5.6 21.5 1013.7 77 
08/02/2005 07:30:00 HBV ND 210 2.8 22.3 1014.1 74 
08/02/2005 07:45:00 HBV ND 299 3.8 23.0 1014.3 70 
08/02/2005 08:00:00 HBV ND 307 3.4 22.5 1014.3 72 
08/02/2005 08:15:00 HBV ND 250 4.3 22.6 1014.3 72 
08/02/2005 08:30:00 HBV ND 303 5.6 22.9 1014.6 70 
08/02/2005 08:45:00 HBV ND 267 3.5 22.7 1014.7 71 
08/02/2005 09:00:00 HBV ND 305 3.2 22.4 1014.8 75 
08/02/2005 09:15:00 HBV ND 278 3.9 22.7 1014.9 65 
08/02/2005 09:30:00 HBV ND 250 2.8 23.4 1014.9 57 
08/02/2005 09:45:00 HBV ND 260 2.8 24.0 1015.0 59 
08/02/2005 10:00:00 HBV ND 287 3.2 23.7 1015.0 59 
08/02/2005 10:15:00 HBV ND 301 3.5 24.5 1015.2 57 
08/02/2005 10:30:00 HBV ND 245 2.7 24.7 1015.2 55 
08/02/2005 10:45:00 HBV ND 277 3.6 24.3 1015.2 57 
08/02/2005 11:00:00 HBV ND 303 3.8 24.1 1015.2 59 
08/02/2005 11:15:00 HBV ND 290 3.3 24.3 1015.0 58 
08/02/2005 11:30:00 HBV ND 290 3.3 24.7 1015.0 58 
08/02/2005 11:45:00 HBV ND 317 3.0 25.2 1015.0 55 
08/02/2005 12:00:00 HBV ND 305 3.4 24.6 1014.8 56 
08/02/2005 12:15:00 HBV ND 043 4.7 24.6 1014.9 56 
08/02/2005 12:30:00 HBV ND 021 3.5 26.4 1014.8 52 
08/02/2005 12:45:00 HBV ND 302 4.0 26.3 1014.8 52 
08/02/2005 13:00:00 HBV ND 013 3.9 25.7 1014.6 54 
08/02/2005 13:15:00 HBV ND 312 3.3 25.6 1014.4 54 
08/02/2005 13:30:00 HBV ND 311 3.4 26.5 1014.2 51 
08/02/2005 13:45:00 HBV ND 335 2.7 26.8 1014.2 49 
08/02/2005 14:00:00 HBV ND 008 3.2 26.7 1014.1 48 
08/02/2005 14:15:00 HBV ND 040 3.7 26.8 1014.1 47 
08/02/2005 14:30:00 HBV ND 033 5.2 25.4 1013.9 50 
08/02/2005 14:45:00 HBV ND 020 3.0 26.2 1013.8 49 
08/02/2005 15:00:00 HBV ND 019 3.1 26.2 1013.8 52 
08/02/2005 15:15:00 HBV ND 343 3.9 26.8 1013.6 47 
08/02/2005 15:30:00 HBV ND 312 2.8 26.4 1013.6 47 
