Relatório Pluviométrico da Estação: Copacabana

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/12/1997  11:49:00  HBV      0.0    0.0    0.0    0.0    9.0
01/12/1997  12:04:00  HBV      0.0    0.0    0.0    0.0    9.0
01/12/1997  12:19:00  HBV      0.0    0.0    0.0    0.0    9.0
01/12/1997  12:34:00  HBV      0.0    0.0    0.0    0.0    9.0
01/12/1997  12:49:00  HBV      0.0    0.0    0.0    0.0    9.0
01/12/1997  13:04:00  HBV      0.0    0.0    0.0    0.0    9.0
01/12/1997  13:19:00  HBV      0.2    0.2    0.2    0.2    9.2
01/12/1997  13:34:00  HBV      0.0    0.2    0.2    0.2    9.2
01/12/1997  13:49:00  HBV      0.0    0.2    0.2    0.2    9.2
01/12/1997  14:04:00  HBV      0.0    0.2    0.2    0.2    9.2
01/12/1997  14:19:00  HBV      0.0    0.0    0.2    0.2    9.2
01/12/1997  14:34:00  HBV      0.0    0.0    0.2    0.2    9.2
01/12/1997  14:49:00  HBV      0.0    0.0    0.2    0.2    9.2
01/12/1997  15:04:00  HBV      0.0    0.0    0.2    0.2    9.2
01/12/1997  15:19:00  HBV      0.0    0.0    0.2    0.2    9.2
01/12/1997  15:34:00  HBV      0.0    0.0    0.2    0.2    9.2
01/12/1997  15:49:00  HBV      0.0    0.0    0.2    0.2    9.2
01/12/1997  16:04:00  HBV      0.0    0.0    0.2    0.2    9.2
01/12/1997  16:19:00  HBV      0.0    0.0    0.2    0.2    9.2
01/12/1997  16:34:00  HBV      0.0    0.0    0.2    0.2    9.2
01/12/1997  16:49:00  HBV      0.0    0.0    0.2    0.2    9.2
01/12/1997  17:04:00  HBV      0.0    0.0    0.2    0.2    9.2
01/12/1997  17:19:00  HBV      0.0    0.0    0.0    0.2    9.2
01/12/1997  17:34:00  HBV      0.0    0.0    0.0    0.2    9.2
01/12/1997  17:49:00  HBV      0.0    0.0    0.0    0.2    9.2
01/12/1997  18:04:00  HBV      0.0    0.0    0.0    0.2    9.2
01/12/1997  18:19:00  HBV      0.0    0.0    0.0    0.2    9.2
01/12/1997  18:34:00  HBV      0.0    0.0    0.0    0.2    9.2
01/12/1997  18:49:00  HBV      0.0    0.0    0.0    0.2    8.2
01/12/1997  19:04:00  HBV      0.0    0.0    0.0    0.2    7.5
01/12/1997  19:19:00  HBV      0.0    0.0    0.0    0.2    7.3
01/12/1997  19:34:00  HBV      0.0    0.0    0.0    0.2    6.6
01/12/1997  19:49:00  HBV      0.0    0.0    0.0    0.2    5.9
01/12/1997  20:04:00  HBV      0.0    0.0    0.0    0.2    5.2
01/12/1997  20:19:00  HBV      0.0    0.0    0.0    0.2    5.0
01/12/1997  20:34:00  HBV      0.0    0.0    0.0    0.2    5.0
01/12/1997  20:49:00  HBV      0.0    0.0    0.0    0.2    5.0
01/12/1997  21:04:00  HBV      0.5    0.5    0.5    0.7    5.5
01/12/1997  21:19:00  HBV      0.0    0.5    0.5    0.7    5.5
01/12/1997  21:34:00  HBV      0.0    0.5    0.5    0.7    5.5
01/12/1997  21:49:00  HBV      0.0    0.5    0.5    0.7    5.5
01/12/1997  22:04:00  HBV      0.0    0.0    0.5    0.7    5.5
01/12/1997  22:19:00  HBV      0.2    0.2    0.7    0.9    5.7
01/12/1997  22:34:00  HBV      0.0    0.2    0.7    0.9    5.7
01/12/1997  22:49:00  HBV      0.0    0.2    0.7    0.9    5.7
01/12/1997  23:04:00  HBV      0.0    0.2    0.7    0.9    5.7
01/12/1997  23:19:00  HBV      0.0    0.0    0.7    0.9    5.7
01/12/1997  23:34:00  HBV      0.2    0.2    0.9    1.1    5.9
01/12/1997  23:49:00  HBV      0.0    0.2    0.9    1.1    5.9
02/12/1997  00:04:00  HBV      0.0    0.2    0.9    1.1    5.9
02/12/1997  00:19:00  HBV      0.0    0.2    0.9    1.1    5.9
02/12/1997  00:34:00  HBV      0.0    0.0    0.9    1.1    5.9
02/12/1997  00:49:00  HBV      0.0    0.0    0.9    1.1    5.9
02/12/1997  01:04:00  HBV      0.0    0.0    0.4    1.1    5.9
02/12/1997  01:19:00  HBV      0.0    0.0    0.4    1.1    5.9
02/12/1997  01:34:00  HBV      0.0    0.0    0.4    1.1    5.9
02/12/1997  01:49:00  HBV      0.0    0.0    0.4    1.1    5.9
02/12/1997  02:04:00  HBV      0.0    0.0    0.4    1.1    5.9
02/12/1997  02:19:00  HBV      0.0    0.0    0.2    1.1    5.9
02/12/1997  02:34:00  HBV      0.0    0.0    0.2    1.1    5.9
02/12/1997  02:49:00  HBV      0.0    0.0    0.2    1.1    5.9
02/12/1997  03:04:00  HBV      0.0    0.0    0.2    1.1    5.9
02/12/1997  03:19:00  HBV      0.0    0.0    0.2    1.1    5.9
02/12/1997  03:34:00  HBV      0.0    0.0    0.0    1.1    5.9
02/12/1997  03:49:00  HBV      0.0    0.0    0.0    1.1    5.9
02/12/1997  04:04:00  HBV      0.0    0.0    0.0    1.1    5.9
02/12/1997  04:19:00  HBV      0.0    0.0    0.0    1.1    5.9
02/12/1997  04:34:00  HBV      0.0    0.0    0.0    1.1    5.9
02/12/1997  04:49:00  HBV      0.0    0.0    0.0    1.1    5.9
02/12/1997  05:04:00  HBV      0.0    0.0    0.0    1.1    5.9
02/12/1997  05:19:00  HBV      0.0    0.0    0.0    1.1    5.9
02/12/1997  05:34:00  HBV      0.0    0.0    0.0    1.1    5.9
02/12/1997  05:49:00  HBV      0.0    0.0    0.0    1.1    5.9
02/12/1997  06:04:00  HBV      0.0    0.0    0.0    1.1    5.9
02/12/1997  06:19:00  HBV      0.0    0.0    0.0    1.1    5.9
02/12/1997  06:34:00  HBV      0.0    0.0    0.0    1.1    5.9
02/12/1997  06:49:00  HBV      0.0    0.0    0.0    1.1    5.9
02/12/1997  07:04:00  HBV      0.0    0.0    0.0    1.1    5.9
02/12/1997  07:19:00  HBV      0.0    0.0    0.0    1.1    5.9
02/12/1997  07:34:00  HBV      0.0    0.0    0.0    1.1    5.9
02/12/1997  07:49:00  HBV      0.0    0.0    0.0    1.1    5.9
02/12/1997  08:04:00  HBV      0.0    0.0    0.0    1.1    5.9
02/12/1997  08:19:00  HBV      0.0    0.0    0.0    1.1    5.9
02/12/1997  08:34:00  HBV      0.0    0.0    0.0    1.1    5.9
02/12/1997  08:49:00  HBV      0.0    0.0    0.0    1.1    5.9
02/12/1997  09:04:00  HBV      0.0    0.0    0.0    1.1    5.9
02/12/1997  09:19:00  HBV      0.0    0.0    0.0    1.1    5.9
02/12/1997  09:34:00  HBV      0.0    0.0    0.0    1.1    5.9
02/12/1997  09:49:00  HBV      0.0    0.0    0.0    1.1    5.9
02/12/1997  10:04:00  HBV      0.0    0.0    0.0    1.1    5.9
02/12/1997  10:19:00  HBV      0.0    0.0    0.0    1.1    5.9
02/12/1997  10:34:00  HBV      0.0    0.0    0.0    1.1    5.9
02/12/1997  10:49:00  HBV      0.0    0.0    0.0    1.1    5.7
02/12/1997  11:04:00  HBV      0.0    0.0    0.0    1.1    5.7
02/12/1997  11:19:00  HBV      0.0    0.0    0.0    1.1    5.7
02/12/1997  11:34:00  HBV      0.0    0.0    0.0    1.1    5.7
02/12/1997  11:49:00  HBV      0.0    0.0    0.0    1.1    5.7
02/12/1997  12:04:00  HBV      0.0    0.0    0.0    1.1    5.7
02/12/1997  12:19:00  HBV      0.0    0.0    0.0    1.1    5.7
02/12/1997  12:34:00  HBV      0.0    0.0    0.0    1.1    5.7
02/12/1997  12:49:00  HBV      0.0    0.0    0.0    1.1    5.7
02/12/1997  13:04:00  HBV      0.0    0.0    0.0    1.1    5.7
02/12/1997  13:19:00  HBV      0.0    0.0    0.0    0.9    5.7
02/12/1997  13:34:00  HBV      0.0    0.0    0.0    0.9    5.7
02/12/1997  13:49:00  HBV      0.0    0.0    0.0    0.9    5.7
02/12/1997  14:04:00  HBV      0.0    0.0    0.0    0.9    5.7
02/12/1997  14:19:00  HBV      0.0    0.0    0.0    0.9    5.7
02/12/1997  14:34:00  HBV      0.0    0.0    0.0    0.9    5.7
02/12/1997  14:49:00  HBV      0.0    0.0    0.0    0.9    5.7
02/12/1997  15:04:00  HBV      0.0    0.0    0.0    0.9    5.7
02/12/1997  15:19:00  HBV      0.0    0.0    0.0    0.9    5.5
02/12/1997  15:34:00  HBV      0.0    0.0    0.0    0.9    5.3
02/12/1997  15:49:00  HBV      0.0    0.0    0.0    0.9    5.3
02/12/1997  16:04:00  HBV      0.0    0.0    0.0    0.9    5.1
02/12/1997  16:19:00  HBV      0.0    0.0    0.0    0.9    5.1
02/12/1997  16:34:00  HBV      0.0    0.0    0.0    0.9    5.1
02/12/1997  16:49:00  HBV      0.0    0.0    0.0    0.9    5.1
02/12/1997  17:04:00  HBV      0.0    0.0    0.0    0.9    5.1
02/12/1997  17:19:00  HBV      0.0    0.0    0.0    0.9    5.1
02/12/1997  17:34:00  HBV      0.0    0.0    0.0    0.9    5.1
02/12/1997  17:49:00  HBV      0.0    0.0    0.0    0.9    5.1
02/12/1997  18:04:00  HBV      0.0    0.0    0.0    0.9    4.9
02/12/1997  18:19:00  HBV      0.0    0.0    0.0    0.9    4.7
02/12/1997  18:34:00  HBV      0.0    0.0    0.0    0.9    4.7
02/12/1997  18:49:00  HBV      0.0    0.0    0.0    0.9    4.7
02/12/1997  19:04:00  HBV      0.0    0.0    0.0    0.9    4.7
02/12/1997  19:19:00  HBV      0.0    0.0    0.0    0.9    4.7
02/12/1997  19:34:00  HBV      0.0    0.0    0.0    0.9    4.7
02/12/1997  19:49:00  HBV      0.0    0.0    0.0    0.9    4.7
02/12/1997  20:04:00  HBV      0.0    0.0    0.0    0.9    4.7
02/12/1997  20:19:00  HBV      0.0    0.0    0.0    0.9    4.7
02/12/1997  20:34:00  HBV      0.0    0.0    0.0    0.9    4.7
02/12/1997  20:49:00  HBV      0.0    0.0    0.0    0.9    4.7
02/12/1997  21:04:00  HBV      0.0    0.0    0.0    0.4    4.7
02/12/1997  21:19:00  HBV      0.0    0.0    0.0    0.4    4.7
02/12/1997  21:34:00  HBV      0.0    0.0    0.0    0.4    4.7
02/12/1997  21:49:00  HBV      0.0    0.0    0.0    0.4    4.7
02/12/1997  22:04:00  HBV      0.0    0.0    0.0    0.4    4.7
02/12/1997  22:19:00  HBV      0.0    0.0    0.0    0.2    4.7
02/12/1997  22:34:00  HBV      0.0    0.0    0.0    0.2    4.7
02/12/1997  22:49:00  HBV      0.5    0.5    0.5    0.7    5.2
02/12/1997  23:04:00  HBV      1.0    1.5    1.5    1.7    6.2
02/12/1997  23:19:00  HBV      0.5    2.0    2.0    2.2    6.7
02/12/1997  23:34:00  HBV      0.5    2.5    2.5    2.5    7.2
02/12/1997  23:49:00  HBV      0.2    2.2    2.7    2.7    7.4
03/12/1997  00:04:00  HBV      0.2    1.4    2.9    2.9    7.6
03/12/1997  00:19:00  HBV      0.0    0.9    2.9    2.9    7.6
03/12/1997  00:34:00  HBV      0.0    0.4    2.9    2.9    7.6
03/12/1997  00:49:00  HBV      0.0    0.2    2.9    2.9    7.6
03/12/1997  01:04:00  HBV      0.0    0.0    2.9    2.9    7.6
03/12/1997  01:19:00  HBV      0.0    0.0    2.9    2.9    7.6
03/12/1997  01:34:00  HBV      0.0    0.0    2.9    2.9    7.6
03/12/1997  01:49:00  HBV      0.0    0.0    2.9    2.9    7.6
03/12/1997  02:04:00  HBV      0.0    0.0    2.9    2.9    7.6
03/12/1997  02:19:00  HBV      0.0    0.0    2.9    2.9    7.6
03/12/1997  02:34:00  HBV      0.0    0.0    2.9    2.9    7.6
03/12/1997  02:49:00  HBV      0.0    0.0    2.4    2.9    7.6
03/12/1997  03:04:00  HBV      0.0    0.0    1.4    2.9    7.6
03/12/1997  03:19:00  HBV      0.0    0.0    0.9    2.9    7.6
03/12/1997  03:34:00  HBV      0.0    0.0    0.4    2.9    7.6
03/12/1997  03:49:00  HBV      0.0    0.0    0.2    2.9    7.6
03/12/1997  04:04:00  HBV      0.0    0.0    0.0    2.9    7.6
03/12/1997  04:19:00  HBV      0.0    0.0    0.0    2.9    7.6
03/12/1997  04:34:00  HBV      0.0    0.0    0.0    2.9    7.6
03/12/1997  04:49:00  HBV      0.0    0.0    0.0    2.9    7.6
03/12/1997  05:04:00  HBV      0.0    0.0    0.0    2.9    7.6
03/12/1997  05:19:00  HBV      0.0    0.0    0.0    2.9    7.6
03/12/1997  05:34:00  HBV      0.0    0.0    0.0    2.9    7.6
03/12/1997  05:49:00  HBV      0.0    0.0    0.0    2.9    7.4
03/12/1997  06:04:00  HBV      0.0    0.0    0.0    2.9    6.9
03/12/1997  06:19:00  HBV      0.0    0.0    0.0    2.9    6.4
03/12/1997  06:34:00  HBV      0.0    0.0    0.0    2.9    5.7
03/12/1997  06:49:00  HBV      0.2    0.2    0.2    3.1    4.9
03/12/1997  07:04:00  HBV      0.0    0.2    0.2    3.1    4.4
03/12/1997  07:19:00  HBV      0.0    0.2    0.2    3.1    4.2
03/12/1997  07:34:00  HBV      0.0    0.2    0.2    3.1    4.2
03/12/1997  07:49:00  HBV      0.0    0.0    0.2    3.1    4.2
03/12/1997  08:04:00  HBV      0.0    0.0    0.2    3.1    4.2
03/12/1997  08:19:00  HBV      0.0    0.0    0.2    3.1    4.2
03/12/1997  08:34:00  HBV      0.0    0.0    0.2    3.1    4.2
03/12/1997  08:49:00  HBV      0.0    0.0    0.2    3.1    4.2
03/12/1997  09:04:00  HBV      0.0    0.0    0.2    3.1    4.2
03/12/1997  09:19:00  HBV      0.0    0.0    0.2    3.1    4.2
03/12/1997  09:34:00  HBV      0.0    0.0    0.2    3.1    4.2
03/12/1997  09:49:00  HBV      0.0    0.0    0.2    3.1    4.2
03/12/1997  10:04:00  HBV      0.0    0.0    0.2    3.1    4.2
03/12/1997  10:19:00  HBV      0.0    0.0    0.2    3.1    4.2
03/12/1997  10:34:00  HBV      0.0    0.0    0.2    3.1    4.2
03/12/1997  10:49:00  HBV      0.0    0.0    0.0    3.1    4.2
03/12/1997  11:04:00  HBV      0.0    0.0    0.0    3.1    4.2
03/12/1997  11:19:00  HBV      0.0    0.0    0.0    3.1    4.2
03/12/1997  11:34:00  HBV      0.0    0.0    0.0    3.1    4.2
03/12/1997  11:49:00  HBV      0.0    0.0    0.0    3.1    4.2
03/12/1997  12:04:00  HBV      0.0    0.0    0.0    3.1    4.2
03/12/1997  12:19:00  HBV      0.0    0.0    0.0    3.1    4.2
03/12/1997  12:34:00  HBV      0.0    0.0    0.0    3.1    4.2
03/12/1997  12:49:00  HBV      0.0    0.0    0.0    3.1    4.2
03/12/1997  13:04:00  HBV      0.0    0.0    0.0    3.1    4.2
03/12/1997  13:19:00  HBV      0.0    0.0    0.0    3.1    4.2
03/12/1997  13:34:00  HBV      0.0    0.0    0.0    3.1    4.2
03/12/1997  13:49:00  HBV      0.0    0.0    0.0    3.1    4.2
03/12/1997  14:04:00  HBV      0.0    0.0    0.0    3.1    4.2
03/12/1997  14:19:00  HBV      0.0    0.0    0.0    3.1    4.2
03/12/1997  14:34:00  HBV      0.0    0.0    0.0    3.1    4.2
03/12/1997  14:49:00  HBV      0.0    0.0    0.0    3.1    4.2
03/12/1997  15:04:00  HBV      0.0    0.0    0.0    3.1    4.2
03/12/1997  15:19:00  HBV      0.0    0.0    0.0    3.1    4.2
03/12/1997  15:34:00  HBV      0.0    0.0    0.0    3.1    4.2
03/12/1997  15:49:00  HBV      0.0    0.0    0.0    3.1    4.2
03/12/1997  16:04:00  HBV      0.0    0.0    0.0    3.1    4.2
03/12/1997  16:19:00  HBV      0.0    0.0    0.0    3.1    4.2
03/12/1997  16:34:00  HBV      0.0    0.0    0.0    3.1    4.2
03/12/1997  16:49:00  HBV      0.0    0.0    0.0    3.1    4.2
03/12/1997  17:04:00  HBV      0.0    0.0    0.0    3.1    4.2
03/12/1997  17:19:00  HBV      0.0    0.0    0.0    3.1    4.2
03/12/1997  17:34:00  HBV      0.0    0.0    0.0    3.1    4.2
03/12/1997  17:49:00  HBV      0.0    0.0    0.0    3.1    4.2
03/12/1997  18:04:00  HBV      0.0    0.0    0.0    3.1    4.2
03/12/1997  18:19:00  HBV      0.0    0.0    0.0    3.1    4.2
03/12/1997  18:34:00  HBV      0.0    0.0    0.0    3.1    4.2
03/12/1997  18:49:00  HBV      0.0    0.0    0.0    3.1    4.2
03/12/1997  19:04:00  HBV      0.0    0.0    0.0    3.1    4.2
03/12/1997  19:19:00  HBV      0.0    0.0    0.0    3.1    4.2
03/12/1997  19:34:00  HBV      0.0    0.0    0.0    3.1    4.2
03/12/1997  19:49:00  HBV      0.0    0.0    0.0    3.1    4.2
03/12/1997  20:04:00  HBV      0.0    0.0    0.0    3.1    4.2
03/12/1997  20:19:00  HBV      0.0    0.0    0.0    3.1    4.2
03/12/1997  20:34:00  HBV      0.0    0.0    0.0    3.1    4.2
03/12/1997  20:49:00  HBV      0.0    0.0    0.0    3.1    4.2
03/12/1997  21:04:00  HBV      0.0    0.0    0.0    3.1    4.2
03/12/1997  21:19:00  HBV      0.0    0.0    0.0    3.1    4.2
03/12/1997  21:34:00  HBV      0.0    0.0    0.0    3.1    4.2
03/12/1997  21:49:00  HBV      0.0    0.0    0.0    3.1    4.2
03/12/1997  22:04:00  HBV      0.0    0.0    0.0    3.1    4.2
03/12/1997  22:19:00  HBV      0.0    0.0    0.0    3.1    4.2
03/12/1997  22:34:00  HBV      0.0    0.0    0.0    3.1    4.2
03/12/1997  22:49:00  HBV      0.0    0.0    0.0    2.6    4.2
03/12/1997  23:04:00  HBV      0.0    0.0    0.0    1.6    4.2
03/12/1997  23:19:00  HBV      0.0    0.0    0.0    1.1    4.2
03/12/1997  23:34:00  HBV      0.0    0.0    0.0    0.6    4.2
03/12/1997  23:49:00  HBV      0.0    0.0    0.0    0.4    4.2
04/12/1997  00:04:00  HBV      0.0    0.0    0.0    0.2    4.2
04/12/1997  00:19:00  HBV      0.0    0.0    0.0    0.2    4.2
04/12/1997  00:34:00  HBV      0.0    0.0    0.0    0.2    4.2
04/12/1997  00:49:00  HBV      0.0    0.0    0.0    0.2    4.2
04/12/1997  01:04:00  HBV      0.0    0.0    0.0    0.2    4.2
04/12/1997  01:19:00  HBV      0.0    0.0    0.0    0.2    4.2
04/12/1997  01:34:00  HBV      0.0    0.0    0.0    0.2    4.2
04/12/1997  01:49:00  HBV      0.0    0.0    0.0    0.2    4.2
04/12/1997  02:04:00  HBV      0.0    0.0    0.0    0.2    4.2
04/12/1997  02:19:00  HBV      0.0    0.0    0.0    0.2    4.2
04/12/1997  02:34:00  HBV      0.0    0.0    0.0    0.2    4.2
04/12/1997  02:49:00  HBV      0.0    0.0    0.0    0.2    4.2
04/12/1997  03:04:00  HBV      0.0    0.0    0.0    0.2    4.2
04/12/1997  03:19:00  HBV      0.0    0.0    0.0    0.2    4.2
04/12/1997  03:34:00  HBV      0.0    0.0    0.0    0.2    4.2
04/12/1997  03:49:00  HBV      0.0    0.0    0.0    0.2    4.2
04/12/1997  04:04:00  HBV      0.0    0.0    0.0    0.2    4.2
04/12/1997  04:19:00  HBV      0.0    0.0    0.0    0.2    4.2
04/12/1997  04:34:00  HBV      0.0    0.0    0.0    0.2    4.2
04/12/1997  04:49:00  HBV      0.0    0.0    0.0    0.2    4.2
04/12/1997  05:04:00  HBV      0.0    0.0    0.0    0.2    4.2
04/12/1997  05:19:00  HBV      0.0    0.0    0.0    0.2    4.2
04/12/1997  05:34:00  HBV      0.0    0.0    0.0    0.2    4.2
04/12/1997  05:49:00  HBV      0.0    0.0    0.0    0.2    4.2
04/12/1997  06:04:00  HBV      0.0    0.0    0.0    0.2    4.2
04/12/1997  06:19:00  HBV      0.0    0.0    0.0    0.2    4.2
04/12/1997  06:34:00  HBV      0.0    0.0    0.0    0.2    4.2
04/12/1997  06:49:00  HBV      0.0    0.0    0.0    0.0    4.2
04/12/1997  07:04:00  HBV      0.0    0.0    0.0    0.0    4.2
04/12/1997  07:19:00  HBV      0.0    0.0    0.0    0.0    4.2
04/12/1997  07:34:00  HBV      0.0    0.0    0.0    0.0    4.2
04/12/1997  07:49:00  HBV      0.0    0.0    0.0    0.0    4.2
04/12/1997  08:04:00  HBV      0.0    0.0    0.0    0.0    4.2
04/12/1997  08:19:00  HBV      0.0    0.0    0.0    0.0    4.2
04/12/1997  08:34:00  HBV      0.0    0.0    0.0    0.0    4.2
04/12/1997  08:49:00  HBV      0.0    0.0    0.0    0.0    4.2
04/12/1997  09:04:00  HBV      0.0    0.0    0.0    0.0    4.2
04/12/1997  09:19:00  HBV      0.0    0.0    0.0    0.0    4.2
04/12/1997  09:34:00  HBV      0.0    0.0    0.0    0.0    4.2
04/12/1997  09:49:00  HBV      0.0    0.0    0.0    0.0    4.2
04/12/1997  10:04:00  HBV      0.0    0.0    0.0    0.0    4.2
04/12/1997  10:19:00  HBV      0.0    0.0    0.0    0.0    4.2
04/12/1997  10:34:00  HBV      0.0    0.0    0.0    0.0    4.2
04/12/1997  10:49:00  HBV      0.0    0.0    0.0    0.0    4.2
04/12/1997  11:04:00  HBV      0.0    0.0    0.0    0.0    4.2
04/12/1997  11:19:00  HBV      0.0    0.0    0.0    0.0    4.2
04/12/1997  11:34:00  HBV      0.0    0.0    0.0    0.0    4.2
04/12/1997  11:49:00  HBV      0.0    0.0    0.0    0.0    4.2
04/12/1997  12:04:00  HBV      0.0    0.0    0.0    0.0    4.2
04/12/1997  12:19:00  HBV      0.0    0.0    0.0    0.0    4.2
04/12/1997  12:34:00  HBV      0.0    0.0    0.0    0.0    4.2
04/12/1997  12:49:00  HBV      0.2    0.2    0.2    0.2    4.4
04/12/1997  13:04:00  HBV      0.2    0.4    0.4    0.4    4.6
04/12/1997  13:19:00  HBV      0.0    0.4    0.4    0.4    4.6
04/12/1997  13:34:00  HBV      0.0    0.4    0.4    0.4    4.6
04/12/1997  13:49:00  HBV      0.0    0.2    0.4    0.4    4.6
04/12/1997  14:04:00  HBV      0.0    0.0    0.4    0.4    4.6
04/12/1997  14:19:00  HBV      0.0    0.0    0.4    0.4    4.6
04/12/1997  14:34:00  HBV      0.0    0.0    0.4    0.4    4.6
04/12/1997  14:49:00  HBV      0.0    0.0    0.4    0.4    4.6
04/12/1997  15:04:00  HBV      0.7    0.7    1.1    1.1    5.3
04/12/1997  15:19:00  HBV      1.0    1.7    2.1    2.1    6.3
04/12/1997  15:34:00  HBV      3.0    4.7    5.1    5.1    9.3
04/12/1997  15:49:00  HBV      1.2    5.9    6.3    6.3   10.5
04/12/1997  16:04:00  HBV      2.7    7.9    9.0    9.0   13.2
04/12/1997  16:19:00  HBV      2.0    8.9   11.0   11.0   15.2
04/12/1997  16:34:00  HBV      0.2    6.1   11.2   11.2   15.4
04/12/1997  16:49:00  HBV      0.0    4.9   11.0   11.2   15.4
04/12/1997  17:04:00  HBV      0.0    2.2   10.8   11.2   15.4
04/12/1997  17:19:00  HBV      0.0    0.2   10.8   11.2   15.4
04/12/1997  17:34:00  HBV      0.0    0.0   10.8   11.2   15.4
04/12/1997  17:49:00  HBV      0.0    0.0   10.8   11.2   15.4
04/12/1997  18:04:00  HBV      0.0    0.0   10.8   11.2   15.4
04/12/1997  18:19:00  HBV      0.0    0.0   10.8   11.2   15.4
04/12/1997  18:34:00  HBV      0.0    0.0   10.8   11.2   15.4
04/12/1997  18:49:00  HBV      0.0    0.0   10.8   11.2   15.4
04/12/1997  19:04:00  HBV      0.0    0.0   10.1   11.2   15.4
04/12/1997  19:19:00  HBV      0.0    0.0    9.1   11.2   15.4
04/12/1997  19:34:00  HBV      0.0    0.0    6.1   11.2   15.4
04/12/1997  19:49:00  HBV      0.0    0.0    4.9   11.2   15.4
04/12/1997  20:04:00  HBV      0.0    0.0    2.2   11.2   15.4
04/12/1997  20:19:00  HBV      0.0    0.0    0.2   11.2   15.4
04/12/1997  20:34:00  HBV      0.0    0.0    0.0   11.2   15.4
04/12/1997  20:49:00  HBV      0.0    0.0    0.0   11.2   15.4
04/12/1997  21:04:00  HBV      0.0    0.0    0.0   11.2   15.4
