Relatório Pluviométrico da Estação: Jacarepagua/Cidade de Deus

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
08/01/1997  15:41:40  HBV      0.0    0.0    0.0    0.0   43.8
08/01/1997  15:56:40  HBV      0.0    0.0    0.0    0.0   43.8
08/01/1997  16:11:40  HBV      0.0    0.0    0.0    0.0   43.8
08/01/1997  16:26:40  HBV      0.0    0.0    0.0    0.0   43.8
08/01/1997  16:41:40  HBV      0.0    0.0    0.0    0.0   43.8
08/01/1997  16:56:40  HBV      0.0    0.0    0.0    0.0   43.8
08/01/1997  17:11:40  HBV      0.0    0.0    0.0    0.0   43.8
08/01/1997  17:26:40  HBV      0.0    0.0    0.0    0.0   43.8
08/01/1997  17:41:40  HBV      0.0    0.0    0.0    0.0   43.8
08/01/1997  17:56:40  HBV      0.0    0.0    0.0    0.0   43.8
08/01/1997  18:11:40  HBV      0.0    0.0    0.0    0.0   43.8
08/01/1997  18:26:40  HBV      0.0    0.0    0.0    0.0   43.8
08/01/1997  18:41:40  HBV      0.0    0.0    0.0    0.0   43.8
08/01/1997  18:56:40  HBV      0.0    0.0    0.0    0.0   43.8
08/01/1997  19:11:40  HBV      0.0    0.0    0.0    0.0   43.8
08/01/1997  19:26:40  HBV      0.0    0.0    0.0    0.0   43.8
08/01/1997  19:41:40  HBV      0.0    0.0    0.0    0.0   43.8
08/01/1997  19:56:40  HBV      0.0    0.0    0.0    0.0   43.8
08/01/1997  20:11:40  HBV      0.0    0.0    0.0    0.0   43.8
08/01/1997  20:26:40  HBV      0.0    0.0    0.0    0.0   43.8
08/01/1997  20:41:40  HBV      0.0    0.0    0.0    0.0   43.8
08/01/1997  20:56:40  HBV      0.0    0.0    0.0    0.0   43.8
08/01/1997  21:11:40  HBV      0.0    0.0    0.0    0.0   43.8
08/01/1997  21:26:40  HBV      0.0    0.0    0.0    0.0   43.8
08/01/1997  21:41:40  HBV      0.0    0.0    0.0    0.0   43.8
08/01/1997  21:56:40  HBV      0.0    0.0    0.0    0.0   43.8
08/01/1997  22:11:40  HBV      0.0    0.0    0.0    0.0   43.8
08/01/1997  22:26:40  HBV      0.0    0.0    0.0    0.0   43.8
08/01/1997  22:41:40  HBV      0.0    0.0    0.0    0.0   43.8
08/01/1997  22:56:40  HBV      0.0    0.0    0.0    0.0   43.8
08/01/1997  23:11:40  HBV      0.2    0.2    0.2    0.2   44.0
08/01/1997  23:26:40  HBV      0.0    0.2    0.2    0.2   44.0
08/01/1997  23:41:40  HBV      0.0    0.2    0.2    0.2   44.0
08/01/1997  23:56:40  HBV      0.0    0.2    0.2    0.2   44.0
09/01/1997  00:11:40  HBV      0.0    0.0    0.2    0.2   44.0
09/01/1997  00:26:40  HBV      0.0    0.0    0.2    0.2   44.0
09/01/1997  00:41:40  HBV      0.0    0.0    0.2    0.2   43.5
09/01/1997  00:56:40  HBV      0.0    0.0    0.2    0.2   42.3
09/01/1997  01:11:40  HBV      0.0    0.0    0.2    0.2   42.1
09/01/1997  01:26:40  HBV      0.0    0.0    0.2    0.2   42.1
09/01/1997  01:41:40  HBV      0.0    0.0    0.2    0.2   40.9
09/01/1997  01:56:40  HBV      0.0    0.0    0.2    0.2   40.4
09/01/1997  02:11:40  HBV      0.0    0.0    0.2    0.2   39.7
09/01/1997  02:26:40  HBV      0.0    0.0    0.2    0.2   39.0
09/01/1997  02:41:40  HBV      0.0    0.0    0.2    0.2   39.0
09/01/1997  02:56:40  HBV      0.0    0.0    0.2    0.2   38.8
09/01/1997  03:11:40  HBV      0.0    0.0    0.0    0.2   38.6
09/01/1997  03:26:40  HBV      0.0    0.0    0.0    0.2   38.6
09/01/1997  03:41:40  HBV      0.0    0.0    0.0    0.2   38.6
09/01/1997  03:56:40  HBV      0.0    0.0    0.0    0.2   38.6
09/01/1997  04:11:40  HBV      0.0    0.0    0.0    0.2   38.6
09/01/1997  04:26:40  HBV      0.0    0.0    0.0    0.2   38.6
09/01/1997  04:41:40  HBV      0.0    0.0    0.0    0.2   38.6
09/01/1997  04:56:40  HBV      0.0    0.0    0.0    0.2   38.6
09/01/1997  05:11:40  HBV      0.0    0.0    0.0    0.2   38.6
09/01/1997  05:26:40  HBV      0.0    0.0    0.0    0.2   38.6
09/01/1997  05:41:40  HBV      0.0    0.0    0.0    0.2   38.4
09/01/1997  05:56:40  HBV      0.0    0.0    0.0    0.2   38.4
09/01/1997  06:11:40  HBV      0.0    0.0    0.0    0.2   38.2
09/01/1997  06:26:40  HBV      0.0    0.0    0.0    0.2   33.9
09/01/1997  06:41:40  HBV      0.0    0.0    0.0    0.2   30.7
09/01/1997  06:56:40  HBV      0.0    0.0    0.0    0.2   30.7
09/01/1997  07:11:40  HBV      0.0    0.0    0.0    0.2   30.7
09/01/1997  07:26:40  HBV      0.0    0.0    0.0    0.2   30.5
09/01/1997  07:41:40  HBV      0.0    0.0    0.0    0.2   30.5
09/01/1997  07:56:40  HBV      0.0    0.0    0.0    0.2   30.5
09/01/1997  08:11:40  HBV      0.0    0.0    0.0    0.2   30.5
09/01/1997  08:26:40  HBV      0.0    0.0    0.0    0.2   30.5
09/01/1997  08:41:40  HBV      0.0    0.0    0.0    0.2   30.5
09/01/1997  08:56:40  HBV      0.0    0.0    0.0    0.2   30.5
09/01/1997  09:11:40  HBV      0.0    0.0    0.0    0.2   30.3
09/01/1997  09:26:40  HBV      0.0    0.0    0.0    0.2   30.3
09/01/1997  09:41:40  HBV      0.0    0.0    0.0    0.2   30.3
09/01/1997  09:56:40  HBV      0.0    0.0    0.0    0.2   30.1
09/01/1997  10:11:40  HBV      0.0    0.0    0.0    0.2   30.1
09/01/1997  10:26:40  HBV      0.0    0.0    0.0    0.2   30.1
09/01/1997  10:41:40  HBV      0.0    0.0    0.0    0.2   30.1
09/01/1997  10:56:40  HBV      0.0    0.0    0.0    0.2   30.1
09/01/1997  11:11:40  HBV      0.0    0.0    0.0    0.2   29.9
09/01/1997  11:26:40  HBV      0.0    0.0    0.0    0.2   29.7
09/01/1997  11:41:40  HBV      0.0    0.0    0.0    0.2   29.5
09/01/1997  11:56:40  HBV      0.0    0.0    0.0    0.2   28.8
09/01/1997  12:11:40  HBV      0.0    0.0    0.0    0.2   27.1
09/01/1997  12:26:40  HBV      0.0    0.0    0.0    0.2   26.6
09/01/1997  12:41:40  HBV      0.0    0.0    0.0    0.2   26.1
09/01/1997  12:56:40  HBV      0.0    0.0    0.0    0.2   25.6
09/01/1997  13:11:40  HBV      0.0    0.0    0.0    0.2   25.4
09/01/1997  13:26:40  HBV      0.0    0.0    0.0    0.2   23.4
09/01/1997  13:41:40  HBV      0.0    0.0    0.0    0.2   15.6
09/01/1997  13:56:40  HBV      0.0    0.0    0.0    0.2   14.9
09/01/1997  14:11:40  HBV      0.0    0.0    0.0    0.2   14.7
09/01/1997  14:26:40  HBV      0.0    0.0    0.0    0.2   14.0
09/01/1997  14:41:40  HBV      0.0    0.0    0.0    0.2   13.5
09/01/1997  14:56:40  HBV      0.0    0.0    0.0    0.2   13.0
09/01/1997  15:11:40  HBV      0.0    0.0    0.0    0.2   12.8
09/01/1997  15:26:40  HBV      0.0    0.0    0.0    0.2   12.6
09/01/1997  15:41:40  HBV      0.0    0.0    0.0    0.2   12.1
09/01/1997  15:56:40  HBV      0.0    0.0    0.0    0.2   11.4
09/01/1997  16:11:40  HBV      0.0    0.0    0.0    0.2   11.2
09/01/1997  16:26:40  HBV      0.0    0.0    0.0    0.2   11.2
09/01/1997  16:41:40  HBV      0.0    0.0    0.0    0.2   11.2
09/01/1997  16:56:40  HBV      0.0    0.0    0.0    0.2   11.2
09/01/1997  17:11:40  HBV      0.0    0.0    0.0    0.2   11.2
09/01/1997  17:26:40  HBV      0.0    0.0    0.0    0.2   11.2
09/01/1997  17:41:40  HBV      0.0    0.0    0.0    0.2   11.0
09/01/1997  17:56:40  HBV      0.0    0.0    0.0    0.2   11.0
09/01/1997  18:11:40  HBV      0.0    0.0    0.0    0.2   10.8
09/01/1997  18:26:40  HBV      0.0    0.0    0.0    0.2   10.3
09/01/1997  18:41:40  HBV      0.0    0.0    0.0    0.2    9.3
09/01/1997  18:56:40  HBV      5.5    5.5    5.5    5.7   14.1
09/01/1997  19:11:40  HBV     17.9   23.4   23.4   23.6   31.8
09/01/1997  19:26:40  HBV      8.9   32.3   32.3   32.5   40.2
09/01/1997  19:41:40  HBV      7.8   40.1   40.1   40.3   47.8
09/01/1997  19:56:40  HBV      1.2   35.8   41.3   41.5   48.8
09/01/1997  20:11:40  HBV      0.0   17.9   41.3   41.5   48.8
09/01/1997  20:26:40  HBV      0.2    9.2   41.5   41.7   48.8
09/01/1997  20:41:40  HBV      0.2    1.6   41.7   41.9   48.5
09/01/1997  20:56:40  HBV      0.5    0.9   42.2   42.4   48.5
09/01/1997  21:11:40  HBV      0.2    1.1   42.4   42.6   48.2
09/01/1997  21:26:40  HBV      0.0    0.9   42.4   42.6   47.7
09/01/1997  21:41:40  HBV      0.2    0.9   42.6   42.8   47.7
09/01/1997  21:56:40  HBV      0.0    0.4   42.6   42.8   47.5
09/01/1997  22:11:40  HBV      0.0    0.2   42.6   42.8   47.3
09/01/1997  22:26:40  HBV      0.0    0.2   42.6   42.8   47.1
09/01/1997  22:41:40  HBV      0.0    0.0   42.6   42.8   47.1
09/01/1997  22:56:40  HBV      0.0    0.0   37.1   42.8   47.1
09/01/1997  23:11:40  HBV      0.0    0.0   19.2   42.6   47.1
09/01/1997  23:26:40  HBV      0.0    0.0   10.3   42.6   47.1
09/01/1997  23:41:40  HBV      0.0    0.0    2.5   42.6   47.1
09/01/1997  23:56:40  HBV      0.0    0.0    1.3   42.6   47.1
10/01/1997  00:11:40  HBV      0.0    0.0    1.3   42.6   47.1
10/01/1997  00:26:40  HBV      0.0    0.0    1.1   42.6   47.1
10/01/1997  00:41:40  HBV      0.0    0.0    0.9   42.6   47.1
10/01/1997  00:56:40  HBV      0.0    0.0    0.4   42.6   46.9
10/01/1997  01:11:40  HBV      0.0    0.0    0.2   42.6   46.9
10/01/1997  01:26:40  HBV      0.0    0.0    0.2   42.6   46.9
10/01/1997  01:41:40  HBV      0.0    0.0    0.0   42.6   46.9
10/01/1997  01:56:40  HBV      0.0    0.0    0.0   42.6   46.9
10/01/1997  02:11:40  HBV      0.0    0.0    0.0   42.6   46.9
10/01/1997  02:26:40  HBV      0.0    0.0    0.0   42.6   46.7
10/01/1997  02:41:40  HBV      0.0    0.0    0.0   42.6   46.0
10/01/1997  02:56:40  HBV      0.0    0.0    0.0   42.6   45.5
10/01/1997  03:11:40  HBV      0.0    0.0    0.0   42.6   45.5
10/01/1997  03:26:40  HBV      0.0    0.0    0.0   42.6   45.5
10/01/1997  03:41:40  HBV      0.0    0.0    0.0   42.6   45.0
10/01/1997  03:56:40  HBV      0.0    0.0    0.0   42.6   44.8
10/01/1997  04:11:40  HBV      0.0    0.0    0.0   42.6   44.8
10/01/1997  04:26:40  HBV      0.0    0.0    0.0   42.6   44.3
10/01/1997  04:41:40  HBV      0.0    0.0    0.0   42.6   44.1
10/01/1997  04:56:40  HBV      0.0    0.0    0.0   42.6   44.1
10/01/1997  05:11:40  HBV      0.0    0.0    0.0   42.6   44.1
10/01/1997  05:26:40  HBV      0.0    0.0    0.0   42.6   44.1
10/01/1997  05:41:40  HBV      0.0    0.0    0.0   42.6   44.1
10/01/1997  05:56:40  HBV      0.0    0.0    0.0   42.6   44.1
10/01/1997  06:11:40  HBV      0.0    0.0    0.0   42.6   44.1
10/01/1997  06:26:40  HBV      0.0    0.0    0.0   42.6   44.1
10/01/1997  06:41:40  HBV      0.0    0.0    0.0   42.6   43.9
10/01/1997  06:56:40  HBV      0.0    0.0    0.0   42.6   43.9
10/01/1997  07:11:40  HBV      0.0    0.0    0.0   42.6   43.9
10/01/1997  07:26:40  HBV      0.0    0.0    0.0   42.6   43.9
10/01/1997  07:41:40  HBV      0.0    0.0    0.0   42.6   43.9
10/01/1997  07:56:40  HBV      0.0    0.0    0.0   42.6   43.4
10/01/1997  08:11:40  HBV      0.0    0.0    0.0   42.6   43.4
10/01/1997  08:26:40  HBV      0.0    0.0    0.0   42.6   43.4
10/01/1997  08:41:40  HBV      0.0    0.0    0.0   42.6   43.4
10/01/1997  08:56:40  HBV      0.0    0.0    0.0   42.6   43.4
10/01/1997  09:11:40  HBV      0.0    0.0    0.0   42.6   43.4
10/01/1997  09:26:40  HBV      0.0    0.0    0.0   42.6   43.4
10/01/1997  09:41:40  HBV      0.0    0.0    0.0   42.6   43.4
10/01/1997  09:56:40  HBV      0.0    0.0    0.0   42.6   43.4
10/01/1997  10:11:40  HBV      0.0    0.0    0.0   42.6   43.4
10/01/1997  10:26:40  HBV      0.0    0.0    0.0   42.6   43.4
10/01/1997  10:41:40  HBV      0.0    0.0    0.0   42.6   43.4
10/01/1997  10:56:40  HBV      0.0    0.0    0.0   42.6   43.4
10/01/1997  11:11:40  HBV      0.0    0.0    0.0   42.6   43.4
10/01/1997  11:26:40  HBV      0.0    0.0    0.0   42.6   43.4
10/01/1997  11:41:40  HBV      0.0    0.0    0.0   42.6   43.4
10/01/1997  11:56:40  HBV      0.0    0.0    0.0   42.6   43.4
10/01/1997  12:11:40  HBV      0.0    0.0    0.0   42.6   43.4
10/01/1997  12:26:40  HBV      0.0    0.0    0.0   42.6   43.4
10/01/1997  12:41:40  HBV      0.0    0.0    0.0   42.6   43.4
10/01/1997  12:56:40  HBV      0.0    0.0    0.0   42.6   43.4
10/01/1997  13:11:40  HBV      0.0    0.0    0.0   42.6   43.4
10/01/1997  13:26:40  HBV      0.0    0.0    0.0   42.6   43.4
10/01/1997  13:41:40  HBV      0.0    0.0    0.0   42.6   43.4
10/01/1997  13:56:40  HBV      0.0    0.0    0.0   42.6   43.4
10/01/1997  14:11:40  HBV      0.0    0.0    0.0   42.6   43.4
10/01/1997  14:26:40  HBV      0.0    0.0    0.0   42.6   43.4
10/01/1997  14:41:40  HBV      0.0    0.0    0.0   42.6   43.4
10/01/1997  14:56:40  HBV      0.0    0.0    0.0   42.6   43.4
10/01/1997  15:11:40  HBV      0.0    0.0    0.0   42.6   43.4
10/01/1997  15:26:40  HBV      0.0    0.0    0.0   42.6   43.4
10/01/1997  15:41:40  HBV      0.0    0.0    0.0   42.6   43.4
10/01/1997  15:56:40  HBV      0.0    0.0    0.0   42.6   43.4
10/01/1997  16:11:40  HBV      0.0    0.0    0.0   42.6   43.4
10/01/1997  16:26:40  HBV      0.0    0.0    0.0   42.6   43.4
10/01/1997  16:41:40  HBV      0.0    0.0    0.0   42.6   43.4
10/01/1997  16:56:40  HBV      0.0    0.0    0.0   42.6   43.4
10/01/1997  17:11:40  HBV      0.0    0.0    0.0   42.6   43.4
10/01/1997  17:26:40  HBV      0.0    0.0    0.0   42.6   43.2
10/01/1997  17:41:40  HBV      0.0    0.0    0.0   42.6   43.0
10/01/1997  17:56:40  HBV      0.0    0.0    0.0   42.6   43.0
10/01/1997  18:11:40  HBV      0.0    0.0    0.0   42.6   43.0
10/01/1997  18:26:40  HBV      0.0    0.0    0.0   42.6   43.0
10/01/1997  18:41:40  HBV      0.0    0.0    0.0   42.6   43.0
10/01/1997  18:56:40  HBV      0.0    0.0    0.0   37.1   43.0
10/01/1997  19:11:40  HBV      0.0    0.0    0.0   19.2   43.0
10/01/1997  19:26:40  HBV      0.0    0.0    0.0   10.3   43.0
10/01/1997  19:41:40  HBV      0.0    0.0    0.0    2.5   43.0
10/01/1997  19:56:40  HBV      0.0    0.0    0.0    1.3   43.0
10/01/1997  20:11:40  HBV      0.0    0.0    0.0    1.3   43.0
10/01/1997  20:26:40  HBV      0.0    0.0    0.0    1.1   43.0
10/01/1997  20:41:40  HBV      0.0    0.0    0.0    0.9   43.0
10/01/1997  20:56:40  HBV      0.0    0.0    0.0    0.4   43.0
10/01/1997  21:11:40  HBV      6.3    6.3    6.3    6.5   49.1
10/01/1997  21:26:40  HBV     38.1   44.4   44.4   44.6   87.2
10/01/1997  21:41:40  HBV      9.7   54.1   54.1   54.1   96.9
10/01/1997  21:56:40  HBV      1.7   55.8   55.8   55.8   98.6
10/01/1997  22:11:40  HBV      0.5   50.0   56.3   56.3   99.1
10/01/1997  22:26:40  HBV      0.0   11.9   56.3   56.3   99.1
10/01/1997  22:41:40  HBV      0.0    2.2   56.3   56.3   99.1
10/01/1997  22:56:40  HBV      0.0    0.5   56.3   56.3   99.1
10/01/1997  23:11:40  HBV      0.0    0.0   56.3   56.3   99.1
10/01/1997  23:26:40  HBV      0.0    0.0   56.3   56.3   99.1
10/01/1997  23:41:40  HBV      0.0    0.0   56.3   56.3   99.1
10/01/1997  23:56:40  HBV      0.0    0.0   56.3   56.3   99.1
11/01/1997  00:11:40  HBV      0.2    0.2   56.5   56.5   99.3
11/01/1997  00:26:40  HBV      0.0    0.2   56.5   56.5   99.3
11/01/1997  00:41:40  HBV      0.0    0.2   56.5   56.5   99.3
11/01/1997  00:56:40  HBV      0.0    0.2   56.5   56.5   99.3
11/01/1997  01:11:40  HBV      0.0    0.0   50.2   56.5   99.3
11/01/1997  01:26:40  HBV      0.0    0.0   12.1   56.5   99.3
11/01/1997  01:41:40  HBV      0.0    0.0    2.4   56.5   99.3
11/01/1997  01:56:40  HBV      0.0    0.0    0.7   56.5   99.3
11/01/1997  02:11:40  HBV      0.0    0.0    0.2   56.5   99.3
11/01/1997  02:26:40  HBV      0.0    0.0    0.2   56.5   99.3
11/01/1997  02:41:40  HBV      0.0    0.0    0.2   56.5   99.3
11/01/1997  02:56:40  HBV      0.0    0.0    0.2   56.5   99.3
11/01/1997  03:11:40  HBV      0.0    0.0    0.2   56.5   99.3
11/01/1997  03:26:40  HBV      0.0    0.0    0.2   56.5   99.3
11/01/1997  03:41:40  HBV      0.0    0.0    0.2   56.5   99.3
11/01/1997  03:56:40  HBV      0.0    0.0    0.2   56.5   99.3
11/01/1997  04:11:40  HBV      0.0    0.0    0.0   56.5   99.3
11/01/1997  04:26:40  HBV      0.0    0.0    0.0   56.5   99.3
11/01/1997  04:41:40  HBV      0.0    0.0    0.0   56.5   99.3
11/01/1997  04:56:40  HBV      0.0    0.0    0.0   56.5   99.3
11/01/1997  05:11:40  HBV      0.0    0.0    0.0   56.5   99.3
11/01/1997  05:26:40  HBV      0.0    0.0    0.0   56.5   99.3
11/01/1997  05:41:40  HBV      0.0    0.0    0.0   56.5   99.3
11/01/1997  05:56:40  HBV      0.0    0.0    0.0   56.5   99.3
11/01/1997  06:11:40  HBV      0.0    0.0    0.0   56.5   99.3
11/01/1997  06:26:40  HBV      0.0    0.0    0.0   56.5   99.3
11/01/1997  06:41:40  HBV      0.0    0.0    0.0   56.5   99.3
11/01/1997  06:56:40  HBV      0.0    0.0    0.0   56.5   99.3
11/01/1997  07:11:40  HBV      0.0    0.0    0.0   56.5   99.3
11/01/1997  07:26:40  HBV      0.0    0.0    0.0   56.5   99.3
11/01/1997  07:41:40  HBV      0.0    0.0    0.0   56.5   99.3
11/01/1997  07:56:40  HBV      0.0    0.0    0.0   56.5   99.3
11/01/1997  08:11:40  HBV      0.0    0.0    0.0   56.5   99.3
11/01/1997  08:26:40  HBV      0.0    0.0    0.0   56.5   99.3
11/01/1997  08:41:40  HBV      0.0    0.0    0.0   56.5   99.3
11/01/1997  08:56:40  HBV      0.0    0.0    0.0   56.5   99.3
11/01/1997  09:11:40  HBV      0.0    0.0    0.0   56.5   99.3
11/01/1997  09:26:40  HBV      0.0    0.0    0.0   56.5   99.3
11/01/1997  09:41:40  HBV      0.0    0.0    0.0   56.5   99.3
11/01/1997  09:56:40  HBV      0.0    0.0    0.0   56.5   99.3
11/01/1997  10:11:40  HBV      0.0    0.0    0.0   56.5   99.3
11/01/1997  10:26:40  HBV      0.0    0.0    0.0   56.5   99.3
11/01/1997  10:41:40  HBV      0.0    0.0    0.0   56.5   99.3
11/01/1997  10:56:40  HBV      0.0    0.0    0.0   56.5   99.3
11/01/1997  11:11:40  HBV      0.0    0.0    0.0   56.5   99.3
11/01/1997  11:26:40  HBV      0.0    0.0    0.0   56.5   99.3
11/01/1997  11:41:40  HBV      0.0    0.0    0.0   56.5   99.3
11/01/1997  11:56:40  HBV      0.0    0.0    0.0   56.5   99.3
11/01/1997  12:11:40  HBV      0.0    0.0    0.0   56.5   99.3
11/01/1997  12:26:40  HBV      0.0    0.0    0.0   56.5   99.3
11/01/1997  12:41:40  HBV      0.0    0.0    0.0   56.5   99.3
11/01/1997  12:56:40  HBV      0.0    0.0    0.0   56.5   99.3
11/01/1997  13:11:40  HBV      0.0    0.0    0.0   56.5   99.3
11/01/1997  13:26:40  HBV      0.0    0.0    0.0   56.5   99.3
11/01/1997  13:41:40  HBV      0.0    0.0    0.0   56.5   99.3
11/01/1997  13:56:40  HBV      0.0    0.0    0.0   56.5   99.3
11/01/1997  14:11:40  HBV      0.0    0.0    0.0   56.5   99.3
11/01/1997  14:26:40  HBV      0.0    0.0    0.0   56.5   99.3
11/01/1997  14:41:40  HBV      0.0    0.0    0.0   56.5   99.3
11/01/1997  14:56:40  HBV      0.0    0.0    0.0   56.5   99.3
11/01/1997  15:11:40  HBV      0.0    0.0    0.0   56.5   99.3
11/01/1997  15:26:40  HBV      0.0    0.0    0.0   56.5   99.3
11/01/1997  15:41:40  HBV      0.0    0.0    0.0   56.5   99.3
11/01/1997  15:56:40  HBV      0.0    0.0    0.0   56.5   99.3
11/01/1997  16:11:40  HBV      0.0    0.0    0.0   56.5   99.3
11/01/1997  16:26:40  HBV      0.0    0.0    0.0   56.5   99.3
11/01/1997  16:41:40  HBV      0.0    0.0    0.0   56.5   99.3
11/01/1997  16:56:40  HBV      0.0    0.0    0.0   56.5   99.3
11/01/1997  17:11:40  HBV      0.0    0.0    0.0   56.5   99.3
11/01/1997  17:26:40  HBV      0.0    0.0    0.0   56.5   99.3
11/01/1997  17:41:40  HBV      0.0    0.0    0.0   56.5   99.3
11/01/1997  17:56:40  HBV      0.0    0.0    0.0   56.5   99.3
11/01/1997  18:11:40  HBV      2.2    2.2    2.2   58.7  101.5
11/01/1997  18:26:40  HBV      2.0    4.2    4.2   60.7  103.5
11/01/1997  18:41:40  HBV      0.0    4.2    4.2   60.7  103.5
11/01/1997  18:56:40  HBV      0.0    4.2    4.2   60.7  103.5
11/01/1997  19:11:40  HBV      0.0    2.0    4.2   60.7  103.5
11/01/1997  19:26:40  HBV      0.0    0.0    4.2   60.7  103.5
11/01/1997  19:41:40  HBV      0.0    0.0    4.2   60.7  103.5
11/01/1997  19:56:40  HBV      0.0    0.0    4.2   60.7  103.5
11/01/1997  20:11:40  HBV      0.0    0.0    4.2   60.7  103.5
11/01/1997  20:26:40  HBV      0.0    0.0    4.2   60.7  103.5
11/01/1997  20:41:40  HBV      0.0    0.0    4.2   60.7  103.5
11/01/1997  20:56:40  HBV      0.0    0.0    4.2   60.7  103.5
11/01/1997  21:11:40  HBV      0.0    0.0    4.2   54.4  103.5
11/01/1997  21:26:40  HBV      0.0    0.0    4.2   16.3  103.5
11/01/1997  21:41:40  HBV      0.0    0.0    4.2    6.6  103.5
11/01/1997  21:56:40  HBV      0.0    0.0    4.2    4.9  103.5
11/01/1997  22:11:40  HBV      2.2    2.2    4.2    6.6  105.7
11/01/1997  22:26:40  HBV     13.3   15.5   15.5   19.9  119.0
11/01/1997  22:41:40  HBV      5.3   20.8   20.8   25.2  124.3
11/01/1997  22:56:40  HBV      0.5   21.3   21.3   25.7  124.8
11/01/1997  23:11:40  HBV      0.2   19.3   21.5   25.9  125.0
11/01/1997  23:26:40  HBV      0.2    6.2   21.7   26.1  125.2
11/01/1997  23:41:40  HBV      0.0    0.9   21.7   26.1  125.2
11/01/1997  23:56:40  HBV      0.0    0.4   21.7   26.1  125.2
12/01/1997  00:11:40  HBV      0.0    0.2   21.7   25.9  125.2
12/01/1997  00:26:40  HBV      0.0    0.0   21.7   25.9  125.2
12/01/1997  00:41:40  HBV      0.0    0.0   21.7   25.9  125.2
12/01/1997  00:56:40  HBV      0.0    0.0   21.7   25.9  125.2
12/01/1997  01:11:40  HBV      0.0    0.0   21.7   25.9  125.2
12/01/1997  01:26:40  HBV      0.0    0.0   21.7   25.9  125.2
12/01/1997  01:41:40  HBV      0.0    0.0   21.7   25.9  125.2
12/01/1997  01:56:40  HBV      0.0    0.0   21.7   25.9  125.2
12/01/1997  02:11:40  HBV      0.0    0.0   19.5   25.9  125.2
12/01/1997  02:26:40  HBV      0.0    0.0    6.2   25.9  125.2
12/01/1997  02:41:40  HBV      0.0    0.0    0.9   25.9  125.2
12/01/1997  02:56:40  HBV      0.0    0.0    0.4   25.9  125.2
12/01/1997  03:11:40  HBV      0.0    0.0    0.2   25.9  125.2
12/01/1997  03:26:40  HBV      0.0    0.0    0.0   25.9  125.2
12/01/1997  03:41:40  HBV      0.0    0.0    0.0   25.9  125.2
12/01/1997  03:56:40  HBV      0.0    0.0    0.0   25.9  125.2
12/01/1997  04:11:40  HBV      0.0    0.0    0.0   25.9  125.2
12/01/1997  04:26:40  HBV      0.0    0.0    0.0   25.9  125.2
12/01/1997  04:41:40  HBV      0.0    0.0    0.0   25.9  125.2
12/01/1997  04:56:40  HBV      0.0    0.0    0.0   25.9  125.2
12/01/1997  05:11:40  HBV      0.0    0.0    0.0   25.9  125.2
12/01/1997  05:26:40  HBV      0.0    0.0    0.0   25.9  125.2
12/01/1997  05:41:40  HBV      0.0    0.0    0.0   25.9  125.2
12/01/1997  05:56:40  HBV      0.0    0.0    0.0   25.9  125.2
12/01/1997  06:11:40  HBV      0.0    0.0    0.0   25.9  125.2
12/01/1997  06:26:40  HBV      0.0    0.0    0.0   25.9  125.2
12/01/1997  06:41:40  HBV      0.0    0.0    0.0   25.9  125.2
12/01/1997  06:56:40  HBV      0.0    0.0    0.0   25.9  125.2
12/01/1997  07:11:40  HBV      0.0    0.0    0.0   25.9  125.2
12/01/1997  07:26:40  HBV      0.0    0.0    0.0   25.9  125.2
12/01/1997  07:41:40  HBV      0.0    0.0    0.0   25.9  125.2
12/01/1997  07:56:40  HBV      0.0    0.0    0.0   25.9  125.2
12/01/1997  08:11:40  HBV      0.0    0.0    0.0   25.9  125.2
12/01/1997  08:26:40  HBV      0.0    0.0    0.0   25.9  125.2
12/01/1997  08:41:40  HBV      0.0    0.0    0.0   25.9  125.2
12/01/1997  08:56:40  HBV      0.0    0.0    0.0   25.9  125.2
12/01/1997  09:11:40  HBV      0.0    0.0    0.0   25.9  125.2
12/01/1997  09:26:40  HBV      0.0    0.0    0.0   25.9  125.2
12/01/1997  09:41:40  HBV      0.0    0.0    0.0   25.9  125.2
12/01/1997  09:56:40  HBV      0.0    0.0    0.0   25.9  125.2
12/01/1997  10:11:40  HBV      0.0    0.0    0.0   25.9  125.2
12/01/1997  10:26:40  HBV      0.0    0.0    0.0   25.9  125.2
12/01/1997  10:41:40  HBV      0.0    0.0    0.0   25.9  125.2
12/01/1997  10:56:40  HBV      0.0    0.0    0.0   25.9  125.2
12/01/1997  11:11:40  HBV      0.0    0.0    0.0   25.9  125.2
12/01/1997  11:26:40  HBV      0.0    0.0    0.0   25.9  125.2
12/01/1997  11:41:40  HBV      0.0    0.0    0.0   25.9  125.2
12/01/1997  11:56:40  HBV      0.0    0.0    0.0   25.9  125.2
12/01/1997  12:11:40  HBV      0.0    0.0    0.0   25.9  125.2
12/01/1997  12:26:40  HBV      0.0    0.0    0.0   25.9  125.2
12/01/1997  12:41:40  HBV      0.0    0.0    0.0   25.9  125.2
12/01/1997  12:56:40  HBV      0.0    0.0    0.0   25.9  125.2
12/01/1997  13:11:40  HBV      0.0    0.0    0.0   25.9  125.2
