Relatório Pluviométrico da Estação: Anchieta

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
08/01/1997  19:38:40  HBV      0.0    0.0    0.0    0.0   45.4
08/01/1997  19:53:40  HBV      0.0    0.0    0.0    0.0   45.4
08/01/1997  20:08:40  HBV      0.0    0.0    0.0    0.0   45.4
08/01/1997  20:23:40  HBV      0.0    0.0    0.0    0.0   45.4
08/01/1997  20:38:40  HBV      0.0    0.0    0.0    0.0   45.4
08/01/1997  20:53:40  HBV      0.0    0.0    0.0    0.0   45.4
08/01/1997  21:08:40  HBV      0.0    0.0    0.0    0.0   45.4
08/01/1997  21:23:40  HBV      0.0    0.0    0.0    0.0   45.4
08/01/1997  21:38:40  HBV      0.0    0.0    0.0    0.0   45.4
08/01/1997  21:53:40  HBV      0.0    0.0    0.0    0.0   45.4
08/01/1997  22:08:40  HBV      0.0    0.0    0.0    0.0   45.4
08/01/1997  22:23:40  HBV      0.0    0.0    0.0    0.0   45.4
08/01/1997  22:38:40  HBV      0.0    0.0    0.0    0.0   45.4
08/01/1997  22:53:40  HBV      0.0    0.0    0.0    0.0   45.4
08/01/1997  23:08:40  HBV      0.0    0.0    0.0    0.0   45.4
08/01/1997  23:23:40  HBV      0.0    0.0    0.0    0.0   45.4
08/01/1997  23:38:40  HBV      0.0    0.0    0.0    0.0   45.4
08/01/1997  23:53:40  HBV      0.0    0.0    0.0    0.0   45.4
09/01/1997  00:08:40  HBV      0.0    0.0    0.0    0.0   45.4
09/01/1997  00:23:40  HBV      0.0    0.0    0.0    0.0   45.4
09/01/1997  00:38:40  HBV      0.0    0.0    0.0    0.0   45.4
09/01/1997  00:53:40  HBV      0.0    0.0    0.0    0.0   45.4
09/01/1997  01:08:40  HBV      0.0    0.0    0.0    0.0   45.4
09/01/1997  01:23:40  HBV      0.0    0.0    0.0    0.0   44.9
09/01/1997  01:38:40  HBV      0.0    0.0    0.0    0.0   41.7
09/01/1997  01:53:40  HBV      0.0    0.0    0.0    0.0   41.0
09/01/1997  02:08:40  HBV      0.0    0.0    0.0    0.0   40.5
09/01/1997  02:23:40  HBV      0.0    0.0    0.0    0.0   39.3
09/01/1997  02:38:40  HBV      0.0    0.0    0.0    0.0   39.1
09/01/1997  02:53:40  HBV      0.0    0.0    0.0    0.0   38.9
09/01/1997  03:08:40  HBV      0.0    0.0    0.0    0.0   38.9
09/01/1997  03:23:40  HBV      0.0    0.0    0.0    0.0   38.7
09/01/1997  03:38:40  HBV      0.0    0.0    0.0    0.0   38.7
09/01/1997  03:53:40  HBV      0.0    0.0    0.0    0.0   38.7
09/01/1997  04:08:40  HBV      0.0    0.0    0.0    0.0   38.7
09/01/1997  04:23:40  HBV      0.0    0.0    0.0    0.0   38.7
09/01/1997  04:38:40  HBV      0.0    0.0    0.0    0.0   38.7
09/01/1997  04:53:40  HBV      0.0    0.0    0.0    0.0   38.7
09/01/1997  05:08:40  HBV      0.0    0.0    0.0    0.0   38.5
09/01/1997  05:23:40  HBV      0.0    0.0    0.0    0.0   38.0
09/01/1997  05:38:40  HBV      0.0    0.0    0.0    0.0   37.8
09/01/1997  05:53:40  HBV      0.0    0.0    0.0    0.0   37.8
09/01/1997  06:08:40  HBV      0.0    0.0    0.0    0.0   37.8
09/01/1997  06:23:40  HBV      0.0    0.0    0.0    0.0   34.3
09/01/1997  06:38:40  HBV      0.0    0.0    0.0    0.0   32.8
09/01/1997  06:53:40  HBV      0.0    0.0    0.0    0.0   31.8
09/01/1997  07:08:40  HBV      0.0    0.0    0.0    0.0   31.1
09/01/1997  07:23:40  HBV      0.0    0.0    0.0    0.0   31.1
09/01/1997  07:38:40  HBV      0.2    0.2    0.2    0.2   31.3
09/01/1997  07:53:40  HBV      0.0    0.2    0.2    0.2   31.3
09/01/1997  08:08:40  HBV      0.0    0.2    0.2    0.2   31.1
09/01/1997  08:23:40  HBV      0.0    0.2    0.2    0.2   31.1
09/01/1997  08:38:40  HBV      0.0    0.0    0.2    0.2   30.9
09/01/1997  08:53:40  HBV      0.0    0.0    0.2    0.2   30.9
09/01/1997  09:08:40  HBV      0.0    0.0    0.2    0.2   30.7
09/01/1997  09:23:40  HBV      0.0    0.0    0.2    0.2   30.7
09/01/1997  09:38:40  HBV      0.0    0.0    0.2    0.2   30.7
09/01/1997  09:53:40  HBV      0.0    0.0    0.2    0.2   30.7
09/01/1997  10:08:40  HBV      0.0    0.0    0.2    0.2   30.7
09/01/1997  10:23:40  HBV      0.0    0.0    0.2    0.2   30.7
09/01/1997  10:38:40  HBV      0.0    0.0    0.2    0.2   30.5
09/01/1997  10:53:40  HBV      0.0    0.0    0.2    0.2   30.0
09/01/1997  11:08:40  HBV      0.0    0.0    0.2    0.2   29.3
09/01/1997  11:23:40  HBV      0.0    0.0    0.2    0.2   28.8
09/01/1997  11:38:40  HBV      0.0    0.0    0.0    0.2   28.3
09/01/1997  11:53:40  HBV      0.0    0.0    0.0    0.2   27.3
09/01/1997  12:08:40  HBV      0.0    0.0    0.0    0.2   26.3
09/01/1997  12:23:40  HBV      0.0    0.0    0.0    0.2   25.6
09/01/1997  12:38:40  HBV      0.0    0.0    0.0    0.2   25.1
09/01/1997  12:53:40  HBV      0.0    0.0    0.0    0.2   24.6
09/01/1997  13:08:40  HBV      0.0    0.0    0.0    0.2   23.6
09/01/1997  13:23:40  HBV      0.0    0.0    0.0    0.2   19.3
09/01/1997  13:38:40  HBV      0.0    0.0    0.0    0.2   15.8
09/01/1997  13:53:40  HBV      0.0    0.0    0.0    0.2   15.6
09/01/1997  14:08:40  HBV      0.0    0.0    0.0    0.2   15.4
09/01/1997  14:23:40  HBV      0.0    0.0    0.0    0.2   14.4
09/01/1997  14:38:40  HBV      0.0    0.0    0.0    0.2   13.2
09/01/1997  14:53:40  HBV      0.0    0.0    0.0    0.2   13.0
09/01/1997  15:08:40  HBV      0.0    0.0    0.0    0.2   12.8
09/01/1997  15:23:40  HBV      0.0    0.0    0.0    0.2   12.1
09/01/1997  15:38:40  HBV      0.0    0.0    0.0    0.2   10.6
09/01/1997  15:53:40  HBV      0.0    0.0    0.0    0.2    9.9
09/01/1997  16:08:40  HBV      0.0    0.0    0.0    0.2    9.9
09/01/1997  16:23:40  HBV      0.0    0.0    0.0    0.2    9.9
09/01/1997  16:38:40  HBV      0.0    0.0    0.0    0.2    9.9
09/01/1997  16:53:40  HBV      0.0    0.0    0.0    0.2    9.9
09/01/1997  17:08:40  HBV      0.0    0.0    0.0    0.2    9.9
09/01/1997  17:23:40  HBV      0.0    0.0    0.0    0.2    9.9
09/01/1997  17:38:40  HBV      0.0    0.0    0.0    0.2    9.9
09/01/1997  17:53:40  HBV      0.2    0.2    0.2    0.4   10.1
09/01/1997  18:08:40  HBV      0.0    0.2    0.2    0.4    9.9
09/01/1997  18:23:40  HBV      0.0    0.2    0.2    0.4    9.4
09/01/1997  18:38:40  HBV      0.0    0.2    0.2    0.4    9.2
09/01/1997  18:53:40  HBV      4.3    4.3    4.5    4.7   13.0
09/01/1997  19:08:40  HBV      5.3    9.6    9.8   10.0   18.1
09/01/1997  19:23:40  HBV      0.5   10.1   10.3   10.5   18.1
09/01/1997  19:38:40  HBV      0.2   10.3   10.5   10.7   18.1
09/01/1997  19:53:40  HBV      0.2    6.2   10.7   10.9   18.3
09/01/1997  20:08:40  HBV      0.5    1.4   11.2   11.4   18.6
09/01/1997  20:23:40  HBV      1.0    1.9   12.2   12.4   19.6
09/01/1997  20:38:40  HBV      1.2    2.9   13.4   13.6   20.3
09/01/1997  20:53:40  HBV      0.7    3.4   14.1   14.3   20.5
09/01/1997  21:08:40  HBV      0.2    3.1   14.3   14.5   20.2
09/01/1997  21:23:40  HBV      0.2    2.3   14.5   14.7   20.2
09/01/1997  21:38:40  HBV      0.0    1.1   14.5   14.7   19.7
09/01/1997  21:53:40  HBV      0.0    0.4   14.3   14.7   19.5
09/01/1997  22:08:40  HBV      0.0    0.2   14.3   14.7   19.3
09/01/1997  22:23:40  HBV      0.0    0.0   14.3   14.7   19.1
09/01/1997  22:38:40  HBV      0.0    0.0   14.3   14.7   19.1
09/01/1997  22:53:40  HBV      0.0    0.0   10.0   14.7   19.1
09/01/1997  23:08:40  HBV      0.0    0.0    4.7   14.7   19.1
09/01/1997  23:23:40  HBV      0.0    0.0    4.2   14.7   19.1
09/01/1997  23:38:40  HBV      0.0    0.0    4.0   14.7   19.1
09/01/1997  23:53:40  HBV      0.0    0.0    3.8   14.7   19.1
10/01/1997  00:08:40  HBV      0.0    0.0    3.3   14.7   19.1
10/01/1997  00:23:40  HBV      0.0    0.0    2.3   14.7   19.1
10/01/1997  00:38:40  HBV      0.0    0.0    1.1   14.7   19.1
10/01/1997  00:53:40  HBV      0.0    0.0    0.4   14.7   19.1
10/01/1997  01:08:40  HBV      0.0    0.0    0.2   14.7   19.1
10/01/1997  01:23:40  HBV      0.0    0.0    0.0   14.7   19.1
10/01/1997  01:38:40  HBV      0.0    0.0    0.0   14.7   19.1
10/01/1997  01:53:40  HBV      0.0    0.0    0.0   14.7   19.1
10/01/1997  02:08:40  HBV      0.0    0.0    0.0   14.7   18.9
10/01/1997  02:23:40  HBV      0.0    0.0    0.0   14.7   18.7
10/01/1997  02:38:40  HBV      0.0    0.0    0.0   14.7   18.0
10/01/1997  02:53:40  HBV      0.0    0.0    0.0   14.7   17.8
10/01/1997  03:08:40  HBV      0.0    0.0    0.0   14.7   17.8
10/01/1997  03:23:40  HBV      0.0    0.0    0.0   14.7   17.6
10/01/1997  03:38:40  HBV      0.0    0.0    0.0   14.7   17.6
10/01/1997  03:53:40  HBV      0.0    0.0    0.0   14.7   17.1
10/01/1997  04:08:40  HBV      0.0    0.0    0.0   14.7   16.9
10/01/1997  04:23:40  HBV      0.0    0.0    0.0   14.7   16.2
10/01/1997  04:38:40  HBV      0.0    0.0    0.0   14.7   16.2
10/01/1997  04:53:40  HBV      0.0    0.0    0.0   14.7   16.2
10/01/1997  05:08:40  HBV      0.0    0.0    0.0   14.7   16.2
10/01/1997  05:23:40  HBV      0.0    0.0    0.0   14.7   16.2
10/01/1997  05:38:40  HBV      0.0    0.0    0.0   14.7   16.2
10/01/1997  05:53:40  HBV      0.0    0.0    0.0   14.7   16.2
10/01/1997  06:08:40  HBV      0.0    0.0    0.0   14.7   16.2
10/01/1997  06:23:40  HBV      0.0    0.0    0.0   14.7   16.2
10/01/1997  06:38:40  HBV      0.0    0.0    0.0   14.7   16.2
10/01/1997  06:53:40  HBV      0.0    0.0    0.0   14.7   16.2
10/01/1997  07:08:40  HBV      0.0    0.0    0.0   14.7   16.2
10/01/1997  07:23:40  HBV      0.0    0.0    0.0   14.7   16.2
10/01/1997  07:38:40  HBV      0.0    0.0    0.0   14.5   16.2
10/01/1997  07:53:40  HBV      0.0    0.0    0.0   14.5   16.0
10/01/1997  08:08:40  HBV      0.0    0.0    0.0   14.5   16.0
10/01/1997  08:23:40  HBV      0.0    0.0    0.0   14.5   16.0
10/01/1997  08:38:40  HBV      0.0    0.0    0.0   14.5   16.0
10/01/1997  08:53:40  HBV      0.0    0.0    0.0   14.5   16.0
10/01/1997  09:08:40  HBV      0.0    0.0    0.0   14.5   16.0
10/01/1997  09:23:40  HBV      0.0    0.0    0.0   14.5   16.0
10/01/1997  09:38:40  HBV      0.0    0.0    0.0   14.5   16.0
10/01/1997  09:53:40  HBV      0.0    0.0    0.0   14.5   16.0
10/01/1997  10:08:40  HBV      0.0    0.0    0.0   14.5   16.0
10/01/1997  10:23:40  HBV      0.0    0.0    0.0   14.5   16.0
10/01/1997  10:38:40  HBV      0.0    0.0    0.0   14.5   16.0
10/01/1997  10:53:40  HBV      0.0    0.0    0.0   14.5   16.0
10/01/1997  11:08:40  HBV      0.0    0.0    0.0   14.5   16.0
10/01/1997  11:23:40  HBV      0.0    0.0    0.0   14.5   16.0
10/01/1997  11:38:40  HBV      0.0    0.0    0.0   14.5   16.0
10/01/1997  11:53:40  HBV      0.0    0.0    0.0   14.5   16.0
10/01/1997  12:08:40  HBV      0.0    0.0    0.0   14.5   16.0
10/01/1997  12:23:40  HBV      0.0    0.0    0.0   14.5   16.0
10/01/1997  12:38:40  HBV      0.0    0.0    0.0   14.5   16.0
10/01/1997  12:53:40  HBV      0.0    0.0    0.0   14.5   16.0
10/01/1997  13:08:40  HBV      0.0    0.0    0.0   14.5   16.0
10/01/1997  13:23:40  HBV      0.0    0.0    0.0   14.5   16.0
10/01/1997  13:38:40  HBV      0.0    0.0    0.0   14.5   16.0
10/01/1997  13:53:40  HBV      0.0    0.0    0.0   14.5   16.0
10/01/1997  14:08:40  HBV      0.0    0.0    0.0   14.5   16.0
10/01/1997  14:23:40  HBV      0.0    0.0    0.0   14.5   16.0
10/01/1997  14:38:40  HBV      0.0    0.0    0.0   14.5   16.0
10/01/1997  14:53:40  HBV      0.0    0.0    0.0   14.5   16.0
10/01/1997  15:08:40  HBV      0.0    0.0    0.0   14.5   16.0
10/01/1997  15:23:40  HBV      0.0    0.0    0.0   14.5   16.0
10/01/1997  15:38:40  HBV      0.0    0.0    0.0   14.5   16.0
10/01/1997  15:53:40  HBV      0.0    0.0    0.0   14.5   16.0
10/01/1997  16:08:40  HBV      0.0    0.0    0.0   14.5   16.0
10/01/1997  16:23:40  HBV      0.0    0.0    0.0   14.5   16.0
10/01/1997  16:38:40  HBV      0.0    0.0    0.0   14.5   16.0
10/01/1997  16:53:40  HBV      0.0    0.0    0.0   14.5   16.0
10/01/1997  17:08:40  HBV      0.0    0.0    0.0   14.5   16.0
10/01/1997  17:23:40  HBV      0.0    0.0    0.0   14.5   15.5
10/01/1997  17:38:40  HBV      0.0    0.0    0.0   14.5   15.3
10/01/1997  17:53:40  HBV      0.0    0.0    0.0   14.3   15.1
10/01/1997  18:08:40  HBV      0.0    0.0    0.0   14.3   15.1
10/01/1997  18:23:40  HBV      0.0    0.0    0.0   14.3   15.1
10/01/1997  18:38:40  HBV      0.0    0.0    0.0   14.3   15.1
10/01/1997  18:53:40  HBV      0.0    0.0    0.0   10.0   15.1
10/01/1997  19:08:40  HBV      0.0    0.0    0.0    4.7   14.9
10/01/1997  19:23:40  HBV      0.0    0.0    0.0    4.2   14.9
10/01/1997  19:38:40  HBV      0.0    0.0    0.0    4.0   14.9
10/01/1997  19:53:40  HBV      0.0    0.0    0.0    3.8   14.9
10/01/1997  20:08:40  HBV      0.0    0.0    0.0    3.3   14.9
10/01/1997  20:23:40  HBV      0.0    0.0    0.0    2.3   14.7
10/01/1997  20:38:40  HBV      0.2    0.2    0.2    1.3   14.9
10/01/1997  20:53:40  HBV     12.6   12.8   12.8   13.2   27.5
10/01/1997  21:08:40  HBV     12.0   24.8   24.8   25.0   39.5
10/01/1997  21:23:40  HBV      0.0   24.8   24.8   24.8   39.5
10/01/1997  21:38:40  HBV      0.0   24.6   24.8   24.8   39.5
10/01/1997  21:53:40  HBV      0.0   12.0   24.8   24.8   39.5
10/01/1997  22:08:40  HBV      0.0    0.0   24.8   24.8   39.5
10/01/1997  22:23:40  HBV      0.0    0.0   24.8   24.8   39.5
10/01/1997  22:38:40  HBV      0.0    0.0   24.8   24.8   39.5
10/01/1997  22:53:40  HBV      0.0    0.0   24.8   24.8   39.5
10/01/1997  23:08:40  HBV      0.0    0.0   24.8   24.8   39.5
10/01/1997  23:23:40  HBV      0.0    0.0   24.8   24.8   39.5
10/01/1997  23:38:40  HBV      0.0    0.0   24.8   24.8   39.5
10/01/1997  23:53:40  HBV      0.0    0.0   24.8   24.8   39.5
11/01/1997  00:08:40  HBV      0.0    0.0   24.8   24.8   39.5
11/01/1997  00:23:40  HBV      0.0    0.0   24.8   24.8   39.5
11/01/1997  00:38:40  HBV      0.0    0.0   24.6   24.8   39.5
11/01/1997  00:53:40  HBV      0.0    0.0   12.0   24.8   39.5
11/01/1997  01:08:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  01:23:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  01:38:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  01:53:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  02:08:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  02:23:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  02:38:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  02:53:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  03:08:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  03:23:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  03:38:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  03:53:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  04:08:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  04:23:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  04:38:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  04:53:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  05:08:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  05:23:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  05:38:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  05:53:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  06:08:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  06:23:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  06:38:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  06:53:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  07:08:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  07:23:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  07:38:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  07:53:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  08:08:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  08:23:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  08:38:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  08:53:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  09:08:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  09:23:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  09:38:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  09:53:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  10:08:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  10:23:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  10:38:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  10:53:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  11:08:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  11:23:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  11:38:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  11:53:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  12:08:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  12:23:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  12:38:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  12:53:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  13:08:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  13:23:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  13:38:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  13:53:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  14:08:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  14:23:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  14:38:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  14:53:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  15:08:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  15:23:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  15:38:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  15:53:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  16:08:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  16:23:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  16:38:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  16:53:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  17:08:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  17:23:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  17:38:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  17:53:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  18:08:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  18:23:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  18:38:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  18:53:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  19:08:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  19:23:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  19:38:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  19:53:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  20:08:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  20:23:40  HBV      0.0    0.0    0.0   24.8   39.5
11/01/1997  20:38:40  HBV      0.0    0.0    0.0   24.6   39.5
11/01/1997  20:53:40  HBV      0.0    0.0    0.0   12.0   39.5
11/01/1997  21:08:40  HBV      0.0    0.0    0.0    0.0   39.5
11/01/1997  21:23:40  HBV      0.0    0.0    0.0    0.0   39.5
11/01/1997  21:38:40  HBV      0.0    0.0    0.0    0.0   39.5
11/01/1997  21:53:40  HBV      0.0    0.0    0.0    0.0   39.5
11/01/1997  22:08:40  HBV      0.0    0.0    0.0    0.0   39.5
11/01/1997  22:23:40  HBV      0.0    0.0    0.0    0.0   39.5
11/01/1997  22:38:40  HBV      0.0    0.0    0.0    0.0   39.5
11/01/1997  22:53:40  HBV      0.0    0.0    0.0    0.0   39.5
11/01/1997  23:08:40  HBV      0.0    0.0    0.0    0.0   39.5
11/01/1997  23:23:40  HBV      0.0    0.0    0.0    0.0   39.5
11/01/1997  23:38:40  HBV      0.0    0.0    0.0    0.0   39.5
11/01/1997  23:53:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  00:08:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  00:23:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  00:38:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  00:53:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  01:08:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  01:23:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  01:38:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  01:53:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  02:08:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  02:23:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  02:38:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  02:53:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  03:08:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  03:23:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  03:38:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  03:53:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  04:08:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  04:23:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  04:38:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  04:53:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  05:08:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  05:23:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  05:38:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  05:53:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  06:08:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  06:23:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  06:38:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  06:53:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  07:08:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  07:23:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  07:38:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  07:53:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  08:08:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  08:23:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  08:38:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  08:53:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  09:08:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  09:23:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  09:38:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  09:53:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  10:08:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  10:23:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  10:38:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  10:53:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  11:08:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  11:23:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  11:38:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  11:53:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  12:08:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  12:23:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  12:38:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  12:53:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  13:08:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  13:23:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  13:38:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  13:53:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  14:08:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  14:23:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  14:38:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  14:53:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  15:08:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  15:23:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  15:38:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  15:53:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  16:08:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  16:23:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  16:38:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  16:53:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  17:08:40  HBV      0.0    0.0    0.0    0.0   39.5
12/01/1997  17:23:40  HBV      0.0    0.0    0.0    0.0   39.5
