Relatório Pluviométrico da Estação: Jardim Botanico

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/12/1997  06:49:20  HBV      0.0    0.0    0.0    0.0    8.0
01/12/1997  07:04:20  HBV      0.0    0.0    0.0    0.0    8.0
01/12/1997  07:19:20  HBV      0.0    0.0    0.0    0.0    8.0
01/12/1997  07:34:20  HBV      0.0    0.0    0.0    0.0    8.0
01/12/1997  07:49:20  HBV      0.0    0.0    0.0    0.0    8.0
01/12/1997  08:04:20  HBV      0.0    0.0    0.0    0.0    8.0
01/12/1997  08:19:20  HBV      0.0    0.0    0.0    0.0    8.0
01/12/1997  08:34:20  HBV      0.0    0.0    0.0    0.0    8.0
01/12/1997  08:49:20  HBV      0.0    0.0    0.0    0.0    8.0
01/12/1997  09:04:20  HBV      0.0    0.0    0.0    0.0    8.0
01/12/1997  09:19:20  HBV      0.0    0.0    0.0    0.0    8.0
01/12/1997  09:34:20  HBV      0.0    0.0    0.0    0.0    8.0
01/12/1997  09:49:20  HBV      0.0    0.0    0.0    0.0    8.0
01/12/1997  10:04:20  HBV      0.0    0.0    0.0    0.0    8.0
01/12/1997  10:19:20  HBV      0.0    0.0    0.0    0.0    8.0
01/12/1997  10:34:20  HBV      0.0    0.0    0.0    0.0    8.0
01/12/1997  10:49:20  HBV      0.0    0.0    0.0    0.0    8.0
01/12/1997  11:04:20  HBV      0.0    0.0    0.0    0.0    8.0
01/12/1997  11:19:20  HBV      0.0    0.0    0.0    0.0    8.0
01/12/1997  11:34:20  HBV      0.0    0.0    0.0    0.0    8.0
01/12/1997  11:49:20  HBV      0.0    0.0    0.0    0.0    8.0
01/12/1997  12:04:20  HBV      0.0    0.0    0.0    0.0    8.0
01/12/1997  12:19:20  HBV      0.0    0.0    0.0    0.0    8.0
01/12/1997  12:34:20  HBV      0.0    0.0    0.0    0.0    8.0
01/12/1997  12:49:20  HBV      0.0    0.0    0.0    0.0    8.0
01/12/1997  13:04:20  HBV      0.0    0.0    0.0    0.0    8.0
01/12/1997  13:19:20  HBV      0.0    0.0    0.0    0.0    8.0
01/12/1997  13:34:20  HBV      0.0    0.0    0.0    0.0    8.0
01/12/1997  13:49:20  HBV      0.0    0.0    0.0    0.0    8.0
01/12/1997  14:04:20  HBV      0.0    0.0    0.0    0.0    8.0
01/12/1997  14:19:20  HBV      0.0    0.0    0.0    0.0    8.0
01/12/1997  14:34:20  HBV      0.0    0.0    0.0    0.0    8.0
01/12/1997  14:49:20  HBV      0.0    0.0    0.0    0.0    8.0
01/12/1997  15:04:20  HBV      0.0    0.0    0.0    0.0    8.0
01/12/1997  15:19:20  HBV      0.2    0.2    0.2    0.2    8.2
01/12/1997  15:34:20  HBV      0.0    0.2    0.2    0.2    8.2
01/12/1997  15:49:20  HBV      0.0    0.2    0.2    0.2    8.2
01/12/1997  16:04:20  HBV      0.0    0.2    0.2    0.2    8.2
01/12/1997  16:19:20  HBV      0.0    0.0    0.2    0.2    8.2
01/12/1997  16:34:20  HBV      0.0    0.0    0.2    0.2    8.2
01/12/1997  16:49:20  HBV      0.0    0.0    0.2    0.2    8.2
01/12/1997  17:04:20  HBV      0.0    0.0    0.2    0.2    8.2
01/12/1997  17:19:20  HBV      0.0    0.0    0.2    0.2    8.2
01/12/1997  17:34:20  HBV      0.0    0.0    0.2    0.2    8.2
01/12/1997  17:49:20  HBV      0.0    0.0    0.2    0.2    8.2
01/12/1997  18:04:20  HBV      0.0    0.0    0.2    0.2    8.2
01/12/1997  18:19:20  HBV      0.0    0.0    0.2    0.2    8.2
01/12/1997  18:34:20  HBV      0.0    0.0    0.2    0.2    8.2
01/12/1997  18:49:20  HBV      0.0    0.0    0.2    0.2    7.2
01/12/1997  19:04:20  HBV      0.0    0.0    0.2    0.2    7.2
01/12/1997  19:19:20  HBV      0.0    0.0    0.0    0.2    7.0
01/12/1997  19:34:20  HBV      0.0    0.0    0.0    0.2    6.8
01/12/1997  19:49:20  HBV      0.0    0.0    0.0    0.2    6.3
01/12/1997  20:04:20  HBV      0.0    0.0    0.0    0.2    6.1
01/12/1997  20:19:20  HBV      0.0    0.0    0.0    0.2    5.9
01/12/1997  20:34:20  HBV      0.0    0.0    0.0    0.2    5.9
01/12/1997  20:49:20  HBV      0.0    0.0    0.0    0.2    5.9
01/12/1997  21:04:20  HBV      0.5    0.5    0.5    0.7    6.4
01/12/1997  21:19:20  HBV      0.0    0.5    0.5    0.7    6.4
01/12/1997  21:34:20  HBV      0.2    0.7    0.7    0.9    6.6
01/12/1997  21:49:20  HBV      0.0    0.7    0.7    0.9    6.6
01/12/1997  22:04:20  HBV      0.0    0.2    0.7    0.9    6.6
01/12/1997  22:19:20  HBV      0.0    0.2    0.7    0.9    6.6
01/12/1997  22:34:20  HBV      0.0    0.0    0.7    0.9    6.6
01/12/1997  22:49:20  HBV      0.0    0.0    0.7    0.9    6.6
01/12/1997  23:04:20  HBV      0.0    0.0    0.7    0.9    6.6
01/12/1997  23:19:20  HBV      0.0    0.0    0.7    0.9    6.6
01/12/1997  23:34:20  HBV      0.2    0.2    0.9    1.1    6.8
01/12/1997  23:49:20  HBV      0.2    0.4    1.1    1.3    7.0
02/12/1997  00:04:20  HBV      0.0    0.4    1.1    1.3    7.0
02/12/1997  00:19:20  HBV      0.0    0.4    1.1    1.3    7.0
02/12/1997  00:34:20  HBV      0.0    0.2    1.1    1.3    7.0
02/12/1997  00:49:20  HBV      0.0    0.0    1.1    1.3    7.0
02/12/1997  01:04:20  HBV      0.0    0.0    0.6    1.3    7.0
02/12/1997  01:19:20  HBV      0.0    0.0    0.6    1.3    7.0
02/12/1997  01:34:20  HBV      0.0    0.0    0.4    1.3    7.0
02/12/1997  01:49:20  HBV      0.0    0.0    0.4    1.3    7.0
02/12/1997  02:04:20  HBV      0.0    0.0    0.4    1.3    7.0
02/12/1997  02:19:20  HBV      0.0    0.0    0.4    1.3    7.0
02/12/1997  02:34:20  HBV      0.0    0.0    0.4    1.3    7.0
02/12/1997  02:49:20  HBV      0.0    0.0    0.4    1.3    7.0
02/12/1997  03:04:20  HBV      0.0    0.0    0.4    1.3    7.0
02/12/1997  03:19:20  HBV      0.0    0.0    0.4    1.3    7.0
02/12/1997  03:34:20  HBV      0.0    0.0    0.2    1.3    7.0
02/12/1997  03:49:20  HBV      0.0    0.0    0.0    1.3    7.0
02/12/1997  04:04:20  HBV      0.0    0.0    0.0    1.3    7.0
02/12/1997  04:19:20  HBV      0.0    0.0    0.0    1.3    7.0
02/12/1997  04:34:20  HBV      0.0    0.0    0.0    1.3    7.0
02/12/1997  04:49:20  HBV      0.0    0.0    0.0    1.3    7.0
02/12/1997  05:04:20  HBV      0.0    0.0    0.0    1.3    7.0
02/12/1997  05:19:20  HBV      0.0    0.0    0.0    1.3    7.0
02/12/1997  05:34:20  HBV      0.0    0.0    0.0    1.3    7.0
02/12/1997  05:49:20  HBV      0.0    0.0    0.0    1.3    7.0
02/12/1997  06:04:20  HBV      0.0    0.0    0.0    1.3    7.0
02/12/1997  06:19:20  HBV      0.0    0.0    0.0    1.3    7.0
02/12/1997  06:34:20  HBV      0.0    0.0    0.0    1.3    6.8
02/12/1997  06:49:20  HBV      0.0    0.0    0.0    1.3    6.8
02/12/1997  07:04:20  HBV      0.0    0.0    0.0    1.3    6.8
02/12/1997  07:19:20  HBV      0.0    0.0    0.0    1.3    6.8
02/12/1997  07:34:20  HBV      0.0    0.0    0.0    1.3    6.8
02/12/1997  07:49:20  HBV      0.0    0.0    0.0    1.3    6.8
02/12/1997  08:04:20  HBV      0.0    0.0    0.0    1.3    6.8
02/12/1997  08:19:20  HBV      0.0    0.0    0.0    1.3    6.8
02/12/1997  08:34:20  HBV      0.0    0.0    0.0    1.3    6.8
02/12/1997  08:49:20  HBV      0.0    0.0    0.0    1.3    6.8
02/12/1997  09:04:20  HBV      0.0    0.0    0.0    1.3    6.8
02/12/1997  09:19:20  HBV      0.0    0.0    0.0    1.3    6.8
02/12/1997  09:34:20  HBV      0.0    0.0    0.0    1.3    6.8
02/12/1997  09:49:20  HBV      0.0    0.0    0.0    1.3    6.8
02/12/1997  10:04:20  HBV      0.0    0.0    0.0    1.3    6.8
02/12/1997  10:19:20  HBV      0.0    0.0    0.0    1.3    6.8
02/12/1997  10:34:20  HBV      0.0    0.0    0.0    1.3    6.8
02/12/1997  10:49:20  HBV      0.0    0.0    0.0    1.3    6.8
02/12/1997  11:04:20  HBV      0.0    0.0    0.0    1.3    6.8
02/12/1997  11:19:20  HBV      0.0    0.0    0.0    1.3    6.8
02/12/1997  11:34:20  HBV      0.0    0.0    0.0    1.3    6.8
02/12/1997  11:49:20  HBV      0.0    0.0    0.0    1.3    6.8
02/12/1997  12:04:20  HBV      0.0    0.0    0.0    1.3    6.8
02/12/1997  12:19:20  HBV      0.0    0.0    0.0    1.3    6.8
02/12/1997  12:34:20  HBV      0.0    0.0    0.0    1.3    6.8
02/12/1997  12:49:20  HBV      0.0    0.0    0.0    1.3    6.8
02/12/1997  13:04:20  HBV      0.0    0.0    0.0    1.3    6.8
02/12/1997  13:19:20  HBV      0.0    0.0    0.0    1.3    6.6
02/12/1997  13:34:20  HBV      0.0    0.0    0.0    1.3    6.6
02/12/1997  13:49:20  HBV      0.0    0.0    0.0    1.3    6.6
02/12/1997  14:04:20  HBV      0.0    0.0    0.0    1.3    6.6
02/12/1997  14:19:20  HBV      0.0    0.0    0.0    1.3    6.6
02/12/1997  14:34:20  HBV      0.0    0.0    0.0    1.3    6.6
02/12/1997  14:49:20  HBV      0.0    0.0    0.0    1.3    6.6
02/12/1997  15:04:20  HBV      0.0    0.0    0.0    1.3    6.4
02/12/1997  15:19:20  HBV      0.0    0.0    0.0    1.1    5.9
02/12/1997  15:34:20  HBV      0.0    0.0    0.0    1.1    5.7
02/12/1997  15:49:20  HBV      0.0    0.0    0.0    1.1    5.5
02/12/1997  16:04:20  HBV      0.0    0.0    0.0    1.1    5.5
02/12/1997  16:19:20  HBV      0.0    0.0    0.0    1.1    5.5
02/12/1997  16:34:20  HBV      0.0    0.0    0.0    1.1    5.5
02/12/1997  16:49:20  HBV      0.0    0.0    0.0    1.1    5.5
02/12/1997  17:04:20  HBV      0.0    0.0    0.0    1.1    5.5
02/12/1997  17:19:20  HBV      0.0    0.0    0.0    1.1    5.5
02/12/1997  17:34:20  HBV      0.0    0.0    0.0    1.1    5.5
02/12/1997  17:49:20  HBV      0.0    0.0    0.0    1.1    5.3
02/12/1997  18:04:20  HBV      0.0    0.0    0.0    1.1    5.3
02/12/1997  18:19:20  HBV      0.0    0.0    0.0    1.1    5.3
02/12/1997  18:34:20  HBV      0.0    0.0    0.0    1.1    5.3
02/12/1997  18:49:20  HBV      0.0    0.0    0.0    1.1    5.3
02/12/1997  19:04:20  HBV      0.0    0.0    0.0    1.1    5.3
02/12/1997  19:19:20  HBV      0.0    0.0    0.0    1.1    5.3
02/12/1997  19:34:20  HBV      0.0    0.0    0.0    1.1    5.3
02/12/1997  19:49:20  HBV      0.0    0.0    0.0    1.1    5.3
02/12/1997  20:04:20  HBV      0.0    0.0    0.0    1.1    5.3
02/12/1997  20:19:20  HBV      0.0    0.0    0.0    1.1    5.3
02/12/1997  20:34:20  HBV      0.0    0.0    0.0    1.1    5.3
02/12/1997  20:49:20  HBV      0.0    0.0    0.0    1.1    5.3
02/12/1997  21:04:20  HBV      0.0    0.0    0.0    0.6    5.3
02/12/1997  21:19:20  HBV      0.0    0.0    0.0    0.6    5.3
02/12/1997  21:34:20  HBV      0.0    0.0    0.0    0.4    5.3
02/12/1997  21:49:20  HBV      0.0    0.0    0.0    0.4    5.3
02/12/1997  22:04:20  HBV      0.0    0.0    0.0    0.4    5.3
02/12/1997  22:19:20  HBV      0.0    0.0    0.0    0.4    5.3
02/12/1997  22:34:20  HBV      0.0    0.0    0.0    0.4    5.3
02/12/1997  22:49:20  HBV      0.2    0.2    0.2    0.6    5.5
02/12/1997  23:04:20  HBV      0.5    0.7    0.7    1.1    6.0
02/12/1997  23:19:20  HBV      0.5    1.2    1.2    1.6    6.5
02/12/1997  23:34:20  HBV      0.5    1.7    1.7    1.9    6.8
02/12/1997  23:49:20  HBV      0.2    1.7    1.9    1.9    7.0
03/12/1997  00:04:20  HBV      0.0    1.2    1.9    1.9    7.0
03/12/1997  00:19:20  HBV      0.2    0.9    2.1    2.1    7.2
03/12/1997  00:34:20  HBV      0.0    0.4    2.1    2.1    7.2
03/12/1997  00:49:20  HBV      0.0    0.2    2.1    2.1    7.2
03/12/1997  01:04:20  HBV      0.0    0.2    2.1    2.1    7.2
03/12/1997  01:19:20  HBV      0.0    0.0    2.1    2.1    7.2
03/12/1997  01:34:20  HBV      0.0    0.0    2.1    2.1    7.2
03/12/1997  01:49:20  HBV      0.0    0.0    2.1    2.1    7.2
03/12/1997  02:04:20  HBV      0.0    0.0    2.1    2.1    7.2
03/12/1997  02:19:20  HBV      0.0    0.0    2.1    2.1    7.2
03/12/1997  02:34:20  HBV      0.0    0.0    2.1    2.1    7.2
03/12/1997  02:49:20  HBV      0.0    0.0    1.9    2.1    7.2
03/12/1997  03:04:20  HBV      0.0    0.0    1.4    2.1    7.2
03/12/1997  03:19:20  HBV      0.0    0.0    0.9    2.1    7.2
03/12/1997  03:34:20  HBV      0.0    0.0    0.4    2.1    7.2
03/12/1997  03:49:20  HBV      0.0    0.0    0.2    2.1    7.2
03/12/1997  04:04:20  HBV      0.0    0.0    0.2    2.1    7.2
03/12/1997  04:19:20  HBV      0.0    0.0    0.0    2.1    7.2
03/12/1997  04:34:20  HBV      0.0    0.0    0.0    2.1    7.2
03/12/1997  04:49:20  HBV      0.0    0.0    0.0    2.1    7.2
03/12/1997  05:04:20  HBV      0.0    0.0    0.0    2.1    7.2
03/12/1997  05:19:20  HBV      0.0    0.0    0.0    2.1    7.2
03/12/1997  05:34:20  HBV      0.0    0.0    0.0    2.1    7.2
03/12/1997  05:49:20  HBV      0.0    0.0    0.0    2.1    7.2
03/12/1997  06:04:20  HBV      0.0    0.0    0.0    2.1    7.0
03/12/1997  06:19:20  HBV      0.0    0.0    0.0    2.1    6.5
03/12/1997  06:34:20  HBV      0.0    0.0    0.0    2.1    6.0
03/12/1997  06:49:20  HBV      0.0    0.0    0.0    2.1    5.3
03/12/1997  07:04:20  HBV      0.0    0.0    0.0    2.1    4.8
03/12/1997  07:19:20  HBV      0.0    0.0    0.0    2.1    3.8
03/12/1997  07:34:20  HBV      0.0    0.0    0.0    2.1    3.8
03/12/1997  07:49:20  HBV      0.0    0.0    0.0    2.1    3.8
03/12/1997  08:04:20  HBV      0.0    0.0    0.0    2.1    3.8
03/12/1997  08:19:20  HBV      0.0    0.0    0.0    2.1    3.6
03/12/1997  08:34:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  08:49:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  09:04:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  09:19:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  09:34:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  09:49:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  10:04:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  10:19:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  10:34:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  10:49:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  11:04:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  11:19:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  11:34:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  11:49:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  12:04:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  12:19:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  12:34:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  12:49:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  13:04:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  13:19:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  13:34:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  13:49:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  14:04:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  14:19:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  14:34:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  14:49:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  15:04:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  15:19:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  15:34:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  15:49:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  16:04:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  16:19:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  16:34:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  16:49:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  17:04:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  17:19:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  17:34:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  17:49:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  18:04:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  18:19:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  18:34:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  18:49:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  19:04:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  19:19:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  19:34:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  19:49:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  20:04:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  20:19:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  20:34:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  20:49:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  21:04:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  21:19:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  21:34:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  21:49:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  22:04:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  22:19:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  22:34:20  HBV      0.0    0.0    0.0    2.1    3.4
03/12/1997  22:49:20  HBV      0.0    0.0    0.0    1.9    3.4
03/12/1997  23:04:20  HBV      0.0    0.0    0.0    1.4    3.4
03/12/1997  23:19:20  HBV      0.0    0.0    0.0    0.9    3.4
03/12/1997  23:34:20  HBV      0.0    0.0    0.0    0.4    3.4
03/12/1997  23:49:20  HBV      0.0    0.0    0.0    0.2    3.4
04/12/1997  00:04:20  HBV      0.0    0.0    0.0    0.2    3.4
04/12/1997  00:19:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  00:34:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  00:49:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  01:04:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  01:19:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  01:34:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  01:49:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  02:04:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  02:19:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  02:34:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  02:49:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  03:04:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  03:19:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  03:34:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  03:49:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  04:04:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  04:19:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  04:34:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  04:49:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  05:04:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  05:19:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  05:34:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  05:49:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  06:04:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  06:19:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  06:34:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  06:49:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  07:04:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  07:19:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  07:34:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  07:49:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  08:04:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  08:19:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  08:34:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  08:49:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  09:04:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  09:19:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  09:34:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  09:49:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  10:04:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  10:19:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  10:34:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  10:49:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  11:04:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  11:19:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  11:34:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  11:49:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  12:04:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  12:19:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  12:34:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  12:49:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  13:04:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  13:19:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  13:34:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  13:49:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  14:04:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  14:19:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  14:34:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  14:49:20  HBV      0.0    0.0    0.0    0.0    3.4
04/12/1997  15:04:20  HBV      0.5    0.5    0.5    0.5    3.9
04/12/1997  15:19:20  HBV      1.0    1.5    1.5    1.5    4.9
04/12/1997  15:34:20  HBV      1.7    3.2    3.2    3.2    6.6
04/12/1997  15:49:20  HBV      1.0    4.2    4.2    4.2    7.6
04/12/1997  16:04:20  HBV      2.5    6.2    6.7    6.7   10.1
04/12/1997  16:19:20  HBV      1.0    6.2    7.7    7.7   11.1
04/12/1997  16:34:20  HBV      0.0    4.5    7.7    7.7   11.1
04/12/1997  16:49:20  HBV      0.0    3.5    7.7    7.7   11.1
04/12/1997  17:04:20  HBV      0.0    1.0    7.7    7.7   11.1
04/12/1997  17:19:20  HBV      0.0    0.0    7.7    7.7   11.1
04/12/1997  17:34:20  HBV      0.0    0.0    7.7    7.7   11.1
04/12/1997  17:49:20  HBV      0.0    0.0    7.7    7.7   11.1
04/12/1997  18:04:20  HBV      0.0    0.0    7.7    7.7   11.1
04/12/1997  18:19:20  HBV      0.0    0.0    7.7    7.7   11.1
04/12/1997  18:34:20  HBV      0.0    0.0    7.7    7.7   11.1
04/12/1997  18:49:20  HBV      0.0    0.0    7.7    7.7   11.1
04/12/1997  19:04:20  HBV      0.0    0.0    7.2    7.7   11.1
04/12/1997  19:19:20  HBV      0.0    0.0    6.2    7.7   11.1
04/12/1997  19:34:20  HBV      0.0    0.0    4.5    7.7   11.1
04/12/1997  19:49:20  HBV      0.0    0.0    3.5    7.7   11.1
04/12/1997  20:04:20  HBV      0.0    0.0    1.0    7.7   11.1
04/12/1997  20:19:20  HBV      0.0    0.0    0.0    7.7   11.1
04/12/1997  20:34:20  HBV      0.0    0.0    0.0    7.7   11.1
04/12/1997  20:49:20  HBV      0.0    0.0    0.0    7.7   11.1
04/12/1997  21:04:20  HBV      0.0    0.0    0.0    7.7   11.1
