Relatório Pluviométrico da Estação: Ilha do Governador

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
02/01/1997  09:45:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  10:00:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  10:15:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  10:30:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  10:45:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  11:00:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  11:15:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  11:30:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  11:45:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  12:00:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  12:15:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  12:30:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  12:45:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  13:00:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  13:15:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  13:30:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  13:45:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  14:00:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  14:15:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  14:30:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  14:45:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  15:00:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  15:15:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  15:30:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  15:45:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  16:00:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  16:15:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  16:30:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  16:45:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  17:00:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  17:15:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  17:30:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  17:45:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  18:00:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  18:15:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  18:30:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  18:45:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  19:00:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  19:15:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  19:30:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  19:45:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  20:00:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  20:15:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  20:30:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  20:45:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  21:00:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  21:15:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  21:30:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  21:45:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  22:00:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  22:15:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  22:30:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  22:45:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  23:00:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  23:15:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  23:30:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  23:45:00  HBV      0.0    0.0    0.0     ND     ND
03/01/1997  00:00:00  HBV      0.0    0.0    0.0     ND     ND
03/01/1997  00:15:00  HBV      0.0    0.0    0.0     ND     ND
03/01/1997  00:30:00  HBV      0.0    0.0    0.0     ND     ND
03/01/1997  00:45:00  HBV      0.0    0.0    0.0     ND     ND
03/01/1997  01:00:00  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  01:15:00  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  01:30:00  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  01:45:00  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  02:00:00  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  02:15:00  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  02:30:00  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  02:45:00  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  03:00:00  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  03:15:00  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  03:30:00  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  03:45:00  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  04:00:00  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  04:15:00  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  04:30:00  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  04:45:00  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  05:00:00  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  05:15:00  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  05:30:00  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  05:45:00  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  06:00:00  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  06:15:00  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  06:30:00  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  06:45:00  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  07:00:00  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  07:15:00  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  07:30:00  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  07:45:00  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  08:00:00  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  08:15:00  HBV      0.2    0.2    0.2    0.2     ND
03/01/1997  08:30:00  HBV      0.0    0.2    0.2    0.2     ND
03/01/1997  08:45:00  HBV      0.0    0.2    0.2    0.2     ND
03/01/1997  09:00:00  HBV      0.0    0.2    0.2    0.2     ND
03/01/1997  09:15:00  HBV      0.0    0.0    0.2    0.2     ND
03/01/1997  09:30:00  HBV      0.0    0.0    0.2    0.2     ND
03/01/1997  09:45:00  HBV      0.2    0.2    0.4    0.4     ND
03/01/1997  10:00:00  HBV      0.2    0.4    0.6    0.6     ND
03/01/1997  10:15:00  HBV      0.2    0.6    0.8    0.8     ND
03/01/1997  10:30:00  HBV      0.2    0.8    1.0    1.0     ND
03/01/1997  10:45:00  HBV      0.0    0.6    1.0    1.0     ND
03/01/1997  11:00:00  HBV      0.2    0.6    1.2    1.2     ND
03/01/1997  11:15:00  HBV      0.2    0.6    1.4    1.4     ND
03/01/1997  11:30:00  HBV      0.2    0.6    1.6    1.6     ND
03/01/1997  11:45:00  HBV      0.0    0.6    1.6    1.6     ND
03/01/1997  12:00:00  HBV      0.2    0.6    1.8    1.8     ND
03/01/1997  12:15:00  HBV      0.2    0.6    1.8    2.0     ND
03/01/1997  12:30:00  HBV      0.2    0.6    2.0    2.2     ND
03/01/1997  12:45:00  HBV      0.2    0.8    2.2    2.4     ND
03/01/1997  13:00:00  HBV      0.2    0.8    2.4    2.6     ND
03/01/1997  13:15:00  HBV      0.2    0.8    2.6    2.8     ND
03/01/1997  13:30:00  HBV      0.0    0.6    2.6    2.8     ND
03/01/1997  13:45:00  HBV      0.2    0.6    2.6    3.0     ND
03/01/1997  14:00:00  HBV      0.2    0.6    2.6    3.2     ND
03/01/1997  14:15:00  HBV      0.2    0.6    2.6    3.4     ND
03/01/1997  14:30:00  HBV      0.2    0.8    2.6    3.6     ND
03/01/1997  14:45:00  HBV      0.2    0.8    2.8    3.8     ND
03/01/1997  15:00:00  HBV      0.2    0.8    2.8    4.0     ND
03/01/1997  15:15:00  HBV      0.5    1.1    3.1    4.5     ND
03/01/1997  15:30:00  HBV      0.5    1.4    3.4    5.0     ND
03/01/1997  15:45:00  HBV      0.5    1.7    3.9    5.5     ND
03/01/1997  16:00:00  HBV      0.0    1.5    3.7    5.5     ND
03/01/1997  16:15:00  HBV      0.2    1.2    3.7    5.7     ND
03/01/1997  16:30:00  HBV      0.2    0.9    3.7    5.9     ND
03/01/1997  16:45:00  HBV      0.2    0.6    3.7    6.1     ND
03/01/1997  17:00:00  HBV      0.2    0.8    3.7    6.3     ND
03/01/1997  17:15:00  HBV      0.0    0.6    3.5    6.3     ND
03/01/1997  17:30:00  HBV      0.0    0.4    3.5    6.3     ND
03/01/1997  17:45:00  HBV      0.2    0.4    3.5    6.5     ND
03/01/1997  18:00:00  HBV      0.0    0.2    3.3    6.5     ND
03/01/1997  18:15:00  HBV      0.0    0.2    3.1    6.5     ND
03/01/1997  18:30:00  HBV      0.0    0.2    2.9    6.5     ND
03/01/1997  18:45:00  HBV      0.0    0.0    2.7    6.5     ND
03/01/1997  19:00:00  HBV      0.0    0.0    2.5    6.5     ND
03/01/1997  19:15:00  HBV      0.0    0.0    2.0    6.5     ND
03/01/1997  19:30:00  HBV      0.0    0.0    1.5    6.5     ND
03/01/1997  19:45:00  HBV      0.2    0.2    1.2    6.7     ND
03/01/1997  20:00:00  HBV      0.0    0.2    1.2    6.7     ND
03/01/1997  20:15:00  HBV      0.0    0.2    1.0    6.7     ND
03/01/1997  20:30:00  HBV      0.0    0.2    0.8    6.7     ND
03/01/1997  20:45:00  HBV      0.0    0.0    0.6    6.7     ND
03/01/1997  21:00:00  HBV      0.0    0.0    0.4    6.7     ND
03/01/1997  21:15:00  HBV      0.0    0.0    0.4    6.7     ND
03/01/1997  21:30:00  HBV      0.0    0.0    0.4    6.7     ND
03/01/1997  21:45:00  HBV      0.0    0.0    0.2    6.7     ND
03/01/1997  22:00:00  HBV      0.2    0.2    0.4    6.9     ND
03/01/1997  22:15:00  HBV      0.0    0.2    0.4    6.9     ND
03/01/1997  22:30:00  HBV      0.0    0.2    0.4    6.9     ND
03/01/1997  22:45:00  HBV      0.0    0.2    0.4    6.9     ND
03/01/1997  23:00:00  HBV      0.2    0.2    0.6    7.1     ND
03/01/1997  23:15:00  HBV      0.0    0.2    0.6    7.1     ND
03/01/1997  23:30:00  HBV      0.0    0.2    0.6    7.1     ND
03/01/1997  23:45:00  HBV      0.0    0.2    0.4    7.1     ND
04/01/1997  00:00:00  HBV      0.0    0.0    0.4    7.1     ND
04/01/1997  00:15:00  HBV      0.0    0.0    0.4    7.1     ND
04/01/1997  00:30:00  HBV      0.0    0.0    0.4    7.1     ND
04/01/1997  00:45:00  HBV      0.0    0.0    0.4    7.1     ND
04/01/1997  01:00:00  HBV      0.0    0.0    0.4    7.1     ND
04/01/1997  01:15:00  HBV      0.2    0.2    0.6    7.3     ND
04/01/1997  01:30:00  HBV      0.0    0.2    0.6    7.3     ND
04/01/1997  01:45:00  HBV      0.0    0.2    0.6    7.3     ND
04/01/1997  02:00:00  HBV      0.0    0.2    0.4    7.3     ND
04/01/1997  02:15:00  HBV      0.0    0.0    0.4    7.3     ND
04/01/1997  02:30:00  HBV      0.0    0.0    0.4    7.3     ND
04/01/1997  02:45:00  HBV      0.0    0.0    0.4    7.3     ND
04/01/1997  03:00:00  HBV      0.0    0.0    0.2    7.3     ND
04/01/1997  03:15:00  HBV      0.0    0.0    0.2    7.3     ND
04/01/1997  03:30:00  HBV      0.0    0.0    0.2    7.3     ND
04/01/1997  03:45:00  HBV      0.0    0.0    0.2    7.3     ND
04/01/1997  04:00:00  HBV      0.0    0.0    0.2    7.3     ND
04/01/1997  04:15:00  HBV      0.0    0.0    0.2    7.3     ND
04/01/1997  04:30:00  HBV      0.0    0.0    0.2    7.3     ND
04/01/1997  04:45:00  HBV      0.0    0.0    0.2    7.3     ND
04/01/1997  05:00:00  HBV      0.0    0.0    0.2    7.3     ND
04/01/1997  05:15:00  HBV      0.0    0.0    0.0    7.3     ND
04/01/1997  05:30:00  HBV      0.0    0.0    0.0    7.3     ND
04/01/1997  05:45:00  HBV      0.0    0.0    0.0    7.3     ND
04/01/1997  06:00:00  HBV      0.0    0.0    0.0    7.3     ND
04/01/1997  06:15:00  HBV      0.0    0.0    0.0    7.3     ND
04/01/1997  06:30:00  HBV      0.0    0.0    0.0    7.3     ND
04/01/1997  06:45:00  HBV      0.0    0.0    0.0    7.3     ND
04/01/1997  07:00:00  HBV      0.0    0.0    0.0    7.3     ND
04/01/1997  07:15:00  HBV      0.0    0.0    0.0    7.3     ND
04/01/1997  07:30:00  HBV      0.0    0.0    0.0    7.3     ND
04/01/1997  07:45:00  HBV      0.0    0.0    0.0    7.3     ND
04/01/1997  08:00:00  HBV      0.0    0.0    0.0    7.3     ND
04/01/1997  08:15:00  HBV      0.0    0.0    0.0    7.1     ND
04/01/1997  08:30:00  HBV      0.0    0.0    0.0    7.1     ND
04/01/1997  08:45:00  HBV      0.0    0.0    0.0    7.1     ND
04/01/1997  09:00:00  HBV      0.0    0.0    0.0    7.1     ND
04/01/1997  09:15:00  HBV      0.0    0.0    0.0    7.1     ND
04/01/1997  09:30:00  HBV      0.0    0.0    0.0    7.1     ND
04/01/1997  09:45:00  HBV      0.0    0.0    0.0    6.9     ND
04/01/1997  10:00:00  HBV      0.0    0.0    0.0    6.7     ND
04/01/1997  10:15:00  HBV      0.0    0.0    0.0    6.5     ND
04/01/1997  10:30:00  HBV      0.0    0.0    0.0    6.3     ND
04/01/1997  10:45:00  HBV      0.0    0.0    0.0    6.3     ND
04/01/1997  11:00:00  HBV      0.0    0.0    0.0    6.1     ND
04/01/1997  11:15:00  HBV      0.0    0.0    0.0    5.9     ND
04/01/1997  11:30:00  HBV      0.5    0.5    0.5    6.2     ND
04/01/1997  11:45:00  HBV      0.0    0.5    0.5    6.2     ND
04/01/1997  12:00:00  HBV      0.5    1.0    1.0    6.5     ND
04/01/1997  12:15:00  HBV      0.5    1.5    1.5    6.8     ND
04/01/1997  12:30:00  HBV      0.7    1.7    2.2    7.3     ND
04/01/1997  12:45:00  HBV      0.0    1.7    2.2    7.1     ND
04/01/1997  13:00:00  HBV      0.0    1.2    2.2    6.9     ND
04/01/1997  13:15:00  HBV      0.0    0.7    2.2    6.7     ND
04/01/1997  13:30:00  HBV      0.0    0.0    2.2    6.7     ND
04/01/1997  13:45:00  HBV      0.0    0.0    2.2    6.5     ND
04/01/1997  14:00:00  HBV      0.0    0.0    2.2    6.3     ND
04/01/1997  14:15:00  HBV      0.0    0.0    2.2    6.1     ND
04/01/1997  14:30:00  HBV      0.0    0.0    2.2    5.9     ND
04/01/1997  14:45:00  HBV      1.0    1.0    3.2    6.7     ND
04/01/1997  15:00:00  HBV      2.2    3.2    5.4    8.7     ND
04/01/1997  15:15:00  HBV      3.0    6.2    8.4   11.2     ND
04/01/1997  15:30:00  HBV      2.0    8.2    9.9   12.7     ND
04/01/1997  15:45:00  HBV      1.2    8.4   11.1   13.4     ND
04/01/1997  16:00:00  HBV      0.2    6.4   10.8   13.6     ND
04/01/1997  16:15:00  HBV      0.0    3.4   10.3   13.4     ND
04/01/1997  16:30:00  HBV      0.0    1.4    9.6   13.2     ND
04/01/1997  16:45:00  HBV      0.0    0.2    9.6   13.0     ND
04/01/1997  17:00:00  HBV      0.0    0.0    9.6   12.8     ND
04/01/1997  17:15:00  HBV      0.0    0.0    9.6   12.8     ND
04/01/1997  17:30:00  HBV      0.0    0.0    9.6   12.8     ND
04/01/1997  17:45:00  HBV      0.0    0.0    9.6   12.6     ND
04/01/1997  18:00:00  HBV      0.5    0.5   10.1   13.1     ND
04/01/1997  18:15:00  HBV      0.0    0.5   10.1   13.1     ND
04/01/1997  18:30:00  HBV      0.2    0.7   10.3   13.3     ND
04/01/1997  18:45:00  HBV      0.0    0.7    9.3   13.3     ND
04/01/1997  19:00:00  HBV      0.0    0.2    7.1   13.3     ND
04/01/1997  19:15:00  HBV      0.0    0.2    4.1   13.3     ND
04/01/1997  19:30:00  HBV      0.0    0.0    2.1   13.3     ND
04/01/1997  19:45:00  HBV      0.0    0.0    0.9   13.1     ND
04/01/1997  20:00:00  HBV      0.0    0.0    0.7   13.1     ND
04/01/1997  20:15:00  HBV      0.0    0.0    0.7   13.1     ND
04/01/1997  20:30:00  HBV      0.0    0.0    0.7   13.1     ND
04/01/1997  20:45:00  HBV      0.0    0.0    0.7   13.1     ND
04/01/1997  21:00:00  HBV      0.0    0.0    0.7   13.1     ND
04/01/1997  21:15:00  HBV      0.0    0.0    0.7   13.1     ND
04/01/1997  21:30:00  HBV      0.0    0.0    0.7   13.1     ND
04/01/1997  21:45:00  HBV      0.0    0.0    0.7   13.1     ND
04/01/1997  22:00:00  HBV      0.0    0.0    0.2   12.9     ND
04/01/1997  22:15:00  HBV      0.0    0.0    0.2   12.9     ND
04/01/1997  22:30:00  HBV      0.0    0.0    0.0   12.9     ND
04/01/1997  22:45:00  HBV      0.0    0.0    0.0   12.9     ND
04/01/1997  23:00:00  HBV      0.0    0.0    0.0   12.7     ND
04/01/1997  23:15:00  HBV      0.0    0.0    0.0   12.7     ND
04/01/1997  23:30:00  HBV      0.0    0.0    0.0   12.7     ND
04/01/1997  23:45:00  HBV      0.0    0.0    0.0   12.7     ND
05/01/1997  00:00:00  HBV      0.0    0.0    0.0   12.7     ND
05/01/1997  00:15:00  HBV      0.0    0.0    0.0   12.7     ND
05/01/1997  00:30:00  HBV      0.0    0.0    0.0   12.7     ND
05/01/1997  00:45:00  HBV      0.0    0.0    0.0   12.7     ND
05/01/1997  01:00:00  HBV      0.0    0.0    0.0   12.7     ND
05/01/1997  01:15:00  HBV      0.0    0.0    0.0   12.5     ND
05/01/1997  01:30:00  HBV      0.0    0.0    0.0   12.5     ND
05/01/1997  01:45:00  HBV      0.0    0.0    0.0   12.5     ND
05/01/1997  02:00:00  HBV      0.0    0.0    0.0   12.5     ND
05/01/1997  02:15:00  HBV      0.0    0.0    0.0   12.5     ND
05/01/1997  02:30:00  HBV      0.0    0.0    0.0   12.5     ND
05/01/1997  02:45:00  HBV      3.0    3.0    3.0   15.5     ND
05/01/1997  03:00:00  HBV      3.0    6.0    6.0   18.5     ND
05/01/1997  03:15:00  HBV      0.2    6.2    6.2   18.7     ND
05/01/1997  03:30:00  HBV      0.2    6.4    6.4   18.9     ND
05/01/1997  03:45:00  HBV      0.2    3.6    6.6   19.1     ND
05/01/1997  04:00:00  HBV      0.0    0.6    6.6   19.1     ND
05/01/1997  04:15:00  HBV      0.0    0.4    6.6   19.1     ND
05/01/1997  04:30:00  HBV      0.0    0.2    6.6   19.1     ND
05/01/1997  04:45:00  HBV      0.0    0.0    6.6   19.1     ND
05/01/1997  05:00:00  HBV      0.0    0.0    6.6   19.1     ND
05/01/1997  05:15:00  HBV      0.0    0.0    6.6   19.1     ND
05/01/1997  05:30:00  HBV      0.0    0.0    6.6   19.1     ND
05/01/1997  05:45:00  HBV      0.5    0.5    7.1   19.6     ND
05/01/1997  06:00:00  HBV      0.2    0.7    7.3   19.8     ND
05/01/1997  06:15:00  HBV      0.5    1.2    7.8   20.3     ND
05/01/1997  06:30:00  HBV      0.0    1.2    7.8   20.3     ND
05/01/1997  06:45:00  HBV      0.0    0.7    4.8   20.3     ND
05/01/1997  07:00:00  HBV      0.0    0.5    1.8   20.3     ND
05/01/1997  07:15:00  HBV      0.2    0.2    1.8   20.5     ND
05/01/1997  07:30:00  HBV      0.2    0.4    1.8   20.7     ND
05/01/1997  07:45:00  HBV      0.0    0.4    1.6   20.7     ND
05/01/1997  08:00:00  HBV      0.0    0.4    1.6   20.7     ND
05/01/1997  08:15:00  HBV      0.2    0.4    1.8   20.9     ND
05/01/1997  08:30:00  HBV      0.0    0.2    1.8   20.9     ND
05/01/1997  08:45:00  HBV      0.0    0.2    1.8   20.9     ND
05/01/1997  09:00:00  HBV      0.0    0.2    1.8   20.9     ND
05/01/1997  09:15:00  HBV      0.0    0.0    1.8   20.9     ND
05/01/1997  09:30:00  HBV      0.0    0.0    1.8   20.9     ND
05/01/1997  09:45:00  HBV      0.0    0.0    1.3   20.9     ND
05/01/1997  10:00:00  HBV      0.0    0.0    1.1   20.9     ND
05/01/1997  10:15:00  HBV      0.0    0.0    0.6   20.9     ND
05/01/1997  10:30:00  HBV      0.5    0.5    1.1   21.4     ND
05/01/1997  10:45:00  HBV      0.0    0.5    1.1   21.4     ND
05/01/1997  11:00:00  HBV      0.0    0.5    1.1   21.4     ND
05/01/1997  11:15:00  HBV      0.0    0.5    0.9   21.4     ND
05/01/1997  11:30:00  HBV      0.2    0.2    0.9   21.1     ND
05/01/1997  11:45:00  HBV      0.2    0.4    1.1   21.3     ND
05/01/1997  12:00:00  HBV      0.7    1.1    1.8   21.5     ND
05/01/1997  12:15:00  HBV      0.5    1.6    2.1   21.5     ND
05/01/1997  12:30:00  HBV      0.0    1.4    2.1   20.8     ND
05/01/1997  12:45:00  HBV      0.2    1.4    2.3   21.0     ND
05/01/1997  13:00:00  HBV      0.2    0.9    2.5   21.2     ND
05/01/1997  13:15:00  HBV      0.2    0.6    2.7   21.4     ND
05/01/1997  13:30:00  HBV      0.2    0.8    2.9   21.6     ND
05/01/1997  13:45:00  HBV      0.0    0.6    2.9   21.6     ND
05/01/1997  14:00:00  HBV      0.0    0.4    2.9   21.6     ND
05/01/1997  14:15:00  HBV      1.2    1.4    4.1   22.8     ND
05/01/1997  14:30:00  HBV      1.5    2.7    5.1   24.3     ND
05/01/1997  14:45:00  HBV      1.7    4.4    6.8   25.0     ND
05/01/1997  15:00:00  HBV      1.2    5.6    8.0   24.0     ND
05/01/1997  15:15:00  HBV      0.7    5.1    8.7   21.7     ND
05/01/1997  15:30:00  HBV      0.5    4.1    9.0   20.2     ND
05/01/1997  15:45:00  HBV      1.0    3.4    9.8   20.0     ND
05/01/1997  16:00:00  HBV      0.7    2.9    9.8   20.5     ND
05/01/1997  16:15:00  HBV      0.7    2.9   10.0   21.2     ND
05/01/1997  16:30:00  HBV      0.5    2.9   10.5   21.7     ND
05/01/1997  16:45:00  HBV      0.0    1.9   10.3   21.7     ND
05/01/1997  17:00:00  HBV      0.2    1.4   10.3   21.9     ND
05/01/1997  17:15:00  HBV      0.5    1.2   10.6   22.4     ND
05/01/1997  17:30:00  HBV      0.0    0.7   10.4   22.4     ND
05/01/1997  17:45:00  HBV      0.2    0.9   10.6   22.6     ND
05/01/1997  18:00:00  HBV      0.2    0.9   10.8   22.3     ND
05/01/1997  18:15:00  HBV      0.2    0.6    9.8   22.5     ND
05/01/1997  18:30:00  HBV      0.2    0.8    8.5   22.5     ND
05/01/1997  18:45:00  HBV      0.0    0.6    6.8   22.5     ND
05/01/1997  19:00:00  HBV      0.0    0.4    5.6   22.5     ND
05/01/1997  19:15:00  HBV      0.0    0.2    4.9   22.5     ND
05/01/1997  19:30:00  HBV      0.2    0.2    4.6   22.7     ND
05/01/1997  19:45:00  HBV      0.2    0.4    3.8   22.9     ND
05/01/1997  20:00:00  HBV      0.5    0.9    3.6   23.4     ND
05/01/1997  20:15:00  HBV      0.2    1.1    3.1   23.6     ND
05/01/1997  20:30:00  HBV      0.0    0.9    2.6   23.6     ND
05/01/1997  20:45:00  HBV      0.0    0.7    2.6   23.6     ND
05/01/1997  21:00:00  HBV      0.2    0.4    2.6   23.8     ND
05/01/1997  21:15:00  HBV      0.5    0.7    2.6   24.3     ND
05/01/1997  21:30:00  HBV      0.5    1.2    3.1   24.8     ND
05/01/1997  21:45:00  HBV      0.0    1.2    2.9   24.8     ND
05/01/1997  22:00:00  HBV      0.2    1.2    2.9   25.0     ND
05/01/1997  22:15:00  HBV      0.5    1.2    3.2   25.5     ND
05/01/1997  22:30:00  HBV      0.5    1.2    3.5   26.0     ND
05/01/1997  22:45:00  HBV      0.2    1.4    3.7   26.2     ND
05/01/1997  23:00:00  HBV      0.0    1.2    3.7   26.2     ND
05/01/1997  23:15:00  HBV      0.0    0.7    3.7   26.2     ND
05/01/1997  23:30:00  HBV      0.0    0.2    3.5   26.2     ND
05/01/1997  23:45:00  HBV      0.0    0.0    3.3   26.2     ND
06/01/1997  00:00:00  HBV      0.0    0.0    2.8   26.2     ND
06/01/1997  00:15:00  HBV      0.0    0.0    2.6   26.2     ND
06/01/1997  00:30:00  HBV      0.0    0.0    2.6   26.2     ND
06/01/1997  00:45:00  HBV      0.0    0.0    2.6   26.2     ND
06/01/1997  01:00:00  HBV      0.0    0.0    2.4   26.2   46.0
06/01/1997  01:15:00  HBV      0.0    0.0    1.9   26.2   46.0
06/01/1997  01:30:00  HBV      0.0    0.0    1.4   26.2   46.0
