Relatório Pluviométrico da Estação: Vidigal

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/12/1997  08:18:20  HBV      0.0    0.0    0.0    0.0   11.0
01/12/1997  08:33:20  HBV      0.0    0.0    0.0    0.0   11.0
01/12/1997  08:48:20  HBV      0.0    0.0    0.0    0.0   11.0
01/12/1997  09:03:20  HBV      0.0    0.0    0.0    0.0   11.0
01/12/1997  09:18:20  HBV      0.0    0.0    0.0    0.0   11.0
01/12/1997  09:33:20  HBV      0.0    0.0    0.0    0.0   11.0
01/12/1997  09:48:20  HBV      0.0    0.0    0.0    0.0   11.0
01/12/1997  10:03:20  HBV      0.0    0.0    0.0    0.0   11.0
01/12/1997  10:18:20  HBV      0.0    0.0    0.0    0.0   11.0
01/12/1997  10:33:20  HBV      0.0    0.0    0.0    0.0   11.0
01/12/1997  10:48:20  HBV      0.0    0.0    0.0    0.0   11.0
01/12/1997  11:03:20  HBV      0.0    0.0    0.0    0.0   11.0
01/12/1997  11:18:20  HBV      0.0    0.0    0.0    0.0   11.0
01/12/1997  11:33:20  HBV      0.0    0.0    0.0    0.0   11.0
01/12/1997  11:48:20  HBV      0.0    0.0    0.0    0.0   11.0
01/12/1997  12:03:20  HBV      0.0    0.0    0.0    0.0   11.0
01/12/1997  12:18:20  HBV      0.0    0.0    0.0    0.0   11.0
01/12/1997  12:33:20  HBV      0.2    0.2    0.2    0.2   11.2
01/12/1997  12:48:20  HBV      0.0    0.2    0.2    0.2   11.2
01/12/1997  13:03:20  HBV      0.0    0.2    0.2    0.2   11.2
01/12/1997  13:18:20  HBV      0.0    0.2    0.2    0.2   11.2
01/12/1997  13:33:20  HBV      0.0    0.0    0.2    0.2   11.2
01/12/1997  13:48:20  HBV      0.0    0.0    0.2    0.2   11.2
01/12/1997  14:03:20  HBV      0.0    0.0    0.2    0.2   11.2
01/12/1997  14:18:20  HBV      0.0    0.0    0.2    0.2   11.2
01/12/1997  14:33:20  HBV      0.0    0.0    0.2    0.2   11.2
01/12/1997  14:48:20  HBV      0.0    0.0    0.2    0.2   11.2
01/12/1997  15:03:20  HBV      0.0    0.0    0.2    0.2   11.2
01/12/1997  15:18:20  HBV      0.0    0.0    0.2    0.2   11.2
01/12/1997  15:33:20  HBV      0.0    0.0    0.2    0.2   11.2
01/12/1997  15:48:20  HBV      0.0    0.0    0.2    0.2   11.2
01/12/1997  16:03:20  HBV      0.0    0.0    0.2    0.2   11.2
01/12/1997  16:18:20  HBV      0.0    0.0    0.2    0.2   11.2
01/12/1997  16:33:20  HBV      0.0    0.0    0.0    0.2   11.2
01/12/1997  16:48:20  HBV      0.0    0.0    0.0    0.2   11.2
01/12/1997  17:03:20  HBV      0.0    0.0    0.0    0.2   11.2
01/12/1997  17:18:20  HBV      0.0    0.0    0.0    0.2   11.2
01/12/1997  17:33:20  HBV      0.0    0.0    0.0    0.2   11.2
01/12/1997  17:48:20  HBV      0.0    0.0    0.0    0.2   11.2
01/12/1997  18:03:20  HBV      0.0    0.0    0.0    0.2   11.2
01/12/1997  18:18:20  HBV      0.0    0.0    0.0    0.2   11.2
01/12/1997  18:33:20  HBV      0.0    0.0    0.0    0.2   11.2
01/12/1997  18:48:20  HBV      0.0    0.0    0.0    0.2    8.5
01/12/1997  19:03:20  HBV      0.0    0.0    0.0    0.2    8.3
01/12/1997  19:18:20  HBV      0.0    0.0    0.0    0.2    8.1
01/12/1997  19:33:20  HBV      0.0    0.0    0.0    0.2    7.9
01/12/1997  19:48:20  HBV      0.0    0.0    0.0    0.2    7.7
01/12/1997  20:03:20  HBV      0.0    0.0    0.0    0.2    7.2
01/12/1997  20:18:20  HBV      0.0    0.0    0.0    0.2    7.2
01/12/1997  20:33:20  HBV      0.0    0.0    0.0    0.2    7.2
01/12/1997  20:48:20  HBV      0.2    0.2    0.2    0.4    7.4
01/12/1997  21:03:20  HBV      0.5    0.7    0.7    0.9    7.9
01/12/1997  21:18:20  HBV      0.0    0.7    0.7    0.9    7.9
01/12/1997  21:33:20  HBV      0.0    0.7    0.7    0.9    7.9
01/12/1997  21:48:20  HBV      0.0    0.5    0.7    0.9    7.9
01/12/1997  22:03:20  HBV      0.0    0.0    0.7    0.9    7.9
01/12/1997  22:18:20  HBV      0.0    0.0    0.7    0.9    7.9
01/12/1997  22:33:20  HBV      0.0    0.0    0.7    0.9    7.9
01/12/1997  22:48:20  HBV      0.0    0.0    0.7    0.9    7.9
01/12/1997  23:03:20  HBV      0.0    0.0    0.7    0.9    7.9
01/12/1997  23:18:20  HBV      0.2    0.2    0.9    1.1    8.1
01/12/1997  23:33:20  HBV      0.0    0.2    0.9    1.1    8.1
01/12/1997  23:48:20  HBV      0.2    0.4    1.1    1.3    8.3
02/12/1997  00:03:20  HBV      0.0    0.4    1.1    1.3    8.3
02/12/1997  00:18:20  HBV      0.0    0.2    1.1    1.3    8.3
02/12/1997  00:33:20  HBV      0.0    0.2    1.1    1.3    8.3
02/12/1997  00:48:20  HBV      0.0    0.0    0.9    1.3    8.3
02/12/1997  01:03:20  HBV      0.0    0.0    0.4    1.3    8.3
02/12/1997  01:18:20  HBV      0.0    0.0    0.4    1.3    8.3
02/12/1997  01:33:20  HBV      0.0    0.0    0.4    1.3    8.3
02/12/1997  01:48:20  HBV      0.0    0.0    0.4    1.3    8.3
02/12/1997  02:03:20  HBV      0.0    0.0    0.4    1.3    8.3
02/12/1997  02:18:20  HBV      0.0    0.0    0.4    1.3    8.3
02/12/1997  02:33:20  HBV      0.0    0.0    0.4    1.3    8.3
02/12/1997  02:48:20  HBV      0.0    0.0    0.4    1.3    8.3
02/12/1997  03:03:20  HBV      0.0    0.0    0.4    1.3    8.3
02/12/1997  03:18:20  HBV      0.0    0.0    0.2    1.3    8.3
02/12/1997  03:33:20  HBV      0.0    0.0    0.2    1.3    8.3
02/12/1997  03:48:20  HBV      0.0    0.0    0.0    1.3    8.3
02/12/1997  04:03:20  HBV      0.0    0.0    0.0    1.3    8.3
02/12/1997  04:18:20  HBV      0.0    0.0    0.0    1.3    8.3
02/12/1997  04:33:20  HBV      0.0    0.0    0.0    1.3    8.3
02/12/1997  04:48:20  HBV      0.0    0.0    0.0    1.3    8.3
02/12/1997  05:03:20  HBV      0.0    0.0    0.0    1.3    8.3
02/12/1997  05:18:20  HBV      0.0    0.0    0.0    1.3    8.3
02/12/1997  05:33:20  HBV      0.0    0.0    0.0    1.3    8.3
02/12/1997  05:48:20  HBV      0.0    0.0    0.0    1.3    8.3
02/12/1997  06:03:20  HBV      0.0    0.0    0.0    1.3    8.3
02/12/1997  06:18:20  HBV      0.0    0.0    0.0    1.3    8.3
02/12/1997  06:33:20  HBV      0.0    0.0    0.0    1.3    8.3
02/12/1997  06:48:20  HBV      0.0    0.0    0.0    1.3    8.3
02/12/1997  07:03:20  HBV      0.0    0.0    0.0    1.3    8.3
02/12/1997  07:18:20  HBV      0.0    0.0    0.0    1.3    8.3
02/12/1997  07:33:20  HBV      0.0    0.0    0.0    1.3    8.3
02/12/1997  07:48:20  HBV      0.0    0.0    0.0    1.3    8.3
02/12/1997  08:03:20  HBV      0.0    0.0    0.0    1.3    8.3
02/12/1997  08:18:20  HBV      0.0    0.0    0.0    1.3    8.3
02/12/1997  08:33:20  HBV      0.0    0.0    0.0    1.3    8.3
02/12/1997  08:48:20  HBV      0.0    0.0    0.0    1.3    8.3
02/12/1997  09:03:20  HBV      0.0    0.0    0.0    1.3    8.3
02/12/1997  09:18:20  HBV      0.0    0.0    0.0    1.3    8.3
02/12/1997  09:33:20  HBV      0.0    0.0    0.0    1.3    8.3
02/12/1997  09:48:20  HBV      0.0    0.0    0.0    1.3    8.3
02/12/1997  10:03:20  HBV      0.0    0.0    0.0    1.3    8.3
02/12/1997  10:18:20  HBV      0.0    0.0    0.0    1.3    8.3
02/12/1997  10:33:20  HBV      0.0    0.0    0.0    1.3    8.3
02/12/1997  10:48:20  HBV      0.0    0.0    0.0    1.3    8.3
02/12/1997  11:03:20  HBV      0.0    0.0    0.0    1.3    8.3
02/12/1997  11:18:20  HBV      0.0    0.0    0.0    1.3    8.3
02/12/1997  11:33:20  HBV      0.0    0.0    0.0    1.3    8.3
02/12/1997  11:48:20  HBV      0.0    0.0    0.0    1.3    8.3
02/12/1997  12:03:20  HBV      0.0    0.0    0.0    1.3    8.3
02/12/1997  12:18:20  HBV      0.0    0.0    0.0    1.3    8.3
02/12/1997  12:33:20  HBV      0.0    0.0    0.0    1.1    8.3
02/12/1997  12:48:20  HBV      0.0    0.0    0.0    1.1    8.1
02/12/1997  13:03:20  HBV      0.0    0.0    0.0    1.1    8.1
02/12/1997  13:18:20  HBV      0.0    0.0    0.0    1.1    8.1
02/12/1997  13:33:20  HBV      0.0    0.0    0.0    1.1    8.1
02/12/1997  13:48:20  HBV      0.0    0.0    0.0    1.1    8.1
02/12/1997  14:03:20  HBV      0.0    0.0    0.0    1.1    8.1
02/12/1997  14:18:20  HBV      0.0    0.0    0.0    1.1    8.1
02/12/1997  14:33:20  HBV      0.0    0.0    0.0    1.1    8.1
02/12/1997  14:48:20  HBV      0.0    0.0    0.0    1.1    8.1
02/12/1997  15:03:20  HBV      0.0    0.0    0.0    1.1    7.9
02/12/1997  15:18:20  HBV      0.0    0.0    0.0    1.1    6.9
02/12/1997  15:33:20  HBV      0.0    0.0    0.0    1.1    6.7
02/12/1997  15:48:20  HBV      0.0    0.0    0.0    1.1    6.7
02/12/1997  16:03:20  HBV      0.0    0.0    0.0    1.1    6.7
02/12/1997  16:18:20  HBV      0.0    0.0    0.0    1.1    6.7
02/12/1997  16:33:20  HBV      0.0    0.0    0.0    1.1    6.7
02/12/1997  16:48:20  HBV      0.0    0.0    0.0    1.1    6.7
02/12/1997  17:03:20  HBV      0.0    0.0    0.0    1.1    6.7
02/12/1997  17:18:20  HBV      0.0    0.0    0.0    1.1    6.7
02/12/1997  17:33:20  HBV      0.0    0.0    0.0    1.1    6.7
02/12/1997  17:48:20  HBV      0.0    0.0    0.0    1.1    6.5
02/12/1997  18:03:20  HBV      0.0    0.0    0.0    1.1    6.3
02/12/1997  18:18:20  HBV      0.0    0.0    0.0    1.1    6.3
02/12/1997  18:33:20  HBV      0.0    0.0    0.0    1.1    6.3
02/12/1997  18:48:20  HBV      0.0    0.0    0.0    1.1    6.3
02/12/1997  19:03:20  HBV      0.0    0.0    0.0    1.1    6.3
02/12/1997  19:18:20  HBV      0.0    0.0    0.0    1.1    6.3
02/12/1997  19:33:20  HBV      0.0    0.0    0.0    1.1    6.3
02/12/1997  19:48:20  HBV      0.0    0.0    0.0    1.1    6.3
02/12/1997  20:03:20  HBV      0.0    0.0    0.0    1.1    6.3
02/12/1997  20:18:20  HBV      0.0    0.0    0.0    1.1    6.3
02/12/1997  20:33:20  HBV      0.0    0.0    0.0    1.1    6.3
02/12/1997  20:48:20  HBV      0.0    0.0    0.0    0.9    6.3
02/12/1997  21:03:20  HBV      0.0    0.0    0.0    0.4    6.3
02/12/1997  21:18:20  HBV      0.0    0.0    0.0    0.4    6.3
02/12/1997  21:33:20  HBV      0.0    0.0    0.0    0.4    6.3
02/12/1997  21:48:20  HBV      0.0    0.0    0.0    0.4    6.3
02/12/1997  22:03:20  HBV      0.0    0.0    0.0    0.4    6.3
02/12/1997  22:18:20  HBV      0.0    0.0    0.0    0.4    6.3
02/12/1997  22:33:20  HBV      0.0    0.0    0.0    0.4    6.3
02/12/1997  22:48:20  HBV      1.2    1.2    1.2    1.6    7.5
02/12/1997  23:03:20  HBV      1.0    2.2    2.2    2.6    8.5
02/12/1997  23:18:20  HBV      0.7    2.9    2.9    3.1    9.2
02/12/1997  23:33:20  HBV      0.2    3.1    3.1    3.3    9.4
02/12/1997  23:48:20  HBV      0.2    2.1    3.3    3.3    9.6
03/12/1997  00:03:20  HBV      0.0    1.1    3.3    3.3    9.6
03/12/1997  00:18:20  HBV      0.2    0.6    3.5    3.5    9.8
03/12/1997  00:33:20  HBV      0.0    0.4    3.5    3.5    9.8
03/12/1997  00:48:20  HBV      0.0    0.2    3.5    3.5    9.8
03/12/1997  01:03:20  HBV      0.0    0.2    3.5    3.5    9.8
03/12/1997  01:18:20  HBV      0.0    0.0    3.5    3.5    9.8
03/12/1997  01:33:20  HBV      0.0    0.0    3.5    3.5    9.8
03/12/1997  01:48:20  HBV      0.0    0.0    3.5    3.5    9.8
03/12/1997  02:03:20  HBV      0.0    0.0    3.5    3.5    9.8
03/12/1997  02:18:20  HBV      0.0    0.0    3.5    3.5    9.8
03/12/1997  02:33:20  HBV      0.0    0.0    3.5    3.5    9.8
03/12/1997  02:48:20  HBV      0.0    0.0    2.3    3.5    9.8
03/12/1997  03:03:20  HBV      0.0    0.0    1.3    3.5    9.8
03/12/1997  03:18:20  HBV      0.0    0.0    0.6    3.5    9.8
03/12/1997  03:33:20  HBV      0.0    0.0    0.4    3.5    9.8
03/12/1997  03:48:20  HBV      0.0    0.0    0.2    3.5    9.8
03/12/1997  04:03:20  HBV      0.0    0.0    0.2    3.5    9.8
03/12/1997  04:18:20  HBV      0.0    0.0    0.0    3.5    9.8
03/12/1997  04:33:20  HBV      0.0    0.0    0.0    3.5    9.8
03/12/1997  04:48:20  HBV      0.0    0.0    0.0    3.5    9.8
03/12/1997  05:03:20  HBV      0.0    0.0    0.0    3.5    9.8
03/12/1997  05:18:20  HBV      0.0    0.0    0.0    3.5    9.8
03/12/1997  05:33:20  HBV      0.0    0.0    0.0    3.5    9.8
03/12/1997  05:48:20  HBV      0.0    0.0    0.0    3.5    9.8
03/12/1997  06:03:20  HBV      0.0    0.0    0.0    3.5    8.6
03/12/1997  06:18:20  HBV      0.0    0.0    0.0    3.5    8.1
03/12/1997  06:33:20  HBV      0.0    0.0    0.0    3.5    7.1
03/12/1997  06:48:20  HBV      0.0    0.0    0.0    3.5    6.4
03/12/1997  07:03:20  HBV      0.0    0.0    0.0    3.5    5.7
03/12/1997  07:18:20  HBV      0.0    0.0    0.0    3.5    5.0
03/12/1997  07:33:20  HBV      0.0    0.0    0.0    3.5    5.0
03/12/1997  07:48:20  HBV      0.0    0.0    0.0    3.5    5.0
03/12/1997  08:03:20  HBV      0.0    0.0    0.0    3.5    5.0
03/12/1997  08:18:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  08:33:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  08:48:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  09:03:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  09:18:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  09:33:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  09:48:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  10:03:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  10:18:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  10:33:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  10:48:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  11:03:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  11:18:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  11:33:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  11:48:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  12:03:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  12:18:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  12:33:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  12:48:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  13:03:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  13:18:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  13:33:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  13:48:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  14:03:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  14:18:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  14:33:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  14:48:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  15:03:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  15:18:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  15:33:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  15:48:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  16:03:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  16:18:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  16:33:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  16:48:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  17:03:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  17:18:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  17:33:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  17:48:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  18:03:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  18:18:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  18:33:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  18:48:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  19:03:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  19:18:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  19:33:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  19:48:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  20:03:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  20:18:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  20:33:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  20:48:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  21:03:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  21:18:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  21:33:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  21:48:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  22:03:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  22:18:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  22:33:20  HBV      0.0    0.0    0.0    3.5    4.8
03/12/1997  22:48:20  HBV      0.0    0.0    0.0    2.3    4.8
03/12/1997  23:03:20  HBV      0.0    0.0    0.0    1.3    4.8
03/12/1997  23:18:20  HBV      0.0    0.0    0.0    0.6    4.8
03/12/1997  23:33:20  HBV      0.0    0.0    0.0    0.4    4.8
03/12/1997  23:48:20  HBV      0.0    0.0    0.0    0.2    4.8
04/12/1997  00:03:20  HBV      0.0    0.0    0.0    0.2    4.8
04/12/1997  00:18:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  00:33:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  00:48:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  01:03:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  01:18:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  01:33:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  01:48:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  02:03:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  02:18:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  02:33:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  02:48:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  03:03:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  03:18:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  03:33:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  03:48:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  04:03:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  04:18:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  04:33:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  04:48:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  05:03:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  05:18:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  05:33:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  05:48:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  06:03:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  06:18:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  06:33:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  06:48:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  07:03:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  07:18:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  07:33:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  07:48:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  08:03:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  08:18:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  08:33:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  08:48:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  09:03:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  09:18:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  09:33:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  09:48:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  10:03:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  10:18:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  10:33:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  10:48:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  11:03:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  11:18:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  11:33:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  11:48:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  12:03:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  12:18:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  12:33:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  12:48:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  13:03:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  13:18:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  13:33:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  13:48:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  14:03:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  14:18:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  14:33:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  14:48:20  HBV      0.0    0.0    0.0    0.0    4.8
04/12/1997  15:03:20  HBV      0.5    0.5    0.5    0.5    5.3
04/12/1997  15:18:20  HBV      1.2    1.7    1.7    1.7    6.5
04/12/1997  15:33:20  HBV      1.5    3.2    3.2    3.2    8.0
04/12/1997  15:48:20  HBV      1.2    4.4    4.4    4.4    9.2
04/12/1997  16:03:20  HBV      1.7    5.6    6.1    6.1   10.9
04/12/1997  16:18:20  HBV      0.2    4.6    6.3    6.3   11.1
04/12/1997  16:33:20  HBV      0.0    3.1    6.3    6.3   11.1
04/12/1997  16:48:20  HBV      0.0    1.9    6.3    6.3   11.1
04/12/1997  17:03:20  HBV      0.0    0.2    6.3    6.3   11.1
04/12/1997  17:18:20  HBV      0.2    0.2    6.5    6.5   11.3
04/12/1997  17:33:20  HBV      0.0    0.2    6.5    6.5   11.3
04/12/1997  17:48:20  HBV      0.0    0.2    6.5    6.5   11.3
04/12/1997  18:03:20  HBV      0.0    0.2    6.5    6.5   11.3
04/12/1997  18:18:20  HBV      0.0    0.0    6.5    6.5   11.3
04/12/1997  18:33:20  HBV      0.0    0.0    6.5    6.5   11.3
04/12/1997  18:48:20  HBV      0.0    0.0    6.5    6.5   11.3
04/12/1997  19:03:20  HBV      0.0    0.0    6.0    6.5   11.3
04/12/1997  19:18:20  HBV      0.0    0.0    4.8    6.5   11.3
04/12/1997  19:33:20  HBV      0.0    0.0    3.3    6.5   11.3
04/12/1997  19:48:20  HBV      0.0    0.0    2.1    6.5   11.3
04/12/1997  20:03:20  HBV      0.0    0.0    0.4    6.5   11.3
04/12/1997  20:18:20  HBV      0.0    0.0    0.2    6.5   11.3
04/12/1997  20:33:20  HBV      0.0    0.0    0.2    6.5   11.3
04/12/1997  20:48:20  HBV      0.0    0.0    0.2    6.5   11.3
04/12/1997  21:03:20  HBV      0.0    0.0    0.2    6.5   11.3
