Relatório Pluviométrico da Estação: Sepetiba

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
03/01/1997  12:06:40  HBV      0.2    0.6    1.2   17.7     ND
03/01/1997  12:21:40  HBV      0.2    0.6    1.4   17.9     ND
03/01/1997  12:36:40  HBV      0.0    0.4    1.4   17.9     ND
03/01/1997  12:51:40  HBV      0.2    0.6    1.6   18.1     ND
03/01/1997  13:06:40  HBV      0.2    0.6    1.8   18.3     ND
03/01/1997  13:21:40  HBV      0.2    0.6    2.0   18.5     ND
03/01/1997  13:36:40  HBV      0.2    0.8    2.2   18.7     ND
03/01/1997  13:51:40  HBV      0.5    1.1    2.7   19.0     ND
03/01/1997  14:06:40  HBV      0.2    1.1    2.7   19.2     ND
03/01/1997  14:21:40  HBV      0.2    1.1    2.7   19.2     ND
03/01/1997  14:36:40  HBV      0.5    1.4    3.2   18.7     ND
03/01/1997  14:51:40  HBV      0.5    1.4    3.5   18.7     ND
03/01/1997  15:06:40  HBV      0.2    1.4    3.7   18.4     ND
03/01/1997  15:21:40  HBV      0.2    1.4    3.7   18.4     ND
03/01/1997  15:36:40  HBV      0.0    0.9    3.5   16.9     ND
03/01/1997  15:51:40  HBV      0.2    0.6    3.7   15.9     ND
03/01/1997  16:06:40  HBV      0.0    0.4    3.5   15.2     ND
03/01/1997  16:21:40  HBV      0.2    0.4    3.5   14.2     ND
03/01/1997  16:36:40  HBV      0.0    0.4    3.5   12.7     ND
03/01/1997  16:51:40  HBV      0.2    0.4    3.5   11.2     ND
03/01/1997  17:06:40  HBV      0.0    0.4    3.3    9.2     ND
03/01/1997  17:21:40  HBV      0.2    0.4    3.3    8.4     ND
03/01/1997  17:36:40  HBV      0.0    0.4    3.1    7.4     ND
03/01/1997  17:51:40  HBV      0.2    0.4    2.8    6.6     ND
03/01/1997  18:06:40  HBV      0.0    0.4    2.6    6.1     ND
03/01/1997  18:21:40  HBV      0.0    0.2    2.4    6.1     ND
03/01/1997  18:36:40  HBV      0.0    0.2    1.9    6.1     ND
03/01/1997  18:51:40  HBV      0.2    0.2    1.6    6.3     ND
03/01/1997  19:06:40  HBV      0.0    0.2    1.4    6.1     ND
03/01/1997  19:21:40  HBV      0.0    0.2    1.2    5.9     ND
03/01/1997  19:36:40  HBV      0.0    0.2    1.2    5.9     ND
03/01/1997  19:51:40  HBV      0.0    0.0    1.0    5.7     ND
03/01/1997  20:06:40  HBV      0.0    0.0    1.0    5.7     ND
03/01/1997  20:21:40  HBV      0.0    0.0    0.8    5.7     ND
03/01/1997  20:36:40  HBV      0.2    0.2    1.0    5.9     ND
03/01/1997  20:51:40  HBV      0.0    0.2    0.8    5.9     ND
03/01/1997  21:06:40  HBV      0.0    0.2    0.8    5.9     ND
03/01/1997  21:21:40  HBV      0.0    0.2    0.6    5.9     ND
03/01/1997  21:36:40  HBV      0.2    0.2    0.8    6.1     ND
03/01/1997  21:51:40  HBV      0.0    0.2    0.6    6.1     ND
03/01/1997  22:06:40  HBV      0.0    0.2    0.6    6.1     ND
03/01/1997  22:21:40  HBV      0.2    0.4    0.8    6.3     ND
03/01/1997  22:36:40  HBV      0.0    0.2    0.8    6.3     ND
03/01/1997  22:51:40  HBV      0.0    0.2    0.6    6.3     ND
03/01/1997  23:06:40  HBV      0.0    0.2    0.6    6.3     ND
03/01/1997  23:21:40  HBV      0.0    0.0    0.6    6.3     ND
03/01/1997  23:36:40  HBV      0.0    0.0    0.6    6.3     ND
03/01/1997  23:51:40  HBV      0.0    0.0    0.6    6.3     ND
04/01/1997  00:06:40  HBV      0.0    0.0    0.6    6.3     ND
04/01/1997  00:21:40  HBV      0.0    0.0    0.6    6.3     ND
04/01/1997  00:36:40  HBV      0.2    0.2    0.6    6.5     ND
04/01/1997  00:51:40  HBV      0.0    0.2    0.6    6.5     ND
04/01/1997  01:06:40  HBV      0.2    0.4    0.8    6.7     ND
04/01/1997  01:21:40  HBV      0.0    0.4    0.8    6.7     ND
04/01/1997  01:36:40  HBV      0.0    0.2    0.6    6.7     ND
04/01/1997  01:51:40  HBV      0.0    0.2    0.6    6.7     ND
04/01/1997  02:06:40  HBV      0.0    0.0    0.6    6.7     ND
04/01/1997  02:21:40  HBV      0.0    0.0    0.4    6.7     ND
04/01/1997  02:36:40  HBV      0.0    0.0    0.4    6.7     ND
04/01/1997  02:51:40  HBV      0.0    0.0    0.4    6.7     ND
04/01/1997  03:06:40  HBV      0.0    0.0    0.4    6.7     ND
04/01/1997  03:21:40  HBV      0.7    0.7    1.1    7.4     ND
04/01/1997  03:36:40  HBV      0.5    1.2    1.6    7.9     ND
04/01/1997  03:51:40  HBV      0.2    1.4    1.8    8.1     ND
04/01/1997  04:06:40  HBV      0.0    1.4    1.8    8.1     ND
04/01/1997  04:21:40  HBV      0.0    0.7    1.8    8.1     ND
04/01/1997  04:36:40  HBV      0.0    0.2    1.6    8.1     ND
04/01/1997  04:51:40  HBV      0.2    0.2    1.8    8.3     ND
04/01/1997  05:06:40  HBV      0.0    0.2    1.6    8.3     ND
04/01/1997  05:21:40  HBV      0.2    0.4    1.8    8.5     ND
04/01/1997  05:36:40  HBV      0.0    0.4    1.8    8.5     ND
04/01/1997  05:51:40  HBV      0.2    0.4    2.0    8.7     ND
04/01/1997  06:06:40  HBV      0.2    0.6    2.2    8.9     ND
04/01/1997  06:21:40  HBV      0.0    0.4    2.2    8.9     ND
04/01/1997  06:36:40  HBV      0.0    0.4    2.2    8.9     ND
04/01/1997  06:51:40  HBV      0.0    0.2    2.2    8.9     ND
04/01/1997  07:06:40  HBV      0.0    0.0    2.2    8.9     ND
04/01/1997  07:21:40  HBV      0.0    0.0    1.5    8.9     ND
04/01/1997  07:36:40  HBV      0.0    0.0    1.0    8.9     ND
04/01/1997  07:51:40  HBV      0.0    0.0    0.8    8.9     ND
04/01/1997  08:06:40  HBV      0.0    0.0    0.8    8.9     ND
04/01/1997  08:21:40  HBV      0.0    0.0    0.8    8.9     ND
04/01/1997  08:36:40  HBV      0.2    0.2    1.0    9.1     ND
04/01/1997  08:51:40  HBV      0.0    0.2    0.8    9.1     ND
04/01/1997  09:06:40  HBV      0.0    0.2    0.8    9.1     ND
04/01/1997  09:21:40  HBV      0.0    0.2    0.6    9.1     ND
04/01/1997  09:36:40  HBV      0.0    0.0    0.6    9.1     ND
04/01/1997  09:51:40  HBV      0.0    0.0    0.4    9.1     ND
04/01/1997  10:06:40  HBV      0.0    0.0    0.2    8.9     ND
04/01/1997  10:21:40  HBV      0.0    0.0    0.2    8.7     ND
04/01/1997  10:36:40  HBV      0.0    0.0    0.2    8.7     ND
04/01/1997  10:51:40  HBV      0.5    0.5    0.7    9.0     ND
04/01/1997  11:06:40  HBV      0.2    0.7    0.9    9.2     ND
04/01/1997  11:21:40  HBV      0.0    0.7    0.9    9.0     ND
04/01/1997  11:36:40  HBV      0.0    0.7    0.9    8.8     ND
04/01/1997  11:51:40  HBV      0.0    0.2    0.9    8.8     ND
04/01/1997  12:06:40  HBV      0.0    0.0    0.9    8.6     ND
04/01/1997  12:21:40  HBV      0.0    0.0    0.9    8.4     ND
04/01/1997  12:36:40  HBV      0.2    0.2    0.9    8.6     ND
04/01/1997  12:51:40  HBV      0.2    0.4    1.1    8.6     ND
04/01/1997  13:06:40  HBV      0.2    0.6    1.3    8.6     ND
04/01/1997  13:21:40  HBV      0.0    0.6    1.3    8.4     ND
04/01/1997  13:36:40  HBV      0.0    0.4    1.3    8.2     ND
04/01/1997  13:51:40  HBV      0.0    0.2    1.3    7.7     ND
04/01/1997  14:06:40  HBV      0.2    0.2    1.5    7.7     ND
04/01/1997  14:21:40  HBV      0.0    0.2    1.5    7.5     ND
04/01/1997  14:36:40  HBV      0.2    0.4    1.7    7.2     ND
04/01/1997  14:51:40  HBV      0.0    0.4    1.2    6.7     ND
04/01/1997  15:06:40  HBV      0.2    0.4    1.2    6.7     ND
04/01/1997  15:21:40  HBV      0.0    0.4    1.2    6.5     ND
04/01/1997  15:36:40  HBV      0.0    0.2    1.2    6.5     ND
04/01/1997  15:51:40  HBV      0.0    0.2    1.2    6.3     ND
04/01/1997  16:06:40  HBV      0.0    0.0    1.2    6.3     ND
04/01/1997  16:21:40  HBV      0.0    0.0    1.2    6.1     ND
04/01/1997  16:36:40  HBV      0.0    0.0    1.0    6.1     ND
04/01/1997  16:51:40  HBV      0.0    0.0    0.8    5.9     ND
04/01/1997  17:06:40  HBV      0.0    0.0    0.6    5.9     ND
04/01/1997  17:21:40  HBV      0.0    0.0    0.6    5.7     ND
04/01/1997  17:36:40  HBV      0.0    0.0    0.6    5.7     ND
04/01/1997  17:51:40  HBV      0.0    0.0    0.6    5.5     ND
04/01/1997  18:06:40  HBV      0.0    0.0    0.4    5.5     ND
04/01/1997  18:21:40  HBV      0.0    0.0    0.4    5.5     ND
04/01/1997  18:36:40  HBV      0.0    0.0    0.2    5.5     ND
04/01/1997  18:51:40  HBV      0.0    0.0    0.2    5.3     ND
04/01/1997  19:06:40  HBV      0.0    0.0    0.0    5.3     ND
04/01/1997  19:21:40  HBV      0.0    0.0    0.0    5.3     ND
04/01/1997  19:36:40  HBV      0.0    0.0    0.0    5.3     ND
04/01/1997  19:51:40  HBV      0.0    0.0    0.0    5.3     ND
04/01/1997  20:06:40  HBV      0.0    0.0    0.0    5.3     ND
04/01/1997  20:21:40  HBV      0.0    0.0    0.0    5.3     ND
04/01/1997  20:36:40  HBV      0.0    0.0    0.0    5.1     ND
04/01/1997  20:51:40  HBV      0.0    0.0    0.0    5.1     ND
04/01/1997  21:06:40  HBV      0.0    0.0    0.0    5.1     ND
04/01/1997  21:21:40  HBV      0.0    0.0    0.0    5.1     ND
04/01/1997  21:36:40  HBV      0.0    0.0    0.0    4.9     ND
04/01/1997  21:51:40  HBV      0.0    0.0    0.0    4.9     ND
04/01/1997  22:06:40  HBV      0.0    0.0    0.0    4.9     ND
04/01/1997  22:21:40  HBV      0.0    0.0    0.0    4.7     ND
04/01/1997  22:36:40  HBV      0.0    0.0    0.0    4.7     ND
04/01/1997  22:51:40  HBV      0.0    0.0    0.0    4.7     ND
04/01/1997  23:06:40  HBV      0.0    0.0    0.0    4.7     ND
04/01/1997  23:21:40  HBV      0.0    0.0    0.0    4.7     ND
04/01/1997  23:36:40  HBV      0.0    0.0    0.0    4.7     ND
04/01/1997  23:51:40  HBV      0.0    0.0    0.0    4.7     ND
05/01/1997  00:06:40  HBV      0.0    0.0    0.0    4.7     ND
05/01/1997  00:21:40  HBV      0.2    0.2    0.2    4.9     ND
05/01/1997  00:36:40  HBV      0.2    0.4    0.4    4.9     ND
05/01/1997  00:51:40  HBV      0.2    0.6    0.6    5.1     ND
05/01/1997  01:06:40  HBV      0.7    1.3    1.3    5.6   39.3
05/01/1997  01:21:40  HBV      0.5    1.6    1.8    6.1   39.8
05/01/1997  01:36:40  HBV      0.0    1.4    1.8    6.1   39.8
