Relatório Pluviométrico da Estação: Rocinha

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/01/1997  15:33:00  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  15:48:00  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  16:03:00  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  16:18:00  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  16:33:00  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  16:48:00  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  17:03:00  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  17:18:00  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  17:33:00  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  17:48:00  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  18:03:00  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  18:18:00  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  18:33:00  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  18:48:00  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  19:03:00  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  19:18:00  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  19:33:00  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  19:48:00  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  20:03:00  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  20:18:00  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  20:33:00  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  20:48:00  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  21:03:00  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  21:18:00  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  21:33:00  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  21:48:00  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  22:03:00  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  22:18:00  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  22:33:00  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  22:48:00  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  23:03:00  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  23:18:00  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  23:33:00  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  23:48:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  00:03:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  00:18:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  00:33:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  00:48:00  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  01:03:00  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  01:18:00  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  01:33:00  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  01:48:00  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  02:03:00  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  02:18:00  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  02:33:00  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  02:48:00  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  03:03:00  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  03:18:00  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  03:33:00  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  03:48:00  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  04:03:00  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  04:18:00  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  04:33:00  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  04:48:00  HBV      0.2    0.2    0.2    0.2     ND
02/01/1997  05:03:00  HBV      0.0    0.2    0.2    0.2     ND
02/01/1997  05:18:00  HBV      0.0    0.2    0.2    0.2     ND
02/01/1997  05:33:00  HBV      0.0    0.2    0.2    0.2     ND
02/01/1997  05:48:00  HBV      0.0    0.0    0.2    0.2     ND
02/01/1997  06:03:00  HBV      0.0    0.0    0.2    0.2     ND
02/01/1997  06:18:00  HBV      0.2    0.2    0.4    0.4     ND
02/01/1997  06:33:00  HBV      0.0    0.2    0.4    0.4     ND
02/01/1997  06:48:00  HBV      0.0    0.2    0.4    0.4     ND
02/01/1997  07:03:00  HBV      0.0    0.2    0.4    0.4     ND
02/01/1997  07:18:00  HBV      0.0    0.0    0.4    0.4     ND
02/01/1997  07:33:00  HBV      0.0    0.0    0.4    0.4     ND
02/01/1997  07:48:00  HBV      0.2    0.2    0.6    0.6     ND
02/01/1997  08:03:00  HBV      0.2    0.4    0.8    0.8     ND
02/01/1997  08:18:00  HBV      0.5    0.9    1.3    1.3     ND
02/01/1997  08:33:00  HBV      0.0    0.9    1.3    1.3     ND
02/01/1997  08:48:00  HBV      0.0    0.7    1.1    1.3     ND
02/01/1997  09:03:00  HBV      0.0    0.5    1.1    1.3     ND
02/01/1997  09:18:00  HBV      0.0    0.0    1.1    1.3     ND
02/01/1997  09:33:00  HBV      0.5    0.5    1.6    1.8     ND
02/01/1997  09:48:00  HBV      2.0    2.5    3.6    3.8     ND
02/01/1997  10:03:00  HBV      1.5    4.0    5.1    5.3     ND
02/01/1997  10:18:00  HBV      1.5    5.5    6.4    6.8     ND
02/01/1997  10:33:00  HBV      1.5    6.5    7.9    8.3     ND
02/01/1997  10:48:00  HBV      1.0    5.5    8.9    9.3     ND
02/01/1997  11:03:00  HBV      2.0    6.0   10.9   11.3     ND
02/01/1997  11:18:00  HBV      1.0    5.5   11.9   12.3     ND
02/01/1997  11:33:00  HBV      0.0    4.0   11.9   12.3     ND
02/01/1997  11:48:00  HBV      0.0    3.0   11.7   12.3     ND
02/01/1997  12:03:00  HBV      0.0    1.0   11.5   12.3     ND
02/01/1997  12:18:00  HBV      0.0    0.0   11.0   12.3     ND
02/01/1997  12:33:00  HBV      0.0    0.0   11.0   12.3     ND
02/01/1997  12:48:00  HBV      0.2    0.2   11.2   12.5     ND
02/01/1997  13:03:00  HBV      0.0    0.2   11.2   12.5     ND
02/01/1997  13:18:00  HBV      0.0    0.2   11.2   12.5     ND
02/01/1997  13:33:00  HBV      0.0    0.2   10.7   12.5     ND
02/01/1997  13:48:00  HBV      0.0    0.0    8.7   12.5     ND
02/01/1997  14:03:00  HBV      0.0    0.0    7.2   12.5     ND
02/01/1997  14:18:00  HBV      0.2    0.2    5.9   12.7     ND
02/01/1997  14:33:00  HBV      0.0    0.2    4.4   12.7     ND
02/01/1997  14:48:00  HBV      1.0    1.2    4.4   13.7     ND
02/01/1997  15:03:00  HBV      0.5    1.7    2.9   14.2     ND
02/01/1997  15:18:00  HBV      1.0    2.5    2.9   15.2     ND
02/01/1997  15:33:00  HBV      0.7    3.2    3.6   15.9     ND
02/01/1997  15:48:00  HBV      1.0    3.2    4.6   16.9     ND
02/01/1997  16:03:00  HBV      1.5    4.2    6.1   18.4     ND
02/01/1997  16:18:00  HBV      1.5    4.7    7.6   19.9     ND
02/01/1997  16:33:00  HBV      1.7    5.7    9.3   21.6     ND
02/01/1997  16:48:00  HBV      1.0    5.7   10.1   22.6     ND
02/01/1997  17:03:00  HBV      1.5    5.7   11.6   24.1     ND
02/01/1997  17:18:00  HBV      3.0    7.2   14.6   27.1     ND
02/01/1997  17:33:00  HBV      2.7    8.2   17.3   29.8     ND
02/01/1997  17:48:00  HBV      2.0    9.2   19.3   31.8     ND
02/01/1997  18:03:00  HBV      1.5    9.2   20.8   33.3     ND
02/01/1997  18:18:00  HBV      1.5    7.7   22.1   34.8     ND
02/01/1997  18:33:00  HBV      0.5    5.5   22.6   35.3     ND
02/01/1997  18:48:00  HBV      0.2    3.7   21.8   35.5     ND
02/01/1997  19:03:00  HBV      0.5    2.7   21.8   36.0     ND
02/01/1997  19:18:00  HBV      0.2    1.4   21.0   36.2     ND
02/01/1997  19:33:00  HBV      0.2    1.1   20.5   36.4     ND
02/01/1997  19:48:00  HBV      0.0    0.9   19.5   36.4     ND
02/01/1997  20:03:00  HBV      0.0    0.4   18.0   36.4     ND
02/01/1997  20:18:00  HBV      0.0    0.2   16.5   36.4     ND
02/01/1997  20:33:00  HBV      0.2    0.2   15.0   36.6     ND
02/01/1997  20:48:00  HBV      0.0    0.2   14.0   36.6     ND
02/01/1997  21:03:00  HBV      0.0    0.2   12.5   36.6     ND
02/01/1997  21:18:00  HBV      0.0    0.2    9.5   36.6     ND
02/01/1997  21:33:00  HBV      0.0    0.0    6.8   36.6     ND
02/01/1997  21:48:00  HBV      0.0    0.0    4.8   36.6     ND
02/01/1997  22:03:00  HBV      0.0    0.0    3.3   36.6     ND
02/01/1997  22:18:00  HBV      0.0    0.0    1.8   36.6     ND
02/01/1997  22:33:00  HBV      0.0    0.0    1.3   36.6     ND
02/01/1997  22:48:00  HBV      0.0    0.0    1.1   36.6     ND
02/01/1997  23:03:00  HBV      0.0    0.0    0.6   36.6     ND
02/01/1997  23:18:00  HBV      0.0    0.0    0.4   36.6     ND
02/01/1997  23:33:00  HBV      0.0    0.0    0.2   36.6     ND
02/01/1997  23:48:00  HBV      0.0    0.0    0.2   36.6     ND
03/01/1997  00:03:00  HBV      0.0    0.0    0.2   36.6     ND
03/01/1997  00:18:00  HBV      0.0    0.0    0.2   36.6     ND
03/01/1997  00:33:00  HBV      0.0    0.0    0.0   36.6     ND
03/01/1997  00:48:00  HBV      0.0    0.0    0.0   36.6     ND
03/01/1997  01:03:00  HBV      0.0    0.0    0.0   36.6     ND
03/01/1997  01:18:00  HBV      0.0    0.0    0.0   36.6     ND
03/01/1997  01:33:00  HBV      0.0    0.0    0.0   36.6     ND
03/01/1997  01:48:00  HBV      0.0    0.0    0.0   36.6     ND
03/01/1997  02:03:00  HBV      0.0    0.0    0.0   36.6     ND
03/01/1997  02:18:00  HBV      0.0    0.0    0.0   36.6     ND
03/01/1997  02:33:00  HBV      0.0    0.0    0.0   36.6     ND
03/01/1997  02:48:00  HBV      0.0    0.0    0.0   36.6     ND
03/01/1997  03:03:00  HBV      0.0    0.0    0.0   36.6     ND
03/01/1997  03:18:00  HBV      0.0    0.0    0.0   36.6     ND
03/01/1997  03:33:00  HBV      0.0    0.0    0.0   36.6     ND
03/01/1997  03:48:00  HBV      0.0    0.0    0.0   36.6     ND
03/01/1997  04:03:00  HBV      0.0    0.0    0.0   36.6     ND
03/01/1997  04:18:00  HBV      0.0    0.0    0.0   36.6     ND
03/01/1997  04:33:00  HBV      0.0    0.0    0.0   36.6     ND
03/01/1997  04:48:00  HBV      0.0    0.0    0.0   36.4     ND
03/01/1997  05:03:00  HBV      0.0    0.0    0.0   36.4     ND
03/01/1997  05:18:00  HBV      0.0    0.0    0.0   36.4     ND
03/01/1997  05:33:00  HBV      0.0    0.0    0.0   36.4     ND
03/01/1997  05:48:00  HBV      0.0    0.0    0.0   36.4     ND
03/01/1997  06:03:00  HBV      0.0    0.0    0.0   36.4     ND
03/01/1997  06:18:00  HBV      0.0    0.0    0.0   36.2     ND
03/01/1997  06:33:00  HBV      0.0    0.0    0.0   36.2     ND
03/01/1997  06:48:00  HBV      0.0    0.0    0.0   36.2     ND
03/01/1997  07:03:00  HBV      0.0    0.0    0.0   36.2     ND
03/01/1997  07:18:00  HBV      0.0    0.0    0.0   36.2     ND
03/01/1997  07:33:00  HBV      0.0    0.0    0.0   36.2     ND
03/01/1997  07:48:00  HBV      0.0    0.0    0.0   36.0     ND
03/01/1997  08:03:00  HBV      0.0    0.0    0.0   35.8     ND
03/01/1997  08:18:00  HBV      0.0    0.0    0.0   35.3     ND
03/01/1997  08:33:00  HBV      0.0    0.0    0.0   35.3     ND
03/01/1997  08:48:00  HBV      0.0    0.0    0.0   35.3     ND
03/01/1997  09:03:00  HBV      0.0    0.0    0.0   35.3     ND
03/01/1997  09:18:00  HBV      0.0    0.0    0.0   35.3     ND
03/01/1997  09:33:00  HBV      0.2    0.2    0.2   35.0     ND
03/01/1997  09:48:00  HBV      0.0    0.2    0.2   33.0     ND
03/01/1997  10:03:00  HBV      0.0    0.2    0.2   31.5     ND
03/01/1997  10:18:00  HBV      0.0    0.2    0.2   30.0     ND
03/01/1997  10:33:00  HBV      0.0    0.0    0.2   28.5     ND
03/01/1997  10:48:00  HBV      0.0    0.0    0.2   27.5     ND
03/01/1997  11:03:00  HBV      0.2    0.2    0.4   25.7     ND
03/01/1997  11:18:00  HBV      0.2    0.4    0.6   24.9     ND
03/01/1997  11:33:00  HBV      0.0    0.4    0.6   24.9     ND
03/01/1997  11:48:00  HBV      0.0    0.4    0.6   24.9     ND
03/01/1997  12:03:00  HBV      0.2    0.4    0.8   25.1     ND
03/01/1997  12:18:00  HBV      0.2    0.4    1.0   25.3     ND
03/01/1997  12:33:00  HBV      0.0    0.4    1.0   25.3     ND
03/01/1997  12:48:00  HBV      0.2    0.6    1.2   25.3     ND
03/01/1997  13:03:00  HBV      0.2    0.6    1.4   25.5     ND
03/01/1997  13:18:00  HBV      0.0    0.4    1.4   25.5     ND
03/01/1997  13:33:00  HBV      0.2    0.6    1.4   25.7     ND
03/01/1997  13:48:00  HBV      0.2    0.6    1.6   25.9     ND
03/01/1997  14:03:00  HBV      0.5    0.9    2.1   26.4     ND
03/01/1997  14:18:00  HBV      0.2    1.1    2.3   26.4     ND
03/01/1997  14:33:00  HBV      0.5    1.4    2.8   26.9     ND
03/01/1997  14:48:00  HBV      0.2    1.4    3.0   26.1     ND
03/01/1997  15:03:00  HBV      0.5    1.4    3.3   26.1     ND
03/01/1997  15:18:00  HBV      0.5    1.7    3.6   25.6     ND
03/01/1997  15:33:00  HBV      0.2    1.4    3.8   25.1     ND
03/01/1997  15:48:00  HBV      0.2    1.4    4.0   24.3     ND
03/01/1997  16:03:00  HBV      0.2    1.1    4.0   23.0     ND
03/01/1997  16:18:00  HBV      0.2    0.8    4.0   21.7     ND
03/01/1997  16:33:00  HBV      0.0    0.6    4.0   20.0     ND
03/01/1997  16:48:00  HBV      0.2    0.6    4.0   19.2     ND
03/01/1997  17:03:00  HBV      0.0    0.4    3.8   17.7     ND
03/01/1997  17:18:00  HBV      0.2    0.4    4.0   14.9     ND
03/01/1997  17:33:00  HBV      0.0    0.4    3.8   12.2     ND
03/01/1997  17:48:00  HBV      0.2    0.4    3.8   10.4     ND
03/01/1997  18:03:00  HBV      0.0    0.4    3.3    8.9     ND
03/01/1997  18:18:00  HBV      0.0    0.2    3.1    7.4     ND
03/01/1997  18:33:00  HBV      0.2    0.4    2.8    7.1     ND
03/01/1997  18:48:00  HBV      0.0    0.2    2.6    6.9     ND
03/01/1997  19:03:00  HBV      0.0    0.2    2.1    6.4     ND
03/01/1997  19:18:00  HBV      0.0    0.2    1.6    6.2     ND
03/01/1997  19:33:00  HBV      0.0    0.0    1.4    6.0     ND
03/01/1997  19:48:00  HBV      0.2    0.2    1.4    6.2     ND
03/01/1997  20:03:00  HBV      0.0    0.2    1.2    6.2     ND
03/01/1997  20:18:00  HBV      0.0    0.2    1.0    6.2     ND
03/01/1997  20:33:00  HBV      0.0    0.2    1.0    6.0     ND
03/01/1997  20:48:00  HBV      0.0    0.0    0.8    6.0     ND
03/01/1997  21:03:00  HBV      0.2    0.2    1.0    6.2     ND
03/01/1997  21:18:00  HBV      0.0    0.2    0.8    6.2     ND
03/01/1997  21:33:00  HBV      0.0    0.2    0.8    6.2     ND
03/01/1997  21:48:00  HBV      0.2    0.4    0.8    6.4     ND
03/01/1997  22:03:00  HBV      0.2    0.4    1.0    6.6     ND
03/01/1997  22:18:00  HBV      0.0    0.4    1.0    6.6     ND
03/01/1997  22:33:00  HBV      0.2    0.6    1.0    6.8     ND
03/01/1997  22:48:00  HBV      0.0    0.4    1.0    6.8     ND
03/01/1997  23:03:00  HBV      0.0    0.2    1.0    6.8     ND
03/01/1997  23:18:00  HBV      0.0    0.2    1.0    6.8     ND
03/01/1997  23:33:00  HBV      0.2    0.2    1.2    7.0     ND
03/01/1997  23:48:00  HBV      0.0    0.2    1.0    7.0     ND
04/01/1997  00:03:00  HBV      0.0    0.2    1.0    7.0     ND
04/01/1997  00:18:00  HBV      0.0    0.2    1.0    7.0     ND
04/01/1997  00:33:00  HBV      0.2    0.2    1.2    7.2     ND
04/01/1997  00:48:00  HBV      0.2    0.4    1.4    7.4     ND
04/01/1997  01:03:00  HBV      0.0    0.4    1.2    7.4     ND
04/01/1997  01:18:00  HBV      0.0    0.4    1.2    7.4     ND
04/01/1997  01:33:00  HBV      0.0    0.2    1.2    7.4     ND
04/01/1997  01:48:00  HBV      0.0    0.0    1.0    7.4     ND
04/01/1997  02:03:00  HBV      0.0    0.0    0.8    7.4     ND
04/01/1997  02:18:00  HBV      0.0    0.0    0.8    7.4     ND
04/01/1997  02:33:00  HBV      0.0    0.0    0.6    7.4     ND
04/01/1997  02:48:00  HBV      0.0    0.0    0.6    7.4     ND
04/01/1997  03:03:00  HBV      0.0    0.0    0.6    7.4     ND
04/01/1997  03:18:00  HBV      0.0    0.0    0.6    7.4     ND
04/01/1997  03:33:00  HBV      0.0    0.0    0.4    7.4     ND
04/01/1997  03:48:00  HBV      0.0    0.0    0.4    7.4     ND
04/01/1997  04:03:00  HBV      0.0    0.0    0.4    7.4     ND
04/01/1997  04:18:00  HBV      0.0    0.0    0.4    7.4     ND
04/01/1997  04:33:00  HBV      0.0    0.0    0.2    7.4     ND
04/01/1997  04:48:00  HBV      0.0    0.0    0.0    7.4     ND
04/01/1997  05:03:00  HBV      0.0    0.0    0.0    7.4     ND
04/01/1997  05:18:00  HBV      0.0    0.0    0.0    7.4     ND
04/01/1997  05:33:00  HBV      0.0    0.0    0.0    7.4     ND
04/01/1997  05:48:00  HBV      0.2    0.2    0.2    7.6     ND
04/01/1997  06:03:00  HBV      0.0    0.2    0.2    7.6     ND
04/01/1997  06:18:00  HBV      0.0    0.2    0.2    7.6     ND
04/01/1997  06:33:00  HBV      0.0    0.2    0.2    7.6     ND
04/01/1997  06:48:00  HBV      0.0    0.0    0.2    7.6     ND
04/01/1997  07:03:00  HBV      0.0    0.0    0.2    7.6     ND
04/01/1997  07:18:00  HBV      0.0    0.0    0.2    7.6     ND
04/01/1997  07:33:00  HBV      0.0    0.0    0.2    7.6     ND
04/01/1997  07:48:00  HBV      0.0    0.0    0.2    7.6     ND
04/01/1997  08:03:00  HBV      0.0    0.0    0.2    7.6     ND
04/01/1997  08:18:00  HBV      0.0    0.0    0.2    7.6     ND
04/01/1997  08:33:00  HBV      0.0    0.0    0.2    7.6     ND
04/01/1997  08:48:00  HBV      0.0    0.0    0.2    7.6     ND
04/01/1997  09:03:00  HBV      0.0    0.0    0.2    7.6     ND
04/01/1997  09:18:00  HBV      0.0    0.0    0.2    7.6     ND
04/01/1997  09:33:00  HBV      0.0    0.0    0.2    7.4     ND
04/01/1997  09:48:00  HBV      0.0    0.0    0.0    7.4     ND
04/01/1997  10:03:00  HBV      0.0    0.0    0.0    7.4     ND
04/01/1997  10:18:00  HBV      0.0    0.0    0.0    7.4     ND
04/01/1997  10:33:00  HBV      0.0    0.0    0.0    7.4     ND
04/01/1997  10:48:00  HBV      0.0    0.0    0.0    7.4     ND
04/01/1997  11:03:00  HBV      0.2    0.2    0.2    7.4     ND
04/01/1997  11:18:00  HBV      0.0    0.2    0.2    7.2     ND
04/01/1997  11:33:00  HBV      0.0    0.2    0.2    7.2     ND
04/01/1997  11:48:00  HBV      0.0    0.2    0.2    7.2     ND
04/01/1997  12:03:00  HBV      0.0    0.0    0.2    7.0     ND
04/01/1997  12:18:00  HBV      0.2    0.2    0.4    7.0     ND
04/01/1997  12:33:00  HBV      0.0    0.2    0.4    7.0     ND
04/01/1997  12:48:00  HBV      0.0    0.2    0.4    6.8     ND
04/01/1997  13:03:00  HBV      0.2    0.4    0.6    6.8     ND
04/01/1997  13:18:00  HBV      0.0    0.2    0.6    6.8     ND
04/01/1997  13:33:00  HBV      0.0    0.2    0.6    6.6     ND
04/01/1997  13:48:00  HBV      0.0    0.2    0.6    6.4     ND
04/01/1997  14:03:00  HBV      0.5    0.5    1.1    6.4     ND
04/01/1997  14:18:00  HBV      0.2    0.7    1.3    6.4     ND
04/01/1997  14:33:00  HBV      0.7    1.4    2.0    6.6     ND
04/01/1997  14:48:00  HBV      0.2    1.6    2.2    6.6     ND
04/01/1997  15:03:00  HBV      0.2    1.3    2.2    6.3     ND
04/01/1997  15:18:00  HBV      0.2    1.3    2.4    6.0     ND
04/01/1997  15:33:00  HBV      0.0    0.6    2.4    5.8     ND
04/01/1997  15:48:00  HBV      0.0    0.4    2.4    5.6     ND
04/01/1997  16:03:00  HBV      0.0    0.2    2.4    5.4     ND
04/01/1997  16:18:00  HBV      0.0    0.0    2.2    5.2     ND
04/01/1997  16:33:00  HBV      0.0    0.0    2.2    5.2     ND
04/01/1997  16:48:00  HBV      0.0    0.0    2.2    5.0     ND
04/01/1997  17:03:00  HBV      0.0    0.0    2.0    5.0     ND
04/01/1997  17:18:00  HBV      0.0    0.0    2.0    4.8     ND
04/01/1997  17:33:00  HBV      0.0    0.0    2.0    4.8     ND
04/01/1997  17:48:00  HBV      0.2    0.2    2.2    4.8     ND
04/01/1997  18:03:00  HBV      0.0    0.2    1.7    4.8     ND
04/01/1997  18:18:00  HBV      0.0    0.2    1.5    4.8     ND
04/01/1997  18:33:00  HBV      0.0    0.2    0.8    4.6     ND
04/01/1997  18:48:00  HBV      0.0    0.0    0.6    4.6     ND
04/01/1997  19:03:00  HBV      0.0    0.0    0.4    4.6     ND
04/01/1997  19:18:00  HBV      0.0    0.0    0.2    4.6     ND
04/01/1997  19:33:00  HBV      0.0    0.0    0.2    4.6     ND
04/01/1997  19:48:00  HBV      0.0    0.0    0.2    4.4     ND
04/01/1997  20:03:00  HBV      0.0    0.0    0.2    4.4     ND
04/01/1997  20:18:00  HBV      0.0    0.0    0.2    4.4     ND
04/01/1997  20:33:00  HBV      0.0    0.0    0.2    4.4     ND
04/01/1997  20:48:00  HBV      0.0    0.0    0.2    4.4     ND
04/01/1997  21:03:00  HBV      0.0    0.0    0.2    4.2     ND
04/01/1997  21:18:00  HBV      0.0    0.0    0.2    4.2     ND
04/01/1997  21:33:00  HBV      0.0    0.0    0.2    4.2     ND
04/01/1997  21:48:00  HBV      0.0    0.0    0.0    4.0     ND
04/01/1997  22:03:00  HBV      0.0    0.0    0.0    3.8     ND
04/01/1997  22:18:00  HBV      0.0    0.0    0.0    3.8     ND
04/01/1997  22:33:00  HBV      0.0    0.0    0.0    3.6     ND
04/01/1997  22:48:00  HBV      0.0    0.0    0.0    3.6     ND
04/01/1997  23:03:00  HBV      0.0    0.0    0.0    3.6     ND
04/01/1997  23:18:00  HBV      0.0    0.0    0.0    3.6     ND
04/01/1997  23:33:00  HBV      0.0    0.0    0.0    3.4     ND
04/01/1997  23:48:00  HBV      0.0    0.0    0.0    3.4     ND
05/01/1997  00:03:00  HBV      0.0    0.0    0.0    3.4     ND
05/01/1997  00:18:00  HBV      0.0    0.0    0.0    3.4     ND
05/01/1997  00:33:00  HBV      0.0    0.0    0.0    3.2     ND
05/01/1997  00:48:00  HBV      0.0    0.0    0.0    3.0     ND
05/01/1997  01:03:00  HBV      0.2    0.2    0.2    3.2   47.2
05/01/1997  01:18:00  HBV      1.0    1.2    1.2    4.2   48.2
05/01/1997  01:33:00  HBV      1.2    2.4    2.4    5.4   49.4
