Relatório Pluviométrico da Estação: Urca

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
08/01/1997  19:18:40  HBV      0.0    0.0    0.0    0.0   37.1
08/01/1997  19:33:40  HBV      0.0    0.0    0.0    0.0   37.1
08/01/1997  19:48:40  HBV      0.0    0.0    0.0    0.0   37.1
08/01/1997  20:03:40  HBV      0.0    0.0    0.0    0.0   37.1
08/01/1997  20:18:40  HBV      0.0    0.0    0.0    0.0   37.1
08/01/1997  20:33:40  HBV      0.0    0.0    0.0    0.0   37.1
08/01/1997  20:48:40  HBV      0.0    0.0    0.0    0.0   37.1
08/01/1997  21:03:40  HBV      0.0    0.0    0.0    0.0   37.1
08/01/1997  21:18:40  HBV      0.0    0.0    0.0    0.0   37.1
08/01/1997  21:33:40  HBV      0.0    0.0    0.0    0.0   37.1
08/01/1997  21:48:40  HBV      0.0    0.0    0.0    0.0   37.1
08/01/1997  22:03:40  HBV      0.0    0.0    0.0    0.0   37.1
08/01/1997  22:18:40  HBV      0.0    0.0    0.0    0.0   37.1
08/01/1997  22:33:40  HBV      0.0    0.0    0.0    0.0   37.1
08/01/1997  22:48:40  HBV      0.0    0.0    0.0    0.0   37.1
08/01/1997  23:03:40  HBV      0.0    0.0    0.0    0.0   37.1
08/01/1997  23:18:40  HBV      0.0    0.0    0.0    0.0   37.1
08/01/1997  23:33:40  HBV      0.0    0.0    0.0    0.0   37.1
08/01/1997  23:48:40  HBV      0.0    0.0    0.0    0.0   37.1
09/01/1997  00:03:40  HBV      0.0    0.0    0.0    0.0   37.1
09/01/1997  00:18:40  HBV      0.0    0.0    0.0    0.0   37.1
09/01/1997  00:33:40  HBV      0.0    0.0    0.0    0.0   37.1
09/01/1997  00:48:40  HBV      0.0    0.0    0.0    0.0   37.1
09/01/1997  01:03:40  HBV      0.0    0.0    0.0    0.0   37.1
09/01/1997  01:18:40  HBV      0.0    0.0    0.0    0.0   37.1
09/01/1997  01:33:40  HBV      0.0    0.0    0.0    0.0   37.1
09/01/1997  01:48:40  HBV      0.0    0.0    0.0    0.0   36.9
09/01/1997  02:03:40  HBV      0.0    0.0    0.0    0.0   36.4
09/01/1997  02:18:40  HBV      0.0    0.0    0.0    0.0   36.4
09/01/1997  02:33:40  HBV      0.0    0.0    0.0    0.0   35.9
09/01/1997  02:48:40  HBV      0.0    0.0    0.0    0.0   32.4
09/01/1997  03:03:40  HBV      0.0    0.0    0.0    0.0   31.9
09/01/1997  03:18:40  HBV      0.0    0.0    0.0    0.0   31.7
09/01/1997  03:33:40  HBV      0.0    0.0    0.0    0.0   31.7
09/01/1997  03:48:40  HBV      0.0    0.0    0.0    0.0   31.7
09/01/1997  04:03:40  HBV      0.0    0.0    0.0    0.0   31.7
09/01/1997  04:18:40  HBV      0.0    0.0    0.0    0.0   31.7
09/01/1997  04:33:40  HBV      0.0    0.0    0.0    0.0   31.7
09/01/1997  04:48:40  HBV      0.0    0.0    0.0    0.0   31.7
09/01/1997  05:03:40  HBV      0.0    0.0    0.0    0.0   31.7
09/01/1997  05:18:40  HBV      0.0    0.0    0.0    0.0   31.7
09/01/1997  05:33:40  HBV      0.0    0.0    0.0    0.0   31.7
09/01/1997  05:48:40  HBV      0.0    0.0    0.0    0.0   31.7
09/01/1997  06:03:40  HBV      0.0    0.0    0.0    0.0   31.7
09/01/1997  06:18:40  HBV      0.0    0.0    0.0    0.0   31.7
09/01/1997  06:33:40  HBV      0.0    0.0    0.0    0.0   31.2
09/01/1997  06:48:40  HBV      0.0    0.0    0.0    0.0   31.0
09/01/1997  07:03:40  HBV      0.0    0.0    0.0    0.0   30.0
09/01/1997  07:18:40  HBV      0.0    0.0    0.0    0.0   28.0
09/01/1997  07:33:40  HBV      0.0    0.0    0.0    0.0   26.3
09/01/1997  07:48:40  HBV      0.0    0.0    0.0    0.0   26.3
09/01/1997  08:03:40  HBV      0.0    0.0    0.0    0.0   26.1
09/01/1997  08:18:40  HBV      0.0    0.0    0.0    0.0   26.1
09/01/1997  08:33:40  HBV      0.0    0.0    0.0    0.0   26.1
09/01/1997  08:48:40  HBV      0.0    0.0    0.0    0.0   26.1
09/01/1997  09:03:40  HBV      0.0    0.0    0.0    0.0   26.1
09/01/1997  09:18:40  HBV      0.0    0.0    0.0    0.0   26.1
09/01/1997  09:33:40  HBV      0.0    0.0    0.0    0.0   26.1
09/01/1997  09:48:40  HBV      0.0    0.0    0.0    0.0   26.1
09/01/1997  10:03:40  HBV      0.0    0.0    0.0    0.0   26.1
09/01/1997  10:18:40  HBV      0.0    0.0    0.0    0.0   25.9
09/01/1997  10:33:40  HBV      0.0    0.0    0.0    0.0   25.9
09/01/1997  10:48:40  HBV      0.0    0.0    0.0    0.0   25.9
09/01/1997  11:03:40  HBV      0.0    0.0    0.0    0.0   25.2
09/01/1997  11:18:40  HBV      0.0    0.0    0.0    0.0   24.0
09/01/1997  11:33:40  HBV      0.0    0.0    0.0    0.0   23.5
09/01/1997  11:48:40  HBV      0.0    0.0    0.0    0.0   23.0
09/01/1997  12:03:40  HBV      0.0    0.0    0.0    0.0   22.8
09/01/1997  12:18:40  HBV      0.0    0.0    0.0    0.0   21.3
09/01/1997  12:33:40  HBV      0.0    0.0    0.0    0.0   21.1
09/01/1997  12:48:40  HBV      0.0    0.0    0.0    0.0   21.1
09/01/1997  13:03:40  HBV      0.0    0.0    0.0    0.0   20.9
09/01/1997  13:18:40  HBV      0.0    0.0    0.0    0.0   20.7
09/01/1997  13:33:40  HBV      0.0    0.0    0.0    0.0   20.7
09/01/1997  13:48:40  HBV      0.0    0.0    0.0    0.0   20.2
09/01/1997  14:03:40  HBV      0.0    0.0    0.0    0.0   15.7
09/01/1997  14:18:40  HBV      0.0    0.0    0.0    0.0   13.2
09/01/1997  14:33:40  HBV      0.0    0.0    0.0    0.0   13.0
09/01/1997  14:48:40  HBV      0.0    0.0    0.0    0.0   12.0
09/01/1997  15:03:40  HBV      0.0    0.0    0.0    0.0   11.3
09/01/1997  15:18:40  HBV      0.0    0.0    0.0    0.0   11.1
09/01/1997  15:33:40  HBV      0.0    0.0    0.0    0.0   10.6
09/01/1997  15:48:40  HBV      0.0    0.0    0.0    0.0   10.1
09/01/1997  16:03:40  HBV      0.0    0.0    0.0    0.0    9.4
09/01/1997  16:18:40  HBV      0.0    0.0    0.0    0.0    8.7
09/01/1997  16:33:40  HBV      0.0    0.0    0.0    0.0    8.7
09/01/1997  16:48:40  HBV      0.0    0.0    0.0    0.0    8.5
09/01/1997  17:03:40  HBV      0.0    0.0    0.0    0.0    8.3
09/01/1997  17:18:40  HBV      0.0    0.0    0.0    0.0    8.1
09/01/1997  17:33:40  HBV      0.0    0.0    0.0    0.0    8.1
09/01/1997  17:48:40  HBV      0.0    0.0    0.0    0.0    7.9
09/01/1997  18:03:40  HBV      0.0    0.0    0.0    0.0    7.7
09/01/1997  18:18:40  HBV      0.0    0.0    0.0    0.0    7.5
09/01/1997  18:33:40  HBV      0.0    0.0    0.0    0.0    7.5
09/01/1997  18:48:40  HBV      0.0    0.0    0.0    0.0    7.5
09/01/1997  19:03:40  HBV      0.0    0.0    0.0    0.0    7.3
09/01/1997  19:18:40  HBV      0.2    0.2    0.2    0.2    7.0
09/01/1997  19:33:40  HBV      0.5    0.7    0.7    0.7    7.0
09/01/1997  19:48:40  HBV      0.0    0.7    0.7    0.7    6.5
09/01/1997  20:03:40  HBV      0.0    0.7    0.7    0.7    6.5
09/01/1997  20:18:40  HBV      0.2    0.7    0.9    0.9    6.5
09/01/1997  20:33:40  HBV      0.5    0.7    1.4    1.4    7.0
09/01/1997  20:48:40  HBV      0.7    1.4    2.1    2.1    7.7
09/01/1997  21:03:40  HBV      0.2    1.6    2.3    2.3    7.7
09/01/1997  21:18:40  HBV      0.2    1.6    2.5    2.5    7.7
09/01/1997  21:33:40  HBV      0.2    1.3    2.7    2.7    7.9
09/01/1997  21:48:40  HBV      0.2    0.8    2.9    2.9    7.9
09/01/1997  22:03:40  HBV      0.0    0.6    2.9    2.9    7.7
09/01/1997  22:18:40  HBV      0.0    0.4    2.9    2.9    7.5
09/01/1997  22:33:40  HBV      0.0    0.2    2.9    2.9    7.3
09/01/1997  22:48:40  HBV      0.0    0.0    2.9    2.9    7.3
09/01/1997  23:03:40  HBV      0.0    0.0    2.9    2.9    7.3
09/01/1997  23:18:40  HBV      0.0    0.0    2.7    2.9    7.3
09/01/1997  23:33:40  HBV      0.0    0.0    2.2    2.9    7.3
09/01/1997  23:48:40  HBV      0.0    0.0    2.2    2.9    7.3
10/01/1997  00:03:40  HBV      0.0    0.0    2.2    2.9    7.3
10/01/1997  00:18:40  HBV      0.0    0.0    2.0    2.9    7.3
10/01/1997  00:33:40  HBV      0.0    0.0    1.5    2.9    7.3
10/01/1997  00:48:40  HBV      0.0    0.0    0.8    2.9    7.3
10/01/1997  01:03:40  HBV      0.0    0.0    0.6    2.9    7.3
10/01/1997  01:18:40  HBV      0.0    0.0    0.4    2.9    7.1
10/01/1997  01:33:40  HBV      0.0    0.0    0.2    2.9    7.1
10/01/1997  01:48:40  HBV      0.0    0.0    0.0    2.9    7.1
10/01/1997  02:03:40  HBV      0.0    0.0    0.0    2.9    7.1
10/01/1997  02:18:40  HBV      0.0    0.0    0.0    2.9    7.1
10/01/1997  02:33:40  HBV      0.0    0.0    0.0    2.9    7.1
10/01/1997  02:48:40  HBV      0.0    0.0    0.0    2.9    6.9
10/01/1997  03:03:40  HBV      0.0    0.0    0.0    2.9    6.7
10/01/1997  03:18:40  HBV      0.0    0.0    0.0    2.9    6.5
10/01/1997  03:33:40  HBV      0.0    0.0    0.0    2.9    6.5
10/01/1997  03:48:40  HBV      0.0    0.0    0.0    2.9    6.3
10/01/1997  04:03:40  HBV      0.0    0.0    0.0    2.9    6.1
10/01/1997  04:18:40  HBV      0.0    0.0    0.0    2.9    5.6
10/01/1997  04:33:40  HBV      0.0    0.0    0.0    2.9    5.1
10/01/1997  04:48:40  HBV      0.0    0.0    0.0    2.9    4.4
10/01/1997  05:03:40  HBV      0.0    0.0    0.0    2.9    4.2
10/01/1997  05:18:40  HBV      0.0    0.0    0.0    2.9    4.2
10/01/1997  05:33:40  HBV      0.0    0.0    0.0    2.9    4.2
10/01/1997  05:48:40  HBV      0.0    0.0    0.0    2.9    4.2
10/01/1997  06:03:40  HBV      0.0    0.0    0.0    2.9    4.2
10/01/1997  06:18:40  HBV      0.0    0.0    0.0    2.9    4.2
10/01/1997  06:33:40  HBV      0.0    0.0    0.0    2.9    4.2
10/01/1997  06:48:40  HBV      0.0    0.0    0.0    2.9    4.2
10/01/1997  07:03:40  HBV      0.0    0.0    0.0    2.9    4.2
10/01/1997  07:18:40  HBV      0.0    0.0    0.0    2.9    4.2
10/01/1997  07:33:40  HBV      0.0    0.0    0.0    2.9    4.2
10/01/1997  07:48:40  HBV      0.0    0.0    0.0    2.9    4.2
10/01/1997  08:03:40  HBV      0.0    0.0    0.0    2.9    4.2
10/01/1997  08:18:40  HBV      0.0    0.0    0.0    2.9    4.2
10/01/1997  08:33:40  HBV      0.0    0.0    0.0    2.9    4.2
10/01/1997  08:48:40  HBV      0.0    0.0    0.0    2.9    4.2
10/01/1997  09:03:40  HBV      0.0    0.0    0.0    2.9    4.2
10/01/1997  09:18:40  HBV      0.0    0.0    0.0    2.9    4.2
10/01/1997  09:33:40  HBV      0.0    0.0    0.0    2.9    4.2
10/01/1997  09:48:40  HBV      0.0    0.0    0.0    2.9    4.2
10/01/1997  10:03:40  HBV      0.0    0.0    0.0    2.9    4.2
10/01/1997  10:18:40  HBV      0.0    0.0    0.0    2.9    4.2
10/01/1997  10:33:40  HBV      0.0    0.0    0.0    2.9    4.2
10/01/1997  10:48:40  HBV      0.0    0.0    0.0    2.9    4.2
10/01/1997  11:03:40  HBV      0.0    0.0    0.0    2.9    4.2
10/01/1997  11:18:40  HBV      0.0    0.0    0.0    2.9    4.2
10/01/1997  11:33:40  HBV      0.0    0.0    0.0    2.9    4.2
10/01/1997  11:48:40  HBV      0.0    0.0    0.0    2.9    4.2
10/01/1997  12:03:40  HBV      0.0    0.0    0.0    2.9    4.2
10/01/1997  12:18:40  HBV      0.0    0.0    0.0    2.9    4.2
10/01/1997  12:33:40  HBV      0.0    0.0    0.0    2.9    4.2
10/01/1997  12:48:40  HBV      0.0    0.0    0.0    2.9    4.2
10/01/1997  13:03:40  HBV      0.0    0.0    0.0    2.9    4.2
10/01/1997  13:18:40  HBV      0.0    0.0    0.0    2.9    4.2
10/01/1997  13:33:40  HBV      0.0    0.0    0.0    2.9    4.2
10/01/1997  13:48:40  HBV      0.0    0.0    0.0    2.9    4.2
10/01/1997  14:03:40  HBV      0.0    0.0    0.0    2.9    4.2
10/01/1997  14:18:40  HBV      0.0    0.0    0.0    2.9    4.2
10/01/1997  14:33:40  HBV      0.0    0.0    0.0    2.9    4.2
10/01/1997  14:48:40  HBV      0.0    0.0    0.0    2.9    4.2
10/01/1997  15:03:40  HBV      0.0    0.0    0.0    2.9    4.2
10/01/1997  15:18:40  HBV      0.0    0.0    0.0    2.9    4.2
10/01/1997  15:33:40  HBV      0.0    0.0    0.0    2.9    4.2
10/01/1997  15:48:40  HBV      0.0    0.0    0.0    2.9    4.2
10/01/1997  16:03:40  HBV      0.0    0.0    0.0    2.9    4.2
10/01/1997  16:18:40  HBV      0.0    0.0    0.0    2.9    4.2
10/01/1997  16:33:40  HBV      0.0    0.0    0.0    2.9    4.2
10/01/1997  16:48:40  HBV      0.0    0.0    0.0    2.9    4.2
10/01/1997  17:03:40  HBV      0.0    0.0    0.0    2.9    4.2
10/01/1997  17:18:40  HBV      0.0    0.0    0.0    2.9    4.2
10/01/1997  17:33:40  HBV      0.0    0.0    0.0    2.9    4.2
10/01/1997  17:48:40  HBV      0.0    0.0    0.0    2.9    4.2
10/01/1997  18:03:40  HBV      0.0    0.0    0.0    2.9    4.2
10/01/1997  18:18:40  HBV      0.0    0.0    0.0    2.9    4.0
10/01/1997  18:33:40  HBV      0.0    0.0    0.0    2.9    3.3
10/01/1997  18:48:40  HBV      0.0    0.0    0.0    2.9    3.1
10/01/1997  19:03:40  HBV      0.0    0.0    0.0    2.9    3.1
10/01/1997  19:18:40  HBV      0.0    0.0    0.0    2.7    3.1
10/01/1997  19:33:40  HBV      0.0    0.0    0.0    2.2    3.1
10/01/1997  19:48:40  HBV      0.0    0.0    0.0    2.2    3.1
10/01/1997  20:03:40  HBV      0.0    0.0    0.0    2.2    3.1
10/01/1997  20:18:40  HBV      0.0    0.0    0.0    2.0    3.1
10/01/1997  20:33:40  HBV      0.0    0.0    0.0    1.5    2.9
10/01/1997  20:48:40  HBV      0.0    0.0    0.0    0.8    2.9
10/01/1997  21:03:40  HBV      0.0    0.0    0.0    0.6    2.9
10/01/1997  21:18:40  HBV      0.0    0.0    0.0    0.4    2.9
10/01/1997  21:33:40  HBV      8.5    8.5    8.5    8.7   11.4
10/01/1997  21:48:40  HBV     27.2   35.7   35.7   35.7   38.6
10/01/1997  22:03:40  HBV      7.5   43.2   43.2   43.2   46.1
10/01/1997  22:18:40  HBV      1.5   44.7   44.7   44.7   47.6
10/01/1997  22:33:40  HBV      0.0   36.2   44.7   44.7   47.6
10/01/1997  22:48:40  HBV      0.0    9.0   44.7   44.7   47.6
10/01/1997  23:03:40  HBV      0.0    1.5   44.7   44.7   47.6
10/01/1997  23:18:40  HBV      0.0    0.0   44.7   44.7   47.6
10/01/1997  23:33:40  HBV      0.0    0.0   44.7   44.7   47.6
10/01/1997  23:48:40  HBV      0.0    0.0   44.7   44.7   47.6
11/01/1997  00:03:40  HBV      0.0    0.0   44.7   44.7   47.6
11/01/1997  00:18:40  HBV      0.0    0.0   44.7   44.7   47.6
11/01/1997  00:33:40  HBV      0.0    0.0   44.7   44.7   47.6
11/01/1997  00:48:40  HBV      0.2    0.2   44.9   44.9   47.8
11/01/1997  01:03:40  HBV      0.0    0.2   44.9   44.9   47.8
11/01/1997  01:18:40  HBV      0.0    0.2   44.9   44.9   47.8
11/01/1997  01:33:40  HBV      0.0    0.2   36.4   44.9   47.8
11/01/1997  01:48:40  HBV      0.0    0.0    9.2   44.9   47.8
11/01/1997  02:03:40  HBV      0.0    0.0    1.7   44.9   47.8
11/01/1997  02:18:40  HBV      0.0    0.0    0.2   44.9   47.8
11/01/1997  02:33:40  HBV      0.0    0.0    0.2   44.9   47.8
11/01/1997  02:48:40  HBV      0.0    0.0    0.2   44.9   47.8
11/01/1997  03:03:40  HBV      0.0    0.0    0.2   44.9   47.8
11/01/1997  03:18:40  HBV      0.0    0.0    0.2   44.9   47.8
11/01/1997  03:33:40  HBV      0.0    0.0    0.2   44.9   47.8
11/01/1997  03:48:40  HBV      0.0    0.0    0.2   44.9   47.8
11/01/1997  04:03:40  HBV      0.0    0.0    0.2   44.9   47.8
11/01/1997  04:18:40  HBV      0.0    0.0    0.2   44.9   47.8
11/01/1997  04:33:40  HBV      0.0    0.0    0.2   44.9   47.8
11/01/1997  04:48:40  HBV      0.0    0.0    0.0   44.9   47.8
11/01/1997  05:03:40  HBV      0.0    0.0    0.0   44.9   47.8
11/01/1997  05:18:40  HBV      0.0    0.0    0.0   44.9   47.8
11/01/1997  05:33:40  HBV      0.0    0.0    0.0   44.9   47.8
11/01/1997  05:48:40  HBV      0.0    0.0    0.0   44.9   47.8
11/01/1997  06:03:40  HBV      0.0    0.0    0.0   44.9   47.8
11/01/1997  06:18:40  HBV      0.0    0.0    0.0   44.9   47.8
11/01/1997  06:33:40  HBV      0.0    0.0    0.0   44.9   47.8
11/01/1997  06:48:40  HBV      0.0    0.0    0.0   44.9   47.8
11/01/1997  07:03:40  HBV      0.0    0.0    0.0   44.9   47.8
11/01/1997  07:18:40  HBV      0.0    0.0    0.0   44.9   47.8
11/01/1997  07:33:40  HBV      0.0    0.0    0.0   44.9   47.8
11/01/1997  07:48:40  HBV      0.0    0.0    0.0   44.9   47.8
11/01/1997  08:03:40  HBV      0.0    0.0    0.0   44.9   47.8
11/01/1997  08:18:40  HBV      0.0    0.0    0.0   44.9   47.8
11/01/1997  08:33:40  HBV      0.0    0.0    0.0   44.9   47.8
11/01/1997  08:48:40  HBV      0.0    0.0    0.0   44.9   47.8
11/01/1997  09:03:40  HBV      0.0    0.0    0.0   44.9   47.8
11/01/1997  09:18:40  HBV      0.0    0.0    0.0   44.9   47.8
11/01/1997  09:33:40  HBV      0.0    0.0    0.0   44.9   47.8
11/01/1997  09:48:40  HBV      0.0    0.0    0.0   44.9   47.8
11/01/1997  10:03:40  HBV      0.0    0.0    0.0   44.9   47.8
11/01/1997  10:18:40  HBV      0.0    0.0    0.0   44.9   47.8
11/01/1997  10:33:40  HBV      0.0    0.0    0.0   44.9   47.8
11/01/1997  10:48:40  HBV      0.0    0.0    0.0   44.9   47.8
11/01/1997  11:03:40  HBV      0.0    0.0    0.0   44.9   47.8
11/01/1997  11:18:40  HBV      0.0    0.0    0.0   44.9   47.8
11/01/1997  11:33:40  HBV      0.0    0.0    0.0   44.9   47.8
11/01/1997  11:48:40  HBV      0.0    0.0    0.0   44.9   47.8
11/01/1997  12:03:40  HBV      0.0    0.0    0.0   44.9   47.8
11/01/1997  12:18:40  HBV      0.0    0.0    0.0   44.9   47.8
11/01/1997  12:33:40  HBV      0.0    0.0    0.0   44.9   47.8
11/01/1997  12:48:40  HBV      0.0    0.0    0.0   44.9   47.8
11/01/1997  13:03:40  HBV      0.0    0.0    0.0   44.9   47.8
11/01/1997  13:18:40  HBV      0.0    0.0    0.0   44.9   47.8
11/01/1997  13:33:40  HBV      0.0    0.0    0.0   44.9   47.8
11/01/1997  13:48:40  HBV      0.0    0.0    0.0   44.9   47.8
11/01/1997  14:03:40  HBV      0.0    0.0    0.0   44.9   47.8
11/01/1997  14:18:40  HBV      0.0    0.0    0.0   44.9   47.8
11/01/1997  14:33:40  HBV      0.0    0.0    0.0   44.9   47.8
11/01/1997  14:48:40  HBV      0.0    0.0    0.0   44.9   47.8
11/01/1997  15:03:40  HBV      0.0    0.0    0.0   44.9   47.8
11/01/1997  15:18:40  HBV      0.0    0.0    0.0   44.9   47.8
11/01/1997  15:33:40  HBV      0.0    0.0    0.0   44.9   47.8
11/01/1997  15:48:40  HBV      0.0    0.0    0.0   44.9   47.8
11/01/1997  16:03:40  HBV      0.0    0.0    0.0   44.9   47.8
11/01/1997  16:18:40  HBV      0.0    0.0    0.0   44.9   47.8
11/01/1997  16:33:40  HBV      0.0    0.0    0.0   44.9   47.8
11/01/1997  16:48:40  HBV      0.0    0.0    0.0   44.9   47.8
11/01/1997  17:03:40  HBV      0.0    0.0    0.0   44.9   47.8
11/01/1997  17:18:40  HBV      0.0    0.0    0.0   44.9   47.8
11/01/1997  17:33:40  HBV      0.0    0.0    0.0   44.9   47.8
11/01/1997  17:48:40  HBV      0.0    0.0    0.0   44.9   47.8
11/01/1997  18:03:40  HBV      0.0    0.0    0.0   44.9   47.8
11/01/1997  18:18:40  HBV      0.0    0.0    0.0   44.9   47.8
11/01/1997  18:33:40  HBV      0.2    0.2    0.2   45.1   48.0
11/01/1997  18:48:40  HBV      0.0    0.2    0.2   45.1   48.0
11/01/1997  19:03:40  HBV      0.0    0.2    0.2   45.1   48.0
11/01/1997  19:18:40  HBV      0.0    0.2    0.2   45.1   48.0
11/01/1997  19:33:40  HBV      0.0    0.0    0.2   45.1   48.0
11/01/1997  19:48:40  HBV      0.0    0.0    0.2   45.1   48.0
11/01/1997  20:03:40  HBV      0.0    0.0    0.2   45.1   48.0
11/01/1997  20:18:40  HBV      0.0    0.0    0.2   45.1   48.0
11/01/1997  20:33:40  HBV      0.0    0.0    0.2   45.1   48.0
11/01/1997  20:48:40  HBV      0.0    0.0    0.2   45.1   48.0
11/01/1997  21:03:40  HBV      0.0    0.0    0.2   45.1   48.0
11/01/1997  21:18:40  HBV      0.0    0.0    0.2   45.1   48.0
11/01/1997  21:33:40  HBV      0.0    0.0    0.2   36.6   48.0
11/01/1997  21:48:40  HBV      0.0    0.0    0.2    9.4   48.0
11/01/1997  22:03:40  HBV      0.0    0.0    0.2    1.9   48.0
11/01/1997  22:18:40  HBV      0.0    0.0    0.2    0.4   48.0
11/01/1997  22:33:40  HBV      0.0    0.0    0.0    0.4   48.0
11/01/1997  22:48:40  HBV      0.0    0.0    0.0    0.4   48.0
11/01/1997  23:03:40  HBV      0.0    0.0    0.0    0.4   48.0
11/01/1997  23:18:40  HBV      0.0    0.0    0.0    0.4   48.0
11/01/1997  23:33:40  HBV      0.0    0.0    0.0    0.4   48.0
11/01/1997  23:48:40  HBV      0.7    0.7    0.7    1.1   48.7
12/01/1997  00:03:40  HBV      0.2    0.9    0.9    1.3   48.9
12/01/1997  00:18:40  HBV      0.0    0.9    0.9    1.3   48.9
12/01/1997  00:33:40  HBV      0.0    0.9    0.9    1.3   48.9
12/01/1997  00:48:40  HBV      0.0    0.2    0.9    1.1   48.9
12/01/1997  01:03:40  HBV      0.0    0.0    0.9    1.1   48.9
12/01/1997  01:18:40  HBV      0.0    0.0    0.9    1.1   48.9
12/01/1997  01:33:40  HBV      0.0    0.0    0.9    1.1   48.9
12/01/1997  01:48:40  HBV      0.0    0.0    0.9    1.1   48.9
12/01/1997  02:03:40  HBV      0.0    0.0    0.9    1.1   48.9
12/01/1997  02:18:40  HBV      0.0    0.0    0.9    1.1   48.9
12/01/1997  02:33:40  HBV      0.0    0.0    0.9    1.1   48.9
12/01/1997  02:48:40  HBV      0.0    0.0    0.9    1.1   48.9
12/01/1997  03:03:40  HBV      0.0    0.0    0.9    1.1   48.9
12/01/1997  03:18:40  HBV      0.0    0.0    0.9    1.1   48.9
12/01/1997  03:33:40  HBV      0.0    0.0    0.9    1.1   48.9
12/01/1997  03:48:40  HBV      0.0    0.0    0.2    1.1   48.9
12/01/1997  04:03:40  HBV      0.0    0.0    0.0    1.1   48.9
12/01/1997  04:18:40  HBV      0.0    0.0    0.0    1.1   48.9
12/01/1997  04:33:40  HBV      0.0    0.0    0.0    1.1   48.9
12/01/1997  04:48:40  HBV      0.0    0.0    0.0    1.1   48.9
12/01/1997  05:03:40  HBV      0.0    0.0    0.0    1.1   48.9
12/01/1997  05:18:40  HBV      0.0    0.0    0.0    1.1   48.9
12/01/1997  05:33:40  HBV      0.0    0.0    0.0    1.1   48.9
12/01/1997  05:48:40  HBV      0.0    0.0    0.0    1.1   48.9
12/01/1997  06:03:40  HBV      0.0    0.0    0.0    1.1   48.9
12/01/1997  06:18:40  HBV      0.0    0.0    0.0    1.1   48.9
12/01/1997  06:33:40  HBV      0.0    0.0    0.0    1.1   48.9
12/01/1997  06:48:40  HBV      0.0    0.0    0.0    1.1   48.9
12/01/1997  07:03:40  HBV      0.0    0.0    0.0    1.1   48.9
12/01/1997  07:18:40  HBV      0.0    0.0    0.0    1.1   48.9
12/01/1997  07:33:40  HBV      0.0    0.0    0.0    1.1   48.9
12/01/1997  07:48:40  HBV      0.0    0.0    0.0    1.1   48.9
12/01/1997  08:03:40  HBV      0.0    0.0    0.0    1.1   48.9
12/01/1997  08:18:40  HBV      0.0    0.0    0.0    1.1   48.9
12/01/1997  08:33:40  HBV      0.0    0.0    0.0    1.1   48.9
12/01/1997  08:48:40  HBV      0.0    0.0    0.0    1.1   48.9
12/01/1997  09:03:40  HBV      0.0    0.0    0.0    1.1   48.9
12/01/1997  09:18:40  HBV      0.0    0.0    0.0    1.1   48.9
12/01/1997  09:33:40  HBV      0.0    0.0    0.0    1.1   48.9
12/01/1997  09:48:40  HBV      0.0    0.0    0.0    1.1   48.9
12/01/1997  10:03:40  HBV      0.0    0.0    0.0    1.1   48.9
12/01/1997  10:18:40  HBV      0.0    0.0    0.0    1.1   48.9
12/01/1997  10:33:40  HBV      0.0    0.0    0.0    1.1   48.9
12/01/1997  10:48:40  HBV      0.0    0.0    0.0    1.1   48.9
12/01/1997  11:03:40  HBV      0.0    0.0    0.0    1.1   48.9
12/01/1997  11:18:40  HBV      0.0    0.0    0.0    1.1   48.9
12/01/1997  11:33:40  HBV      0.0    0.0    0.0    1.1   48.9
12/01/1997  11:48:40  HBV      0.0    0.0    0.0    1.1   48.9
12/01/1997  12:03:40  HBV      0.0    0.0    0.0    1.1   48.9
12/01/1997  12:18:40  HBV      0.0    0.0    0.0    1.1   48.9
12/01/1997  12:33:40  HBV      0.0    0.0    0.0    1.1   48.9
12/01/1997  12:48:40  HBV      0.0    0.0    0.0    1.1   48.9
12/01/1997  13:03:40  HBV      0.0    0.0    0.0    1.1   48.9
12/01/1997  13:18:40  HBV      0.0    0.0    0.0    1.1   48.9
12/01/1997  13:33:40  HBV      0.0    0.0    0.0    1.1   48.9
12/01/1997  13:48:40  HBV      0.0    0.0    0.0    1.1   48.9
12/01/1997  14:03:40  HBV      0.0    0.0    0.0    1.1   48.9
12/01/1997  14:18:40  HBV      0.0    0.0    0.0    1.1   48.9
12/01/1997  14:33:40  HBV      0.0    0.0    0.0    1.1   48.9
12/01/1997  14:48:40  HBV      0.0    0.0    0.0    1.1   48.9
12/01/1997  15:03:40  HBV      0.0    0.0    0.0    1.1   48.9
12/01/1997  15:18:40  HBV      0.0    0.0    0.0    1.1   48.9
12/01/1997  15:33:40  HBV      0.0    0.0    0.0    1.1   48.9
12/01/1997  15:48:40  HBV      0.0    0.0    0.0    1.1   48.9
12/01/1997  16:03:40  HBV      0.0    0.0    0.0    1.1   48.9
12/01/1997  16:18:40  HBV      0.0    0.0    0.0    1.1   48.9
12/01/1997  16:33:40  HBV      0.0    0.0    0.0    1.1   48.9
12/01/1997  16:48:40  HBV      0.0    0.0    0.0    1.1   48.9
12/01/1997  17:03:40  HBV      0.0    0.0    0.0    1.1   48.9
