Relatório Pluviométrico da Estação: Madureira

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/12/1997  06:17:40  HBV      0.0    0.0    0.0    0.0   30.9
01/12/1997  06:32:40  HBV      0.0    0.0    0.0    0.0   30.9
01/12/1997  06:47:40  HBV      0.0    0.0    0.0    0.0   30.9
01/12/1997  07:02:40  HBV      0.0    0.0    0.0    0.0   30.9
01/12/1997  07:17:40  HBV      0.0    0.0    0.0    0.0   30.9
01/12/1997  07:32:40  HBV      0.0    0.0    0.0    0.0   30.9
01/12/1997  07:47:40  HBV      0.0    0.0    0.0    0.0   30.9
01/12/1997  08:02:40  HBV      0.0    0.0    0.0    0.0   30.9
01/12/1997  08:17:40  HBV      0.0    0.0    0.0    0.0   30.9
01/12/1997  08:32:40  HBV      0.0    0.0    0.0    0.0   30.9
01/12/1997  08:47:40  HBV      0.0    0.0    0.0    0.0   30.9
01/12/1997  09:02:40  HBV      0.0    0.0    0.0    0.0   30.9
01/12/1997  09:17:40  HBV      0.0    0.0    0.0    0.0   30.9
01/12/1997  09:32:40  HBV      0.0    0.0    0.0    0.0   30.9
01/12/1997  09:47:40  HBV      0.0    0.0    0.0    0.0   30.9
01/12/1997  10:02:40  HBV      0.0    0.0    0.0    0.0   30.9
01/12/1997  10:17:40  HBV      0.0    0.0    0.0    0.0   30.9
01/12/1997  10:32:40  HBV      0.0    0.0    0.0    0.0   30.9
01/12/1997  10:47:40  HBV      0.0    0.0    0.0    0.0   30.9
01/12/1997  11:02:40  HBV      0.0    0.0    0.0    0.0   30.9
01/12/1997  11:17:40  HBV      0.0    0.0    0.0    0.0   30.9
01/12/1997  11:32:40  HBV      0.0    0.0    0.0    0.0   30.9
01/12/1997  11:47:40  HBV      0.0    0.0    0.0    0.0   30.9
01/12/1997  12:02:40  HBV      0.0    0.0    0.0    0.0   30.9
01/12/1997  12:17:40  HBV      0.0    0.0    0.0    0.0   30.9
01/12/1997  12:32:40  HBV      0.0    0.0    0.0    0.0   30.9
01/12/1997  12:47:40  HBV      0.0    0.0    0.0    0.0   30.9
01/12/1997  13:02:40  HBV      0.0    0.0    0.0    0.0   30.9
01/12/1997  13:17:40  HBV      0.0    0.0    0.0    0.0   30.9
01/12/1997  13:32:40  HBV      0.0    0.0    0.0    0.0   30.9
01/12/1997  13:47:40  HBV      0.0    0.0    0.0    0.0   30.9
01/12/1997  14:02:40  HBV      0.0    0.0    0.0    0.0   30.9
01/12/1997  14:17:40  HBV      0.0    0.0    0.0    0.0   30.9
01/12/1997  14:32:40  HBV      0.0    0.0    0.0    0.0   30.9
01/12/1997  14:47:40  HBV      0.0    0.0    0.0    0.0   30.9
01/12/1997  15:02:40  HBV      0.0    0.0    0.0    0.0   30.9
01/12/1997  15:17:40  HBV      0.0    0.0    0.0    0.0   30.9
01/12/1997  15:32:40  HBV      0.0    0.0    0.0    0.0   30.9
01/12/1997  15:47:40  HBV      0.0    0.0    0.0    0.0   30.9
01/12/1997  16:02:40  HBV      0.0    0.0    0.0    0.0   30.9
01/12/1997  16:17:40  HBV      0.0    0.0    0.0    0.0   30.9
01/12/1997  16:32:40  HBV      0.0    0.0    0.0    0.0   30.9
01/12/1997  16:47:40  HBV      0.0    0.0    0.0    0.0   30.9
01/12/1997  17:02:40  HBV      0.0    0.0    0.0    0.0   30.9
01/12/1997  17:17:40  HBV      0.0    0.0    0.0    0.0   30.9
01/12/1997  17:32:40  HBV      0.0    0.0    0.0    0.0   30.9
01/12/1997  17:47:40  HBV      0.0    0.0    0.0    0.0   29.1
01/12/1997  18:02:40  HBV      0.0    0.0    0.0    0.0   22.2
01/12/1997  18:17:40  HBV      0.0    0.0    0.0    0.0   13.4
01/12/1997  18:32:40  HBV      0.0    0.0    0.0    0.0   10.9
01/12/1997  18:47:40  HBV      0.0    0.0    0.0    0.0   10.6
01/12/1997  19:02:40  HBV      0.0    0.0    0.0    0.0    9.8
01/12/1997  19:17:40  HBV      0.0    0.0    0.0    0.0    9.5
01/12/1997  19:32:40  HBV      0.0    0.0    0.0    0.0    9.2
01/12/1997  19:47:40  HBV      0.0    0.0    0.0    0.0    8.9
01/12/1997  20:02:40  HBV      0.0    0.0    0.0    0.0    8.9
01/12/1997  20:17:40  HBV      0.0    0.0    0.0    0.0    8.9
01/12/1997  20:32:40  HBV      0.3    0.3    0.3    0.3    9.2
01/12/1997  20:47:40  HBV      1.0    1.3    1.3    1.3   10.2
01/12/1997  21:02:40  HBV      0.3    1.6    1.6    1.6   10.5
01/12/1997  21:17:40  HBV      0.0    1.6    1.6    1.6   10.5
01/12/1997  21:32:40  HBV      0.0    1.3    1.6    1.6   10.5
01/12/1997  21:47:40  HBV      0.0    0.3    1.6    1.6   10.5
01/12/1997  22:02:40  HBV      0.0    0.0    1.6    1.6   10.5
01/12/1997  22:17:40  HBV      0.0    0.0    1.6    1.6   10.5
01/12/1997  22:32:40  HBV      0.0    0.0    1.6    1.6   10.5
01/12/1997  22:47:40  HBV      0.0    0.0    1.6    1.6   10.5
01/12/1997  23:02:40  HBV      0.0    0.0    1.6    1.6   10.5
01/12/1997  23:17:40  HBV      0.0    0.0    1.6    1.6   10.5
01/12/1997  23:32:40  HBV      0.3    0.3    1.9    1.9   10.8
01/12/1997  23:47:40  HBV      0.0    0.3    1.9    1.9   10.8
02/12/1997  00:02:40  HBV      0.0    0.3    1.9    1.9   10.8
02/12/1997  00:17:40  HBV      0.0    0.3    1.9    1.9   10.8
02/12/1997  00:32:40  HBV      0.0    0.0    1.6    1.9   10.8
02/12/1997  00:47:40  HBV      0.0    0.0    0.6    1.9   10.8
02/12/1997  01:02:40  HBV      0.0    0.0    0.3    1.9   10.5
02/12/1997  01:17:40  HBV      0.0    0.0    0.3    1.9   10.2
02/12/1997  01:32:40  HBV      0.0    0.0    0.3    1.9   10.2
02/12/1997  01:47:40  HBV      0.0    0.0    0.3    1.9    9.7
02/12/1997  02:02:40  HBV      0.0    0.0    0.3    1.9    9.7
02/12/1997  02:17:40  HBV      0.0    0.0    0.3    1.9    9.7
02/12/1997  02:32:40  HBV      0.0    0.0    0.3    1.9    9.7
02/12/1997  02:47:40  HBV      0.0    0.0    0.3    1.9    9.7
02/12/1997  03:02:40  HBV      0.0    0.0    0.3    1.9    9.7
02/12/1997  03:17:40  HBV      0.0    0.0    0.3    1.9    9.7
02/12/1997  03:32:40  HBV      0.0    0.0    0.0    1.9    9.7
02/12/1997  03:47:40  HBV      0.0    0.0    0.0    1.9    9.7
02/12/1997  04:02:40  HBV      0.0    0.0    0.0    1.9    9.7
02/12/1997  04:17:40  HBV      0.0    0.0    0.0    1.9    9.7
02/12/1997  04:32:40  HBV      0.0    0.0    0.0    1.9    9.7
02/12/1997  04:47:40  HBV      0.0    0.0    0.0    1.9    9.7
02/12/1997  05:02:40  HBV      0.0    0.0    0.0    1.9    9.7
02/12/1997  05:17:40  HBV      0.0    0.0    0.0    1.9    9.7
02/12/1997  05:32:40  HBV      0.0    0.0    0.0    1.9    9.7
02/12/1997  05:47:40  HBV      0.0    0.0    0.0    1.9    9.7
02/12/1997  06:02:40  HBV      0.0    0.0    0.0    1.9    9.7
02/12/1997  06:17:40  HBV      0.0    0.0    0.0    1.9    9.7
02/12/1997  06:32:40  HBV      0.0    0.0    0.0    1.9    9.7
02/12/1997  06:47:40  HBV      0.0    0.0    0.0    1.9    9.7
02/12/1997  07:02:40  HBV      0.0    0.0    0.0    1.9    9.4
02/12/1997  07:17:40  HBV      0.0    0.0    0.0    1.9    9.4
02/12/1997  07:32:40  HBV      0.0    0.0    0.0    1.9    9.4
02/12/1997  07:47:40  HBV      0.0    0.0    0.0    1.9    9.4
02/12/1997  08:02:40  HBV      0.0    0.0    0.0    1.9    9.4
02/12/1997  08:17:40  HBV      0.0    0.0    0.0    1.9    9.4
02/12/1997  08:32:40  HBV      0.0    0.0    0.0    1.9    9.4
02/12/1997  08:47:40  HBV      0.0    0.0    0.0    1.9    9.4
02/12/1997  09:02:40  HBV      0.0    0.0    0.0    1.9    9.4
02/12/1997  09:17:40  HBV      0.0    0.0    0.0    1.9    9.4
02/12/1997  09:32:40  HBV      0.0    0.0    0.0    1.9    9.4
02/12/1997  09:47:40  HBV      0.0    0.0    0.0    1.9    9.4
02/12/1997  10:02:40  HBV      0.0    0.0    0.0    1.9    9.1
02/12/1997  10:17:40  HBV      0.0    0.0    0.0    1.9    8.8
02/12/1997  10:32:40  HBV      0.0    0.0    0.0    1.9    8.5
02/12/1997  10:47:40  HBV      0.0    0.0    0.0    1.9    8.5
02/12/1997  11:02:40  HBV      0.0    0.0    0.0    1.9    8.2
02/12/1997  11:17:40  HBV      0.0    0.0    0.0    1.9    8.2
02/12/1997  11:32:40  HBV      0.0    0.0    0.0    1.9    8.2
02/12/1997  11:47:40  HBV      0.0    0.0    0.0    1.9    8.2
02/12/1997  12:02:40  HBV      0.0    0.0    0.0    1.9    8.2
02/12/1997  12:17:40  HBV      0.0    0.0    0.0    1.9    8.2
02/12/1997  12:32:40  HBV      0.0    0.0    0.0    1.9    8.2
02/12/1997  12:47:40  HBV      0.0    0.0    0.0    1.9    8.2
02/12/1997  13:02:40  HBV      0.0    0.0    0.0    1.9    8.2
02/12/1997  13:17:40  HBV      0.0    0.0    0.0    1.9    8.2
02/12/1997  13:32:40  HBV      0.0    0.0    0.0    1.9    8.2
02/12/1997  13:47:40  HBV      0.0    0.0    0.0    1.9    8.2
02/12/1997  14:02:40  HBV      0.0    0.0    0.0    1.9    8.2
02/12/1997  14:17:40  HBV      0.0    0.0    0.0    1.9    8.2
02/12/1997  14:32:40  HBV      0.0    0.0    0.0    1.9    8.2
02/12/1997  14:47:40  HBV      0.0    0.0    0.0    1.9    8.2
02/12/1997  15:02:40  HBV      0.0    0.0    0.0    1.9    8.2
02/12/1997  15:17:40  HBV      0.0    0.0    0.0    1.9    7.9
02/12/1997  15:32:40  HBV      0.0    0.0    0.0    1.9    6.4
02/12/1997  15:47:40  HBV      0.0    0.0    0.0    1.9    5.9
02/12/1997  16:02:40  HBV      0.0    0.0    0.0    1.9    5.6
02/12/1997  16:17:40  HBV      0.0    0.0    0.0    1.9    5.6
02/12/1997  16:32:40  HBV      0.0    0.0    0.0    1.9    5.3
02/12/1997  16:47:40  HBV      0.0    0.0    0.0    1.9    5.3
02/12/1997  17:02:40  HBV      0.0    0.0    0.0    1.9    5.3
02/12/1997  17:17:40  HBV      0.0    0.0    0.0    1.9    5.3
02/12/1997  17:32:40  HBV      0.0    0.0    0.0    1.9    5.0
02/12/1997  17:47:40  HBV      0.0    0.0    0.0    1.9    4.7
02/12/1997  18:02:40  HBV      0.0    0.0    0.0    1.9    4.4
02/12/1997  18:17:40  HBV      0.0    0.0    0.0    1.9    4.4
02/12/1997  18:32:40  HBV      0.0    0.0    0.0    1.9    4.4
02/12/1997  18:47:40  HBV      0.0    0.0    0.0    1.9    4.4
02/12/1997  19:02:40  HBV      0.0    0.0    0.0    1.9    4.4
02/12/1997  19:17:40  HBV      0.0    0.0    0.0    1.9    4.4
02/12/1997  19:32:40  HBV      0.0    0.0    0.0    1.9    4.4
02/12/1997  19:47:40  HBV      0.0    0.0    0.0    1.9    4.4
02/12/1997  20:02:40  HBV      0.0    0.0    0.0    1.9    4.4
02/12/1997  20:17:40  HBV      0.0    0.0    0.0    1.9    4.4
02/12/1997  20:32:40  HBV      0.0    0.0    0.0    1.6    3.9
02/12/1997  20:47:40  HBV      0.0    0.0    0.0    0.6    3.6
02/12/1997  21:02:40  HBV      0.0    0.0    0.0    0.3    3.6
02/12/1997  21:17:40  HBV      0.0    0.0    0.0    0.3    3.6
02/12/1997  21:32:40  HBV      0.0    0.0    0.0    0.3    3.6
02/12/1997  21:47:40  HBV      0.0    0.0    0.0    0.3    3.6
02/12/1997  22:02:40  HBV      0.0    0.0    0.0    0.3    3.6
02/12/1997  22:17:40  HBV      0.0    0.0    0.0    0.3    3.6
02/12/1997  22:32:40  HBV      0.0    0.0    0.0    0.3    3.6
02/12/1997  22:47:40  HBV      0.0    0.0    0.0    0.3    3.6
02/12/1997  23:02:40  HBV      5.4    5.4    5.4    5.7    9.0
02/12/1997  23:17:40  HBV      2.3    7.7    7.7    8.0   11.3
02/12/1997  23:32:40  HBV      1.3    9.0    9.0    9.0   12.6
02/12/1997  23:47:40  HBV      0.0    9.0    9.0    9.0   12.6
03/12/1997  00:02:40  HBV      1.0    4.6   10.0   10.0   13.6
03/12/1997  00:17:40  HBV      0.3    2.6   10.3   10.3   13.9
03/12/1997  00:32:40  HBV      0.0    1.3   10.3   10.3   13.9
03/12/1997  00:47:40  HBV      0.0    1.3   10.3   10.3   13.9
03/12/1997  01:02:40  HBV      0.0    0.3   10.3   10.3   13.9
03/12/1997  01:17:40  HBV      0.0    0.0   10.3   10.3   13.9
03/12/1997  01:32:40  HBV      0.0    0.0   10.3   10.3   13.9
03/12/1997  01:47:40  HBV      0.0    0.0   10.3   10.3   13.9
03/12/1997  02:02:40  HBV      0.0    0.0   10.3   10.3   13.9
03/12/1997  02:17:40  HBV      0.0    0.0   10.3   10.3   13.9
03/12/1997  02:32:40  HBV      0.0    0.0   10.3   10.3   13.9
03/12/1997  02:47:40  HBV      0.0    0.0   10.3   10.3   13.9
03/12/1997  03:02:40  HBV      0.0    0.0    4.9   10.3   13.9
03/12/1997  03:17:40  HBV      0.0    0.0    2.6   10.3   13.9
03/12/1997  03:32:40  HBV      0.0    0.0    1.3   10.3   13.9
03/12/1997  03:47:40  HBV      0.0    0.0    1.3   10.3   13.9
03/12/1997  04:02:40  HBV      0.0    0.0    0.3   10.3   13.9
03/12/1997  04:17:40  HBV      0.0    0.0    0.0   10.3   13.9
03/12/1997  04:32:40  HBV      0.0    0.0    0.0   10.3   13.9
03/12/1997  04:47:40  HBV      0.0    0.0    0.0   10.3   13.9
03/12/1997  05:02:40  HBV      0.0    0.0    0.0   10.3   13.9
03/12/1997  05:17:40  HBV      0.0    0.0    0.0   10.3   13.9
03/12/1997  05:32:40  HBV      0.0    0.0    0.0   10.3   13.9
03/12/1997  05:47:40  HBV      0.0    0.0    0.0   10.3   13.9
03/12/1997  06:02:40  HBV      0.0    0.0    0.0   10.3   13.9
03/12/1997  06:17:40  HBV      0.0    0.0    0.0   10.3   13.9
03/12/1997  06:32:40  HBV      0.0    0.0    0.0   10.3   13.9
03/12/1997  06:47:40  HBV      0.0    0.0    0.0   10.3   13.9
03/12/1997  07:02:40  HBV      0.0    0.0    0.0   10.3   13.9
03/12/1997  07:17:40  HBV      0.0    0.0    0.0   10.3   13.9
03/12/1997  07:32:40  HBV      0.0    0.0    0.0   10.3   13.9
03/12/1997  07:47:40  HBV      0.0    0.0    0.0   10.3   13.9
03/12/1997  08:02:40  HBV      0.0    0.0    0.0   10.3   13.6
03/12/1997  08:17:40  HBV      0.0    0.0    0.0   10.3   13.3
03/12/1997  08:32:40  HBV      0.0    0.0    0.0   10.3   13.0
03/12/1997  08:47:40  HBV      0.0    0.0    0.0   10.3   12.5
03/12/1997  09:02:40  HBV      0.0    0.0    0.0   10.3   12.2
03/12/1997  09:17:40  HBV      0.0    0.0    0.0   10.3   12.2
03/12/1997  09:32:40  HBV      0.0    0.0    0.0   10.3   12.2
03/12/1997  09:47:40  HBV      0.0    0.0    0.0   10.3   12.2
03/12/1997  10:02:40  HBV      0.0    0.0    0.0   10.3   12.2
03/12/1997  10:17:40  HBV      0.0    0.0    0.0   10.3   12.2
03/12/1997  10:32:40  HBV      0.0    0.0    0.0   10.3   12.2
03/12/1997  10:47:40  HBV      0.0    0.0    0.0   10.3   12.2
03/12/1997  11:02:40  HBV      0.0    0.0    0.0   10.3   12.2
03/12/1997  11:17:40  HBV      0.0    0.0    0.0   10.3   12.2
03/12/1997  11:32:40  HBV      0.0    0.0    0.0   10.3   12.2
03/12/1997  11:47:40  HBV      0.0    0.0    0.0   10.3   12.2
03/12/1997  12:02:40  HBV      0.0    0.0    0.0   10.3   12.2
03/12/1997  12:17:40  HBV      0.0    0.0    0.0   10.3   12.2
03/12/1997  12:32:40  HBV      0.0    0.0    0.0   10.3   12.2
03/12/1997  12:47:40  HBV      0.0    0.0    0.0   10.3   12.2
03/12/1997  13:02:40  HBV      0.0    0.0    0.0   10.3   12.2
03/12/1997  13:17:40  HBV      0.0    0.0    0.0   10.3   12.2
03/12/1997  13:32:40  HBV      0.0    0.0    0.0   10.3   12.2
03/12/1997  13:47:40  HBV      0.0    0.0    0.0   10.3   12.2
03/12/1997  14:02:40  HBV      0.0    0.0    0.0   10.3   12.2
03/12/1997  14:17:40  HBV      0.0    0.0    0.0   10.3   12.2
03/12/1997  14:32:40  HBV      0.0    0.0    0.0   10.3   12.2
03/12/1997  14:47:40  HBV      0.0    0.0    0.0   10.3   12.2
03/12/1997  15:02:40  HBV      0.0    0.0    0.0   10.3   12.2
03/12/1997  15:17:40  HBV      0.0    0.0    0.0   10.3   12.2
03/12/1997  15:32:40  HBV      0.0    0.0    0.0   10.3   12.2
03/12/1997  15:47:40  HBV      0.0    0.0    0.0   10.3   12.2
03/12/1997  16:02:40  HBV      0.0    0.0    0.0   10.3   12.2
03/12/1997  16:17:40  HBV      0.0    0.0    0.0   10.3   12.2
03/12/1997  16:32:40  HBV      0.0    0.0    0.0   10.3   12.2
03/12/1997  16:47:40  HBV      0.0    0.0    0.0   10.3   12.2
03/12/1997  17:02:40  HBV      0.0    0.0    0.0   10.3   12.2
03/12/1997  17:17:40  HBV      0.0    0.0    0.0   10.3   12.2
03/12/1997  17:32:40  HBV      0.0    0.0    0.0   10.3   12.2
03/12/1997  17:47:40  HBV      0.0    0.0    0.0   10.3   12.2
03/12/1997  18:02:40  HBV      0.0    0.0    0.0   10.3   12.2
03/12/1997  18:17:40  HBV      0.0    0.0    0.0   10.3   12.2
03/12/1997  18:32:40  HBV      0.0    0.0    0.0   10.3   12.2
03/12/1997  18:47:40  HBV      0.0    0.0    0.0   10.3   12.2
03/12/1997  19:02:40  HBV      0.0    0.0    0.0   10.3   12.2
03/12/1997  19:17:40  HBV      0.0    0.0    0.0   10.3   12.2
03/12/1997  19:32:40  HBV      0.0    0.0    0.0   10.3   12.2
03/12/1997  19:47:40  HBV      0.0    0.0    0.0   10.3   12.2
03/12/1997  20:02:40  HBV      0.0    0.0    0.0   10.3   12.2
03/12/1997  20:17:40  HBV      0.0    0.0    0.0   10.3   12.2
03/12/1997  20:32:40  HBV      0.0    0.0    0.0   10.3   12.2
03/12/1997  20:47:40  HBV      0.0    0.0    0.0   10.3   12.2
03/12/1997  21:02:40  HBV      0.0    0.0    0.0   10.3   12.2
03/12/1997  21:17:40  HBV      0.0    0.0    0.0   10.3   12.2
03/12/1997  21:32:40  HBV      0.0    0.0    0.0   10.3   12.2
03/12/1997  21:47:40  HBV      0.0    0.0    0.0   10.3   12.2
03/12/1997  22:02:40  HBV      0.0    0.0    0.0   10.3   12.2
03/12/1997  22:17:40  HBV      0.0    0.0    0.0   10.3   12.2
03/12/1997  22:32:40  HBV      0.0    0.0    0.0   10.3   12.2
03/12/1997  22:47:40  HBV      0.0    0.0    0.0   10.3   12.2
03/12/1997  23:02:40  HBV      0.0    0.0    0.0    4.9   12.2
03/12/1997  23:17:40  HBV      0.0    0.0    0.0    2.6   12.2
03/12/1997  23:32:40  HBV      0.0    0.0    0.0    1.3   12.2
03/12/1997  23:47:40  HBV      0.0    0.0    0.0    1.3   12.2
04/12/1997  00:02:40  HBV      0.0    0.0    0.0    0.3   12.2
04/12/1997  00:17:40  HBV      0.0    0.0    0.0    0.0   12.2
04/12/1997  00:32:40  HBV      0.0    0.0    0.0    0.0   12.2
04/12/1997  00:47:40  HBV      0.0    0.0    0.0    0.0   12.2
04/12/1997  01:02:40  HBV      0.0    0.0    0.0    0.0   12.2
04/12/1997  01:17:40  HBV      0.0    0.0    0.0    0.0   12.2
04/12/1997  01:32:40  HBV      0.0    0.0    0.0    0.0   12.2
04/12/1997  01:47:40  HBV      0.0    0.0    0.0    0.0   12.2
04/12/1997  02:02:40  HBV      0.0    0.0    0.0    0.0   12.2
04/12/1997  02:17:40  HBV      0.0    0.0    0.0    0.0   12.2
04/12/1997  02:32:40  HBV      0.0    0.0    0.0    0.0   12.2
04/12/1997  02:47:40  HBV      0.0    0.0    0.0    0.0   12.2
04/12/1997  03:02:40  HBV      0.0    0.0    0.0    0.0   12.2
04/12/1997  03:17:40  HBV      0.0    0.0    0.0    0.0   12.2
04/12/1997  03:32:40  HBV      0.0    0.0    0.0    0.0   12.2
04/12/1997  03:47:40  HBV      0.0    0.0    0.0    0.0   12.2
04/12/1997  04:02:40  HBV      0.0    0.0    0.0    0.0   12.2
04/12/1997  04:17:40  HBV      0.0    0.0    0.0    0.0   12.2
04/12/1997  04:32:40  HBV      0.0    0.0    0.0    0.0   12.2
04/12/1997  04:47:40  HBV      0.0    0.0    0.0    0.0   12.2
04/12/1997  05:02:40  HBV      0.0    0.0    0.0    0.0   12.2
04/12/1997  05:17:40  HBV      0.0    0.0    0.0    0.0   12.2
04/12/1997  05:32:40  HBV      0.0    0.0    0.0    0.0   12.2
04/12/1997  05:47:40  HBV      0.0    0.0    0.0    0.0   12.2
04/12/1997  06:02:40  HBV      0.0    0.0    0.0    0.0   12.2
04/12/1997  06:17:40  HBV      0.0    0.0    0.0    0.0   12.2
04/12/1997  06:32:40  HBV      0.0    0.0    0.0    0.0   12.2
04/12/1997  06:47:40  HBV      0.0    0.0    0.0    0.0   12.2
04/12/1997  07:02:40  HBV      0.0    0.0    0.0    0.0   12.2
04/12/1997  07:17:40  HBV      0.0    0.0    0.0    0.0   12.2
04/12/1997  07:32:40  HBV      0.0    0.0    0.0    0.0   12.2
04/12/1997  07:47:40  HBV      0.0    0.0    0.0    0.0   12.2
04/12/1997  08:02:40  HBV      0.0    0.0    0.0    0.0   12.2
04/12/1997  08:17:40  HBV      0.0    0.0    0.0    0.0   12.2
04/12/1997  08:32:40  HBV      0.0    0.0    0.0    0.0   12.2
04/12/1997  08:47:40  HBV      0.0    0.0    0.0    0.0   12.2
04/12/1997  09:02:40  HBV      0.0    0.0    0.0    0.0   12.2
04/12/1997  09:17:40  HBV      0.0    0.0    0.0    0.0   12.2
04/12/1997  09:32:40  HBV      0.0    0.0    0.0    0.0   12.2
04/12/1997  09:47:40  HBV      0.0    0.0    0.0    0.0   12.2
04/12/1997  10:02:40  HBV      0.0    0.0    0.0    0.0   12.2
04/12/1997  10:17:40  HBV      0.0    0.0    0.0    0.0   12.2
04/12/1997  10:32:40  HBV      0.0    0.0    0.0    0.0   12.2
04/12/1997  10:47:40  HBV      0.0    0.0    0.0    0.0   12.2
04/12/1997  11:02:40  HBV      0.0    0.0    0.0    0.0   12.2
04/12/1997  11:17:40  HBV      0.0    0.0    0.0    0.0   12.2
04/12/1997  11:32:40  HBV      0.0    0.0    0.0    0.0   12.2
04/12/1997  11:47:40  HBV      0.0    0.0    0.0    0.0   12.2
04/12/1997  12:02:40  HBV      0.3    0.3    0.3    0.3   12.5
04/12/1997  12:17:40  HBV      0.0    0.3    0.3    0.3   12.5
04/12/1997  12:32:40  HBV      0.0    0.3    0.3    0.3   12.5
04/12/1997  12:47:40  HBV      0.0    0.3    0.3    0.3   12.5
04/12/1997  13:02:40  HBV      0.0    0.0    0.3    0.3   12.5
04/12/1997  13:17:40  HBV      0.0    0.0    0.3    0.3   12.5
04/12/1997  13:32:40  HBV      0.0    0.0    0.3    0.3   12.5
04/12/1997  13:47:40  HBV      0.0    0.0    0.3    0.3   12.5
04/12/1997  14:02:40  HBV      0.0    0.0    0.3    0.3   12.5
04/12/1997  14:17:40  HBV      0.0    0.0    0.3    0.3   12.5
04/12/1997  14:32:40  HBV      0.0    0.0    0.3    0.3   12.5
04/12/1997  14:47:40  HBV      0.0    0.0    0.3    0.3   12.5
04/12/1997  15:02:40  HBV      0.8    0.8    1.1    1.1   13.3
04/12/1997  15:17:40  HBV      1.0    1.8    2.1    2.1   14.3
04/12/1997  15:32:40  HBV      2.0    3.8    4.1    4.1   16.3
04/12/1997  15:47:40  HBV      5.1    8.9    9.2    9.2   21.4
04/12/1997  16:02:40  HBV      0.8    8.9    9.7   10.0   22.2
04/12/1997  16:17:40  HBV      0.0    7.9    9.7   10.0   22.2
04/12/1997  16:32:40  HBV      0.0    5.9    9.7   10.0   22.2
04/12/1997  16:47:40  HBV      0.0    0.8    9.7   10.0   22.2
04/12/1997  17:02:40  HBV      0.0    0.0    9.7   10.0   22.2
04/12/1997  17:17:40  HBV      0.0    0.0    9.7   10.0   22.2
04/12/1997  17:32:40  HBV      0.0    0.0    9.7   10.0   22.2
04/12/1997  17:47:40  HBV      0.0    0.0    9.7   10.0   22.2
04/12/1997  18:02:40  HBV      0.0    0.0    9.7   10.0   22.2
04/12/1997  18:17:40  HBV      0.0    0.0    9.7   10.0   22.2
04/12/1997  18:32:40  HBV      0.0    0.0    9.7   10.0   22.2
04/12/1997  18:47:40  HBV      0.0    0.0    9.7   10.0   22.2
04/12/1997  19:02:40  HBV      0.0    0.0    8.9   10.0   22.2
04/12/1997  19:17:40  HBV      0.0    0.0    7.9   10.0   22.2
04/12/1997  19:32:40  HBV      0.0    0.0    5.9   10.0   22.2
04/12/1997  19:47:40  HBV      0.0    0.0    0.8   10.0   22.2
04/12/1997  20:02:40  HBV      0.0    0.0    0.0   10.0   22.2
04/12/1997  20:17:40  HBV      0.0    0.0    0.0   10.0   22.2
04/12/1997  20:32:40  HBV      0.0    0.0    0.0   10.0   22.2
04/12/1997  20:47:40  HBV      0.0    0.0    0.0   10.0   22.2
04/12/1997  21:02:40  HBV      0.0    0.0    0.0   10.0   22.2
04/12/1997  21:17:40  HBV      0.0    0.0    0.0   10.0   22.2
