Relatório Pluviométrico da Estação: Ilha do Governador

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
04/11/1997  17:15:00  HBV      0.0    0.0    0.0    4.7    5.1
04/11/1997  17:30:00  HBV      0.0    0.0    0.0    4.7    5.1
04/11/1997  17:45:00  HBV      0.0    0.0    0.0    4.7    5.1
04/11/1997  18:00:00  HBV      0.0    0.0    0.0    4.7    5.1
04/11/1997  18:15:00  HBV      0.0    0.0    0.0    4.7    5.1
04/11/1997  18:30:00  HBV      0.0    0.0    0.0    4.7    5.1
04/11/1997  18:45:00  HBV      0.0    0.0    0.0    4.7    5.1
04/11/1997  19:00:00  HBV      0.0    0.0    0.0    4.7    5.1
04/11/1997  19:15:00  HBV      0.0    0.0    0.0    4.7    5.1
04/11/1997  19:30:00  HBV      0.0    0.0    0.0    4.7    5.1
04/11/1997  19:45:00  HBV      0.0    0.0    0.0    4.7    5.1
04/11/1997  20:00:00  HBV      0.0    0.0    0.0    4.7    5.1
