Relatório Pluviométrico da Estação: Jardim Botanico

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
02/11/1997  03:04:20  HBV      0.0    0.0    0.2    0.2    0.2
02/11/1997  03:19:20  HBV      0.0    0.0    0.2    0.2    0.2
02/11/1997  03:34:20  HBV      0.0    0.0    0.2    0.2    0.2
02/11/1997  03:49:20  HBV      0.0    0.0    0.2    0.2    0.2
02/11/1997  04:04:20  HBV      0.0    0.0    0.2    0.2    0.2
02/11/1997  04:19:20  HBV      0.0    0.0    0.2    0.2    0.2
02/11/1997  04:34:20  HBV      0.0    0.0    0.2    0.2    0.2
02/11/1997  04:49:20  HBV      0.0    0.0    0.2    0.2    0.2
02/11/1997  05:04:20  HBV      0.0    0.0    0.2    0.2    0.2
02/11/1997  05:19:20  HBV      0.0    0.0    0.2    0.2    0.2
02/11/1997  05:34:20  HBV      0.0    0.0    0.0    0.2    0.2
02/11/1997  05:49:20  HBV      0.0    0.0    0.0    0.2    0.2
02/11/1997  06:04:20  HBV      0.0    0.0    0.0    0.2    0.2
02/11/1997  06:19:20  HBV      0.0    0.0    0.0    0.2    0.2
02/11/1997  06:34:20  HBV      0.0    0.0    0.0    0.2    0.2
02/11/1997  06:49:20  HBV      0.0    0.0    0.0    0.2    0.2
02/11/1997  07:04:20  HBV      0.0    0.0    0.0    0.2    0.2
02/11/1997  07:19:20  HBV      0.0    0.0    0.0    0.2    0.2
02/11/1997  07:34:20  HBV      0.0    0.0    0.0    0.2    0.2
02/11/1997  07:49:20  HBV      0.0    0.0    0.0    0.2    0.2
02/11/1997  08:04:20  HBV      0.0    0.0    0.0    0.2    0.2
02/11/1997  08:19:20  HBV      0.0    0.0    0.0    0.2    0.2
02/11/1997  08:34:20  HBV      0.0    0.0    0.0    0.2    0.2
02/11/1997  08:49:20  HBV      0.0    0.0    0.0    0.2    0.2
02/11/1997  09:04:20  HBV      0.0    0.0    0.0    0.2    0.2
02/11/1997  09:19:20  HBV      0.0    0.0    0.0    0.2    0.2
02/11/1997  09:34:20  HBV      0.0    0.0    0.0    0.2    0.2
