Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
04/08/2015 16:30:00 HBV 0.0 249 3.2 27.5 1013.2 36 
04/08/2015 16:45:00 HBV 0.0 175 9.2 27.7 1013.5 36 
04/08/2015 17:00:00 HBV 0.0 158 5.3 27.5 1013.7 36 
04/08/2015 17:15:00 HBV 0.0 - 0.0 27.5 1013.9 38 
04/08/2015 17:30:00 HBV 0.0 - 0.0 27.0 1013.9 38 
04/08/2015 17:45:00 HBV 0.0 - 0.0 27.0 1013.9 38 
04/08/2015 18:00:00 HBV 0.0 - 0.0 27.0 1013.9 38 
04/08/2015 18:15:00 HBV 0.0 122 5.3 26.5 1014.2 44 
04/08/2015 18:30:00 HBV 0.0 - 0.0 26.7 1014.6 47 
04/08/2015 18:45:00 HBV 0.0 055 7.4 25.8 1014.7 48 
04/08/2015 19:00:00 HBV 0.0 053 4.6 26.5 1014.9 53 
04/08/2015 19:15:00 HBV 0.0 - 0.0 24.3 1015.2 61 
04/08/2015 19:30:00 HBV 0.0 - 0.0 25.2 1015.2 69 
04/08/2015 19:45:00 HBV 0.0 - 0.0 24.8 1015.4 67 
04/08/2015 20:00:00 HBV 0.0 - 0.0 24.5 1015.3 66 
04/08/2015 20:15:00 HBV 0.0 - 0.0 24.6 1015.3 65 
04/08/2015 20:30:00 HBV 0.0 - 0.0 24.1 1015.3 65 
04/08/2015 20:45:00 HBV 0.0 - 0.0 24.7 1015.3 60 
04/08/2015 21:00:00 HBV 0.0 - 0.0 24.7 1015.3 58 
04/08/2015 21:15:00 HBV 0.0 - 0.0 24.0 1015.3 61 
04/08/2015 21:30:00 HBV 0.0 - 0.0 24.5 1015.3 62 
04/08/2015 21:45:00 HBV 0.0 - 0.0 24.3 1015.3 64 
04/08/2015 22:00:00 HBV 0.0 - 0.0 23.6 1015.3 68 
04/08/2015 22:15:00 HBV 0.0 - 0.0 23.5 1015.5 68 
04/08/2015 22:30:00 HBV 0.0 - 0.0 23.7 1015.5 69 
04/08/2015 22:45:00 HBV 0.0 - 0.0 23.4 1015.3 70 
04/08/2015 23:00:00 HBV 0.0 - 0.0 23.1 1015.5 68 
04/08/2015 23:15:00 HBV 0.0 - 0.0 23.0 1015.3 63 
04/08/2015 23:30:00 HBV 0.0 - 0.0 22.9 1015.3 75 
04/08/2015 23:45:00 HBV 0.0 - 0.0 22.5 1015.2 78 
05/08/2015 00:00:00 HBV 0.0 - 0.0 22.4 1015.3 82 
05/08/2015 00:15:00 HBV 0.0 - 0.0 22.4 1015.2 82 
05/08/2015 00:30:00 HBV 0.0 - 0.0 22.6 1015.3 82 
05/08/2015 00:45:00 HBV 0.0 - 0.0 22.3 1015.0 85 
05/08/2015 01:00:00 HBV 0.0 - 0.0 21.9 1014.7 84 
05/08/2015 01:15:00 HBV 0.0 129 4.9 22.3 1014.8 84 
05/08/2015 01:30:00 HBV 0.0 - 0.0 22.3 1014.8 81 
05/08/2015 01:45:00 HBV 0.0 - 0.0 22.1 1014.6 78 
05/08/2015 02:00:00 HBV 0.0 - 0.0 22.1 1014.3 78 
05/08/2015 02:15:00 HBV 0.0 - 0.0 21.9 1014.3 80 
05/08/2015 02:30:00 HBV 0.0 - 0.0 21.6 1013.9 86 
05/08/2015 02:45:00 HBV 0.0 - 0.0 21.5 1013.9 87 
05/08/2015 03:00:00 HBV 0.0 - 0.0 21.4 1013.9 88 
05/08/2015 03:15:00 HBV 0.0 - 0.0 21.4 1013.7 86 
05/08/2015 03:30:00 HBV 0.0 - 0.0 21.2 1013.8 87 
05/08/2015 03:45:00 HBV 0.0 - 0.0 21.0 1013.9 87 
05/08/2015 04:00:00 HBV 0.0 - 0.0 20.9 1013.9 87 
05/08/2015 04:15:00 HBV 0.0 - 0.0 21.0 1013.9 87 
05/08/2015 04:30:00 HBV 0.0 - 0.0 20.9 1013.7 87 
05/08/2015 04:45:00 HBV 0.0 - 0.0 20.7 1013.7 86 
05/08/2015 05:00:00 HBV 0.0 - 0.0 20.8 1013.7 85 
05/08/2015 05:15:00 HBV 0.0 - 0.0 20.9 1013.7 84 
05/08/2015 05:30:00 HBV 0.0 - 0.0 20.5 1013.9 84 
05/08/2015 05:45:00 HBV 0.0 - 0.0 20.5 1014.2 84 
05/08/2015 06:00:00 HBV 0.0 - 0.0 20.5 1014.2 85 
05/08/2015 06:15:00 HBV 0.0 - 0.0 20.3 1014.4 84 
05/08/2015 06:30:00 HBV 0.0 - 0.0 20.3 1014.4 84 
05/08/2015 06:45:00 HBV 0.0 - 0.0 20.3 1014.7 84 
05/08/2015 07:00:00 HBV 0.0 - 0.0 21.0 1014.7 81 
05/08/2015 07:15:00 HBV 0.0 - 0.0 21.5 1014.7 81 
05/08/2015 07:30:00 HBV 0.0 - 0.0 21.3 1014.9 81 
05/08/2015 07:45:00 HBV 0.0 - 0.0 21.9 1015.2 78 
05/08/2015 08:00:00 HBV 0.0 - 0.0 22.5 1015.3 77 
05/08/2015 08:15:00 HBV 0.0 - 0.0 22.9 1015.5 76 
05/08/2015 08:30:00 HBV 0.0 - 0.0 22.0 1015.5 77 
05/08/2015 08:45:00 HBV 0.0 054 1.8 22.6 1015.5 74 
05/08/2015 09:00:00 HBV 0.0 - 0.0 22.9 1015.8 72 
05/08/2015 09:15:00 HBV 0.0 112 3.9 23.0 1015.9 70 
05/08/2015 09:30:00 HBV 0.0 152 4.9 24.5 1015.9 65 
05/08/2015 09:45:00 HBV 0.0 127 3.9 24.7 1015.9 64 
05/08/2015 10:00:00 HBV 0.0 121 3.9 25.1 1015.6 61 
05/08/2015 10:15:00 HBV 0.0 - 0.0 25.4 1015.5 59 
05/08/2015 10:30:00 HBV 0.0 - 0.0 26.3 1015.4 51 
05/08/2015 10:45:00 HBV 0.0 116 6.7 26.2 1015.3 49 
05/08/2015 11:00:00 HBV 0.0 136 9.5 26.0 1015.2 48 
05/08/2015 11:15:00 HBV 0.0 126 8.5 26.8 1015.2 47 
05/08/2015 11:30:00 HBV 0.0 124 4.2 26.8 1014.9 46 
05/08/2015 11:45:00 HBV 0.0 122 5.6 27.6 1014.7 39 
05/08/2015 12:00:00 HBV 0.0 129 4.9 28.1 1014.4 31 
05/08/2015 12:15:00 HBV 0.0 100 10.2 28.7 1014.2 34 
05/08/2015 12:30:00 HBV 0.0 115 10.2 28.5 1014.2 37 
05/08/2015 12:45:00 HBV 0.0 114 7.8 28.6 1013.7 41 
05/08/2015 13:00:00 HBV 0.0 116 6.0 28.6 1013.7 41 
05/08/2015 13:15:00 HBV 0.0 055 8.5 29.6 1013.2 38 
05/08/2015 13:30:00 HBV 0.0 114 3.2 29.0 1013.0 42 
05/08/2015 13:45:00 HBV 0.0 215 2.1 29.1 1012.7 44 
05/08/2015 14:00:00 HBV 0.0 131 10.6 28.8 1012.7 46 
05/08/2015 14:15:00 HBV 0.0 162 8.1 28.4 1012.6 48 
05/08/2015 14:30:00 HBV 0.0 139 8.8 28.5 1012.5 45 
05/08/2015 14:45:00 HBV 0.0 127 3.2 28.7 1012.6 44 
05/08/2015 15:00:00 HBV 0.0 - 0.0 27.6 1012.2 46 
05/08/2015 15:15:00 HBV 0.0 157 4.2 27.9 1012.4 46 
05/08/2015 15:30:00 HBV 0.0 185 10.6 27.5 1012.2 45 
05/08/2015 15:45:00 HBV 0.0 115 4.6 27.5 1012.2 47 
05/08/2015 16:00:00 HBV 0.0 236 8.8 26.8 1012.0 48 
05/08/2015 16:15:00 HBV 0.0 - 0.0 26.9 1012.2 48 
05/08/2015 16:30:00 HBV 0.0 - 0.0 26.4 1012.2 50 
05/08/2015 16:45:00 HBV 0.0 237 1.1 26.0 1012.5 50 
05/08/2015 17:00:00 HBV 0.0 192 3.9 25.7 1012.5 49 
05/08/2015 17:15:00 HBV 0.0 229 7.4 26.0 1012.7 49 
05/08/2015 17:30:00 HBV 0.0 196 6.0 25.4 1012.7 51 
05/08/2015 17:45:00 HBV 0.0 228 9.9 25.4 1012.6 51 
05/08/2015 18:00:00 HBV 0.0 - 0.0 25.3 1012.6 49 
05/08/2015 18:15:00 HBV 0.0 - 0.0 25.4 1012.7 48 
05/08/2015 18:30:00 HBV 0.0 215 6.4 25.8 1012.8 45 
05/08/2015 18:45:00 HBV 0.0 - 0.0 26.2 1013.1 46 
05/08/2015 19:00:00 HBV 0.0 - 0.0 25.4 1013.2 47 
05/08/2015 19:15:00 HBV 0.0 109 10.9 25.8 1013.5 50 
05/08/2015 19:30:00 HBV 0.0 - 0.0 25.3 1013.5 52 
05/08/2015 19:45:00 HBV 0.0 - 0.0 25.4 1013.3 53 
05/08/2015 20:00:00 HBV 0.0 - 0.0 25.3 1013.3 52 
05/08/2015 20:15:00 HBV 0.0 - 0.0 25.4 1013.3 52 
05/08/2015 20:30:00 HBV 0.0 - 0.0 25.2 1013.6 52 
05/08/2015 20:45:00 HBV 0.0 - 0.0 24.9 1013.6 52 
05/08/2015 21:00:00 HBV 0.0 - 0.0 24.6 1013.6 52 
05/08/2015 21:15:00 HBV 0.0 - 0.0 24.7 1013.8 57 
05/08/2015 21:30:00 HBV 0.0 - 0.0 24.3 1014.1 63 
05/08/2015 21:45:00 HBV 0.0 - 0.0 24.2 1013.8 65 
05/08/2015 22:00:00 HBV 0.0 - 0.0 24.0 1014.1 69 
05/08/2015 22:15:00 HBV 0.0 - 0.0 23.5 1014.1 71 
05/08/2015 22:30:00 HBV 0.0 - 0.0 23.6 1014.1 71 
05/08/2015 22:45:00 HBV 0.0 - 0.0 23.2 1014.1 72 
05/08/2015 23:00:00 HBV 0.0 - 0.0 23.5 1014.3 67 
05/08/2015 23:15:00 HBV 0.0 - 0.0 23.6 1014.3 69 
05/08/2015 23:30:00 HBV 0.0 - 0.0 23.1 1014.3 72 
05/08/2015 23:45:00 HBV 0.0 - 0.0 23.0 1014.1 73 
06/08/2015 00:00:00 HBV 0.0 - 0.0 22.9 1014.1 75 
06/08/2015 00:15:00 HBV 0.0 - 0.0 22.7 1013.7 74 
06/08/2015 00:30:00 HBV 0.0 131 4.6 22.9 1013.8 75 
06/08/2015 00:45:00 HBV 0.0 146 5.3 22.7 1013.5 78 
06/08/2015 01:00:00 HBV 0.0 - 0.0 22.5 1013.6 81 
06/08/2015 01:15:00 HBV 0.0 - 0.0 22.5 1013.6 82 
06/08/2015 01:30:00 HBV 0.0 - 0.0 22.3 1013.6 82 
06/08/2015 01:45:00 HBV 0.0 118 3.5 22.6 1013.2 79 
06/08/2015 02:00:00 HBV 0.0 114 7.1 22.7 1013.6 75 
06/08/2015 02:15:00 HBV 0.0 135 6.7 22.4 1013.5 77 
06/08/2015 02:30:00 HBV 0.0 - 0.0 22.3 1013.2 81 
06/08/2015 02:45:00 HBV 0.0 090 7.4 21.9 1013.3 82 
06/08/2015 03:00:00 HBV 0.0 156 9.2 21.5 1013.3 79 
06/08/2015 03:15:00 HBV 0.0 146 7.8 21.0 1013.1 80 
06/08/2015 03:30:00 HBV 0.0 135 4.9 21.0 1013.2 80 
06/08/2015 03:45:00 HBV 0.0 109 2.5 20.9 1013.2 81 
06/08/2015 04:00:00 HBV 0.0 127 6.4 20.9 1013.2 82 
06/08/2015 04:15:00 HBV 0.0 139 8.5 20.8 1013.2 84 
06/08/2015 04:30:00 HBV 0.0 110 6.4 20.9 1013.2 85 
06/08/2015 04:45:00 HBV 0.0 105 4.9 20.9 1013.1 86 
06/08/2015 05:00:00 HBV 0.0 142 2.8 20.7 1013.2 86 
06/08/2015 05:15:00 HBV 0.0 122 3.5 20.8 1013.2 83 
06/08/2015 05:30:00 HBV 0.0 125 5.3 20.7 1013.5 82 
06/08/2015 05:45:00 HBV 0.0 101 6.4 20.9 1013.5 82 
06/08/2015 06:00:00 HBV 0.0 - 0.0 20.7 1013.7 82 
06/08/2015 06:15:00 HBV 0.0 137 3.5 20.4 1013.7 82 
06/08/2015 06:30:00 HBV 0.0 135 6.4 20.3 1013.9 84 
06/08/2015 06:45:00 HBV 0.0 111 9.2 20.4 1013.9 84 
06/08/2015 07:00:00 HBV 0.0 122 6.4 20.2 1013.9 84 
06/08/2015 07:15:00 HBV 0.0 133 8.1 20.3 1013.9 85 
06/08/2015 07:30:00 HBV 0.0 112 8.1 21.3 1014.2 80 
06/08/2015 07:45:00 HBV 0.0 069 4.9 21.2 1014.2 81 
06/08/2015 08:00:00 HBV 0.0 - 0.0 21.8 1014.4 78 
06/08/2015 08:15:00 HBV 0.0 124 8.5 20.5 1014.2 80 
06/08/2015 08:30:00 HBV 0.0 106 8.1 21.6 1014.6 77 
06/08/2015 08:45:00 HBV 0.0 126 6.4 21.0 1014.8 82 
06/08/2015 09:00:00 HBV 0.0 - 0.0 22.4 1014.8 74 
06/08/2015 09:15:00 HBV 0.0 130 6.7 22.6 1014.9 75 
06/08/2015 09:30:00 HBV 0.0 - 0.0 23.2 1014.9 72 
06/08/2015 09:45:00 HBV 0.0 - 0.0 23.2 1014.8 71 
06/08/2015 10:00:00 HBV 0.0 - 0.0 23.2 1014.6 70 
06/08/2015 10:15:00 HBV 0.0 140 7.8 24.3 1014.6 66 
06/08/2015 10:30:00 HBV 0.0 132 9.9 24.7 1014.3 65 
06/08/2015 10:45:00 HBV 0.0 118 6.0 25.2 1014.2 63 
06/08/2015 11:00:00 HBV 0.0 110 6.7 24.6 1013.8 66 
06/08/2015 11:15:00 HBV 0.0 118 9.2 24.5 1013.6 67 
06/08/2015 11:30:00 HBV 0.0 - 0.0 26.5 1013.5 61 
06/08/2015 11:45:00 HBV 0.0 126 6.0 26.9 1013.2 56 
06/08/2015 12:00:00 HBV 0.0 104 7.8 25.6 1013.0 63 
06/08/2015 12:15:00 HBV 0.0 118 8.1 26.5 1012.7 55 
06/08/2015 12:30:00 HBV 0.0 114 6.7 27.3 1012.5 49 
06/08/2015 12:45:00 HBV 0.0 119 2.5 28.1 1012.2 48 
06/08/2015 13:00:00 HBV 0.0 109 12.0 27.4 1012.0 51 
06/08/2015 13:15:00 HBV 0.0 - 0.0 28.8 1011.7 42 
06/08/2015 13:30:00 HBV 0.0 133 10.6 28.5 1011.3 41 
06/08/2015 13:45:00 HBV 0.0 - 0.0 27.7 1011.3 40 
06/08/2015 14:00:00 HBV 0.0 121 8.1 29.3 1010.8 39 
06/08/2015 14:15:00 HBV 0.0 129 10.2 27.9 1010.8 41 
06/08/2015 14:30:00 HBV 0.0 127 5.6 28.5 1010.5 39 
06/08/2015 14:45:00 HBV 0.0 - 0.0 30.7 1010.5 36 
06/08/2015 15:00:00 HBV 0.0 149 6.4 30.8 1010.4 32 
06/08/2015 15:15:00 HBV 0.0 206 4.9 30.3 1010.2 34 
06/08/2015 15:30:00 HBV 0.0 184 3.2 30.6 1010.4 35 
06/08/2015 15:45:00 HBV 0.0 242 12.0 30.3 1010.4 41 
06/08/2015 16:00:00 HBV 0.0 232 9.9 29.0 1010.6 39 
06/08/2015 16:15:00 HBV 0.0 231 16.2 28.5 1010.6 43 
06/08/2015 16:30:00 HBV 0.0 234 9.5 28.1 1010.5 45 
06/08/2015 16:45:00 HBV 0.0 217 6.7 27.9 1010.5 46 
06/08/2015 17:00:00 HBV 0.0 229 5.3 27.6 1010.8 47 
06/08/2015 17:15:00 HBV 0.0 - 0.0 27.1 1010.8 49 
06/08/2015 17:30:00 HBV 0.0 223 3.9 26.8 1010.8 52 
06/08/2015 17:45:00 HBV 0.0 - 0.0 26.4 1010.8 54 
06/08/2015 18:00:00 HBV 0.0 233 10.6 26.4 1010.8 56 
06/08/2015 18:15:00 HBV 0.0 242 7.1 26.5 1010.6 55 
06/08/2015 18:30:00 HBV 0.0 233 9.5 26.4 1010.6 56 
06/08/2015 18:45:00 HBV 0.0 230 12.0 25.4 1010.5 57 
06/08/2015 19:00:00 HBV 0.0 - 0.0 25.7 1011.1 60 
06/08/2015 19:15:00 HBV 0.0 - 0.0 26.2 1011.4 62 
06/08/2015 19:30:00 HBV 0.0 - 0.0 25.8 1011.4 60 
06/08/2015 19:45:00 HBV 0.0 - 0.0 26.3 1011.1 58 
06/08/2015 20:00:00 HBV 0.0 - 0.0 26.0 1011.4 59 
06/08/2015 20:15:00 HBV 0.0 - 0.0 25.7 1011.6 61 
06/08/2015 20:30:00 HBV 0.0 - 0.0 25.8 1011.6 61 
06/08/2015 20:45:00 HBV 0.0 - 0.0 25.6 1011.6 61 
06/08/2015 21:00:00 HBV 0.0 237 4.9 25.3 1011.6 61 
06/08/2015 21:15:00 HBV 0.0 - 0.0 25.3 1011.9 60 
06/08/2015 21:30:00 HBV 0.0 105 10.6 24.9 1011.6 62 
06/08/2015 21:45:00 HBV 0.0 111 6.7 24.6 1011.9 66 
06/08/2015 22:00:00 HBV 0.0 116 6.7 24.5 1011.9 67 
06/08/2015 22:15:00 HBV 0.0 - 0.0 24.1 1011.9 69 
06/08/2015 22:30:00 HBV 0.0 076 2.1 24.0 1011.9 69 
06/08/2015 22:45:00 HBV 0.0 102 4.2 23.7 1011.9 68 
06/08/2015 23:00:00 HBV 0.0 112 6.4 23.6 1011.9 69 
06/08/2015 23:15:00 HBV 0.0 140 4.2 23.5 1011.9 71 
06/08/2015 23:30:00 HBV 0.0 104 3.9 23.2 1011.9 73 
06/08/2015 23:45:00 HBV 0.0 097 3.2 22.9 1011.9 73 
07/08/2015 00:00:00 HBV 0.0 - 0.0 23.1 1011.9 73 
07/08/2015 00:15:00 HBV 0.0 087 3.9 22.7 1011.9 74 
07/08/2015 00:30:00 HBV 0.0 - 0.0 22.6 1011.6 76 
07/08/2015 00:45:00 HBV 0.0 - 0.0 22.6 1011.9 75 
07/08/2015 01:00:00 HBV 0.0 132 6.0 22.6 1011.9 75 
07/08/2015 01:15:00 HBV 0.0 - 0.0 22.5 1011.9 77 
07/08/2015 01:30:00 HBV 0.0 - 0.0 22.4 1011.9 78 
07/08/2015 01:45:00 HBV 0.0 108 1.4 22.4 1011.9 79 
07/08/2015 02:00:00 HBV 0.0 - 0.0 22.3 1011.9 79 
07/08/2015 02:15:00 HBV 0.0 - 0.0 22.1 1011.9 80 
07/08/2015 02:30:00 HBV 0.0 - 0.0 22.0 1011.9 81 
07/08/2015 02:45:00 HBV 0.0 - 0.0 21.9 1011.6 81 
07/08/2015 03:00:00 HBV 0.0 - 0.0 21.8 1011.5 80 
07/08/2015 03:15:00 HBV 0.0 - 0.0 21.8 1011.5 81 
07/08/2015 03:30:00 HBV 0.0 - 0.0 21.9 1011.7 80 
07/08/2015 03:45:00 HBV 0.0 - 0.0 21.8 1011.7 80 
07/08/2015 04:00:00 HBV 0.0 - 0.0 21.5 1011.9 83 
07/08/2015 04:15:00 HBV 0.0 - 0.0 21.0 1012.1 82 
07/08/2015 04:30:00 HBV 0.0 - 0.0 21.8 1011.7 83 
07/08/2015 04:45:00 HBV 0.0 - 0.0 21.3 1012.0 83 
07/08/2015 05:00:00 HBV 0.0 - 0.0 21.3 1012.0 83 
07/08/2015 05:15:00 HBV 0.0 - 0.0 21.4 1012.0 81 
07/08/2015 05:30:00 HBV 0.0 - 0.0 21.4 1012.0 82 
07/08/2015 05:45:00 HBV 0.0 - 0.0 21.3 1012.0 82 
07/08/2015 06:00:00 HBV 0.0 - 0.0 21.2 1012.2 83 
07/08/2015 06:15:00 HBV 0.0 098 5.6 21.5 1012.2 80 
07/08/2015 06:30:00 HBV 0.0 141 4.9 21.4 1012.5 80 
07/08/2015 06:45:00 HBV 0.0 - 0.0 21.8 1012.7 80 
07/08/2015 07:00:00 HBV 0.0 - 0.0 22.1 1012.7 79 
07/08/2015 07:15:00 HBV 0.0 099 4.6 22.5 1012.8 75 
07/08/2015 07:30:00 HBV 0.0 125 5.3 22.4 1013.0 75 
07/08/2015 07:45:00 HBV 0.0 - 0.0 22.6 1013.2 73 
07/08/2015 08:00:00 HBV 0.0 061 0.4 22.9 1013.3 73 
07/08/2015 08:15:00 HBV 0.0 - 0.0 23.1 1013.5 71 
07/08/2015 08:30:00 HBV 0.0 161 4.6 22.9 1013.7 71 
07/08/2015 08:45:00 HBV 0.0 118 3.9 23.1 1013.7 70 
07/08/2015 09:00:00 HBV 0.0 - 0.0 24.7 1013.9 65 
07/08/2015 09:15:00 HBV 0.0 - 0.0 24.8 1013.9 64 
07/08/2015 09:30:00 HBV 0.0 122 8.1 24.8 1013.9 65 
07/08/2015 09:45:00 HBV 0.0 - 0.0 25.4 1013.9 58 
07/08/2015 10:00:00 HBV 0.0 - 0.0 25.4 1013.7 58 
07/08/2015 10:15:00 HBV 0.0 075 3.2 26.7 1013.5 51 
07/08/2015 10:30:00 HBV 0.0 128 5.6 26.5 1013.7 52 
07/08/2015 10:45:00 HBV 0.0 123 6.7 26.0 1013.5 53 
07/08/2015 11:00:00 HBV 0.0 - 0.0 27.1 1013.2 42 
07/08/2015 11:15:00 HBV 0.0 - 0.0 28.1 1013.0 39 
07/08/2015 11:30:00 HBV 0.0 091 6.4 28.5 1013.0 39 
07/08/2015 11:45:00 HBV 0.0 - 0.0 29.0 1012.7 38 
07/08/2015 12:00:00 HBV 0.0 151 1.1 29.8 1012.5 36 
07/08/2015 12:15:00 HBV 0.0 089 7.4 29.1 1012.4 43 
07/08/2015 12:30:00 HBV 0.0 109 7.4 29.6 1011.7 42 
07/08/2015 12:45:00 HBV 0.0 147 7.1 29.6 1011.6 35 
07/08/2015 13:00:00 HBV 0.0 091 7.1 30.4 1011.6 34 
07/08/2015 13:15:00 HBV 0.0 136 4.9 31.3 1011.4 38 
07/08/2015 13:30:00 HBV 0.0 097 3.5 30.9 1011.1 38 
07/08/2015 13:45:00 HBV 0.0 108 13.1 30.8 1010.8 40 
07/08/2015 14:00:00 HBV 0.0 231 3.2 30.9 1011.1 40 
07/08/2015 14:15:00 HBV 0.0 160 7.4 30.9 1011.0 39 
07/08/2015 14:30:00 HBV 0.0 226 10.2 29.5 1010.8 45 
07/08/2015 14:45:00 HBV 0.0 241 12.7 29.5 1010.6 46 
07/08/2015 15:00:00 HBV 0.0 232 22.6 27.4 1010.5 51 
07/08/2015 15:15:00 HBV 0.0 219 23.6 27.5 1010.6 53 
07/08/2015 15:30:00 HBV 0.0 205 13.4 27.6 1010.9 52 
07/08/2015 15:45:00 HBV 0.0 231 18.7 28.1 1010.8 52 
07/08/2015 16:00:00 HBV 0.0 235 20.5 27.5 1010.8 53 
07/08/2015 16:15:00 HBV 0.0 228 14.5 27.6 1010.8 53 
07/08/2015 16:30:00 HBV 0.0 202 16.6 27.4 1011.0 56 
07/08/2015 16:45:00 HBV 0.0 234 16.2 27.5 1011.1 55 
07/08/2015 17:00:00 HBV 0.0 235 17.3 27.4 1011.3 56 
07/08/2015 17:15:00 HBV 0.0 232 13.8 27.0 1011.3 58 
07/08/2015 17:30:00 HBV 0.0 231 18.0 26.9 1011.5 59 
07/08/2015 17:45:00 HBV 0.0 236 9.2 27.0 1011.7 59 
07/08/2015 18:00:00 HBV 0.0 199 9.9 27.0 1011.6 59 
07/08/2015 18:15:00 HBV 0.0 205 0.4 26.5 1011.9 60 
07/08/2015 18:30:00 HBV 0.0 - 0.0 27.1 1012.0 59 
07/08/2015 18:45:00 HBV 0.0 126 6.0 26.8 1012.0 55 
07/08/2015 19:00:00 HBV 0.0 175 2.1 27.1 1012.6 55 
07/08/2015 19:15:00 HBV 0.0 127 12.3 27.3 1012.6 55 
07/08/2015 19:30:00 HBV 0.0 133 3.2 26.9 1012.6 56 
07/08/2015 19:45:00 HBV 0.0 - 0.0 25.4 1012.8 57 
07/08/2015 20:00:00 HBV 0.0 094 7.1 25.2 1012.7 62 
07/08/2015 20:15:00 HBV 0.0 109 5.3 25.2 1013.1 64 
07/08/2015 20:30:00 HBV 0.0 092 8.1 24.8 1012.8 66 
07/08/2015 20:45:00 HBV 0.0 097 8.5 24.7 1013.1 67 
07/08/2015 21:00:00 HBV 0.0 091 6.0 24.5 1013.1 69 
07/08/2015 21:15:00 HBV 0.0 130 3.9 24.6 1013.1 69 
07/08/2015 21:30:00 HBV 0.0 111 5.6 24.6 1013.1 71 
07/08/2015 21:45:00 HBV 0.0 108 5.6 24.1 1013.3 72 
07/08/2015 22:00:00 HBV 0.0 - 0.0 24.0 1013.6 73 
07/08/2015 22:15:00 HBV 0.0 136 8.5 24.1 1013.6 70 
07/08/2015 22:30:00 HBV 0.0 128 6.0 24.1 1013.6 73 
07/08/2015 22:45:00 HBV 0.0 - 0.0 24.2 1013.8 71 
07/08/2015 23:00:00 HBV 0.0 - 0.0 24.3 1013.8 71 
07/08/2015 23:15:00 HBV 0.0 - 0.0 24.1 1014.1 70 
07/08/2015 23:30:00 HBV 0.0 129 4.2 24.0 1014.1 70 
07/08/2015 23:45:00 HBV 0.0 119 7.8 23.6 1014.3 75 
08/08/2015 00:00:00 HBV 0.0 100 4.6 23.2 1014.3 75 
08/08/2015 00:15:00 HBV 0.0 126 6.0 23.0 1014.3 75 
08/08/2015 00:30:00 HBV 0.0 108 8.8 22.9 1014.1 76 
08/08/2015 00:45:00 HBV 0.0 111 7.8 22.9 1014.3 77 
08/08/2015 01:00:00 HBV 0.0 099 9.9 22.7 1014.1 76 
08/08/2015 01:15:00 HBV 0.0 127 3.2 22.7 1014.1 75 
08/08/2015 01:30:00 HBV 0.0 130 9.9 22.7 1013.8 73 
08/08/2015 01:45:00 HBV 0.0 126 10.9 22.9 1013.8 73 
08/08/2015 02:00:00 HBV 0.0 129 10.9 22.4 1013.7 73 
08/08/2015 02:15:00 HBV 0.0 139 7.1 22.4 1013.6 74 
08/08/2015 02:30:00 HBV 0.0 125 6.0 22.5 1013.6 73 
08/08/2015 02:45:00 HBV 0.0 127 7.1 22.1 1013.5 73 
08/08/2015 03:00:00 HBV 0.0 140 10.6 22.4 1013.3 73 
08/08/2015 03:15:00 HBV 0.0 143 7.8 22.3 1013.2 73 
08/08/2015 03:30:00 HBV 0.0 118 2.5 22.4 1013.3 74 
08/08/2015 03:45:00 HBV 0.0 098 2.5 21.9 1013.3 75 
08/08/2015 04:00:00 HBV 0.0 - 0.0 22.0 1013.3 75 
08/08/2015 04:15:00 HBV 0.0 103 5.6 21.8 1013.0 76 
08/08/2015 04:30:00 HBV 0.0 128 6.0 21.8 1013.0 76 
08/08/2015 04:45:00 HBV 0.0 - 0.0 21.6 1013.0 76 
08/08/2015 05:00:00 HBV 0.0 133 3.2 21.5 1013.0 77 
08/08/2015 05:15:00 HBV 0.0 111 3.5 21.4 1013.1 77 
08/08/2015 05:30:00 HBV 0.0 - 0.0 21.6 1013.2 78 
08/08/2015 05:45:00 HBV 0.0 120 4.9 21.9 1013.6 78 
08/08/2015 06:00:00 HBV 0.0 - 0.0 21.6 1013.7 78 
08/08/2015 06:15:00 HBV 0.0 - 0.0 22.0 1013.7 77 
08/08/2015 06:30:00 HBV 0.0 - 0.0 21.8 1013.9 78 
08/08/2015 06:45:00 HBV 0.0 - 0.0 22.0 1014.2 78 
08/08/2015 07:00:00 HBV 0.0 - 0.0 22.3 1014.6 76 
08/08/2015 07:15:00 HBV 0.0 088 5.3 22.5 1014.4 73 
08/08/2015 07:30:00 HBV 0.0 - 0.0 22.9 1014.7 71 
08/08/2015 07:45:00 HBV 0.0 - 0.0 23.4 1014.8 69 
08/08/2015 08:00:00 HBV 0.0 - 0.0 23.4 1015.0 68 
08/08/2015 08:15:00 HBV 0.0 - 0.0 23.6 1015.3 69 
08/08/2015 08:30:00 HBV 0.0 - 0.0 23.4 1015.4 67 
08/08/2015 08:45:00 HBV 0.0 - 0.0 24.8 1015.6 63 
08/08/2015 09:00:00 HBV 0.0 - 0.0 25.9 1015.5 59 
08/08/2015 09:15:00 HBV 0.0 - 0.0 25.7 1015.6 59 
08/08/2015 09:30:00 HBV 0.0 - 0.0 24.9 1015.6 62 
