Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
04/07/2018 16:30:00 HBV 0.0 224 8.1 24.5 1012.4 74 
04/07/2018 16:45:00 HBV 0.0 207 2.8 24.3 1012.7 74 
04/07/2018 17:00:00 HBV 0.0 220 7.8 24.1 1012.7 76 
04/07/2018 17:15:00 HBV 0.0 242 8.5 23.1 1012.8 78 
04/07/2018 17:30:00 HBV 0.0 - 0.0 23.7 1012.8 78 
04/07/2018 17:45:00 HBV 0.0 249 0.4 23.5 1013.1 79 
04/07/2018 18:00:00 HBV 0.0 234 1.4 23.6 1013.3 79 
04/07/2018 18:15:00 HBV 0.0 237 1.1 23.4 1013.3 80 
04/07/2018 18:30:00 HBV 0.0 - 0.0 23.6 1013.3 78 
04/07/2018 18:45:00 HBV 0.0 226 8.1 23.4 1013.6 80 
04/07/2018 19:00:00 HBV 0.0 - 0.0 23.1 1013.6 81 
04/07/2018 19:15:00 HBV 0.0 - 0.0 23.4 1013.6 79 
04/07/2018 19:30:00 HBV 0.0 - 0.0 23.2 1013.6 78 
04/07/2018 19:45:00 HBV 0.0 - 0.0 23.2 1013.6 79 
04/07/2018 20:00:00 HBV 0.0 - 0.0 23.0 1014.1 79 
04/07/2018 20:15:00 HBV 0.0 - 0.0 23.2 1014.1 78 
04/07/2018 20:30:00 HBV 0.0 - 0.0 23.0 1014.3 79 
04/07/2018 20:45:00 HBV 0.0 - 0.0 22.7 1014.3 78 
04/07/2018 21:00:00 HBV 0.0 - 0.0 23.2 1014.3 79 
04/07/2018 21:15:00 HBV 0.0 - 0.0 22.7 1014.3 80 
04/07/2018 21:30:00 HBV 0.0 - 0.0 22.6 1014.4 80 
04/07/2018 21:45:00 HBV 0.0 - 0.0 22.5 1014.6 80 
04/07/2018 22:00:00 HBV 0.0 091 3.5 22.6 1014.6 82 
04/07/2018 22:15:00 HBV 0.0 - 0.0 22.3 1014.4 81 
04/07/2018 22:30:00 HBV 0.0 - 0.0 22.3 1014.6 81 
04/07/2018 22:45:00 HBV 0.0 - 0.0 22.3 1014.6 80 
04/07/2018 23:00:00 HBV 0.0 111 2.1 21.9 1014.3 82 
04/07/2018 23:15:00 HBV 0.0 - 0.0 21.9 1014.6 83 
04/07/2018 23:30:00 HBV 0.0 - 0.0 21.6 1014.3 84 
04/07/2018 23:45:00 HBV 0.0 - 0.0 21.9 1014.2 85 
05/07/2018 00:00:00 HBV 0.0 - 0.0 21.6 1014.2 86 
05/07/2018 00:15:00 HBV 0.0 - 0.0 21.4 1014.3 87 
05/07/2018 00:30:00 HBV 0.0 - 0.0 21.5 1014.1 88 
05/07/2018 00:45:00 HBV 0.0 - 0.0 21.4 1014.1 88 
05/07/2018 01:00:00 HBV 0.0 - 0.0 21.3 1013.9 89 
05/07/2018 01:15:00 HBV 0.0 - 0.0 21.4 1013.7 89 
05/07/2018 01:30:00 HBV 0.0 - 0.0 20.7 1013.7 90 
05/07/2018 01:45:00 HBV 0.0 - 0.0 21.3 1013.6 90 
05/07/2018 02:00:00 HBV 0.0 - 0.0 21.4 1013.6 91 
05/07/2018 02:15:00 HBV 0.0 - 0.0 21.4 1013.5 91 
05/07/2018 02:30:00 HBV 0.0 - 0.0 21.0 1013.3 92 
05/07/2018 02:45:00 HBV 0.0 - 0.0 21.2 1013.2 92 
05/07/2018 03:00:00 HBV 0.0 - 0.0 21.0 1013.0 94 
05/07/2018 03:15:00 HBV 0.0 - 0.0 21.0 1013.0 93 
05/07/2018 03:30:00 HBV 0.0 - 0.0 21.4 1013.0 92 
05/07/2018 03:45:00 HBV 0.0 - 0.0 21.2 1013.0 92 
05/07/2018 04:00:00 HBV 0.0 - 0.0 21.5 1013.0 92 
05/07/2018 04:15:00 HBV 0.0 - 0.0 21.4 1013.0 92 
05/07/2018 04:30:00 HBV 0.0 - 0.0 21.3 1013.1 92 
05/07/2018 04:45:00 HBV 0.0 - 0.0 21.2 1013.0 92 
05/07/2018 05:00:00 HBV 0.0 - 0.0 21.0 1013.1 92 
05/07/2018 05:15:00 HBV 0.0 - 0.0 21.2 1013.0 93 
05/07/2018 05:30:00 HBV 0.0 - 0.0 21.0 1013.0 93 
05/07/2018 05:45:00 HBV 0.0 - 0.0 21.2 1013.2 93 
05/07/2018 06:00:00 HBV 0.0 - 0.0 21.3 1013.3 93 
05/07/2018 06:15:00 HBV 0.0 - 0.0 21.4 1013.5 93 
05/07/2018 06:30:00 HBV 0.0 - 0.0 21.0 1013.5 92 
05/07/2018 06:45:00 HBV 0.0 - 0.0 20.8 1013.7 93 
05/07/2018 07:00:00 HBV 0.0 - 0.0 20.9 1013.7 93 
05/07/2018 07:15:00 HBV 0.0 - 0.0 21.2 1013.7 93 
05/07/2018 07:30:00 HBV 0.0 - 0.0 21.5 1013.9 91 
05/07/2018 07:45:00 HBV 0.0 - 0.0 21.2 1014.2 90 
05/07/2018 08:00:00 HBV 0.0 - 0.0 22.0 1014.4 90 
05/07/2018 08:15:00 HBV 0.0 - 0.0 22.3 1014.7 87 
05/07/2018 08:30:00 HBV 0.0 - 0.0 22.7 1014.8 85 
05/07/2018 08:45:00 HBV 0.0 - 0.0 23.1 1014.8 84 
05/07/2018 09:00:00 HBV 0.0 - 0.0 23.2 1015.0 81 
05/07/2018 09:15:00 HBV 0.0 - 0.0 23.4 1015.0 81 
05/07/2018 09:30:00 HBV 0.0 - 0.0 24.1 1015.2 78 
05/07/2018 09:45:00 HBV 0.0 - 0.0 24.3 1014.3 76 
05/07/2018 10:00:00 HBV 0.0 - 0.0 24.7 1014.2 74 
05/07/2018 10:15:00 HBV 0.0 - 0.0 24.9 1014.9 75 
05/07/2018 10:30:00 HBV 0.0 120 4.6 24.3 1014.6 75 
05/07/2018 10:45:00 HBV 0.0 117 3.2 24.8 1014.7 73 
05/07/2018 11:00:00 HBV 0.0 127 7.1 25.3 1014.4 77 
05/07/2018 11:15:00 HBV 0.0 124 9.9 23.6 1013.9 82 
05/07/2018 11:30:00 HBV 0.0 112 6.7 24.2 1013.6 79 
05/07/2018 11:45:00 HBV 0.0 127 7.4 24.2 1013.9 76 
05/07/2018 12:00:00 HBV 0.0 - 0.0 25.1 1013.9 71 
05/07/2018 12:15:00 HBV 0.0 - 0.0 27.5 1013.1 63 
05/07/2018 12:30:00 HBV 0.0 118 8.5 25.7 1013.1 71 
05/07/2018 12:45:00 HBV 0.0 - 0.0 26.5 1012.8 64 
05/07/2018 13:00:00 HBV 0.0 - 0.0 27.4 1012.7 63 
05/07/2018 13:15:00 HBV 0.0 141 2.1 27.3 1012.7 64 
05/07/2018 13:30:00 HBV 0.0 107 1.1 29.0 1012.2 57 
05/07/2018 13:45:00 HBV 0.0 117 8.5 26.7 1012.2 65 
05/07/2018 14:00:00 HBV 0.0 106 6.0 27.4 1011.7 59 
05/07/2018 14:15:00 HBV 0.0 124 3.9 26.8 1012.0 57 
05/07/2018 14:30:00 HBV 0.0 - 0.0 27.5 1012.0 60 
05/07/2018 14:45:00 HBV 0.0 121 9.9 28.4 1011.5 52 
05/07/2018 15:00:00 HBV 0.0 - 0.0 28.1 1011.5 51 
05/07/2018 15:15:00 HBV 0.0 132 8.5 28.2 1011.7 52 
05/07/2018 15:30:00 HBV 0.0 129 3.2 28.0 1011.7 53 
05/07/2018 15:45:00 HBV 0.0 - 0.0 28.2 1011.5 53 
05/07/2018 16:00:00 HBV 0.0 - 0.0 28.5 1011.7 52 
05/07/2018 16:15:00 HBV 0.0 - 0.0 28.8 1011.7 55 
05/07/2018 16:30:00 HBV 0.0 - 0.0 28.6 1012.0 56 
05/07/2018 16:45:00 HBV 0.0 - 0.0 28.0 1012.2 54 
05/07/2018 17:00:00 HBV 0.0 - 0.0 27.6 1012.2 53 
05/07/2018 17:15:00 HBV 0.0 - 0.0 27.4 1012.2 50 
05/07/2018 17:30:00 HBV 0.0 - 0.0 27.1 1012.5 51 
05/07/2018 17:45:00 HBV 0.0 - 0.0 26.7 1012.5 53 
05/07/2018 18:00:00 HBV 0.0 - 0.0 26.7 1012.7 55 
05/07/2018 18:15:00 HBV 0.0 - 0.0 27.1 1012.7 61 
05/07/2018 18:30:00 HBV 0.0 - 0.0 25.4 1012.6 64 
05/07/2018 18:45:00 HBV 0.0 - 0.0 25.7 1012.6 65 
05/07/2018 19:00:00 HBV 0.0 - 0.0 25.6 1012.8 67 
05/07/2018 19:15:00 HBV 0.0 - 0.0 25.1 1012.7 67 
05/07/2018 19:30:00 HBV 0.0 - 0.0 25.2 1013.1 67 
05/07/2018 19:45:00 HBV 0.0 - 0.0 25.1 1013.3 68 
05/07/2018 20:00:00 HBV 0.0 - 0.0 24.9 1013.1 68 
05/07/2018 20:15:00 HBV 0.0 - 0.0 25.2 1013.1 67 
05/07/2018 20:30:00 HBV 0.0 - 0.0 24.8 1013.3 67 
05/07/2018 20:45:00 HBV 0.0 - 0.0 24.6 1013.3 66 
05/07/2018 21:00:00 HBV 0.0 - 0.0 24.5 1013.3 67 
05/07/2018 21:15:00 HBV 0.0 - 0.0 24.1 1013.3 66 
05/07/2018 21:30:00 HBV 0.0 - 0.0 24.7 1013.3 65 
05/07/2018 21:45:00 HBV 0.0 - 0.0 24.5 1013.6 68 
05/07/2018 22:00:00 HBV 0.0 - 0.0 23.7 1013.8 75 
05/07/2018 22:15:00 HBV 0.0 - 0.0 23.5 1013.8 79 
05/07/2018 22:30:00 HBV 0.0 - 0.0 23.1 1013.8 80 
05/07/2018 22:45:00 HBV 0.0 - 0.0 23.2 1013.8 79 
05/07/2018 23:00:00 HBV 0.0 - 0.0 23.6 1013.6 81 
05/07/2018 23:15:00 HBV 0.0 - 0.0 23.0 1013.6 77 
05/07/2018 23:30:00 HBV 0.0 - 0.0 23.5 1013.6 73 
05/07/2018 23:45:00 HBV 0.0 - 0.0 22.9 1013.8 72 
06/07/2018 00:00:00 HBV 0.0 - 0.0 22.9 1013.8 73 
06/07/2018 00:15:00 HBV 0.0 - 0.0 22.7 1013.8 75 
06/07/2018 00:30:00 HBV 0.0 - 0.0 23.0 1013.1 82 
06/07/2018 00:45:00 HBV 0.0 - 0.0 22.6 1013.2 83 
06/07/2018 01:00:00 HBV 0.0 - 0.0 22.5 1013.3 85 
06/07/2018 01:15:00 HBV 0.0 - 0.0 22.3 1013.5 86 
06/07/2018 01:30:00 HBV 0.0 - 0.0 22.1 1013.2 86 
06/07/2018 01:45:00 HBV 0.0 - 0.0 22.4 1013.1 85 
06/07/2018 02:00:00 HBV 0.0 - 0.0 22.3 1013.0 85 
06/07/2018 02:15:00 HBV 0.0 - 0.0 22.4 1013.0 83 
06/07/2018 02:30:00 HBV 0.0 - 0.0 22.0 1013.1 85 
06/07/2018 02:45:00 HBV 0.0 - 0.0 21.8 1013.1 88 
06/07/2018 03:00:00 HBV 0.0 - 0.0 22.4 1013.0 88 
06/07/2018 03:15:00 HBV 0.0 - 0.0 21.8 1013.0 88 
06/07/2018 03:30:00 HBV 0.0 - 0.0 21.5 1013.0 88 
06/07/2018 03:45:00 HBV 0.0 - 0.0 21.3 1013.1 89 
06/07/2018 04:00:00 HBV 0.0 - 0.0 21.0 1013.0 89 
06/07/2018 04:15:00 HBV 0.0 - 0.0 21.3 1013.0 90 
06/07/2018 04:30:00 HBV 0.0 - 0.0 21.4 1013.0 90 
06/07/2018 04:45:00 HBV 0.0 - 0.0 21.4 1013.1 91 
06/07/2018 05:00:00 HBV 0.0 - 0.0 21.8 1013.0 92 
06/07/2018 05:15:00 HBV 0.0 - 0.0 21.6 1013.2 92 
06/07/2018 05:30:00 HBV 0.0 - 0.0 21.4 1013.2 93 
06/07/2018 05:45:00 HBV 0.0 - 0.0 21.6 1013.6 92 
06/07/2018 06:00:00 HBV 0.0 - 0.0 21.4 1013.7 93 
06/07/2018 06:15:00 HBV 0.0 - 0.0 21.3 1013.9 93 
06/07/2018 06:30:00 HBV 0.0 - 0.0 21.4 1014.2 93 
06/07/2018 06:45:00 HBV 0.0 - 0.0 20.9 1014.2 93 
06/07/2018 07:00:00 HBV 0.0 - 0.0 20.9 1014.4 93 
06/07/2018 07:15:00 HBV 0.0 - 0.0 21.4 1014.7 93 
06/07/2018 07:30:00 HBV 0.0 - 0.0 21.9 1014.7 92 
06/07/2018 07:45:00 HBV 0.0 - 0.0 21.9 1014.7 91 
06/07/2018 08:00:00 HBV 0.0 - 0.0 22.1 1014.9 90 
06/07/2018 08:15:00 HBV 0.0 - 0.0 22.7 1015.3 86 
06/07/2018 08:30:00 HBV 0.0 - 0.0 23.4 1015.4 84 
06/07/2018 08:45:00 HBV 0.0 - 0.0 23.4 1015.5 82 
06/07/2018 09:00:00 HBV 0.0 - 0.0 24.6 1015.6 76 
06/07/2018 09:15:00 HBV 0.0 - 0.0 24.8 1015.3 73 
06/07/2018 09:30:00 HBV 0.0 - 0.0 25.6 1015.5 71 
06/07/2018 09:45:00 HBV 0.0 - 0.0 26.8 1015.6 68 
06/07/2018 10:00:00 HBV 0.0 - 0.0 26.5 1015.6 69 
06/07/2018 10:15:00 HBV 0.0 121 7.4 26.7 1015.4 69 
06/07/2018 10:30:00 HBV 0.0 123 13.4 24.5 1015.4 78 
06/07/2018 10:45:00 HBV 0.0 140 7.4 24.9 1015.4 76 
06/07/2018 11:00:00 HBV 0.0 124 1.1 25.1 1015.4 76 
06/07/2018 11:15:00 HBV 0.0 069 2.8 25.8 1015.4 70 
06/07/2018 11:30:00 HBV 0.0 095 8.8 25.9 1015.0 71 
06/07/2018 11:45:00 HBV 0.0 112 7.1 27.5 1014.8 62 
06/07/2018 12:00:00 HBV 0.0 120 10.9 26.7 1014.9 66 
06/07/2018 12:15:00 HBV 0.0 121 13.4 27.4 1014.4 65 
06/07/2018 12:30:00 HBV 0.0 122 6.7 28.6 1014.2 60 
06/07/2018 12:45:00 HBV 0.0 080 4.2 29.0 1013.9 59 
06/07/2018 13:00:00 HBV 0.0 155 9.5 27.9 1013.7 61 
06/07/2018 13:15:00 HBV 0.0 136 9.9 29.0 1013.5 57 
06/07/2018 13:30:00 HBV 0.0 111 6.4 28.7 1013.0 55 
06/07/2018 13:45:00 HBV 0.0 107 5.6 29.2 1013.0 53 
06/07/2018 14:00:00 HBV 0.0 078 7.1 29.1 1013.0 51 
06/07/2018 14:15:00 HBV 0.0 120 5.3 28.7 1013.0 52 
06/07/2018 14:30:00 HBV 0.0 095 6.7 29.5 1012.7 51 
06/07/2018 14:45:00 HBV 0.0 088 9.5 29.5 1012.5 50 
06/07/2018 15:00:00 HBV 0.0 - 0.0 29.0 1012.5 48 
06/07/2018 15:15:00 HBV 0.0 126 4.9 29.1 1012.4 48 
06/07/2018 15:30:00 HBV 0.0 115 3.5 29.8 1012.2 45 
06/07/2018 15:45:00 HBV 0.0 - 0.0 28.6 1012.2 48 
06/07/2018 16:00:00 HBV 0.0 - 0.0 29.7 1012.2 44 
06/07/2018 16:15:00 HBV 0.0 - 0.0 28.8 1012.2 44 
06/07/2018 16:30:00 HBV 0.0 - 0.0 29.0 1012.5 50 
06/07/2018 16:45:00 HBV 0.0 - 0.0 28.1 1012.5 55 
06/07/2018 17:00:00 HBV 0.0 217 1.1 26.9 1012.7 60 
06/07/2018 17:15:00 HBV 0.0 - 0.0 26.2 1013.0 60 
06/07/2018 17:30:00 HBV 0.0 - 0.0 25.4 1013.0 62 
06/07/2018 17:45:00 HBV 0.0 - 0.0 25.9 1012.8 64 
06/07/2018 18:00:00 HBV 0.0 - 0.0 25.3 1013.1 63 
06/07/2018 18:15:00 HBV 0.0 - 0.0 25.2 1013.3 62 
06/07/2018 18:30:00 HBV 0.0 - 0.0 25.2 1013.3 63 
06/07/2018 18:45:00 HBV 0.0 - 0.0 24.9 1013.3 61 
06/07/2018 19:00:00 HBV 0.0 - 0.0 24.8 1013.6 63 
06/07/2018 19:15:00 HBV 0.0 - 0.0 24.8 1013.6 65 
06/07/2018 19:30:00 HBV 0.0 - 0.0 24.2 1013.8 68 
06/07/2018 19:45:00 HBV 0.0 - 0.0 23.8 1014.1 69 
06/07/2018 20:00:00 HBV 0.0 - 0.0 23.6 1014.1 71 
06/07/2018 20:15:00 HBV 0.0 - 0.0 23.8 1014.3 73 
06/07/2018 20:30:00 HBV 0.0 240 4.6 23.1 1014.6 79 
06/07/2018 20:45:00 HBV 0.0 - 0.0 22.9 1014.6 78 
06/07/2018 21:00:00 HBV 0.0 - 0.0 23.2 1014.6 78 
06/07/2018 21:15:00 HBV 0.0 190 11.3 23.1 1014.6 79 
06/07/2018 21:30:00 HBV 0.0 234 9.9 22.7 1014.8 81 
06/07/2018 21:45:00 HBV 0.0 231 6.7 22.9 1014.8 81 
06/07/2018 22:00:00 HBV 0.0 218 8.5 22.9 1015.0 81 
06/07/2018 22:15:00 HBV 0.0 207 8.5 23.0 1015.0 82 
06/07/2018 22:30:00 HBV 0.0 227 6.4 23.0 1015.0 81 
06/07/2018 22:45:00 HBV 0.0 193 2.1 22.9 1015.3 81 
06/07/2018 23:00:00 HBV 0.0 - 0.0 23.0 1015.0 81 
06/07/2018 23:15:00 HBV 0.0 233 2.5 23.0 1015.3 81 
06/07/2018 23:30:00 HBV 0.0 - 0.0 22.7 1014.8 82 
06/07/2018 23:45:00 HBV 0.0 - 0.0 22.9 1014.8 83 
07/07/2018 00:00:00 HBV 0.0 - 0.0 22.9 1015.3 84 
07/07/2018 00:15:00 HBV 0.0 - 0.0 22.7 1014.8 84 
07/07/2018 00:30:00 HBV 0.0 - 0.0 23.0 1014.8 84 
07/07/2018 00:45:00 HBV 0.0 - 0.0 23.0 1014.8 84 
07/07/2018 01:00:00 HBV 0.0 - 0.0 22.9 1014.8 83 
07/07/2018 01:15:00 HBV 0.0 162 1.8 22.6 1014.6 83 
07/07/2018 01:30:00 HBV 0.0 - 0.0 22.7 1014.6 83 
07/07/2018 01:45:00 HBV 0.0 - 0.0 22.6 1014.3 83 
07/07/2018 02:00:00 HBV 0.0 - 0.0 22.6 1014.3 83 
07/07/2018 02:15:00 HBV 0.0 - 0.0 22.7 1014.3 82 
07/07/2018 02:30:00 HBV 0.0 - 0.0 22.4 1014.2 83 
07/07/2018 02:45:00 HBV 0.0 - 0.0 22.1 1014.1 83 
07/07/2018 03:00:00 HBV 0.0 - 0.0 21.9 1014.1 84 
07/07/2018 03:15:00 HBV 0.0 - 0.0 22.3 1014.1 84 
07/07/2018 03:30:00 HBV 0.0 - 0.0 21.8 1014.1 85 
07/07/2018 03:45:00 HBV 0.0 - 0.0 22.0 1014.1 86 
07/07/2018 04:00:00 HBV 0.0 - 0.0 21.9 1013.7 86 
07/07/2018 04:15:00 HBV 0.0 - 0.0 22.0 1014.1 86 
07/07/2018 04:30:00 HBV 0.0 - 0.0 21.9 1013.8 87 
07/07/2018 04:45:00 HBV 0.0 - 0.0 21.8 1013.7 88 
07/07/2018 05:00:00 HBV 0.0 - 0.0 21.9 1013.8 88 
07/07/2018 05:15:00 HBV 0.0 - 0.0 21.6 1013.8 89 
07/07/2018 05:30:00 HBV 0.0 - 0.0 21.2 1013.9 90 
07/07/2018 05:45:00 HBV 0.0 - 0.0 21.2 1014.3 90 
07/07/2018 06:00:00 HBV 0.0 - 0.0 21.2 1014.2 90 
07/07/2018 06:15:00 HBV 0.0 - 0.0 21.2 1014.2 90 
07/07/2018 06:30:00 HBV 0.0 - 0.0 21.0 1014.4 90 
07/07/2018 06:45:00 HBV 0.0 - 0.0 20.8 1014.4 90 
07/07/2018 07:00:00 HBV 0.0 - 0.0 20.7 1014.7 90 
07/07/2018 07:15:00 HBV 0.0 101 4.6 20.8 1014.7 90 
07/07/2018 07:30:00 HBV 0.0 121 4.2 20.8 1014.8 89 
07/07/2018 07:45:00 HBV 0.0 104 6.7 21.2 1014.9 89 
07/07/2018 08:00:00 HBV 0.0 - 0.0 21.4 1014.9 88 
07/07/2018 08:15:00 HBV 0.0 - 0.0 21.5 1014.9 87 
07/07/2018 08:30:00 HBV 0.0 113 6.0 21.5 1014.9 86 
07/07/2018 08:45:00 HBV 0.0 159 6.4 21.3 1015.2 86 
07/07/2018 09:00:00 HBV 0.0 - 0.0 21.6 1015.2 85 
07/07/2018 09:15:00 HBV 0.0 - 0.0 22.5 1015.3 80 
07/07/2018 09:30:00 HBV 0.0 - 0.0 22.6 1015.3 80 
07/07/2018 09:45:00 HBV 0.0 - 0.0 23.2 1015.3 76 
07/07/2018 10:00:00 HBV 0.0 078 5.3 23.8 1015.0 73 
07/07/2018 10:15:00 HBV 0.0 - 0.0 23.8 1015.0 73 
07/07/2018 10:30:00 HBV 0.0 119 6.0 23.1 1014.8 76 
07/07/2018 10:45:00 HBV 0.0 137 9.2 23.2 1014.6 74 
07/07/2018 11:00:00 HBV 0.0 145 7.1 23.0 1014.3 77 
07/07/2018 11:15:00 HBV 0.0 073 10.9 24.1 1014.1 73 
07/07/2018 11:30:00 HBV 0.0 137 7.4 23.5 1013.8 73 
07/07/2018 11:45:00 HBV 0.0 - 0.0 24.7 1013.8 70 
07/07/2018 12:00:00 HBV 0.0 110 2.8 24.9 1013.6 69 
07/07/2018 12:15:00 HBV 0.0 107 5.3 25.2 1013.3 69 
07/07/2018 12:30:00 HBV 0.0 135 7.8 25.2 1012.8 69 
07/07/2018 12:45:00 HBV 0.0 - 0.0 25.1 1012.4 71 
07/07/2018 13:00:00 HBV 0.0 148 9.5 24.8 1012.1 70 
07/07/2018 13:15:00 HBV 0.0 139 6.0 24.6 1011.9 71 
07/07/2018 13:30:00 HBV 0.0 079 8.1 26.0 1011.6 65 
07/07/2018 13:45:00 HBV 0.0 127 10.6 24.8 1011.4 71 
07/07/2018 14:00:00 HBV 0.0 083 12.3 26.2 1011.3 67 
07/07/2018 14:15:00 HBV 0.0 113 2.8 27.0 1011.0 65 
07/07/2018 14:30:00 HBV 0.0 131 4.9 25.7 1010.8 69 
07/07/2018 14:45:00 HBV 0.0 - 0.0 26.5 1010.6 63 
07/07/2018 15:00:00 HBV 0.0 089 10.2 26.4 1010.6 61 
07/07/2018 15:15:00 HBV 0.0 091 7.1 26.4 1010.5 62 
07/07/2018 15:30:00 HBV 0.0 086 4.6 26.9 1010.4 61 
07/07/2018 15:45:00 HBV 0.0 - 0.0 26.4 1010.4 61 
07/07/2018 16:00:00 HBV 0.0 108 5.6 27.6 1010.5 58 
07/07/2018 16:15:00 HBV 0.0 - 0.0 26.5 1010.5 61 
07/07/2018 16:30:00 HBV 0.0 176 2.1 27.0 1010.4 61 
07/07/2018 16:45:00 HBV 0.0 - 0.0 26.2 1010.8 63 
07/07/2018 17:00:00 HBV 0.0 - 0.0 25.6 1010.8 65 
07/07/2018 17:15:00 HBV 0.0 - 0.0 24.9 1011.0 66 
07/07/2018 17:30:00 HBV 0.0 - 0.0 24.7 1010.9 67 
07/07/2018 17:45:00 HBV 0.0 249 3.9 24.7 1010.9 70 
07/07/2018 18:00:00 HBV 0.0 - 0.0 24.6 1010.9 70 
07/07/2018 18:15:00 HBV 0.0 237 4.2 24.3 1010.9 70 
07/07/2018 18:30:00 HBV 0.0 - 0.0 24.8 1010.9 68 
07/07/2018 18:45:00 HBV 0.0 - 0.0 24.3 1011.4 69 
07/07/2018 19:00:00 HBV 0.0 - 0.0 24.3 1011.6 63 
07/07/2018 19:15:00 HBV 0.0 - 0.0 23.7 1011.6 62 
07/07/2018 19:30:00 HBV 0.0 - 0.0 23.7 1011.9 59 
07/07/2018 19:45:00 HBV 0.0 - 0.0 23.8 1011.9 60 
07/07/2018 20:00:00 HBV 0.0 - 0.0 23.8 1012.1 61 
07/07/2018 20:15:00 HBV 0.0 - 0.0 23.6 1012.1 62 
07/07/2018 20:30:00 HBV 0.0 - 0.0 23.7 1012.1 62 
07/07/2018 20:45:00 HBV 0.0 - 0.0 23.4 1012.1 63 
07/07/2018 21:00:00 HBV 0.0 - 0.0 23.6 1012.4 65 
07/07/2018 21:15:00 HBV 0.0 - 0.0 23.4 1012.1 65 
07/07/2018 21:30:00 HBV 0.0 - 0.0 23.1 1012.2 66 
07/07/2018 21:45:00 HBV 0.0 - 0.0 23.0 1012.4 68 
07/07/2018 22:00:00 HBV 0.0 - 0.0 23.2 1012.2 68 
07/07/2018 22:15:00 HBV 0.0 - 0.0 22.7 1012.4 69 
07/07/2018 22:30:00 HBV 0.0 - 0.0 22.7 1012.4 76 
07/07/2018 22:45:00 HBV 0.0 - 0.0 22.4 1012.4 81 
07/07/2018 23:00:00 HBV 0.0 - 0.0 22.5 1012.4 82 
07/07/2018 23:15:00 HBV 0.0 - 0.0 22.4 1012.2 82 
07/07/2018 23:30:00 HBV 0.0 - 0.0 22.4 1012.4 82 
07/07/2018 23:45:00 HBV 0.0 - 0.0 22.1 1012.1 83 
08/07/2018 00:00:00 HBV 0.0 - 0.0 21.8 1012.1 81 
08/07/2018 00:15:00 HBV 0.0 - 0.0 21.9 1011.9 79 
08/07/2018 00:30:00 HBV 0.0 - 0.0 21.6 1011.6 79 
08/07/2018 00:45:00 HBV 0.0 - 0.0 21.9 1011.7 81 
08/07/2018 01:00:00 HBV 0.0 - 0.0 21.8 1011.5 82 
08/07/2018 01:15:00 HBV 0.0 052 2.8 21.5 1011.5 85 
08/07/2018 01:30:00 HBV 0.0 - 0.0 21.0 1011.3 87 
08/07/2018 01:45:00 HBV 0.0 - 0.0 21.2 1011.3 88 
08/07/2018 02:00:00 HBV 0.0 - 0.0 21.0 1011.1 88 
08/07/2018 02:15:00 HBV 0.0 - 0.0 21.2 1011.0 89 
08/07/2018 02:30:00 HBV 0.0 - 0.0 21.2 1011.0 89 
08/07/2018 02:45:00 HBV 0.0 - 0.0 20.9 1011.0 89 
08/07/2018 03:00:00 HBV 0.0 - 0.0 20.8 1011.0 90 
08/07/2018 03:15:00 HBV 0.0 - 0.0 20.8 1011.0 91 
08/07/2018 03:30:00 HBV 0.0 - 0.0 20.9 1010.8 91 
08/07/2018 03:45:00 HBV 0.0 - 0.0 20.7 1011.0 91 
08/07/2018 04:00:00 HBV 0.0 060 2.5 20.8 1010.9 91 
08/07/2018 04:15:00 HBV 0.0 - 0.0 20.5 1010.5 92 
08/07/2018 04:30:00 HBV 0.0 053 12.3 20.3 1010.5 92 
08/07/2018 04:45:00 HBV 0.0 - 0.0 20.3 1010.8 92 
08/07/2018 05:00:00 HBV 0.0 - 0.0 20.1 1010.3 92 
08/07/2018 05:15:00 HBV 0.0 - 0.0 19.7 1010.8 92 
08/07/2018 05:30:00 HBV 0.0 - 0.0 20.5 1010.5 92 
08/07/2018 05:45:00 HBV 0.0 - 0.0 20.3 1011.0 92 
08/07/2018 06:00:00 HBV 0.0 - 0.0 20.1 1011.5 92 
08/07/2018 06:15:00 HBV 0.0 - 0.0 19.9 1011.0 92 
08/07/2018 06:30:00 HBV 0.0 - 0.0 20.2 1011.5 92 
08/07/2018 06:45:00 HBV 0.0 - 0.0 20.2 1011.5 92 
08/07/2018 07:00:00 HBV 0.0 - 0.0 19.7 1011.3 92 
08/07/2018 07:15:00 HBV 0.0 - 0.0 20.1 1011.3 91 
08/07/2018 07:30:00 HBV 0.0 - 0.0 20.9 1011.5 88 
08/07/2018 07:45:00 HBV 0.0 - 0.0 21.9 1011.7 82 
08/07/2018 08:00:00 HBV 0.0 - 0.0 21.9 1011.9 81 
08/07/2018 08:15:00 HBV 0.0 - 0.0 22.9 1011.7 77 
08/07/2018 08:30:00 HBV 0.0 - 0.0 23.7 1011.9 73 
08/07/2018 08:45:00 HBV 0.0 - 0.0 23.5 1012.1 72 
08/07/2018 09:00:00 HBV 0.0 048 2.8 24.6 1012.2 68 
08/07/2018 09:15:00 HBV 0.0 - 0.0 25.1 1012.2 67 
08/07/2018 09:30:00 HBV 0.0 - 0.0 25.1 1011.9 66 
