Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
04/08/2017 16:30:00 HBV 0.0 350 11.6 21.3 1016.0 70 
04/08/2017 16:45:00 HBV 0.0 335 14.8 21.8 1016.0 70 
04/08/2017 17:00:00 HBV 0.0 336 21.5 21.0 1015.9 71 
04/08/2017 17:15:00 HBV 0.0 - 0.0 21.0 1016.4 71 
04/08/2017 17:30:00 HBV 0.0 000 23.3 20.7 1016.4 72 
04/08/2017 17:45:00 HBV 0.0 325 9.9 20.4 1016.9 72 
04/08/2017 18:00:00 HBV 0.0 335 21.5 20.7 1016.7 73 
04/08/2017 18:15:00 HBV 0.0 - 0.0 20.4 1017.2 73 
04/08/2017 18:30:00 HBV 0.0 320 14.5 20.4 1017.7 73 
04/08/2017 18:45:00 HBV 0.0 - 0.0 20.3 1017.1 74 
04/08/2017 19:00:00 HBV 0.0 003 4.9 20.3 1017.5 74 
04/08/2017 19:15:00 HBV 0.0 - 0.0 20.5 1017.5 75 
04/08/2017 19:30:00 HBV 0.0 - 0.0 20.3 1017.4 75 
04/08/2017 19:45:00 HBV 0.0 330 12.3 20.3 1017.6 74 
04/08/2017 20:00:00 HBV 0.0 333 14.8 20.4 1017.6 74 
04/08/2017 20:15:00 HBV 0.0 016 3.2 20.4 1018.0 74 
04/08/2017 20:30:00 HBV 0.0 342 13.4 20.5 1017.8 74 
04/08/2017 20:45:00 HBV 0.0 323 5.6 20.7 1018.3 74 
04/08/2017 21:00:00 HBV 0.0 - 0.0 20.4 1018.2 75 
04/08/2017 21:15:00 HBV 0.0 335 3.5 20.3 1018.2 76 
04/08/2017 21:30:00 HBV 0.0 337 11.3 19.9 1018.3 78 
04/08/2017 21:45:00 HBV 0.0 344 13.8 20.3 1018.6 76 
04/08/2017 22:00:00 HBV 0.0 319 3.9 20.3 1018.6 78 
04/08/2017 22:15:00 HBV 0.0 332 18.0 20.1 1018.6 78 
04/08/2017 22:30:00 HBV 0.0 313 9.2 20.1 1018.6 76 
04/08/2017 22:45:00 HBV 0.0 355 11.6 20.1 1018.3 77 
04/08/2017 23:00:00 HBV 0.0 317 8.5 19.8 1018.3 77 
04/08/2017 23:15:00 HBV 0.2 340 19.4 19.8 1018.1 78 
04/08/2017 23:30:00 HBV 0.0 358 8.5 19.8 1018.1 78 
04/08/2017 23:45:00 HBV 0.8 - 0.0 19.7 1018.1 83 
05/08/2017 00:00:00 HBV 1.0 - 0.0 18.8 1017.8 88 
05/08/2017 00:15:00 HBV 0.0 - 0.0 19.0 1017.8 88 
05/08/2017 00:30:00 HBV 0.2 - 0.0 18.7 1017.8 89 
05/08/2017 00:45:00 HBV 0.8 - 0.0 18.7 1017.8 90 
05/08/2017 01:00:00 HBV 1.6 - 0.0 19.0 1017.8 91 
05/08/2017 01:15:00 HBV 1.2 - 0.0 18.6 1017.6 91 
05/08/2017 01:30:00 HBV 0.0 - 0.0 18.6 1017.4 92 
05/08/2017 01:45:00 HBV 0.8 - 0.0 18.6 1017.4 93 
05/08/2017 02:00:00 HBV 0.6 - 0.0 18.6 1017.4 93 
05/08/2017 02:15:00 HBV 0.2 - 0.0 18.7 1017.4 93 
05/08/2017 02:30:00 HBV 0.0 - 0.0 18.7 1017.1 93 
05/08/2017 02:45:00 HBV 0.0 - 0.0 18.6 1016.9 91 
05/08/2017 03:00:00 HBV 0.0 349 7.4 18.8 1016.9 88 
05/08/2017 03:15:00 HBV 0.0 346 14.1 18.8 1016.9 86 
05/08/2017 03:30:00 HBV 0.2 332 11.3 18.7 1016.9 87 
05/08/2017 03:45:00 HBV 0.0 341 4.2 18.5 1016.6 88 
05/08/2017 04:00:00 HBV 0.0 - 0.0 18.6 1016.6 89 
05/08/2017 04:15:00 HBV 0.0 - 0.0 18.5 1016.6 89 
05/08/2017 04:30:00 HBV 0.0 - 0.0 18.7 1016.6 89 
05/08/2017 04:45:00 HBV 0.0 - 0.0 18.6 1016.9 88 
05/08/2017 05:00:00 HBV 0.0 - 0.0 18.8 1016.9 88 
05/08/2017 05:15:00 HBV 0.0 - 0.0 18.7 1016.9 88 
05/08/2017 05:30:00 HBV 0.0 - 0.0 18.6 1017.1 89 
05/08/2017 05:45:00 HBV 0.0 009 2.8 18.6 1017.0 88 
05/08/2017 06:00:00 HBV 0.0 - 0.0 18.6 1017.4 88 
05/08/2017 06:15:00 HBV 0.6 - 0.0 18.6 1017.6 89 
05/08/2017 06:30:00 HBV 0.2 - 0.0 18.8 1017.6 87 
05/08/2017 06:45:00 HBV 0.0 - 0.0 18.8 1017.8 88 
05/08/2017 07:00:00 HBV 0.0 - 0.0 19.1 1018.1 86 
05/08/2017 07:15:00 HBV 0.0 - 0.0 19.1 1018.1 87 
05/08/2017 07:30:00 HBV 0.0 - 0.0 19.2 1018.3 86 
05/08/2017 07:45:00 HBV 0.0 - 0.0 19.7 1018.6 85 
05/08/2017 08:00:00 HBV 0.0 - 0.0 19.6 1018.6 85 
05/08/2017 08:15:00 HBV 0.0 - 0.0 19.7 1018.8 83 
05/08/2017 08:30:00 HBV 0.0 345 3.9 20.5 1018.8 80 
05/08/2017 08:45:00 HBV 0.0 - 0.0 22.6 1018.8 72 
05/08/2017 09:00:00 HBV 0.0 - 0.0 21.4 1019.2 66 
05/08/2017 09:15:00 HBV 0.0 - 0.0 21.5 1019.4 65 
05/08/2017 09:30:00 HBV 0.0 - 0.0 21.2 1019.4 69 
05/08/2017 09:45:00 HBV 0.0 - 0.0 21.0 1019.4 65 
05/08/2017 10:00:00 HBV 0.0 - 0.0 21.3 1019.4 65 
05/08/2017 10:15:00 HBV 0.0 - 0.0 21.9 1019.4 61 
05/08/2017 10:30:00 HBV 0.0 - 0.0 21.8 1019.4 59 
05/08/2017 10:45:00 HBV 0.0 - 0.0 22.6 1018.9 58 
05/08/2017 11:00:00 HBV 0.0 234 5.6 22.5 1018.9 57 
05/08/2017 11:15:00 HBV 0.0 246 15.9 22.7 1018.8 58 
05/08/2017 11:30:00 HBV 0.0 240 14.1 21.5 1018.9 61 
05/08/2017 11:45:00 HBV 0.0 234 10.9 21.9 1018.9 61 
05/08/2017 12:00:00 HBV 0.0 225 12.3 21.5 1018.7 62 
05/08/2017 12:15:00 HBV 0.0 214 14.1 22.0 1018.7 58 
05/08/2017 12:30:00 HBV 0.0 - 0.0 22.3 1018.2 57 
05/08/2017 12:45:00 HBV 0.0 256 21.5 22.7 1018.0 54 
05/08/2017 13:00:00 HBV 0.0 - 0.0 22.3 1017.7 54 
05/08/2017 13:15:00 HBV 0.0 250 12.3 21.8 1017.5 55 
05/08/2017 13:30:00 HBV 0.0 251 15.5 22.1 1017.5 55 
05/08/2017 13:45:00 HBV 0.0 258 23.6 22.0 1017.2 55 
05/08/2017 14:00:00 HBV 0.0 234 21.2 21.9 1017.0 52 
05/08/2017 14:15:00 HBV 0.0 313 4.9 22.4 1017.0 49 
05/08/2017 14:30:00 HBV 0.0 264 8.1 22.4 1017.0 49 
05/08/2017 14:45:00 HBV 0.0 273 2.5 22.4 1017.0 44 
05/08/2017 15:00:00 HBV 0.0 316 0.7 21.9 1017.0 50 
05/08/2017 15:15:00 HBV 0.0 317 9.2 22.4 1017.2 50 
05/08/2017 15:30:00 HBV 0.0 - 0.0 22.0 1017.4 50 
05/08/2017 15:45:00 HBV 0.0 317 6.7 21.8 1017.5 53 
05/08/2017 16:00:00 HBV 0.0 - 0.0 21.6 1017.5 55 
05/08/2017 16:15:00 HBV 0.0 - 0.0 21.9 1017.7 56 
05/08/2017 16:30:00 HBV 0.0 341 12.7 21.5 1017.7 59 
05/08/2017 16:45:00 HBV 0.0 - 0.0 21.3 1018.0 59 
05/08/2017 17:00:00 HBV 0.0 337 7.8 20.7 1018.6 61 
05/08/2017 17:15:00 HBV 0.0 244 8.8 20.8 1018.1 61 
05/08/2017 17:30:00 HBV 0.0 309 2.8 20.4 1018.3 63 
05/08/2017 17:45:00 HBV 0.0 - 0.0 20.4 1018.6 63 
05/08/2017 18:00:00 HBV 0.0 - 0.0 20.4 1018.7 64 
05/08/2017 18:15:00 HBV 0.0 - 0.0 20.4 1018.6 66 
05/08/2017 18:30:00 HBV 0.0 - 0.0 20.4 1018.8 65 
05/08/2017 18:45:00 HBV 0.0 - 0.0 20.2 1019.2 66 
05/08/2017 19:00:00 HBV 0.0 - 0.0 20.1 1019.1 65 
05/08/2017 19:15:00 HBV 0.0 - 0.0 19.6 1019.1 66 
05/08/2017 19:30:00 HBV 0.0 - 0.0 20.1 1019.4 66 
05/08/2017 19:45:00 HBV 0.0 - 0.0 19.8 1019.6 63 
05/08/2017 20:00:00 HBV 0.0 - 0.0 20.2 1019.7 64 
05/08/2017 20:15:00 HBV 0.0 - 0.0 19.4 1019.6 66 
05/08/2017 20:30:00 HBV 0.0 - 0.0 19.6 1019.6 68 
05/08/2017 20:45:00 HBV 0.0 - 0.0 19.3 1019.8 69 
05/08/2017 21:00:00 HBV 0.0 - 0.0 19.4 1019.8 68 
05/08/2017 21:15:00 HBV 0.0 - 0.0 19.6 1019.8 68 
05/08/2017 21:30:00 HBV 0.0 - 0.0 19.1 1020.0 71 
05/08/2017 21:45:00 HBV 0.0 - 0.0 19.0 1020.0 70 
05/08/2017 22:00:00 HBV 0.0 - 0.0 19.0 1020.0 71 
05/08/2017 22:15:00 HBV 0.0 - 0.0 18.8 1020.0 72 
05/08/2017 22:30:00 HBV 0.0 - 0.0 19.1 1020.0 73 
05/08/2017 22:45:00 HBV 0.0 - 0.0 19.0 1020.0 73 
05/08/2017 23:00:00 HBV 0.0 - 0.0 18.8 1020.0 74 
05/08/2017 23:15:00 HBV 0.0 - 0.0 18.7 1019.8 75 
05/08/2017 23:30:00 HBV 0.0 - 0.0 18.5 1019.8 74 
05/08/2017 23:45:00 HBV 0.0 - 0.0 18.3 1019.8 75 
06/08/2017 00:00:00 HBV 0.0 - 0.0 18.5 1019.8 77 
06/08/2017 00:15:00 HBV 0.0 - 0.0 18.0 1019.8 76 
06/08/2017 00:30:00 HBV 0.0 - 0.0 18.0 1019.7 76 
06/08/2017 00:45:00 HBV 0.0 - 0.0 17.7 1019.4 74 
06/08/2017 01:00:00 HBV 0.0 - 0.0 18.0 1019.3 74 
06/08/2017 01:15:00 HBV 0.0 - 0.0 17.6 1019.3 73 
06/08/2017 01:30:00 HBV 0.0 - 0.0 17.9 1019.2 74 
06/08/2017 01:45:00 HBV 0.0 - 0.0 17.7 1019.1 75 
06/08/2017 02:00:00 HBV 0.0 - 0.0 17.7 1019.1 80 
06/08/2017 02:15:00 HBV 0.0 - 0.0 17.5 1018.8 84 
06/08/2017 02:30:00 HBV 0.0 - 0.0 17.4 1018.8 85 
06/08/2017 02:45:00 HBV 0.0 - 0.0 17.3 1018.6 86 
06/08/2017 03:00:00 HBV 0.0 - 0.0 16.9 1018.6 87 
06/08/2017 03:15:00 HBV 0.0 - 0.0 17.0 1018.6 87 
06/08/2017 03:30:00 HBV 0.0 - 0.0 16.9 1018.3 87 
06/08/2017 03:45:00 HBV 0.0 - 0.0 17.0 1018.3 87 
06/08/2017 04:00:00 HBV 0.0 - 0.0 16.8 1018.3 87 
06/08/2017 04:15:00 HBV 0.0 - 0.0 16.9 1018.2 87 
06/08/2017 04:30:00 HBV 0.0 - 0.0 16.8 1018.3 86 
06/08/2017 04:45:00 HBV 0.0 - 0.0 16.8 1018.3 83 
06/08/2017 05:00:00 HBV 0.0 - 0.0 16.6 1018.3 83 
06/08/2017 05:15:00 HBV 0.0 - 0.0 16.5 1018.7 84 
06/08/2017 05:30:00 HBV 0.0 - 0.0 16.9 1018.7 83 
06/08/2017 05:45:00 HBV 0.0 - 0.0 16.8 1018.9 83 
06/08/2017 06:00:00 HBV 0.0 - 0.0 16.5 1019.2 82 
06/08/2017 06:15:00 HBV 0.0 - 0.0 16.5 1019.3 82 
06/08/2017 06:30:00 HBV 0.0 - 0.0 16.3 1019.6 85 
06/08/2017 06:45:00 HBV 0.0 - 0.0 16.6 1019.6 86 
06/08/2017 07:00:00 HBV 0.0 - 0.0 17.7 1019.6 86 
06/08/2017 07:15:00 HBV 0.0 - 0.0 17.7 1019.8 79 
06/08/2017 07:30:00 HBV 0.0 - 0.0 18.6 1019.8 73 
06/08/2017 07:45:00 HBV 0.0 - 0.0 19.6 1020.0 70 
06/08/2017 08:00:00 HBV 0.0 - 0.0 20.1 1020.0 70 
06/08/2017 08:15:00 HBV 0.0 - 0.0 20.1 1020.2 73 
06/08/2017 08:30:00 HBV 0.0 - 0.0 20.4 1020.4 71 
06/08/2017 08:45:00 HBV 0.0 - 0.0 19.1 1020.7 76 
06/08/2017 09:00:00 HBV 0.0 - 0.0 19.1 1020.9 75 
06/08/2017 09:15:00 HBV 0.0 - 0.0 19.8 1020.9 76 
06/08/2017 09:30:00 HBV 0.0 - 0.0 19.9 1020.9 75 
06/08/2017 09:45:00 HBV 0.0 - 0.0 19.4 1021.1 77 
06/08/2017 10:00:00 HBV 0.0 086 3.5 20.3 1021.1 73 
06/08/2017 10:15:00 HBV 0.0 147 5.3 20.9 1021.1 69 
06/08/2017 10:30:00 HBV 0.0 142 8.1 20.2 1020.9 69 
06/08/2017 10:45:00 HBV 0.0 144 4.9 21.2 1020.9 63 
06/08/2017 11:00:00 HBV 0.0 089 5.3 21.4 1020.7 59 
06/08/2017 11:15:00 HBV 0.0 099 6.4 21.3 1020.7 62 
06/08/2017 11:30:00 HBV 0.0 115 2.5 22.0 1020.4 55 
06/08/2017 11:45:00 HBV 0.0 137 8.5 22.7 1020.2 55 
06/08/2017 12:00:00 HBV 0.0 099 3.5 21.6 1019.9 58 
06/08/2017 12:15:00 HBV 0.0 - 0.0 23.2 1019.7 50 
06/08/2017 12:30:00 HBV 0.0 100 6.4 22.1 1019.4 52 
06/08/2017 12:45:00 HBV 0.0 - 0.0 23.0 1019.2 45 
06/08/2017 13:00:00 HBV 0.0 165 4.9 23.0 1018.9 44 
06/08/2017 13:15:00 HBV 0.0 219 10.6 22.1 1018.9 48 
06/08/2017 13:30:00 HBV 0.0 - 0.0 21.8 1018.7 55 
06/08/2017 13:45:00 HBV 0.0 - 0.0 23.4 1018.3 46 
06/08/2017 14:00:00 HBV 0.0 106 1.1 22.6 1018.2 50 
06/08/2017 14:15:00 HBV 0.0 244 2.5 21.8 1018.0 49 
06/08/2017 14:30:00 HBV 0.0 250 7.1 22.9 1017.8 47 
06/08/2017 14:45:00 HBV 0.0 236 8.5 22.0 1017.5 51 
06/08/2017 15:00:00 HBV 0.0 232 9.5 21.0 1017.7 52 
06/08/2017 15:15:00 HBV 0.0 - 0.0 21.4 1017.6 49 
06/08/2017 15:30:00 HBV 0.0 130 2.8 22.6 1017.6 48 
06/08/2017 15:45:00 HBV 0.0 - 0.0 22.9 1017.6 48 
06/08/2017 16:00:00 HBV 0.0 147 4.9 22.5 1017.5 50 
06/08/2017 16:15:00 HBV 0.0 - 0.0 22.3 1017.4 51 
06/08/2017 16:30:00 HBV 0.0 247 4.6 21.9 1017.4 53 
06/08/2017 16:45:00 HBV 0.0 - 0.0 22.0 1017.2 52 
06/08/2017 17:00:00 HBV 0.0 241 11.3 21.3 1017.2 54 
06/08/2017 17:15:00 HBV 0.0 227 9.9 20.7 1017.2 54 
06/08/2017 17:30:00 HBV 0.0 167 11.6 20.7 1017.2 56 
06/08/2017 17:45:00 HBV 0.0 239 11.6 20.1 1017.5 60 
06/08/2017 18:00:00 HBV 0.0 222 7.8 19.9 1017.7 62 
06/08/2017 18:15:00 HBV 0.0 249 7.4 19.6 1017.6 63 
06/08/2017 18:30:00 HBV 0.0 225 12.7 19.8 1018.2 62 
06/08/2017 18:45:00 HBV 0.0 - 0.0 19.8 1018.0 62 
06/08/2017 19:00:00 HBV 0.0 212 5.3 19.9 1018.2 62 
06/08/2017 19:15:00 HBV 0.0 242 6.0 19.6 1018.5 62 
06/08/2017 19:30:00 HBV 0.0 245 6.4 19.6 1018.3 64 
06/08/2017 19:45:00 HBV 0.0 248 3.2 19.7 1018.6 66 
06/08/2017 20:00:00 HBV 0.0 183 8.1 19.8 1018.9 67 
06/08/2017 20:15:00 HBV 0.0 228 7.1 19.9 1018.6 66 
06/08/2017 20:30:00 HBV 0.0 248 11.3 19.8 1018.8 65 
06/08/2017 20:45:00 HBV 0.0 253 6.0 19.6 1019.1 65 
06/08/2017 21:00:00 HBV 0.0 225 3.9 19.8 1019.1 64 
06/08/2017 21:15:00 HBV 0.0 - 0.0 19.8 1019.1 66 
06/08/2017 21:30:00 HBV 0.0 - 0.0 19.7 1019.1 67 
06/08/2017 21:45:00 HBV 0.0 - 0.0 19.3 1019.1 70 
06/08/2017 22:00:00 HBV 0.0 - 0.0 19.3 1019.1 72 
06/08/2017 22:15:00 HBV 0.0 - 0.0 19.2 1019.1 72 
06/08/2017 22:30:00 HBV 0.0 - 0.0 19.2 1019.2 72 
06/08/2017 22:45:00 HBV 0.0 - 0.0 19.1 1019.1 72 
06/08/2017 23:00:00 HBV 0.0 - 0.0 19.1 1019.1 72 
06/08/2017 23:15:00 HBV 0.0 - 0.0 19.1 1019.1 67 
06/08/2017 23:30:00 HBV 0.0 117 10.6 18.8 1019.1 69 
06/08/2017 23:45:00 HBV 0.0 - 0.0 18.7 1019.1 69 
07/08/2017 00:00:00 HBV 0.0 129 6.4 18.7 1018.8 70 
07/08/2017 00:15:00 HBV 0.0 139 5.3 18.5 1019.1 69 
07/08/2017 00:30:00 HBV 0.0 - 0.0 18.6 1018.8 69 
07/08/2017 00:45:00 HBV 0.0 105 6.4 18.3 1018.6 69 
07/08/2017 01:00:00 HBV 0.0 - 0.0 18.6 1018.6 68 
07/08/2017 01:15:00 HBV 0.0 - 0.0 18.2 1018.3 69 
07/08/2017 01:30:00 HBV 0.0 - 0.0 18.2 1018.3 69 
07/08/2017 01:45:00 HBV 0.0 - 0.0 18.1 1017.8 69 
07/08/2017 02:00:00 HBV 0.0 - 0.0 17.9 1017.7 74 
07/08/2017 02:15:00 HBV 0.0 - 0.0 17.7 1017.7 77 
07/08/2017 02:30:00 HBV 0.0 113 6.4 17.6 1018.0 78 
07/08/2017 02:45:00 HBV 0.0 - 0.0 17.6 1017.5 78 
07/08/2017 03:00:00 HBV 0.0 - 0.0 17.5 1017.4 78 
07/08/2017 03:15:00 HBV 0.0 - 0.0 17.6 1017.4 79 
07/08/2017 03:30:00 HBV 0.0 - 0.0 17.5 1017.1 80 
07/08/2017 03:45:00 HBV 0.0 - 0.0 17.4 1017.1 79 
07/08/2017 04:00:00 HBV 0.0 - 0.0 17.6 1017.1 80 
07/08/2017 04:15:00 HBV 0.0 - 0.0 17.3 1017.1 80 
07/08/2017 04:30:00 HBV 0.0 - 0.0 17.1 1017.1 80 
07/08/2017 04:45:00 HBV 0.0 - 0.0 17.4 1017.1 80 
07/08/2017 05:00:00 HBV 0.0 - 0.0 17.5 1017.1 81 
07/08/2017 05:15:00 HBV 0.0 - 0.0 17.4 1017.4 82 
07/08/2017 05:30:00 HBV 0.0 - 0.0 17.1 1017.6 82 
07/08/2017 05:45:00 HBV 0.0 - 0.0 16.9 1017.6 82 
07/08/2017 06:00:00 HBV 0.0 - 0.0 16.8 1017.7 82 
07/08/2017 06:15:00 HBV 0.0 - 0.0 16.4 1017.8 83 
07/08/2017 06:30:00 HBV 0.0 - 0.0 16.4 1018.1 83 
07/08/2017 06:45:00 HBV 0.0 - 0.0 17.4 1018.1 80 
07/08/2017 07:00:00 HBV 0.0 - 0.0 18.0 1018.3 78 
07/08/2017 07:15:00 HBV 0.0 - 0.0 18.8 1018.6 74 
07/08/2017 07:30:00 HBV 0.0 - 0.0 18.8 1018.7 74 
07/08/2017 07:45:00 HBV 0.0 - 0.0 19.3 1018.9 72 
07/08/2017 08:00:00 HBV 0.0 - 0.0 19.9 1019.1 68 
07/08/2017 08:15:00 HBV 0.0 - 0.0 19.0 1019.1 67 
07/08/2017 08:30:00 HBV 0.0 - 0.0 19.9 1019.2 68 
07/08/2017 08:45:00 HBV 0.0 - 0.0 20.9 1019.2 64 
07/08/2017 09:00:00 HBV 0.0 - 0.0 20.8 1019.4 67 
07/08/2017 09:15:00 HBV 0.0 123 2.1 19.6 1019.4 71 
07/08/2017 09:30:00 HBV 0.0 - 0.0 19.8 1019.4 68 
07/08/2017 09:45:00 HBV 0.0 108 3.9 21.2 1019.7 56 
07/08/2017 10:00:00 HBV 0.0 125 7.1 20.7 1019.2 61 
07/08/2017 10:15:00 HBV 0.0 130 3.9 20.2 1019.2 55 
07/08/2017 10:30:00 HBV 0.0 105 2.1 21.8 1018.9 52 
07/08/2017 10:45:00 HBV 0.0 131 4.2 20.5 1018.7 53 
07/08/2017 11:00:00 HBV 0.0 - 0.0 21.8 1018.5 49 
07/08/2017 11:15:00 HBV 0.0 - 0.0 22.9 1018.2 46 
07/08/2017 11:30:00 HBV 0.0 - 0.0 22.9 1018.0 43 
07/08/2017 11:45:00 HBV 0.0 118 4.6 23.2 1017.5 45 
07/08/2017 12:00:00 HBV 0.0 - 0.0 22.7 1017.2 47 
07/08/2017 12:15:00 HBV 0.0 - 0.0 23.1 1016.7 47 
07/08/2017 12:30:00 HBV 0.0 - 0.0 23.6 1016.5 43 
07/08/2017 12:45:00 HBV 0.0 145 6.7 22.7 1016.0 46 
07/08/2017 13:00:00 HBV 0.0 092 6.4 24.9 1015.5 38 
07/08/2017 13:15:00 HBV 0.0 061 4.2 25.4 1015.3 38 
07/08/2017 13:30:00 HBV 0.0 - 0.0 25.3 1015.0 38 
07/08/2017 13:45:00 HBV 0.0 - 0.0 25.7 1014.7 39 
07/08/2017 14:00:00 HBV 0.0 115 8.5 26.2 1014.3 40 
07/08/2017 14:15:00 HBV 0.0 - 0.0 25.6 1014.4 41 
07/08/2017 14:30:00 HBV 0.0 - 0.0 24.6 1013.9 46 
07/08/2017 14:45:00 HBV 0.0 210 0.4 25.1 1013.9 46 
07/08/2017 15:00:00 HBV 0.0 209 4.9 24.0 1013.9 49 
07/08/2017 15:15:00 HBV 0.0 - 0.0 24.6 1013.7 47 
07/08/2017 15:30:00 HBV 0.0 - 0.0 25.4 1013.5 47 
07/08/2017 15:45:00 HBV 0.0 - 0.0 25.1 1013.2 46 
07/08/2017 16:00:00 HBV 0.0 256 4.6 24.3 1013.0 48 
07/08/2017 16:15:00 HBV 0.0 244 4.2 24.5 1013.0 48 
07/08/2017 16:30:00 HBV 0.0 - 0.0 24.8 1012.7 47 
07/08/2017 16:45:00 HBV 0.0 - 0.0 24.9 1012.7 46 
07/08/2017 17:00:00 HBV 0.0 - 0.0 24.7 1013.0 47 
07/08/2017 17:15:00 HBV 0.0 - 0.0 24.0 1012.7 48 
07/08/2017 17:30:00 HBV 0.0 - 0.0 23.6 1013.0 50 
07/08/2017 17:45:00 HBV 0.0 - 0.0 23.1 1013.0 50 
07/08/2017 18:00:00 HBV 0.0 - 0.0 23.6 1012.8 49 
07/08/2017 18:15:00 HBV 0.0 - 0.0 23.2 1013.0 50 
07/08/2017 18:30:00 HBV 0.0 - 0.0 23.0 1013.1 52 
07/08/2017 18:45:00 HBV 0.0 - 0.0 23.4 1013.1 57 
07/08/2017 19:00:00 HBV 0.0 - 0.0 22.6 1013.3 61 
07/08/2017 19:15:00 HBV 0.0 - 0.0 22.6 1013.3 62 
07/08/2017 19:30:00 HBV 0.0 - 0.0 22.4 1013.6 64 
07/08/2017 19:45:00 HBV 0.0 - 0.0 22.0 1013.3 64 
07/08/2017 20:00:00 HBV 0.0 - 0.0 21.8 1013.6 66 
07/08/2017 20:15:00 HBV 0.0 - 0.0 21.5 1013.3 65 
07/08/2017 20:30:00 HBV 0.0 - 0.0 21.6 1013.3 66 
07/08/2017 20:45:00 HBV 0.0 - 0.0 21.3 1013.6 66 
07/08/2017 21:00:00 HBV 0.0 - 0.0 21.0 1013.5 67 
07/08/2017 21:15:00 HBV 0.0 - 0.0 20.8 1013.6 68 
07/08/2017 21:30:00 HBV 0.0 - 0.0 20.4 1013.6 68 
07/08/2017 21:45:00 HBV 0.0 - 0.0 20.5 1013.6 67 
07/08/2017 22:00:00 HBV 0.0 - 0.0 20.3 1013.7 69 
07/08/2017 22:15:00 HBV 0.0 - 0.0 19.9 1013.7 71 
07/08/2017 22:30:00 HBV 0.0 - 0.0 19.8 1013.5 75 
07/08/2017 22:45:00 HBV 0.0 - 0.0 19.8 1013.8 76 
07/08/2017 23:00:00 HBV 0.0 - 0.0 19.8 1013.3 75 
07/08/2017 23:15:00 HBV 0.0 - 0.0 19.3 1013.5 76 
07/08/2017 23:30:00 HBV 0.0 - 0.0 19.6 1013.2 77 
07/08/2017 23:45:00 HBV 0.0 - 0.0 19.3 1013.2 77 
08/08/2017 00:00:00 HBV 0.0 - 0.0 19.0 1013.0 77 
08/08/2017 00:15:00 HBV 0.0 - 0.0 19.3 1013.0 75 
08/08/2017 00:30:00 HBV 0.0 - 0.0 19.0 1013.0 76 
08/08/2017 00:45:00 HBV 0.0 - 0.0 18.8 1012.7 77 
08/08/2017 01:00:00 HBV 0.0 - 0.0 18.7 1012.7 79 
08/08/2017 01:15:00 HBV 0.0 - 0.0 18.6 1012.7 79 
08/08/2017 01:30:00 HBV 0.0 - 0.0 18.5 1012.5 80 
08/08/2017 01:45:00 HBV 0.0 - 0.0 18.3 1012.5 81 
08/08/2017 02:00:00 HBV 0.0 - 0.0 18.2 1012.5 80 
08/08/2017 02:15:00 HBV 0.0 - 0.0 18.5 1012.4 80 
08/08/2017 02:30:00 HBV 0.0 - 0.0 18.0 1012.2 80 
08/08/2017 02:45:00 HBV 0.0 - 0.0 17.9 1012.2 81 
08/08/2017 03:00:00 HBV 0.0 - 0.0 17.9 1012.2 82 
08/08/2017 03:15:00 HBV 0.0 - 0.0 17.7 1012.2 82 
08/08/2017 03:30:00 HBV 0.0 - 0.0 17.6 1012.2 81 
08/08/2017 03:45:00 HBV 0.0 - 0.0 17.9 1012.0 80 
08/08/2017 04:00:00 HBV 0.0 - 0.0 17.9 1012.0 80 
08/08/2017 04:15:00 HBV 0.0 - 0.0 17.6 1012.2 81 
08/08/2017 04:30:00 HBV 0.0 - 0.0 17.4 1012.2 80 
08/08/2017 04:45:00 HBV 0.0 - 0.0 17.4 1012.2 81 
08/08/2017 05:00:00 HBV 0.0 - 0.0 17.4 1012.5 81 
08/08/2017 05:15:00 HBV 0.0 - 0.0 17.6 1012.5 81 
08/08/2017 05:30:00 HBV 0.0 - 0.0 17.4 1012.5 81 
08/08/2017 05:45:00 HBV 0.0 - 0.0 17.3 1012.6 81 
08/08/2017 06:00:00 HBV 0.0 - 0.0 17.5 1012.7 80 
08/08/2017 06:15:00 HBV 0.0 - 0.0 17.7 1013.0 80 
08/08/2017 06:30:00 HBV 0.0 - 0.0 17.4 1013.0 81 
08/08/2017 06:45:00 HBV 0.0 - 0.0 17.9 1013.0 79 
08/08/2017 07:00:00 HBV 0.0 - 0.0 18.6 1013.2 76 
08/08/2017 07:15:00 HBV 0.0 - 0.0 19.3 1013.2 73 
08/08/2017 07:30:00 HBV 0.0 - 0.0 19.4 1013.5 70 
08/08/2017 07:45:00 HBV 0.0 - 0.0 20.5 1013.7 66 
08/08/2017 08:00:00 HBV 0.0 112 4.2 20.3 1013.8 65 
08/08/2017 08:15:00 HBV 0.0 132 4.6 20.5 1013.9 68 
08/08/2017 08:30:00 HBV 0.0 - 0.0 20.7 1014.1 67 
08/08/2017 08:45:00 HBV 0.0 - 0.0 21.2 1014.1 62 
08/08/2017 09:00:00 HBV 0.0 - 0.0 22.1 1014.1 59 
08/08/2017 09:15:00 HBV 0.0 - 0.0 22.5 1014.1 55 
08/08/2017 09:30:00 HBV 0.0 - 0.0 22.6 1014.3 54 
